actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
598,PT00M56.50S,2023-02-16T02:39:14.9Z,4,REGULAR,3pt,Jump Shot,[],1630649,11.12023653088042,1.4705882352941175,1610612765,125,107,2023-02-16T02:39:21Z,5830000,False,243.0,52.0,1,left,MISS S. Umude 24' 3PT,[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,Right Corner 3,24+ Right,24.81,Missed,,,,,,,,,,,,,,,,,,
599,PT00M53.80S,2023-02-16T02:39:17.7Z,4,REGULAR,rebound,defensive,[],201933,,,1610612738,125,107,2023-02-16T02:39:17Z,5840000,False,,,0,,B. Griffin REBOUND (Off:3 Def:2),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Right Corner 3,24+ Right,,,598.0,5.0,2.0,3.0,,,,,,,,,,,,,,
600,PT00M36.80S,2023-02-16T02:39:35.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,92.32917214191852,57.35294117647059,1610612738,125,107,2023-02-16T02:39:48Z,5850000,False,37.0,20.0,1,right,MISS L. Kornet cutting Layup - blocked,"[1628436, 1630649]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,Umude,1630649.0
601,PT00M36.80S,2023-02-16T02:39:35.6Z,4,REGULAR,block,,[],1630649,,,1610612738,125,107,2023-02-16T02:39:41Z,5860000,False,,,0,,S. Umude BLOCK (1 BLK),[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT00M36.80S,2023-02-16T02:39:35.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,125,107,2023-02-16T02:39:48Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,600.0,,,,,,,,,,,,,,,,,
604,PT00M31.60S,2023-02-16T02:40:01.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631120,76.16622864651774,30.392156862745097,1610612738,127,107,2023-02-16T02:40:09Z,5890000,False,-98.0,172.0,1,right,J. Davison 19' bank Jump Shot (2 PTS) (L. Kornet 1 AST),"[1631120, 1628436]",1610612738.0,BOS,bank,,,Davison,J. Davison,,,,,Mid-Range,16-24 Left Center,19.75,Made,,,,,,,,2.0,L. Kornet,1628436.0,1.0,,,,,,,
607,PT00M23.00S,2023-02-16T02:40:37.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201933,,,1610612765,127,107,2023-02-16T02:40:56Z,5920000,False,,,0,,B. Griffin shooting personal FOUL (6 PF) (Umude 2 FT),"[201933, 1630649]",1610612738.0,BOS,shooting,,,Griffin,B. Griffin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627534.0,6.0,0.0,Umude,1630649.0,,
609,PT00M23.00S,2023-02-16T02:40:49.1Z,4,REGULAR,substitution,out,[],201933,,,1610612765,127,107,2023-02-16T02:40:52Z,5940000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M23.00S,2023-02-16T02:40:49.1Z,4,REGULAR,substitution,in,[],1628401,,,1610612765,127,107,2023-02-16T02:40:52Z,5950000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M23.00S,2023-02-16T02:40:57.0Z,4,REGULAR,freethrow,1 of 2,[],1630649,,,1610612765,127,108,2023-02-16T02:40:57Z,5960000,False,,,0,,S. Umude Free Throw 1 of 2 (1 PTS),[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
612,PT00M23.00S,2023-02-16T02:41:12.1Z,4,REGULAR,freethrow,2 of 2,[],1630649,,,1610612765,127,109,2023-02-16T02:41:12Z,5970000,False,,,0,,S. Umude Free Throw 2 of 2 (2 PTS),[1630649],1610612765.0,DET,,,,Umude,S. Umude,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
613,PT00M00.00S,2023-02-16T02:41:41.4Z,4,REGULAR,period,end,[],0,,,1610612738,127,109,2023-02-16T02:41:41Z,5980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M00.00S,2023-02-16T02:44:59.1Z,4,REGULAR,game,end,[],0,,,0,127,109,2023-02-16T02:44:59Z,5990000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
