actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
604,PT05M35.00S,2023-02-11T02:40:28.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628369,31.09395532194481,75.0,1610612738,113,96,2023-02-11T02:40:35Z,5870000,False,-125.0,240.0,1,left,MISS J. Tatum 27' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
605,PT05M33.00S,2023-02-11T02:40:30.6Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,113,96,2023-02-11T02:40:35Z,5880000,False,,,0,,P. Washington REBOUND (Off:1 Def:5),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,604.0,6.0,5.0,1.0,,,,,,,,,,
606,PT05M19.00S,2023-02-11T02:40:44.0Z,4,REGULAR,3pt,Jump Shot,[],1626179,72.61826544021025,16.42156862745098,1610612766,113,96,2023-02-11T02:40:49Z,5890000,False,-168.0,205.0,1,right,MISS T. Rozier 26' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
607,PT05M16.00S,2023-02-11T02:40:47.0Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,113,96,2023-02-11T02:40:54Z,5900000,False,,,0,,R. Williams III REBOUND (Off:1 Def:12),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,,,,,606.0,13.0,12.0,1.0,,,,,,,,,,
608,PT04M59.00S,2023-02-11T02:41:04.1Z,4,REGULAR,3pt,Jump Shot,[],1630573,30.831143232588698,74.26470588235294,1610612738,113,96,2023-02-11T02:41:09Z,5910000,False,-121.0,237.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
609,PT04M57.00S,2023-02-11T02:41:06.1Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,113,96,2023-02-11T02:41:09Z,5920000,False,,,0,,L. Ball REBOUND (Off:1 Def:7),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,608.0,8.0,7.0,1.0,,,,,,,,,,
610,PT04M47.00S,2023-02-11T02:41:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,93.51182654402102,54.166666666666664,1610612766,113,98,2023-02-11T02:41:20Z,5930000,False,21.0,8.0,1,right,T. Rozier driving reverse Layup (18 PTS) (L. Ball 9 AST),"[1626179, 1630163]",1610612766.0,CHA,driving reverse,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.25,Made,18.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
612,PT04M17.00S,2023-02-11T02:41:47.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,24.52365308804205,12.5,1610612738,113,98,2023-02-11T02:44:36Z,5950000,False,188.0,178.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
613,PT04M13.00S,2023-02-11T02:41:51.8Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,113,98,2023-02-11T02:42:27Z,5960000,False,,,0,,L. Ball REBOUND (Off:1 Def:8),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,612.0,9.0,8.0,1.0,,,,,,,,,,
614,PT04M01.00S,2023-02-11T02:42:02.2Z,4,REGULAR,foul,personal,['3freethrow'],1630573,,,1610612766,113,98,2023-02-11T02:42:12Z,5970000,False,,,0,,S. Hauser shooting personal FOUL (4 PF) (Rozier 3 FT),"[1630573, 1626179]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,201638.0,4.0,0.0,Rozier,1626179.0,,,
616,PT04M01.00S,2023-02-11T02:42:29.7Z,4,REGULAR,freethrow,1 of 3,[],1626179,,,1610612766,113,99,2023-02-11T02:42:29Z,5990000,False,,,0,,T. Rozier Free Throw 1 of 3 (19 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
617,PT04M01.00S,2023-02-11T02:42:45.6Z,4,REGULAR,freethrow,2 of 3,[],1626179,,,1610612766,113,100,2023-02-11T02:42:45Z,6000000,False,,,0,,T. Rozier Free Throw 2 of 3 (20 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
618,PT04M01.00S,2023-02-11T02:43:01.4Z,4,REGULAR,freethrow,3 of 3,[],1626179,,,1610612766,113,101,2023-02-11T02:43:01Z,6010000,False,,,0,,T. Rozier Free Throw 3 of 3 (21 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
619,PT03M37.00S,2023-02-11T02:43:27.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629684,10.5946123521682,43.13725490196079,1610612738,113,101,2023-02-11T02:43:32Z,6020000,False,34.0,47.0,1,left,MISS G. Williams Hook - blocked,"[1629684, 1629023]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,Washington,1629023.0,,,,,,,,
620,PT03M37.00S,2023-02-11T02:43:27.4Z,4,REGULAR,block,,[],1629023,,,1610612738,113,101,2023-02-11T02:43:29Z,6030000,False,,,0,,P. Washington BLOCK (2 BLK),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
621,PT03M36.00S,2023-02-11T02:43:28.4Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,113,101,2023-02-11T02:43:32Z,6040000,False,,,0,,P. Washington REBOUND (Off:1 Def:6),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,619.0,7.0,6.0,1.0,,,,,,,,,,
622,PT03M31.00S,2023-02-11T02:43:33.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fastbreak']",1629023,93.11760840998686,49.754901960784316,1610612766,113,101,2023-02-11T02:43:46Z,6050000,False,-1.0,12.0,1,right,MISS P. Washington driving Hook,[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
623,PT03M27.00S,2023-02-11T02:43:37.8Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,113,101,2023-02-11T02:43:46Z,6060000,False,,,0,,R. Williams III REBOUND (Off:1 Def:13),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,622.0,14.0,13.0,1.0,,,,,,,,,,
624,PT03M11.00S,2023-02-11T02:43:53.4Z,4,REGULAR,3pt,Jump Shot,[],1628369,31.750985545335087,25.98039215686275,1610612738,116,101,2023-02-11T02:43:59Z,6070000,False,120.0,246.0,1,left,J. Tatum 27' 3PT pullup (36 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,27.38,Made,36.0,,,,,,,,,,,,,,,,,
625,PT03M09.00S,2023-02-11T02:44:00.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,116,101,2023-02-11T02:44:00Z,6080000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M59.00S,2023-02-11T02:45:38.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,93.64323258869908,47.794117647058826,1610612766,116,103,2023-02-11T02:45:43Z,6090000,False,-11.0,7.0,1,right,L. Ball driving Layup (22 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.32,Made,22.0,,,,,,,,,,,,,,,,,
627,PT02M42.00S,2023-02-11T02:45:55.6Z,4,REGULAR,3pt,Jump Shot,[],1630573,32.14520367936925,65.93137254901961,1610612738,116,103,2023-02-11T02:46:01Z,6100000,False,-80.0,250.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
628,PT02M39.00S,2023-02-11T02:45:58.6Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,116,103,2023-02-11T02:46:05Z,6110000,False,,,0,,M. Williams REBOUND (Off:5 Def:7),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Center,,,,,,,627.0,12.0,7.0,5.0,,,,,,,,,,
629,PT02M27.00S,2023-02-11T02:46:10.0Z,4,REGULAR,3pt,Jump Shot,[],1626179,67.7562417871222,30.392156862745097,1610612766,116,106,2023-02-11T02:46:31Z,6120000,False,-98.0,251.0,1,right,T. Rozier 26' 3PT pullup (24 PTS),[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,26.91,Made,24.0,,,,,,,,,,,,,,,,,
630,PT01M59.00S,2023-02-11T02:46:37.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,15.982260183968464,3.6764705882352944,1610612738,116,106,2023-02-11T02:46:45Z,6130000,False,232.0,98.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
631,PT01M57.00S,2023-02-11T02:46:39.9Z,4,REGULAR,rebound,offensive,[],1629057,,,1610612738,116,106,2023-02-11T02:46:45Z,6140000,False,,,0,,R. Williams III REBOUND (Off:2 Def:13),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,,,,,630.0,15.0,13.0,2.0,,,,,,,,,,
632,PT01M49.00S,2023-02-11T02:46:48.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628401,16.507884362680684,36.51960784313725,1610612738,118,106,2023-02-11T02:47:11Z,6150000,False,67.0,103.0,1,left,D. White 12' driving floating Jump Shot (33 PTS) (G. Williams 6 AST),"[1628401, 1629684]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,12.28,Made,33.0,G. Williams,1629684.0,6.0,,,,,,,,,,,,,,
634,PT01M40.00S,2023-02-11T02:47:01.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,90.67017082785807,41.122855392156865,1610612766,118,106,2023-02-11T02:47:21Z,6170000,False,-44.0,35.0,1,right,MISS L. Ball driving Layup - blocked,"[1630163, 1628369]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,Tatum,1628369.0,,,,,,,,
635,PT01M40.00S,2023-02-11T02:47:01.9Z,4,REGULAR,block,,[],1628369,,,1610612766,118,106,2023-02-11T02:47:03Z,6180000,False,,,0,,J. Tatum BLOCK (2 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
636,PT01M39.00S,2023-02-11T02:47:02.9Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,118,106,2023-02-11T02:47:21Z,6190000,False,,,0,,R. Williams III REBOUND (Off:2 Def:14),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,634.0,16.0,14.0,2.0,,,,,,,,,,
637,PT01M22.00S,2023-02-11T02:47:19.3Z,4,REGULAR,turnover,lost ball,[],1628369,,,1610612738,118,106,2023-02-11T02:47:25Z,6200000,False,,,0,,J. Tatum lost ball TURNOVER (4 TO),"[1628369, 1626179]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Rozier,1626179.0
638,PT01M22.00S,2023-02-11T02:47:19.3Z,4,REGULAR,steal,,[],1626179,,,1610612766,118,106,2023-02-11T02:47:20Z,6210000,False,,,0,,T. Rozier STEAL (3 STL),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
639,PT01M17.00S,2023-02-11T02:47:25.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629023,91.5407358738502,44.6078431372549,1610612766,118,108,2023-02-11T02:47:30Z,6220000,False,-27.0,27.0,1,right,P. Washington alley-oop Layup (14 PTS) (T. Rozier 3 AST),"[1629023, 1626179]",1610612766.0,CHA,alley-oop,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.82,Made,14.0,T. Rozier,1626179.0,3.0,,,,,,,,,,,,,,
676,PT01M01.00S,2023-02-11T02:47:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,10.249671484888305,57.13082107843137,1610612738,118,108,2023-02-11T02:57:34Z,6245000,False,-36.0,44.0,1,left,MISS J. Tatum Layup - blocked,"[1628369, 1629023]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,Washington,1629023.0,,,,,,,,
677,PT01M01.00S,2023-02-11T02:47:47.5Z,4,REGULAR,block,,[],1629023,,,1610612738,118,108,2023-02-11T02:57:01Z,6252500,False,,,0,,P. Washington BLOCK (3 BLK),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
678,PT01M00.00S,2023-02-11T02:47:48.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,118,108,2023-02-11T02:57:34Z,6256250,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,676.0,,,,,,,,,,,,,
643,PT01M00.00S,2023-02-11T02:48:09.9Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612738,118,108,2023-02-11T02:51:25Z,6260000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT01M00.00S,2023-02-11T02:51:23.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,118,108,2023-02-11T02:51:23Z,6280000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT01M00.00S,2023-02-11T02:52:23.0Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,118,108,2023-02-11T02:52:37Z,6290000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT01M00.00S,2023-02-11T02:52:23.0Z,4,REGULAR,substitution,out,[],1629057,,,1610612738,118,108,2023-02-11T02:52:37Z,6300000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M00.00S,2023-02-11T02:52:23.0Z,4,REGULAR,substitution,in,[],1628436,,,1610612738,118,108,2023-02-11T02:52:37Z,6310000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M00.00S,2023-02-11T02:52:23.0Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,118,108,2023-02-11T02:52:37Z,6320000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M59.40S,2023-02-11T02:52:56.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630202,9.411957950065702,58.82352941176471,1610612738,120,108,2023-02-11T02:57:01Z,6330000,False,-44.0,36.0,1,left,P. Pritchard cutting Layup (7 PTS) (D. White 10 AST),"[1630202, 1628401]",1610612738.0,BOS,cutting,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,7.0,D. White,1628401.0,10.0,,,,,,,,,,,,,,
652,PT00M51.60S,2023-02-11T02:53:07.1Z,4,REGULAR,2pt,Jump Shot,[],1630163,94.30026281208936,78.67647058823529,1610612766,120,110,2023-02-11T02:53:12Z,6350000,False,143.0,1.0,1,right,L. Ball 14' step back Jump Shot (24 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,14.34,Made,24.0,,,,,,,,,,,,,,,,,
653,PT00M49.30S,2023-02-11T02:53:14.2Z,4,REGULAR,foul,personal,[],1630163,,,1610612738,120,110,2023-02-11T02:53:27Z,6360000,False,,,0,,L. Ball take personal FOUL (3 PF),"[1630163, 1630202]",1610612766.0,CHA,take,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,203592.0,3.0,0.0,Pritchard,1630202.0,,,
655,PT00M40.10S,2023-02-11T02:53:50.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,8.492115637319317,48.77450980392157,1610612738,122,110,2023-02-11T02:53:55Z,6380000,False,6.0,27.0,1,left,J. Tatum driving DUNK (38 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.8,Made,38.0,,,,,,,,,,,,,,,,,
656,PT00M40.10S,2023-02-11T02:53:54.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631109,,,1610612738,122,110,2023-02-11T02:54:01Z,6390000,False,,,0,,M. Williams shooting personal FOUL (4 PF) (Tatum 1 FT),"[1631109, 1628369]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,4.0,0.0,Tatum,1628369.0,,,
658,PT00M40.10S,2023-02-11T02:54:17.1Z,4,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,123,110,2023-02-11T02:54:17Z,6410000,False,,,0,,J. Tatum Free Throw 1 of 1 (39 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
659,PT00M34.70S,2023-02-11T02:54:28.6Z,4,REGULAR,3pt,Jump Shot,[],1629023,67.36202365308804,32.59803921568628,1610612766,123,113,2023-02-11T02:54:33Z,6420000,False,-87.0,254.0,1,right,P. Washington 26' 3PT  (17 PTS) (L. Ball 10 AST),"[1629023, 1630163]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,26.88,Made,17.0,L. Ball,1630163.0,10.0,,,,,,,,,,,,,,
661,PT00M30.70S,2023-02-11T02:54:45.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612738,123,113,2023-02-11T02:56:13Z,6440000,False,,,0,,T. Rozier take personal FOUL (3 PF) (Tatum 2 FT),"[1626179, 1628369]",1610612766.0,CHA,take,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2534.0,3.0,0.0,Tatum,1628369.0,,,
663,PT00M30.70S,2023-02-11T02:55:07.8Z,4,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,124,113,2023-02-11T02:55:07Z,6460000,False,,,0,,J. Tatum Free Throw 1 of 2 (40 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,40.0,,,,,,,,,,,,,,,,,
664,PT00M30.70S,2023-02-11T02:55:23.3Z,4,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,125,113,2023-02-11T02:55:23Z,6470000,False,,,0,,J. Tatum Free Throw 2 of 2 (41 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
665,PT00M27.60S,2023-02-11T02:55:30.8Z,4,REGULAR,foul,personal,[],1630202,,,1610612766,125,113,2023-02-11T02:55:37Z,6480000,False,,,0,,P. Pritchard personal FOUL (2 PF),"[1630202, 1630163]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203592.0,2.0,0.0,Ball,1630163.0,,,
667,PT00M27.60S,2023-02-11T02:55:40.1Z,4,REGULAR,substitution,out,[],1628369,,,1610612766,125,113,2023-02-11T02:55:45Z,6500000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M27.60S,2023-02-11T02:55:40.1Z,4,REGULAR,substitution,in,[],1630573,,,1610612766,125,113,2023-02-11T02:55:45Z,6510000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M22.60S,2023-02-11T02:56:03.4Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,125,113,2023-02-11T02:57:14Z,6520000,False,,,0,,L. Ball bad pass TURNOVER (5 TO),"[1630163, 1629684]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,5.0,Williams,1629684.0
670,PT00M22.60S,2023-02-11T02:56:03.4Z,4,REGULAR,steal,,[],1629684,,,1610612738,125,113,2023-02-11T02:56:05Z,6530000,False,,,0,,G. Williams STEAL (2 STL),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
671,PT00M20.00S,2023-02-11T02:56:08.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612738,125,113,2023-02-11T02:56:20Z,6540000,False,,,0,,L. Ball take personal FOUL (4 PF) (Williams 2 FT),"[1630163, 1629684]",1610612766.0,CHA,take,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2534.0,4.0,0.0,Williams,1629684.0,,,
673,PT00M20.00S,2023-02-11T02:56:31.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629684,,,1610612738,126,113,2023-02-11T02:56:31Z,6560000,False,,,0,,G. Williams Free Throw 1 of 2 (4 PTS),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
674,PT00M20.00S,2023-02-11T02:56:45.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629684,,,1610612738,127,113,2023-02-11T02:56:45Z,6570000,False,,,0,,G. Williams Free Throw 2 of 2 (5 PTS),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
675,PT00M11.20S,2023-02-11T02:56:57.1Z,4,REGULAR,3pt,Jump Shot,[],1626179,72.09264126149803,12.254901960784313,1610612766,127,116,2023-02-11T02:59:13Z,6580000,False,-189.0,210.0,1,right,T. Rozier 28' 3PT pullup (27 PTS),[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,28.22,Made,27.0,,,,,,,,,,,,,,,,,
679,PT00M00.00S,2023-02-11T02:57:13.4Z,4,REGULAR,period,end,[],0,,,1610612738,127,116,2023-02-11T02:57:13Z,6590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M00.00S,2023-02-11T02:58:16.7Z,4,REGULAR,game,end,[],0,,,0,127,116,2023-02-11T02:58:16Z,6600000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
