actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
613,PT09M12.00S,2023-12-03T02:08:25.0Z,4,REGULAR,substitution,in,[],1630532,,,1610612751,105,90,2023-12-03T02:08:31Z,6050000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT09M05.00S,2023-12-03T02:08:49.6Z,4,REGULAR,3pt,Jump Shot,[],1628372,6.258212877792378,3.9215686274509802,1610612751,105,90,2023-12-03T02:08:54Z,6060000,False,230.0,6.0,1,left,MISS D. Smith Jr. 3PT,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
615,PT09M02.00S,2023-12-03T02:08:52.6Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,105,90,2023-12-03T02:08:54Z,6070000,False,,,0,,N. Claxton REBOUND (Off:3 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,,,614.0,5.0,2.0,3.0,,,,,,,,,,,,,,
616,PT09M00.00S,2023-12-03T02:08:54.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628372,5.732588699080158,47.549019607843135,1610612751,107,90,2023-12-03T02:09:00Z,6080000,False,12.0,1.0,1,left,D. Smith Jr. driving Layup (8 PTS) (N. Claxton 1 AST),"[1628372, 1629651]",1610612751.0,BKN,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,8.0,N. Claxton,1629651.0,1.0,,,,,,,,,,
618,PT08M47.00S,2023-12-03T02:09:10.3Z,4,REGULAR,foul,offensive,[],204060,,,1610612753,107,90,2023-12-03T02:09:15Z,6100000,False,,,0,,J. Ingles offensive FOUL (1 PF),"[204060, 1628372]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,202049.0,1.0,1.0,Smith Jr.,1628372.0,,,
620,PT08M47.00S,2023-12-03T02:09:10.3Z,4,REGULAR,turnover,offensive foul,[],204060,,,1610612753,107,90,2023-12-03T02:09:10Z,6120000,False,,,0,,J. Ingles offensive foul TURNOVER (1 TO),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,202049.0,,,,,1.0,,
621,PT08M35.00S,2023-12-03T02:09:33.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630560,9.543363994743759,30.637254901960787,1610612751,107,90,2023-12-03T02:09:40Z,6130000,False,97.0,37.0,1,left,MISS C. Thomas 10' fadeaway Shot,[1630560],1610612751.0,BKN,fadeaway,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,10.37,Missed,,,,,,,,,,,,,,,,,,
622,PT08M32.00S,2023-12-03T02:09:36.9Z,4,REGULAR,rebound,offensive,[],1628969,,,1610612751,107,90,2023-12-03T02:09:36Z,6140000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,621.0,4.0,3.0,1.0,,,,,,,,,,,,,,
623,PT08M29.00S,2023-12-03T02:09:39.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630560,10.5946123521682,3.9215686274509802,1610612751,107,90,2023-12-03T02:09:44Z,6150000,False,230.0,47.0,1,left,MISS C. Thomas 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
624,PT08M25.00S,2023-12-03T02:09:43.5Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,107,90,2023-12-03T02:09:44Z,6160000,False,,,0,,C. Anthony REBOUND (Off:0 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,623.0,4.0,4.0,0.0,,,,,,,,,,,,,,
625,PT08M18.00S,2023-12-03T02:09:49.7Z,4,REGULAR,3pt,Jump Shot,[],1630175,72.48685939553219,83.08823529411765,1610612753,107,90,2023-12-03T02:09:54Z,6170000,False,165.0,206.0,1,right,MISS C. Anthony 26' pullup 3PT,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,26.43,Missed,,,,,,,,,,,,,,,,,,
626,PT08M15.00S,2023-12-03T02:09:52.7Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612751,107,90,2023-12-03T02:09:54Z,6180000,False,,,0,,D. Smith Jr. REBOUND (Off:1 Def:9),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,625.0,10.0,9.0,1.0,,,,,,,,,,,,,,
627,PT08M06.00S,2023-12-03T02:10:04.6Z,4,REGULAR,foul,personal,[],204060,,,1610612751,107,90,2023-12-03T02:10:17Z,6190000,False,,,0,,J. Ingles personal FOUL (2 PF),"[204060, 1628372]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,2.0,1.0,Smith Jr.,1628372.0,,,
629,PT07M57.00S,2023-12-03T02:10:38.1Z,4,REGULAR,turnover,bad pass,[],1628969,,,1610612751,107,90,2023-12-03T02:10:43Z,6210000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628969, 204060]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Ingles,204060.0
630,PT07M57.00S,2023-12-03T02:10:38.1Z,4,REGULAR,steal,,[],204060,,,1610612753,107,90,2023-12-03T02:10:39Z,6220000,False,,,0,,J. Ingles STEAL (1 STL),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
631,PT07M39.00S,2023-12-03T02:10:56.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630175,93.9060446780552,51.71568627450981,1610612753,107,92,2023-12-03T02:11:04Z,6230000,False,9.0,5.0,1,right,C. Anthony reverse Layup (13 PTS) (P. Banchero 7 AST),"[1630175, 1631094]",1610612753.0,ORL,reverse,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,13.0,P. Banchero,1631094.0,7.0,,,,,,,,,,
633,PT07M21.00S,2023-12-03T02:11:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,4.681340341655716,51.9607843137255,1610612751,109,92,2023-12-03T02:11:18Z,6250000,False,-10.0,-8.0,1,left,D. Smith Jr. driving Layup (10 PTS) (R. O'Neale 5 AST),"[1628372, 1626220]",1610612751.0,BKN,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,10.0,R. O'Neale,1626220.0,5.0,,,,,,,,,,
635,PT07M21.00S,2023-12-03T02:11:17.4Z,4,REGULAR,foul,personal,['1freethrow'],1631216,,,1610612751,109,92,2023-12-03T02:11:25Z,6270000,False,,,0,,C. Houstan shooting personal FOUL (1 PF) (Smith Jr. 1 FT),"[1631216, 1628372]",1610612753.0,ORL,shooting,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202049.0,1.0,0.0,Smith Jr.,1628372.0,,,
637,PT07M21.00S,2023-12-03T02:11:51.5Z,4,REGULAR,freethrow,1 of 1,[],1628372,,,1610612751,109,92,2023-12-03T02:11:53Z,6290000,False,,,0,,MISS D. Smith Jr. Free Throw 1 of 1,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT07M19.00S,2023-12-03T02:11:53.5Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,109,92,2023-12-03T02:11:53Z,6300000,False,,,0,,P. Banchero REBOUND (Off:1 Def:9),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,637.0,10.0,9.0,1.0,,,,,,,,,,,,,,
639,PT07M14.00S,2023-12-03T02:11:57.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630175,92.46057818659659,46.07843137254902,1610612753,109,94,2023-12-03T02:12:12Z,6310000,False,-20.0,18.0,1,right,C. Anthony running reverse Layup (15 PTS) (P. Banchero 8 AST),"[1630175, 1631094]",1610612753.0,ORL,running reverse,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,15.0,P. Banchero,1631094.0,8.0,,,,,,,,,,
641,PT07M03.00S,2023-12-03T02:12:13.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,109,94,2023-12-03T02:12:13Z,6330000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT07M03.00S,2023-12-03T02:12:15.1Z,4,REGULAR,substitution,out,[],204060,,,1610612751,109,94,2023-12-03T02:14:39Z,6340000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT07M03.00S,2023-12-03T02:12:15.1Z,4,REGULAR,substitution,in,[],1630591,,,1610612751,109,94,2023-12-03T02:14:39Z,6350000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M59.00S,2023-12-03T02:15:16.1Z,4,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612751,109,94,2023-12-03T02:20:01Z,6360000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (3 TO),[1628969],1610612751.0,BKN,bad pass,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,,
648,PT06M41.00S,2023-12-03T02:16:26.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630532,92.72339027595268,56.127450980392155,1610612753,109,94,2023-12-03T02:16:30Z,6380000,False,31.0,16.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
649,PT06M39.00S,2023-12-03T02:16:28.5Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,109,94,2023-12-03T02:16:30Z,6390000,False,,,0,,C. Thomas REBOUND (Off:0 Def:6),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,648.0,6.0,6.0,0.0,,,,,,,,,,,,,,
650,PT06M25.00S,2023-12-03T02:16:41.9Z,4,REGULAR,3pt,Jump Shot,[],1630560,28.728646517739815,77.20588235294117,1610612751,109,94,2023-12-03T02:16:47Z,6400000,False,-136.0,218.0,1,left,MISS C. Thomas 25' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
651,PT06M20.00S,2023-12-03T02:16:46.9Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,109,94,2023-12-03T02:16:47Z,6410000,False,,,0,,F. Wagner REBOUND (Off:1 Def:6),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,650.0,7.0,6.0,1.0,,,,,,,,,,,,,,
652,PT06M14.00S,2023-12-03T02:16:52.2Z,4,REGULAR,3pt,Jump Shot,[],1630175,65.65374507227332,22.058823529411764,1610612753,109,94,2023-12-03T02:16:57Z,6420000,False,-140.0,270.0,1,right,MISS C. Anthony 30' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,30.44,Missed,,,,,,,,,,,,,,,,,,
653,PT06M12.00S,2023-12-03T02:16:54.2Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612751,109,94,2023-12-03T02:16:57Z,6430000,False,,,0,,D. Smith Jr. REBOUND (Off:1 Def:10),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,652.0,11.0,10.0,1.0,,,,,,,,,,,,,,
655,PT06M01.00S,2023-12-03T02:17:13.6Z,4,REGULAR,substitution,out,[],1626220,,,1610612751,109,94,2023-12-03T02:17:22Z,6450000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT06M01.00S,2023-12-03T02:17:13.6Z,4,REGULAR,substitution,out,[],1628372,,,1610612751,109,94,2023-12-03T02:17:22Z,6460000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT06M01.00S,2023-12-03T02:17:13.6Z,4,REGULAR,substitution,in,[],1629661,,,1610612751,109,94,2023-12-03T02:17:22Z,6470000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT06M01.00S,2023-12-03T02:17:13.6Z,4,REGULAR,substitution,in,[],203915,,,1610612751,109,94,2023-12-03T02:17:22Z,6480000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M50.00S,2023-12-03T02:17:45.0Z,4,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612751,109,94,2023-12-03T02:17:50Z,6490000,False,,,0,,F. Wagner shooting personal FOUL (4 PF) (Bridges 2 FT),"[1630532, 1628969]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202049.0,4.0,0.0,Bridges,1628969.0,,,
661,PT05M50.00S,2023-12-03T02:18:09.8Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,110,94,2023-12-03T02:18:09Z,6510000,False,,,0,,M. Bridges Free Throw 1 of 2 (36 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
662,PT05M50.00S,2023-12-03T02:18:29.4Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,111,94,2023-12-03T02:18:29Z,6520000,False,,,0,,M. Bridges Free Throw 2 of 2 (37 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,37.0,,,,,,,,,,,,,
663,PT05M39.00S,2023-12-03T02:18:43.2Z,4,REGULAR,3pt,Jump Shot,[],1631216,92.85479632063075,3.1862745098039214,1610612753,111,94,2023-12-03T02:18:50Z,6530000,False,-234.0,15.0,1,right,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
664,PT05M34.00S,2023-12-03T02:18:48.2Z,4,REGULAR,rebound,defensive,[],203915,,,1610612751,111,94,2023-12-03T02:18:50Z,6540000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:4),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,,,663.0,4.0,4.0,0.0,,,,,,,,,,,,,,
665,PT05M22.00S,2023-12-03T02:19:02.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,7.703679369250986,43.627450980392155,1610612751,113,94,2023-12-03T02:19:08Z,6550000,False,32.0,20.0,1,left,M. Bridges driving floating Jump Shot (39 PTS),[1628969],1610612751.0,BKN,driving floating,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.76,Made,,,,,39.0,,,,,,,,,,,,,
666,PT05M22.00S,2023-12-03T02:19:04.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630532,,,1610612751,113,94,2023-12-03T02:19:14Z,6560000,False,,,0,,F. Wagner shooting personal FOUL (5 PF) (Bridges 1 FT),"[1630532, 1628969]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627541.0,5.0,0.0,Bridges,1628969.0,,,
668,PT05M22.00S,2023-12-03T02:19:15.4Z,4,REGULAR,substitution,out,[],1631216,,,1610612751,113,94,2023-12-03T02:20:01Z,6580000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT05M22.00S,2023-12-03T02:19:15.4Z,4,REGULAR,substitution,in,[],1629021,,,1610612751,113,94,2023-12-03T02:20:01Z,6590000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT05M22.00S,2023-12-03T02:19:37.4Z,4,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,114,94,2023-12-03T02:19:37Z,6600000,False,,,0,,M. Bridges Free Throw 1 of 1 (40 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,40.0,,,,,,,,,,,,,
671,PT05M14.00S,2023-12-03T02:19:52.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.93495400788436,46.81372549019608,1610612753,114,96,2023-12-03T02:19:56Z,6610000,False,-16.0,23.0,1,right,P. Banchero driving Layup (19 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,19.0,,,,,,,,,,,,,
672,PT04M54.00S,2023-12-03T02:20:12.6Z,4,REGULAR,2pt,Jump Shot,[],1628969,7.703679369250986,74.01960784313727,1610612751,116,96,2023-12-03T02:20:17Z,6620000,False,-120.0,20.0,1,left,M. Bridges 12' fadeaway Jump Shot (42 PTS),[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,12.17,Made,,,,,42.0,,,,,,,,,,,,,
673,PT04M41.00S,2023-12-03T02:20:25.9Z,4,REGULAR,3pt,Jump Shot,[],1631094,65.52233902759527,51.470588235294116,1610612753,116,96,2023-12-03T02:20:30Z,6630000,False,7.0,272.0,1,right,MISS P. Banchero 27' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,27.17,Missed,,,,,,,,,,,,,,,,,,
674,PT04M39.00S,2023-12-03T02:20:27.9Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,116,96,2023-12-03T02:20:30Z,6640000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,673.0,5.0,4.0,1.0,,,,,,,,,,,,,,
675,PT04M24.00S,2023-12-03T02:20:43.2Z,4,REGULAR,3pt,Jump Shot,[],1629661,7.30946123521682,2.450980392156863,1610612751,119,96,2023-12-03T02:20:47Z,6650000,False,238.0,16.0,1,left,C. Johnson 3PT  (14 PTS) (M. Bridges 3 AST),"[1629661, 1628969]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.83,Made,,,,,14.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
677,PT04M22.00S,2023-12-03T02:20:47.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,119,96,2023-12-03T02:20:47Z,6670000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT04M22.00S,2023-12-03T02:20:48.6Z,4,REGULAR,substitution,out,[],1630591,,,1610612753,119,96,2023-12-03T02:23:21Z,6680000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M22.00S,2023-12-03T02:20:48.6Z,4,REGULAR,substitution,out,[],1631094,,,1610612753,119,96,2023-12-03T02:23:21Z,6690000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M22.00S,2023-12-03T02:20:48.6Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,119,96,2023-12-03T02:23:21Z,6700000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT04M22.00S,2023-12-03T02:20:48.6Z,4,REGULAR,substitution,out,[],1629021,,,1610612753,119,96,2023-12-03T02:23:21Z,6710000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT04M22.00S,2023-12-03T02:20:48.6Z,4,REGULAR,substitution,in,[],1631216,,,1610612753,119,96,2023-12-03T02:23:21Z,6720000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT04M22.00S,2023-12-03T02:20:48.6Z,4,REGULAR,substitution,in,[],1629643,,,1610612753,119,96,2023-12-03T02:23:21Z,6730000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT04M22.00S,2023-12-03T02:20:48.6Z,4,REGULAR,substitution,in,[],1641710,,,1610612753,119,96,2023-12-03T02:23:21Z,6740000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT04M22.00S,2023-12-03T02:20:48.6Z,4,REGULAR,substitution,in,[],1629678,,,1610612753,119,96,2023-12-03T02:23:21Z,6750000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT04M11.00S,2023-12-03T02:23:54.1Z,4,REGULAR,3pt,Jump Shot,[],1630175,68.28186596583443,25.98039215686275,1610612753,119,99,2023-12-03T02:24:00Z,6760000,False,-120.0,246.0,1,right,C. Anthony 27' 3PT  (18 PTS) (A. Schofield 1 AST),"[1630175, 1629678]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,27.35,Made,,,,,18.0,A. Schofield,1629678.0,1.0,,,,,,,,,,
688,PT03M52.00S,2023-12-03T02:24:12.6Z,4,REGULAR,3pt,Jump Shot,[],1628969,33.85348226018397,69.11764705882352,1610612751,119,99,2023-12-03T02:24:16Z,6780000,False,-96.0,266.0,1,left,MISS M. Bridges 28' pullup 3PT,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
689,PT03M50.00S,2023-12-03T02:24:14.6Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,119,99,2023-12-03T02:24:16Z,6790000,False,,,0,,C. Anthony REBOUND (Off:0 Def:5),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,688.0,5.0,5.0,0.0,,,,,,,,,,,,,,
690,PT03M45.00S,2023-12-03T02:24:20.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629678,65.25952693823915,44.11764705882353,1610612753,119,99,2023-12-03T02:24:26Z,6800000,False,-29.0,274.0,1,right,MISS A. Schofield 27' running 3PT,[1629678],1610612753.0,ORL,running,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Center,27.57,Missed,,,,,,,,,,,,,,,,,,
691,PT03M42.00S,2023-12-03T02:24:23.1Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,119,99,2023-12-03T02:24:26Z,6810000,False,,,0,,N. Claxton REBOUND (Off:3 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,690.0,6.0,3.0,3.0,,,,,,,,,,,,,,
692,PT03M26.00S,2023-12-03T02:24:39.6Z,4,REGULAR,2pt,Jump Shot,[],1630560,10.33180026281209,78.18627450980392,1610612751,119,99,2023-12-03T02:24:45Z,6820000,False,-141.0,45.0,1,left,MISS C. Thomas 14' pullup Shot,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Left,14.78,Missed,,,,,,,,,,,,,,,,,,
693,PT03M24.00S,2023-12-03T02:24:41.6Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,119,99,2023-12-03T02:24:45Z,6830000,False,,,0,,N. Claxton REBOUND (Off:4 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,692.0,7.0,3.0,4.0,,,,,,,,,,,,,,
694,PT03M23.00S,2023-12-03T02:24:42.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,10.988830486202366,43.872549019607845,1610612751,121,99,2023-12-03T02:24:52Z,6840000,False,31.0,51.0,1,left,N. Claxton putback Layup (6 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.93,Made,,,,,6.0,,,,,,,,,,,,,
696,PT03M08.00S,2023-12-03T02:24:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,88.25558475689881,59.068627450980394,1610612753,121,101,2023-12-03T02:25:17Z,6860000,False,45.0,58.0,1,right,C. Anthony 7' driving finger roll Layup (20 PTS),[1630175],1610612753.0,ORL,driving finger roll,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.35,Made,,,,,20.0,,,,,,,,,,,,,
697,PT03M07.00S,2023-12-03T02:25:02.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,121,101,2023-12-03T02:25:02Z,6870000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT03M07.00S,2023-12-03T02:25:35.6Z,4,REGULAR,substitution,out,[],1628969,,,1610612751,121,101,2023-12-03T02:26:25Z,6880000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT03M07.00S,2023-12-03T02:25:35.6Z,4,REGULAR,substitution,out,[],203915,,,1610612751,121,101,2023-12-03T02:26:25Z,6890000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
