actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
505,PT08M52.00S,2023-11-07T02:27:49.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203507,6.521024967148489,55.392156862745104,1610612749,99,108,2023-11-07T02:28:16Z,4940000,False,-27.0,9.0,1,left,MISS G. Antetokounmpo running Layup,[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
506,PT08M48.00S,2023-11-07T02:27:53.8Z,4,REGULAR,rebound,defensive,[],1629022,,,1610612751,99,108,2023-11-07T02:27:54Z,4950000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:3),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,505.0,3.0,3.0,0.0,,,,,,,,,,
507,PT08M47.00S,2023-11-07T02:27:55.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630560,92.72339027595268,38.48039215686275,1610612751,101,108,2023-11-07T02:28:00Z,4960000,False,-58.0,16.0,1,right,C. Thomas running Layup (34 PTS) (L. Walker IV 2 AST),"[1630560, 1629022]",1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.98,Made,34.0,L. Walker IV,1629022.0,2.0,,,,,,,,,,,,,,
508,PT08M47.00S,2023-11-07T02:27:58.1Z,4,REGULAR,foul,personal,['1freethrow'],1626166,,,1610612751,101,108,2023-11-07T02:28:27Z,4970000,False,,,0,,C. Payne shooting personal FOUL (1 PF) (Thomas 1 FT),"[1626166, 1630560]",1610612749.0,MIL,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,1.0,0.0,Thomas,1630560.0,,,,,
510,PT08M47.00S,2023-11-07T02:28:13.4Z,4,REGULAR,substitution,out,[],203507,,,1610612751,101,108,2023-11-07T02:28:24Z,4990000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT08M47.00S,2023-11-07T02:28:13.4Z,4,REGULAR,substitution,in,[],203081,,,1610612751,101,108,2023-11-07T02:28:24Z,5000000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M47.00S,2023-11-07T02:28:43.3Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630560,,,1610612751,102,108,2023-11-07T02:28:43Z,5010000,False,,,0,,C. Thomas Free Throw 1 of 1 (35 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
514,PT08M32.00S,2023-11-07T02:28:59.6Z,4,REGULAR,3pt,Jump Shot,[],1626166,24.917871222076215,83.57843137254902,1610612749,102,108,2023-11-07T02:29:04Z,5020000,False,-168.0,182.0,1,left,MISS C. Payne 24' 3PT,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,24.74,Missed,,,,,,,,,,,,,,,,,,
515,PT08M29.00S,2023-11-07T02:29:02.6Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,102,108,2023-11-07T02:29:04Z,5030000,False,,,0,,B. Simmons REBOUND (Off:3 Def:9),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Left Center,,,,,,,514.0,12.0,9.0,3.0,,,,,,,,,,
516,PT08M25.00S,2023-11-07T02:29:06.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,73.01248357424441,17.647058823529413,1610612751,102,108,2023-11-07T02:29:19Z,5040000,False,-162.0,201.0,1,right,MISS M. Bridges 25' running pullup 3PT,[1628969],1610612751.0,BKN,running pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
517,PT08M22.00S,2023-11-07T02:29:09.2Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,102,108,2023-11-07T02:29:19Z,5050000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,516.0,4.0,4.0,0.0,,,,,,,,,,
518,PT08M14.00S,2023-11-07T02:29:17.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,9.411957950065702,55.14705882352941,1610612749,102,108,2023-11-07T02:29:22Z,5060000,False,-26.0,36.0,1,left,MISS C. Payne driving floating Shot,[1626166],1610612749.0,MIL,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,4.42,Missed,,,,,,,,,,,,,,,,,,
519,PT08M14.00S,2023-11-07T02:29:17.2Z,4,REGULAR,rebound,defensive,[],1629022,,,1610612751,102,108,2023-11-07T02:29:22Z,5070000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:4),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,518.0,4.0,4.0,0.0,,,,,,,,,,
520,PT08M00.00S,2023-11-07T02:29:31.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,87.99277266754271,64.95098039215686,1610612751,102,108,2023-11-07T02:29:36Z,5080000,False,75.0,60.0,1,right,MISS C. Thomas 9' fadeaway Shot,[1630560],1610612751.0,BKN,fadeaway,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Right,9.61,Missed,,,,,,,,,,,,,,,,,,
521,PT07M57.00S,2023-11-07T02:29:34.0Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612751,102,108,2023-11-07T02:29:36Z,5090000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:2),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,520.0,4.0,2.0,2.0,,,,,,,,,,
522,PT07M54.00S,2023-11-07T02:29:37.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628969,93.24901445466492,53.92156862745098,1610612751,104,108,2023-11-07T02:30:02Z,5100000,False,20.0,11.0,1,right,M. Bridges driving Layup (25 PTS) (D. Finney-Smith 2 AST),"[1628969, 1627827]",1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.25,Made,25.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,,,,,,,
524,PT07M38.00S,2023-11-07T02:29:53.9Z,4,REGULAR,turnover,lost ball,[],1626171,,,1610612749,104,108,2023-11-07T02:30:18Z,5120000,False,,,0,,B. Portis lost ball TURNOVER (1 TO),"[1626171, 1627827]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,Finney-Smith,1627827.0
525,PT07M38.00S,2023-11-07T02:29:53.9Z,4,REGULAR,steal,,[],1627827,,,1610612751,104,108,2023-11-07T02:29:55Z,5130000,False,,,0,,D. Finney-Smith STEAL (1 STL),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
526,PT07M38.00S,2023-11-07T02:30:08.1Z,4,REGULAR,foul,personal,[],1626171,,,1610612751,104,108,2023-11-07T02:30:13Z,5140000,False,,,0,,B. Portis personal FOUL (1 PF),"[1626171, 1628969]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629178.0,1.0,1.0,Bridges,1628969.0,,,,,
529,PT07M38.00S,2023-11-07T02:32:41.1Z,4,REGULAR,substitution,out,[],1630699,,,1610612751,104,108,2023-11-07T02:33:25Z,5170000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M38.00S,2023-11-07T02:32:41.1Z,4,REGULAR,substitution,out,[],1626171,,,1610612751,104,108,2023-11-07T02:33:25Z,5180000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M38.00S,2023-11-07T02:32:41.1Z,4,REGULAR,substitution,in,[],1626192,,,1610612751,104,108,2023-11-07T02:33:25Z,5190000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M38.00S,2023-11-07T02:32:41.1Z,4,REGULAR,substitution,in,[],201572,,,1610612751,104,108,2023-11-07T02:33:25Z,5200000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M29.00S,2023-11-07T02:34:14.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,71.17279894875165,21.568627450980394,1610612751,107,108,2023-11-07T02:34:19Z,5210000,False,-142.0,218.0,1,right,L. Walker IV 26' 3PT  (17 PTS) (M. Bridges 4 AST),"[1629022, 1628969]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,26.07,Made,17.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
535,PT07M10.00S,2023-11-07T02:34:33.0Z,4,REGULAR,3pt,Jump Shot,[],203109,23.73521681997372,85.7843137254902,1610612749,107,108,2023-11-07T02:34:41Z,5230000,False,-179.0,171.0,1,left,MISS J. Crowder 24' 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
536,PT07M06.00S,2023-11-07T02:34:37.0Z,4,REGULAR,rebound,offensive,[],203081,,,1610612749,107,108,2023-11-07T02:34:41Z,5240000,False,,,0,,D. Lillard REBOUND (Off:1 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,535.0,5.0,4.0,1.0,,,,,,,,,,
537,PT06M59.00S,2023-11-07T02:34:44.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201572,32.53942181340342,48.77450980392157,1610612749,107,108,2023-11-07T02:34:51Z,5250000,False,6.0,253.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
538,PT06M53.00S,2023-11-07T02:34:50.6Z,4,REGULAR,rebound,offensive,[],203081,,,1610612749,107,108,2023-11-07T02:41:39Z,5260000,False,,,0,,D. Lillard REBOUND (Off:2 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,537.0,6.0,4.0,2.0,,,,,,,,,,
539,PT06M53.00S,2023-11-07T02:34:50.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203081,5.590000152587891,50.0,1610612749,107,108,2023-11-07T02:34:50Z,5270000,False,0.0,0.0,1,left,MISS D. Lillard tip Layup,[203081],1610612749.0,MIL,tip,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
540,PT06M52.00S,2023-11-07T02:34:50.8Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,107,108,2023-11-07T02:34:50Z,5280000,False,,,0,,B. Simmons REBOUND (Off:3 Def:10),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,8-16 Left,,,,,,,539.0,13.0,10.0,3.0,,,,,,,,,,
541,PT06M48.00S,2023-11-07T02:34:55.9Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630560,87.99277266754271,51.470588235294116,1610612751,109,108,2023-11-07T02:35:21Z,5290000,False,7.0,60.0,1,right,C. Thomas 6' running pullup Jump Shot (37 PTS),[1630560],1610612751.0,BKN,running pullup,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,37.0,,,,,,,,,,,,,,,,,
542,PT06M26.00S,2023-11-07T02:35:16.7Z,4,REGULAR,3pt,Jump Shot,[],1626192,30.699737187910642,35.294117647058826,1610612749,109,108,2023-11-07T02:35:24Z,5300000,False,74.0,236.0,1,left,MISS P. Connaughton 24' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,24.73,Missed,,,,,,,,,,,,,,,,,,
543,PT06M26.00S,2023-11-07T02:35:16.7Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,109,108,2023-11-07T02:35:24Z,5310000,False,,,0,,C. Thomas REBOUND (Off:0 Def:3),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,,,,,,,542.0,3.0,3.0,0.0,,,,,,,,,,
544,PT06M15.00S,2023-11-07T02:35:27.7Z,4,REGULAR,3pt,Jump Shot,[],1627827,94.82588699080158,3.9215686274509802,1610612751,109,108,2023-11-07T02:35:35Z,5320000,False,-230.0,-4.0,1,right,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
545,PT06M13.00S,2023-11-07T02:35:29.7Z,4,REGULAR,rebound,offensive,[],1630560,,,1610612751,109,108,2023-11-07T02:35:35Z,5330000,False,,,0,,C. Thomas REBOUND (Off:1 Def:3),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Left Corner 3,24+ Left,,,,,,,544.0,4.0,3.0,1.0,,,,,,,,,,
546,PT06M13.00S,2023-11-07T02:35:34.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630560,94.40999984741211,50.0,1610612751,111,108,2023-11-07T02:35:55Z,5340000,False,0.0,0.0,1,right,C. Thomas putback Layup (39 PTS),[1630560],1610612751.0,BKN,putback,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,0.0,Made,39.0,,,,,,,,,,,,,,,,,
547,PT06M13.00S,2023-11-07T02:35:39.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,111,108,2023-11-07T02:35:39Z,5350000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M13.00S,2023-11-07T02:35:42.4Z,4,REGULAR,substitution,out,[],1626166,,,1610612749,111,108,2023-11-07T02:38:07Z,5360000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M13.00S,2023-11-07T02:35:42.4Z,4,REGULAR,substitution,in,[],203507,,,1610612749,111,108,2023-11-07T02:38:07Z,5370000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M00.00S,2023-11-07T02:38:46.2Z,4,REGULAR,3pt,Jump Shot,[],203081,29.911300919842315,64.70588235294117,1610612749,111,108,2023-11-07T02:38:55Z,5380000,False,-74.0,229.0,1,left,MISS D. Lillard 24' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,24+ Center,24.02,Missed,,,,,,,,,,,,,,,,,,
551,PT05M51.00S,2023-11-07T02:38:55.2Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,111,108,2023-11-07T02:38:55Z,5390000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:0),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,24+ Center,,,,,,,550.0,1.0,0.0,1.0,,,,,,,,,,
552,PT05M51.00S,2023-11-07T02:38:54.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626192,5.590000152587891,50.0,1610612749,111,110,2023-11-07T02:39:12Z,5400000,False,0.0,0.0,1,left,P. Connaughton tip Layup (10 PTS),[1626192],1610612749.0,MIL,tip,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
553,PT05M43.00S,2023-11-07T02:39:07.0Z,4,REGULAR,foul,personal,[],201572,,,1610612751,111,110,2023-11-07T02:39:21Z,5410000,False,,,0,,B. Lopez personal FOUL (2 PF),"[201572, 1629022]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,2.0,1.0,Walker IV,1629022.0,,,,,
555,PT05M33.00S,2023-11-07T02:39:41.9Z,4,REGULAR,2pt,Jump Shot,[],1629022,85.49605781865965,75.0,1610612751,113,110,2023-11-07T02:39:45Z,5430000,False,125.0,84.0,1,right,L. Walker IV 15' pullup Jump Shot (19 PTS),[1629022],1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Right,15.05,Made,19.0,,,,,,,,,,,,,,,,,
556,PT05M19.00S,2023-11-07T02:39:56.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,5.206964520367937,51.71568627450981,1610612749,113,112,2023-11-07T02:39:59Z,5440000,False,-9.0,-4.0,1,left,D. Lillard driving Layup (18 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.93,Made,18.0,,,,,,,,,,,,,,,,,
557,PT05M07.00S,2023-11-07T02:40:10.1Z,4,REGULAR,foul,personal,['2freethrow'],201572,,,1610612751,113,112,2023-11-07T02:40:19Z,5450000,False,,,0,,B. Lopez shooting personal FOUL (3 PF) (Bridges 2 FT),"[201572, 1628969]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,3.0,1.0,Bridges,1628969.0,,,,,
559,PT05M07.00S,2023-11-07T02:40:36.1Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,114,112,2023-11-07T02:40:36Z,5470000,False,,,0,,M. Bridges Free Throw 1 of 2 (26 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
560,PT05M07.00S,2023-11-07T02:40:55.0Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,115,112,2023-11-07T02:40:55Z,5480000,False,,,0,,M. Bridges Free Throw 2 of 2 (27 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
561,PT04M57.00S,2023-11-07T02:41:07.4Z,4,REGULAR,3pt,Jump Shot,[],203109,9.806176084099869,3.1862745098039214,1610612749,115,112,2023-11-07T02:41:13Z,5490000,False,234.0,40.0,1,left,MISS J. Crowder 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,23.74,Missed,,,,,,,,,,,,,,,,,,
562,PT04M54.00S,2023-11-07T02:41:10.6Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,115,112,2023-11-07T02:41:10Z,5500000,False,,,0,,B. Lopez REBOUND (Off:3 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,,,,,,,561.0,6.0,3.0,3.0,,,,,,,,,,
563,PT04M52.00S,2023-11-07T02:41:12.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203507,32.40801576872536,48.28431372549019,1610612749,115,112,2023-11-07T02:41:16Z,5510000,False,9.0,252.0,1,left,MISS G. Antetokounmpo 25' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
564,PT04M50.00S,2023-11-07T02:41:14.5Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,115,112,2023-11-07T02:41:14Z,5520000,False,,,0,,B. Lopez REBOUND (Off:4 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,563.0,7.0,3.0,4.0,,,,,,,,,,
565,PT04M48.00S,2023-11-07T02:41:16.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203507,31.882391590013142,49.754901960784316,1610612749,115,115,2023-11-07T02:41:20Z,5530000,False,1.0,247.0,1,left,G. Antetokounmpo 24' 3PT  (30 PTS) (B. Lopez 2 AST),"[203507, 201572]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,24.72,Made,30.0,B. Lopez,201572.0,2.0,,,,,,,,,,,,,,
567,PT04M38.00S,2023-11-07T02:41:26.4Z,4,REGULAR,3pt,Jump Shot,[],1629022,66.44218134034165,41.17647058823529,1610612751,115,115,2023-11-07T02:41:55Z,5550000,False,-44.0,263.0,1,right,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
568,PT04M31.00S,2023-11-07T02:41:33.1Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,115,115,2023-11-07T02:41:33Z,5560000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,567.0,10.0,8.0,2.0,,,,,,,,,,
569,PT04M22.00S,2023-11-07T02:41:44.3Z,4,REGULAR,foul,personal,['2freethrow'],1627732,,,1610612749,115,115,2023-11-07T02:42:01Z,5570000,False,,,0,,B. Simmons shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1627732, 203507]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
571,PT04M22.00S,2023-11-07T02:42:27.2Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,115,116,2023-11-07T02:42:27Z,5590000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (31 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
572,PT04M22.00S,2023-11-07T02:42:27.9Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,115,116,2023-11-07T02:42:31Z,5600000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT04M22.00S,2023-11-07T02:42:27.9Z,4,REGULAR,substitution,in,[],203114,,,1610612749,115,116,2023-11-07T02:42:31Z,5610000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M22.00S,2023-11-07T02:43:01.1Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,115,117,2023-11-07T02:43:01Z,5620000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (32 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
575,PT04M03.00S,2023-11-07T02:43:22.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,85.62746386333771,50.245098039215684,1610612751,117,117,2023-11-07T02:43:27Z,5630000,False,1.0,83.0,1,right,M. Bridges 8' fadeaway Jump Shot (29 PTS),[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.26,Made,29.0,,,,,,,,,,,,,,,,,
576,PT03M48.00S,2023-11-07T02:43:36.5Z,4,REGULAR,2pt,Hook,[],203507,13.61695137976347,33.33333333333333,1610612749,117,117,2023-11-07T02:43:42Z,5640000,False,83.0,75.0,1,left,MISS G. Antetokounmpo 11' Hook,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,11.24,Missed,,,,,,,,,,,,,,,,,,
577,PT03M45.00S,2023-11-07T02:43:39.5Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612751,117,117,2023-11-07T02:43:46Z,5650000,False,,,0,,B. Simmons REBOUND (Off:3 Def:11),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,8-16 Right,,,,,,,576.0,14.0,11.0,3.0,,,,,,,,,,
578,PT03M40.00S,2023-11-07T02:43:45.0Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1628969,79.45137976346912,47.05882352941176,1610612751,117,117,2023-11-07T02:44:13Z,5660000,False,-15.0,141.0,1,right,MISS M. Bridges 14' running pullup Shot,[1628969],1610612751.0,BKN,running pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,14.15,Missed,,,,,,,,,,,,,,,,,,
579,PT03M37.00S,2023-11-07T02:43:48.0Z,4,REGULAR,rebound,defensive,[],203109,,,1610612749,117,117,2023-11-07T02:44:13Z,5670000,False,,,0,,J. Crowder REBOUND (Off:2 Def:2),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Center,,,,,,,578.0,4.0,2.0,2.0,,,,,,,,,,
580,PT03M21.00S,2023-11-07T02:44:06.6Z,4,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612749,117,117,2023-11-07T02:44:16Z,5680000,False,,,0,,L. Walker IV shooting personal FOUL (1 PF) (Middleton 2 FT),"[1629022, 203114]",1610612751.0,BKN,shooting,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1193.0,1.0,0.0,Middleton,203114.0,,,,,
582,PT03M21.00S,2023-11-07T02:44:32.7Z,4,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,117,118,2023-11-07T02:44:32Z,5700000,False,,,0,,K. Middleton Free Throw 1 of 2 (12 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
583,PT03M21.00S,2023-11-07T02:44:37.8Z,4,REGULAR,substitution,out,[],1627732,,,1610612749,117,118,2023-11-07T02:44:44Z,5710000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
