actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
428,PT06M30.00S,2023-10-26T01:07:06.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628378,84.31340341655716,48.03921568627451,1610612739,73,79,2023-10-26T01:09:29Z,4180000,False,-10.0,95.0,1,right,D. Mitchell 9' driving floating Jump Shot (12 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,9.55,Made,,,,,12.0,,,,,,,,,,,,,
429,PT06M13.00S,2023-10-26T01:07:22.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630549,4.812746386333772,51.225490196078425,1610612751,73,79,2023-10-26T01:07:27Z,4190000,False,-6.0,-7.0,1,left,MISS D. Sharpe alley-oop DUNK,[1630549],1610612751.0,BKN,alley-oop,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
430,PT06M13.00S,2023-10-26T01:07:22.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,73,79,2023-10-26T01:07:27Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,429.0,,,,,,,,,,,,,,,,,
432,PT06M03.00S,2023-10-26T01:07:37.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,71.43561103810775,80.14705882352942,1610612739,73,79,2023-10-26T01:07:42Z,4220000,False,151.0,216.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
433,PT05M59.00S,2023-10-26T01:07:41.9Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,73,79,2023-10-26T01:07:42Z,4230000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,432.0,2.0,1.0,1.0,,,,,,,,,,,,,,
434,PT05M57.00S,2023-10-26T01:07:47.1Z,3,REGULAR,foul,offensive,[],1627732,,,1610612751,73,79,2023-10-26T01:08:08Z,4240000,False,,,0,,B. Simmons offensive FOUL (1 PF),"[1627732, 1630171]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1830.0,1.0,0.0,Okoro,1630171.0,,,
436,PT05M57.00S,2023-10-26T01:07:47.1Z,3,REGULAR,turnover,offensive foul,[],1627732,,,1610612751,73,79,2023-10-26T01:07:47Z,4260000,False,,,0,,B. Simmons offensive foul TURNOVER (2 TO),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1830.0,,,,,2.0,,
437,PT05M57.00S,2023-10-26T01:07:53.6Z,3,REGULAR,substitution,out,[],1627732,,,1610612739,73,79,2023-10-26T01:07:56Z,4270000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M57.00S,2023-10-26T01:07:53.6Z,3,REGULAR,substitution,in,[],203915,,,1610612739,73,79,2023-10-26T01:07:56Z,4280000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M42.00S,2023-10-26T01:08:25.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627747,84.44480946123521,44.6078431372549,1610612739,73,79,2023-10-26T01:08:32Z,4290000,False,-27.0,94.0,1,right,MISS C. LeVert 9' turnaround fadeaway Shot,[1627747],1610612739.0,CLE,turnaround fadeaway,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,9.75,Missed,,,,,,,,,,,,,,,,,,
440,PT05M39.00S,2023-10-26T01:08:28.8Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,73,79,2023-10-26T01:08:32Z,4300000,False,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,439.0,3.0,3.0,0.0,,,,,,,,,,,,,,
441,PT05M33.00S,2023-10-26T01:08:33.7Z,3,REGULAR,turnover,bad pass,[],1629661,,,1610612751,73,79,2023-10-26T01:08:38Z,4310000,False,,,0,,C. Johnson bad pass TURNOVER (1 TO),"[1629661, 1627747]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,LeVert,1627747.0
442,PT05M33.00S,2023-10-26T01:08:33.7Z,3,REGULAR,steal,,[],1627747,,,1610612739,73,79,2023-10-26T01:08:35Z,4320000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
443,PT05M30.00S,2023-10-26T01:08:37.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630171,93.64323258869908,47.794117647058826,1610612739,73,81,2023-10-26T01:08:43Z,4330000,False,-11.0,7.0,1,right,I. Okoro running DUNK (11 PTS) (C. LeVert 3 AST),"[1630171, 1627747]",1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,11.0,C. LeVert,1627747.0,3.0,,,,,,,,,,
445,PT05M03.00S,2023-10-26T01:09:03.5Z,3,REGULAR,turnover,bad pass,[],1629661,,,1610612751,73,81,2023-10-26T01:09:06Z,4350000,False,,,0,,C. Johnson bad pass TURNOVER (2 TO),"[1629661, 1628378]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0
446,PT05M03.00S,2023-10-26T01:09:03.5Z,3,REGULAR,steal,,[],1628378,,,1610612739,73,81,2023-10-26T01:09:05Z,4360000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
447,PT05M00.00S,2023-10-26T01:09:06.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628378,93.64323258869908,50.0,1610612739,73,83,2023-10-26T01:09:10Z,4370000,False,0.0,7.0,1,right,D. Mitchell running Layup (14 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,14.0,,,,,,,,,,,,,
448,PT04M45.00S,2023-10-26T01:09:21.5Z,3,REGULAR,2pt,Jump Shot,[],1630560,9.543363994743759,24.019607843137255,1610612751,73,83,2023-10-26T01:11:41Z,4380000,False,130.0,37.0,1,left,MISS C. Thomas 13' step back Shot,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,13.51,Missed,,,,,,,,,,,,,,,,,,
449,PT04M41.00S,2023-10-26T01:09:25.5Z,3,REGULAR,rebound,offensive,[],1629661,,,1610612751,73,83,2023-10-26T01:09:27Z,4390000,False,,,0,,C. Johnson REBOUND (Off:1 Def:3),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,448.0,4.0,3.0,1.0,,,,,,,,,,,,,,
450,PT04M40.00S,2023-10-26T01:09:26.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629661,7.30946123521682,40.931372549019606,1610612751,75,83,2023-10-26T01:09:30Z,4400000,False,45.0,16.0,1,left,C. Johnson putback Layup (10 PTS),[1629661],1610612751.0,BKN,putback,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,,,,,10.0,,,,,,,,,,,,,
451,PT04M25.00S,2023-10-26T01:09:41.7Z,3,REGULAR,2pt,Jump Shot,[],1627747,93.9060446780552,72.79411764705883,1610612739,75,83,2023-10-26T01:09:47Z,4410000,False,114.0,5.0,1,right,MISS C. LeVert 11' fadeaway Shot,[1627747],1610612739.0,CLE,fadeaway,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,11.41,Missed,,,,,,,,,,,,,,,,,,
452,PT04M23.00S,2023-10-26T01:09:43.7Z,3,REGULAR,rebound,defensive,[],1630560,,,1610612751,75,83,2023-10-26T01:09:47Z,4420000,False,,,0,,C. Thomas REBOUND (Off:0 Def:3),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,,,451.0,3.0,3.0,0.0,,,,,,,,,,,,,,
453,PT04M14.00S,2023-10-26T01:09:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,7.178055190538765,43.872549019607845,1610612751,77,83,2023-10-26T01:12:51Z,4430000,False,31.0,15.0,1,left,C. Thomas driving Layup (29 PTS) (C. Johnson 3 AST),"[1630560, 1629661]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,3.41,Made,,,,,29.0,C. Johnson,1629661.0,3.0,,,,,,,,,,
455,PT04M14.00S,2023-10-26T01:10:00.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,77,83,2023-10-26T01:10:00Z,4450000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,out,[],1628969,,,1610612739,77,83,2023-10-26T01:12:50Z,4460000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,out,[],1630549,,,1610612739,77,83,2023-10-26T01:12:50Z,4470000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,77,83,2023-10-26T01:12:50Z,4480000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,77,83,2023-10-26T01:12:50Z,4490000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,77,83,2023-10-26T01:12:50Z,4500000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,in,[],1626220,,,1610612739,77,83,2023-10-26T01:12:50Z,4510000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,in,[],1627827,,,1610612739,77,83,2023-10-26T01:12:50Z,4520000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,in,[],1627745,,,1610612739,77,83,2023-10-26T01:12:50Z,4530000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,in,[],1627777,,,1610612739,77,83,2023-10-26T01:12:50Z,4540000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M14.00S,2023-10-26T01:10:00.9Z,3,REGULAR,substitution,in,[],1629636,,,1610612739,77,83,2023-10-26T01:12:50Z,4550000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M01.00S,2023-10-26T01:13:06.0Z,3,REGULAR,foul,personal,[],1626220,,,1610612739,77,83,2023-10-26T01:13:13Z,4560000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 1629636]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1627963.0,1.0,0.0,Garland,1629636.0,,,
468,PT03M57.00S,2023-10-26T01:13:23.4Z,3,REGULAR,3pt,Jump Shot,[],1629636,70.38436268068331,74.26470588235294,1610612739,77,83,2023-10-26T01:13:28Z,4580000,False,121.0,226.0,1,right,MISS D. Garland 25' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
469,PT03M52.00S,2023-10-26T01:13:28.4Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,77,83,2023-10-26T01:13:28Z,4590000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,468.0,2.0,2.0,0.0,,,,,,,,,,,,,,
470,PT03M39.00S,2023-10-26T01:13:40.5Z,3,REGULAR,2pt,Jump Shot,[],1630560,21.76412614980289,69.36274509803921,1610612751,79,83,2023-10-26T01:13:44Z,4600000,False,-97.0,152.0,1,left,C. Thomas 18' pullup Jump Shot (31 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,18.03,Made,,,,,31.0,,,,,,,,,,,,,
471,PT03M18.00S,2023-10-26T01:14:02.3Z,3,REGULAR,3pt,Jump Shot,[],1629622,73.80091984231275,84.06862745098039,1610612739,79,83,2023-10-26T01:14:06Z,4610000,False,170.0,194.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
472,PT03M15.00S,2023-10-26T01:14:05.3Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,79,83,2023-10-26T01:14:06Z,4620000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,471.0,3.0,3.0,0.0,,,,,,,,,,,,,,
473,PT03M11.00S,2023-10-26T01:14:09.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630560,32.013797634691194,53.67647058823529,1610612751,79,83,2023-10-26T01:14:14Z,4630000,False,-18.0,248.0,1,left,MISS C. Thomas 24' running pullup 3PT,[1630560],1610612751.0,BKN,running pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,24.91,Missed,,,,,,,,,,,,,,,,,,
474,PT03M08.00S,2023-10-26T01:14:12.4Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612739,79,83,2023-10-26T01:14:14Z,4640000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,473.0,2.0,2.0,0.0,,,,,,,,,,,,,,
475,PT03M01.00S,2023-10-26T01:14:19.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,94.03745072273325,52.94117647058824,1610612739,79,83,2023-10-26T01:17:45Z,4650000,False,15.0,4.0,1,right,MISS C. LeVert running Layup,[1627747],1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
476,PT02M58.00S,2023-10-26T01:14:22.1Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612751,79,83,2023-10-26T01:14:23Z,4660000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:4),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,475.0,4.0,4.0,0.0,,,,,,,,,,,,,,
477,PT02M39.00S,2023-10-26T01:14:41.4Z,3,REGULAR,3pt,Jump Shot,[],203915,1.921813403416557,95.83333333333334,1610612751,79,83,2023-10-26T01:14:46Z,4670000,False,-229.0,-34.0,1,left,MISS S. Dinwiddie 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
478,PT02M35.00S,2023-10-26T01:14:45.4Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,79,83,2023-10-26T01:14:46Z,4680000,False,,,0,,M. Strus REBOUND (Off:0 Def:8),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,,,477.0,8.0,8.0,0.0,,,,,,,,,,,,,,
479,PT02M24.00S,2023-10-26T01:14:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627745,93.77463863337714,53.92156862745098,1610612739,79,85,2023-10-26T01:14:59Z,4690000,False,20.0,6.0,1,right,D. Jones cutting Layup (4 PTS) (D. Garland 4 AST),"[1627745, 1629636]",1610612739.0,CLE,cutting,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,4.0,D. Garland,1629636.0,4.0,,,,,,,,,,
481,PT02M05.00S,2023-10-26T01:15:15.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,10.726018396846255,42.8921568627451,1610612751,79,85,2023-10-26T01:15:20Z,4710000,False,36.0,48.0,1,left,MISS C. Thomas driving floating bank Shot,[1630560],1610612751.0,BKN,driving floating bank,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
482,PT02M03.00S,2023-10-26T01:15:17.4Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,79,85,2023-10-26T01:15:20Z,4720000,False,,,0,,M. Strus REBOUND (Off:0 Def:9),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,481.0,9.0,9.0,0.0,,,,,,,,,,,,,,
483,PT01M55.00S,2023-10-26T01:15:25.1Z,3,REGULAR,3pt,Jump Shot,[],1627747,71.17279894875165,77.45098039215686,1610612739,79,85,2023-10-26T01:15:29Z,4730000,False,137.0,218.0,1,right,MISS C. LeVert 25' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
484,PT01M52.00S,2023-10-26T01:15:28.1Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,79,85,2023-10-26T01:15:29Z,4740000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,483.0,4.0,4.0,0.0,,,,,,,,,,,,,,
485,PT01M47.00S,2023-10-26T01:15:33.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627827,4.681340341655716,45.83333333333333,1610612751,81,85,2023-10-26T01:15:37Z,4750000,False,21.0,-8.0,1,left,D. Finney-Smith running reverse Layup (10 PTS) (R. O'Neale 1 AST),"[1627827, 1626220]",1610612751.0,BKN,running reverse,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,10.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
487,PT01M27.00S,2023-10-26T01:15:53.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,94.82588699080158,54.41176470588235,1610612739,81,87,2023-10-26T01:15:56Z,4770000,False,22.0,-4.0,1,right,M. Strus cutting Layup (23 PTS) (D. Jones 2 AST),"[1629622, 1627745]",1610612739.0,CLE,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,23.0,D. Jones,1627745.0,2.0,,,,,,,,,,
489,PT01M13.00S,2023-10-26T01:16:10.6Z,3,REGULAR,foul,personal,[],1627777,,,1610612751,81,87,2023-10-26T01:16:34Z,4790000,False,,,0,,G. Niang personal FOUL (3 PF),"[1627777, 1627827]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1627963.0,3.0,0.0,Finney-Smith,1627827.0,,,
491,PT01M13.00S,2023-10-26T01:16:20.3Z,3,REGULAR,substitution,out,[],1629661,,,1610612751,81,87,2023-10-26T01:16:33Z,4810000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT01M13.00S,2023-10-26T01:16:20.3Z,3,REGULAR,substitution,out,[],203915,,,1610612751,81,87,2023-10-26T01:16:33Z,4820000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M13.00S,2023-10-26T01:16:20.3Z,3,REGULAR,substitution,out,[],1629622,,,1610612751,81,87,2023-10-26T01:16:33Z,4830000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT01M13.00S,2023-10-26T01:16:20.3Z,3,REGULAR,substitution,out,[],1627745,,,1610612751,81,87,2023-10-26T01:16:33Z,4840000,False,,,0,,SUB out: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT01M13.00S,2023-10-26T01:16:20.3Z,3,REGULAR,substitution,in,[],1628969,,,1610612751,81,87,2023-10-26T01:16:33Z,4850000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M13.00S,2023-10-26T01:16:20.3Z,3,REGULAR,substitution,in,[],1628372,,,1610612751,81,87,2023-10-26T01:16:33Z,4860000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M13.00S,2023-10-26T01:16:20.3Z,3,REGULAR,substitution,in,[],1630596,,,1610612751,81,87,2023-10-26T01:16:33Z,4870000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M13.00S,2023-10-26T01:16:20.3Z,3,REGULAR,substitution,in,[],1628378,,,1610612751,81,87,2023-10-26T01:16:33Z,4880000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M06.00S,2023-10-26T01:16:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,5.206964520367937,52.450980392156865,1610612751,83,87,2023-10-26T01:16:51Z,4890000,False,-12.0,-4.0,1,left,C. Thomas driving reverse Layup (33 PTS),[1630560],1610612751.0,BKN,driving reverse,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,33.0,,,,,,,,,,,,,
500,PT00M57.00S,2023-10-26T01:16:57.9Z,3,REGULAR,foul,personal,[],1628372,,,1610612739,83,87,2023-10-26T01:17:25Z,4900000,False,,,0,,D. Smith Jr. personal FOUL (1 PF),"[1628372, 1629636]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Garland,1629636.0,,,
502,PT00M57.00S,2023-10-26T01:17:14.1Z,3,REGULAR,substitution,out,[],1627827,,,1610612739,83,87,2023-10-26T01:17:20Z,4920000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M57.00S,2023-10-26T01:17:14.1Z,3,REGULAR,substitution,in,[],1629651,,,1610612739,83,87,2023-10-26T01:17:20Z,4930000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M50.70S,2023-10-26T01:17:31.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,72.22404730617609,18.872549019607842,1610612739,83,90,2023-10-26T01:17:36Z,4940000,False,-156.0,209.0,1,right,D. Mitchell 26' 3PT step back (17 PTS) (E. Mobley 1 AST),"[1628378, 1630596]",1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.02,Made,,,,,17.0,E. Mobley,1630596.0,1.0,,,,,,,,,,
506,PT00M41.20S,2023-10-26T01:17:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,5.732588699080158,51.71568627450981,1610612751,85,90,2023-10-26T01:17:47Z,4960000,False,-9.0,1.0,1,left,M. Bridges reverse Layup (9 PTS) (D. Smith Jr. 1 AST),"[1628969, 1628372]",1610612751.0,BKN,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,9.0,D. Smith Jr.,1628372.0,1.0,,,,,,,,,,
508,PT00M34.10S,2023-10-26T01:17:53.8Z,3,REGULAR,3pt,Jump Shot,[],1628378,71.43561103810775,20.098039215686274,1610612739,85,90,2023-10-26T01:17:59Z,4980000,False,-150.0,216.0,1,right,MISS D. Mitchell 26' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
509,PT00M31.70S,2023-10-26T01:17:56.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,85,90,2023-10-26T01:17:59Z,4990000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,508.0,,,,,,,,,,,,,,,,,
