actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
413,PT08M01.00S,2023-12-21T02:03:22.1Z,3,REGULAR,3pt,Jump Shot,[],1628978,92.06636005256242,4.411764705882353,1610612752,56,74,2023-12-21T02:03:26Z,4080000,False,-228.0,22.0,1,right,D. DiVincenzo 3PT  (20 PTS) (J. Brunson 6 AST),"[1628978, 1628973]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.9,Made,,,,,20.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
415,PT07M48.00S,2023-12-21T02:03:35.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,18.74178712220762,48.77450980392157,1610612751,58,74,2023-12-21T02:03:39Z,4100000,False,6.0,124.0,1,left,M. Bridges 12' pullup Jump Shot (6 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,,,,,6.0,,,,,,,,,,,,,
416,PT07M32.00S,2023-12-21T02:03:51.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,94.30026281208936,50.73529411764706,1610612752,58,76,2023-12-21T02:03:57Z,4110000,False,4.0,1.0,1,right,J. Brunson driving reverse Layup (8 PTS),[1628973],1610612752.0,NYK,driving reverse,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,8.0,,,,,,,,,,,,,
417,PT07M16.00S,2023-12-21T02:04:07.2Z,3,REGULAR,3pt,Jump Shot,[],1629661,2.7102496714848883,95.34313725490196,1610612751,61,76,2023-12-21T02:04:12Z,4120000,False,-227.0,-27.0,1,left,C. Johnson 3PT  (16 PTS) (C. Thomas 3 AST),"[1629661, 1630560]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,22.83,Made,,,,,16.0,C. Thomas,1630560.0,3.0,,,,,,,,,,
419,PT07M00.00S,2023-12-21T02:04:22.9Z,3,REGULAR,3pt,Jump Shot,[],1628978,94.1688567674113,96.07843137254902,1610612752,61,79,2023-12-21T02:04:26Z,4140000,False,230.0,2.0,1,right,D. DiVincenzo 3PT  (23 PTS) (J. Brunson 7 AST),"[1628978, 1628973]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.04,Made,,,,,23.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
421,PT06M49.00S,2023-12-21T02:04:35.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,4.944152431011826,51.71568627450981,1610612751,63,79,2023-12-21T02:04:42Z,4160000,False,-9.0,-6.0,1,left,C. Johnson driving Layup (18 PTS) (C. Thomas 4 AST),"[1629661, 1630560]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,18.0,C. Thomas,1630560.0,4.0,,,,,,,,,,
423,PT06M29.00S,2023-12-21T02:04:56.2Z,3,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612752,63,79,2023-12-21T02:05:01Z,4180000,False,,,0,,D. DiVincenzo bad pass out-of-bounds TURNOVER (2 TO),[1628978],1610612752.0,NYK,bad pass,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,,,,,,,,
424,PT06M12.00S,2023-12-21T02:05:19.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630560,14.799605781865965,40.68627450980392,1610612751,65,79,2023-12-21T02:05:43Z,4190000,False,47.0,87.0,1,left,C. Thomas 9' driving floating bank Jump Shot (17 PTS) (D. Sharpe 1 AST),"[1630560, 1630549]",1610612751.0,BKN,driving floating bank,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,9.83,Made,,,,,17.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,
425,PT06M12.00S,2023-12-21T02:05:23.5Z,3,REGULAR,foul,personal,['1freethrow'],1628978,,,1610612751,65,79,2023-12-21T02:05:36Z,4200000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Thomas 1 FT),"[1628978, 1630560]",1610612752.0,NYK,shooting,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,200833.0,,2.0,0.0,Thomas,1630560.0,,,,
428,PT06M12.00S,2023-12-21T02:05:49.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630560,,,1610612751,65,79,2023-12-21T02:05:52Z,4220000,False,,,0,,MISS C. Thomas Free Throw 1 of 1,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
429,PT06M10.00S,2023-12-21T02:05:51.7Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,65,79,2023-12-21T02:05:52Z,4230000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,428.0,8.0,5.0,3.0,,,,,,,,,,,,,,
430,PT05M55.00S,2023-12-21T02:06:05.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,79.97700394218134,53.92156862745098,1610612752,65,79,2023-12-21T02:06:10Z,4240000,False,20.0,136.0,1,right,MISS R. Barrett 13' pullup Shot,[1629628],1610612752.0,NYK,pullup,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,13.71,Missed,,,,,,,,,,,,,,,,,,
431,PT05M52.00S,2023-12-21T02:06:08.0Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,65,79,2023-12-21T02:06:10Z,4250000,False,,,0,,C. Johnson REBOUND (Off:0 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,430.0,2.0,2.0,0.0,,,,,,,,,,,,,,
432,PT05M40.00S,2023-12-21T02:06:19.7Z,3,REGULAR,2pt,Jump Shot,[],1629661,9.149145860709593,10.53921568627451,1610612751,67,79,2023-12-21T02:06:23Z,4260000,False,197.0,34.0,1,left,C. Johnson 20' step back Jump Shot (20 PTS),[1629661],1610612751.0,BKN,step back,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right,20.01,Made,,,,,20.0,,,,,,,,,,,,,
433,PT05M21.00S,2023-12-21T02:06:38.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,84.97043363994744,46.568627450980394,1610612752,67,81,2023-12-21T02:06:42Z,4270000,False,-17.0,89.0,1,right,R. Barrett 9' turnaround fadeaway Jump Shot (14 PTS),[1629628],1610612752.0,NYK,turnaround fadeaway,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,9.05,Made,,,,,14.0,,,,,,,,,,,,,
434,PT05M04.00S,2023-12-21T02:06:59.1Z,3,REGULAR,foul,personal,[],203944,,,1610612751,67,81,2023-12-21T02:07:11Z,4280000,False,,,0,,J. Randle personal FOUL (3 PF),"[203944, 1630560]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1155.0,,3.0,0.0,Thomas,1630560.0,,,,
436,PT05M04.00S,2023-12-21T02:07:11.8Z,3,REGULAR,substitution,out,[],1630549,,,1610612751,67,81,2023-12-21T02:07:22Z,4300000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M04.00S,2023-12-21T02:07:11.8Z,3,REGULAR,substitution,out,[],1629628,,,1610612751,67,81,2023-12-21T02:07:22Z,4310000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M04.00S,2023-12-21T02:07:11.8Z,3,REGULAR,substitution,in,[],1629651,,,1610612751,67,81,2023-12-21T02:07:22Z,4320000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M04.00S,2023-12-21T02:07:11.8Z,3,REGULAR,substitution,in,[],1628404,,,1610612751,67,81,2023-12-21T02:07:22Z,4330000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M58.00S,2023-12-21T02:07:33.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,15.325229960578188,36.51960784313725,1610612751,67,81,2023-12-21T02:07:40Z,4340000,False,67.0,92.0,1,left,MISS C. Thomas 11' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Right,11.37,Missed,,,,,,,,,,,,,,,,,,
441,PT04M55.00S,2023-12-21T02:07:36.2Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,67,81,2023-12-21T02:07:40Z,4350000,False,,,0,,N. Claxton REBOUND (Off:4 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Right,,,440.0,7.0,3.0,4.0,,,,,,,,,,,,,,
442,PT04M55.00S,2023-12-21T02:07:36.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629651,5.590000152587891,50.0,1610612751,69,81,2023-12-21T02:07:42Z,4360000,False,0.0,0.0,1,left,N. Claxton tip Layup (4 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
443,PT04M41.00S,2023-12-21T02:07:52.8Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612752,69,81,2023-12-21T02:07:59Z,4370000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Randle 2 FT),"[1629651, 203944]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,,1.0,1.0,Randle,203944.0,,,,
445,PT04M41.00S,2023-12-21T02:08:39.7Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,69,82,2023-12-21T02:09:14Z,4390000,False,,,0,,J. Randle Free Throw 1 of 2 (22 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
446,PT04M41.00S,2023-12-21T02:08:39.7Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,69,82,2023-12-21T02:09:14Z,4400000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT04M37.00S,2023-12-21T02:08:43.7Z,3,REGULAR,rebound,offensive,[],203944,,,1610612752,69,82,2023-12-21T02:09:14Z,4410000,False,,,0,,J. Randle REBOUND (Off:2 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,446.0,5.0,3.0,2.0,,,,,,,,,,,,,,
448,PT04M37.00S,2023-12-21T02:09:12.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,90.3580814717477,49.50980392156863,1610612752,69,82,2023-12-21T02:09:57Z,4420000,False,-2.0,38.0,1,right,MISS J. Randle tip Layup,[203944],1610612752.0,NYK,tip,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
452,PT04M35.00S,2023-12-21T02:09:56.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,69,82,2023-12-21T02:09:56Z,4430000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,448.0,,,,,,,,,,,,,,,,,
449,PT04M35.00S,2023-12-21T02:09:56.3Z,3,REGULAR,jumpball,recovered,[],1630560,,,1610612751,69,82,2023-12-21T02:09:56Z,4440000,False,,,0,,Jump Ball N. Claxton vs. J. Hart: Tip to C. Thomas,"[1630560, 1629651, 1628404]",1610612751.0,BKN,heldball,C. Thomas,1630560.0,Thomas,C. Thomas,Claxton,1629651.0,Hart,1628404.0,,,,,,,,,,,,,,,,,,,,,,
453,PT04M13.00S,2023-12-21T02:10:18.6Z,3,REGULAR,3pt,Jump Shot,[],1629661,23.866622864651774,85.29411764705883,1610612751,69,82,2023-12-21T02:10:23Z,4470000,False,-176.0,172.0,1,left,MISS C. Johnson 24' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
454,PT04M08.00S,2023-12-21T02:10:23.6Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,69,82,2023-12-21T02:10:23Z,4480000,False,,,0,,J. Randle REBOUND (Off:2 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,453.0,6.0,4.0,2.0,,,,,,,,,,,,,,
455,PT03M50.00S,2023-12-21T02:10:40.1Z,3,REGULAR,3pt,Jump Shot,[],1628978,70.51576872536137,73.77450980392157,1610612752,69,82,2023-12-21T02:10:44Z,4490000,False,119.0,225.0,1,right,MISS D. DiVincenzo 25' pullup 3PT,[1628978],1610612752.0,NYK,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
456,PT03M48.00S,2023-12-21T02:10:42.1Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,69,82,2023-12-21T02:10:44Z,4500000,False,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,455.0,3.0,3.0,0.0,,,,,,,,,,,,,,
457,PT03M43.00S,2023-12-21T02:10:47.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,1.7904073587385019,94.6078431372549,1610612751,72,82,2023-12-21T02:10:52Z,4510000,False,-223.0,-36.0,1,left,M. Bridges 3PT running (9 PTS) (C. Johnson 2 AST),"[1628969, 1629661]",1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.58,Made,,,,,9.0,C. Johnson,1629661.0,2.0,,,,,,,,,,
459,PT03M42.00S,2023-12-21T02:10:56.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,72,82,2023-12-21T02:10:56Z,4530000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M42.00S,2023-12-21T02:10:56.9Z,3,REGULAR,substitution,out,[],1629661,,,1610612752,72,82,2023-12-21T02:12:21Z,4540000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M42.00S,2023-12-21T02:10:56.9Z,3,REGULAR,substitution,out,[],1628978,,,1610612752,72,82,2023-12-21T02:12:21Z,4550000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M42.00S,2023-12-21T02:10:56.9Z,3,REGULAR,substitution,in,[],1626220,,,1610612752,72,82,2023-12-21T02:12:21Z,4560000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M42.00S,2023-12-21T02:10:56.9Z,3,REGULAR,substitution,in,[],1630193,,,1610612752,72,82,2023-12-21T02:12:21Z,4570000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M23.00S,2023-12-21T02:12:54.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,87.20433639947439,61.274509803921575,1610612752,72,84,2023-12-21T02:12:58Z,4580000,False,56.0,68.0,1,right,J. Brunson 8' turnaround fadeaway Jump Shot (10 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,8.82,Made,,,,,10.0,,,,,,,,,,,,,
465,PT03M03.00S,2023-12-21T02:13:14.0Z,3,REGULAR,3pt,Jump Shot,[],1630560,27.151773981603156,21.07843137254902,1610612751,75,84,2023-12-21T02:13:45Z,4590000,False,145.0,203.0,1,left,C. Thomas 24' 3PT pullup (20 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,24.9,Made,,,,,20.0,,,,,,,,,,,,,
466,PT02M51.00S,2023-12-21T02:13:25.7Z,3,REGULAR,2pt,Jump Shot,[],1628973,87.86136662286465,76.47058823529412,1610612752,75,84,2023-12-21T02:13:30Z,4600000,False,132.0,62.0,1,right,MISS J. Brunson 14' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,14.6,Missed,,,,,,,,,,,,,,,,,,
467,PT02M48.00S,2023-12-21T02:13:29.6Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,75,84,2023-12-21T02:13:29Z,4610000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Right,,,466.0,9.0,5.0,4.0,,,,,,,,,,,,,,
468,PT02M39.00S,2023-12-21T02:13:38.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203944,68.9388961892247,67.40196078431373,1610612752,75,84,2023-12-21T02:14:49Z,4620000,False,87.0,239.0,1,right,MISS J. Randle 25' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
469,PT02M36.00S,2023-12-21T02:13:41.5Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,75,84,2023-12-21T02:13:42Z,4630000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,468.0,3.0,3.0,0.0,,,,,,,,,,,,,,
470,PT02M27.00S,2023-12-21T02:13:50.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,6.1268068331143235,50.73529411764706,1610612751,77,84,2023-12-21T02:13:53Z,4640000,False,-4.0,5.0,1,left,N. Claxton alley-oop Layup (6 PTS) (C. Thomas 5 AST),"[1629651, 1630560]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,6.0,C. Thomas,1630560.0,5.0,,,,,,,,,,
472,PT02M00.00S,2023-12-21T02:14:17.8Z,3,REGULAR,2pt,Jump Shot,[],1628973,79.188567674113,39.950980392156865,1610612752,77,86,2023-12-21T02:14:21Z,4660000,False,-50.0,143.0,1,right,J. Brunson 15' pullup Jump Shot (12 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,15.16,Made,,,,,12.0,,,,,,,,,,,,,
473,PT01M37.00S,2023-12-21T02:14:40.6Z,3,REGULAR,2pt,Jump Shot,[],1630560,26.10052562417871,59.55882352941176,1610612751,77,86,2023-12-21T02:14:44Z,4670000,False,-48.0,193.0,1,left,MISS C. Thomas 19' pullup Shot,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Center,19.86,Missed,,,,,,,,,,,,,,,,,,
474,PT01M35.00S,2023-12-21T02:14:42.6Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612751,77,86,2023-12-21T02:14:44Z,4680000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,473.0,4.0,3.0,1.0,,,,,,,,,,,,,,
475,PT01M33.00S,2023-12-21T02:14:44.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,5.863994743758213,3.1862745098039214,1610612751,77,86,2023-12-21T02:14:49Z,4690000,False,234.0,3.0,1,left,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
476,PT01M30.00S,2023-12-21T02:14:47.5Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,77,86,2023-12-21T02:14:49Z,4700000,False,,,0,,J. Brunson REBOUND (Off:1 Def:5),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,,,475.0,6.0,5.0,1.0,,,,,,,,,,,,,,
477,PT01M15.00S,2023-12-21T02:15:02.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,87.72996057818659,37.745098039215684,1610612752,77,88,2023-12-21T02:15:06Z,4710000,False,-61.0,63.0,1,right,J. Randle 8' turnaround Jump Shot (24 PTS),[203944],1610612752.0,NYK,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,8.78,Made,,,,,24.0,,,,,,,,,,,,,
478,PT00M54.20S,2023-12-21T02:15:24.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,9.674770039421814,46.07843137254902,1610612751,77,88,2023-12-21T02:15:29Z,4720000,False,20.0,38.0,1,left,MISS M. Bridges driving Layup,[1628969],1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
479,PT00M51.80S,2023-12-21T02:15:26.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,77,88,2023-12-21T02:15:29Z,4730000,False,,,0,,J. Hart REBOUND (Off:0 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,478.0,8.0,8.0,0.0,,,,,,,,,,,,,,
480,PT00M48.40S,2023-12-21T02:15:32.6Z,3,REGULAR,foul,personal,[],1629651,,,1610612752,77,88,2023-12-21T02:15:50Z,4740000,False,,,0,,N. Claxton personal FOUL (2 PF),"[1629651, 203944]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,,2.0,1.0,Randle,203944.0,,,,
482,PT00M48.40S,2023-12-21T02:15:40.9Z,3,REGULAR,substitution,out,[],1628969,,,1610612752,77,88,2023-12-21T02:15:53Z,4760000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M48.40S,2023-12-21T02:15:40.9Z,3,REGULAR,substitution,out,[],1628973,,,1610612752,77,88,2023-12-21T02:15:53Z,4770000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M48.40S,2023-12-21T02:15:40.9Z,3,REGULAR,substitution,out,[],1628392,,,1610612752,77,88,2023-12-21T02:15:53Z,4780000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M48.40S,2023-12-21T02:15:40.9Z,3,REGULAR,substitution,in,[],203915,,,1610612752,77,88,2023-12-21T02:15:53Z,4790000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M48.40S,2023-12-21T02:15:40.9Z,3,REGULAR,substitution,in,[],201959,,,1610612752,77,88,2023-12-21T02:15:53Z,4800000,False,,,0,,SUB in: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M48.40S,2023-12-21T02:15:40.9Z,3,REGULAR,substitution,in,[],1629656,,,1610612752,77,88,2023-12-21T02:15:53Z,4810000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M33.20S,2023-12-21T02:16:15.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,89.04402102496715,54.41176470588235,1610612752,77,88,2023-12-21T02:18:25Z,4820000,False,22.0,50.0,1,right,MISS J. Randle turnaround Shot - blocked,"[203944, 1629651]",1610612752.0,NYK,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,Claxton,1629651.0,,
489,PT00M33.20S,2023-12-21T02:16:15.9Z,3,REGULAR,block,,[],1629651,,,1610612752,77,88,2023-12-21T02:16:18Z,4830000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT00M30.70S,2023-12-21T02:16:18.4Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,77,88,2023-12-21T02:25:50Z,4840000,False,,,0,,N. Claxton REBOUND (Off:4 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,488.0,8.0,4.0,4.0,,,,,,,,,,,,,,
491,PT00M25.10S,2023-12-21T02:16:23.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,6.915243101182654,53.431372549019606,1610612751,77,88,2023-12-21T02:16:33Z,4850000,False,-17.0,13.0,1,left,MISS R. O'Neale driving Layup - blocked,"[1626220, 201959]",1610612751.0,BKN,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,Gibson,201959.0,,
493,PT00M25.10S,2023-12-21T02:16:23.9Z,3,REGULAR,block,,[],201959,,,1610612751,77,88,2023-12-21T02:16:41Z,4855000,False,,,0,,T. Gibson BLOCK (2 BLK),[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
492,PT00M24.80S,2023-12-21T02:16:24.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,77,88,2023-12-21T02:16:41Z,4860000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,491.0,,,,,,,,,,,,,,,,,
