actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
539,PT06M14.00S,2021-10-27T01:34:12.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201565,5.732588699080158,50.49019607843137,1610612752,99,83,2021-10-27T01:34:16Z,5130000,-2.0,1.0,1,left,D. Rose driving finger roll Layup (13 PTS),[201565],1610612752.0,NYK,driving finger roll,,,Rose,D. Rose,,,,,0.29,Made,,,,,13.0,,,,,,,,,,,,,,
540,PT05M58.00S,2021-10-27T01:34:31.0Z,4,REGULAR,foul,personal,[],201565,,,1610612755,99,83,2021-10-27T01:34:46Z,5140000,,,0,,D. Rose personal FOUL (1 PF),"[201565, 203954]",1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,202035.0,1.0,0.0,Embiid,203954.0,,,,,,
542,PT05M58.00S,2021-10-27T01:34:31.1Z,4,REGULAR,substitution,out,[],201565,,,1610612755,99,83,2021-10-27T01:35:04Z,5160000,,,0,,SUB out: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT05M58.00S,2021-10-27T01:34:31.1Z,4,REGULAR,substitution,out,[],1630193,,,1610612755,99,83,2021-10-27T01:35:04Z,5170000,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT05M58.00S,2021-10-27T01:34:31.1Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,99,83,2021-10-27T01:35:04Z,5180000,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT05M58.00S,2021-10-27T01:34:31.1Z,4,REGULAR,substitution,in,[],202689,,,1610612755,99,83,2021-10-27T01:35:04Z,5190000,,,0,,SUB in: K. Walker,[202689],1610612752.0,NYK,,,,Walker,K. Walker,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT05M58.00S,2021-10-27T01:34:31.1Z,4,REGULAR,substitution,in,[],203095,,,1610612755,99,83,2021-10-27T01:35:04Z,5200000,,,0,,SUB in: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT05M58.00S,2021-10-27T01:34:31.1Z,4,REGULAR,substitution,in,[],202699,,,1610612755,99,83,2021-10-27T01:35:04Z,5210000,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT05M51.00S,2021-10-27T01:35:13.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,95.0886990801577,50.49019607843137,1610612755,99,85,2021-10-27T01:35:17Z,5220000,2.0,-6.0,1,right,T. Maxey driving Layup (7 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,0.68,Made,,,,,7.0,,,,,,,,,,,,,,
549,PT05M29.00S,2021-10-27T01:35:35.3Z,4,REGULAR,3pt,Jump Shot,[],202689,28.991458607095925,21.813725490196077,1610612752,99,85,2021-10-27T01:35:39Z,5230000,141.0,220.0,1,left,MISS K. Walker 26' 3PT,[202689],1610612752.0,NYK,,,,Walker,K. Walker,,,,,26.13,Missed,,,,,,,,,,,,,,,,,,,
550,PT05M27.00S,2021-10-27T01:35:37.3Z,4,REGULAR,rebound,defensive,[],1629680,,,1610612755,99,85,2021-10-27T01:35:39Z,5240000,,,0,,M. Thybulle REBOUND (Off:0 Def:3),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,549.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
551,PT05M22.00S,2021-10-27T01:35:43.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,66.83639947437582,65.19607843137256,1610612755,99,85,2021-10-27T01:35:53Z,5250000,76.0,259.0,1,right,MISS T. Maxey 27' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,27.01,Missed,,,,,,,,,,,,,,,,,,,
552,PT05M20.00S,2021-10-27T01:35:45.7Z,4,REGULAR,rebound,defensive,[],202692,,,1610612752,99,85,2021-10-27T01:35:53Z,5260000,,,0,,A. Burks REBOUND (Off:0 Def:5),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,551.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
553,PT04M56.00S,2021-10-27T01:36:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203095,17.69053876478318,47.549019607843135,1610612752,101,85,2021-10-27T01:39:17Z,5270000,12.0,114.0,1,left,E. Fournier 11' driving floating Jump Shot (14 PTS) (K. Walker 5 AST),"[203095, 202689]",1610612752.0,NYK,driving floating,,,Fournier,E. Fournier,,,,,11.45,Made,,,,,14.0,K. Walker,202689.0,5.0,,,,,,,,,,,
555,PT04M56.00S,2021-10-27T01:36:16.8Z,4,REGULAR,foul,personal,['1freethrow'],1630178,,,1610612752,101,85,2021-10-27T01:36:23Z,5290000,,,0,,T. Maxey shooting personal FOUL (2 PF) (Fournier 1 FT),"[1630178, 203095]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,,,,,,,,,,,202058.0,2.0,0.0,Fournier,203095.0,,,,,,
557,PT04M56.00S,2021-10-27T01:36:34.3Z,4,REGULAR,freethrow,1 of 1,[],203095,,,1610612752,102,85,2021-10-27T01:36:34Z,5310000,,,0,,E. Fournier Free Throw 1 of 1 (15 PTS),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
558,PT04M37.00S,2021-10-27T01:37:00.5Z,4,REGULAR,turnover,traveling,[],203954,,,1610612755,102,85,2021-10-27T01:37:05Z,5320000,,,0,,J. Embiid traveling TURNOVER (5 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,202058.0,,,,,5.0,,,,,
559,PT04M37.00S,2021-10-27T01:37:00.6Z,4,REGULAR,substitution,out,[],202692,,,1610612752,102,85,2021-10-27T01:37:09Z,5330000,,,0,,SUB out: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M37.00S,2021-10-27T01:37:00.6Z,4,REGULAR,substitution,in,[],1629628,,,1610612752,102,85,2021-10-27T01:37:09Z,5340000,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT04M23.00S,2021-10-27T01:37:41.1Z,4,REGULAR,foul,personal,['2freethrow'],203954,,,1610612752,102,85,2021-10-27T01:37:50Z,5350000,,,0,,J. Embiid shooting personal FOUL (1 PF) (Robinson 2 FT),"[203954, 1629011]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,,,,,,,,,,,203591.0,1.0,0.0,Robinson,1629011.0,,,,,,
563,PT04M23.00S,2021-10-27T01:37:56.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,102,85,2021-10-27T01:37:56Z,5370000,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT04M23.00S,2021-10-27T01:38:09.1Z,4,REGULAR,substitution,out,[],1629680,,,1610612752,102,85,2021-10-27T01:40:03Z,5375000,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT04M23.00S,2021-10-27T01:38:09.1Z,4,REGULAR,substitution,in,[],1627777,,,1610612752,102,85,2021-10-27T01:40:03Z,5377500,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT04M23.00S,2021-10-27T01:38:21.8Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612752,102,85,2021-10-27T01:39:42Z,5380000,,,0,,,[],1610612755.0,PHI,support,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,,On player J. Embiid
567,PT04M23.00S,2021-10-27T01:40:08.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629011,,,1610612752,103,85,2021-10-27T01:40:08Z,5390000,,,0,,M. Robinson Free Throw 1 of 2 (5 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
568,PT04M23.00S,2021-10-27T01:40:08.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629011,,,1610612752,103,85,2021-10-27T01:40:31Z,5400000,,,0,,MISS M. Robinson Free Throw 2 of 2,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
569,PT04M21.00S,2021-10-27T01:40:10.2Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,103,85,2021-10-27T01:40:31Z,5410000,,,0,,T. Harris REBOUND (Off:3 Def:6),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,568.0,9.0,6.0,3.0,,,,,,,,,,,,,,,
570,PT04M11.00S,2021-10-27T01:40:38.8Z,4,REGULAR,turnover,out-of-bounds,[],203552,,,1610612755,103,85,2021-10-27T01:40:46Z,5420000,,,0,,S. Curry step out-of-bounds TURNOVER (3 TO),[203552],1610612755.0,PHI,step,,,Curry,S. Curry,,,,,,,,,,,,,,,202058.0,,,,,3.0,,,,,
571,PT03M58.00S,2021-10-27T01:41:02.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203944,6.521024967148489,55.14705882352941,1610612752,103,85,2021-10-27T01:41:09Z,5430000,-26.0,9.0,1,left,MISS J. Randle driving Layup,[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,2.72,Missed,,,,,,,,,,,,,,,,,,,
572,PT03M56.00S,2021-10-27T01:41:04.8Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,103,85,2021-10-27T01:41:09Z,5440000,,,0,,M. Robinson REBOUND (Off:3 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,571.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
573,PT03M56.00S,2021-10-27T01:41:06.3Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629011,5.590000152587891,50.0,1610612752,105,85,2021-10-27T01:41:11Z,5450000,0.0,0.0,1,left,M. Robinson putback DUNK (7 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,0.0,Made,,,,,7.0,,,,,,,,,,,,,,
574,PT03M39.00S,2021-10-27T01:41:20.9Z,4,REGULAR,3pt,Jump Shot,[],1627777,95.6143232588699,3.431372549019608,1610612755,105,88,2021-10-27T01:41:25Z,5460000,-233.0,-11.0,1,right,G. Niang 3PT  (13 PTS) (T. Maxey 3 AST),"[1627777, 1630178]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,23.31,Made,,,,,13.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,
576,PT03M14.00S,2021-10-27T01:41:46.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.5722733245729295,52.94117647058824,1610612752,105,88,2021-10-27T01:41:52Z,5480000,-15.0,19.0,1,left,MISS J. Randle driving Layup,[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,2.38,Missed,,,,,,,,,,,,,,,,,,,
577,PT03M12.00S,2021-10-27T01:41:48.2Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,105,88,2021-10-27T01:41:52Z,5490000,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,576.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
578,PT03M12.00S,2021-10-27T01:41:52.7Z,4,REGULAR,foul,personal,[],203095,,,1610612755,105,88,2021-10-27T01:42:00Z,5500000,,,0,,E. Fournier take personal FOUL (2 PF),"[203095, 203954]",1610612752.0,NYK,take,,,Fournier,E. Fournier,,,,,,,,,,,,,,,202035.0,2.0,0.0,Embiid,203954.0,,,,,,
580,PT03M12.00S,2021-10-27T01:41:52.8Z,4,REGULAR,substitution,out,[],203954,,,1610612755,105,88,2021-10-27T01:42:14Z,5520000,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT03M12.00S,2021-10-27T01:41:52.8Z,4,REGULAR,substitution,out,[],203552,,,1610612755,105,88,2021-10-27T01:42:14Z,5530000,,,0,,SUB out: S. Curry,[203552],1610612755.0,PHI,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT03M12.00S,2021-10-27T01:41:52.8Z,4,REGULAR,substitution,in,[],1630194,,,1610612755,105,88,2021-10-27T01:42:14Z,5540000,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT03M12.00S,2021-10-27T01:41:52.8Z,4,REGULAR,substitution,in,[],1627788,,,1610612755,105,88,2021-10-27T01:42:14Z,5550000,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT02M53.00S,2021-10-27T01:42:34.4Z,4,REGULAR,3pt,Jump Shot,[],202699,67.7562417871222,63.970588235294116,1610612755,105,91,2021-10-27T01:45:46Z,5560000,70.0,251.0,1,right,T. Harris 26' 3PT pullup (23 PTS),[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,26.02,Made,,,,,23.0,,,,,,,,,,,,,,
585,PT02M34.00S,2021-10-27T01:42:53.1Z,4,REGULAR,3pt,Jump Shot,[],203095,29.6484888304862,66.66666666666666,1610612752,108,91,2021-10-27T01:46:00Z,5570000,-83.0,226.0,1,left,E. Fournier 24' 3PT pullup (18 PTS) (J. Randle 7 AST),"[203095, 203944]",1610612752.0,NYK,pullup,,,Fournier,E. Fournier,,,,,24.11,Made,,,,,18.0,J. Randle,203944.0,7.0,,,,,,,,,,,
586,PT02M20.00S,2021-10-27T01:43:07.7Z,4,REGULAR,3pt,Jump Shot,[],1627788,93.9060446780552,3.6764705882352944,1610612755,108,94,2021-10-27T01:43:13Z,5580000,-232.0,5.0,1,right,F. Korkmaz 3PT  (9 PTS) (T. Harris 9 AST),"[1627788, 202699]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,23.16,Made,,,,,9.0,T. Harris,202699.0,9.0,,,,,,,,,,,
589,PT02M06.00S,2021-10-27T01:43:25.0Z,4,REGULAR,foul,personal,[],202699,,,1610612752,108,94,2021-10-27T01:43:38Z,5600000,,,0,,T. Harris personal FOUL (2 PF),"[202699, 203944]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,203591.0,2.0,0.0,Randle,203944.0,,,,,,
591,PT02M06.00S,2021-10-27T01:43:25.1Z,4,REGULAR,substitution,out,[],202699,,,1610612752,108,94,2021-10-27T01:43:37Z,5620000,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT02M06.00S,2021-10-27T01:43:25.1Z,4,REGULAR,substitution,in,[],1630198,,,1610612752,108,94,2021-10-27T01:43:37Z,5630000,,,0,,SUB in: I. Joe,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT02M06.00S,2021-10-27T01:43:54.6Z,4,REGULAR,turnover,5-second-violation,['team'],0,,,1610612752,108,94,2021-10-27T01:44:02Z,5640000,,,0,,NYK 5-second-violation Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,203591.0,,,,,,,,,,
594,PT01M53.00S,2021-10-27T01:44:19.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627788,93.9060446780552,3.6764705882352944,1610612755,108,94,2021-10-27T01:44:25Z,5650000,-232.0,5.0,1,right,MISS F. Korkmaz 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,23.16,Missed,,,,,,,,,,,,,,,,,,,
595,PT01M51.00S,2021-10-27T01:44:21.3Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,108,94,2021-10-27T01:44:25Z,5660000,,,0,,M. Robinson REBOUND (Off:3 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,594.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
596,PT01M35.00S,2021-10-27T01:44:40.7Z,4,REGULAR,foul,personal,[],1630194,,,1610612752,108,94,2021-10-27T01:44:48Z,5670000,,,0,,P. Reed personal FOUL (1 PF),"[1630194, 202689]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,202035.0,1.0,0.0,Walker,202689.0,,,,,,
598,PT01M28.00S,2021-10-27T01:45:03.9Z,4,REGULAR,3pt,Jump Shot,[],202689,28.728646517739815,24.754901960784316,1610612752,108,94,2021-10-27T01:45:14Z,5690000,126.0,218.0,1,left,MISS K. Walker 25' step back 3PT,[202689],1610612752.0,NYK,step back,,,Walker,K. Walker,,,,,25.15,Missed,,,,,,,,,,,,,,,,,,,
599,PT01M26.00S,2021-10-27T01:45:05.9Z,4,REGULAR,rebound,offensive,[],203944,,,1610612752,108,94,2021-10-27T01:45:14Z,5700000,,,0,,J. Randle REBOUND (Off:3 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,598.0,10.0,7.0,3.0,,,,,,,,,,,,,,,
600,PT01M26.00S,2021-10-27T01:45:07.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,7.046649145860711,50.245098039215684,1610612752,110,94,2021-10-27T01:45:17Z,5710000,-1.0,14.0,1,left,J. Randle Layup (14 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,1.38,Made,,,,,14.0,,,,,,,,,,,,,,
601,PT01M26.00S,2021-10-27T01:45:15.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,110,94,2021-10-27T01:45:15Z,5720000,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT01M26.00S,2021-10-27T01:45:15.7Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,110,94,2021-10-27T01:46:52Z,5730000,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT01M26.00S,2021-10-27T01:45:15.7Z,4,REGULAR,substitution,in,[],1629646,,,1610612755,110,94,2021-10-27T01:46:52Z,5740000,,,0,,SUB in: C. Bassey,[1629646],1610612755.0,PHI,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT01M11.00S,2021-10-27T01:47:16.0Z,4,REGULAR,3pt,Jump Shot,[],1630198,73.53810775295663,18.627450980392158,1610612755,110,94,2021-10-27T01:50:34Z,5750000,-157.0,196.0,1,right,MISS I. Joe 25' step back 3PT,[1630198],1610612755.0,PHI,step back,,,Joe,I. Joe,,,,,25.12,Missed,,,,,,,,,,,,,,,,,,,
605,PT01M09.00S,2021-10-27T01:47:18.0Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,110,94,2021-10-27T01:47:21Z,5760000,,,0,,P. Reed REBOUND (Off:1 Def:0),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,604.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
606,PT00M59.50S,2021-10-27T01:47:27.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,73.66951379763469,80.88235294117648,1610612755,110,97,2021-10-27T01:47:31Z,5770000,154.0,195.0,1,right,I. Joe 24' 3PT  (3 PTS) (P. Reed 1 AST),"[1630198, 1630194]",1610612755.0,PHI,,,,Joe,I. Joe,,,,,24.87,Made,,,,,3.0,P. Reed,1630194.0,1.0,,,,,,,,,,,
608,PT00M44.80S,2021-10-27T01:47:47.5Z,4,REGULAR,3pt,Jump Shot,[],202689,29.77989487516426,29.411764705882355,1610612752,110,97,2021-10-27T01:50:55Z,5790000,103.0,227.0,1,left,MISS K. Walker 24' pullup 3PT,[202689],1610612752.0,NYK,pullup,,,Walker,K. Walker,,,,,24.96,Missed,,,,,,,,,,,,,,,,,,,
609,PT00M43.20S,2021-10-27T01:47:49.1Z,4,REGULAR,rebound,offensive,[],203944,,,1610612752,110,97,2021-10-27T01:47:53Z,5800000,,,0,,J. Randle REBOUND (Off:4 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,608.0,11.0,7.0,4.0,,,,,,,,,,,,,,,
610,PT00M43.20S,2021-10-27T01:47:51.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203944,5.590000152587891,50.0,1610612752,112,97,2021-10-27T01:47:51Z,5810000,0.0,0.0,1,left,J. Randle putback DUNK (16 PTS),[203944],1610612752.0,NYK,putback,,,Randle,J. Randle,,,,,0.0,Made,,,,,16.0,,,,,,,,,,,,,,
611,PT00M30.90S,2021-10-27T01:48:04.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629646,92.46057818659659,39.46078431372549,1610612755,112,99,2021-10-27T01:51:12Z,5820000,-53.0,18.0,1,right,C. Bassey floating Jump Shot (2 PTS) (F. Korkmaz 3 AST),"[1629646, 1627788]",1610612755.0,PHI,floating,,,Bassey,C. Bassey,,,,,5.58,Made,,,,,2.0,F. Korkmaz,1627788.0,3.0,,,,,,,,,,,
613,PT00M06.90S,2021-10-27T01:48:38.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,112,99,2021-10-27T01:48:51Z,5840000,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M06.90S,2021-10-27T01:48:38.1Z,4,REGULAR,substitution,out,[],203944,,,1610612755,112,99,2021-10-27T01:48:56Z,5850000,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M06.90S,2021-10-27T01:48:38.1Z,4,REGULAR,substitution,in,[],1630167,,,1610612755,112,99,2021-10-27T01:48:56Z,5860000,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT00M00.00S,2021-10-27T01:49:00.2Z,4,REGULAR,period,end,[],0,,,1610612755,112,99,2021-10-27T01:49:00Z,5870000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT00M00.00S,2021-10-27T01:49:07.2Z,4,REGULAR,game,end,[],0,,,0,112,99,2021-10-27T01:49:07Z,5880000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
