actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
519,PT00M09.90S,2023-02-16T04:59:33.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630631,,,1610612747,87,73,2023-02-16T04:59:41Z,5170000,False,,,0,,J. Alvarado shooting personal FOUL (3 PF) (Reaves 1 FT),"[1630631, 1630559]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Reaves,1630559.0,,
521,PT00M09.90S,2023-02-16T04:59:45.5Z,3,REGULAR,substitution,out,[],1627736,,,1610612747,87,73,2023-02-16T05:00:03Z,5190000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M09.90S,2023-02-16T04:59:45.5Z,3,REGULAR,substitution,in,[],1629060,,,1610612747,87,73,2023-02-16T05:00:03Z,5200000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M09.90S,2023-02-16T05:00:02.5Z,3,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,87,73,2023-02-16T05:00:02Z,5210000,False,,,0,,MISS A. Reaves Free Throw 1 of 1,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
524,PT00M07.40S,2023-02-16T05:00:05.0Z,3,REGULAR,rebound,defensive,[],1626195,,,1610612740,87,73,2023-02-16T05:00:04Z,5220000,False,,,0,,W. Hernangomez REBOUND (Off:2 Def:7),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,523.0,9.0,7.0,2.0,,,,,,,
525,PT00M02.20S,2023-02-16T05:00:08.8Z,3,REGULAR,2pt,Jump Shot,[],203468,19.103153745072277,75.73529411764706,1610612740,87,75,2023-02-16T05:02:49Z,5230000,False,-129.0,127.0,1,left,C. McCollum 18' turnaround fadeaway Jump Shot (20 PTS),[203468],1610612740.0,NOP,turnaround fadeaway,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,18.09,Made,20.0,,,,,,,,,,,,,,,,,
526,PT00M00.20S,2023-02-16T05:00:16.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626196,,,1610612747,87,75,2023-02-16T05:03:40Z,5232500,False,,,0,,J. Richardson shooting personal FOUL (4 PF) (Reaves 2 FT),"[1626196, 1630559]",1610612740.0,NOP,shooting,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,4.0,0.0,Reaves,1630559.0,,
529,PT00M00.20S,2023-02-16T05:02:07.2Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,88,75,2023-02-16T05:03:06Z,5235000,False,,,0,,A. Reaves Free Throw 1 of 2 (4 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
530,PT00M00.20S,2023-02-16T05:02:07.2Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,89,75,2023-02-16T05:03:06Z,5237500,False,,,0,,A. Reaves Free Throw 2 of 2 (5 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
531,PT00M00.00S,2023-02-16T05:02:57.1Z,3,REGULAR,period,end,[],0,,,1610612740,89,75,2023-02-16T05:03:34Z,5290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-02-16T05:05:34.9Z,4,REGULAR,substitution,out,['startperiod'],1626195,,,1610612740,89,75,2023-02-16T05:05:47Z,5300000,False,,,0,,SUB out: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2023-02-16T05:05:34.9Z,4,REGULAR,substitution,out,['startperiod'],1630631,,,1610612740,89,75,2023-02-16T05:05:47Z,5310000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2023-02-16T05:05:34.9Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,89,75,2023-02-16T05:05:47Z,5320000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2023-02-16T05:05:34.9Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,89,75,2023-02-16T05:05:47Z,5330000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2023-02-16T05:06:01.1Z,4,REGULAR,period,start,[],0,,,1610612747,89,75,2023-02-16T05:06:01Z,5340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT11M48.00S,2023-02-16T05:06:13.5Z,4,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,89,75,2023-02-16T05:06:18Z,5350000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (4 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,4.0,,,,,,,1201.0,,,,,,
538,PT11M34.00S,2023-02-16T05:06:34.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202685,6.964520367936927,45.85631127450981,1610612740,89,75,2023-02-16T05:08:25Z,5360000,False,21.0,13.0,1,left,MISS J. Valanciunas cutting Layup,[202685],1610612740.0,NOP,cutting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
539,PT11M31.00S,2023-02-16T05:06:37.2Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,89,75,2023-02-16T05:06:39Z,5370000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,538.0,4.0,4.0,0.0,,,,,,,
541,PT11M30.00S,2023-02-16T05:06:49.0Z,4,REGULAR,foul,personal,[],203468,,,1610612747,89,75,2023-02-16T05:07:12Z,5390000,False,,,0,,C. McCollum personal FOUL (3 PF),"[203468, 2544]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,James,2544.0,,
543,PT11M11.00S,2023-02-16T05:07:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.42772667542707,50.98039215686275,1610612747,91,75,2023-02-16T05:07:35Z,5410000,False,5.0,19.0,1,right,L. James driving Layup (16 PTS) (A. Reaves 2 AST),"[2544, 1630559]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.93,Made,16.0,A. Reaves,1630559.0,2.0,,,,,,,,,,,,,,
545,PT10M56.00S,2023-02-16T05:07:45.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626196,18.183311432325894,54.16666666666667,1610612740,91,75,2023-02-16T05:07:51Z,5430000,False,-21.0,118.0,1,left,MISS J. Richardson 12' turnaround Shot - blocked,"[1626196, 2544]",1610612740.0,NOP,turnaround,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,12.02,Missed,,,,,,,,,,,,,,,,,James,2544.0
546,PT10M56.00S,2023-02-16T05:07:45.9Z,4,REGULAR,block,,[],2544,,,1610612740,91,75,2023-02-16T05:07:48Z,5440000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
547,PT10M53.00S,2023-02-16T05:07:48.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,91,75,2023-02-16T05:07:51Z,5450000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,545.0,6.0,6.0,0.0,,,,,,,
548,PT10M52.00S,2023-02-16T05:07:51.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,91.37647831800263,52.450980392156865,1610612747,91,75,2023-02-16T05:07:59Z,5460000,False,12.0,29.0,1,right,MISS L. James running Layup - blocked,"[2544, 203468]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,McCollum,203468.0
549,PT10M52.00S,2023-02-16T05:07:51.1Z,4,REGULAR,block,,[],203468,,,1610612747,91,75,2023-02-16T05:07:54Z,5470000,False,,,0,,C. McCollum BLOCK (2 BLK),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT10M52.00S,2023-02-16T05:07:51.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,91,75,2023-02-16T05:07:59Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,548.0,,,,,,,,,,
552,PT10M52.00S,2023-02-16T05:08:02.1Z,4,REGULAR,foul,technical,['1freethrow'],1626196,,,1610612747,91,75,2023-02-16T05:08:22Z,5500000,False,,,0,,J. Richardson technical FOUL (1 Tech),[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,1201.0,4.0,1.0,,,,
553,PT10M52.00S,2023-02-16T05:08:25.1Z,4,REGULAR,freethrow,1 of 1,[],203471,,,1610612747,92,75,2023-02-16T05:08:25Z,5510000,False,,,0,,D. Schroder technical Free Throw 1 of 1 (6 PTS),[203471],1610612747.0,LAL,technical,,,Schroder,D. Schroder,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
554,PT10M52.00S,2023-02-16T05:08:26.5Z,4,REGULAR,foul,technical,['1freethrow'],1626196,,,1610612747,92,75,2023-02-16T05:08:36Z,5520000,False,,,0,,J. Richardson technical FOUL (2 Tech),[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,1201.0,4.0,2.0,,,,
555,PT10M52.00S,2023-02-16T05:08:39.0Z,4,REGULAR,freethrow,1 of 1,[],203471,,,1610612747,93,75,2023-02-16T05:08:39Z,5530000,False,,,0,,D. Schroder technical Free Throw 1 of 1 (7 PTS),[203471],1610612747.0,LAL,technical,,,Schroder,D. Schroder,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
556,PT10M52.00S,2023-02-16T05:08:42.4Z,4,REGULAR,ejection,other,[],1626196,,,1610612747,93,75,2023-02-16T05:09:32Z,5540000,False,,,0,,Ejection J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,1201.0,,,,,,
557,PT10M52.00S,2023-02-16T05:08:48.3Z,4,REGULAR,substitution,out,[],1626196,,,1610612747,93,75,2023-02-16T05:08:51Z,5550000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT10M52.00S,2023-02-16T05:08:48.3Z,4,REGULAR,substitution,in,[],1627742,,,1610612747,93,75,2023-02-16T05:08:51Z,5560000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT10M36.00S,2023-02-16T05:09:17.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",2544,91.11366622864652,50.245098039215684,1610612747,95,75,2023-02-16T05:09:34Z,5570000,False,1.0,31.0,1,right,L. James Layup (18 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,3.1,Made,18.0,,,,,,,,,,,,,,,,,
560,PT10M18.00S,2023-02-16T05:09:36.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,19.973718791064385,40.376072303921575,1610612740,95,77,2023-02-16T05:10:21Z,5580000,False,48.0,135.0,1,left,C. McCollum 14' pullup Jump Shot (22 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,14.36,Made,22.0,,,,,,,,,,,,,,,,,
561,PT10M09.00S,2023-02-16T05:09:48.3Z,4,REGULAR,foul,offensive,[],1628964,,,1610612747,95,77,2023-02-16T05:10:00Z,5590000,False,,,0,,M. Bamba charge offensive FOUL (4 PF),"[1628964, 1627742]",1610612747.0,LAL,charge,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,4.0,0.0,Ingram,1627742.0,,
563,PT10M09.00S,2023-02-16T05:09:48.3Z,4,REGULAR,turnover,offensive foul,[],1628964,,,1610612747,95,77,2023-02-16T05:09:48Z,5610000,False,,,0,,M. Bamba offensive foul TURNOVER (1 TO),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,2714.0,,,,,,
564,PT10M09.00S,2023-02-16T05:09:55.7Z,4,REGULAR,substitution,out,[],1629060,,,1610612740,95,77,2023-02-16T05:10:03Z,5620000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT10M09.00S,2023-02-16T05:09:55.7Z,4,REGULAR,substitution,in,[],1629020,,,1610612740,95,77,2023-02-16T05:10:03Z,5630000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M58.00S,2023-02-16T05:10:27.3Z,4,REGULAR,foul,personal,[],1630559,,,1610612740,95,77,2023-02-16T05:10:34Z,5640000,False,,,0,,A. Reaves personal FOUL (2 PF),"[1630559, 202685]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2714.0,2.0,0.0,Valanciunas,202685.0,,
568,PT09M51.00S,2023-02-16T05:10:45.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203468,10.430354796320628,48.774509803921575,1610612740,95,77,2023-02-16T05:10:51Z,5660000,False,6.0,46.0,1,left,MISS C. McCollum floating Shot,[203468],1610612740.0,NOP,floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
569,PT09M47.00S,2023-02-16T05:10:49.4Z,4,REGULAR,rebound,offensive,[],202685,,,1610612740,95,77,2023-02-16T05:10:49Z,5670000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:8),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,568.0,9.0,8.0,1.0,,,,,,,
570,PT09M47.00S,2023-02-16T05:10:49.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202685,5.590000152587891,50.0,1610612740,95,79,2023-02-16T05:10:49Z,5680000,False,0.0,0.0,1,left,J. Valanciunas tip Layup (8 PTS),[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
571,PT09M42.00S,2023-02-16T05:10:56.8Z,4,REGULAR,foul,personal,['2freethrow'],202685,,,1610612747,95,79,2023-02-16T05:11:04Z,5690000,False,,,0,,J. Valanciunas shooting personal FOUL (2 PF) (Bamba 2 FT),"[202685, 1628964]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Bamba,1628964.0,,
573,PT09M42.00S,2023-02-16T05:11:23.5Z,4,REGULAR,freethrow,1 of 2,[],1628964,,,1610612747,95,79,2023-02-16T05:11:48Z,5710000,False,,,0,,MISS M. Bamba Free Throw 1 of 2,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
574,PT09M42.00S,2023-02-16T05:11:23.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,95,79,2023-02-16T05:11:48Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,573.0,,,,,,,,,,
575,PT09M42.00S,2023-02-16T05:11:23.5Z,4,REGULAR,freethrow,2 of 2,[],1628964,,,1610612747,95,79,2023-02-16T05:11:48Z,5730000,False,,,0,,MISS M. Bamba Free Throw 2 of 2,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
576,PT09M40.00S,2023-02-16T05:11:25.5Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,95,79,2023-02-16T05:11:48Z,5740000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:9),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,575.0,10.0,9.0,1.0,,,,,,,
577,PT09M15.00S,2023-02-16T05:12:12.0Z,4,REGULAR,3pt,Jump Shot,[],1627742,32.11235216819975,33.33333333333334,1610612740,95,82,2023-02-16T05:12:15Z,5750000,False,83.0,249.0,1,left,B. Ingram 26' 3PT  (23 PTS) (C. McCollum 8 AST),"[1627742, 203468]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,26.29,Made,23.0,C. McCollum,203468.0,8.0,,,,,,,,,,,,,,
579,PT08M59.00S,2023-02-16T05:12:30.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,93.47897503285151,53.92156862745098,1610612747,97,82,2023-02-16T05:12:34Z,5770000,False,20.0,9.0,1,right,L. James cutting Layup (20 PTS) (A. Reaves 3 AST),"[2544, 1630559]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,2.15,Made,20.0,A. Reaves,1630559.0,3.0,,,,,,,,,,,,,,
581,PT08M59.00S,2023-02-16T05:12:34.2Z,4,REGULAR,foul,personal,['1freethrow'],1627742,,,1610612747,97,82,2023-02-16T05:12:43Z,5790000,False,,,0,,B. Ingram shooting personal FOUL (4 PF) (James 1 FT),"[1627742, 2544]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,4.0,0.0,James,2544.0,,
583,PT08M59.00S,2023-02-16T05:12:47.4Z,4,REGULAR,substitution,out,[],1628964,,,1610612747,97,82,2023-02-16T05:14:48Z,5810000,False,,,0,,SUB out: M. Bamba,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M59.00S,2023-02-16T05:12:47.4Z,4,REGULAR,substitution,in,[],203076,,,1610612747,97,82,2023-02-16T05:14:48Z,5820000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M59.00S,2023-02-16T05:13:50.2Z,4,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,98,82,2023-02-16T05:13:50Z,5840000,False,,,0,,L. James Free Throw 1 of 1 (21 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
587,PT08M43.00S,2023-02-16T05:14:11.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630529,9.379106438896187,54.65686274509804,1610612740,98,84,2023-02-16T05:14:16Z,5850000,False,-23.0,36.0,1,left,H. Jones pullup Jump Shot (8 PTS) (J. Valanciunas 2 AST),"[1630529, 202685]",1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,4.26,Made,8.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,,,,,
589,PT08M17.00S,2023-02-16T05:14:40.5Z,4,REGULAR,foul,personal,[],203468,,,1610612747,98,84,2023-02-16T05:14:48Z,5870000,False,,,0,,C. McCollum personal FOUL (4 PF),"[203468, 1630559]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2714.0,4.0,0.0,Reaves,1630559.0,,
591,PT08M08.00S,2023-02-16T05:15:08.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,82.57227332457293,60.294117647058826,1610612747,98,84,2023-02-16T05:15:15Z,5890000,False,51.0,111.0,1,right,MISS L. James 12' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,12.26,Missed,,,,,,,,,,,,,,,,,,
592,PT08M08.00S,2023-02-16T05:15:08.9Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,98,84,2023-02-16T05:15:15Z,5900000,False,,,0,,A. Davis REBOUND (Off:2 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,591.0,9.0,7.0,2.0,,,,,,,
593,PT08M08.00S,2023-02-16T05:15:12.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,92.42772667542707,51.96078431372549,1610612747,100,84,2023-02-16T05:15:20Z,5910000,False,10.0,19.0,1,right,A. Davis putback Layup (21 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.11,Made,21.0,,,,,,,,,,,,,,,,,
594,PT08M08.00S,2023-02-16T05:15:17.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202685,,,1610612747,100,84,2023-02-16T05:15:27Z,5920000,False,,,0,,J. Valanciunas shooting personal FOUL (3 PF) (Davis 1 FT),"[202685, 203076]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Davis,203076.0,,
596,PT08M08.00S,2023-02-16T05:15:38.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203076,,,1610612747,101,84,2023-02-16T05:15:38Z,5940000,False,,,0,,A. Davis Free Throw 1 of 1 (22 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
597,PT07M53.00S,2023-02-16T05:15:56.9Z,4,REGULAR,foul,offensive,['inpenalty'],1627742,,,1610612740,101,84,2023-02-16T05:16:18Z,5950000,False,,,0,,B. Ingram offensive FOUL (5 PF),"[1627742, 1629020]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2714.0,5.0,0.0,Vanderbilt,1629020.0,,
599,PT07M53.00S,2023-02-16T05:15:56.9Z,4,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,101,84,2023-02-16T05:15:56Z,5970000,False,,,0,,B. Ingram offensive foul TURNOVER (3 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,,,,,,,2714.0,,,,,,
600,PT07M36.00S,2023-02-16T05:16:32.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],2544,79.5006570302234,8.555453431372555,1610612747,101,84,2023-02-16T05:16:38Z,5980000,False,-207.0,140.0,1,right,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
601,PT07M34.00S,2023-02-16T05:16:34.4Z,4,REGULAR,rebound,offensive,[],1630559,,,1610612747,101,84,2023-02-16T05:16:38Z,5990000,False,,,0,,A. Reaves REBOUND (Off:1 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,600.0,2.0,1.0,1.0,,,,,,,
602,PT07M22.00S,2023-02-16T05:16:47.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203471,71.13994743758212,23.039215686274503,1610612747,104,84,2023-02-16T05:16:51Z,6000000,False,-135.0,219.0,1,right,D. Schroder 25' 3PT  (10 PTS) (J. Vanderbilt 2 AST),"[203471, 1629020]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.7,Made,10.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,,,,,
604,PT06M58.00S,2023-02-16T05:17:11.0Z,4,REGULAR,3pt,Jump Shot,[],1630529,7.802233902759525,94.8529411764706,1610612740,104,87,2023-02-16T05:17:15Z,6020000,False,-224.0,21.0,1,left,H. Jones 3PT  (11 PTS) (C. McCollum 9 AST),"[1630529, 203468]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,22.53,Made,11.0,C. McCollum,203468.0,9.0,,,,,,,,,,,,,,
606,PT06M41.00S,2023-02-16T05:17:28.8Z,4,REGULAR,2pt,Jump Shot,[],203471,92.95335085413929,27.205882352941174,1610612747,104,87,2023-02-16T05:17:43Z,6040000,False,-114.0,14.0,1,right,MISS D. Schroder 11' pullup Shot,[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Left,11.48,Missed,,,,,,,,,,,,,,,,,,
607,PT06M41.00S,2023-02-16T05:17:28.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612740,104,87,2023-02-16T05:17:43Z,6050000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,606.0,,,,,,,,,,
609,PT06M41.00S,2023-02-16T05:17:36.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,104,87,2023-02-16T05:17:36Z,6070000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M41.00S,2023-02-16T05:20:30.0Z,4,REGULAR,substitution,out,[],2544,,,1610612740,104,87,2023-02-16T05:20:47Z,6080000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
