actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
455,PT04M36.00S,2023-01-26T05:07:00.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631103,64.83245729303547,55.88235294117647,1610612759,70,74,2023-01-26T05:07:05Z,4550000,False,29.0,278.0,1,right,MISS M. Branham 27' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,,27.96,Missed,,,,,,,,,,,,,,,
456,PT04M32.00S,2023-01-26T05:07:04.3Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612747,70,74,2023-01-26T05:07:05Z,4560000,False,,,0,,M. Christie REBOUND (Off:0 Def:4),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,455.0,4.0,4.0,0.0,,,,,,,,,,,
457,PT04M23.00S,2023-01-26T05:07:13.1Z,3,REGULAR,3pt,Jump Shot,[],203471,30.404073587385014,74.26470588235294,1610612747,70,74,2023-01-26T05:07:18Z,4570000,False,-121.0,233.0,1,left,MISS D. Schroder 26' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,26.29,Missed,,,,,,,,,,,,,,,
458,PT04M19.00S,2023-01-26T05:07:17.1Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,70,74,2023-01-26T05:07:18Z,4580000,False,,,0,,J. Sochan REBOUND (Off:3 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,457.0,7.0,4.0,3.0,,,,,,,,,,,
459,PT04M09.00S,2023-01-26T05:07:27.2Z,3,REGULAR,2pt,Jump Shot,[],1631110,76.26478318002628,52.450980392156865,1610612759,70,76,2023-01-26T05:09:59Z,4590000,False,12.0,171.0,1,right,J. Sochan 17' pullup Jump Shot (14 PTS) (Z. Collins 2 AST),"[1631110, 1628380]",1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Center,,,,17.1,Made,,,,,14.0,Z. Collins,1628380.0,2.0,,,,,,,
461,PT03M52.00S,2023-01-26T05:07:44.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,14.241130091984232,56.86274509803921,1610612747,70,76,2023-01-26T05:07:49Z,4610000,False,-34.0,81.0,1,left,MISS A. Davis 8' floating Shot,[203076],1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,8.83,Missed,,,,,,,,,,,,,,,
462,PT03M48.00S,2023-01-26T05:07:48.3Z,3,REGULAR,rebound,offensive,[],203471,,,1610612747,70,76,2023-01-26T05:07:48Z,4620000,False,,,0,,D. Schroder REBOUND (Off:2 Def:3),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,461.0,5.0,3.0,2.0,,,,,,,,,,,
463,PT03M44.00S,2023-01-26T05:07:53.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203076,10.95597897503285,55.14705882352941,1610612747,72,76,2023-01-26T05:08:20Z,4630000,False,-26.0,50.0,1,left,A. Davis turnaround fadeaway Jump Shot (12 PTS) (L. James 7 AST),"[203076, 2544]",1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,5.67,Made,,,,,12.0,L. James,2544.0,7.0,,,,,,,
465,PT03M28.00S,2023-01-26T05:08:09.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,84.28055190538765,37.745098039215684,1610612759,72,76,2023-01-26T05:09:17Z,4650000,False,-61.0,95.0,1,right,MISS J. Sochan 11' pullup Shot,[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Left,,,,11.33,Missed,,,,,,,,,,,,,,,
466,PT03M27.00S,2023-01-26T05:08:10.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,72,76,2023-01-26T05:09:17Z,4660000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,465.0,,,,,,,,,,,,,,
468,PT03M27.00S,2023-01-26T05:08:14.5Z,3,REGULAR,substitution,out,[],2544,,,1610612747,72,76,2023-01-26T05:08:40Z,4680000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M27.00S,2023-01-26T05:08:14.5Z,3,REGULAR,substitution,out,[],203471,,,1610612747,72,76,2023-01-26T05:08:40Z,4690000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M27.00S,2023-01-26T05:08:14.5Z,3,REGULAR,substitution,out,[],1629640,,,1610612747,72,76,2023-01-26T05:08:40Z,4700000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M27.00S,2023-01-26T05:08:14.5Z,3,REGULAR,substitution,out,[],1631110,,,1610612747,72,76,2023-01-26T05:08:40Z,4710000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M27.00S,2023-01-26T05:08:14.5Z,3,REGULAR,substitution,in,[],1628972,,,1610612747,72,76,2023-01-26T05:08:40Z,4720000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M27.00S,2023-01-26T05:08:14.5Z,3,REGULAR,substitution,in,[],1629060,,,1610612747,72,76,2023-01-26T05:08:40Z,4730000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M27.00S,2023-01-26T05:08:14.5Z,3,REGULAR,substitution,in,[],203926,,,1610612747,72,76,2023-01-26T05:08:40Z,4740000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M27.00S,2023-01-26T05:08:14.5Z,3,REGULAR,substitution,in,[],1626169,,,1610612747,72,76,2023-01-26T05:08:40Z,4750000,False,,,0,,SUB in: S. Johnson,[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M15.00S,2023-01-26T05:08:43.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,11.350197109067011,53.92156862745098,1610612747,74,76,2023-01-26T05:08:49Z,4760000,False,-20.0,54.0,1,left,A. Davis floating Jump Shot (14 PTS) (R. Westbrook 4 AST),"[203076, 201566]",1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,5.76,Made,,,,,14.0,R. Westbrook,201566.0,4.0,,,,,,,
478,PT02M51.00S,2023-01-26T05:09:07.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,88.61695137976346,54.411764705882355,1610612759,74,78,2023-01-26T05:09:11Z,4780000,False,22.0,55.0,1,right,Z. Collins Layup (12 PTS) (S. Johnson 2 AST),"[1628380, 1626169]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,5.88,Made,,,,,12.0,S. Johnson,1626169.0,2.0,,,,,,,
480,PT02M42.00S,2023-01-26T05:09:20.4Z,3,REGULAR,3pt,Jump Shot,[],201566,25.147831800262807,84.31372549019608,1610612747,74,78,2023-01-26T05:09:25Z,4800000,False,-172.0,184.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,25.15,Missed,,,,,,,,,,,,,,,
481,PT02M42.00S,2023-01-26T05:09:22.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,74,78,2023-01-26T05:09:22Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,480.0,,,,,,,,,,,,,,
483,PT02M42.00S,2023-01-26T05:09:26.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,74,78,2023-01-26T05:09:26Z,4830000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M27.00S,2023-01-26T05:11:16.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,90.5880420499343,41.17647058823529,1610612759,74,78,2023-01-26T05:15:48Z,4840000,False,-44.0,36.0,1,right,MISS Z. Collins Layup - blocked,"[1628380, 203076]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,5.69,Missed,,,,,,,,,,,,,,Davis,203076.0
485,PT02M27.00S,2023-01-26T05:11:16.1Z,3,REGULAR,block,,[],203076,,,1610612759,74,78,2023-01-26T05:11:18Z,4850000,False,,,0,,A. Davis BLOCK (3 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
486,PT02M26.00S,2023-01-26T05:11:17.1Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,74,78,2023-01-26T05:17:53Z,4860000,False,,,0,,Z. Collins REBOUND (Off:4 Def:0),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,484.0,4.0,0.0,4.0,,,,,,,,,,,
487,PT02M22.00S,2023-01-26T05:11:21.4Z,3,REGULAR,foul,personal,[],1628972,,,1610612759,74,78,2023-01-26T05:11:34Z,4870000,False,,,0,,T. Brown Jr. personal FOUL (1 PF),"[1628972, 1626196]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Richardson,1626196.0,,
489,PT02M19.00S,2023-01-26T05:11:37.6Z,3,REGULAR,turnover,bad pass,[],203926,,,1610612759,74,78,2023-01-26T05:12:16Z,4890000,False,,,0,,D. McDermott bad pass TURNOVER (1 TO),"[203926, 201566]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,1.0,Westbrook,201566.0,,,,,,,,,,,,,,,,,
490,PT02M19.00S,2023-01-26T05:11:37.6Z,3,REGULAR,steal,,[],201566,,,1610612747,74,78,2023-01-26T05:11:39Z,4900000,False,,,0,,R. Westbrook STEAL (1 STL),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
492,PT02M14.00S,2023-01-26T05:11:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201566,6.8823915900131425,45.09803921568627,1610612747,74,78,2023-01-26T05:12:45Z,4920000,False,25.0,12.0,1,left,MISS R. Westbrook running Layup,[201566],1610612747.0,LAL,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,2.74,Missed,,,,,,,,,,,,,,,
493,PT02M14.00S,2023-01-26T05:11:42.0Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,74,78,2023-01-26T05:12:45Z,4930000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,492.0,5.0,4.0,1.0,,,,,,,,,,,
494,PT02M10.00S,2023-01-26T05:11:46.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203076,5.590000152587891,50.0,1610612747,74,78,2023-01-26T05:18:26Z,4940000,False,0.0,0.0,1,left,MISS A. Davis tip Layup,[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
495,PT02M09.00S,2023-01-26T05:11:47.5Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,74,78,2023-01-26T05:18:26Z,4950000,False,,,0,,Z. Collins REBOUND (Off:4 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,494.0,5.0,1.0,4.0,,,,,,,,,,,
496,PT02M03.00S,2023-01-26T05:11:53.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203926,90.19382391590013,4.901960784313729,1610612759,74,78,2023-01-26T05:13:10Z,4960000,False,-225.0,40.0,1,right,MISS D. McDermott running 3PT,[203926],1610612759.0,SAS,running,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,,,,22.9,Missed,,,,,,,,,,,,,,,
497,PT02M00.00S,2023-01-26T05:11:56.3Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,74,78,2023-01-26T05:13:10Z,4970000,False,,,0,,Z. Collins REBOUND (Off:5 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,,,,,,496.0,6.0,1.0,5.0,,,,,,,,,,,
498,PT02M00.00S,2023-01-26T05:11:56.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628380,94.40999984741211,50.0,1610612759,74,80,2023-01-26T05:11:56Z,4980000,False,0.0,0.0,1,right,Z. Collins tip DUNK (14 PTS),[1628380],1610612759.0,SAS,tip,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,14.0,,,,,,,,,,
499,PT01M52.00S,2023-01-26T05:12:04.3Z,3,REGULAR,2pt,Jump Shot,[],201566,21.73127463863338,50.73529411764706,1610612747,76,80,2023-01-26T05:19:11Z,4990000,False,-4.0,152.0,1,left,R. Westbrook 15' pullup Jump Shot (8 PTS),[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Center,,,,15.18,Made,,,,,8.0,,,,,,,,,,
500,PT01M41.00S,2023-01-26T05:12:16.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,82.30946123521682,51.71568627450981,1610612759,76,82,2023-01-26T05:19:41Z,5000000,False,9.0,114.0,1,right,M. Branham 11' driving floating Jump Shot (9 PTS),[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,,,,11.41,Made,,,,,9.0,,,,,,,,,,
501,PT01M25.00S,2023-01-26T05:12:31.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,12.00722733245729,50.73529411764706,1610612747,76,82,2023-01-26T05:20:36Z,5010000,False,-4.0,60.0,1,left,MISS A. Davis 6' bank Shot,[203076],1610612747.0,LAL,bank,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,6.05,Missed,,,,,,,,,,,,,,,
502,PT01M25.00S,2023-01-26T05:12:31.9Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,76,82,2023-01-26T05:13:25Z,5020000,False,,,0,,A. Davis REBOUND (Off:2 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,501.0,6.0,4.0,2.0,,,,,,,,,,,
503,PT01M24.00S,2023-01-26T05:12:35.8Z,3,REGULAR,foul,personal,[],203926,,,1610612747,76,82,2023-01-26T05:12:39Z,5030000,False,,,0,,D. McDermott personal FOUL (2 PF),"[203926, 203076]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Davis,203076.0,,
505,PT01M13.00S,2023-01-26T05:13:02.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201566,30.27266754270697,72.05882352941177,1610612747,76,82,2023-01-26T05:13:28Z,5050000,False,-110.0,232.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,25.7,Missed,,,,,,,,,,,,,,,
506,PT01M10.00S,2023-01-26T05:13:05.1Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,76,82,2023-01-26T05:13:28Z,5060000,False,,,0,,Z. Collins REBOUND (Off:5 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,505.0,7.0,2.0,5.0,,,,,,,,,,,
507,PT01M06.00S,2023-01-26T05:13:09.6Z,3,REGULAR,turnover,bad pass,[],1626169,,,1610612759,76,82,2023-01-26T05:22:21Z,5070000,False,,,0,,S. Johnson bad pass TURNOVER (3 TO),"[1626169, 1628972]",1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,In The Paint (Non-RA),0-8 Center,3.0,Brown Jr.,1628972.0,,,,,,,,,,,,,,,,,
508,PT01M06.00S,2023-01-26T05:13:09.6Z,3,REGULAR,steal,,[],1628972,,,1610612747,76,82,2023-01-26T05:13:11Z,5080000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT00M54.60S,2023-01-26T05:13:24.0Z,3,REGULAR,turnover,out-of-bounds,[],203076,,,1610612747,76,82,2023-01-26T05:23:18Z,5090000,False,,,0,,A. Davis lost ball out-of-bounds TURNOVER (3 TO),[203076],1610612747.0,LAL,lost ball,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,3.0,,,,,,,,,,,,,1830.0,,,,,,
510,PT00M37.50S,2023-01-26T05:13:46.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631103,71.27135348226018,82.1078431372549,1610612759,76,82,2023-01-26T05:24:25Z,5100000,False,161.0,218.0,1,right,MISS M. Branham 27' pullup 3PT,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,,27.03,Missed,,,,,,,,,,,,,,,
511,PT00M34.20S,2023-01-26T05:13:49.9Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,76,82,2023-01-26T05:13:51Z,5110000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,510.0,7.0,5.0,2.0,,,,,,,,,,,
512,PT00M29.30S,2023-01-26T05:13:54.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],201566,18.84034165571616,77.45098039215686,1610612747,76,82,2023-01-26T05:14:18Z,5120000,False,-137.0,125.0,1,left,MISS R. Westbrook 18' pullup bank Shot,[201566],1610612747.0,LAL,pullup bank,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,18.54,Missed,,,,,,,,,,,,,,,
513,PT00M27.70S,2023-01-26T05:13:56.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,76,82,2023-01-26T05:14:04Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,512.0,,,,,,,,,,,,,,
514,PT00M27.70S,2023-01-26T05:14:00.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626169,,,1610612747,76,82,2023-01-26T05:14:09Z,5140000,False,,,0,,S. Johnson loose ball personal FOUL (1 PF) (Hachimura 2 FT),"[1626169, 1629060]",1610612759.0,SAS,loose ball,,,Johnson,S. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Hachimura,1629060.0,,
516,PT00M27.70S,2023-01-26T05:14:29.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629060,,,1610612747,76,82,2023-01-26T05:14:29Z,5160000,False,,,0,,MISS R. Hachimura Free Throw 1 of 2,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
517,PT00M27.70S,2023-01-26T05:14:29.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,76,82,2023-01-26T05:14:29Z,5170000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,516.0,,,,,,,,,,,,,,
518,PT00M27.70S,2023-01-26T05:14:29.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629060,,,1610612747,76,82,2023-01-26T05:14:48Z,5180000,False,,,0,,MISS R. Hachimura Free Throw 2 of 2,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
519,PT00M25.50S,2023-01-26T05:14:31.2Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,76,82,2023-01-26T05:14:48Z,5190000,False,,,0,,A. Davis REBOUND (Off:3 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,518.0,8.0,5.0,3.0,,,,,,,,,,,
520,PT00M25.50S,2023-01-26T05:14:45.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203926,,,1610612747,76,82,2023-01-26T05:14:50Z,5200000,False,,,0,,D. McDermott personal FOUL (3 PF) (Davis 2 FT),"[203926, 203076]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Davis,203076.0,,
522,PT00M25.50S,2023-01-26T05:15:12.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203076,,,1610612747,77,82,2023-01-26T05:15:12Z,5220000,False,,,0,,A. Davis Free Throw 1 of 2 (15 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
523,PT00M25.50S,2023-01-26T05:15:13.6Z,3,REGULAR,substitution,out,[],1628972,,,1610612747,77,82,2023-01-26T05:15:18Z,5230000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M25.50S,2023-01-26T05:15:13.6Z,3,REGULAR,substitution,in,[],203471,,,1610612747,77,82,2023-01-26T05:15:18Z,5240000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M25.50S,2023-01-26T05:15:42.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203076,,,1610612747,78,82,2023-01-26T05:15:42Z,5250000,False,,,0,,A. Davis Free Throw 2 of 2 (16 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
526,PT00M12.00S,2023-01-26T05:16:00.2Z,3,REGULAR,foul,personal,[],201566,,,1610612759,78,82,2023-01-26T05:16:11Z,5260000,False,,,0,,R. Westbrook take personal FOUL (3 PF),"[201566, 1626196]",1610612747.0,LAL,take,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Richardson,1626196.0,,
528,PT00M04.70S,2023-01-26T05:16:31.7Z,3,REGULAR,2pt,Jump Shot,[],1626196,77.05321944809461,30.392156862745097,1610612759,78,82,2023-01-26T05:16:50Z,5280000,False,-98.0,163.0,1,right,MISS J. Richardson 19' step back Shot,[1626196],1610612759.0,SAS,step back,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Left Center,,,,19.04,Missed,,,,,,,,,,,,,,,
529,PT00M01.50S,2023-01-26T05:16:34.8Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,78,82,2023-01-26T05:16:34Z,5290000,False,,,0,,A. Davis REBOUND (Off:3 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,,,,,,528.0,9.0,6.0,3.0,,,,,,,,,,,
531,PT00M00.20S,2023-01-26T05:16:44.0Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1628380,,,1610612747,78,82,2023-01-26T05:20:17Z,5310000,False,,,0,,Z. Collins flagrant-type-1 personal FOUL (1 PF) (Davis 3 FT),"[1628380, 203076]",1610612759.0,SAS,flagrant-type-1,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Davis,203076.0,,
534,PT00M00.20S,2023-01-26T05:19:21.1Z,3,REGULAR,freethrow,1 of 3,[],203076,,,1610612747,79,82,2023-01-26T05:20:38Z,5332500,False,,,0,,A. Davis flagrant Free Throw 1 of 3 (17 PTS),[203076],1610612747.0,LAL,flagrant,,,Davis,A. Davis,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
535,PT00M00.20S,2023-01-26T05:19:21.1Z,3,REGULAR,freethrow,2 of 3,[],203076,,,1610612747,80,82,2023-01-26T05:20:38Z,5333750,False,,,0,,A. Davis flagrant Free Throw 2 of 3 (18 PTS),[203076],1610612747.0,LAL,flagrant,,,Davis,A. Davis,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
536,PT00M00.20S,2023-01-26T05:19:21.1Z,3,REGULAR,freethrow,3 of 3,[],203076,,,1610612747,81,82,2023-01-26T05:20:38Z,5334375,False,,,0,,A. Davis flagrant Free Throw 3 of 3 (19 PTS),[203076],1610612747.0,LAL,flagrant,,,Davis,A. Davis,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
538,PT00M00.20S,2023-01-26T05:20:14.5Z,3,REGULAR,substitution,out,[],203926,,,1610612759,81,82,2023-01-26T05:20:20Z,5370000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M00.20S,2023-01-26T05:20:14.5Z,3,REGULAR,substitution,in,[],203476,,,1610612759,81,82,2023-01-26T05:20:20Z,5380000,False,,,0,,SUB in: G. Dieng,[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M00.00S,2023-01-26T05:20:31.5Z,3,REGULAR,period,end,[],0,,,1610612759,81,82,2023-01-26T05:20:31Z,5390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2023-01-26T05:22:47.3Z,4,REGULAR,substitution,out,['startperiod'],201566,,,1610612759,81,82,2023-01-26T05:23:04Z,5400000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
