actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
512,PT11M33.00S,2022-12-19T04:17:56.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203115,6.093955321944804,49.26470588235294,1610612764,87,93,2022-12-19T04:18:04Z,5070000,False,4.0,5.0,1,left,W. Barton running Layup (5 PTS) (M. Morris 3 AST),"[203115, 1628420]",1610612764.0,WAS,running,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,5.0,M. Morris,1628420.0,3.0,,,,,,,,,,
514,PT11M14.00S,2022-12-19T04:18:15.5Z,4,REGULAR,3pt,Jump Shot,[],1629022,69.30026281208936,75.73529411764706,1610612747,87,93,2022-12-19T04:24:12Z,5090000,False,129.0,236.0,1,right,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612747.0,LAL,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
515,PT11M11.00S,2022-12-19T04:18:18.5Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,87,93,2022-12-19T04:18:19Z,5100000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:12),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,514.0,14.0,12.0,2.0,,,,,,,,,,,,,,
516,PT11M03.00S,2022-12-19T04:18:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,10.298948751642584,54.411764705882355,1610612764,87,95,2022-12-19T04:18:29Z,5110000,False,-22.0,44.0,1,left,K. Kuzma driving finger roll Layup (19 PTS),[1628398],1610612764.0,WAS,driving finger roll,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,19.0,,,,,,,,,,,,,
517,PT10M48.00S,2022-12-19T04:18:40.2Z,4,REGULAR,3pt,Jump Shot,[],2544,69.30026281208936,78.92156862745098,1610612747,87,95,2022-12-19T04:19:19Z,5120000,False,145.0,236.0,1,right,MISS L. James 27' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,27.69,Missed,,,,,,,,,,,,,,,,,,
518,PT10M46.00S,2022-12-19T04:18:42.2Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,87,95,2022-12-19T04:18:46Z,5130000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,517.0,2.0,1.0,1.0,,,,,,,,,,,,,,
519,PT10M36.00S,2022-12-19T04:18:52.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,12.66425755584757,44.607843137254896,1610612764,87,95,2022-12-19T04:18:55Z,5140000,False,27.0,67.0,1,left,MISS M. Morris 7' driving floating Shot,[1628420],1610612764.0,WAS,driving floating,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,,
520,PT10M34.00S,2022-12-19T04:18:54.4Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,87,95,2022-12-19T04:18:54Z,5150000,False,,,0,,T. Bryant REBOUND (Off:2 Def:5),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,519.0,7.0,5.0,2.0,,,,,,,,,,,,,,
521,PT10M27.00S,2022-12-19T04:19:03.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.16491458607096,53.18627450980392,1610612747,89,95,2022-12-19T04:19:15Z,5160000,False,16.0,21.0,1,right,L. James driving Layup (22 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,22.0,,,,,,,,,,,,,
522,PT10M27.00S,2022-12-19T04:19:09.6Z,4,REGULAR,foul,personal,['1freethrow'],1629655,,,1610612747,89,95,2022-12-19T04:19:15Z,5170000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (James 1 FT),"[1629655, 2544]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,James,2544.0,,,,,
524,PT10M27.00S,2022-12-19T04:19:18.0Z,4,REGULAR,substitution,out,[],1631108,,,1610612747,89,95,2022-12-19T04:19:51Z,5190000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M27.00S,2022-12-19T04:19:18.0Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,89,95,2022-12-19T04:19:51Z,5200000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT10M27.00S,2022-12-19T04:19:36.2Z,4,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,90,95,2022-12-19T04:19:36Z,5210000,False,,,0,,L. James Free Throw 1 of 1 (23 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
527,PT10M17.00S,2022-12-19T04:19:49.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,10.693166885676746,58.57843137254902,1610612764,90,95,2022-12-19T04:19:53Z,5220000,False,-43.0,48.0,1,left,MISS K. Kuzma 6' driving bank Shot,[1628398],1610612764.0,WAS,driving bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
528,PT10M15.00S,2022-12-19T04:19:51.1Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,90,95,2022-12-19T04:19:53Z,5230000,False,,,0,,T. Bryant REBOUND (Off:2 Def:6),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,527.0,8.0,6.0,2.0,,,,,,,,,,,,,,
529,PT10M11.00S,2022-12-19T04:19:54.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203471,70.48291721419186,24.75490196078431,1610612747,93,95,2022-12-19T04:20:04Z,5240000,False,-126.0,225.0,1,right,D. Schroder 25' 3PT running (10 PTS) (L. James 6 AST),"[203471, 2544]",1610612747.0,LAL,running,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.8,Made,,,,,10.0,L. James,2544.0,6.0,,,,,,,,,,
531,PT09M56.00S,2022-12-19T04:20:09.3Z,4,REGULAR,3pt,Jump Shot,[],203115,8.459264126149804,96.32352941176471,1610612764,93,95,2022-12-19T04:20:19Z,5260000,False,-232.0,27.0,1,left,MISS W. Barton 3PT,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
532,PT09M55.00S,2022-12-19T04:20:10.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,93,95,2022-12-19T04:20:19Z,5270000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,531.0,,,,,,,,,,,,,,,,,
533,PT09M55.00S,2022-12-19T04:20:17.6Z,4,REGULAR,foul,personal,[],1629655,,,1610612747,93,95,2022-12-19T04:27:18Z,5280000,False,,,0,,D. Gafford loose ball personal FOUL (3 PF),"[1629655, 1630559]",1610612764.0,WAS,loose ball,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,3.0,0.0,Reaves,1630559.0,,,,,
535,PT09M44.00S,2022-12-19T04:20:43.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,83.75492772667542,50.245098039215684,1610612747,93,95,2022-12-19T04:20:47Z,5300000,False,1.0,100.0,1,right,MISS T. Bryant 10' Jump Shot,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
536,PT09M42.00S,2022-12-19T04:20:45.8Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,93,95,2022-12-19T04:20:47Z,5310000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:13),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,535.0,15.0,13.0,2.0,,,,,,,,,,,,,,
537,PT09M35.00S,2022-12-19T04:20:54.8Z,4,REGULAR,foul,offensive,[],1628398,,,1610612764,93,95,2022-12-19T04:21:13Z,5320000,False,,,0,,K. Kuzma offensive FOUL (3 PF),"[1628398, 1629022]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1662.0,3.0,0.0,Walker IV,1629022.0,,,,,
539,PT09M35.00S,2022-12-19T04:20:54.8Z,4,REGULAR,turnover,offensive foul,[],1628398,,,1610612764,93,95,2022-12-19T04:20:54Z,5340000,False,,,0,,K. Kuzma offensive foul TURNOVER (3 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1662.0,,,,,,,3.0,,
540,PT09M23.00S,2022-12-19T04:21:40.0Z,4,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612747,93,95,2022-12-19T04:21:55Z,5350000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Walker IV 2 FT),"[1630557, 1629022]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Walker IV,1629022.0,,,,,
542,PT09M23.00S,2022-12-19T04:22:09.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629022,,,1610612747,94,95,2022-12-19T04:22:09Z,5370000,False,,,0,,L. Walker IV Free Throw 1 of 2 (20 PTS),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
543,PT09M23.00S,2022-12-19T04:22:10.5Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,94,95,2022-12-19T04:22:19Z,5380000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT09M23.00S,2022-12-19T04:22:10.5Z,4,REGULAR,substitution,out,[],1629655,,,1610612747,94,95,2022-12-19T04:22:19Z,5390000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT09M23.00S,2022-12-19T04:22:10.5Z,4,REGULAR,substitution,in,[],201566,,,1610612747,94,95,2022-12-19T04:22:19Z,5400000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M23.00S,2022-12-19T04:22:10.5Z,4,REGULAR,substitution,in,[],204001,,,1610612747,94,95,2022-12-19T04:22:19Z,5410000,False,,,0,,SUB in: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M23.00S,2022-12-19T04:22:31.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629022,,,1610612747,95,95,2022-12-19T04:22:31Z,5420000,False,,,0,,L. Walker IV Free Throw 2 of 2 (21 PTS),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
548,PT09M03.00S,2022-12-19T04:22:54.4Z,4,REGULAR,2pt,Jump Shot,[],204001,25.410643889618925,61.76470588235294,1610612764,95,95,2022-12-19T04:28:22Z,5430000,False,-59.0,186.0,1,left,MISS K. Porzingis 19' pullup Shot,[204001],1610612764.0,WAS,pullup,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Center,19.55,Missed,,,,,,,,,,,,,,,,,,
549,PT09M01.00S,2022-12-19T04:22:56.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,95,95,2022-12-19T04:22:58Z,5440000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:6),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,548.0,7.0,6.0,1.0,,,,,,,,,,,,,,
550,PT08M58.00S,2022-12-19T04:23:01.1Z,4,REGULAR,foul,personal,['2freethrow'],204001,,,1610612747,95,95,2022-12-19T04:23:10Z,5450000,False,,,0,,K. Porzingis shooting personal FOUL (2 PF) (Westbrook 2 FT),"[204001, 201566]",1610612764.0,WAS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,2.0,0.0,Westbrook,201566.0,,,,,
552,PT08M58.00S,2022-12-19T04:23:32.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],201566,,,1610612747,95,95,2022-12-19T04:23:52Z,5470000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT08M58.00S,2022-12-19T04:23:32.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,95,95,2022-12-19T04:23:52Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,552.0,,,,,,,,,,,,,,,,,
554,PT08M58.00S,2022-12-19T04:23:32.1Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],201566,,,1610612747,95,95,2022-12-19T04:23:52Z,5490000,False,,,0,,MISS R. Westbrook Free Throw 2 of 2,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT08M56.00S,2022-12-19T04:23:34.1Z,4,REGULAR,rebound,defensive,[],203115,,,1610612764,95,95,2022-12-19T04:23:52Z,5500000,False,,,0,,W. Barton REBOUND (Off:0 Def:1),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,554.0,1.0,1.0,0.0,,,,,,,,,,,,,,
556,PT08M44.00S,2022-12-19T04:24:02.8Z,4,REGULAR,3pt,Jump Shot,[],1628420,6.8823915900131425,3.67647058823529,1610612764,95,95,2022-12-19T04:24:08Z,5510000,False,232.0,12.0,1,left,MISS M. Morris 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
557,PT08M40.00S,2022-12-19T04:24:06.8Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,95,95,2022-12-19T04:24:08Z,5520000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:7),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,,,556.0,8.0,7.0,1.0,,,,,,,,,,,,,,
558,PT08M23.00S,2022-12-19T04:24:23.3Z,4,REGULAR,3pt,Jump Shot,[],2544,72.7168199737188,17.15686274509804,1610612747,98,95,2022-12-19T04:24:28Z,5530000,False,-164.0,204.0,1,right,L. James 26' 3PT step back (26 PTS),[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.19,Made,,,,,26.0,,,,,,,,,,,,,
559,PT08M14.00S,2022-12-19T04:24:37.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,98,95,2022-12-19T04:24:37Z,5540000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M14.00S,2022-12-19T04:27:08.8Z,4,REGULAR,substitution,out,[],203115,,,1610612764,98,95,2022-12-19T04:27:30Z,5550000,False,,,0,,SUB out: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M14.00S,2022-12-19T04:27:08.8Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,98,95,2022-12-19T04:27:30Z,5560000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M14.00S,2022-12-19T04:27:08.8Z,4,REGULAR,substitution,in,[],203078,,,1610612764,98,95,2022-12-19T04:27:30Z,5570000,False,,,0,,SUB in: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M14.00S,2022-12-19T04:27:08.8Z,4,REGULAR,substitution,in,[],1629655,,,1610612764,98,95,2022-12-19T04:27:30Z,5580000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M56.00S,2022-12-19T04:27:50.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,14.241130091984232,50.49019607843137,1610612764,98,97,2022-12-19T04:27:59Z,5590000,False,-2.0,81.0,1,left,K. Porzingis 8' fadeaway Jump Shot (21 PTS),[204001],1610612764.0,WAS,fadeaway,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,8.14,Made,,,,,21.0,,,,,,,,,,,,,
565,PT07M34.00S,2022-12-19T04:28:11.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,90.06241787122208,46.81372549019608,1610612747,98,97,2022-12-19T04:28:16Z,5600000,False,-16.0,41.0,1,right,MISS R. Westbrook Layup - blocked,"[201566, 204001]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,4.39,Missed,,,,,,,,,,,,,,Porzingis,204001.0,,,
566,PT07M34.00S,2022-12-19T04:28:11.1Z,4,REGULAR,block,,[],204001,,,1610612747,98,97,2022-12-19T04:28:13Z,5610000,False,,,0,,K. Porzingis BLOCK (1 BLK),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT07M31.00S,2022-12-19T04:28:14.1Z,4,REGULAR,rebound,offensive,[],201566,,,1610612747,98,97,2022-12-19T04:28:14Z,5620000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:7),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,565.0,9.0,7.0,2.0,,,,,,,,,,,,,,
568,PT07M26.00S,2022-12-19T04:28:19.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],2544,76.13337713534823,42.892156862745104,1610612747,98,97,2022-12-19T04:28:24Z,5630000,False,-36.0,172.0,1,right,MISS L. James 17' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,16-24 Center,17.54,Missed,,,,,,,,,,,,,,,,,,
569,PT07M24.00S,2022-12-19T04:28:21.4Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612764,98,97,2022-12-19T04:28:24Z,5640000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Mid-Range,16-24 Center,,,568.0,2.0,2.0,0.0,,,,,,,,,,,,,,
570,PT07M20.00S,2022-12-19T04:28:26.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,12.270039421813408,96.07843137254902,1610612764,98,100,2022-12-19T04:28:34Z,5650000,False,-230.0,63.0,1,left,K. Kuzma 3PT running (22 PTS) (M. Morris 4 AST),"[1628398, 1628420]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.88,Made,,,,,22.0,M. Morris,1628420.0,4.0,,,,,,,,,,
572,PT07M19.00S,2022-12-19T04:28:33.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,98,100,2022-12-19T04:28:33Z,5670000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M19.00S,2022-12-19T04:31:03.2Z,4,REGULAR,substitution,out,[],201566,,,1610612747,98,100,2022-12-19T04:31:25Z,5680000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M19.00S,2022-12-19T04:31:03.2Z,4,REGULAR,substitution,out,[],1629022,,,1610612747,98,100,2022-12-19T04:31:25Z,5690000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M19.00S,2022-12-19T04:31:03.2Z,4,REGULAR,substitution,in,[],1631108,,,1610612747,98,100,2022-12-19T04:31:25Z,5700000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M19.00S,2022-12-19T04:31:03.2Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,98,100,2022-12-19T04:31:25Z,5710000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M57.00S,2022-12-19T04:31:46.7Z,4,REGULAR,3pt,Jump Shot,[],203471,67.19776609724047,68.38235294117646,1610612747,98,100,2022-12-19T04:31:50Z,5720000,False,92.0,256.0,1,right,MISS D. Schroder 27' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
578,PT06M55.00S,2022-12-19T04:31:48.7Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,98,100,2022-12-19T04:31:50Z,5730000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:14),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,577.0,16.0,14.0,2.0,,,,,,,,,,,,,,
579,PT06M43.00S,2022-12-19T04:32:01.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,6.225361366622863,52.94117647058824,1610612764,98,102,2022-12-19T04:32:05Z,5740000,False,-15.0,6.0,1,left,D. Gafford alley-oop DUNK (6 PTS) (B. Beal 3 AST),"[1629655, 203078]",1610612764.0,WAS,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,6.0,B. Beal,203078.0,3.0,,,,,,,,,,
581,PT06M21.00S,2022-12-19T04:32:22.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,79.94415243101183,53.18627450980392,1610612747,100,102,2022-12-19T04:32:27Z,5760000,False,16.0,136.0,1,right,D. Schroder 13' pullup Jump Shot (12 PTS),[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,13.69,Made,,,,,12.0,,,,,,,,,,,,,
582,PT06M02.00S,2022-12-19T04:32:41.9Z,4,REGULAR,3pt,Jump Shot,[],204001,35.00328515111694,58.82352941176471,1610612764,100,102,2022-12-19T04:32:46Z,5770000,False,-44.0,277.0,1,left,MISS K. Porzingis 28' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,28.0,Missed,,,,,,,,,,,,,,,,,,
583,PT05M58.00S,2022-12-19T04:32:45.9Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612747,100,102,2022-12-19T04:32:46Z,5780000,False,,,0,,T. Bryant REBOUND (Off:2 Def:7),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,582.0,9.0,7.0,2.0,,,,,,,,,,,,,,
584,PT05M47.00S,2022-12-19T04:32:56.6Z,4,REGULAR,3pt,Jump Shot,[],1628418,89.27398160315374,95.58823529411765,1610612747,103,102,2022-12-19T04:33:03Z,5790000,False,228.0,48.0,1,right,T. Bryant 3PT  (11 PTS) (D. Schroder 5 AST),"[1628418, 203471]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,23.3,Made,,,,,11.0,D. Schroder,203471.0,5.0,,,,,,,,,,
586,PT05M29.00S,2022-12-19T04:33:15.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,9.116294349540084,46.07843137254902,1610612764,103,102,2022-12-19T04:33:22Z,5810000,False,20.0,33.0,1,left,MISS K. Porzingis driving DUNK,[204001],1610612764.0,WAS,driving,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
587,PT05M26.00S,2022-12-19T04:33:18.2Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612747,103,102,2022-12-19T04:33:22Z,5820000,False,,,0,,M. Christie REBOUND (Off:0 Def:3),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,586.0,3.0,3.0,0.0,,,,,,,,,,,,,,
588,PT05M21.00S,2022-12-19T04:33:22.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,90.98226018396846,45.09803921568627,1610612747,103,102,2022-12-19T04:33:29Z,5830000,False,-25.0,32.0,1,right,MISS L. James running Layup,[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,,
589,PT05M19.00S,2022-12-19T04:33:24.6Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,103,102,2022-12-19T04:33:29Z,5840000,False,,,0,,D. Gafford REBOUND (Off:1 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,588.0,3.0,2.0,1.0,,,,,,,,,,,,,,
590,PT05M15.00S,2022-12-19T04:33:29.1Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628398,10.298948751642584,57.35294117647059,1610612764,103,102,2022-12-19T04:33:40Z,5850000,False,-37.0,44.0,1,left,MISS K. Kuzma driving floating Shot,[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
591,PT05M11.00S,2022-12-19T04:33:33.1Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,103,102,2022-12-19T04:33:40Z,5860000,False,,,0,,A. Reaves REBOUND (Off:0 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,590.0,4.0,4.0,0.0,,,,,,,,,,,,,,
