actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
428,PT02M52.00S,2024-12-04T02:47:52.4Z,3,REGULAR,freethrow,1 of 2,[],1642268,,,1610612762,95,66,2024-12-04T02:47:52Z,4210000,False,,,0,,I. Collier Free Throw 1 of 2 (1 PTS),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
429,PT02M52.00S,2024-12-04T02:47:52.4Z,3,REGULAR,freethrow,2 of 2,[],1642268,,,1610612762,95,66,2024-12-04T02:48:27Z,4220000,False,,,0,,MISS I. Collier Free Throw 2 of 2,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT02M50.00S,2024-12-04T02:47:54.4Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,95,66,2024-12-04T02:49:21Z,4230000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,429.0,6.0,4.0,2.0,,,,,,,,,,,,,,
431,PT02M50.00S,2024-12-04T02:48:23.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631117,94.40999984741211,50.0,1610612762,95,66,2024-12-04T02:48:52Z,4240000,False,0.0,0.0,1,right,MISS W. Kessler tip Layup,[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
432,PT02M50.00S,2024-12-04T02:48:23.0Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,95,66,2024-12-04T02:49:06Z,4250000,False,,,0,,W. Kessler REBOUND (Off:3 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,431.0,7.0,4.0,3.0,,,,,,,,,,,,,,
433,PT02M50.00S,2024-12-04T02:48:26.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641717,,,1610612762,95,66,2024-12-04T02:48:44Z,4260000,False,,,0,,C. Wallace shooting personal FOUL (4 PF) (Kessler 2 FT),"[1641717, 1631117]",1610612760.0,OKC,shooting,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,4.0,0.0,Kessler,1631117.0,,
435,PT02M50.00S,2024-12-04T02:48:48.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,95,66,2024-12-04T02:48:48Z,4280000,False,,,0,,MISS W. Kessler Free Throw 1 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
436,PT02M50.00S,2024-12-04T02:48:48.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,95,66,2024-12-04T02:48:48Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,435.0,,,,,,,,,,,,,,,,,
437,PT02M50.00S,2024-12-04T02:48:49.2Z,3,REGULAR,substitution,out,[],1641717,,,1610612762,95,66,2024-12-04T02:48:52Z,4300000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M50.00S,2024-12-04T02:48:49.2Z,3,REGULAR,substitution,in,[],1629026,,,1610612762,95,66,2024-12-04T02:48:52Z,4310000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M50.00S,2024-12-04T02:49:04.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,95,67,2024-12-04T02:49:04Z,4320000,False,,,0,,W. Kessler Free Throw 2 of 2 (13 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
440,PT02M41.00S,2024-12-04T02:49:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.995400788436268,52.69607843137255,1610612760,97,67,2024-12-04T02:49:22Z,4330000,False,-13.0,4.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (24 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,24.0,,,,,,,,,,,,,
441,PT02M28.00S,2024-12-04T02:49:28.9Z,3,REGULAR,turnover,bad pass,[],1641729,,,1610612762,97,67,2024-12-04T02:50:32Z,4340000,False,,,0,,B. Sensabaugh bad pass TURNOVER (2 TO),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,,,,,,,
443,PT02M28.00S,2024-12-04T02:49:32.8Z,3,REGULAR,foul,personal,[],1641729,,,1610612760,97,67,2024-12-04T02:49:42Z,4360000,False,,,0,,B. Sensabaugh loose ball personal FOUL (1 PF),"[1641729, 1629652]",1610612762.0,UTA,loose ball,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Dort,1629652.0,,
445,PT02M19.00S,2024-12-04T02:49:57.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629026,11.383048620236531,4.411764705882353,1610612760,100,67,2024-12-04T02:50:03Z,4380000,False,228.0,55.0,1,left,K. Williams 3PT  (3 PTS) (I. Joe 4 AST),"[1629026, 1630198]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,23.43,Made,,,,,3.0,I. Joe,1630198.0,4.0,,,,,,,,,,
447,PT01M59.00S,2024-12-04T02:50:17.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,88.51839684625493,62.00980392156863,1610612762,100,69,2024-12-04T02:50:24Z,4400000,False,60.0,55.0,1,right,I. Collier 8' driving floating Jump Shot (3 PTS),[1642268],1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Right,8.17,Made,,,,,3.0,,,,,,,,,,,,,
448,PT01M46.00S,2024-12-04T02:50:31.3Z,3,REGULAR,3pt,Jump Shot,[],1631114,25.837713534822605,83.57843137254902,1610612760,100,69,2024-12-04T02:51:16Z,4410000,False,-168.0,190.0,1,left,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
449,PT01M44.00S,2024-12-04T02:50:33.3Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,100,69,2024-12-04T02:51:16Z,4420000,False,,,0,,W. Kessler REBOUND (Off:3 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,448.0,8.0,5.0,3.0,,,,,,,,,,,,,,
450,PT01M33.00S,2024-12-04T02:50:43.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,90.62089356110381,40.68627450980392,1610612762,100,71,2024-12-04T02:51:36Z,4430000,False,-47.0,36.0,1,right,L. Markkanen driving bank Jump Shot (9 PTS) (J. Juzang 1 AST),"[1628374, 1630548]",1610612762.0,UTA,driving bank,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,9.0,J. Juzang,1630548.0,1.0,,,,,,,,,,
451,PT01M12.00S,2024-12-04T02:51:06.3Z,3,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612760,100,71,2024-12-04T02:51:18Z,4440000,False,,,0,,W. Kessler shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1631117, 1628983]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
453,PT01M12.00S,2024-12-04T02:51:36.8Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,101,71,2024-12-04T02:51:36Z,4460000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
454,PT01M12.00S,2024-12-04T02:51:50.4Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,102,71,2024-12-04T02:51:50Z,4470000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
455,PT00M57.30S,2024-12-04T02:52:07.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,89.83245729303549,39.705882352941174,1610612762,102,71,2024-12-04T02:53:17Z,4480000,False,-51.0,43.0,1,right,MISS L. Markkanen 6' driving floating bank Shot,[1628374],1610612762.0,UTA,driving floating bank,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,,
456,PT00M56.60S,2024-12-04T02:52:08.5Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,102,71,2024-12-04T02:52:18Z,4490000,False,,,0,,W. Kessler REBOUND (Off:4 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,455.0,9.0,5.0,4.0,,,,,,,,,,,,,,
457,PT00M56.60S,2024-12-04T02:52:13.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629026,,,1610612762,102,71,2024-12-04T02:52:22Z,4500000,False,,,0,,K. Williams shooting personal FOUL (1 PF) (Kessler 2 FT),"[1629026, 1631117]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Kessler,1631117.0,,
460,PT00M56.60S,2024-12-04T02:52:34.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,102,72,2024-12-04T02:52:34Z,4520000,False,,,0,,W. Kessler Free Throw 1 of 2 (14 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
461,PT00M56.60S,2024-12-04T02:52:48.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,102,73,2024-12-04T02:52:48Z,4530000,False,,,0,,W. Kessler Free Throw 2 of 2 (15 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
462,PT00M32.70S,2024-12-04T02:53:14.9Z,3,REGULAR,3pt,Jump Shot,[],1631114,33.722076215505915,57.84313725490197,1610612760,102,73,2024-12-04T02:53:19Z,4540000,False,-39.0,264.0,1,left,MISS J. Williams 26' step back 3PT,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,26.74,Missed,,,,,,,,,,,,,,,,,,
463,PT00M30.00S,2024-12-04T02:53:17.6Z,3,REGULAR,rebound,defensive,[],1642268,,,1610612762,102,73,2024-12-04T02:53:19Z,4550000,False,,,0,,I. Collier REBOUND (Off:0 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,,,462.0,1.0,1.0,0.0,,,,,,,,,,,,,,
464,PT00M22.00S,2024-12-04T02:53:28.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612762,102,73,2024-12-04T02:53:34Z,4560000,False,,,0,,S. Gilgeous-Alexander personal FOUL (4 PF) (Markkanen 2 FT),"[1628983, 1628374]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203591.0,4.0,0.0,Markkanen,1628374.0,,
466,PT00M22.00S,2024-12-04T02:53:54.1Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,102,74,2024-12-04T02:53:54Z,4580000,False,,,0,,L. Markkanen Free Throw 1 of 2 (10 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
467,PT00M22.00S,2024-12-04T02:54:13.6Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,102,75,2024-12-04T02:54:13Z,4590000,False,,,0,,L. Markkanen Free Throw 2 of 2 (11 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
468,PT00M00.30S,2024-12-04T02:54:36.8Z,3,REGULAR,3pt,Jump Shot,[],1629652,31.750985545335087,71.07843137254902,1610612760,102,75,2024-12-04T02:54:42Z,4600000,False,-105.0,246.0,1,left,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
469,PT00M00.30S,2024-12-04T02:54:36.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,102,75,2024-12-04T02:54:42Z,4610000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,468.0,,,,,,,,,,,,,,,,,
470,PT00M00.00S,2024-12-04T02:55:05.7Z,3,REGULAR,period,end,[],0,,,1610612760,102,75,2024-12-04T02:55:05Z,4620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,102,75,2024-12-04T02:57:18Z,4630000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,out,['startperiod'],1629652,,,1610612760,102,75,2024-12-04T02:57:18Z,4640000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,out,['startperiod'],1631114,,,1610612760,102,75,2024-12-04T02:57:18Z,4650000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,out,['startperiod'],1628374,,,1610612760,102,75,2024-12-04T02:57:18Z,4660000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,out,['startperiod'],1631117,,,1610612760,102,75,2024-12-04T02:57:18Z,4670000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,in,['startperiod'],1642349,,,1610612760,102,75,2024-12-04T02:57:18Z,4680000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,102,75,2024-12-04T02:57:18Z,4690000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,102,75,2024-12-04T02:57:18Z,4700000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,in,['startperiod'],1629234,,,1610612760,102,75,2024-12-04T02:57:18Z,4710000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-12-04T02:55:09.1Z,4,REGULAR,substitution,in,['startperiod'],1629004,,,1610612760,102,75,2024-12-04T02:57:18Z,4720000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-12-04T02:57:20.5Z,4,REGULAR,period,start,[],0,,,1610612762,102,75,2024-12-04T02:57:20Z,4730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M43.00S,2024-12-04T02:57:36.7Z,4,REGULAR,3pt,Jump Shot,[],1630548,73.14388961892247,18.627450980392158,1610612762,102,78,2024-12-04T02:58:11Z,4740000,False,-157.0,200.0,1,right,J. Juzang 25' 3PT step back (8 PTS) (D. Eubanks 1 AST),"[1630548, 1629234]",1610612762.0,UTA,step back,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,25.41,Made,,,,,8.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,
483,PT11M31.00S,2024-12-04T02:57:51.5Z,4,REGULAR,foul,personal,[],1629004,,,1610612760,102,78,2024-12-04T02:57:57Z,4750000,False,,,0,,S. Mykhailiuk personal FOUL (2 PF),"[1629004, 1642349]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Mitchell,1642349.0,,
485,PT11M23.00S,2024-12-04T02:58:10.9Z,4,REGULAR,3pt,Jump Shot,[],1630598,27.151773981603156,19.11764705882353,1610612760,105,78,2024-12-04T02:58:15Z,4770000,False,154.0,203.0,1,left,A. Wiggins 25' 3PT  (5 PTS) (C. Wallace 3 AST),"[1630598, 1641717]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.48,Made,,,,,5.0,C. Wallace,1641717.0,3.0,,,,,,,,,,
487,PT11M03.00S,2024-12-04T02:58:30.9Z,4,REGULAR,3pt,Jump Shot,[],1642268,74.58935611038108,14.215686274509803,1610612762,105,78,2024-12-04T02:58:55Z,4790000,False,-179.0,186.0,1,right,MISS I. Collier 25' pullup 3PT,[1642268],1610612762.0,UTA,pullup,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
488,PT11M01.00S,2024-12-04T02:58:32.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,105,78,2024-12-04T02:58:41Z,4800000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,487.0,,,,,,,,,,,,,,,,,
490,PT10M41.00S,2024-12-04T02:59:03.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629026,8.754927726675426,54.65686274509803,1610612760,107,78,2024-12-04T03:00:08Z,4820000,False,-23.0,30.0,1,left,K. Williams driving Hook (5 PTS) (A. Wiggins 1 AST),"[1629026, 1630598]",1610612760.0,OKC,driving,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,3.78,Made,,,,,5.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,
492,PT10M19.00S,2024-12-04T02:59:24.9Z,4,REGULAR,3pt,Jump Shot,[],1630548,76.82325886990802,87.74509803921569,1610612762,107,81,2024-12-04T02:59:29Z,4840000,False,189.0,165.0,1,right,J. Juzang 25' 3PT pullup (11 PTS),[1630548],1610612762.0,UTA,pullup,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,25.09,Made,,,,,11.0,,,,,,,,,,,,,
493,PT10M05.00S,2024-12-04T02:59:38.6Z,4,REGULAR,3pt,Jump Shot,[],1630198,25.706307490144546,16.911764705882355,1610612760,110,81,2024-12-04T02:59:43Z,4850000,False,165.0,189.0,1,left,I. Joe 25' 3PT pullup (19 PTS),[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.12,Made,,,,,19.0,,,,,,,,,,,,,
494,PT09M50.00S,2024-12-04T02:59:55.3Z,4,REGULAR,3pt,Jump Shot,[],1630548,90.88370565045992,96.81372549019608,1610612762,110,81,2024-12-04T03:00:52Z,4860000,False,234.0,33.0,1,right,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,,,,,
495,PT09M48.00S,2024-12-04T02:59:57.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,110,81,2024-12-04T03:00:52Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,494.0,,,,,,,,,,,,,,,,,
497,PT09M48.00S,2024-12-04T03:00:36.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,110,81,2024-12-04T03:00:36Z,4890000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT09M48.00S,2024-12-04T03:03:22.2Z,4,REGULAR,substitution,out,[],1629026,,,1610612762,110,81,2024-12-04T03:03:31Z,4900000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT09M48.00S,2024-12-04T03:03:22.2Z,4,REGULAR,substitution,in,[],1641794,,,1610612762,110,81,2024-12-04T03:03:31Z,4910000,False,,,0,,SUB in: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M42.00S,2024-12-04T03:03:38.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630548,65.78515111695138,70.09803921568627,1610612762,110,81,2024-12-04T03:03:44Z,4920000,False,100.0,269.0,1,right,MISS J. Juzang 28' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,28.73,Missed,,,,,,,,,,,,,,,,,,
502,PT09M40.00S,2024-12-04T03:03:40.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,110,81,2024-12-04T03:03:44Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,501.0,,,,,,,,,,,,,,,,,
503,PT09M40.00S,2024-12-04T03:03:44.7Z,4,REGULAR,foul,personal,[],1642349,,,1610612762,110,81,2024-12-04T03:03:51Z,4940000,False,,,0,,A. Mitchell loose ball personal FOUL (2 PF),"[1642349, 1629234]",1610612760.0,OKC,loose ball,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Eubanks,1629234.0,,
505,PT09M36.00S,2024-12-04T03:04:05.4Z,4,REGULAR,turnover,bad pass,[],1642268,,,1610612762,110,81,2024-12-04T03:05:35Z,4960000,False,,,0,,I. Collier bad pass TURNOVER (4 TO),"[1642268, 1630598]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,Wiggins,1630598.0,,,,,,,
506,PT09M36.00S,2024-12-04T03:04:05.4Z,4,REGULAR,steal,,[],1630598,,,1610612760,110,81,2024-12-04T03:04:07Z,4970000,False,,,0,,A. Wiggins STEAL (3 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
507,PT09M33.00S,2024-12-04T03:04:09.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630598,11.645860709592641,96.07843137254902,1610612760,113,81,2024-12-04T03:05:18Z,4980000,False,-230.0,57.0,1,left,A. Wiggins 3PT running (8 PTS) (C. Wallace 4 AST),"[1630598, 1641717]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.73,Made,,,,,8.0,C. Wallace,1641717.0,4.0,,,,,,,,,,
509,PT09M19.00S,2024-12-04T03:04:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,89.70105124835742,63.725490196078425,1610612762,113,83,2024-12-04T03:04:30Z,5000000,False,69.0,44.0,1,right,B. Sensabaugh 8' driving floating Jump Shot (2 PTS) (I. Collier 2 AST),"[1641729, 1642268]",1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Right,8.17,Made,,,,,2.0,I. Collier,1642268.0,2.0,,,,,,,,,,
510,PT09M19.00S,2024-12-04T03:04:28.9Z,4,REGULAR,foul,personal,['1freethrow'],1642349,,,1610612762,113,83,2024-12-04T03:04:40Z,5010000,False,,,0,,A. Mitchell shooting personal FOUL (3 PF) (Sensabaugh 1 FT),"[1642349, 1641729]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1155.0,3.0,0.0,Sensabaugh,1641729.0,,
512,PT09M19.00S,2024-12-04T03:04:51.6Z,4,REGULAR,freethrow,1 of 1,[],1641729,,,1610612762,113,84,2024-12-04T03:04:51Z,5030000,False,,,0,,B. Sensabaugh Free Throw 1 of 1 (3 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
513,PT09M07.00S,2024-12-04T03:05:04.0Z,4,REGULAR,3pt,Jump Shot,[],1630198,31.750985545335087,34.55882352941176,1610612760,113,84,2024-12-04T03:05:08Z,5040000,False,77.0,246.0,1,left,MISS I. Joe 25' step back 3PT,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
514,PT09M05.00S,2024-12-04T03:05:06.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,113,84,2024-12-04T03:05:08Z,5050000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,513.0,,,,,,,,,,,,,,,,,
