actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
517,PT02M57.00S,2025-01-03T02:39:14.5Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612760,82,67,2025-01-03T02:56:42Z,4151250,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,82,67,2025-01-03T02:47:54Z,4170000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,82,67,2025-01-03T02:47:54Z,4180000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,82,67,2025-01-03T02:47:54Z,4190000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,out,[],1627739,,,1610612760,82,67,2025-01-03T02:47:54Z,4200000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,out,[],1627826,,,1610612760,82,67,2025-01-03T02:47:54Z,4210000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,out,[],1627884,,,1610612760,82,67,2025-01-03T02:47:54Z,4220000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,82,67,2025-01-03T02:47:54Z,4230000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,in,[],1642349,,,1610612760,82,67,2025-01-03T02:47:54Z,4240000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,82,67,2025-01-03T02:47:54Z,4250000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,in,[],1628964,,,1610612760,82,67,2025-01-03T02:47:54Z,4260000,False,,,0,,SUB in: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,in,[],201587,,,1610612760,82,67,2025-01-03T02:47:54Z,4270000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M57.00S,2025-01-03T02:40:52.0Z,3,REGULAR,substitution,in,[],1641757,,,1610612760,82,67,2025-01-03T02:47:54Z,4280000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M40.00S,2025-01-03T02:41:32.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,8.492115637319317,62.5,1610612760,84,67,2025-01-03T02:46:11Z,4290000,False,-62.0,27.0,1,left,A. Mitchell 6' turnaround Jump Shot (4 PTS) (S. Gilgeous-Alexander 8 AST),"[1642349, 1628983]",1610612760.0,OKC,turnaround,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,,,,,,4.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,
439,PT02M23.00S,2025-01-03T02:41:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,91.27792378449409,38.48039215686275,1610612746,84,69,2025-01-03T02:43:39Z,4310000,False,-58.0,29.0,1,right,J. Miller 6' driving Layup (5 PTS),[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.47,Made,,,,,,,,,,5.0,,,,,,,,
440,PT02M06.00S,2025-01-03T02:42:06.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,6.389618922470433,49.50980392156863,1610612760,86,69,2025-01-03T02:44:26Z,4320000,False,2.0,8.0,1,left,C. Wallace driving reverse Layup (4 PTS),[1641717],1610612760.0,OKC,driving reverse,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,,,4.0,,,,,,,,
441,PT01M50.00S,2025-01-03T02:42:23.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629599,82.47371879106439,37.745098039215684,1610612746,86,69,2025-01-03T02:44:42Z,4330000,False,-61.0,112.0,1,right,MISS A. Coffey 12' pullup Shot,[1629599],1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,12.79,Missed,,,,,,,,,,,,,,,,,,
442,PT01M48.00S,2025-01-03T02:42:25.6Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,86,69,2025-01-03T02:44:42Z,4340000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,441.0,2.0,2.0,0.0,,,,,,,,,,,,,,
443,PT01M43.00S,2025-01-03T02:42:31.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642349,9.72404730617609,58.24908088235294,1610612760,86,69,2025-01-03T02:45:39Z,4350000,False,-41.0,39.0,1,left,MISS A. Mitchell running Layup,[1642349],1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,,
444,PT01M40.00S,2025-01-03T02:42:34.7Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,86,69,2025-01-03T02:45:34Z,4360000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,443.0,2.0,2.0,0.0,,,,,,,,,,,,,,
445,PT01M35.00S,2025-01-03T02:42:38.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629599,94.95729303547962,95.09803921568627,1610612746,86,69,2025-01-03T02:46:55Z,4370000,False,225.0,-5.0,1,right,MISS A. Coffey running 3PT,[1629599],1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
446,PT01M33.00S,2025-01-03T02:42:40.2Z,3,REGULAR,rebound,offensive,[],1629599,,,1610612746,86,69,2025-01-03T02:46:55Z,4380000,False,,,0,,A. Coffey REBOUND (Off:1 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,,,445.0,3.0,2.0,1.0,,,,,,,,,,,,,,
447,PT01M29.00S,2025-01-03T02:42:43.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629599,90.62089356110381,39.950980392156865,1610612746,86,71,2025-01-03T02:47:12Z,4390000,False,-50.0,36.0,1,right,A. Coffey 6' driving finger roll Layup (19 PTS),[1629599],1610612746.0,LAC,driving finger roll,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,,,,,,,,,,19.0,,,,,,,,
448,PT01M15.00S,2025-01-03T02:42:59.4Z,3,REGULAR,foul,personal,['2freethrow'],201587,,,1610612760,86,71,2025-01-03T02:43:09Z,4400000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[201587, 1628983]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
450,PT01M15.00S,2025-01-03T02:43:24.9Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,87,71,2025-01-03T02:49:02Z,4420000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
453,PT01M15.00S,2025-01-03T02:43:24.9Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,88,71,2025-01-03T02:49:02Z,4425000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (27 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
451,PT01M15.00S,2025-01-03T02:43:26.7Z,3,REGULAR,substitution,out,[],1629599,,,1610612746,88,71,2025-01-03T02:49:02Z,4430000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M15.00S,2025-01-03T02:43:26.7Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,88,71,2025-01-03T02:49:02Z,4440000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT00M58.90S,2025-01-03T02:44:03.8Z,3,REGULAR,3pt,Jump Shot,[],1641757,94.1688567674113,3.431372549019608,1610612746,88,71,2025-01-03T02:48:53Z,4445000,False,-233.0,2.0,1,right,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
455,PT00M55.60S,2025-01-03T02:44:07.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,88,71,2025-01-03T02:49:48Z,4447500,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,454.0,3.0,3.0,0.0,,,,,,,,,,,,,,
456,PT00M35.70S,2025-01-03T02:44:27.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628964,,,1610612760,88,71,2025-01-03T02:44:39Z,4480000,False,,,0,,M. Bamba shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1628964, 1628983]",1610612746.0,LAC,shooting,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,200833.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
458,PT00M35.70S,2025-01-03T02:44:52.9Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,89,71,2025-01-03T02:44:52Z,4500000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (28 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
459,PT00M35.70S,2025-01-03T02:45:05.6Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,90,71,2025-01-03T02:45:05Z,4510000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (29 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
460,PT00M17.20S,2025-01-03T02:45:28.7Z,3,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612746,90,71,2025-01-03T02:45:39Z,4520000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Powell 2 FT),"[1631119, 1626181]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200833.0,1.0,0.0,Powell,1626181.0,,,,,,,,,
462,PT00M17.20S,2025-01-03T02:45:56.9Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,90,71,2025-01-03T02:45:56Z,4540000,False,,,0,,MISS N. Powell Free Throw 1 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT00M17.20S,2025-01-03T02:45:56.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,90,71,2025-01-03T02:45:56Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,462.0,,,,,,,,,,,,,,,,,
464,PT00M17.20S,2025-01-03T02:45:58.8Z,3,REGULAR,substitution,out,[],1628964,,,1610612746,90,71,2025-01-03T02:46:04Z,4560000,False,,,0,,SUB out: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT00M17.20S,2025-01-03T02:45:58.8Z,3,REGULAR,substitution,in,[],1627739,,,1610612746,90,71,2025-01-03T02:46:04Z,4570000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT00M17.20S,2025-01-03T02:46:15.2Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,90,72,2025-01-03T02:46:15Z,4580000,False,,,0,,N. Powell Free Throw 2 of 2 (4 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
467,PT00M04.20S,2025-01-03T02:46:30.2Z,3,REGULAR,3pt,Jump Shot,[],1630198,32.40801576872536,25.0,1610612760,90,72,2025-01-03T02:50:30Z,4590000,False,125.0,252.0,1,left,MISS I. Joe 28' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,28.14,Missed,,,,,,,,,,,,,,,,,,
468,PT00M00.90S,2025-01-03T02:46:33.5Z,3,REGULAR,rebound,offensive,[],1642349,,,1610612760,90,72,2025-01-03T02:50:30Z,4600000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:0),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,,,467.0,1.0,0.0,1.0,,,,,,,,,,,,,,
469,PT00M00.50S,2025-01-03T02:46:34.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,36.48365637319316,70.7797181372549,1610612760,90,72,2025-01-03T02:50:58Z,4610000,False,-104.0,290.0,1,left,MISS S. Gilgeous-Alexander 30' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,30.84,Missed,,,,,,,,,,,,,,,,,,
470,PT00M00.10S,2025-01-03T02:46:35.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,90,72,2025-01-03T02:50:58Z,4620000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,469.0,,,,,,,,,,,,,,,,,
471,PT00M00.00S,2025-01-03T02:46:46.5Z,3,REGULAR,period,end,[],0,,,1610612760,90,72,2025-01-03T02:46:46Z,4630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-01-03T02:47:07.9Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,90,72,2025-01-03T02:49:12Z,4640000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-01-03T02:47:07.9Z,4,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,90,72,2025-01-03T02:49:12Z,4650000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2025-01-03T02:47:07.9Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,90,72,2025-01-03T02:49:12Z,4660000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-01-03T02:47:07.9Z,4,REGULAR,substitution,out,['startperiod'],1627739,,,1610612760,90,72,2025-01-03T02:49:12Z,4670000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-01-03T02:47:07.9Z,4,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,90,72,2025-01-03T02:49:12Z,4680000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2025-01-03T02:47:07.9Z,4,REGULAR,substitution,in,['startperiod'],1629026,,,1610612760,90,72,2025-01-03T02:49:12Z,4690000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2025-01-03T02:47:07.9Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,90,72,2025-01-03T02:49:12Z,4700000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2025-01-03T02:47:07.9Z,4,REGULAR,substitution,in,['startperiod'],1628964,,,1610612760,90,72,2025-01-03T02:49:12Z,4710000,False,,,0,,SUB in: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2025-01-03T02:49:13.1Z,4,REGULAR,period,start,[],0,,,1610612746,90,72,2025-01-03T02:49:13Z,4720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT11M38.00S,2025-01-03T02:49:34.3Z,4,REGULAR,3pt,Jump Shot,[],1628964,97.05978975032852,5.637254901960785,1610612746,90,75,2025-01-03T02:49:38Z,4730000,False,-222.0,-25.0,1,right,M. Bamba 3PT  (12 PTS) (J. Miller 3 AST),"[1628964, 1641757]",1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Left Corner 3,24+ Left,22.32,Made,,,,,,,,,,12.0,J. Miller,1641757.0,3.0,,,,,
483,PT11M17.00S,2025-01-03T02:49:57.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,18.00262812089356,38.70251225490197,1610612760,92,75,2025-01-03T02:52:11Z,4750000,False,56.0,117.0,1,left,C. Wallace 12' driving floating Jump Shot (6 PTS) (J. Williams 2 AST),"[1641717, 1631114]",1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,12.97,Made,,,,,,,,,,6.0,J. Williams,1631114.0,2.0,,,,,
485,PT11M01.00S,2025-01-03T02:50:12.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,88.96189224704337,56.25,1610612746,92,75,2025-01-03T02:53:32Z,4770000,False,31.0,51.0,1,right,MISS K. Porter Jr. 6' turnaround Shot,[1629645],1610612746.0,LAC,turnaround,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
487,PT11M00.00S,2025-01-03T02:50:13.8Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,92,75,2025-01-03T02:53:32Z,4790000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,485.0,2.0,1.0,1.0,,,,,,,,,,,,,,
488,PT10M41.00S,2025-01-03T02:50:33.4Z,4,REGULAR,violation,kicked ball,[],201587,,,1610612760,92,75,2025-01-03T02:50:37Z,4800000,False,,,0,,N. Batum kicked ball VIOLATION,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,202058.0,,,,,,,,,,,,,
489,PT10M37.00S,2025-01-03T02:50:53.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,4.812746386333772,42.15686274509804,1610612760,92,75,2025-01-03T02:54:22Z,4810000,False,39.0,-7.0,1,left,MISS I. Hartenstein alley-oop Layup,[1628392],1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,,
490,PT10M35.00S,2025-01-03T02:50:55.8Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,92,75,2025-01-03T02:54:22Z,4820000,False,,,0,,J. Miller REBOUND (Off:1 Def:3),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,489.0,4.0,3.0,1.0,,,,,,,,,,,,,,
491,PT10M27.00S,2025-01-03T02:51:03.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,89.61892247043365,54.92493872549019,1610612746,92,75,2025-01-03T02:57:25Z,4830000,False,25.0,45.0,1,right,MISS K. Porter Jr. driving Layup,[1629645],1610612746.0,LAC,driving,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,,
492,PT10M25.00S,2025-01-03T02:51:05.6Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,92,75,2025-01-03T02:57:25Z,4840000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,491.0,1.0,1.0,0.0,,,,,,,,,,,,,,
493,PT10M20.00S,2025-01-03T02:51:10.2Z,4,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612760,92,75,2025-01-03T02:51:20Z,4850000,False,,,0,,N. Powell shooting personal FOUL (4 PF) (Williams 2 FT),"[1626181, 1631114]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,4.0,0.0,Williams,1631114.0,,,,,,,,,
496,PT10M20.00S,2025-01-03T02:51:42.0Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631114,,,1610612760,93,75,2025-01-03T02:52:03Z,4870000,False,,,0,,J. Williams Free Throw 1 of 2 (18 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
497,PT10M20.00S,2025-01-03T02:51:42.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631114,,,1610612760,93,75,2025-01-03T02:52:03Z,4880000,False,,,0,,MISS J. Williams Free Throw 2 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
498,PT10M20.00S,2025-01-03T02:51:42.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,93,75,2025-01-03T02:52:03Z,4890000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,497.0,,,,,,,,,,,,,,,,,
500,PT10M05.00S,2025-01-03T02:52:23.7Z,4,REGULAR,turnover,backcourt,[],1629645,,,1610612746,93,75,2025-01-03T02:52:32Z,4910000,False,,,0,,K. Porter Jr. backcourt TURNOVER (1 TO),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,1628487.0,,,,,,,,,1.0,,,,
501,PT09M53.00S,2025-01-03T02:52:53.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642349,7.095926412614986,4.143688725490193,1610612760,96,75,2025-01-03T02:57:49Z,4920000,False,229.0,14.0,1,left,A. Mitchell 3PT  (7 PTS) (C. Wallace 1 AST),"[1642349, 1641717]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Right Corner 3,24+ Right,22.97,Made,,,,,,,,,,7.0,C. Wallace,1641717.0,1.0,,,,,
503,PT09M37.00S,2025-01-03T02:53:10.3Z,4,REGULAR,3pt,Jump Shot,[],1628964,75.1149802890933,13.725490196078432,1610612746,96,75,2025-01-03T02:58:06Z,4940000,False,-181.0,181.0,1,right,MISS M. Bamba 25' 3PT,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
504,PT09M34.00S,2025-01-03T02:53:13.3Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,96,75,2025-01-03T02:58:06Z,4950000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:8),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,503.0,8.0,8.0,0.0,,,,,,,,,,,,,,
505,PT09M30.00S,2025-01-03T02:53:17.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642349,25.098554533508548,12.231924019607845,1610612760,96,75,2025-01-03T02:58:35Z,4960000,False,189.0,183.0,1,left,MISS A. Mitchell 26' running 3PT,[1642349],1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
506,PT09M27.00S,2025-01-03T02:53:20.7Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612746,96,75,2025-01-03T02:58:46Z,4970000,False,,,0,,M. Bamba REBOUND (Off:0 Def:6),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,505.0,6.0,6.0,0.0,,,,,,,,,,,,,,
