actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
648,PT05M34.00S,2024-12-24T03:17:36.0Z,4,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612760,110,96,2024-12-24T03:17:46Z,6400000,False,,,0,,C. Kispert shooting personal FOUL (4 PF) (Mitchell 2 FT),"[1630557, 1642349]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,4.0,0.0,Mitchell,1642349.0,,,
650,PT05M34.00S,2024-12-24T03:17:59.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642349,,,1610612760,111,96,2024-12-24T03:17:59Z,6420000,False,,,0,,A. Mitchell Free Throw 1 of 2 (11 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
651,PT05M34.00S,2024-12-24T03:18:11.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642349,,,1610612760,112,96,2024-12-24T03:18:11Z,6430000,False,,,0,,A. Mitchell Free Throw 2 of 2 (12 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
652,PT05M14.00S,2024-12-24T03:18:35.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202685,8.886333771353483,39.21568627450981,1610612764,112,96,2024-12-24T03:21:00Z,6440000,False,54.0,31.0,1,left,MISS J. Valančiūnas 6' driving bank Hook,[202685],1610612764.0,WAS,driving bank,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
653,PT05M12.00S,2024-12-24T03:18:37.8Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,112,96,2024-12-24T03:21:07Z,6450000,False,,,0,,A. Mitchell REBOUND (Off:3 Def:7),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,652.0,10.0,7.0,3.0,,,,,,,,,,,,,,
654,PT05M01.00S,2024-12-24T03:18:49.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,88.96189224704337,54.14368872549019,1610612760,112,96,2024-12-24T03:21:57Z,6460000,False,21.0,51.0,1,right,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
655,PT04M59.00S,2024-12-24T03:18:51.2Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,112,96,2024-12-24T03:21:52Z,6470000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:8),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,654.0,10.0,8.0,2.0,,,,,,,,,,,,,,
656,PT04M59.00S,2024-12-24T03:18:51.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612760,112,96,2024-12-24T03:22:12Z,6480000,False,0.0,0.0,1,right,MISS I. Hartenstein tip Layup,[1628392],1610612760.0,OKC,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
657,PT04M58.00S,2024-12-24T03:18:52.7Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,112,96,2024-12-24T03:22:12Z,6490000,False,,,0,,J. Valančiūnas REBOUND (Off:4 Def:10),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,656.0,14.0,10.0,4.0,,,,,,,,,,,,,,
658,PT04M48.00S,2024-12-24T03:19:00.3Z,4,REGULAR,turnover,out-of-bounds,[],1630215,,,1610612764,112,96,2024-12-24T03:19:07Z,6500000,False,,,0,,J. Butler bad pass out-of-bounds TURNOVER (3 TO),[1630215],1610612764.0,WAS,bad pass,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628159.0,,,,,3.0,,
659,PT04M32.00S,2024-12-24T03:19:26.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628392,83.13074901445466,47.549019607843135,1610612760,114,96,2024-12-24T03:22:52Z,6510000,False,-12.0,106.0,1,right,I. Hartenstein 10' floating Jump Shot (16 PTS) (L. Dort 1 AST),"[1628392, 1629652]",1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,10.68,Made,,,,,16.0,L. Dort,1629652.0,1.0,,,,,,,,,,
661,PT04M13.00S,2024-12-24T03:19:46.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,11.383048620236531,55.63725490196079,1610612764,114,96,2024-12-24T03:23:17Z,6530000,False,-28.0,55.0,1,left,MISS J. Butler 6' driving floating Shot - blocked,"[1630215, 1642349]",1610612764.0,WAS,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.14,Missed,,,,,,,,,Mitchell,1642349.0,,,,,,,,
662,PT04M13.00S,2024-12-24T03:19:46.5Z,4,REGULAR,block,,[],1642349,,,1610612764,114,96,2024-12-24T03:19:48Z,6540000,False,,,0,,A. Mitchell BLOCK (1 BLK),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
663,PT04M12.00S,2024-12-24T03:19:47.5Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,114,96,2024-12-24T03:23:23Z,6550000,False,,,0,,J. Williams REBOUND (Off:1 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,661.0,6.0,5.0,1.0,,,,,,,,,,,,,,
664,PT04M07.00S,2024-12-24T03:19:51.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,73.14388961892247,17.647058823529413,1610612760,114,96,2024-12-24T03:23:44Z,6560000,False,-162.0,200.0,1,right,MISS S. Gilgeous-Alexander 25' running 3PT,[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
665,PT04M05.00S,2024-12-24T03:19:53.4Z,4,REGULAR,rebound,offensive,[],1631114,,,1610612760,114,96,2024-12-24T03:23:44Z,6570000,False,,,0,,J. Williams REBOUND (Off:2 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,664.0,7.0,5.0,2.0,,,,,,,,,,,,,,
666,PT04M05.00S,2024-12-24T03:19:56.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631114,94.40999984741211,50.0,1610612760,114,96,2024-12-24T03:24:12Z,6580000,False,0.0,0.0,1,right,MISS J. Williams tip Layup - blocked,"[1631114, 1629673]",1610612760.0,OKC,tip,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Poole,1629673.0,,,,,,,,
667,PT04M05.00S,2024-12-24T03:19:56.5Z,4,REGULAR,block,,[],1629673,,,1610612760,114,96,2024-12-24T03:20:00Z,6590000,False,,,0,,J. Poole BLOCK (1 BLK),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
668,PT04M04.00S,2024-12-24T03:19:57.5Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,114,96,2024-12-24T03:24:12Z,6600000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:8),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,666.0,11.0,8.0,3.0,,,,,,,,,,,,,,
669,PT04M03.00S,2024-12-24T03:20:02.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,93.77463863337714,54.166666666666664,1610612760,114,96,2024-12-24T03:24:38Z,6610000,False,21.0,6.0,1,right,MISS I. Hartenstein tip Layup,[1628392],1610612760.0,OKC,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,,
670,PT04M01.00S,2024-12-24T03:20:04.0Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,114,96,2024-12-24T03:34:47Z,6620000,False,,,0,,J. Valančiūnas REBOUND (Off:4 Def:11),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,669.0,15.0,11.0,4.0,,,,,,,,,,,,,,
671,PT03M53.00S,2024-12-24T03:20:05.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,6.521024967148489,48.28431372549019,1610612764,114,98,2024-12-24T03:25:27Z,6630000,False,9.0,9.0,1,left,J. Valančiūnas Layup (12 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,12.0,,,,,,,,,,,,,
672,PT03M38.00S,2024-12-24T03:20:22.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,90.93298291721419,41.651348039215684,1610612760,114,98,2024-12-24T03:26:03Z,6640000,False,-42.0,33.0,1,right,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 1630551]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,Champagnie,1630551.0,,,,,,,,
673,PT03M38.00S,2024-12-24T03:20:22.1Z,4,REGULAR,block,,[],1630551,,,1610612760,114,98,2024-12-24T03:20:24Z,6650000,False,,,0,,J. Champagnie BLOCK (3 BLK),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
674,PT03M36.00S,2024-12-24T03:20:24.1Z,4,REGULAR,rebound,offensive,[],1628983,,,1610612760,114,98,2024-12-24T03:26:03Z,6660000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:3 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,672.0,9.0,6.0,3.0,,,,,,,,,,,,,,
675,PT03M31.00S,2024-12-24T03:20:29.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631114,88.5676741130092,48.6328125,1610612760,114,98,2024-12-24T03:26:41Z,6670000,False,-7.0,55.0,1,right,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
676,PT03M29.00S,2024-12-24T03:20:31.1Z,4,REGULAR,rebound,defensive,[],202685,,,1610612764,114,98,2024-12-24T03:26:37Z,6680000,False,,,0,,J. Valančiūnas REBOUND (Off:4 Def:12),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,675.0,16.0,12.0,4.0,,,,,,,,,,,,,,
677,PT03M21.00S,2024-12-24T03:20:42.9Z,4,REGULAR,foul,personal,[],1631114,,,1610612764,114,98,2024-12-24T03:21:58Z,6690000,False,,,0,,J. Williams personal FOUL (4 PF),"[1631114, 1629673]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,204058.0,4.0,0.0,Poole,1629673.0,,,
688,PT03M21.00S,2024-12-24T03:20:51.4Z,4,REGULAR,foul,technical,['1freethrow'],1629673,,,1610612764,114,98,2024-12-24T03:23:30Z,6710000,False,,,0,,J. Poole technical FOUL (1 Tech),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,204058.0,3.0,1.0,,,,,
680,PT03M21.00S,2024-12-24T03:20:53.4Z,4,REGULAR,substitution,out,[],1642349,,,1610612764,114,98,2024-12-24T03:21:58Z,6720000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT03M21.00S,2024-12-24T03:20:53.4Z,4,REGULAR,substitution,out,[],1629673,,,1610612764,114,98,2024-12-24T03:21:58Z,6730000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT03M21.00S,2024-12-24T03:20:53.4Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,114,98,2024-12-24T03:21:58Z,6740000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT03M21.00S,2024-12-24T03:20:53.4Z,4,REGULAR,substitution,out,[],202685,,,1610612764,114,98,2024-12-24T03:21:58Z,6750000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT03M21.00S,2024-12-24T03:20:53.4Z,4,REGULAR,substitution,in,[],1641717,,,1610612764,114,98,2024-12-24T03:21:58Z,6760000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT03M21.00S,2024-12-24T03:20:53.4Z,4,REGULAR,substitution,in,[],1641774,,,1610612764,114,98,2024-12-24T03:21:58Z,6770000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT03M21.00S,2024-12-24T03:20:53.4Z,4,REGULAR,substitution,in,[],1626158,,,1610612764,114,98,2024-12-24T03:21:58Z,6780000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT03M21.00S,2024-12-24T03:20:53.4Z,4,REGULAR,substitution,in,[],1631098,,,1610612764,114,98,2024-12-24T03:21:58Z,6790000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT03M21.00S,2024-12-24T03:22:03.7Z,4,REGULAR,freethrow,1 of 1,[],1628983,,,1610612764,115,98,2024-12-24T03:22:03Z,6810000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (39 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,39.0,,,,,,,,,,,,,
690,PT03M21.00S,2024-12-24T03:22:13.7Z,4,REGULAR,substitution,out,[],1628392,,,1610612764,115,98,2024-12-24T03:22:19Z,6820000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT03M21.00S,2024-12-24T03:22:13.7Z,4,REGULAR,substitution,in,[],1631119,,,1610612764,115,98,2024-12-24T03:22:19Z,6830000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT03M11.00S,2024-12-24T03:22:40.5Z,4,REGULAR,3pt,Jump Shot,[],1641774,11.251642575558476,95.83333333333334,1610612764,115,98,2024-12-24T03:27:41Z,6840000,False,-229.0,53.0,1,left,MISS T. Vukcevic 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
693,PT03M09.00S,2024-12-24T03:22:42.5Z,4,REGULAR,rebound,defensive,[],1641717,,,1610612760,115,98,2024-12-24T03:27:41Z,6850000,False,,,0,,C. Wallace REBOUND (Off:2 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,,,692.0,4.0,2.0,2.0,,,,,,,,,,,,,,
694,PT02M59.00S,2024-12-24T03:22:51.6Z,4,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612760,115,98,2024-12-24T03:28:39Z,6860000,False,,,0,,J. Champagnie shooting personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[1630551, 1628983]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628159.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,
697,PT02M59.00S,2024-12-24T03:23:17.5Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,115,98,2024-12-24T03:23:32Z,6875000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT02M59.00S,2024-12-24T03:23:17.5Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,115,98,2024-12-24T03:23:32Z,6877500,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT02M59.00S,2024-12-24T03:23:17.5Z,4,REGULAR,substitution,in,[],1641794,,,1610612760,115,98,2024-12-24T03:23:32Z,6878750,False,,,0,,SUB in: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT02M59.00S,2024-12-24T03:23:17.5Z,4,REGULAR,substitution,in,[],1631172,,,1610612760,115,98,2024-12-24T03:23:32Z,6879375,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT02M59.00S,2024-12-24T03:23:21.0Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,116,98,2024-12-24T03:29:06Z,6880000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (40 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,40.0,,,,,,,,,,,,,
701,PT02M59.00S,2024-12-24T03:23:21.0Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,117,98,2024-12-24T03:29:06Z,6930000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (41 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,41.0,,,,,,,,,,,,,
702,PT02M57.00S,2024-12-24T03:23:40.8Z,4,REGULAR,foul,personal,[],1628983,,,1610612764,117,98,2024-12-24T03:23:51Z,6940000,False,,,0,,S. Gilgeous-Alexander personal FOUL (3 PF),"[1628983, 1631098]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Davis,1631098.0,,,
704,PT02M57.00S,2024-12-24T03:23:51.0Z,4,REGULAR,substitution,out,[],1628983,,,1610612764,117,98,2024-12-24T03:24:04Z,6960000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT02M57.00S,2024-12-24T03:23:51.0Z,4,REGULAR,substitution,out,[],1641717,,,1610612764,117,98,2024-12-24T03:24:04Z,6970000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT02M57.00S,2024-12-24T03:23:51.0Z,4,REGULAR,substitution,in,[],1642349,,,1610612764,117,98,2024-12-24T03:24:04Z,6980000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT02M57.00S,2024-12-24T03:23:51.0Z,4,REGULAR,substitution,in,[],1630598,,,1610612764,117,98,2024-12-24T03:24:04Z,6990000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT02M44.00S,2024-12-24T03:24:21.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,6.521024967148489,39.21568627450981,1610612764,117,98,2024-12-24T03:29:39Z,7000000,False,54.0,9.0,1,left,MISS J. Champagnie driving Layup,[1630551],1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,,
709,PT02M42.00S,2024-12-24T03:24:23.3Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612760,117,98,2024-12-24T03:29:39Z,7010000,False,,,0,,O. Dieng REBOUND (Off:0 Def:1),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,708.0,1.0,1.0,0.0,,,,,,,,,,,,,,
710,PT02M23.00S,2024-12-24T03:24:41.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,93.51182654402102,44.36274509803921,1610612760,117,98,2024-12-24T03:30:49Z,7020000,False,-28.0,8.0,1,right,MISS A. Wiggins driving finger roll Layup,[1630598],1610612760.0,OKC,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
712,PT02M21.00S,2024-12-24T03:24:43.9Z,4,REGULAR,rebound,defensive,[],1626158,,,1610612764,117,98,2024-12-24T03:30:49Z,7040000,False,,,0,,R. Holmes REBOUND (Off:0 Def:1),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,710.0,1.0,1.0,0.0,,,,,,,,,,,,,,
713,PT02M14.00S,2024-12-24T03:24:50.4Z,4,REGULAR,3pt,Jump Shot,[],1641774,32.40801576872536,57.84313725490197,1610612764,117,98,2024-12-24T03:31:11Z,7050000,False,-39.0,252.0,1,left,MISS T. Vukcevic 25' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
714,PT02M12.00S,2024-12-24T03:24:52.4Z,4,REGULAR,rebound,defensive,[],1642349,,,1610612760,117,98,2024-12-24T03:31:11Z,7060000,False,,,0,,A. Mitchell REBOUND (Off:3 Def:8),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Center,,,713.0,11.0,8.0,3.0,,,,,,,,,,,,,,
715,PT02M01.00S,2024-12-24T03:25:02.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,94.30026281208936,47.549019607843135,1610612760,119,98,2024-12-24T03:25:07Z,7070000,False,-12.0,1.0,1,right,A. Mitchell driving finger roll Layup (14 PTS),[1642349],1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,14.0,,,,,,,,,,,,,
716,PT01M54.00S,2024-12-24T03:25:12.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,4.28712220762155,39.21568627450981,1610612764,119,100,2024-12-24T03:31:35Z,7080000,False,54.0,-12.0,1,left,J. Butler driving Layup (2 PTS),[1630215],1610612764.0,WAS,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,,,,,2.0,,,,,,,,,,,,,
717,PT01M37.00S,2024-12-24T03:25:31.1Z,4,REGULAR,3pt,Jump Shot,[],1631119,68.28186596583443,65.44117647058823,1610612760,119,100,2024-12-24T03:25:36Z,7090000,False,77.0,246.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
718,PT01M35.00S,2024-12-24T03:25:33.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,119,100,2024-12-24T03:25:36Z,7100000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,717.0,,,,,,,,,,,,,,,,,
722,PT01M35.00S,2024-12-24T03:25:54.0Z,4,REGULAR,substitution,out,[],1630551,,,1610612764,119,100,2024-12-24T03:25:55Z,7140000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT01M35.00S,2024-12-24T03:25:54.0Z,4,REGULAR,substitution,in,[],1631116,,,1610612764,119,100,2024-12-24T03:25:55Z,7150000,False,,,0,,SUB in: P. Baldwin Jr.,[1631116],1610612764.0,WAS,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
724,PT01M24.00S,2024-12-24T03:26:01.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,6.521024967148489,42.40196078431372,1610612764,119,102,2024-12-24T03:31:59Z,7160000,False,38.0,9.0,1,left,J. Butler driving Layup (4 PTS),[1630215],1610612764.0,WAS,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,4.0,,,,,,,,,,,,,
725,PT01M24.00S,2024-12-24T03:26:13.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631119,,,1610612764,119,102,2024-12-24T03:26:19Z,7170000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Butler 1 FT),"[1631119, 1630215]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204058.0,1.0,0.0,Butler,1630215.0,,,
727,PT01M24.00S,2024-12-24T03:26:23.3Z,4,REGULAR,freethrow,1 of 1,[],1630215,,,1610612764,119,103,2024-12-24T03:26:23Z,7190000,False,,,0,,J. Butler Free Throw 1 of 1 (5 PTS),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
728,PT01M05.00S,2024-12-24T03:26:44.2Z,4,REGULAR,2pt,Jump Shot,[],1642349,82.07950065703022,65.93137254901961,1610612760,121,103,2024-12-24T03:26:49Z,7200000,False,80.0,116.0,1,right,A. Mitchell 14' pullup Jump Shot (16 PTS) (J. Williams 1 AST),"[1642349, 1631119]",1610612760.0,OKC,pullup,,,Mitchell,A. Mitchell,,,,,Mid-Range,8-16 Right,14.07,Made,,,,,16.0,J. Williams,1631119.0,1.0,,,,,,,,,,
