actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
591,PT02M40.00S,2025-01-01T03:11:35.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,93.24901445466492,50.245098039215684,1610612750,106,101,2025-01-01T03:16:17Z,5820000,False,1.0,11.0,1,right,MISS A. Edwards driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,,
592,PT02M38.00S,2025-01-01T03:11:37.2Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,106,101,2025-01-01T03:11:39Z,5830000,False,,,0,,J. Williams REBOUND (Off:0 Def:7),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,591.0,7.0,7.0,0.0,,,,,
593,PT02M19.00S,2025-01-01T03:11:56.5Z,4,REGULAR,3pt,Jump Shot,[],1629652,3.3672798948751645,96.07843137254902,1610612760,106,101,2025-01-01T03:12:05Z,5840000,False,-230.0,-21.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
594,PT02M16.00S,2025-01-01T03:11:59.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,106,101,2025-01-01T03:22:31Z,5850000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,593.0,,,,,,,,
596,PT02M03.00S,2025-01-01T03:12:29.6Z,4,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612750,106,101,2025-01-01T03:12:35Z,5870000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Edwards 2 FT),"[1628392, 1630162]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,1.0,0.0,Edwards,1630162.0,,,,,,,,,
598,PT02M03.00S,2025-01-01T03:12:56.6Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,106,102,2025-01-01T03:22:20Z,5890000,False,,,0,,A. Edwards Free Throw 1 of 2 (19 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
600,PT02M03.00S,2025-01-01T03:13:57.6Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,106,103,2025-01-01T03:22:20Z,5910000,False,,,0,,A. Edwards Free Throw 2 of 2 (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
601,PT01M48.00S,2025-01-01T03:14:13.5Z,4,REGULAR,3pt,Jump Shot,[],1628983,31.488173455978973,70.09803921568627,1610612760,109,103,2025-01-01T03:14:17Z,5920000,False,-100.0,243.0,1,left,S. Gilgeous-Alexander 26' 3PT  (40 PTS) (J. Williams 7 AST),"[1628983, 1631114]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.34,Made,40.0,J. Williams,1631114.0,7.0,,,,,,,,,,,,,,
603,PT01M38.00S,2025-01-01T03:14:27.5Z,4,REGULAR,3pt,Jump Shot,[],1630183,69.85873850197109,73.52941176470588,1610612750,109,103,2025-01-01T03:14:34Z,5940000,False,118.0,231.0,1,right,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
604,PT01M35.00S,2025-01-01T03:14:30.2Z,4,REGULAR,rebound,offensive,[],1628978,,,1610612750,109,103,2025-01-01T03:14:30Z,5950000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,603.0,4.0,3.0,1.0,,,,,
605,PT01M29.00S,2025-01-01T03:14:36.1Z,4,REGULAR,turnover,bad pass,[],1628978,,,1610612750,109,103,2025-01-01T03:16:15Z,5960000,False,,,0,,D. DiVincenzo bad pass TURNOVER (2 TO),"[1628978, 1628983]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0,,
606,PT01M29.00S,2025-01-01T03:14:36.1Z,4,REGULAR,steal,,[],1628983,,,1610612760,109,103,2025-01-01T03:22:42Z,5970000,False,,,0,,S. Gilgeous-Alexander STEAL (3 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
607,PT01M09.00S,2025-01-01T03:14:56.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,11.251642575558476,55.14705882352941,1610612760,109,103,2025-01-01T03:22:25Z,5980000,False,-26.0,53.0,1,left,MISS S. Gilgeous-Alexander driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
608,PT01M07.00S,2025-01-01T03:14:58.2Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,109,103,2025-01-01T03:14:59Z,5990000,False,,,0,,N. Reid REBOUND (Off:2 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,607.0,8.0,6.0,2.0,,,,,
609,PT01M01.00S,2025-01-01T03:15:04.9Z,4,REGULAR,turnover,lost ball,[],1629675,,,1610612750,109,103,2025-01-01T03:15:09Z,6000000,False,,,0,,N. Reid lost ball TURNOVER (4 TO),"[1629675, 1631114]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Williams,1631114.0,,
610,PT01M01.00S,2025-01-01T03:15:04.9Z,4,REGULAR,steal,,[],1631114,,,1610612760,109,103,2025-01-01T03:15:06Z,6010000,False,,,0,,J. Williams STEAL (3 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
611,PT00M58.70S,2025-01-01T03:15:08.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,5.601182654402102,51.470588235294116,1610612760,111,103,2025-01-01T03:15:13Z,6020000,False,-7.0,0.0,1,left,J. Williams running DUNK (14 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.74,Made,14.0,,,,,,,,,,,,,,,,,
612,PT00M58.70S,2025-01-01T03:15:12.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,111,103,2025-01-01T03:15:12Z,6030000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M58.70S,2025-01-01T03:15:24.0Z,4,REGULAR,substitution,out,[],203497,,,1610612750,111,103,2025-01-01T03:16:37Z,6040000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M58.70S,2025-01-01T03:15:24.0Z,4,REGULAR,substitution,in,[],1629638,,,1610612750,111,103,2025-01-01T03:16:37Z,6050000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M44.00S,2025-01-01T03:17:00.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,93.11760840998686,41.911764705882355,1610612750,111,105,2025-01-01T03:17:04Z,6060000,False,-40.0,12.0,1,right,D. DiVincenzo driving Layup (10 PTS),[1628978],1610612750.0,MIN,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,4.22,Made,10.0,,,,,,,,,,,,,,,,,
616,PT00M33.50S,2025-01-01T03:17:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,4.812746386333772,38.48039215686275,1610612760,111,105,2025-01-01T03:17:17Z,6070000,False,58.0,-7.0,1,left,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.81,Missed,,,,,,,,,,,,,,,,,,
617,PT00M32.20S,2025-01-01T03:17:15.6Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,111,105,2025-01-01T03:17:17Z,6080000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,616.0,6.0,6.0,0.0,,,,,
618,PT00M29.00S,2025-01-01T03:17:18.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,65.78515111695138,36.76470588235294,1610612750,111,105,2025-01-01T03:17:25Z,6090000,False,-66.0,269.0,1,right,MISS A. Edwards 27' running pullup 3PT,[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.71,Missed,,,,,,,,,,,,,,,,,,
619,PT00M25.80S,2025-01-01T03:17:22.0Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612760,111,105,2025-01-01T03:17:25Z,6100000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,618.0,10.0,7.0,3.0,,,,,
620,PT00M20.60S,2025-01-01T03:17:29.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612760,111,105,2025-01-01T03:17:36Z,6110000,False,,,0,,N. Alexander-Walker personal FOUL (3 PF) (Wallace 2 FT),"[1629638, 1641717]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,1627519.0,3.0,0.0,Wallace,1641717.0,,,,,,,,,
622,PT00M20.60S,2025-01-01T03:18:01.1Z,4,REGULAR,freethrow,1 of 2,[],1641717,,,1610612760,112,105,2025-01-01T03:18:01Z,6130000,False,,,0,,C. Wallace Free Throw 1 of 2 (4 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
623,PT00M20.60S,2025-01-01T03:18:21.0Z,4,REGULAR,freethrow,2 of 2,[],1641717,,,1610612760,113,105,2025-01-01T03:18:21Z,6140000,False,,,0,,C. Wallace Free Throw 2 of 2 (5 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
624,PT00M20.60S,2025-01-01T03:18:24.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,113,105,2025-01-01T03:18:24Z,6150000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M19.20S,2025-01-01T03:19:54.0Z,4,REGULAR,turnover,bad pass,[],1629638,,,1610612750,113,105,2025-01-01T03:20:00Z,6160000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (5 TO),"[1629638, 1628983]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,5.0,Gilgeous-Alexander,1628983.0,,
626,PT00M19.20S,2025-01-01T03:19:54.0Z,4,REGULAR,steal,,[],1628983,,,1610612760,113,105,2025-01-01T03:27:01Z,6170000,False,,,0,,S. Gilgeous-Alexander STEAL (4 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
627,PT00M00.00S,2025-01-01T03:20:27.4Z,4,REGULAR,period,end,[],0,,,1610612760,113,105,2025-01-01T03:20:27Z,6180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT00M00.00S,2025-01-01T03:20:29.9Z,4,REGULAR,game,end,[],0,,,0,113,105,2025-01-01T03:20:29Z,6190000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
