actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
528,PT05M15.00S,2023-04-05T01:07:43.6Z,4,REGULAR,foul,personal,['2freethrow'],1630647,,,1610612748,99,96,2023-04-05T01:08:00Z,5140000,False,,,0,,E. Omoruyi shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1630647, 1628389]",1610612765.0,DET,shooting,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Adebayo,1628389.0,,
530,PT05M15.00S,2023-04-05T01:08:27.0Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,99,97,2023-04-05T01:08:27Z,5160000,False,,,0,,B. Adebayo Free Throw 1 of 2 (15 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,15.0,,,,,,,,,,,,,,
531,PT05M15.00S,2023-04-05T01:08:47.0Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,99,98,2023-04-05T01:08:47Z,5170000,False,,,0,,B. Adebayo Free Throw 2 of 2 (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
532,PT05M15.00S,2023-04-05T01:08:49.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,99,98,2023-04-05T01:08:49Z,5180000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT05M15.00S,2023-04-05T01:10:35.7Z,4,REGULAR,substitution,out,[],1630647,,,1610612765,99,98,2023-04-05T01:11:46Z,5190000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT05M15.00S,2023-04-05T01:10:35.7Z,4,REGULAR,substitution,out,[],200768,,,1610612765,99,98,2023-04-05T01:11:46Z,5200000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT05M15.00S,2023-04-05T01:10:35.7Z,4,REGULAR,substitution,in,[],1630164,,,1610612765,99,98,2023-04-05T01:11:46Z,5210000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT05M15.00S,2023-04-05T01:10:35.7Z,4,REGULAR,substitution,in,[],1629216,,,1610612765,99,98,2023-04-05T01:11:46Z,5220000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT04M55.00S,2023-04-05T01:12:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630164,9.411957950065702,49.754901960784316,1610612765,99,98,2023-04-05T01:14:49Z,5230000,False,1.0,36.0,1,left,MISS J. Wiseman cutting Layup,[1630164],1610612765.0,DET,cutting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,3.6,Missed,,,,,,,,,,,,,,,
538,PT04M51.00S,2023-04-05T01:12:12.9Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,99,98,2023-04-05T01:12:13Z,5240000,False,,,0,,J. Butler REBOUND (Off:0 Def:8),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,537.0,8.0,8.0,0.0,,,,,,,
539,PT04M48.00S,2023-04-05T01:12:23.3Z,4,REGULAR,foul,personal,[],1630164,,,1610612748,99,98,2023-04-05T01:13:02Z,5250000,False,,,0,,J. Wiseman personal FOUL (3 PF),"[1630164, 202710]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Butler,202710.0,,
542,PT04M35.00S,2023-04-05T01:13:00.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,83.39356110381078,48.77450980392157,1610612748,99,100,2023-04-05T01:13:05Z,5280000,False,-6.0,104.0,1,right,J. Butler 10' pullup Jump Shot (13 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,10.38,Made,13.0,,,,,,,,,,,,,,
543,PT04M15.00S,2023-04-05T01:13:20.5Z,4,REGULAR,3pt,Jump Shot,[],1630165,6.783837056504599,96.56862745098039,1610612765,99,100,2023-04-05T01:13:28Z,5290000,False,-233.0,11.0,1,left,MISS K. Hayes 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Left Corner 3,24+ Left,,,,23.31,Missed,,,,,,,,,,,,,,,
544,PT04M12.00S,2023-04-05T01:13:23.5Z,4,REGULAR,rebound,defensive,[],1629216,,,1610612748,99,100,2023-04-05T01:13:28Z,5300000,False,,,0,,G. Vincent REBOUND (Off:0 Def:3),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,,,,,,,,,,543.0,3.0,3.0,0.0,,,,,,,
545,PT04M01.00S,2023-04-05T01:13:48.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630164,,,1610612748,99,100,2023-04-05T01:13:58Z,5310000,False,,,0,,J. Wiseman personal FOUL (4 PF) (Adebayo 2 FT),"[1630164, 1628389]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2003.0,4.0,0.0,Adebayo,1628389.0,,
547,PT04M01.00S,2023-04-05T01:14:21.0Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,99,101,2023-04-05T01:14:21Z,5330000,False,,,0,,B. Adebayo Free Throw 1 of 2 (17 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
548,PT04M01.00S,2023-04-05T01:14:42.1Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,99,102,2023-04-05T01:14:42Z,5340000,False,,,0,,B. Adebayo Free Throw 2 of 2 (18 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
549,PT03M37.00S,2023-04-05T01:15:09.3Z,4,REGULAR,3pt,Jump Shot,[],202709,22.946780551905388,87.25490196078431,1610612765,99,102,2023-04-05T01:15:12Z,5350000,False,-186.0,163.0,1,left,MISS C. Joseph 24' 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,,,,24.77,Missed,,,,,,,,,,,,,,,
550,PT03M34.00S,2023-04-05T01:15:11.4Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,99,102,2023-04-05T01:15:11Z,5360000,False,,,0,,J. Duren REBOUND (Off:3 Def:11),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,549.0,14.0,11.0,3.0,,,,,,,
551,PT03M32.00S,2023-04-05T01:15:16.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,99,102,2023-04-05T01:15:16Z,5370000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT03M22.00S,2023-04-05T01:17:05.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631093,38.18988173455979,49.26470588235294,1610612765,99,102,2023-04-05T01:17:11Z,5380000,False,4.0,306.0,1,left,MISS J. Ivey 30' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,30.65,Missed,,,,,,,,,,,,,,,
553,PT03M17.00S,2023-04-05T01:17:10.2Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,99,102,2023-04-05T01:17:11Z,5390000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,552.0,3.0,1.0,2.0,,,,,,,
554,PT03M09.00S,2023-04-05T01:17:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,93.51182654402102,55.63725490196079,1610612748,99,104,2023-04-05T01:17:25Z,5400000,False,28.0,8.0,1,right,J. Butler driving reverse Layup (15 PTS),[202710],1610612748.0,MIA,driving reverse,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,2.95,Made,15.0,,,,,,,,,,,,,,
555,PT02M53.00S,2023-04-05T01:17:34.4Z,4,REGULAR,turnover,bad pass,[],1631105,,,1610612765,99,104,2023-04-05T01:17:39Z,5410000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1628389]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,1.0,Adebayo,1628389.0,,,,,,,,,,,,,,,,,
556,PT02M53.00S,2023-04-05T01:17:34.4Z,4,REGULAR,steal,,[],1628389,,,1610612748,99,104,2023-04-05T01:18:53Z,5420000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT02M47.00S,2023-04-05T01:17:47.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630164,,,1610612748,99,104,2023-04-05T01:17:57Z,5430000,False,,,0,,J. Wiseman shooting personal FOUL (5 PF) (Butler 2 FT),"[1630164, 202710]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,5.0,0.0,Butler,202710.0,,
559,PT02M47.00S,2023-04-05T01:18:01.8Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630164,,,1610612748,99,104,2023-04-05T01:18:08Z,5450000,False,,,0,,J. Wiseman technical FOUL (1 Tech),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,1628480.0,5.0,1.0,,,,
560,PT02M47.00S,2023-04-05T01:18:12.4Z,4,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,99,105,2023-04-05T01:18:12Z,5460000,False,,,0,,J. Butler technical Free Throw 1 of 1 (16 PTS),[202710],1610612748.0,MIA,technical,,,Butler,J. Butler,,,,,,,,,,,Made,16.0,,,,,,,,,,,,,,
561,PT02M47.00S,2023-04-05T01:18:39.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612748,99,106,2023-04-05T01:18:39Z,5470000,False,,,0,,J. Butler Free Throw 1 of 2 (17 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
562,PT02M47.00S,2023-04-05T01:18:41.6Z,4,REGULAR,substitution,out,[],1630164,,,1610612748,99,106,2023-04-05T01:18:46Z,5480000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT02M47.00S,2023-04-05T01:18:41.6Z,4,REGULAR,substitution,in,[],1630647,,,1610612748,99,106,2023-04-05T01:18:46Z,5490000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT02M47.00S,2023-04-05T01:18:58.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612748,99,107,2023-04-05T01:18:58Z,5500000,False,,,0,,J. Butler Free Throw 2 of 2 (18 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
565,PT02M24.00S,2023-04-05T01:19:29.3Z,4,REGULAR,2pt,Jump Shot,[],1631093,6.258212877792378,18.627450980392158,1610612765,101,107,2023-04-05T01:19:32Z,5510000,False,157.0,6.0,1,left,J. Ivey 15' pullup Jump Shot (29 PTS) (C. Joseph 1 AST),"[1631093, 202709]",1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,15.7,Made,29.0,C. Joseph,202709.0,1.0,,,,,,,,,,,
566,PT02M13.00S,2023-04-05T01:19:44.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,85.10183968462549,59.55882352941176,1610612748,101,109,2023-04-05T01:20:09Z,5520000,False,48.0,88.0,1,right,J. Butler 9' pullup Jump Shot (20 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,9.97,Made,20.0,,,,,,,,,,,,,,
567,PT02M13.00S,2023-04-05T01:19:46.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202709,,,1610612748,101,109,2023-04-05T01:20:08Z,5530000,False,,,0,,C. Joseph shooting personal FOUL (1 PF) (Butler 1 FT),"[202709, 202710]",1610612765.0,DET,shooting,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Butler,202710.0,,
569,PT02M13.00S,2023-04-05T01:20:16.1Z,4,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,101,110,2023-04-05T01:20:16Z,5550000,False,,,0,,J. Butler Free Throw 1 of 1 (21 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
570,PT02M00.00S,2023-04-05T01:20:36.5Z,4,REGULAR,foul,personal,['2freethrow'],1629639,,,1610612765,101,110,2023-04-05T01:21:15Z,5560000,False,,,0,,T. Herro shooting personal FOUL (2 PF) (Omoruyi 2 FT),"[1629639, 1630647]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2003.0,2.0,0.0,Omoruyi,1630647.0,,
573,PT02M00.00S,2023-04-05T01:21:01.4Z,4,REGULAR,foul,technical,['1freethrow'],1629639,,,1610612765,101,110,2023-04-05T01:21:07Z,5580000,False,,,0,,T. Herro technical FOUL (1 Tech),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,1627541.0,2.0,1.0,,,,
574,PT02M00.00S,2023-04-05T01:21:08.8Z,4,REGULAR,freethrow,1 of 1,[],1630165,,,1610612765,102,110,2023-04-05T01:21:08Z,5590000,False,,,0,,K. Hayes technical Free Throw 1 of 1 (7 PTS),[1630165],1610612765.0,DET,technical,,,Hayes,K. Hayes,,,,,,,,,,,Made,7.0,,,,,,,,,,,,,,
575,PT02M00.00S,2023-04-05T01:21:30.7Z,4,REGULAR,freethrow,1 of 2,[],1630647,,,1610612765,103,110,2023-04-05T01:21:30Z,5600000,False,,,0,,E. Omoruyi Free Throw 1 of 2 (10 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
576,PT02M00.00S,2023-04-05T01:21:56.5Z,4,REGULAR,freethrow,2 of 2,[],1630647,,,1610612765,104,110,2023-04-05T01:21:56Z,5610000,False,,,0,,E. Omoruyi Free Throw 2 of 2 (11 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
577,PT01M45.00S,2023-04-05T01:22:16.2Z,4,REGULAR,2pt,Jump Shot,[],202710,83.65637319316689,25.735294117647058,1610612748,104,112,2023-04-05T01:22:55Z,5620000,False,-121.0,101.0,1,right,J. Butler 15' step back Jump Shot (23 PTS),[202710],1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,,,,15.79,Made,23.0,,,,,,,,,,,,,,
578,PT01M34.00S,2023-04-05T01:22:29.9Z,4,REGULAR,turnover,lost ball,[],1631105,,,1610612765,104,112,2023-04-05T01:22:34Z,5630000,False,,,0,,J. Duren lost ball TURNOVER (2 TO),"[1631105, 1629639]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,2.0,Herro,1629639.0,,,,,,,,,,,,,,,,,
579,PT01M34.00S,2023-04-05T01:22:29.9Z,4,REGULAR,steal,,[],1629639,,,1610612748,104,112,2023-04-05T01:22:31Z,5640000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT01M23.00S,2023-04-05T01:22:43.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,94.69448094612353,55.14705882352941,1610612748,104,114,2023-04-05T01:22:48Z,5650000,False,26.0,-3.0,1,right,J. Butler driving Layup (25 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,2.58,Made,25.0,,,,,,,,,,,,,,
581,PT01M23.00S,2023-04-05T01:22:49.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,104,114,2023-04-05T01:22:49Z,5660000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT01M14.00S,2023-04-05T01:24:52.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612765,104,114,2023-04-05T01:24:59Z,5670000,False,,,0,,B. Adebayo shooting personal FOUL (3 PF) (Ivey 2 FT),"[1628389, 1631093]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Ivey,1631093.0,,
584,PT01M14.00S,2023-04-05T01:25:13.7Z,4,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,104,114,2023-04-05T01:25:13Z,5690000,False,,,0,,MISS J. Ivey Free Throw 1 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
585,PT01M14.00S,2023-04-05T01:25:13.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,104,114,2023-04-05T01:25:13Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,584.0,,,,,,,,,,
586,PT01M14.00S,2023-04-05T01:25:34.7Z,4,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,105,114,2023-04-05T01:25:34Z,5710000,False,,,0,,J. Ivey Free Throw 2 of 2 (30 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,Made,30.0,,,,,,,,,,,,,,
587,PT00M55.50S,2023-04-05T01:25:55.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,82.9993429697766,50.245098039215684,1610612748,105,116,2023-04-05T01:26:00Z,5720000,False,1.0,107.0,1,right,T. Herro 10' driving floating Jump Shot (18 PTS) (G. Vincent 2 AST),"[1629639, 1629216]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,10.73,Made,18.0,G. Vincent,1629216.0,2.0,,,,,,,,,,,
589,PT00M46.20S,2023-04-05T01:26:09.2Z,4,REGULAR,3pt,Jump Shot,[],1630647,6.652431011826544,96.56862745098039,1610612765,105,116,2023-04-05T01:26:22Z,5740000,False,-233.0,10.0,1,left,MISS E. Omoruyi 3PT,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Left Corner 3,24+ Left,,,,23.3,Missed,,,,,,,,,,,,,,,
590,PT00M41.40S,2023-04-05T01:26:14.0Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,105,116,2023-04-05T01:26:22Z,5750000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,,,,589.0,4.0,2.0,2.0,,,,,,,
591,PT00M27.20S,2023-04-05T01:26:27.9Z,4,REGULAR,2pt,Jump Shot,[],202710,87.07293035479631,82.59803921568627,1610612748,105,118,2023-04-05T01:26:31Z,5760000,False,163.0,69.0,1,right,J. Butler 17' pullup Jump Shot (27 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right,,,,17.7,Made,27.0,,,,,,,,,,,,,,
592,PT00M17.20S,2023-04-05T01:26:42.7Z,4,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,105,118,2023-04-05T01:26:48Z,5770000,False,,,0,,J. Ivey bad pass out-of-bounds TURNOVER (5 TO),[1631093],1610612765.0,DET,bad pass,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,5.0,,,,,,,,,,,,,1627541.0,,,,,,
593,PT00M00.00S,2023-04-05T01:27:12.0Z,4,REGULAR,period,end,[],0,,,1610612748,105,118,2023-04-05T01:27:12Z,5780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT00M00.00S,2023-04-05T01:27:14.9Z,4,REGULAR,game,end,[],0,,,0,105,118,2023-04-05T01:27:14Z,5790000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
