actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
502,PT00M04.00S,2023-03-14T00:45:49.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630647,6.1268068331143235,50.0,1610612765,91,68,2023-03-14T00:45:53Z,5000000,False,0.0,5.0,1,left,E. Omoruyi putback Layup (17 PTS),[1630647],1610612765.0,DET,putback,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,0.51,Made,17.0,,,,,,,,,,,,,,,,,
503,PT00M00.20S,2023-03-14T00:45:53.1Z,3,REGULAR,3pt,Jump Shot,[],201588,65.25952693823915,35.53921568627451,1610612754,91,68,2023-03-14T00:45:58Z,5010000,False,-72.0,274.0,1,right,MISS G. Hill 28' pullup 3PT,[201588],1610612754.0,IND,pullup,,,Hill,G. Hill,,,,,Above the Break 3,24+ Center,28.35,Missed,,,,,,,,,,,,,,,,,,
504,PT00M00.20S,2023-03-14T00:45:53.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,91,68,2023-03-14T00:45:58Z,5020000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,503.0,,,,,,,,,,,,,,,,
505,PT00M00.00S,2023-03-14T00:45:59.0Z,3,REGULAR,period,end,[],0,,,1610612754,91,68,2023-03-14T00:45:59Z,5030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-03-14T00:48:10.5Z,4,REGULAR,substitution,out,['startperiod'],1630537,,,1610612754,91,68,2023-03-14T00:48:45Z,5040000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-03-14T00:48:10.5Z,4,REGULAR,substitution,in,['startperiod'],1630174,,,1610612754,91,68,2023-03-14T00:48:45Z,5050000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-03-14T00:48:38.9Z,4,REGULAR,period,start,[],0,,,1610612765,91,68,2023-03-14T00:48:45Z,5060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT11M43.00S,2023-03-14T00:48:55.5Z,4,REGULAR,3pt,Jump Shot,[],1630647,7.966491458607096,3.9215686274509802,1610612765,91,68,2023-03-14T00:49:02Z,5070000,False,230.0,22.0,1,left,MISS E. Omoruyi 3PT,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Right Corner 3,24+ Right,23.15,Missed,,,,,,,,,,,,,,,,,,
510,PT11M39.00S,2023-03-14T00:48:58.1Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,91,68,2023-03-14T00:48:58Z,5080000,False,,,0,,J. Smith REBOUND (Off:4 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,,509.0,6.0,2.0,4.0,,,,,,,,,,,,,
511,PT11M29.00S,2023-03-14T00:49:17.4Z,4,REGULAR,foul,offensive,[],1630188,,,1610612754,91,68,2023-03-14T00:50:54Z,5090000,False,,,0,,J. Smith offensive FOUL (4 PF),"[1630188, 1630647]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627529.0,4.0,0.0,Omoruyi,1630647.0,,,,,
513,PT11M29.00S,2023-03-14T00:49:17.4Z,4,REGULAR,turnover,offensive foul,[],1630188,,,1610612754,91,68,2023-03-14T00:49:24Z,5110000,False,,,0,,J. Smith offensive foul TURNOVER (1 TO),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201638.0,,,,,1.0,,,,
514,PT11M08.00S,2023-03-14T00:49:45.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630181,28.86005256241787,23.774509803921568,1610612765,94,68,2023-03-14T00:49:51Z,5120000,False,131.0,219.0,1,left,R. Hampton 25' 3PT  (15 PTS) (J. Duren 3 AST),"[1630181, 1631105]",1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,25.51,Made,15.0,,,,,J. Duren,1631105.0,3.0,,,,,,,,,,
516,PT10M52.00S,2023-03-14T00:50:02.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,90.75229960578186,57.35294117647059,1610612754,94,68,2023-03-14T00:51:00Z,5140000,False,37.0,34.0,1,right,MISS A. Nesmith Layup - blocked,"[1630174, 1631105]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
517,PT10M52.00S,2023-03-14T00:50:02.6Z,4,REGULAR,block,,[],1631105,,,1610612754,94,68,2023-03-14T00:50:09Z,5150000,False,,,0,,J. Duren BLOCK (2 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT10M47.00S,2023-03-14T00:50:07.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,94,68,2023-03-14T00:51:00Z,5160000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,516.0,,,,,,,,,,,,,,,,
518,PT10M47.00S,2023-03-14T00:50:42.5Z,4,REGULAR,jumpball,recovered,[],1630647,,,1610612765,94,68,2023-03-14T00:50:42Z,5170000,False,,,0,,Jump Ball J. Duren vs. A. Nesmith: Tip to E. Omoruyi,"[1630647, 1631105, 1630174]",1610612765.0,DET,heldball,E. Omoruyi,1630647.0,Omoruyi,E. Omoruyi,Duren,1631105.0,Nesmith,1630174.0,,,,,,,,,,,,,,,,,,,,,,
522,PT10M36.00S,2023-03-14T00:50:52.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,7.178055190538765,51.225490196078425,1610612765,94,68,2023-03-14T00:50:58Z,5200000,False,-6.0,15.0,1,left,MISS J. Duren Layup - blocked,"[1631105, 1630188]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,Smith,1630188.0
523,PT10M36.00S,2023-03-14T00:50:52.7Z,4,REGULAR,block,,[],1630188,,,1610612765,94,68,2023-03-14T00:50:54Z,5210000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT10M33.00S,2023-03-14T00:50:55.7Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612754,94,68,2023-03-14T00:50:58Z,5220000,False,,,0,,O. Brissett REBOUND (Off:0 Def:1),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,522.0,1.0,1.0,0.0,,,,,,,,,,,,,
525,PT10M28.00S,2023-03-14T00:51:10.5Z,4,REGULAR,foul,personal,['2freethrow'],1630647,,,1610612754,94,68,2023-03-14T00:51:33Z,5230000,False,,,0,,E. Omoruyi shooting personal FOUL (5 PF) (Brissett 2 FT),"[1630647, 1629052]",1610612765.0,DET,shooting,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,5.0,0.0,Brissett,1629052.0,,,,,
527,PT10M28.00S,2023-03-14T00:51:34.1Z,4,REGULAR,freethrow,1 of 2,[],1629052,,,1610612754,94,69,2023-03-14T00:51:34Z,5250000,False,,,0,,O. Brissett Free Throw 1 of 2 (6 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
528,PT10M28.00S,2023-03-14T00:51:47.8Z,4,REGULAR,freethrow,2 of 2,[],1629052,,,1610612754,94,70,2023-03-14T00:51:47Z,5260000,False,,,0,,O. Brissett Free Throw 2 of 2 (7 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
529,PT10M09.00S,2023-03-14T00:52:08.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,5.863994743758213,46.07843137254902,1610612765,96,70,2023-03-14T00:52:12Z,5270000,False,20.0,3.0,1,left,J. Duren Layup (10 PTS) (R. Hampton 2 AST),"[1631105, 1630181]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.98,Made,10.0,,,,,R. Hampton,1630181.0,2.0,,,,,,,,,,
531,PT09M50.00S,2023-03-14T00:52:28.3Z,4,REGULAR,turnover,bad pass,[],1629670,,,1610612754,96,70,2023-03-14T00:52:33Z,5290000,False,,,0,,J. Nwora bad pass TURNOVER (2 TO),"[1629670, 1631205]",1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Boeheim,1631205.0,,
532,PT09M50.00S,2023-03-14T00:52:28.3Z,4,REGULAR,steal,,[],1631205,,,1610612765,96,70,2023-03-14T00:52:30Z,5300000,False,,,0,,B. Boeheim STEAL (2 STL),[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
533,PT09M45.00S,2023-03-14T00:52:33.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630647,6.915243101182654,3.431372549019608,1610612765,96,70,2023-03-14T00:52:40Z,5310000,False,233.0,13.0,1,left,MISS E. Omoruyi 3PT,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
534,PT09M42.00S,2023-03-14T00:52:36.2Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612754,96,70,2023-03-14T00:52:40Z,5320000,False,,,0,,O. Brissett REBOUND (Off:0 Def:2),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Right Corner 3,24+ Right,,,,533.0,2.0,2.0,0.0,,,,,,,,,,,,,
535,PT09M33.00S,2023-03-14T00:52:45.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,93.24901445466492,51.9607843137255,1610612754,96,72,2023-03-14T00:53:11Z,5330000,False,10.0,11.0,1,right,J. Smith Layup (4 PTS) (G. Hill 1 AST),"[1630188, 201588]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.47,Made,4.0,,,,,G. Hill,201588.0,1.0,,,,,,,,,,
537,PT09M17.00S,2023-03-14T00:53:01.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202709,10.988830486202366,48.77450980392157,1610612765,98,72,2023-03-14T00:54:33Z,5350000,False,6.0,51.0,1,left,C. Joseph driving floating Jump Shot (20 PTS),[202709],1610612765.0,DET,driving floating,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,5.12,Made,20.0,,,,,,,,,,,,,,,,,
538,PT09M17.00S,2023-03-14T00:53:09.0Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612754,98,72,2023-03-14T00:53:17Z,5360000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,
539,PT09M05.00S,2023-03-14T00:53:22.7Z,4,REGULAR,3pt,Jump Shot,[],1630188,66.70499342969777,64.4607843137255,1610612754,98,72,2023-03-14T00:53:33Z,5370000,False,72.0,260.0,1,right,MISS J. Smith 27' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
540,PT09M01.00S,2023-03-14T00:53:26.3Z,4,REGULAR,rebound,defensive,[],1630181,,,1610612765,98,72,2023-03-14T00:53:26Z,5380000,False,,,0,,R. Hampton REBOUND (Off:2 Def:4),[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Center,,,,539.0,6.0,4.0,2.0,,,,,,,,,,,,,
541,PT08M55.00S,2023-03-14T00:53:32.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,7.046649145860711,49.50980392156863,1610612765,100,72,2023-03-14T00:53:36Z,5390000,False,2.0,14.0,1,left,J. Duren DUNK (12 PTS) (R. Hampton 3 AST),"[1631105, 1630181]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.39,Made,12.0,,,,,R. Hampton,1630181.0,3.0,,,,,,,,,,
543,PT08M55.00S,2023-03-14T00:53:40.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,100,72,2023-03-14T00:53:40Z,5410000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M55.00S,2023-03-14T00:56:05.6Z,4,REGULAR,substitution,out,[],1630647,,,1610612754,100,72,2023-03-14T00:56:38Z,5420000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M55.00S,2023-03-14T00:56:05.6Z,4,REGULAR,substitution,in,[],1630165,,,1610612754,100,72,2023-03-14T00:56:38Z,5430000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M30.00S,2023-03-14T00:56:58.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612754,100,72,2023-03-14T00:57:05Z,5440000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,,,,,,,,
547,PT08M09.00S,2023-03-14T00:57:29.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202709,22.946780551905388,8.088235294117647,1610612765,100,72,2023-03-14T00:58:21Z,5450000,False,210.0,163.0,1,left,MISS C. Joseph 26' step back 3PT,[202709],1610612765.0,DET,step back,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
548,PT08M03.00S,2023-03-14T00:57:35.5Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,100,72,2023-03-14T00:57:36Z,5460000,False,,,0,,J. Smith REBOUND (Off:4 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,,547.0,7.0,3.0,4.0,,,,,,,,,,,,,
549,PT07M56.00S,2023-03-14T00:57:42.5Z,4,REGULAR,2pt,Jump Shot,[],201588,75.90341655716163,65.68627450980392,1610612754,100,72,2023-03-14T00:57:47Z,5470000,False,78.0,174.0,1,right,MISS G. Hill 19' pullup Shot,[201588],1610612754.0,IND,pullup,,,Hill,G. Hill,,,,,Mid-Range,16-24 Right Center,19.08,Missed,,,,,,,,,,,,,,,,,,
550,PT07M53.00S,2023-03-14T00:57:45.5Z,4,REGULAR,rebound,offensive,[],1629052,,,1610612754,100,72,2023-03-14T00:57:47Z,5480000,False,,,0,,O. Brissett REBOUND (Off:1 Def:2),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Right Center,,,,549.0,3.0,2.0,1.0,,,,,,,,,,,,,
551,PT07M52.00S,2023-03-14T00:57:46.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629052,92.59198423127464,49.50980392156863,1610612754,100,74,2023-03-14T00:57:52Z,5490000,False,-2.0,17.0,1,right,O. Brissett putback Layup (9 PTS),[1629052],1610612754.0,IND,putback,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,1.73,Made,9.0,,,,,,,,,,,,,,,,,
552,PT07M38.00S,2023-03-14T00:58:00.1Z,4,REGULAR,3pt,Jump Shot,[],1631205,24.78646517739816,83.08823529411765,1610612765,103,74,2023-03-14T00:58:04Z,5500000,False,-165.0,180.0,1,left,B. Boeheim 24' 3PT  (3 PTS) (C. Joseph 5 AST),"[1631205, 202709]",1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,Above the Break 3,24+ Left Center,24.48,Made,3.0,,,,,C. Joseph,202709.0,5.0,,,,,,,,,,
554,PT07M20.00S,2023-03-14T00:58:18.0Z,4,REGULAR,3pt,Jump Shot,[],1629670,71.30420499342969,18.627450980392158,1610612754,103,74,2023-03-14T00:59:12Z,5520000,False,-157.0,217.0,1,right,MISS J. Nwora 26' step back 3PT,[1629670],1610612754.0,IND,step back,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
555,PT07M19.00S,2023-03-14T00:58:19.0Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612754,103,74,2023-03-14T00:58:22Z,5530000,False,,,0,,J. Smith REBOUND (Off:5 Def:3),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,554.0,8.0,3.0,5.0,,,,,,,,,,,,,
556,PT07M10.00S,2023-03-14T00:58:28.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629670,72.09264126149803,19.852941176470587,1610612754,103,77,2023-03-14T00:58:33Z,5540000,False,-151.0,210.0,1,right,J. Nwora 25' 3PT  (9 PTS) (G. Hill 2 AST),"[1629670, 201588]",1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,25.83,Made,9.0,,,,,G. Hill,201588.0,2.0,,,,,,,,,,
558,PT06M51.00S,2023-03-14T00:58:48.0Z,4,REGULAR,turnover,lost ball,[],1630165,,,1610612765,103,77,2023-03-14T00:58:51Z,5560000,False,,,0,,K. Hayes lost ball TURNOVER (5 TO),"[1630165, 1629670]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,5.0,Nwora,1629670.0,,
559,PT06M51.00S,2023-03-14T00:58:48.0Z,4,REGULAR,steal,,[],1629670,,,1610612754,103,77,2023-03-14T00:58:49Z,5570000,False,,,0,,J. Nwora STEAL (2 STL),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
560,PT06M45.00S,2023-03-14T00:58:53.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630174,90.75229960578186,49.754901960784316,1610612754,103,79,2023-03-14T00:58:58Z,5580000,False,-1.0,34.0,1,right,A. Nesmith running Layup (10 PTS) (J. Nwora 2 AST),"[1630174, 1629670]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.44,Made,10.0,,,,,J. Nwora,1629670.0,2.0,,,,,,,,,,
562,PT06M28.00S,2023-03-14T00:59:10.9Z,4,REGULAR,3pt,Jump Shot,[],1631205,28.86005256241787,18.627450980392158,1610612765,103,79,2023-03-14T00:59:15Z,5600000,False,157.0,219.0,1,left,MISS B. Boeheim 26' 3PT,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
563,PT06M24.00S,2023-03-14T00:59:14.9Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612754,103,79,2023-03-14T00:59:15Z,5610000,False,,,0,,O. Brissett REBOUND (Off:1 Def:3),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,,,,562.0,4.0,3.0,1.0,,,,,,,,,,,,,
564,PT06M21.00S,2023-03-14T00:59:18.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629670,92.59198423127464,48.28431372549019,1610612754,103,81,2023-03-14T00:59:25Z,5620000,False,-9.0,17.0,1,right,J. Nwora running Layup (11 PTS) (O. Brissett 1 AST),"[1629670, 1629052]",1610612754.0,IND,running,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,1.91,Made,11.0,,,,,O. Brissett,1629052.0,1.0,,,,,,,,,,
566,PT06M01.00S,2023-03-14T00:59:38.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,13.87976346911958,44.11764705882353,1610612765,103,81,2023-03-14T00:59:43Z,5640000,False,29.0,78.0,1,left,MISS K. Hayes 8' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,8.34,Missed,,,,,,,,,,,,,,,,,,
567,PT05M57.00S,2023-03-14T00:59:41.8Z,4,REGULAR,rebound,defensive,[],1629670,,,1610612754,103,81,2023-03-14T00:59:41Z,5650000,False,,,0,,J. Nwora REBOUND (Off:0 Def:4),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,,,,566.0,4.0,4.0,0.0,,,,,,,,,,,,,
568,PT05M45.00S,2023-03-14T00:59:53.0Z,4,REGULAR,3pt,Jump Shot,[],1629670,72.7496714848883,20.098039215686274,1610612754,103,84,2023-03-14T01:00:02Z,5660000,False,-150.0,204.0,1,right,J. Nwora 25' 3PT  (14 PTS) (A. Nesmith 3 AST),"[1629670, 1630174]",1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,25.27,Made,14.0,,,,,A. Nesmith,1630174.0,3.0,,,,,,,,,,
570,PT05M44.00S,2023-03-14T01:00:00.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,103,84,2023-03-14T01:00:00Z,5680000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M44.00S,2023-03-14T01:02:11.2Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,103,84,2023-03-14T01:02:31Z,5690000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M44.00S,2023-03-14T01:02:11.2Z,4,REGULAR,substitution,out,[],1630181,,,1610612765,103,84,2023-03-14T01:02:31Z,5700000,False,,,0,,SUB out: R. Hampton,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M44.00S,2023-03-14T01:02:11.2Z,4,REGULAR,substitution,out,[],201588,,,1610612765,103,84,2023-03-14T01:02:31Z,5710000,False,,,0,,SUB out: G. Hill,[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M44.00S,2023-03-14T01:02:11.2Z,4,REGULAR,substitution,out,[],1630188,,,1610612765,103,84,2023-03-14T01:02:31Z,5720000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M44.00S,2023-03-14T01:02:11.2Z,4,REGULAR,substitution,in,[],203585,,,1610612765,103,84,2023-03-14T01:02:31Z,5730000,False,,,0,,SUB in: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M44.00S,2023-03-14T01:02:11.2Z,4,REGULAR,substitution,in,[],1630164,,,1610612765,103,84,2023-03-14T01:02:31Z,5740000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M44.00S,2023-03-14T01:02:11.2Z,4,REGULAR,substitution,in,[],1629614,,,1610612765,103,84,2023-03-14T01:02:31Z,5750000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M44.00S,2023-03-14T01:02:11.2Z,4,REGULAR,substitution,in,[],1630543,,,1610612765,103,84,2023-03-14T01:02:31Z,5760000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M23.00S,2023-03-14T01:03:08.2Z,4,REGULAR,2pt,Jump Shot,[],202709,23.99802890932983,74.01960784313727,1610612765,105,84,2023-03-14T01:03:12Z,5770000,False,-120.0,173.0,1,left,C. Joseph 21' pullup Jump Shot (22 PTS),[202709],1610612765.0,DET,pullup,,,Joseph,C. Joseph,,,,,Mid-Range,16-24 Left Center,21.07,Made,22.0,,,,,,,,,,,,,,,,,
580,PT05M02.00S,2023-03-14T01:03:29.5Z,4,REGULAR,3pt,Jump Shot,[],1629670,67.7562417871222,72.30392156862744,1610612754,105,87,2023-03-14T01:04:28Z,5780000,False,112.0,251.0,1,right,J. Nwora 27' 3PT step back (17 PTS),[1629670],1610612754.0,IND,step back,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,27.43,Made,17.0,,,,,,,,,,,,,,,,,
581,PT04M40.00S,2023-03-14T01:03:51.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202709,12.959921156373195,52.450980392156865,1610612765,105,87,2023-03-14T01:03:56Z,5790000,False,-12.0,69.0,1,left,MISS C. Joseph 7' driving floating Shot,[202709],1610612765.0,DET,driving floating,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
582,PT04M40.00S,2023-03-14T01:03:52.9Z,4,REGULAR,rebound,offensive,[],1630164,,,1610612765,105,87,2023-03-14T01:03:52Z,5800000,False,,,0,,J. Wiseman REBOUND (Off:3 Def:6),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,581.0,9.0,6.0,3.0,,,,,,,,,,,,,
583,PT04M40.00S,2023-03-14T01:03:53.6Z,4,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612765,105,87,2023-03-14T01:04:04Z,5810000,False,,,0,,I. Jackson shooting personal FOUL (3 PF) (Wiseman 2 FT),"[1630543, 1630164]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Wiseman,1630164.0,,,,,
585,PT04M40.00S,2023-03-14T01:04:17.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630164,,,1610612765,105,87,2023-03-14T01:04:17Z,5830000,False,,,0,,MISS J. Wiseman Free Throw 1 of 2,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
586,PT04M40.00S,2023-03-14T01:04:17.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,105,87,2023-03-14T01:04:17Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,585.0,,,,,,,,,,,,,,,,
