actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
602,PT06M19.00S,2022-12-05T01:09:17.1Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,97,112,2022-12-05T01:09:17Z,5990000,False,,,0,,J. Ivey REBOUND (Off:0 Def:5),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,,,601.0,5.0,5.0,0.0,,,,,,,,,,,,,,
603,PT06M16.00S,2022-12-05T01:09:20.8Z,4,REGULAR,turnover,lost ball,[],1631093,,,1610612765,97,112,2022-12-05T01:09:29Z,6000000,False,,,0,,J. Ivey lost ball TURNOVER (4 TO),"[1631093, 1629723]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Konchar,1629723.0,,
604,PT06M16.00S,2022-12-05T01:09:20.8Z,4,REGULAR,steal,,[],1629723,,,1610612763,97,112,2022-12-05T01:19:01Z,6010000,False,,,0,,J. Konchar STEAL (4 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
605,PT06M09.00S,2022-12-05T01:09:27.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629723,6.258212877792378,50.0,1610612763,97,114,2022-12-05T01:09:34Z,6020000,False,0.0,6.0,1,left,J. Konchar running Layup (10 PTS),[1629723],1610612763.0,MEM,running,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,,,10.0,,,,,,,,
606,PT05M52.00S,2022-12-05T01:09:44.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,86.28449408672799,56.61764705882353,1610612765,97,114,2022-12-05T01:09:48Z,6030000,False,33.0,76.0,1,right,MISS J. Ivey 8' pullup Shot - blocked,"[1631093, 1630214]",1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,Tillman,1630214.0
607,PT05M52.00S,2022-12-05T01:09:44.0Z,4,REGULAR,block,,[],1630214,,,1610612765,97,114,2022-12-05T01:09:46Z,6040000,False,,,0,,X. Tillman BLOCK (2 BLK),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
608,PT05M49.00S,2022-12-05T01:09:47.0Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,97,114,2022-12-05T01:09:48Z,6050000,False,,,0,,S. Aldama REBOUND (Off:1 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,606.0,6.0,5.0,1.0,,,,,,,,,,,,,,
609,PT05M46.00S,2022-12-05T01:09:49.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630583,6.521024967148489,50.245098039215684,1610612763,97,114,2022-12-05T01:09:57Z,6060000,False,-1.0,9.0,1,left,MISS S. Aldama running DUNK,[1630583],1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
610,PT05M42.00S,2022-12-05T01:09:53.8Z,4,REGULAR,rebound,offensive,[],1630214,,,1610612763,97,114,2022-12-05T01:09:53Z,6070000,False,,,0,,X. Tillman REBOUND (Off:2 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,609.0,4.0,2.0,2.0,,,,,,,,,,,,,,
611,PT05M40.00S,2022-12-05T01:09:56.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629630,6.258212877792378,95.83333333333334,1610612763,97,114,2022-12-05T01:09:59Z,6080000,False,-229.0,6.0,1,left,MISS J. Morant 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
612,PT05M38.00S,2022-12-05T01:09:58.6Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612765,97,114,2022-12-05T01:09:59Z,6090000,False,,,0,,S. Bey REBOUND (Off:1 Def:3),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,611.0,4.0,3.0,1.0,,,,,,,,,,,,,,
613,PT05M22.00S,2022-12-05T01:10:13.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,93.9060446780552,54.90196078431373,1610612765,99,114,2022-12-05T01:10:24Z,6100000,False,25.0,5.0,1,right,I. Stewart Layup (5 PTS) (S. Bey 6 AST),"[1630191, 1630180]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,,,,,,5.0,S. Bey,1630180.0,6.0,,,,,
615,PT05M21.00S,2022-12-05T01:10:25.1Z,4,REGULAR,foul,technical,['1freethrow'],1630191,,,1610612763,99,114,2022-12-05T01:10:41Z,6120000,False,,,0,,I. Stewart technical FOUL (2 Tech),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,1628953.0,4.0,2.0,,,,,,,,,,,
616,PT05M21.00S,2022-12-05T01:10:50.6Z,4,REGULAR,freethrow,1 of 1,[],1629630,,,1610612763,99,114,2022-12-05T01:10:50Z,6130000,False,,,0,,MISS J. Morant technical Free Throw 1 of 1,[1629630],1610612763.0,MEM,technical,,,Morant,J. Morant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
617,PT05M21.00S,2022-12-05T01:10:50.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,99,114,2022-12-05T01:10:50Z,6140000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,616.0,,,,,,,,,,,,,,,,,
618,PT05M06.00S,2022-12-05T01:11:17.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,5.601182654402102,47.30392156862745,1610612763,99,116,2022-12-05T01:11:22Z,6150000,False,13.0,0.0,1,left,X. Tillman cutting Layup (6 PTS) (J. Morant 10 AST),"[1630214, 1629630]",1610612763.0,MEM,cutting,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,,,6.0,J. Morant,1629630.0,10.0,,,,,
620,PT04M56.00S,2022-12-05T01:11:27.7Z,4,REGULAR,2pt,Jump Shot,[],1630165,91.67214191852825,75.0,1610612765,99,116,2022-12-05T01:11:33Z,6170000,False,125.0,26.0,1,right,MISS K. Hayes 12' fadeaway Shot,[1630165],1610612765.0,DET,fadeaway,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Right,12.76,Missed,,,,,,,,,,,,,,,,,,
621,PT04M54.00S,2022-12-05T01:11:29.7Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,99,116,2022-12-05T01:11:33Z,6180000,False,,,0,,S. Aldama REBOUND (Off:1 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,,,620.0,7.0,6.0,1.0,,,,,,,,,,,,,,
622,PT04M36.00S,2022-12-05T01:11:49.1Z,4,REGULAR,3pt,Jump Shot,[],1629630,14.011169513797633,95.83333333333334,1610612763,99,116,2022-12-05T01:12:11Z,6190000,False,-229.0,79.0,1,left,MISS J. Morant 24' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Left Corner 3,24+ Left,24.25,Missed,,,,,,,,,,,,,,,,,,
623,PT04M33.00S,2022-12-05T01:11:52.1Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612765,99,116,2022-12-05T01:12:11Z,6200000,False,,,0,,S. Bey REBOUND (Off:1 Def:4),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,622.0,5.0,4.0,1.0,,,,,,,,,,,,,,
624,PT04M20.00S,2022-12-05T01:12:04.2Z,4,REGULAR,3pt,Jump Shot,[],1630191,74.58935611038108,86.02941176470588,1610612765,102,116,2022-12-05T01:12:14Z,6210000,False,180.0,186.0,1,right,I. Stewart 25' 3PT  (8 PTS) (S. Bey 7 AST),"[1630191, 1630180]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,25.92,Made,,,,,,,,,,8.0,S. Bey,1630180.0,7.0,,,,,
626,PT04M00.00S,2022-12-05T01:12:31.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612763,102,116,2022-12-05T01:12:39Z,6230000,False,,,0,,K. Hayes shooting personal FOUL (3 PF) (Morant 2 FT),"[1630165, 1629630]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,3.0,0.0,Morant,1629630.0,,,,,,,,,
628,PT04M00.00S,2022-12-05T01:13:01.0Z,4,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,102,116,2022-12-05T01:13:01Z,6250000,False,,,0,,MISS J. Morant Free Throw 1 of 2,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
629,PT04M00.00S,2022-12-05T01:13:01.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,102,116,2022-12-05T01:13:01Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,628.0,,,,,,,,,,,,,,,,,
630,PT04M00.00S,2022-12-05T01:13:17.5Z,4,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,102,117,2022-12-05T01:13:17Z,6270000,False,,,0,,J. Morant Free Throw 2 of 2 (29 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
631,PT03M55.00S,2022-12-05T01:13:31.7Z,4,REGULAR,foul,personal,[],1629723,,,1610612765,102,117,2022-12-05T01:13:59Z,6280000,False,,,0,,J. Konchar personal FOUL (1 PF),"[1629723, 1631093]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2530.0,1.0,0.0,Ivey,1631093.0,,,,,,,,,
633,PT03M55.00S,2022-12-05T01:13:56.7Z,4,REGULAR,substitution,out,[],1630214,,,1610612765,102,117,2022-12-05T01:14:01Z,6300000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M55.00S,2022-12-05T01:13:56.7Z,4,REGULAR,substitution,out,[],1630583,,,1610612765,102,117,2022-12-05T01:14:01Z,6310000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M55.00S,2022-12-05T01:13:56.7Z,4,REGULAR,substitution,in,[],1628991,,,1610612765,102,117,2022-12-05T01:14:01Z,6320000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M55.00S,2022-12-05T01:13:56.7Z,4,REGULAR,substitution,in,[],1629634,,,1610612765,102,117,2022-12-05T01:14:01Z,6330000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M45.00S,2022-12-05T01:14:18.7Z,4,REGULAR,2pt,Jump Shot,[],1631093,87.86136662286465,20.588235294117645,1610612765,102,117,2022-12-05T01:14:22Z,6340000,False,-147.0,62.0,1,right,MISS J. Ivey 15' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,15.95,Missed,,,,,,,,,,,,,,,,,,
638,PT03M43.00S,2022-12-05T01:14:20.7Z,4,REGULAR,rebound,defensive,[],1629634,,,1610612763,102,117,2022-12-05T01:14:22Z,6350000,False,,,0,,B. Clarke REBOUND (Off:3 Def:10),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Left,,,637.0,13.0,10.0,3.0,,,,,,,,,,,,,,
639,PT03M37.00S,2022-12-05T01:14:26.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629630,8.492115637319317,43.627450980392155,1610612763,102,119,2022-12-05T01:15:28Z,6360000,False,32.0,27.0,1,left,J. Morant running Layup (31 PTS),[1629630],1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,,,,,,31.0,,,,,,,,
640,PT03M30.00S,2022-12-05T01:14:38.4Z,4,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612765,102,119,2022-12-05T01:14:47Z,6370000,False,,,0,,J. Konchar shooting personal FOUL (2 PF) (Diallo 2 FT),"[1629723, 1628977]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,2530.0,2.0,0.0,Diallo,1628977.0,,,,,,,,,
642,PT03M30.00S,2022-12-05T01:15:05.6Z,4,REGULAR,freethrow,1 of 2,[],1628977,,,1610612765,103,119,2022-12-05T01:15:05Z,6390000,False,,,0,,H. Diallo Free Throw 1 of 2 (7 PTS),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
643,PT03M30.00S,2022-12-05T01:15:23.4Z,4,REGULAR,freethrow,2 of 2,[],1628977,,,1610612765,104,119,2022-12-05T01:15:23Z,6400000,False,,,0,,H. Diallo Free Throw 2 of 2 (8 PTS),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
644,PT03M10.00S,2022-12-05T01:15:46.5Z,4,REGULAR,3pt,Jump Shot,[],1631223,11.645860709592641,3.1862745098039214,1610612763,104,119,2022-12-05T01:15:55Z,6410000,False,234.0,57.0,1,left,MISS D. Roddy 24' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
645,PT03M08.00S,2022-12-05T01:15:48.5Z,4,REGULAR,rebound,offensive,[],1629634,,,1610612763,104,119,2022-12-05T01:16:44Z,6420000,False,,,0,,B. Clarke REBOUND (Off:4 Def:10),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Right Corner 3,24+ Right,,,644.0,14.0,10.0,4.0,,,,,,,,,,,,,,
646,PT03M08.00S,2022-12-05T01:15:54.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629634,5.590000152587891,50.0,1610612763,104,119,2022-12-05T01:16:54Z,6430000,False,0.0,0.0,1,left,MISS B. Clarke tip Layup,[1629634],1610612763.0,MEM,tip,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
647,PT03M05.00S,2022-12-05T01:15:57.1Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,104,119,2022-12-05T01:16:54Z,6440000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,646.0,3.0,3.0,0.0,,,,,,,,,,,,,,
648,PT02M56.00S,2022-12-05T01:16:00.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,92.9862023653088,53.18627450980392,1610612765,106,119,2022-12-05T01:16:07Z,6450000,False,16.0,13.0,1,right,S. Bey driving Layup (22 PTS),[1630180],1610612765.0,DET,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,,,22.0,,,,,,,,
649,PT02M26.00S,2022-12-05T01:16:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,11.777266754270697,37.745098039215684,1610612763,106,119,2022-12-05T01:18:52Z,6460000,False,61.0,58.0,1,left,MISS D. Roddy 8' Layup,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),8-16 Right,8.45,Missed,,,,,,,,,,,,,,,,,,
650,PT02M25.00S,2022-12-05T01:16:33.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,106,119,2022-12-05T01:17:17Z,6470000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,649.0,,,,,,,,,,,,,,,,,
651,PT02M24.00S,2022-12-05T01:16:37.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612763,106,119,2022-12-05T01:16:54Z,6480000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,,,,,,,,,,,,,
652,PT02M10.00S,2022-12-05T01:17:13.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630165,91.80354796320631,53.92156862745098,1610612765,108,119,2022-12-05T01:17:21Z,6490000,False,20.0,25.0,1,right,K. Hayes driving Layup (13 PTS),[1630165],1610612765.0,DET,driving,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,,,,13.0,,,,,,,,
653,PT02M09.00S,2022-12-05T01:17:20.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,108,119,2022-12-05T01:17:20Z,6500000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M09.00S,2022-12-05T01:18:28.2Z,4,REGULAR,substitution,out,[],1631223,,,1610612763,108,119,2022-12-05T01:18:53Z,6510000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M09.00S,2022-12-05T01:18:28.2Z,4,REGULAR,substitution,in,[],1628415,,,1610612763,108,119,2022-12-05T01:18:53Z,6520000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M49.00S,2022-12-05T01:19:34.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,8.492115637319317,53.18627450980392,1610612763,108,119,2022-12-05T01:19:39Z,6540000,False,-16.0,27.0,1,left,MISS B. Clarke Layup,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
658,PT01M46.00S,2022-12-05T01:19:37.0Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,108,119,2022-12-05T01:19:39Z,6550000,False,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,,,657.0,2.0,2.0,0.0,,,,,,,,,,,,,,
659,PT01M45.00S,2022-12-05T01:19:39.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1628977,93.64323258869908,47.794117647058826,1610612765,110,119,2022-12-05T01:20:03Z,6560000,False,-11.0,7.0,1,right,H. Diallo running Layup (10 PTS) (K. Hayes 5 AST),"[1628977, 1630165]",1610612765.0,DET,running,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,,,,10.0,K. Hayes,1630165.0,5.0,,,,,
661,PT01M45.00S,2022-12-05T01:19:55.1Z,4,REGULAR,violation,defensive goaltending,[],1628991,,,1610612765,110,119,2022-12-05T01:20:03Z,6580000,False,,,0,,J. Jackson Jr. defensive goaltending VIOLATION,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,1628953.0,,,,,,,,,,,,,
663,PT01M20.00S,2022-12-05T01:20:38.2Z,4,REGULAR,2pt,Jump Shot,[],1629630,6.521024967148489,83.82352941176471,1610612763,110,119,2022-12-05T01:20:46Z,6600000,False,-169.0,9.0,1,left,MISS J. Morant 16' step back Shot,[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left,16.93,Missed,,,,,,,,,,,,,,,,,,
664,PT01M17.00S,2022-12-05T01:20:41.2Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,110,119,2022-12-05T01:20:46Z,6610000,False,,,0,,J. Ivey REBOUND (Off:0 Def:6),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left,,,663.0,6.0,6.0,0.0,,,,,,,,,,,,,,
665,PT01M14.00S,2022-12-05T01:20:44.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,93.24901445466492,48.03921568627451,1610612765,110,119,2022-12-05T01:20:51Z,6620000,False,-10.0,11.0,1,right,MISS J. Ivey running Layup,[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
666,PT01M14.00S,2022-12-05T01:20:44.0Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612763,110,119,2022-12-05T01:20:51Z,6630000,False,,,0,,D. Brooks REBOUND (Off:1 Def:4),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,665.0,5.0,4.0,1.0,,,,,,,,,,,,,,
667,PT00M59.00S,2022-12-05T01:21:00.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,6.389618922470433,48.03921568627451,1610612763,110,119,2022-12-05T01:21:06Z,6640000,False,10.0,8.0,1,left,MISS B. Clarke Layup,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
668,PT00M54.10S,2022-12-05T01:21:05.3Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,110,119,2022-12-05T01:21:05Z,6650000,False,,,0,,J. Jackson Jr. REBOUND (Off:3 Def:0),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,667.0,3.0,0.0,3.0,,,,,,,,,,,,,,
669,PT00M54.10S,2022-12-05T01:21:05.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628991,5.590000152587891,50.0,1610612763,110,119,2022-12-05T01:21:07Z,6660000,False,0.0,0.0,1,left,MISS J. Jackson Jr. tip Layup,[1628991],1610612763.0,MEM,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
670,PT00M54.10S,2022-12-05T01:21:05.3Z,4,REGULAR,rebound,defensive,[],1630191,,,1610612765,110,119,2022-12-05T01:21:07Z,6670000,False,,,0,,I. Stewart REBOUND (Off:0 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,669.0,4.0,4.0,0.0,,,,,,,,,,,,,,
671,PT00M48.10S,2022-12-05T01:21:11.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,80.76544021024968,53.431372549019606,1610612765,110,119,2022-12-05T01:22:39Z,6680000,False,17.0,128.0,1,right,MISS K. Hayes 12' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,12.94,Missed,,,,,,,,,,,,,,,,,,
672,PT00M43.80S,2022-12-05T01:21:15.6Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,110,119,2022-12-05T01:21:20Z,6690000,False,,,0,,J. Konchar REBOUND (Off:0 Def:5),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),8-16 Center,,,671.0,5.0,5.0,0.0,,,,,,,,,,,,,,
674,PT00M25.30S,2022-12-05T01:21:54.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612763,110,119,2022-12-05T01:22:00Z,6710000,False,,,0,,K. Hayes personal FOUL (4 PF) (Konchar 2 FT),"[1630165, 1629723]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,202901.0,4.0,0.0,Konchar,1629723.0,,,,,,,,,
676,PT00M25.30S,2022-12-05T01:22:15.4Z,4,REGULAR,freethrow,1 of 2,[],1629723,,,1610612763,110,119,2022-12-05T01:22:15Z,6730000,False,,,0,,MISS J. Konchar Free Throw 1 of 2,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
677,PT00M25.30S,2022-12-05T01:22:15.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,110,119,2022-12-05T01:22:15Z,6740000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,676.0,,,,,,,,,,,,,,,,,
678,PT00M25.30S,2022-12-05T01:22:27.9Z,4,REGULAR,freethrow,2 of 2,[],1629723,,,1610612763,110,120,2022-12-05T01:22:27Z,6750000,False,,,0,,J. Konchar Free Throw 2 of 2 (11 PTS),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
679,PT00M16.10S,2022-12-05T01:22:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,92.06636005256242,47.794117647058826,1610612765,112,120,2022-12-05T01:22:44Z,6760000,False,-11.0,22.0,1,right,S. Bey driving Layup (24 PTS) (K. Hayes 6 AST),"[1630180, 1630165]",1610612765.0,DET,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,,,,,,24.0,K. Hayes,1630165.0,6.0,,,,,
681,PT00M14.20S,2022-12-05T01:22:50.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612763,112,120,2022-12-05T01:22:57Z,6780000,False,,,0,,K. Hayes personal FOUL (5 PF) (Morant 2 FT),"[1630165, 1629630]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,2530.0,5.0,0.0,Morant,1629630.0,,,,,,,,,
683,PT00M14.20S,2022-12-05T01:23:19.8Z,4,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,112,121,2022-12-05T01:23:19Z,6800000,False,,,0,,J. Morant Free Throw 1 of 2 (32 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,,,,,,32.0,,,,,,,,
684,PT00M14.20S,2022-12-05T01:23:40.0Z,4,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,112,122,2022-12-05T01:23:40Z,6810000,False,,,0,,J. Morant Free Throw 2 of 2 (33 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,,,,,,33.0,,,,,,,,
