actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
679,PT04M42.00S,2022-12-17T02:14:22.5Z,4,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,100,111,2022-12-17T02:36:07Z,5985000,False,,,0,,I. Stewart lost ball out-of-bounds TURNOVER (4 TO),[1630191],1610612765.0,DET,lost ball,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,,,1148.0,,,,
608,PT04M31.00S,2022-12-17T02:14:51.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,10.298948751642584,49.754901960784316,1610612758,100,113,2022-12-17T02:36:07Z,6000000,False,1.0,44.0,1,left,D. Sabonis cutting Layup (21 PTS) (M. Monk 6 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,21.0,M. Monk,1628370.0,6.0,,,,,,,,,,
610,PT04M16.00S,2022-12-17T02:15:06.5Z,4,REGULAR,3pt,Jump Shot,[],202711,67.32917214191853,55.63725490196079,1610612765,103,113,2022-12-17T02:15:11Z,6020000,False,28.0,255.0,1,right,B. Bogdanovic 25' 3PT  (20 PTS) (K. Hayes 3 AST),"[202711, 1630165]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,25.62,Made,,,,,20.0,K. Hayes,1630165.0,3.0,,,,,,,,,,
612,PT04M06.00S,2022-12-17T02:15:19.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612758,103,113,2022-12-17T02:15:29Z,6040000,False,,,0,,J. Ivey personal FOUL (5 PF) (Fox 2 FT),"[1631093, 1628368]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1148.0,5.0,0.0,Fox,1628368.0
614,PT04M06.00S,2022-12-17T02:15:46.5Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,103,113,2022-12-17T02:15:46Z,6060000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
615,PT04M06.00S,2022-12-17T02:15:46.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,103,113,2022-12-17T02:15:46Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,614.0,,,,,,,,,,,,,,,,,
616,PT04M06.00S,2022-12-17T02:16:05.0Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,103,114,2022-12-17T02:16:05Z,6080000,False,,,0,,D. Fox Free Throw 2 of 2 (22 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
617,PT03M50.00S,2022-12-17T02:16:21.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,88.35413929040736,59.31372549019608,1610612765,105,114,2022-12-17T02:16:25Z,6090000,False,47.0,57.0,1,right,I. Stewart 7' Hook (11 PTS) (K. Hayes 4 AST),"[1630191, 1630165]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,7.36,Made,,,,,11.0,K. Hayes,1630165.0,4.0,,,,,,,,,,
619,PT03M34.00S,2022-12-17T02:16:39.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612758,105,114,2022-12-17T02:16:52Z,6110000,False,,,0,,J. Ivey shooting personal FOUL (6 PF) (Monk 2 FT),"[1631093, 1628370]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1198.0,6.0,0.0,Monk,1628370.0
621,PT03M34.00S,2022-12-17T02:17:07.5Z,4,REGULAR,substitution,out,[],1631093,,,1610612758,105,114,2022-12-17T02:17:10Z,6130000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M34.00S,2022-12-17T02:17:07.5Z,4,REGULAR,substitution,in,[],1630180,,,1610612758,105,114,2022-12-17T02:17:10Z,6140000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M34.00S,2022-12-17T02:17:45.3Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,105,115,2022-12-17T02:17:45Z,6150000,False,,,0,,M. Monk Free Throw 1 of 2 (10 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
624,PT03M34.00S,2022-12-17T02:18:05.3Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,105,116,2022-12-17T02:18:05Z,6160000,False,,,0,,M. Monk Free Throw 2 of 2 (11 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
625,PT03M22.00S,2022-12-17T02:18:19.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612765,105,116,2022-12-17T02:18:30Z,6170000,False,,,0,,D. Fox shooting personal FOUL (3 PF) (Stewart 2 FT),"[1628368, 1630191]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Stewart,1630191.0
627,PT03M22.00S,2022-12-17T02:18:52.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,105,116,2022-12-17T02:18:52Z,6190000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT03M22.00S,2022-12-17T02:20:43.2Z,4,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,106,116,2022-12-17T02:20:43Z,6210000,False,,,0,,I. Stewart Free Throw 1 of 2 (12 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
630,PT03M22.00S,2022-12-17T02:20:58.1Z,4,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,107,116,2022-12-17T02:20:58Z,6220000,False,,,0,,I. Stewart Free Throw 2 of 2 (13 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
631,PT03M01.00S,2022-12-17T02:21:19.8Z,4,REGULAR,2pt,Jump Shot,[],1628370,19.628777923784497,23.039215686274503,1610612758,107,116,2022-12-17T02:21:25Z,6230000,False,135.0,132.0,1,left,MISS M. Monk 18' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,18.87,Missed,,,,,,,,,,,,,,,,,,
632,PT02M57.00S,2022-12-17T02:21:23.8Z,4,REGULAR,rebound,defensive,[],202711,,,1610612765,107,116,2022-12-17T02:21:25Z,6240000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,,,631.0,2.0,2.0,0.0,,,,,,,,,,,,,,
633,PT02M42.00S,2022-12-17T02:21:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,86.12023653088042,49.754901960784316,1610612765,107,116,2022-12-17T02:22:01Z,6250000,False,-1.0,78.0,1,right,MISS S. Bey 7' driving finger roll Layup,[1630180],1610612765.0,DET,driving finger roll,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
634,PT02M40.00S,2022-12-17T02:21:41.4Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,107,116,2022-12-17T02:21:45Z,6260000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,633.0,12.0,11.0,1.0,,,,,,,,,,,,,,
635,PT02M29.00S,2022-12-17T02:21:52.1Z,4,REGULAR,3pt,Jump Shot,[],1628370,26.593298291721425,85.7843137254902,1610612758,107,116,2022-12-17T02:21:57Z,6270000,False,-179.0,197.0,1,left,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
636,PT02M25.00S,2022-12-17T02:21:56.1Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,107,116,2022-12-17T02:21:57Z,6280000,False,,,0,,J. Duren REBOUND (Off:5 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,635.0,11.0,6.0,5.0,,,,,,,,,,,,,,
637,PT02M17.00S,2022-12-17T02:22:03.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202711,93.2161629434954,54.90196078431372,1610612765,107,116,2022-12-17T02:22:09Z,6290000,False,25.0,11.0,1,right,MISS B. Bogdanovic driving Layup,[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
638,PT02M16.00S,2022-12-17T02:22:04.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,107,116,2022-12-17T02:22:09Z,6300000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,637.0,,,,,,,,,,,,,,,,,
640,PT02M16.00S,2022-12-17T02:22:12.2Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,107,116,2022-12-17T02:22:17Z,6320000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M16.00S,2022-12-17T02:22:12.2Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,107,116,2022-12-17T02:22:17Z,6330000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M00.00S,2022-12-17T02:22:38.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628368,10.95597897503285,51.96078431372549,1610612758,107,118,2022-12-17T02:22:46Z,6340000,False,-10.0,50.0,1,left,D. Fox cutting DUNK (24 PTS) (H. Barnes 2 AST),"[1628368, 203084]",1610612758.0,SAC,cutting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.14,Made,,,,,24.0,H. Barnes,203084.0,2.0,,,,,,,,,,
644,PT01M43.00S,2022-12-17T02:23:03.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612765,107,118,2022-12-17T02:23:12Z,6360000,False,,,0,,M. Monk personal FOUL (3 PF) (Bogdanovic 2 FT),"[1628370, 202711]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1198.0,3.0,0.0,Bogdanovic,202711.0
646,PT01M43.00S,2022-12-17T02:23:33.2Z,4,REGULAR,freethrow,1 of 2,[],202711,,,1610612765,108,118,2022-12-17T02:23:33Z,6380000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (21 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
647,PT01M43.00S,2022-12-17T02:23:34.0Z,4,REGULAR,substitution,out,[],1630191,,,1610612765,108,118,2022-12-17T02:23:40Z,6390000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT01M43.00S,2022-12-17T02:23:34.0Z,4,REGULAR,substitution,in,[],202692,,,1610612765,108,118,2022-12-17T02:23:40Z,6400000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M43.00S,2022-12-17T02:24:02.3Z,4,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,109,118,2022-12-17T02:24:02Z,6410000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (22 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
650,PT01M27.00S,2022-12-17T02:24:19.9Z,4,REGULAR,3pt,Jump Shot,[],203084,10.167542706964511,4.411764705882348,1610612758,109,118,2022-12-17T02:24:34Z,6420000,False,228.0,43.0,1,left,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
651,PT01M23.00S,2022-12-17T02:24:23.9Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,109,118,2022-12-17T02:24:34Z,6430000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,650.0,13.0,11.0,2.0,,,,,,,,,,,,,,
652,PT01M17.00S,2022-12-17T02:24:30.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628368,12.00722733245729,58.088235294117645,1610612758,109,118,2022-12-17T02:24:38Z,6440000,False,-40.0,60.0,1,left,MISS D. Fox 7' floating Shot,[1628368],1610612758.0,SAC,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
653,PT01M14.00S,2022-12-17T02:24:33.1Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,109,118,2022-12-17T02:24:38Z,6450000,False,,,0,,J. Duren REBOUND (Off:5 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,652.0,12.0,7.0,5.0,,,,,,,,,,,,,,
654,PT01M07.00S,2022-12-17T02:24:39.4Z,4,REGULAR,3pt,Jump Shot,[],1630165,69.82588699080158,70.34313725490196,1610612765,109,118,2022-12-17T02:25:14Z,6460000,False,102.0,231.0,1,right,MISS K. Hayes 25' step back 3PT,[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
655,PT01M06.00S,2022-12-17T02:24:40.4Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,109,118,2022-12-17T02:24:44Z,6470000,False,,,0,,J. Duren REBOUND (Off:6 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,654.0,13.0,7.0,6.0,,,,,,,,,,,,,,
656,PT01M06.00S,2022-12-17T02:24:44.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631105,94.08672798948751,50.16084558823529,1610612765,111,118,2022-12-17T02:25:38Z,6480000,False,1.0,3.0,1,right,J. Duren putback DUNK (13 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.32,Made,,,,,13.0,,,,,,,,,,,,,
657,PT01M00.00S,2022-12-17T02:25:00.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202692,,,1610612758,111,118,2022-12-17T02:26:03Z,6490000,False,,,0,,A. Burks take personal FOUL (3 PF) (Barnes 2 FT),"[202692, 203084]",1610612765.0,DET,take,,,Burks,A. Burks,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1148.0,3.0,0.0,Barnes,203084.0
659,PT01M00.00S,2022-12-17T02:25:30.4Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,111,119,2022-12-17T02:25:30Z,6510000,False,,,0,,H. Barnes Free Throw 1 of 2 (18 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
660,PT01M00.00S,2022-12-17T02:25:49.3Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,111,120,2022-12-17T02:25:49Z,6520000,False,,,0,,H. Barnes Free Throw 2 of 2 (19 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
661,PT01M00.00S,2022-12-17T02:25:52.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,111,120,2022-12-17T02:25:52Z,6530000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M57.40S,2022-12-17T02:27:43.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612765,111,120,2022-12-17T02:27:53Z,6540000,False,,,0,,D. Fox personal FOUL (4 PF) (Duren 2 FT),"[1628368, 1631105]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1148.0,4.0,0.0,Duren,1631105.0
664,PT00M57.40S,2022-12-17T02:28:15.8Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,112,120,2022-12-17T02:28:15Z,6560000,False,,,0,,J. Duren Free Throw 1 of 2 (14 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
665,PT00M57.40S,2022-12-17T02:28:33.3Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,113,120,2022-12-17T02:28:33Z,6570000,False,,,0,,J. Duren Free Throw 2 of 2 (15 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
666,PT00M39.50S,2022-12-17T02:28:55.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,9.510512483574246,53.18627450980392,1610612758,113,122,2022-12-17T02:29:01Z,6580000,False,-16.0,37.0,1,left,D. Sabonis DUNK (23 PTS) (K. Huerter 4 AST),"[1627734, 1628989]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,23.0,K. Huerter,1628989.0,4.0,,,,,,,,,,
668,PT00M39.50S,2022-12-17T02:28:59.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631105,,,1610612758,113,122,2022-12-17T02:29:10Z,6600000,False,,,0,,J. Duren shooting personal FOUL (4 PF) (Sabonis 1 FT),"[1631105, 1627734]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1148.0,4.0,0.0,Sabonis,1627734.0
670,PT00M39.50S,2022-12-17T02:29:25.8Z,4,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,113,122,2022-12-17T02:29:28Z,6620000,False,,,0,,MISS D. Sabonis Free Throw 1 of 1,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
671,PT00M36.40S,2022-12-17T02:29:28.9Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,113,122,2022-12-17T02:29:28Z,6630000,False,,,0,,J. Duren REBOUND (Off:6 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,670.0,14.0,8.0,6.0,,,,,,,,,,,,,,
672,PT00M32.00S,2022-12-17T02:29:31.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630165,67.85479632063075,37.00980392156863,1610612765,113,122,2022-12-17T02:29:49Z,6640000,False,-65.0,250.0,1,right,MISS K. Hayes 25' running pullup 3PT,[1630165],1610612765.0,DET,running pullup,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
673,PT00M28.50S,2022-12-17T02:29:35.3Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,113,122,2022-12-17T02:29:39Z,6650000,False,,,0,,K. Huerter REBOUND (Off:1 Def:1),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,672.0,2.0,1.0,1.0,,,,,,,,,,,,,,
674,PT00M05.70S,2022-12-17T02:30:00.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612758,113,122,2022-12-17T02:30:08Z,6660000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1148.0,,,,
675,PT00M02.00S,2022-12-17T02:30:16.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,65.09526938239159,65.93137254901961,1610612765,113,122,2022-12-17T02:30:22Z,6670000,False,80.0,276.0,1,right,MISS S. Bey 28' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,28.69,Missed,,,,,,,,,,,,,,,,,,
676,PT00M02.00S,2022-12-17T02:30:16.1Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,113,122,2022-12-17T02:30:22Z,6680000,False,,,0,,H. Barnes REBOUND (Off:1 Def:6),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,675.0,7.0,6.0,1.0,,,,,,,,,,,,,,
677,PT00M00.00S,2022-12-17T02:30:29.9Z,4,REGULAR,period,end,[],0,,,1610612758,113,122,2022-12-17T02:30:29Z,6690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M00.00S,2022-12-17T02:30:33.3Z,4,REGULAR,game,end,[],0,,,0,113,122,2022-12-17T02:30:33Z,6700000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
