actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
456,PT04M39.00S,2026-02-07T02:18:03.8Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,78,53,2026-02-07T02:18:04Z,4510000,False,,,0,,J. Hart REBOUND (Off:0 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,455.0,6.0,6.0,0.0,,,,,,,
457,PT04M33.00S,2026-02-07T02:18:11.4Z,3,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612752,78,53,2026-02-07T02:18:22Z,4520000,False,,,0,,P. Reed shooting personal FOUL (4 PF) (Brunson 2 FT),"[1630194, 1628973]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,4.0,1.0,Brunson,1628973.0,,
459,PT04M33.00S,2026-02-07T02:18:52.2Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,78,53,2026-02-07T02:18:52Z,4540000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT04M33.00S,2026-02-07T02:18:52.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,78,53,2026-02-07T02:18:52Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,459.0,,,,,,,,,,
461,PT04M33.00S,2026-02-07T02:18:53.4Z,3,REGULAR,substitution,out,[],1628404,,,1610612752,78,53,2026-02-07T02:19:00Z,4560000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M33.00S,2026-02-07T02:18:53.4Z,3,REGULAR,substitution,in,[],1628969,,,1610612752,78,53,2026-02-07T02:19:00Z,4570000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M33.00S,2026-02-07T02:19:17.5Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,78,54,2026-02-07T02:19:17Z,4580000,False,,,0,,J. Brunson Free Throw 2 of 2 (12 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
464,PT04M16.00S,2026-02-07T02:19:35.1Z,3,REGULAR,2pt,Jump Shot,[],202699,7.703679369250986,66.17647058823529,1610612765,80,54,2026-02-07T02:19:39Z,4590000,False,-81.0,20.0,1,left,T. Harris 8' turnaround Jump Shot (12 PTS),[202699],1610612765.0,DET,turnaround,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,8.33,Made,12.0,,,,,,,,,,,,,,,,,
465,PT04M06.00S,2026-02-07T02:19:44.6Z,3,REGULAR,2pt,Jump Shot,[],1628969,95.74572930354796,69.11764705882352,1610612752,80,54,2026-02-07T02:19:51Z,4600000,False,96.0,-13.0,1,right,MISS M. Bridges 9' driving floating Shot,[1628969],1610612752.0,NYK,driving floating,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,9.64,Missed,,,,,,,,,,,,,,,,,,
466,PT04M06.00S,2026-02-07T02:19:44.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,80,54,2026-02-07T02:19:51Z,4610000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,465.0,,,,,,,,,,
468,PT03M50.00S,2026-02-07T02:20:13.6Z,3,REGULAR,foul,personal,[],1629013,,,1610612765,80,54,2026-02-07T02:20:35Z,4630000,False,,,0,,L. Shamet personal FOUL (2 PF),"[1629013, 1627747]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,LeVert,1627747.0,,
470,PT03M50.00S,2026-02-07T02:20:30.6Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,80,54,2026-02-07T02:20:34Z,4650000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M50.00S,2026-02-07T02:20:30.6Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,80,54,2026-02-07T02:20:34Z,4660000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M36.00S,2026-02-07T02:20:53.8Z,3,REGULAR,3pt,Jump Shot,[],1642450,18.478975032851512,92.8921568627451,1610612765,80,54,2026-02-07T02:25:06Z,4670000,False,-214.0,121.0,1,left,MISS D. Jenkins 24' step back 3PT,[1642450],1610612765.0,DET,step back,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
473,PT03M31.00S,2026-02-07T02:20:58.8Z,3,REGULAR,rebound,defensive,[],1630574,,,1610612752,80,54,2026-02-07T02:21:00Z,4680000,False,,,0,,A. Hukporti REBOUND (Off:1 Def:3),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,472.0,4.0,3.0,1.0,,,,,,,
474,PT03M17.00S,2026-02-07T02:21:12.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,92.46057818659659,3.431372549019608,1610612752,80,54,2026-02-07T02:21:17Z,4690000,False,-233.0,18.0,1,right,MISS J. Brunson 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
475,PT03M14.00S,2026-02-07T02:21:15.7Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,80,54,2026-02-07T02:21:17Z,4700000,False,,,0,,R. Holland II REBOUND (Off:0 Def:3),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,,,,,,,,,,474.0,3.0,3.0,0.0,,,,,,,
476,PT03M01.00S,2026-02-07T02:21:29.2Z,3,REGULAR,3pt,Jump Shot,[],202699,32.53942181340342,50.245098039215684,1610612765,83,54,2026-02-07T02:21:33Z,4710000,False,-1.0,253.0,1,left,T. Harris 25' 3PT  (15 PTS) (C. LeVert 5 AST),"[202699, 1627747]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,25.34,Made,15.0,C. LeVert,1627747.0,5.0,,,,,,,,,,,,,,
478,PT02M59.00S,2026-02-07T02:21:38.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,83,54,2026-02-07T02:21:38Z,4730000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M59.00S,2026-02-07T02:22:30.7Z,3,REGULAR,substitution,out,[],1629013,,,1610612752,83,54,2026-02-07T02:24:50Z,4740000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M59.00S,2026-02-07T02:22:30.7Z,3,REGULAR,substitution,in,[],1642278,,,1610612752,83,54,2026-02-07T02:24:50Z,4750000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M41.00S,2026-02-07T02:25:19.7Z,3,REGULAR,3pt,Jump Shot,[],1642278,63.02562417871223,28.921568627450984,1610612752,83,54,2026-02-07T02:25:38Z,4760000,False,-105.0,295.0,1,right,MISS T. Kolek 31' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,31.34,Missed,,,,,,,,,,,,,,,,,,
482,PT02M37.00S,2026-02-07T02:25:23.7Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,83,54,2026-02-07T02:25:40Z,4770000,False,,,0,,R. Holland II REBOUND (Off:0 Def:4),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,481.0,4.0,4.0,0.0,,,,,,,
483,PT02M27.00S,2026-02-07T02:25:33.3Z,3,REGULAR,3pt,Jump Shot,[],1641842,19.92444152431012,93.87254901960785,1610612765,83,54,2026-02-07T02:25:43Z,4780000,False,-219.0,135.0,1,left,MISS R. Holland II 25' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
484,PT02M24.00S,2026-02-07T02:25:36.3Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,83,54,2026-02-07T02:25:43Z,4790000,False,,,0,,J. Brunson REBOUND (Off:0 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,483.0,4.0,4.0,0.0,,,,,,,
485,PT02M06.00S,2026-02-07T02:25:55.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630574,95.3515111695138,52.94117647058824,1610612752,83,56,2026-02-07T02:26:02Z,4800000,False,15.0,-9.0,1,right,A. Hukporti DUNK (4 PTS) (K. McCullar Jr. 1 AST),"[1630574, 1641755]",1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,1.71,Made,4.0,K. McCullar Jr.,1641755.0,1.0,,,,,,,,,,,,,,
487,PT01M40.00S,2026-02-07T02:26:19.9Z,3,REGULAR,3pt,Jump Shot,[],1642450,16.113666228646515,93.62745098039215,1610612765,86,56,2026-02-07T02:26:27Z,4820000,False,-218.0,99.0,1,left,D. Jenkins 3PT  (14 PTS) (C. LeVert 6 AST),"[1642450, 1627747]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,23.95,Made,14.0,C. LeVert,1627747.0,6.0,,,,,,,,,,,,,,
489,PT01M12.00S,2026-02-07T02:26:48.1Z,3,REGULAR,2pt,Jump Shot,[],1628969,82.86793692509855,75.0,1610612752,86,56,2026-02-07T02:34:37Z,4840000,False,125.0,109.0,1,right,MISS M. Bridges 16' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,16.55,Missed,,,,,,,,,,,,,,,,,,
490,PT01M06.00S,2026-02-07T02:26:54.1Z,3,REGULAR,rebound,offensive,[],1642278,,,1610612752,86,56,2026-02-07T02:27:41Z,4850000,False,,,0,,T. Kolek REBOUND (Off:1 Def:1),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,489.0,2.0,1.0,1.0,,,,,,,
491,PT01M06.00S,2026-02-07T02:27:04.7Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1627747,,,1610612752,86,56,2026-02-07T02:28:20Z,4860000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Bridges 3 FT),"[1627747, 1628969]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627963.0,1.0,0.0,Bridges,1628969.0,,
493,PT01M06.00S,2026-02-07T02:27:31.0Z,3,REGULAR,freethrow,1 of 3,['2ndchance'],1628969,,,1610612752,86,57,2026-02-07T02:28:08Z,4880000,False,,,0,,M. Bridges Free Throw 1 of 3 (18 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
494,PT01M06.00S,2026-02-07T02:27:31.0Z,3,REGULAR,freethrow,2 of 3,['2ndchance'],1628969,,,1610612752,86,57,2026-02-07T02:28:08Z,4890000,False,,,0,,MISS M. Bridges Free Throw 2 of 3,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT01M06.00S,2026-02-07T02:27:31.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,86,57,2026-02-07T02:28:08Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,494.0,,,,,,,,,,
496,PT01M06.00S,2026-02-07T02:27:31.0Z,3,REGULAR,freethrow,3 of 3,['2ndchance'],1628969,,,1610612752,86,58,2026-02-07T02:28:08Z,4910000,False,,,0,,M. Bridges Free Throw 3 of 3 (19 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
497,PT00M56.30S,2026-02-07T02:28:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,8.229303547963205,58.57843137254902,1610612765,88,58,2026-02-07T02:28:28Z,4920000,False,-43.0,25.0,1,left,D. Jenkins driving finger roll Layup (16 PTS),[1642450],1610612765.0,DET,driving finger roll,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,16.0,,,,,,,,,,,,,,,,,
498,PT00M47.20S,2026-02-07T02:28:32.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630574,94.37007227332457,50.25275735294118,1610612752,88,60,2026-02-07T02:28:39Z,4930000,False,1.0,0.0,1,right,A. Hukporti DUNK (6 PTS) (K. McCullar Jr. 2 AST),"[1630574, 1641755]",1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,0.14,Made,6.0,K. McCullar Jr.,1641755.0,2.0,,,,,,,,,,,,,,
500,PT00M34.30S,2026-02-07T02:28:46.7Z,3,REGULAR,2pt,Jump Shot,[],1642450,21.369908015768726,25.245098039215684,1610612765,90,60,2026-02-07T02:28:52Z,4950000,False,124.0,148.0,1,left,D. Jenkins 19' pullup Jump Shot (18 PTS),[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Right Center,19.33,Made,18.0,,,,,,,,,,,,,,,,,
501,PT00M20.00S,2026-02-07T02:29:08.8Z,3,REGULAR,turnover,out-of-bounds,[],1641755,,,1610612752,90,60,2026-02-07T02:29:14Z,4960000,False,,,0,,K. McCullar Jr. bad pass out-of-bounds TURNOVER (1 TO),[1641755],1610612752.0,NYK,bad pass,,,McCullar Jr.,K. McCullar Jr.,,,,,Mid-Range,16-24 Left,,,,,,,1.0,,,,,,,1146.0,,,,,,
502,PT00M01.80S,2026-02-07T02:29:34.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641842,7.178055190538765,94.11764705882352,1610612765,90,60,2026-02-07T02:29:48Z,4970000,False,-221.0,15.0,1,left,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,22.11,Missed,,,,,,,,,,,,,,,,,,
503,PT00M00.20S,2026-02-07T02:29:43.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,90,60,2026-02-07T02:29:43Z,4980000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,502.0,,,,,,,,,,
505,PT00M00.00S,2026-02-07T02:30:00.5Z,3,REGULAR,period,end,[],0,,,1610612752,90,60,2026-02-07T02:30:00Z,5000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,out,['startperiod'],1630194,,,1610612752,90,60,2026-02-07T02:33:41Z,5010000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,out,['startperiod'],202699,,,1610612752,90,60,2026-02-07T02:33:41Z,5020000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,out,['startperiod'],1642450,,,1610612752,90,60,2026-02-07T02:33:41Z,5030000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,90,60,2026-02-07T02:33:41Z,5040000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,in,['startperiod'],1630595,,,1610612752,90,60,2026-02-07T02:33:41Z,5060000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,in,['startperiod'],1630191,,,1610612752,90,60,2026-02-07T02:33:41Z,5070000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,in,['startperiod'],1629750,,,1610612752,90,60,2026-02-07T02:33:41Z,5080000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,in,['startperiod'],203903,,,1610612752,90,60,2026-02-07T02:33:41Z,5090000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,in,['startperiod'],1642885,,,1610612752,90,60,2026-02-07T02:33:41Z,5100000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-02-07T02:31:04.8Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612752,90,60,2026-02-07T02:35:40Z,5105000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-02-07T02:33:42.6Z,4,REGULAR,period,start,[],0,,,1610612765,90,60,2026-02-07T02:33:42Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M48.00S,2026-02-07T02:33:57.0Z,4,REGULAR,foul,personal,['2freethrow'],1641755,,,1610612765,90,60,2026-02-07T02:34:09Z,5120000,False,,,0,,K. McCullar Jr. shooting personal FOUL (1 PF) (Holland II 2 FT),"[1641755, 1641842]",1610612752.0,NYK,shooting,,,McCullar Jr.,K. McCullar Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1146.0,1.0,0.0,Holland II,1641842.0,,
520,PT11M48.00S,2026-02-07T02:34:25.1Z,4,REGULAR,freethrow,1 of 2,[],1641842,,,1610612765,91,60,2026-02-07T02:34:25Z,5140000,False,,,0,,R. Holland II Free Throw 1 of 2 (1 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
521,PT11M48.00S,2026-02-07T02:34:25.1Z,4,REGULAR,freethrow,2 of 2,[],1641842,,,1610612765,91,60,2026-02-07T02:34:48Z,5150000,False,,,0,,MISS R. Holland II Free Throw 2 of 2,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT11M45.00S,2026-02-07T02:34:28.1Z,4,REGULAR,rebound,defensive,[],1641755,,,1610612752,91,60,2026-02-07T02:34:48Z,5160000,False,,,0,,K. McCullar Jr. REBOUND (Off:0 Def:1),[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,521.0,1.0,1.0,0.0,,,,,,,
523,PT11M29.00S,2026-02-07T02:35:03.9Z,4,REGULAR,2pt,Jump Shot,[],203903,76.42904073587385,31.61764705882353,1610612752,91,60,2026-02-07T02:35:10Z,5170000,False,-92.0,169.0,1,right,MISS J. Clarkson 19' pullup Shot,[203903],1610612752.0,NYK,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Left Center,19.25,Missed,,,,,,,,,,,,,,,,,,
524,PT11M24.00S,2026-02-07T02:35:08.9Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,91,60,2026-02-07T02:35:10Z,5180000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,523.0,5.0,4.0,1.0,,,,,,,
525,PT11M17.00S,2026-02-07T02:35:15.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630595,8.623521681997373,40.19607843137255,1610612765,91,60,2026-02-07T02:37:29Z,5190000,False,49.0,29.0,1,left,MISS C. Cunningham running Layup,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,,
526,PT11M14.00S,2026-02-07T02:35:18.3Z,4,REGULAR,rebound,defensive,[],1630574,,,1610612752,91,60,2026-02-07T02:35:44Z,5200000,False,,,0,,A. Hukporti REBOUND (Off:1 Def:4),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,525.0,5.0,4.0,1.0,,,,,,,
527,PT11M06.00S,2026-02-07T02:35:26.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642278,80.89684625492772,42.40196078431372,1610612752,91,62,2026-02-07T02:35:31Z,5210000,False,-38.0,127.0,1,right,T. Kolek 13' driving floating Jump Shot (2 PTS),[1642278],1610612752.0,NYK,driving floating,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Center,13.27,Made,2.0,,,,,,,,,,,,,,,,,
529,PT10M45.00S,2026-02-07T02:35:47.5Z,4,REGULAR,2pt,Jump Shot,[],1627747,21.632720105124836,33.82352941176471,1610612765,91,62,2026-02-07T02:35:54Z,5220000,False,81.0,151.0,1,left,MISS C. LeVert 17' pullup Shot,[1627747],1610612765.0,DET,pullup,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Right Center,17.11,Missed,,,,,,,,,,,,,,,,,,
530,PT10M41.00S,2026-02-07T02:35:51.5Z,4,REGULAR,rebound,defensive,[],1630574,,,1610612752,91,62,2026-02-07T02:35:54Z,5230000,False,,,0,,A. Hukporti REBOUND (Off:1 Def:5),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,529.0,6.0,5.0,1.0,,,,,,,
531,PT10M37.00S,2026-02-07T02:35:55.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641755,91.67214191852825,47.05882352941176,1610612752,91,64,2026-02-07T02:36:05Z,5240000,False,-15.0,26.0,1,right,K. McCullar Jr. running Layup (2 PTS) (T. Kolek 3 AST),"[1641755, 1642278]",1610612752.0,NYK,running,,,McCullar Jr.,K. McCullar Jr.,,,,,Restricted Area,0-8 Center,2.97,Made,2.0,T. Kolek,1642278.0,3.0,,,,,,,,,,,,,,
533,PT10M27.00S,2026-02-07T02:36:05.3Z,4,REGULAR,3pt,Jump Shot,[],1627747,23.209592641261498,13.480392156862745,1610612765,94,64,2026-02-07T02:36:10Z,5260000,False,183.0,166.0,1,left,C. LeVert 24' 3PT  (8 PTS) (C. Cunningham 7 AST),"[1627747, 1630595]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,24.66,Made,8.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
535,PT10M26.00S,2026-02-07T02:36:11.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,94,64,2026-02-07T02:36:11Z,5280000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT10M07.00S,2026-02-07T02:39:51.4Z,4,REGULAR,3pt,Jump Shot,[],1642885,78.66294349540078,9.558823529411764,1610612752,94,64,2026-02-07T02:39:57Z,5290000,False,-202.0,148.0,1,right,MISS M. Diawara 25' 3PT,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
537,PT10M02.00S,2026-02-07T02:39:56.5Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,94,64,2026-02-07T02:39:56Z,5300000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,536.0,2.0,1.0,1.0,,,,,,,
538,PT09M45.00S,2026-02-07T02:40:12.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,6.176084099868594,51.10294117647059,1610612765,96,64,2026-02-07T02:40:41Z,5310000,False,-6.0,6.0,1,left,I. Stewart cutting DUNK (12 PTS) (R. Holland II 3 AST),"[1630191, 1641842]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.78,Made,12.0,R. Holland II,1641842.0,3.0,,,,,,,,,,,,,,
540,PT09M35.00S,2026-02-07T02:40:23.7Z,4,REGULAR,turnover,bad pass,[],1642278,,,1610612752,96,64,2026-02-07T02:40:28Z,5330000,False,,,0,,T. Kolek bad pass TURNOVER (2 TO),"[1642278, 1630191]",1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Stewart,1630191.0,,,,,,,,,,,
541,PT09M35.00S,2026-02-07T02:40:23.7Z,4,REGULAR,steal,,[],1630191,,,1610612765,96,64,2026-02-07T02:40:49Z,5340000,False,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
