actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
516,PT02M03.00S,2025-12-13T01:52:04.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630168,,,1610612737,98,76,2025-12-13T01:52:04Z,5000000,False,,,0,,MISS O. Okongwu Free Throw 1 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT02M03.00S,2025-12-13T01:52:04.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,98,76,2025-12-13T01:52:04Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,516.0,,,,,,,,,,,,,
518,PT02M03.00S,2025-12-13T01:52:24.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630168,,,1610612737,98,77,2025-12-13T01:52:24Z,5020000,False,,,0,,O. Okongwu Free Throw 2 of 2 (10 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
519,PT01M50.00S,2025-12-13T01:52:38.0Z,3,REGULAR,3pt,Jump Shot,[],1630191,67.06636005256242,56.61764705882353,1610612765,98,77,2025-12-13T01:53:13Z,5030000,False,33.0,257.0,1,right,MISS I. Stewart 25' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
520,PT01M50.00S,2025-12-13T01:52:41.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,98,77,2025-12-13T01:52:41Z,5040000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,519.0,,,,,,,,,,,,,
524,PT01M33.00S,2025-12-13T01:52:59.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,15.029566360052556,50.0,1610612737,98,79,2025-12-13T01:53:18Z,5060000,False,0.0,89.0,1,left,O. Okongwu 8' turnaround Jump Shot (12 PTS) (V. Krejčí 1 AST),"[1630168, 1630249]",1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,8.88,Made,12.0,V. Krejčí,1630249.0,1.0,,,,,,,,,,,,,,
525,PT01M16.00S,2025-12-13T01:53:17.5Z,3,REGULAR,2pt,Jump Shot,[],1627747,91.63929040735874,77.69607843137254,1610612765,100,79,2025-12-13T02:17:13Z,5070000,False,138.0,26.0,1,right,C. LeVert 14' Jump Shot (7 PTS) (I. Stewart 1 AST),"[1627747, 1630191]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,14.09,Made,7.0,I. Stewart,1630191.0,1.0,,,,,,,,,,,,,,
527,PT00M59.30S,2025-12-13T01:53:33.6Z,3,REGULAR,3pt,Jump Shot,[],1630249,25.016425755584763,90.44117647058823,1610612737,100,79,2025-12-13T01:53:37Z,5090000,False,-202.0,183.0,1,left,MISS V. Krejčí 27' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,27.25,Missed,,,,,,,,,,,,,,,,,,
528,PT00M57.30S,2025-12-13T01:53:35.6Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,100,79,2025-12-13T01:53:37Z,5100000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,,,,,527.0,3.0,3.0,0.0,,,,,,,,,,
529,PT00M49.30S,2025-12-13T01:53:45.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,93.87319316688567,43.13725490196079,1610612765,102,79,2025-12-13T02:17:51Z,5110000,False,-34.0,5.0,1,right,R. Holland II driving finger roll Layup (10 PTS) (C. LeVert 5 AST),"[1641842, 1627747]",1610612765.0,DET,driving finger roll,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,3.47,Made,10.0,C. LeVert,1627747.0,5.0,,,,,,,,,,,,,,
531,PT00M49.30S,2025-12-13T01:54:00.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,102,79,2025-12-13T01:54:07Z,5130000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.0,,,,
533,PT00M26.60S,2025-12-13T01:55:25.6Z,3,REGULAR,3pt,Jump Shot,[],1631243,7.802233902759525,97.05882352941177,1610612737,102,79,2025-12-13T01:55:32Z,5150000,False,-235.0,21.0,1,left,MISS M. Gueye 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,23.62,Missed,,,,,,,,,,,,,,,,,,
534,PT00M24.20S,2025-12-13T01:55:28.0Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,102,79,2025-12-13T01:57:36Z,5160000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,,,,,,,533.0,2.0,1.0,1.0,,,,,,,,,,
536,PT00M06.30S,2025-12-13T01:56:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,93.87319316688567,43.13725490196079,1610612765,104,79,2025-12-13T02:18:45Z,5180000,False,-34.0,5.0,1,right,J. Green reverse Layup (4 PTS) (I. Stewart 2 AST),"[1629750, 1630191]",1610612765.0,DET,reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.47,Made,4.0,I. Stewart,1630191.0,2.0,,,,,,,,,,,,,,
538,PT00M00.00S,2025-12-13T01:56:13.0Z,3,REGULAR,3pt,Jump Shot,[],1630811,41.57358738501971,52.94117647058824,1610612737,104,79,2025-12-13T02:19:13Z,5200000,False,-15.0,338.0,1,left,MISS K. Wallace 33' pullup 3PT,[1630811],1610612737.0,ATL,pullup,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Center,33.86,Missed,,,,,,,,,,,,,,,,,,
539,PT00M00.00S,2025-12-13T01:56:15.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,104,79,2025-12-13T01:56:15Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,538.0,,,,,,,,,,,,,
540,PT00M00.00S,2025-12-13T01:56:19.5Z,3,REGULAR,period,end,[],0,,,1610612737,104,79,2025-12-13T01:56:19Z,5220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2025-12-13T01:58:21.1Z,4,REGULAR,substitution,out,['startperiod'],1628379,,,1610612737,104,79,2025-12-13T01:58:55Z,5230000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-12-13T01:58:21.1Z,4,REGULAR,substitution,out,['startperiod'],1631243,,,1610612737,104,79,2025-12-13T01:58:55Z,5240000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2025-12-13T01:58:21.1Z,4,REGULAR,substitution,out,['startperiod'],1630249,,,1610612737,104,79,2025-12-13T01:58:55Z,5250000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2025-12-13T01:58:21.1Z,4,REGULAR,substitution,out,['startperiod'],1630811,,,1610612737,104,79,2025-12-13T01:58:55Z,5260000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2025-12-13T01:58:21.1Z,4,REGULAR,substitution,in,['startperiod'],1642854,,,1610612737,104,79,2025-12-13T01:58:55Z,5270000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2025-12-13T01:58:21.1Z,4,REGULAR,substitution,in,['startperiod'],1630700,,,1610612737,104,79,2025-12-13T01:58:55Z,5280000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2025-12-13T01:58:21.1Z,4,REGULAR,substitution,in,['startperiod'],1642258,,,1610612737,104,79,2025-12-13T01:58:55Z,5290000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-12-13T01:58:21.1Z,4,REGULAR,substitution,in,['startperiod'],1629638,,,1610612737,104,79,2025-12-13T01:58:55Z,5300000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2025-12-13T01:58:57.6Z,4,REGULAR,period,start,[],0,,,1610612737,104,79,2025-12-13T01:58:57Z,5310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT11M44.00S,2025-12-13T01:59:19.2Z,4,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612737,104,79,2025-12-13T01:59:35Z,5320000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1629750, 1630168]",1610612765.0,DET,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,1.0,0.0,Okongwu,1630168.0
552,PT11M44.00S,2025-12-13T01:59:44.7Z,4,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,104,80,2025-12-13T01:59:44Z,5340000,False,,,0,,O. Okongwu Free Throw 1 of 2 (13 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
553,PT11M44.00S,2025-12-13T02:00:01.0Z,4,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,104,81,2025-12-13T02:00:01Z,5350000,False,,,0,,O. Okongwu Free Throw 2 of 2 (14 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
554,PT11M27.00S,2025-12-13T02:00:18.3Z,4,REGULAR,2pt,Jump Shot,[],1631093,82.44086727989487,72.54901960784314,1610612765,106,81,2025-12-13T02:00:25Z,5360000,False,113.0,113.0,1,right,J. Ivey 15' pullup Jump Shot (4 PTS) (I. Stewart 3 AST),"[1631093, 1630191]",1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,15.93,Made,4.0,I. Stewart,1630191.0,3.0,,,,,,,,,,,,,,
556,PT11M20.00S,2025-12-13T02:00:37.0Z,4,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612737,106,81,2025-12-13T02:00:43Z,5380000,False,,,0,,J. Ivey shooting personal FOUL (3 PF) (Daniels 2 FT),"[1631093, 1630700]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1662.0,3.0,0.0,Daniels,1630700.0
558,PT11M20.00S,2025-12-13T02:01:07.9Z,4,REGULAR,freethrow,1 of 2,[],1630700,,,1610612737,106,82,2025-12-13T02:01:07Z,5400000,False,,,0,,D. Daniels Free Throw 1 of 2 (14 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
563,PT11M20.00S,2025-12-13T02:01:22.7Z,4,REGULAR,freethrow,2 of 2,[],1630700,,,1610612737,106,83,2025-12-13T02:01:22Z,5410000,False,,,0,,D. Daniels Free Throw 2 of 2 (15 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
564,PT11M09.00S,2025-12-13T02:01:41.1Z,4,REGULAR,foul,personal,['2freethrow'],1642258,,,1610612765,106,83,2025-12-13T02:01:52Z,5420000,False,,,0,,Z. Risacher shooting personal FOUL (3 PF) (Holland II 2 FT),"[1642258, 1641842]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1662.0,3.0,0.0,Holland II,1641842.0
566,PT11M09.00S,2025-12-13T02:02:08.0Z,4,REGULAR,freethrow,1 of 2,[],1641842,,,1610612765,107,83,2025-12-13T02:02:08Z,5440000,False,,,0,,R. Holland II Free Throw 1 of 2 (11 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
569,PT11M09.00S,2025-12-13T02:02:25.5Z,4,REGULAR,freethrow,2 of 2,[],1641842,,,1610612765,108,83,2025-12-13T02:02:25Z,5450000,False,,,0,,R. Holland II Free Throw 2 of 2 (12 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
570,PT10M54.00S,2025-12-13T02:02:46.5Z,4,REGULAR,turnover,bad pass,[],1630168,,,1610612737,108,83,2025-12-13T02:02:52Z,5460000,False,,,0,,O. Okongwu bad pass TURNOVER (5 TO),"[1630168, 1629750]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,5.0,Green,1629750.0,,,,,,,
571,PT10M54.00S,2025-12-13T02:02:46.5Z,4,REGULAR,steal,,[],1629750,,,1610612765,108,83,2025-12-13T02:02:49Z,5470000,False,,,0,,J. Green STEAL (2 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
572,PT10M54.00S,2025-12-13T02:03:01.2Z,4,REGULAR,foul,personal,[],1630168,,,1610612765,108,83,2025-12-13T02:03:24Z,5480000,False,,,0,,O. Okongwu loose ball personal FOUL (4 PF),"[1630168, 1629750]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1629175.0,4.0,0.0,Green,1629750.0
574,PT10M54.00S,2025-12-13T02:03:25.3Z,4,REGULAR,substitution,out,[],1630168,,,1610612765,108,83,2025-12-13T02:03:32Z,5500000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT10M54.00S,2025-12-13T02:03:25.3Z,4,REGULAR,substitution,in,[],1630552,,,1610612765,108,83,2025-12-13T02:03:32Z,5510000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT10M48.00S,2025-12-13T02:03:42.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630191,93.2161629434954,56.86274509803921,1610612765,110,83,2025-12-13T02:03:47Z,5520000,False,34.0,11.0,1,right,I. Stewart driving Layup (10 PTS) (C. LeVert 6 AST),"[1630191, 1627747]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.61,Made,10.0,C. LeVert,1627747.0,6.0,,,,,,,,,,,,,,
578,PT10M35.00S,2025-12-13T02:03:55.2Z,4,REGULAR,2pt,Jump Shot,[],1642258,14.766754270696453,81.61764705882354,1610612737,110,85,2025-12-13T02:03:59Z,5540000,False,-158.0,86.0,1,left,Z. Risacher 18' pullup Jump Shot (8 PTS) (J. Johnson 10 AST),"[1642258, 1630552]",1610612737.0,ATL,pullup,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Left,18.01,Made,8.0,J. Johnson,1630552.0,10.0,,,,,,,,,,,,,,
581,PT10M22.00S,2025-12-13T02:04:17.9Z,4,REGULAR,turnover,lost ball,[],1641842,,,1610612765,110,85,2025-12-13T02:05:31Z,5545000,False,,,0,,R. Holland II lost ball TURNOVER (1 TO),"[1641842, 1630552]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Johnson,1630552.0,,,,,,,
582,PT10M22.00S,2025-12-13T02:04:17.9Z,4,REGULAR,steal,,[],1630552,,,1610612737,110,85,2025-12-13T02:04:26Z,5547500,False,,,0,,J. Johnson STEAL (2 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
579,PT10M18.00S,2025-12-13T02:04:19.9Z,4,REGULAR,turnover,bad pass,[],1630552,,,1610612737,110,85,2025-12-13T02:37:55Z,5550000,False,,,0,,J. Johnson bad pass TURNOVER (6 TO),"[1630552, 1629750]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,6.0,Green,1629750.0,,,,,,,
580,PT10M18.00S,2025-12-13T02:04:19.9Z,4,REGULAR,steal,,[],1629750,,,1610612765,110,85,2025-12-13T02:39:02Z,5560000,False,,,0,,J. Green STEAL (3 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
584,PT10M09.00S,2025-12-13T02:04:47.0Z,4,REGULAR,foul,personal,['2freethrow'],1642854,,,1610612765,110,85,2025-12-13T02:04:57Z,5600000,False,,,0,,A. Newell shooting personal FOUL (2 PF) (Stewart 2 FT),"[1642854, 1630191]",1610612737.0,ATL,shooting,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1629175.0,2.0,0.0,Stewart,1630191.0
586,PT10M09.00S,2025-12-13T02:05:11.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630191,,,1610612765,111,85,2025-12-13T02:05:11Z,5620000,False,,,0,,I. Stewart Free Throw 1 of 2 (11 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
587,PT10M09.00S,2025-12-13T02:05:25.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630191,,,1610612765,112,85,2025-12-13T02:05:25Z,5630000,False,,,0,,I. Stewart Free Throw 2 of 2 (12 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
588,PT10M00.00S,2025-12-13T02:05:39.0Z,4,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612737,112,85,2025-12-13T02:05:53Z,5640000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Johnson 2 FT),"[1627747, 1630552]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1662.0,1.0,0.0,Johnson,1630552.0
590,PT10M00.00S,2025-12-13T02:06:05.3Z,4,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,112,86,2025-12-13T02:06:05Z,5660000,False,,,0,,J. Johnson Free Throw 1 of 2 (16 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
591,PT10M00.00S,2025-12-13T02:06:20.9Z,4,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,112,87,2025-12-13T02:06:20Z,5670000,False,,,0,,J. Johnson Free Throw 2 of 2 (17 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
592,PT09M40.00S,2025-12-13T02:06:42.3Z,4,REGULAR,3pt,Jump Shot,[],1629750,73.242444152431,85.5392156862745,1610612765,112,87,2025-12-13T02:06:46Z,5680000,False,178.0,199.0,1,right,MISS J. Green 26' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
593,PT09M37.00S,2025-12-13T02:06:45.3Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,112,87,2025-12-13T02:06:46Z,5690000,False,,,0,,J. Johnson REBOUND (Off:4 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,592.0,11.0,7.0,4.0,,,,,,,,,,
594,PT09M27.00S,2025-12-13T02:06:55.8Z,4,REGULAR,turnover,lost ball,[],1629638,,,1610612737,112,87,2025-12-13T02:07:01Z,5700000,False,,,0,,N. Alexander-Walker lost ball TURNOVER (2 TO),"[1629638, 1627747]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,LeVert,1627747.0,,,,,,,
595,PT09M27.00S,2025-12-13T02:06:55.8Z,4,REGULAR,steal,,[],1627747,,,1610612765,112,87,2025-12-13T02:06:58Z,5710000,False,,,0,,C. LeVert STEAL (2 STL),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
596,PT09M21.00S,2025-12-13T02:07:01.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629750,93.61038107752957,56.61764705882353,1610612765,114,87,2025-12-13T02:07:06Z,5720000,False,33.0,8.0,1,right,J. Green running Layup (6 PTS) (C. LeVert 7 AST),"[1629750, 1627747]",1610612765.0,DET,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.4,Made,6.0,C. LeVert,1627747.0,7.0,,,,,,,,,,,,,,
598,PT08M59.00S,2025-12-13T02:07:23.4Z,4,REGULAR,3pt,Jump Shot,[],1629638,30.929697766097235,28.92156862745098,1610612737,114,87,2025-12-13T02:07:52Z,5740000,False,105.0,238.0,1,left,MISS N. Alexander-Walker 26' pullup 3PT,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
599,PT08M56.00S,2025-12-13T02:07:26.4Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,114,87,2025-12-13T02:07:27Z,5750000,False,,,0,,R. Holland II REBOUND (Off:2 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,598.0,4.0,2.0,2.0,,,,,,,,,,
600,PT08M49.00S,2025-12-13T02:07:33.0Z,4,REGULAR,3pt,Jump Shot,[],1630191,69.82588699080158,84.31372549019608,1610612765,117,87,2025-12-13T02:07:36Z,5760000,False,172.0,231.0,1,right,I. Stewart 28' 3PT  (15 PTS) (R. Holland II 3 AST),"[1630191, 1641842]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,28.78,Made,15.0,R. Holland II,1641842.0,3.0,,,,,,,,,,,,,,
602,PT08M49.00S,2025-12-13T02:07:41.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,117,87,2025-12-13T02:07:41Z,5780000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT08M37.00S,2025-12-13T02:10:43.5Z,4,REGULAR,foul,personal,[],1627747,,,1610612737,117,87,2025-12-13T02:11:03Z,5790000,False,,,0,,C. LeVert personal FOUL (2 PF),"[1627747, 1630700]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1662.0,2.0,0.0,Daniels,1630700.0
605,PT08M30.00S,2025-12-13T02:11:09.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,8.065045992115643,50.49019607843137,1610612737,117,89,2025-12-13T02:11:15Z,5810000,False,-2.0,23.0,1,left,D. Daniels driving finger roll Layup (17 PTS),[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.34,Made,17.0,,,,,,,,,,,,,,,,,
606,PT08M15.00S,2025-12-13T02:11:26.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,92.82194480946123,43.627450980392155,1610612765,119,89,2025-12-13T02:11:31Z,5820000,False,-32.0,15.0,1,right,C. LeVert driving Layup (9 PTS),[1627747],1610612765.0,DET,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.53,Made,9.0,,,,,,,,,,,,,,,,,
607,PT08M15.00S,2025-12-13T02:11:30.9Z,4,REGULAR,foul,personal,['1freethrow'],1630552,,,1610612765,119,89,2025-12-13T02:11:41Z,5830000,False,,,0,,J. Johnson shooting personal FOUL (3 PF) (LeVert 1 FT),"[1630552, 1627747]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1662.0,3.0,0.0,LeVert,1627747.0
609,PT08M15.00S,2025-12-13T02:11:56.6Z,4,REGULAR,freethrow,1 of 1,[],1627747,,,1610612765,120,89,2025-12-13T02:11:56Z,5850000,False,,,0,,C. LeVert Free Throw 1 of 1 (10 PTS),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
610,PT08M04.00S,2025-12-13T02:12:09.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642854,11.087385019710908,50.49019607843137,1610612737,120,91,2025-12-13T02:12:14Z,5860000,False,-2.0,52.0,1,left,A. Newell cutting DUNK (2 PTS) (J. Johnson 11 AST),"[1642854, 1630552]",1610612737.0,ATL,cutting,,,Newell,A. Newell,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,2.0,J. Johnson,1630552.0,11.0,,,,,,,,,,,,,,
612,PT07M43.00S,2025-12-13T02:12:29.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,89.01116951379764,62.254901960784316,1610612765,122,91,2025-12-13T02:12:36Z,5880000,False,61.0,51.0,1,right,J. Ivey 7' fadeaway Jump Shot (6 PTS),[1631093],1610612765.0,DET,fadeaway,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,6.0,,,,,,,,,,,,,,,,,
613,PT07M33.00S,2025-12-13T02:12:39.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,6.356767411300922,43.872549019607845,1610612737,122,93,2025-12-13T02:30:09Z,5890000,False,31.0,7.0,1,left,J. Johnson cutting Layup (19 PTS) (D. Daniels 5 AST),"[1630552, 1630700]",1610612737.0,ATL,cutting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.15,Made,19.0,D. Daniels,1630700.0,5.0,,,,,,,,,,,,,,
