actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
691,PT06M49.00S,2025-10-28T01:25:25.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,75,108,2025-10-28T01:25:25Z,6570000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,out,[],1641842,,,1610612739,75,108,2025-10-28T01:28:40Z,6580000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,out,[],1629750,,,1610612739,75,108,2025-10-28T01:28:40Z,6590000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,out,[],1630596,,,1610612739,75,108,2025-10-28T01:28:40Z,6600000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,75,108,2025-10-28T01:28:40Z,6610000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,out,[],1628378,,,1610612739,75,108,2025-10-28T01:28:40Z,6620000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,in,[],1641732,,,1610612739,75,108,2025-10-28T01:28:40Z,6630000,False,,,0,,SUB in: C. Jones,[1641732],1610612765.0,DET,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,in,[],1641752,,,1610612739,75,108,2025-10-28T01:28:40Z,6640000,False,,,0,,SUB in: B. Klintman,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,in,[],1631247,,,1610612739,75,108,2025-10-28T01:28:40Z,6650000,False,,,0,,SUB in: L. Travers,[1631247],1610612739.0,CLE,,,,Travers,L. Travers,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,in,[],1642878,,,1610612739,75,108,2025-10-28T01:28:40Z,6660000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
701,PT06M49.00S,2025-10-28T01:26:08.3Z,4,REGULAR,substitution,in,[],1628418,,,1610612739,75,108,2025-10-28T01:28:40Z,6670000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT06M31.00S,2025-10-28T01:28:56.0Z,4,REGULAR,3pt,Jump Shot,[],1631247,12.040078843626807,2.941176470588235,1610612739,75,108,2025-10-28T01:29:02Z,6680000,False,235.0,61.0,1,left,MISS L. Travers 24' 3PT,[1631247],1610612739.0,CLE,,,,Travers,L. Travers,,,,,Right Corner 3,24+ Right,24.3,Missed,,,,,,,,,,,,,,,,,,
703,PT06M28.00S,2025-10-28T01:28:59.0Z,4,REGULAR,rebound,defensive,[],1641732,,,1610612765,75,108,2025-10-28T01:29:02Z,6690000,False,,,0,,C. Jones REBOUND (Off:0 Def:1),[1641732],1610612765.0,DET,,,,Jones,C. Jones,,,,,Right Corner 3,24+ Right,,,,,,,702.0,1.0,1.0,0.0,,,,,,,,,,
704,PT06M22.00S,2025-10-28T01:29:05.4Z,4,REGULAR,3pt,Jump Shot,[],1630194,67.23061760840999,37.99019607843137,1610612765,75,108,2025-10-28T01:29:12Z,6700000,False,-60.0,256.0,1,right,MISS P. Reed 26' 3PT,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
705,PT06M21.00S,2025-10-28T01:29:06.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,75,108,2025-10-28T01:29:12Z,6710000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,704.0,,,,,,,,,,,,,
707,PT06M05.00S,2025-10-28T01:29:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631247,9.674770039421814,56.86274509803921,1610612739,75,108,2025-10-28T01:29:46Z,6730000,False,-34.0,38.0,1,left,MISS L. Travers Layup,[1631247],1610612739.0,CLE,,,,Travers,L. Travers,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
708,PT06M04.00S,2025-10-28T01:29:31.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,75,108,2025-10-28T01:29:46Z,6740000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,707.0,,,,,,,,,,,,,
710,PT06M04.00S,2025-10-28T01:29:49.9Z,4,REGULAR,substitution,out,[],1630194,,,1610612739,75,108,2025-10-28T01:29:53Z,6760000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT06M04.00S,2025-10-28T01:29:49.9Z,4,REGULAR,substitution,in,[],1642449,,,1610612739,75,108,2025-10-28T01:29:53Z,6770000,False,,,0,,SUB in: T. Smith,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT05M57.00S,2025-10-28T01:30:02.4Z,4,REGULAR,turnover,bad pass,[],1642878,,,1610612739,75,108,2025-10-28T01:30:06Z,6780000,False,,,0,,T. Proctor bad pass TURNOVER (2 TO),"[1642878, 1641752]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,,,Klintman,1641752.0
713,PT05M57.00S,2025-10-28T01:30:02.4Z,4,REGULAR,steal,,[],1641752,,,1610612765,75,108,2025-10-28T01:30:04Z,6790000,False,,,0,,B. Klintman STEAL (1 STL),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
714,PT05M54.00S,2025-10-28T01:30:06.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642450,90.62089356110381,50.49019607843137,1610612765,77,108,2025-10-28T01:30:12Z,6800000,False,2.0,36.0,1,right,D. Jenkins running DUNK (9 PTS),[1642450],1610612765.0,DET,running,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,3.58,Made,9.0,,,,,,,,,,,,,,,,,
715,PT05M33.00S,2025-10-28T01:30:25.8Z,4,REGULAR,3pt,Jump Shot,[],1642878,31.882391590013142,33.33333333333333,1610612739,77,111,2025-10-28T01:30:31Z,6810000,False,83.0,247.0,1,left,T. Proctor 26' 3PT  (3 PTS) (L. Nance Jr. 2 AST),"[1642878, 1626204]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Right Center,26.09,Made,3.0,L. Nance Jr.,1626204.0,2.0,,,,,,,,,,,,,,
717,PT05M14.00S,2025-10-28T01:30:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641732,90.3580814717477,54.90196078431373,1610612765,79,111,2025-10-28T01:30:49Z,6830000,False,25.0,38.0,1,right,C. Jones driving Layup (2 PTS),[1641732],1610612765.0,DET,driving,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.53,Made,2.0,,,,,,,,,,,,,,,,,
718,PT05M00.00S,2025-10-28T01:30:58.8Z,4,REGULAR,3pt,Jump Shot,[],1628418,33.85348226018397,55.392156862745104,1610612739,79,111,2025-10-28T01:31:03Z,6840000,False,-27.0,266.0,1,left,MISS T. Bryant 26' 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
719,PT04M57.00S,2025-10-28T01:31:01.8Z,4,REGULAR,rebound,defensive,[],1641732,,,1610612765,79,111,2025-10-28T01:31:03Z,6850000,False,,,0,,C. Jones REBOUND (Off:0 Def:2),[1641732],1610612765.0,DET,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Center,,,,,,,718.0,2.0,2.0,0.0,,,,,,,,,,
720,PT04M41.00S,2025-10-28T01:31:19.1Z,4,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612765,79,111,2025-10-28T01:31:41Z,6860000,False,,,0,,L. Nance Jr. shooting personal FOUL (4 PF) (Smith 2 FT),"[1626204, 1642449]",1610612739.0,CLE,shooting,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1629177.0,4.0,0.0,Smith,1642449.0,,,,,
722,PT04M41.00S,2025-10-28T01:31:48.9Z,4,REGULAR,freethrow,1 of 2,[],1642449,,,1610612765,80,111,2025-10-28T01:32:08Z,6880000,False,,,0,,T. Smith Free Throw 1 of 2 (1 PTS),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
723,PT04M41.00S,2025-10-28T01:31:48.9Z,4,REGULAR,freethrow,2 of 2,[],1642449,,,1610612765,81,111,2025-10-28T01:32:08Z,6890000,False,,,0,,T. Smith Free Throw 2 of 2 (2 PTS),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
724,PT04M26.00S,2025-10-28T01:32:19.2Z,4,REGULAR,3pt,Jump Shot,[],1628418,25.57490144546649,84.31372549019608,1610612739,81,111,2025-10-28T01:32:25Z,6900000,False,-172.0,188.0,1,left,MISS T. Bryant 25' 3PT,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
725,PT04M22.00S,2025-10-28T01:32:23.2Z,4,REGULAR,rebound,defensive,[],1641752,,,1610612765,81,111,2025-10-28T01:32:25Z,6910000,False,,,0,,B. Klintman REBOUND (Off:0 Def:1),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Left Center,,,,,,,724.0,1.0,1.0,0.0,,,,,,,,,,
726,PT04M18.00S,2025-10-28T01:32:31.4Z,4,REGULAR,foul,personal,[],1628418,,,1610612765,81,111,2025-10-28T01:32:43Z,6920000,False,,,0,,T. Bryant personal FOUL (1 PF),"[1628418, 1642449]",1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,201246.0,1.0,0.0,Smith,1642449.0,,,,,
728,PT04M10.00S,2025-10-28T01:32:54.2Z,4,REGULAR,3pt,Jump Shot,[],1641732,91.40932982917214,95.83333333333334,1610612765,81,111,2025-10-28T01:33:00Z,6940000,False,229.0,28.0,1,right,MISS C. Jones 3PT,[1641732],1610612765.0,DET,,,,Jones,C. Jones,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
729,PT04M08.00S,2025-10-28T01:32:56.2Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612739,81,111,2025-10-28T01:33:00Z,6950000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,,,,,,,728.0,1.0,1.0,0.0,,,,,,,,,,
730,PT03M55.00S,2025-10-28T01:33:09.5Z,4,REGULAR,turnover,bad pass,[],1626204,,,1610612739,81,111,2025-10-28T01:33:13Z,6960000,False,,,0,,L. Nance Jr. bad pass TURNOVER (1 TO),"[1626204, 1642449]",1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,,,Smith,1642449.0
731,PT03M55.00S,2025-10-28T01:33:09.5Z,4,REGULAR,steal,,[],1642449,,,1610612765,81,111,2025-10-28T01:33:12Z,6970000,False,,,0,,T. Smith STEAL (1 STL),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
732,PT03M47.00S,2025-10-28T01:33:19.4Z,4,REGULAR,turnover,lost ball,[],1642449,,,1610612765,81,111,2025-10-28T01:33:26Z,6980000,False,,,0,,T. Smith lost ball TURNOVER (1 TO),"[1642449, 1642878]",1610612765.0,DET,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Proctor,1642878.0
733,PT03M47.00S,2025-10-28T01:33:19.4Z,4,REGULAR,steal,,[],1642878,,,1610612739,81,111,2025-10-28T01:33:21Z,6990000,False,,,0,,T. Proctor STEAL (1 STL),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
734,PT03M40.00S,2025-10-28T01:33:24.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628418,8.360709592641262,45.09803921568628,1610612739,81,113,2025-10-28T01:47:13Z,7000000,False,25.0,26.0,1,left,T. Bryant running Layup (2 PTS) (T. Proctor 1 AST),"[1628418, 1642878]",1610612739.0,CLE,running,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,3.58,Made,2.0,T. Proctor,1642878.0,1.0,,,,,,,,,,,,,,
736,PT03M20.00S,2025-10-28T01:33:44.7Z,4,REGULAR,2pt,Jump Shot,[],1642404,80.76544021024968,79.65686274509804,1610612765,81,113,2025-10-28T01:33:49Z,7020000,False,148.0,128.0,1,right,MISS C. Lanier 19' Jump Shot,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Mid-Range,16-24 Right Center,19.61,Missed,,,,,,,,,,,,,,,,,,
737,PT03M17.00S,2025-10-28T01:33:47.2Z,4,REGULAR,rebound,offensive,[],1641752,,,1610612765,81,113,2025-10-28T01:33:47Z,7030000,False,,,0,,B. Klintman REBOUND (Off:1 Def:1),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Mid-Range,16-24 Right Center,,,,,,,736.0,2.0,1.0,1.0,,,,,,,,,,
738,PT03M14.00S,2025-10-28T01:33:50.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641752,90.22667542706965,15.196078431372548,1610612765,81,113,2025-10-28T01:47:26Z,7040000,False,-174.0,39.0,1,right,MISS B. Klintman 17' turnaround fadeaway Shot,[1641752],1610612765.0,DET,turnaround fadeaway,,,Klintman,B. Klintman,,,,,Mid-Range,16-24 Left,17.84,Missed,,,,,,,,,,,,,,,,,,
739,PT03M11.00S,2025-10-28T01:33:53.9Z,4,REGULAR,rebound,defensive,[],1642878,,,1610612739,81,113,2025-10-28T01:33:57Z,7050000,False,,,0,,T. Proctor REBOUND (Off:0 Def:2),[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Mid-Range,16-24 Left,,,,,,,738.0,2.0,2.0,0.0,,,,,,,,,,
740,PT02M59.00S,2025-10-28T01:34:05.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631247,6.915243101182654,55.63725490196079,1610612739,81,113,2025-10-28T01:34:13Z,7060000,False,-28.0,13.0,1,left,MISS L. Travers reverse Layup,[1631247],1610612739.0,CLE,reverse,,,Travers,L. Travers,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,,
741,PT02M58.00S,2025-10-28T01:34:06.0Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612739,81,113,2025-10-28T01:43:12Z,7070000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,740.0,2.0,1.0,1.0,,,,,,,,,,
742,PT02M57.00S,2025-10-28T01:34:10.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,5.590000152587891,50.0,1610612739,81,115,2025-10-28T01:43:47Z,7080000,False,0.0,0.0,1,left,T. Bryant putback Layup (4 PTS),[1628418],1610612739.0,CLE,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
743,PT02M50.00S,2025-10-28T01:34:14.7Z,4,REGULAR,3pt,Jump Shot,[],1641732,95.6143232588699,96.07843137254902,1610612765,81,115,2025-10-28T01:34:27Z,7090000,False,230.0,-11.0,1,right,MISS C. Jones 3PT,[1641732],1610612765.0,DET,,,,Jones,C. Jones,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
744,PT02M50.00S,2025-10-28T01:34:14.7Z,4,REGULAR,rebound,offensive,[],1642449,,,1610612765,81,115,2025-10-28T01:34:27Z,7100000,False,,,0,,T. Smith REBOUND (Off:1 Def:0),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Right Corner 3,24+ Right,,,,,,,743.0,1.0,0.0,1.0,,,,,,,,,,
745,PT02M48.00S,2025-10-28T01:34:21.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628418,,,1610612765,81,115,2025-10-28T01:34:46Z,7110000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (Smith 2 FT),"[1628418, 1642449]",1610612739.0,CLE,shooting,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2534.0,2.0,0.0,Smith,1642449.0,,,,,
747,PT02M48.00S,2025-10-28T01:34:55.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642449,,,1610612765,82,115,2025-10-28T01:35:23Z,7130000,False,,,0,,T. Smith Free Throw 1 of 2 (3 PTS),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
748,PT02M48.00S,2025-10-28T01:34:55.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642449,,,1610612765,82,115,2025-10-28T01:35:23Z,7140000,False,,,0,,MISS T. Smith Free Throw 2 of 2,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
749,PT02M45.00S,2025-10-28T01:34:58.4Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612739,82,115,2025-10-28T01:35:23Z,7150000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:4),[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,748.0,4.0,4.0,0.0,,,,,,,,,,
750,PT02M29.00S,2025-10-28T01:35:33.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642281,10.5946123521682,47.549019607843135,1610612739,82,115,2025-10-28T01:35:39Z,7160000,False,12.0,47.0,1,left,MISS J. Tyson DUNK,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
751,PT02M27.00S,2025-10-28T01:35:35.6Z,4,REGULAR,rebound,defensive,[],1641732,,,1610612765,82,115,2025-10-28T01:35:39Z,7170000,False,,,0,,C. Jones REBOUND (Off:0 Def:3),[1641732],1610612765.0,DET,,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,750.0,3.0,3.0,0.0,,,,,,,,,,
752,PT02M26.00S,2025-10-28T01:35:40.0Z,4,REGULAR,turnover,out-of-bounds,[],1642450,,,1610612765,82,115,2025-10-28T01:35:45Z,7180000,False,,,0,,D. Jenkins lost ball out-of-bounds TURNOVER (3 TO),[1642450],1610612765.0,DET,lost ball,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1629177.0,,,,,3.0,,,,
753,PT02M10.00S,2025-10-28T01:36:01.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642878,22.946780551905388,90.19607843137256,1610612739,82,115,2025-10-28T01:47:40Z,7190000,False,-201.0,163.0,1,left,MISS T. Proctor 25' step back 3PT,[1642878],1610612739.0,CLE,step back,,,Proctor,T. Proctor,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
754,PT02M06.00S,2025-10-28T01:36:05.0Z,4,REGULAR,rebound,defensive,[],1642449,,,1610612765,82,115,2025-10-28T01:36:06Z,7200000,False,,,0,,T. Smith REBOUND (Off:1 Def:1),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,753.0,2.0,1.0,1.0,,,,,,,,,,
755,PT02M00.00S,2025-10-28T01:36:11.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642449,90.62089356110381,49.01960784313725,1610612765,84,115,2025-10-28T01:36:17Z,7210000,False,-5.0,36.0,1,right,T. Smith cutting Layup (5 PTS) (D. Jenkins 4 AST),"[1642449, 1642450]",1610612765.0,DET,cutting,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,3.6,Made,5.0,D. Jenkins,1642450.0,4.0,,,,,,,,,,,,,,
757,PT01M42.00S,2025-10-28T01:36:31.1Z,4,REGULAR,3pt,Jump Shot,[],1626204,8.623521681997373,5.147058823529411,1610612739,84,115,2025-10-28T01:36:35Z,7230000,False,224.0,29.0,1,left,MISS L. Nance Jr. 3PT,[1626204],1610612739.0,CLE,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
758,PT01M39.00S,2025-10-28T01:36:34.1Z,4,REGULAR,rebound,defensive,[],1641732,,,1610612765,84,115,2025-10-28T01:36:35Z,7240000,False,,,0,,C. Jones REBOUND (Off:0 Def:4),[1641732],1610612765.0,DET,,,,Jones,C. Jones,,,,,Right Corner 3,24+ Right,,,,,,,757.0,4.0,4.0,0.0,,,,,,,,,,
759,PT01M36.00S,2025-10-28T01:36:39.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626204,,,1610612765,84,115,2025-10-28T01:36:50Z,7250000,False,,,0,,L. Nance Jr. shooting personal FOUL (5 PF) (Smith 2 FT),"[1626204, 1642449]",1610612739.0,CLE,shooting,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1629177.0,5.0,0.0,Smith,1642449.0,,,,,
761,PT01M36.00S,2025-10-28T01:37:15.3Z,4,REGULAR,freethrow,1 of 2,[],1642449,,,1610612765,84,115,2025-10-28T01:37:15Z,7270000,False,,,0,,MISS T. Smith Free Throw 1 of 2,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
762,PT01M36.00S,2025-10-28T01:37:15.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,84,115,2025-10-28T01:37:15Z,7280000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,761.0,,,,,,,,,,,,,
763,PT01M36.00S,2025-10-28T01:37:33.0Z,4,REGULAR,freethrow,2 of 2,[],1642449,,,1610612765,85,115,2025-10-28T01:37:33Z,7290000,False,,,0,,T. Smith Free Throw 2 of 2 (6 PTS),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
766,PT01M29.00S,2025-10-28T01:38:06.0Z,4,REGULAR,foul,personal,['2freethrow'],1641732,,,1610612739,85,115,2025-10-28T01:38:21Z,7320000,False,,,0,,C. Jones shooting personal FOUL (1 PF) (Tyson 2 FT),"[1641732, 1642281]",1610612765.0,DET,shooting,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Tyson,1642281.0,,,,,
768,PT01M29.00S,2025-10-28T01:38:22.5Z,4,REGULAR,freethrow,1 of 2,[],1642281,,,1610612739,85,116,2025-10-28T01:41:11Z,7340000,False,,,0,,J. Tyson Free Throw 1 of 2 (3 PTS),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
770,PT01M29.00S,2025-10-28T01:38:22.5Z,4,REGULAR,freethrow,2 of 2,[],1642281,,,1610612739,85,116,2025-10-28T01:41:11Z,7360000,False,,,0,,MISS J. Tyson Free Throw 2 of 2,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
771,PT01M27.00S,2025-10-28T01:38:24.5Z,4,REGULAR,rebound,defensive,[],1642449,,,1610612765,85,116,2025-10-28T01:41:11Z,7370000,False,,,0,,T. Smith REBOUND (Off:1 Def:2),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,,,770.0,3.0,2.0,1.0,,,,,,,,,,
772,PT01M16.00S,2025-10-28T01:38:35.4Z,4,REGULAR,3pt,Jump Shot,[],1642404,94.30026281208936,97.05882352941177,1610612765,88,116,2025-10-28T01:38:41Z,7380000,False,235.0,1.0,1,right,C. Lanier 3PT  (6 PTS) (D. Jenkins 5 AST),"[1642404, 1642450]",1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Right Corner 3,24+ Right,23.53,Made,6.0,D. Jenkins,1642450.0,5.0,,,,,,,,,,,,,,
774,PT01M02.00S,2025-10-28T01:38:53.9Z,4,REGULAR,3pt,Jump Shot,[],1642281,25.443495400788436,88.97058823529412,1610612739,88,116,2025-10-28T01:38:59Z,7400000,False,-195.0,187.0,1,left,MISS J. Tyson 26' 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
775,PT01M00.00S,2025-10-28T01:38:55.9Z,4,REGULAR,rebound,defensive,[],1641752,,,1610612765,88,116,2025-10-28T01:38:59Z,7410000,False,,,0,,B. Klintman REBOUND (Off:1 Def:2),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Left Center,,,,,,,774.0,3.0,2.0,1.0,,,,,,,,,,
