actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
705,PT00M02.20S,2025-11-11T02:40:02.2Z,4,REGULAR,substitution,out,[],1642450,,,1610612764,124,127,2025-11-11T02:40:05Z,6960000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT00M02.20S,2025-11-11T02:40:02.2Z,4,REGULAR,substitution,in,[],1630194,,,1610612764,124,127,2025-11-11T02:40:05Z,6970000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT00M02.20S,2025-11-11T02:39:59.7Z,4,REGULAR,freethrow,2 of 2,[],1642273,,,1610612764,124,127,2025-11-11T02:40:22Z,6980000,False,,,0,,MISS K. George Free Throw 2 of 2,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
708,PT00M01.90S,2025-11-11T02:40:00.0Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,124,127,2025-11-11T02:41:20Z,6990000,False,,,0,,J. Duren REBOUND (Off:6 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,707.0,13.0,7.0,6.0,,,,,,,,,,
709,PT00M01.90S,2025-11-11T02:40:25.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,124,127,2025-11-11T02:40:53Z,7000000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT00M01.90S,2025-11-11T02:41:28.6Z,4,REGULAR,substitution,out,[],1629750,,,1610612765,124,127,2025-11-11T02:42:04Z,7010000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT00M01.90S,2025-11-11T02:41:28.6Z,4,REGULAR,substitution,out,[],1630194,,,1610612765,124,127,2025-11-11T02:42:04Z,7020000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT00M01.90S,2025-11-11T02:41:28.6Z,4,REGULAR,substitution,out,[],203468,,,1610612765,124,127,2025-11-11T02:42:04Z,7030000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
713,PT00M01.90S,2025-11-11T02:41:28.6Z,4,REGULAR,substitution,in,[],1642450,,,1610612765,124,127,2025-11-11T02:42:04Z,7040000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT00M01.90S,2025-11-11T02:41:28.6Z,4,REGULAR,substitution,in,[],1642404,,,1610612765,124,127,2025-11-11T02:42:04Z,7050000,False,,,0,,SUB in: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT00M01.90S,2025-11-11T02:41:28.6Z,4,REGULAR,substitution,in,[],1630551,,,1610612765,124,127,2025-11-11T02:42:04Z,7060000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT00M01.30S,2025-11-11T02:42:35.0Z,4,REGULAR,3pt,Jump Shot,[],1642450,6.389618922470433,5.392156862745098,1610612765,127,127,2025-11-11T02:43:11Z,7070000,False,223.0,8.0,1,left,D. Jenkins 3PT  (24 PTS) (C. Cunningham 10 AST),"[1642450, 1630595]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Right Corner 3,24+ Right,22.31,Made,24.0,C. Cunningham,1630595.0,10.0,,,,,,,,,,,,,,
719,PT00M00.00S,2025-11-11T02:43:30.9Z,4,REGULAR,period,end,[],0,,,1610612764,127,127,2025-11-11T02:43:30Z,7100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,PT05M00.00S,2025-11-11T02:44:00.6Z,5,OVERTIME,substitution,out,['startperiod'],1642404,,,1610612764,127,127,2025-11-11T02:45:50Z,7110000,False,,,0,,SUB out: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
721,PT05M00.00S,2025-11-11T02:44:00.6Z,5,OVERTIME,substitution,out,['startperiod'],203114,,,1610612764,127,127,2025-11-11T02:45:50Z,7120000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
722,PT05M00.00S,2025-11-11T02:44:00.6Z,5,OVERTIME,substitution,out,['startperiod'],1630551,,,1610612764,127,127,2025-11-11T02:45:50Z,7130000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT05M00.00S,2025-11-11T02:44:00.6Z,5,OVERTIME,substitution,in,['startperiod'],1629750,,,1610612764,127,127,2025-11-11T02:45:50Z,7140000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
724,PT05M00.00S,2025-11-11T02:44:00.6Z,5,OVERTIME,substitution,in,['startperiod'],1641715,,,1610612764,127,127,2025-11-11T02:45:50Z,7150000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
725,PT05M00.00S,2025-11-11T02:44:00.6Z,5,OVERTIME,substitution,in,['startperiod'],203468,,,1610612764,127,127,2025-11-11T02:45:50Z,7160000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT05M00.00S,2025-11-11T02:46:24.0Z,5,OVERTIME,period,start,[],0,,,0,127,127,2025-11-11T02:46:24Z,7170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,PT04M53.00S,2025-11-11T02:46:29.6Z,5,OVERTIME,jumpball,recovered,[],1642273,,,1610612764,127,127,2025-11-11T02:46:29Z,7190000,False,,,0,,Jump Ball A. Sarr vs. J. Duren: Tip to K. George,"[1642273, 1642259, 1631105]",1610612764.0,WAS,startperiod,K. George,1642273.0,George,K. George,Sarr,1642259.0,Duren,1631105.0,,,,,,,,,,,,,,,,,,,,,,
731,PT04M46.00S,2025-11-11T02:46:36.8Z,5,OVERTIME,3pt,Jump Shot,[],1642273,74.58935611038108,10.049019607843137,1610612764,127,127,2025-11-11T02:47:07Z,7220000,False,-200.0,186.0,1,right,MISS K. George 27' pullup 3PT - blocked,"[1642273, 1629750]",1610612764.0,WAS,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.32,Missed,,,,,,,,,,,,,,,Green,1629750.0,,
732,PT04M46.00S,2025-11-11T02:46:36.8Z,5,OVERTIME,block,,[],1629750,,,1610612764,127,127,2025-11-11T02:46:39Z,7230000,False,,,0,,J. Green BLOCK (1 BLK),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
733,PT04M42.00S,2025-11-11T02:46:40.8Z,5,OVERTIME,rebound,defensive,[],1642450,,,1610612765,127,127,2025-11-11T02:46:42Z,7240000,False,,,0,,D. Jenkins REBOUND (Off:4 Def:3),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,,,,,,,731.0,7.0,3.0,4.0,,,,,,,,,,
734,PT04M39.00S,2025-11-11T02:46:44.7Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630595,9.674770039421814,42.15686274509804,1610612765,129,127,2025-11-11T02:46:53Z,7250000,False,39.0,38.0,1,left,C. Cunningham running Layup (44 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,44.0,,,,,,,,,,,,,,,,,
735,PT04M26.00S,2025-11-11T02:46:56.9Z,5,OVERTIME,3pt,Jump Shot,[],1642273,71.30420499342969,13.480392156862745,1610612764,129,127,2025-11-11T02:47:14Z,7260000,False,-183.0,217.0,1,right,MISS K. George 28' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,28.38,Missed,,,,,,,,,,,,,,,,,,
736,PT04M22.00S,2025-11-11T02:47:00.9Z,5,OVERTIME,rebound,defensive,[],1642450,,,1610612765,129,127,2025-11-11T02:47:14Z,7270000,False,,,0,,D. Jenkins REBOUND (Off:4 Def:4),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,,,,,,,735.0,8.0,4.0,4.0,,,,,,,,,,
737,PT04M15.00S,2025-11-11T02:47:08.3Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1630595,12.565703022339028,48.28431372549019,1610612765,129,127,2025-11-11T02:47:18Z,7280000,False,9.0,66.0,1,left,MISS C. Cunningham 6' driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,,
738,PT04M12.00S,2025-11-11T02:47:11.3Z,5,OVERTIME,rebound,defensive,[],1642267,,,1610612764,129,127,2025-11-11T02:47:18Z,7290000,False,,,0,,B. Carrington REBOUND (Off:0 Def:6),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,737.0,6.0,6.0,0.0,,,,,,,,,,
739,PT04M03.00S,2025-11-11T02:47:19.9Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],203468,93.11760840998686,60.78431372549019,1610612764,129,127,2025-11-11T02:47:24Z,7300000,False,54.0,12.0,1,right,MISS C. McCollum driving floating Shot,[203468],1610612764.0,WAS,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
741,PT04M03.00S,2025-11-11T02:47:19.9Z,5,OVERTIME,rebound,defensive,[],1630595,,,1610612765,129,127,2025-11-11T02:47:24Z,7310000,False,,,0,,C. Cunningham REBOUND (Off:5 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,739.0,11.0,6.0,5.0,,,,,,,,,,
742,PT03M48.00S,2025-11-11T02:47:35.1Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1642450,8.360709592641262,55.392156862745104,1610612765,129,127,2025-11-11T02:49:17Z,7320000,False,-27.0,26.0,1,left,MISS D. Jenkins cutting Layup,[1642450],1610612765.0,DET,cutting,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
743,PT03M45.00S,2025-11-11T02:47:38.1Z,5,OVERTIME,rebound,defensive,[],1642259,,,1610612764,129,127,2025-11-11T02:47:46Z,7330000,False,,,0,,A. Sarr REBOUND (Off:2 Def:11),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,742.0,13.0,11.0,2.0,,,,,,,,,,
744,PT03M42.00S,2025-11-11T02:47:40.6Z,5,OVERTIME,3pt,Jump Shot,['fastbreak'],203468,77.21747700394218,12.745098039215685,1610612764,129,127,2025-11-11T02:49:43Z,7340000,False,-186.0,162.0,1,right,MISS C. McCollum 24' running pullup 3PT,[203468],1610612764.0,WAS,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
745,PT03M38.00S,2025-11-11T02:47:45.0Z,5,OVERTIME,rebound,offensive,[],1642267,,,1610612764,129,127,2025-11-11T02:47:45Z,7350000,False,,,0,,B. Carrington REBOUND (Off:1 Def:6),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,,744.0,7.0,6.0,1.0,,,,,,,,,,
746,PT03M31.00S,2025-11-11T02:47:52.0Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1642259,84.97043363994744,4.166666666666666,1610612764,129,127,2025-11-11T02:47:56Z,7360000,False,-229.0,89.0,1,right,MISS A. Sarr 24' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Left Corner 3,24+ Left,24.58,Missed,,,,,,,,,,,,,,,,,,
747,PT03M27.00S,2025-11-11T02:47:56.0Z,5,OVERTIME,rebound,defensive,[],1629130,,,1610612765,129,127,2025-11-11T02:47:56Z,7370000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,746.0,2.0,2.0,0.0,,,,,,,,,,
748,PT03M22.00S,2025-11-11T02:48:15.1Z,5,OVERTIME,timeout,full,['team'],0,,,1610612765,129,127,2025-11-11T02:48:15Z,7380000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,PT03M22.00S,2025-11-11T02:48:18.3Z,5,OVERTIME,substitution,out,[],1642267,,,1610612765,129,127,2025-11-11T02:49:46Z,7390000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
750,PT03M22.00S,2025-11-11T02:48:18.3Z,5,OVERTIME,substitution,in,[],1642848,,,1610612765,129,127,2025-11-11T02:49:46Z,7400000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
751,PT03M12.00S,2025-11-11T02:50:04.8Z,5,OVERTIME,3pt,Jump Shot,[],1629750,10.64388961892247,4.924938725490196,1610612765,129,127,2025-11-11T02:50:14Z,7410000,False,225.0,48.0,1,left,MISS J. Green 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
752,PT03M07.00S,2025-11-11T02:50:09.8Z,5,OVERTIME,rebound,defensive,[],1642259,,,1610612764,129,127,2025-11-11T02:50:14Z,7420000,False,,,0,,A. Sarr REBOUND (Off:2 Def:12),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Right Corner 3,24+ Right,,,,,,,751.0,14.0,12.0,2.0,,,,,,,,,,
753,PT02M54.00S,2025-11-11T02:50:21.7Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1642848,80.23981603153744,53.67647058823529,1610612764,129,127,2025-11-11T02:50:25Z,7430000,False,18.0,133.0,1,right,MISS T. Johnson 13' pullup Shot,[1642848],1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,13.45,Missed,,,,,,,,,,,,,,,,,,
754,PT02M51.00S,2025-11-11T02:50:24.7Z,5,OVERTIME,rebound,defensive,[],1629130,,,1610612765,129,127,2025-11-11T02:50:25Z,7440000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,753.0,3.0,3.0,0.0,,,,,,,,,,
755,PT02M41.00S,2025-11-11T02:50:34.6Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1630595,12.565703022339028,56.86274509803921,1610612765,129,127,2025-11-11T02:50:37Z,7450000,False,-34.0,66.0,1,left,MISS C. Cunningham 7' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
756,PT02M38.00S,2025-11-11T02:50:37.2Z,5,OVERTIME,rebound,defensive,[],203468,,,1610612764,129,127,2025-11-11T02:50:37Z,7460000,False,,,0,,C. McCollum REBOUND (Off:1 Def:4),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,755.0,5.0,4.0,1.0,,,,,,,,,,
757,PT02M35.00S,2025-11-11T02:50:40.8Z,5,OVERTIME,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203468,84.05059132720105,40.44117647058824,1610612764,129,129,2025-11-11T03:11:12Z,7470000,False,-48.0,97.0,1,right,C. McCollum 10' driving floating Jump Shot (42 PTS),[203468],1610612764.0,WAS,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,10.85,Made,42.0,,,,,,,,,,,,,,,,,
758,PT02M17.00S,2025-11-11T02:50:59.1Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630595,8.229303547963205,47.549019607843135,1610612765,129,129,2025-11-11T02:51:04Z,7480000,False,12.0,25.0,1,left,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
759,PT02M14.00S,2025-11-11T02:51:01.3Z,5,OVERTIME,rebound,defensive,[],1642259,,,1610612764,129,129,2025-11-11T02:51:01Z,7490000,False,,,0,,A. Sarr REBOUND (Off:2 Def:13),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,758.0,15.0,13.0,2.0,,,,,,,,,,
760,PT02M12.00S,2025-11-11T02:51:05.4Z,5,OVERTIME,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641715,90.62089356110381,55.63725490196079,1610612764,129,131,2025-11-11T02:53:38Z,7500000,False,28.0,36.0,1,right,C. Whitmore running Layup (18 PTS) (T. Johnson 3 AST),"[1641715, 1642848]",1610612764.0,WAS,running,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,18.0,T. Johnson,1642848.0,3.0,,,,,,,,,,,,,,
762,PT02M12.00S,2025-11-11T02:51:10.6Z,5,OVERTIME,foul,personal,['1freethrow'],1629130,,,1610612764,129,131,2025-11-11T02:51:21Z,7520000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Whitmore 1 FT),"[1629130, 1641715]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Whitmore,1641715.0,,,,,
764,PT02M12.00S,2025-11-11T02:51:48.4Z,5,OVERTIME,freethrow,1 of 1,[],1641715,,,1610612764,129,132,2025-11-11T02:51:48Z,7540000,False,,,0,,C. Whitmore Free Throw 1 of 1 (19 PTS),[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
765,PT02M05.00S,2025-11-11T02:52:04.7Z,5,OVERTIME,foul,personal,['2freethrow'],1642259,,,1610612765,129,132,2025-11-11T02:52:16Z,7550000,False,,,0,,A. Sarr shooting personal FOUL (5 PF) (Cunningham 2 FT),"[1642259, 1630595]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202027.0,5.0,0.0,Cunningham,1630595.0,,,,,
767,PT02M05.00S,2025-11-11T02:52:29.2Z,5,OVERTIME,freethrow,1 of 2,[],1630595,,,1610612765,130,132,2025-11-11T02:52:29Z,7570000,False,,,0,,C. Cunningham Free Throw 1 of 2 (45 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,45.0,,,,,,,,,,,,,,,,,
768,PT02M05.00S,2025-11-11T02:52:44.1Z,5,OVERTIME,freethrow,2 of 2,[],1630595,,,1610612765,131,132,2025-11-11T02:52:44Z,7580000,False,,,0,,C. Cunningham Free Throw 2 of 2 (46 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,46.0,,,,,,,,,,,,,,,,,
769,PT01M50.00S,2025-11-11T02:53:01.8Z,5,OVERTIME,3pt,Jump Shot,[],1642259,86.67871222076215,3.431372549019608,1610612764,131,132,2025-11-11T02:53:08Z,7590000,False,-233.0,73.0,1,right,MISS A. Sarr 24' 3PT - blocked,"[1642259, 1629750]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,Green,1629750.0,,
770,PT01M50.00S,2025-11-11T02:53:01.8Z,5,OVERTIME,block,,[],1629750,,,1610612764,131,132,2025-11-11T02:53:06Z,7600000,False,,,0,,J. Green BLOCK (2 BLK),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
771,PT01M45.00S,2025-11-11T02:53:06.8Z,5,OVERTIME,rebound,offensive,[],1642848,,,1610612764,131,132,2025-11-11T02:53:08Z,7610000,False,,,0,,T. Johnson REBOUND (Off:1 Def:3),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,769.0,4.0,3.0,1.0,,,,,,,,,,
772,PT01M45.00S,2025-11-11T02:53:12.5Z,5,OVERTIME,foul,personal,['2freethrow'],1631105,,,1610612764,131,132,2025-11-11T02:53:30Z,7620000,False,,,0,,J. Duren shooting personal FOUL (2 PF) (Whitmore 2 FT),"[1631105, 1641715]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202027.0,2.0,0.0,Whitmore,1641715.0,,,,,
774,PT01M45.00S,2025-11-11T02:53:37.2Z,5,OVERTIME,freethrow,1 of 2,['2ndchance'],1641715,,,1610612764,131,133,2025-11-11T02:53:37Z,7640000,False,,,0,,C. Whitmore Free Throw 1 of 2 (20 PTS),[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
775,PT01M45.00S,2025-11-11T02:53:55.5Z,5,OVERTIME,freethrow,2 of 2,['2ndchance'],1641715,,,1610612764,131,133,2025-11-11T02:53:55Z,7650000,False,,,0,,MISS C. Whitmore Free Throw 2 of 2,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
776,PT01M43.00S,2025-11-11T02:53:56.9Z,5,OVERTIME,rebound,defensive,[],1630595,,,1610612765,131,133,2025-11-11T02:53:56Z,7660000,False,,,0,,C. Cunningham REBOUND (Off:5 Def:7),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,775.0,12.0,7.0,5.0,,,,,,,,,,
777,PT01M33.00S,2025-11-11T02:54:06.7Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1642450,17.559132720105126,35.53921568627451,1610612765,131,133,2025-11-11T02:54:15Z,7670000,False,72.0,113.0,1,left,MISS D. Jenkins 13' pullup Shot,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Right,13.38,Missed,,,,,,,,,,,,,,,,,,
778,PT01M32.00S,2025-11-11T02:54:07.7Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612765,131,133,2025-11-11T02:56:23Z,7680000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,777.0,,,,,,,,,,,,,
781,PT01M32.00S,2025-11-11T02:54:20.7Z,5,OVERTIME,turnover,offensive goaltending,[],1631105,,,1610612765,131,133,2025-11-11T02:57:18Z,7690000,False,,,0,,J. Duren offensive goaltending TURNOVER (5 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,,,,,5.0,,,,
782,PT01M14.00S,2025-11-11T02:57:14.5Z,5,OVERTIME,turnover,out-of-bounds,[],1642273,,,1610612764,131,133,2025-11-11T02:57:23Z,7710000,False,,,0,,K. George bad pass out-of-bounds TURNOVER (3 TO),[1642273],1610612764.0,WAS,bad pass,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628171.0,,,,,3.0,,,,
783,PT01M04.00S,2025-11-11T02:57:39.2Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1629130,31.882391590013142,31.862745098039213,1610612765,134,133,2025-11-11T02:57:50Z,7720000,False,91.0,247.0,1,left,D. Robinson 26' 3PT  (13 PTS) (C. Cunningham 11 AST),"[1629130, 1630595]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.33,Made,13.0,C. Cunningham,1630595.0,11.0,,,,,,,,,,,,,,
785,PT00M48.30S,2025-11-11T02:58:09.3Z,5,OVERTIME,3pt,Jump Shot,[],203468,63.81406044678055,39.950980392156865,1610612764,134,133,2025-11-11T02:58:30Z,7740000,False,-50.0,288.0,1,right,MISS C. McCollum 29' pullup 3PT,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,29.19,Missed,,,,,,,,,,,,,,,,,,
786,PT00M42.10S,2025-11-11T02:58:15.5Z,5,OVERTIME,rebound,defensive,[],1629750,,,1610612765,134,133,2025-11-11T02:58:16Z,7750000,False,,,0,,J. Green REBOUND (Off:4 Def:7),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,785.0,11.0,7.0,4.0,,,,,,,,,,
787,PT00M28.40S,2025-11-11T02:58:29.4Z,5,OVERTIME,3pt,Jump Shot,[],1629750,6.389618922470433,96.32352941176471,1610612765,134,133,2025-11-11T02:58:35Z,7760000,False,-232.0,8.0,1,left,MISS J. Green 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
788,PT00M25.40S,2025-11-11T02:58:32.4Z,5,OVERTIME,rebound,offensive,[],1631105,,,1610612765,134,133,2025-11-11T02:58:35Z,7770000,False,,,0,,J. Duren REBOUND (Off:7 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,,,,,787.0,14.0,7.0,7.0,,,,,,,,,,
789,PT00M25.20S,2025-11-11T02:58:33.6Z,5,OVERTIME,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629750,6.307490144546649,48.46813725490196,1610612765,136,133,2025-11-11T02:58:41Z,7780000,False,8.0,7.0,1,left,J. Green cutting DUNK (11 PTS) (J. Duren 3 AST),"[1629750, 1631105]",1610612765.0,DET,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.03,Made,11.0,J. Duren,1631105.0,3.0,,,,,,,,,,,,,,
