actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
618,PT06M18.00S,2026-02-06T02:13:27.9Z,4,REGULAR,foul,personal,[],1630191,,,1610612764,99,109,2026-02-06T02:13:46Z,6110000,False,,,0,,I. Stewart loose ball personal FOUL (2 PF),"[1630191, 1641774]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628171.0,2.0,0.0,Vukcevic,1641774.0
620,PT06M18.00S,2026-02-06T02:13:33.0Z,4,REGULAR,substitution,out,[],1630191,,,1610612764,99,109,2026-02-06T02:13:40Z,6130000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT06M18.00S,2026-02-06T02:13:33.0Z,4,REGULAR,substitution,out,[],1641774,,,1610612764,99,109,2026-02-06T02:13:40Z,6140000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M18.00S,2026-02-06T02:13:33.0Z,4,REGULAR,substitution,in,[],1630194,,,1610612764,99,109,2026-02-06T02:13:40Z,6150000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M18.00S,2026-02-06T02:13:33.0Z,4,REGULAR,substitution,in,[],1642860,,,1610612764,99,109,2026-02-06T02:13:40Z,6160000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M55.00S,2026-02-06T02:14:12.4Z,4,REGULAR,3pt,Jump Shot,[],1642860,73.01248357424441,82.35294117647058,1610612764,99,109,2026-02-06T02:14:41Z,6170000,False,162.0,201.0,1,right,MISS W. Riley 25' pullup 3PT,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
625,PT05M52.00S,2026-02-06T02:14:15.4Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,99,109,2026-02-06T02:14:18Z,6180000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:6),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,624.0,8.0,6.0,2.0,,,,,,,,,,,,
626,PT05M43.00S,2026-02-06T02:14:24.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,8.360709592641262,45.34313725490196,1610612765,101,109,2026-02-06T02:14:28Z,6190000,False,23.0,26.0,1,left,A. Thompson cutting Layup (11 PTS) (C. Cunningham 8 AST),"[1641709, 1630595]",1610612765.0,DET,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,,,11.0,C. Cunningham,1630595.0,8.0,,,,,,,,
628,PT05M26.00S,2026-02-06T02:14:43.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,91.40932982917214,51.225490196078425,1610612764,101,109,2026-02-06T02:15:08Z,6210000,False,6.0,28.0,1,right,MISS B. Coulibaly driving finger roll Layup,[1641731],1610612764.0,WAS,driving finger roll,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
629,PT05M25.00S,2026-02-06T02:14:44.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,101,109,2026-02-06T02:14:53Z,6220000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,628.0,,,,,,,,,,,,,,,
631,PT05M25.00S,2026-02-06T02:14:54.4Z,4,REGULAR,substitution,out,[],1630595,,,1610612764,101,109,2026-02-06T02:14:57Z,6240000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M25.00S,2026-02-06T02:14:54.4Z,4,REGULAR,substitution,in,[],1631204,,,1610612764,101,109,2026-02-06T02:14:57Z,6250000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M18.00S,2026-02-06T02:15:14.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642364,92.85479632063075,3.9215686274509802,1610612764,101,109,2026-02-06T02:15:18Z,6260000,False,-230.0,15.0,1,right,MISS J. Watkins 3PT - blocked,"[1642364, 1641842]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Left Corner 3,24+ Left,23.09,Missed,Holland II,1641842.0,,,,,,,,,,,,,,,,
634,PT05M18.00S,2026-02-06T02:15:14.0Z,4,REGULAR,block,,[],1641842,,,1610612764,101,109,2026-02-06T02:15:16Z,6270000,False,,,0,,R. Holland II BLOCK (1 BLK),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
635,PT05M15.00S,2026-02-06T02:15:17.0Z,4,REGULAR,rebound,defensive,[],1641709,,,1610612765,101,109,2026-02-06T02:15:18Z,6280000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,,,633.0,7.0,5.0,2.0,,,,,,,,,,,,
636,PT05M02.00S,2026-02-06T02:15:29.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,10.5946123521682,41.66666666666667,1610612765,103,109,2026-02-06T02:15:35Z,6290000,False,42.0,47.0,1,left,R. Holland II 6' driving Layup (11 PTS) (D. Robinson 1 AST),"[1641842, 1629130]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,6.29,Made,,,,,,,11.0,D. Robinson,1629130.0,1.0,,,,,,,,
638,PT04M50.00S,2026-02-06T02:15:41.7Z,4,REGULAR,3pt,Jump Shot,[],1641731,75.3777923784494,12.990196078431374,1610612764,103,109,2026-02-06T02:15:49Z,6310000,False,-185.0,179.0,1,right,MISS B. Coulibaly 25' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
639,PT04M47.00S,2026-02-06T02:15:44.7Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612765,103,109,2026-02-06T02:15:49Z,6320000,False,,,0,,P. Reed REBOUND (Off:2 Def:3),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,638.0,5.0,3.0,2.0,,,,,,,,,,,,
641,PT04M44.00S,2026-02-06T02:15:47.1Z,4,REGULAR,turnover,bad pass,[],1630194,,,1610612765,103,109,2026-02-06T02:15:57Z,6340000,False,,,0,,P. Reed bad pass TURNOVER (1 TO),"[1630194, 1642860]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,Riley,1642860.0,,,,,
642,PT04M44.00S,2026-02-06T02:15:47.1Z,4,REGULAR,steal,,[],1642860,,,1610612764,103,109,2026-02-06T02:31:46Z,6350000,False,,,0,,W. Riley STEAL (2 STL),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
643,PT04M34.00S,2026-02-06T02:15:57.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630536,69.20170827858082,27.205882352941174,1610612764,103,112,2026-02-06T02:18:25Z,6360000,False,-114.0,237.0,1,right,S. Cooper 26' 3PT pullup (14 PTS),[1630536],1610612764.0,WAS,pullup,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Left Center,26.3,Made,,,,,,,14.0,,,,,,,,,,,
644,PT04M15.00S,2026-02-06T02:16:17.7Z,4,REGULAR,3pt,Jump Shot,[],1629130,31.882391590013142,67.40196078431373,1610612765,106,112,2026-02-06T02:16:22Z,6370000,False,-87.0,247.0,1,left,D. Robinson 26' 3PT  (17 PTS) (R. Holland II 2 AST),"[1629130, 1641842]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.21,Made,,,,,,,17.0,R. Holland II,1641842.0,2.0,,,,,,,,
646,PT04M15.00S,2026-02-06T02:16:24.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630536,,,1610612765,106,112,2026-02-06T02:16:30Z,6390000,False,,,0,,S. Cooper shooting personal FOUL (3 PF) (Robinson 1 FT),"[1630536, 1629130]",1610612764.0,WAS,shooting,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1628171.0,3.0,0.0,Robinson,1629130.0
648,PT04M15.00S,2026-02-06T02:17:03.6Z,4,REGULAR,freethrow,1 of 1,[],1629130,,,1610612765,107,112,2026-02-06T02:17:03Z,6410000,False,,,0,,D. Robinson Free Throw 1 of 1 (18 PTS),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
649,PT04M03.00S,2026-02-06T02:17:16.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630536,91.80354796320631,43.872549019607845,1610612764,107,114,2026-02-06T02:17:20Z,6420000,False,-31.0,25.0,1,right,S. Cooper driving Layup (16 PTS),[1630536],1610612764.0,WAS,driving,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,3.92,Made,,,,,,,16.0,,,,,,,,,,,
650,PT03M47.00S,2026-02-06T02:17:32.8Z,4,REGULAR,3pt,Jump Shot,[],1631204,10.988830486202366,3.431372549019608,1610612765,110,114,2026-02-06T02:17:36Z,6430000,False,233.0,51.0,1,left,M. Sasser 3PT  (8 PTS) (D. Robinson 2 AST),"[1631204, 1629130]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Right Corner 3,24+ Right,23.83,Made,,,,,,,8.0,D. Robinson,1629130.0,2.0,,,,,,,,
653,PT03M24.00S,2026-02-06T02:18:03.4Z,4,REGULAR,substitution,out,[],1641842,,,1610612764,110,114,2026-02-06T02:18:12Z,6460000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M24.00S,2026-02-06T02:18:03.4Z,4,REGULAR,substitution,in,[],1630595,,,1610612764,110,114,2026-02-06T02:18:12Z,6470000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M15.00S,2026-02-06T02:18:30.9Z,4,REGULAR,3pt,Jump Shot,[],1641731,66.3107752956636,20.833333333333336,1610612764,110,117,2026-02-06T02:18:38Z,6480000,False,-146.0,264.0,1,right,B. Coulibaly 30' 3PT bank (8 PTS) (A. Gill 2 AST),"[1641731, 1630264]",1610612764.0,WAS,bank,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,30.18,Made,,,,,,,8.0,A. Gill,1630264.0,2.0,,,,,,,,
657,PT03M03.00S,2026-02-06T02:18:43.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,13.485545335085414,45.83333333333333,1610612765,110,117,2026-02-06T02:20:59Z,6500000,False,21.0,74.0,1,left,MISS C. Cunningham 7' fadeaway Shot,[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
658,PT02M59.00S,2026-02-06T02:18:47.0Z,4,REGULAR,rebound,defensive,[],1630264,,,1610612764,110,117,2026-02-06T02:18:49Z,6510000,False,,,0,,A. Gill REBOUND (Off:0 Def:3),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,657.0,3.0,3.0,0.0,,,,,,,,,,,,
659,PT02M43.00S,2026-02-06T02:19:03.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642860,83.5742444152431,47.21200980392157,1610612764,110,119,2026-02-06T02:19:11Z,6520000,False,-14.0,102.0,1,right,W. Riley 10' turnaround fadeaway Jump Shot (20 PTS),[1642860],1610612764.0,WAS,turnaround fadeaway,,,Riley,W. Riley,,,,,In The Paint (Non-RA),8-16 Center,10.28,Made,,,,,,,20.0,,,,,,,,,,,
660,PT02M30.00S,2026-02-06T02:19:15.3Z,4,REGULAR,3pt,Jump Shot,[],1629130,33.065045992115635,47.05882352941176,1610612765,110,119,2026-02-06T02:19:21Z,6530000,False,15.0,258.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
661,PT02M25.00S,2026-02-06T02:19:20.3Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,110,119,2026-02-06T02:19:21Z,6540000,False,,,0,,A. Thompson REBOUND (Off:3 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,660.0,8.0,5.0,3.0,,,,,,,,,,,,
662,PT02M25.00S,2026-02-06T02:19:20.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641709,5.590000152587891,50.0,1610612765,110,119,2026-02-06T02:19:22Z,6550000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
663,PT02M25.00S,2026-02-06T02:19:20.3Z,4,REGULAR,rebound,offensive,[],1641709,,,1610612765,110,119,2026-02-06T02:19:22Z,6560000,False,,,0,,A. Thompson REBOUND (Off:4 Def:5),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,662.0,9.0,5.0,4.0,,,,,,,,,,,,
664,PT02M24.00S,2026-02-06T02:19:21.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641709,5.590000152587891,50.0,1610612765,112,119,2026-02-06T02:19:21Z,6570000,False,0.0,0.0,1,left,A. Thompson tip Layup (13 PTS),[1641709],1610612765.0,DET,tip,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,13.0,,,,,,,,,,,
665,PT02M08.00S,2026-02-06T02:19:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630536,95.3515111695138,50.73529411764706,1610612764,112,121,2026-02-06T02:19:41Z,6580000,False,4.0,-9.0,1,right,S. Cooper reverse Layup (18 PTS),[1630536],1610612764.0,WAS,reverse,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,18.0,,,,,,,,,,,
666,PT01M55.00S,2026-02-06T02:19:51.5Z,4,REGULAR,3pt,Jump Shot,[],1629130,5.732588699080158,95.34313725490196,1610612765,112,121,2026-02-06T02:19:54Z,6590000,False,-227.0,1.0,1,left,MISS D. Robinson 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
667,PT01M53.00S,2026-02-06T02:19:53.5Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,112,121,2026-02-06T02:19:54Z,6600000,False,,,0,,W. Riley REBOUND (Off:1 Def:4),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Left Corner 3,24+ Left,,,,,666.0,5.0,4.0,1.0,,,,,,,,,,,,
668,PT01M53.00S,2026-02-06T02:20:02.7Z,4,REGULAR,foul,personal,[],1641709,,,1610612764,112,121,2026-02-06T02:21:42Z,6610000,False,,,0,,A. Thompson personal FOUL (4 PF),"[1641709, 1642860]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1629177.0,4.0,0.0,Riley,1642860.0
670,PT01M53.00S,2026-02-06T02:20:09.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,112,121,2026-02-06T02:20:09Z,6630000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M53.00S,2026-02-06T02:21:51.3Z,4,REGULAR,substitution,out,[],1630194,,,1610612764,112,121,2026-02-06T02:22:37Z,6640000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M53.00S,2026-02-06T02:21:51.3Z,4,REGULAR,substitution,out,[],1629130,,,1610612764,112,121,2026-02-06T02:22:37Z,6650000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M53.00S,2026-02-06T02:21:51.3Z,4,REGULAR,substitution,in,[],1627747,,,1610612764,112,121,2026-02-06T02:22:37Z,6660000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M53.00S,2026-02-06T02:21:51.3Z,4,REGULAR,substitution,in,[],1630191,,,1610612764,112,121,2026-02-06T02:22:37Z,6670000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M36.00S,2026-02-06T02:23:14.8Z,4,REGULAR,turnover,lost ball,[],1641731,,,1610612764,112,121,2026-02-06T02:23:20Z,6680000,False,,,0,,B. Coulibaly lost ball TURNOVER (3 TO),"[1641731, 1641709]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,3.0,Thompson,1641709.0,,,,,
676,PT01M36.00S,2026-02-06T02:23:14.8Z,4,REGULAR,steal,,[],1641709,,,1610612765,112,121,2026-02-06T02:35:08Z,6690000,False,,,0,,A. Thompson STEAL (4 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
677,PT01M32.00S,2026-02-06T02:23:18.4Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1630595,28.301576872536145,33.57843137254902,1610612765,114,121,2026-02-06T02:25:43Z,6700000,False,82.0,214.0,1,left,C. Cunningham 22' running pullup Jump Shot (30 PTS) (M. Sasser 2 AST),"[1630595, 1631204]",1610612765.0,DET,running pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,22.87,Made,,,,,,,30.0,M. Sasser,1631204.0,2.0,,,,,,,,
678,PT01M19.00S,2026-02-06T02:23:52.6Z,4,REGULAR,2pt,Jump Shot,[],1641731,72.22404730617609,41.911764705882355,1610612764,114,123,2026-02-06T02:23:57Z,6710000,False,-40.0,209.0,1,right,B. Coulibaly 21' step back Jump Shot (10 PTS),[1641731],1610612764.0,WAS,step back,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Center,21.25,Made,,,,,,,10.0,,,,,,,,,,,
679,PT01M13.00S,2026-02-06T02:24:00.3Z,4,REGULAR,3pt,Jump Shot,[],1631204,27.94021024967148,75.98039215686273,1610612765,114,123,2026-02-06T02:24:05Z,6720000,False,-130.0,210.0,1,left,MISS M. Sasser 24' pullup 3PT,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
680,PT01M11.00S,2026-02-06T02:24:02.3Z,4,REGULAR,rebound,defensive,[],1641731,,,1610612764,114,123,2026-02-06T02:24:05Z,6730000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:4),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,679.0,5.0,4.0,1.0,,,,,,,,,,,,
681,PT01M07.00S,2026-02-06T02:24:06.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630536,93.9060446780552,52.94117647058824,1610612764,114,123,2026-02-06T02:24:14Z,6740000,False,15.0,5.0,1,right,MISS S. Cooper running Layup,[1630536],1610612764.0,WAS,running,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
682,PT01M04.00S,2026-02-06T02:24:10.0Z,4,REGULAR,rebound,offensive,[],1642364,,,1610612764,114,123,2026-02-06T02:24:10Z,6750000,False,,,0,,J. Watkins REBOUND (Off:1 Def:2),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,,,,,681.0,3.0,2.0,1.0,,,,,,,,,,,,
683,PT00M59.40S,2026-02-06T02:24:17.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612764,114,123,2026-02-06T02:24:26Z,6760000,False,,,0,,C. LeVert shooting personal FOUL (3 PF) (Riley 2 FT),"[1627747, 1642860]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628171.0,3.0,0.0,Riley,1642860.0
685,PT00M59.40S,2026-02-06T02:24:39.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642860,,,1610612764,114,123,2026-02-06T02:24:39Z,6780000,False,,,0,,MISS W. Riley Free Throw 1 of 2,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
686,PT00M59.40S,2026-02-06T02:24:39.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,114,123,2026-02-06T02:24:39Z,6790000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,685.0,,,,,,,,,,,,,,,
687,PT00M59.40S,2026-02-06T02:24:40.9Z,4,REGULAR,substitution,out,[],1641709,,,1610612764,114,123,2026-02-06T02:24:52Z,6800000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M59.40S,2026-02-06T02:24:40.9Z,4,REGULAR,substitution,in,[],1629130,,,1610612764,114,123,2026-02-06T02:24:52Z,6810000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M59.40S,2026-02-06T02:25:01.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642860,,,1610612764,114,123,2026-02-06T02:25:01Z,6820000,False,,,0,,MISS W. Riley Free Throw 2 of 2,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
690,PT00M56.30S,2026-02-06T02:25:03.2Z,4,REGULAR,rebound,offensive,[],1630536,,,1610612764,114,123,2026-02-06T02:25:03Z,6830000,False,,,0,,S. Cooper REBOUND (Off:1 Def:2),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,,,,,,,689.0,3.0,2.0,1.0,,,,,,,,,,,,
691,PT00M52.70S,2026-02-06T02:25:08.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,94.30026281208936,53.67647058823529,1610612764,114,125,2026-02-06T02:25:11Z,6840000,False,18.0,1.0,1,right,A. Gill Layup (11 PTS) (S. Cooper 5 AST),"[1630264, 1630536]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,11.0,S. Cooper,1630536.0,5.0,,,,,,,,
693,PT00M44.30S,2026-02-06T02:25:17.7Z,4,REGULAR,3pt,Jump Shot,[],1629130,6.389618922470433,94.85294117647058,1610612765,117,125,2026-02-06T02:25:21Z,6860000,False,-224.0,8.0,1,left,D. Robinson 3PT  (21 PTS) (M. Sasser 3 AST),"[1629130, 1631204]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,22.44,Made,,,,,,,21.0,M. Sasser,1631204.0,3.0,,,,,,,,
695,PT00M41.10S,2026-02-06T02:25:31.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612764,117,125,2026-02-06T02:25:38Z,6880000,False,,,0,,C. Cunningham personal FOUL (2 PF) (Coulibaly 2 FT),"[1630595, 1641731]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1629177.0,2.0,1.0,Coulibaly,1641731.0
697,PT00M41.10S,2026-02-06T02:25:53.3Z,4,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,117,126,2026-02-06T02:25:53Z,6900000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (11 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
698,PT00M41.10S,2026-02-06T02:25:53.3Z,4,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,117,126,2026-02-06T02:26:07Z,6910000,False,,,0,,MISS B. Coulibaly Free Throw 2 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
699,PT00M39.20S,2026-02-06T02:25:55.2Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612765,117,126,2026-02-06T02:26:07Z,6920000,False,,,0,,C. LeVert REBOUND (Off:1 Def:1),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,698.0,2.0,1.0,1.0,,,,,,,,,,,,
700,PT00M33.40S,2026-02-06T02:26:12.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630595,11.12023653088042,43.627450980392155,1610612765,117,126,2026-02-06T02:26:23Z,6930000,False,32.0,52.0,1,left,MISS C. Cunningham 6' running Layup,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
702,PT00M31.10S,2026-02-06T02:26:14.5Z,4,REGULAR,rebound,defensive,[],1642860,,,1610612764,117,126,2026-02-06T02:26:23Z,6950000,False,,,0,,W. Riley REBOUND (Off:1 Def:5),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,700.0,6.0,5.0,1.0,,,,,,,,,,,,
