actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
731,PT00M48.40S,2026-02-28T03:00:28.2Z,4,REGULAR,substitution,in,[],1641854,,,1610612765,107,110,2026-02-28T03:00:38Z,7120000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT00M48.40S,2026-02-28T03:01:01.6Z,4,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,108,110,2026-02-28T03:01:01Z,7130000,False,,,0,,J. Duren Free Throw 1 of 2 (26 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
733,PT00M48.40S,2026-02-28T03:01:07.4Z,4,REGULAR,substitution,out,[],1629130,,,1610612765,108,110,2026-02-28T03:01:21Z,7140000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT00M48.40S,2026-02-28T03:01:07.4Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,108,110,2026-02-28T03:01:21Z,7150000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT00M48.40S,2026-02-28T03:01:28.9Z,4,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,109,110,2026-02-28T03:01:28Z,7160000,False,,,0,,J. Duren Free Throw 2 of 2 (27 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
736,PT00M35.90S,2026-02-28T03:01:45.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,9.017739816031538,47.30392156862745,1610612739,109,112,2026-02-28T03:01:51Z,7170000,False,13.0,32.0,1,left,D. Schröder driving Layup (10 PTS),[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.5,Made,10.0,,,,,,,,,,,,,,,,,
737,PT00M27.70S,2026-02-28T03:02:01.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,92.32917214191852,54.41176470588235,1610612765,109,112,2026-02-28T03:02:09Z,7180000,False,22.0,20.0,1,right,MISS D. Jenkins Layup,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
739,PT00M27.70S,2026-02-28T03:02:01.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612765,109,112,2026-02-28T03:02:09Z,7200000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,737.0,,,,,,,,,,,,,
741,PT00M27.70S,2026-02-28T03:02:12.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,109,112,2026-02-28T03:02:12Z,7220000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,PT00M27.70S,2026-02-28T03:02:32.6Z,4,REGULAR,substitution,out,[],1641709,,,1610612765,109,112,2026-02-28T03:03:48Z,7230000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
743,PT00M27.70S,2026-02-28T03:02:32.6Z,4,REGULAR,substitution,in,[],1629130,,,1610612765,109,112,2026-02-28T03:03:48Z,7240000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
744,PT00M22.90S,2026-02-28T03:04:08.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631204,72.61826544021025,19.11764705882353,1610612765,109,112,2026-02-28T03:05:43Z,7250000,False,-154.0,205.0,1,right,MISS M. Sasser 25' pullup 3PT,[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
745,PT00M19.50S,2026-02-28T03:04:11.8Z,4,REGULAR,rebound,offensive,[],1629130,,,1610612765,109,112,2026-02-28T03:04:21Z,7260000,False,,,0,,D. Robinson REBOUND (Off:1 Def:1),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,744.0,2.0,1.0,1.0,,,,,,,,,,
746,PT00M14.40S,2026-02-28T03:04:16.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642450,65.25952693823915,60.049019607843135,1610612765,109,112,2026-02-28T03:06:02Z,7270000,False,50.0,274.0,1,right,MISS D. Jenkins 27' pullup 3PT,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Center,27.87,Missed,,,,,,,,,,,,,,,,,,
747,PT00M14.40S,2026-02-28T03:04:16.8Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,109,112,2026-02-28T03:04:25Z,7280000,False,,,0,,J. Duren REBOUND (Off:7 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,746.0,13.0,6.0,7.0,,,,,,,,,,
748,PT00M13.10S,2026-02-28T03:04:23.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631105,94.40999984741211,50.0,1610612765,111,112,2026-02-28T03:04:23Z,7290000,False,0.0,0.0,1,right,J. Duren putback DUNK (29 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,0.0,Made,29.0,,,,,,,,,,,,,,,,,
749,PT00M13.10S,2026-02-28T03:04:30.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,111,112,2026-02-28T03:04:30Z,7300000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,PT00M13.10S,2026-02-28T03:06:01.7Z,4,REGULAR,substitution,out,[],1629130,,,1610612739,111,112,2026-02-28T03:06:06Z,7310000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
751,PT00M13.10S,2026-02-28T03:06:01.7Z,4,REGULAR,substitution,in,[],1641709,,,1610612739,111,112,2026-02-28T03:06:06Z,7320000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
753,PT00M10.90S,2026-02-28T03:06:50.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641709,,,1610612739,111,112,2026-02-28T03:06:58Z,7340000,False,,,0,,A. Thompson personal FOUL (3 PF) (Porter Jr. 2 FT),"[1641709, 1641854]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627539.0,3.0,0.0,Porter Jr.,1641854.0,,,,,
755,PT00M10.90S,2026-02-28T03:07:23.8Z,4,REGULAR,freethrow,1 of 2,[],1641854,,,1610612739,111,113,2026-02-28T03:07:23Z,7360000,False,,,0,,C. Porter Jr. Free Throw 1 of 2 (5 PTS),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
756,PT00M10.90S,2026-02-28T03:07:27.2Z,4,REGULAR,substitution,out,[],1641709,,,1610612739,111,113,2026-02-28T03:07:30Z,7370000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
757,PT00M10.90S,2026-02-28T03:07:27.2Z,4,REGULAR,substitution,in,[],1629130,,,1610612739,111,113,2026-02-28T03:07:30Z,7380000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
758,PT00M10.90S,2026-02-28T03:07:23.8Z,4,REGULAR,freethrow,2 of 2,[],1641854,,,1610612739,111,113,2026-02-28T03:08:06Z,7390000,False,,,0,,MISS C. Porter Jr. Free Throw 2 of 2,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
759,PT00M07.70S,2026-02-28T03:07:27.0Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,111,113,2026-02-28T03:08:06Z,7400000,False,,,0,,J. Tyson REBOUND (Off:1 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,758.0,4.0,3.0,1.0,,,,,,,,,,
761,PT00M07.70S,2026-02-28T03:08:11.0Z,4,REGULAR,substitution,out,[],1629130,,,1610612739,111,113,2026-02-28T03:08:14Z,7420000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
762,PT00M07.70S,2026-02-28T03:08:11.0Z,4,REGULAR,substitution,in,[],1641709,,,1610612739,111,113,2026-02-28T03:08:14Z,7430000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
763,PT00M06.50S,2026-02-28T03:08:30.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612739,111,113,2026-02-28T03:08:45Z,7440000,False,,,0,,T. Harris personal FOUL (1 PF) (Mobley 2 FT),"[202699, 1630596]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2004.0,1.0,0.0,Mobley,1630596.0,,,,,
765,PT00M06.50S,2026-02-28T03:08:56.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630596,,,1610612739,111,113,2026-02-28T03:08:56Z,7460000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
766,PT00M06.50S,2026-02-28T03:08:56.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,111,113,2026-02-28T03:08:56Z,7470000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,765.0,,,,,,,,,,,,,
767,PT00M06.50S,2026-02-28T03:08:58.7Z,4,REGULAR,substitution,out,[],1641709,,,1610612739,111,113,2026-02-28T03:09:01Z,7480000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
768,PT00M06.50S,2026-02-28T03:08:58.7Z,4,REGULAR,substitution,in,[],1629130,,,1610612739,111,113,2026-02-28T03:09:01Z,7490000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
769,PT00M06.50S,2026-02-28T03:09:20.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630596,,,1610612739,111,114,2026-02-28T03:09:20Z,7500000,False,,,0,,E. Mobley Free Throw 2 of 2 (23 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
770,PT00M04.70S,2026-02-28T03:09:29.1Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1642281,,,1610612765,111,114,2026-02-28T03:09:43Z,7510000,False,,,0,,J. Tyson shooting personal FOUL (4 PF) (Jenkins 3 FT),"[1642281, 1642450]",1610612739.0,CLE,shooting,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626302.0,4.0,0.0,Jenkins,1642450.0,,,,,
772,PT00M04.70S,2026-02-28T03:10:14.1Z,4,REGULAR,freethrow,1 of 3,[],1642450,,,1610612765,112,114,2026-02-28T03:10:14Z,7530000,False,,,0,,D. Jenkins Free Throw 1 of 3 (4 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
773,PT00M04.70S,2026-02-28T03:10:33.2Z,4,REGULAR,freethrow,2 of 3,[],1642450,,,1610612765,113,114,2026-02-28T03:10:33Z,7540000,False,,,0,,D. Jenkins Free Throw 2 of 3 (5 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
774,PT00M04.70S,2026-02-28T03:10:35.1Z,4,REGULAR,substitution,out,[],1629130,,,1610612765,113,114,2026-02-28T03:10:40Z,7550000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
775,PT00M04.70S,2026-02-28T03:10:35.1Z,4,REGULAR,substitution,in,[],1641709,,,1610612765,113,114,2026-02-28T03:10:40Z,7560000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
776,PT00M04.70S,2026-02-28T03:10:59.6Z,4,REGULAR,freethrow,3 of 3,[],1642450,,,1610612765,114,114,2026-02-28T03:10:59Z,7570000,False,,,0,,D. Jenkins Free Throw 3 of 3 (6 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
777,PT00M00.00S,2026-02-28T03:11:14.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,12.697109067017081,48.529411764705884,1610612739,114,114,2026-02-28T03:12:41Z,7580000,False,7.0,67.0,1,left,MISS D. Schröder 6' driving floating Shot - blocked,"[203471, 1641709]",1610612739.0,CLE,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,Thompson,1641709.0,,,
778,PT00M00.00S,2026-02-28T03:11:14.3Z,4,REGULAR,block,,[],1641709,,,1610612739,114,114,2026-02-28T03:13:23Z,7590000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
779,PT00M00.00S,2026-02-28T03:11:14.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,114,114,2026-02-28T03:11:26Z,7600000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,777.0,,,,,,,,,,,,,
780,PT00M00.00S,2026-02-28T03:11:22.2Z,4,REGULAR,period,end,[],0,,,1610612739,114,114,2026-02-28T03:11:22Z,7610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,PT05M00.00S,2026-02-28T03:12:01.8Z,5,OVERTIME,substitution,out,['startperiod'],1631204,,,1610612739,114,114,2026-02-28T03:14:14Z,7620000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
782,PT05M00.00S,2026-02-28T03:12:01.8Z,5,OVERTIME,substitution,in,['startperiod'],1629130,,,1610612739,114,114,2026-02-28T03:14:14Z,7630000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
783,PT05M00.00S,2026-02-28T03:14:33.6Z,5,OVERTIME,period,start,[],0,,,0,114,114,2026-02-28T03:14:33Z,7640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,PT04M55.00S,2026-02-28T03:14:37.5Z,5,OVERTIME,jumpball,recovered,[],203471,,,1610612739,114,114,2026-02-28T03:14:37Z,7660000,False,,,0,,Jump Ball E. Mobley vs. J. Duren: Tip to D. Schröder,"[203471, 1630596, 1631105]",1610612739.0,CLE,startperiod,D. Schröder,203471.0,Schröder,D. Schröder,Mobley,1630596.0,Duren,1631105.0,,,,,,,,,,,,,,,,,,,,,,
788,PT04M46.00S,2026-02-28T03:14:46.2Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],203471,14.799605781865965,41.17647058823529,1610612739,114,114,2026-02-28T03:14:52Z,7690000,False,44.0,87.0,1,left,MISS D. Schröder 9' floating Shot - blocked,"[203471, 1629130]",1610612739.0,CLE,floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,9.72,Missed,,,,,,,,,,,,,,Robinson,1629130.0,,,
789,PT04M46.00S,2026-02-28T03:14:46.2Z,5,OVERTIME,block,,[],1629130,,,1610612739,114,114,2026-02-28T03:14:50Z,7700000,False,,,0,,D. Robinson BLOCK (2 BLK),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
790,PT04M42.00S,2026-02-28T03:14:50.2Z,5,OVERTIME,rebound,defensive,[],1631105,,,1610612765,114,114,2026-02-28T03:14:52Z,7710000,False,,,0,,J. Duren REBOUND (Off:7 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,788.0,14.0,7.0,7.0,,,,,,,,,,
791,PT04M38.00S,2026-02-28T03:14:56.4Z,5,OVERTIME,foul,personal,['2freethrow'],1642281,,,1610612765,114,114,2026-02-28T03:15:06Z,7720000,False,,,0,,J. Tyson shooting personal FOUL (5 PF) (Duren 2 FT),"[1642281, 1631105]",1610612739.0,CLE,shooting,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,5.0,0.0,Duren,1631105.0,,,,,
793,PT04M38.00S,2026-02-28T03:15:24.3Z,5,OVERTIME,freethrow,1 of 2,[],1631105,,,1610612765,115,114,2026-02-28T03:15:24Z,7740000,False,,,0,,J. Duren Free Throw 1 of 2 (30 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
794,PT04M38.00S,2026-02-28T03:15:44.7Z,5,OVERTIME,freethrow,2 of 2,[],1631105,,,1610612765,116,114,2026-02-28T03:15:44Z,7750000,False,,,0,,J. Duren Free Throw 2 of 2 (31 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
795,PT04M21.00S,2026-02-28T03:16:03.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1641854,10.463206307490145,45.09803921568628,1610612739,116,114,2026-02-28T03:16:29Z,7760000,False,25.0,46.0,1,left,MISS C. Porter Jr. cutting Layup - blocked,"[1641854, 1631105]",1610612739.0,CLE,cutting,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,Duren,1631105.0,,,
796,PT04M21.00S,2026-02-28T03:16:03.7Z,5,OVERTIME,block,,[],1631105,,,1610612739,116,114,2026-02-28T03:16:06Z,7770000,False,,,0,,J. Duren BLOCK (3 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
797,PT04M18.00S,2026-02-28T03:16:06.7Z,5,OVERTIME,rebound,defensive,[],202699,,,1610612765,116,114,2026-02-28T03:16:08Z,7780000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,795.0,5.0,5.0,0.0,,,,,,,,,,
798,PT04M05.00S,2026-02-28T03:16:19.2Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1642450,91.14651773981603,62.99019607843137,1610612765,118,114,2026-02-28T03:16:59Z,7790000,False,65.0,31.0,1,right,D. Jenkins 7' driving Layup (8 PTS),[1642450],1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,7.19,Made,8.0,,,,,,,,,,,,,,,,,
799,PT03M49.00S,2026-02-28T03:16:35.8Z,5,OVERTIME,3pt,Jump Shot,[],1630241,25.837713534822605,83.33333333333334,1610612739,118,114,2026-02-28T03:17:15Z,7800000,False,-167.0,190.0,1,left,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
800,PT03M46.00S,2026-02-28T03:16:38.8Z,5,OVERTIME,rebound,defensive,[],1631105,,,1610612765,118,114,2026-02-28T03:16:39Z,7810000,False,,,0,,J. Duren REBOUND (Off:7 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,799.0,15.0,8.0,7.0,,,,,,,,,,
801,PT03M37.00S,2026-02-28T03:16:48.2Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1631105,92.19776609724047,48.529411764705884,1610612765,120,114,2026-02-28T03:17:36Z,7820000,False,-7.0,21.0,1,right,J. Duren cutting Layup (33 PTS) (D. Jenkins 1 AST),"[1631105, 1642450]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.21,Made,33.0,D. Jenkins,1642450.0,1.0,,,,,,,,,,,,,,
803,PT03M28.00S,2026-02-28T03:16:56.3Z,5,OVERTIME,3pt,Jump Shot,[],1642281,5.338370565045992,97.30392156862744,1610612739,120,117,2026-02-28T03:17:01Z,7840000,False,-237.0,-2.0,1,left,J. Tyson 3PT  (15 PTS) (C. Porter Jr. 12 AST),"[1642281, 1641854]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,23.65,Made,15.0,C. Porter Jr.,1641854.0,12.0,,,,,,,,,,,,,,
805,PT03M03.00S,2026-02-28T03:17:21.8Z,5,OVERTIME,3pt,Jump Shot,[],1629130,93.11760840998686,94.36274509803921,1610612765,120,117,2026-02-28T03:17:27Z,7860000,False,222.0,12.0,1,right,MISS D. Robinson 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,22.21,Missed,,,,,,,,,,,,,,,,,,
806,PT03M00.00S,2026-02-28T03:17:24.8Z,5,OVERTIME,rebound,defensive,[],1630596,,,1610612739,120,117,2026-02-28T03:17:27Z,7870000,False,,,0,,E. Mobley REBOUND (Off:0 Def:12),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,805.0,12.0,12.0,0.0,,,,,,,,,,
807,PT02M51.00S,2026-02-28T03:17:39.8Z,5,OVERTIME,foul,personal,[],1642450,,,1610612739,120,117,2026-02-28T03:17:48Z,7880000,False,,,0,,D. Jenkins personal FOUL (2 PF),"[1642450, 203471]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2004.0,2.0,0.0,Schröder,203471.0,,,,,
809,PT02M41.00S,2026-02-28T03:18:10.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1641854,7.966491458607096,55.14705882352941,1610612739,120,117,2026-02-28T03:18:15Z,7900000,False,-26.0,22.0,1,left,MISS C. Porter Jr. driving Layup,[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
810,PT02M37.00S,2026-02-28T03:18:14.4Z,5,OVERTIME,rebound,defensive,[],1631105,,,1610612765,120,117,2026-02-28T03:18:15Z,7910000,False,,,0,,J. Duren REBOUND (Off:7 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,809.0,16.0,9.0,7.0,,,,,,,,,,
811,PT02M14.00S,2026-02-28T03:18:36.1Z,5,OVERTIME,2pt,Jump Shot,[],1631105,84.57621550591328,33.57843137254902,1610612765,120,117,2026-02-28T03:19:28Z,7920000,False,-82.0,92.0,1,right,MISS J. Duren 12' pullup Shot,[1631105],1610612765.0,DET,pullup,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,12.37,Missed,,,,,,,,,,,,,,,,,,
812,PT02M11.00S,2026-02-28T03:18:39.6Z,5,OVERTIME,rebound,defensive,[],1641854,,,1610612739,120,117,2026-02-28T03:18:39Z,7930000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,811.0,4.0,3.0,1.0,,,,,,,,,,
813,PT02M00.00S,2026-02-28T03:18:50.8Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],203471,9.543363994743759,46.81372549019608,1610612739,120,119,2026-02-28T03:18:56Z,7940000,False,16.0,37.0,1,left,D. Schröder driving Layup (12 PTS),[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,4.05,Made,12.0,,,,,,,,,,,,,,,,,
814,PT01M53.00S,2026-02-28T03:19:19.1Z,5,OVERTIME,timeout,full,['team'],0,,,1610612765,120,119,2026-02-28T03:19:19Z,7950000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,PT01M53.00S,2026-02-28T03:19:34.7Z,5,OVERTIME,substitution,out,[],1641709,,,1610612765,120,119,2026-02-28T03:20:52Z,7960000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
816,PT01M53.00S,2026-02-28T03:19:34.7Z,5,OVERTIME,substitution,in,[],1631204,,,1610612765,120,119,2026-02-28T03:20:52Z,7970000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
817,PT01M46.00S,2026-02-28T03:21:09.6Z,5,OVERTIME,turnover,bad pass,[],1642450,,,1610612765,120,119,2026-02-28T03:21:15Z,7980000,False,,,0,,D. Jenkins bad pass TURNOVER (1 TO),"[1642450, 1642281]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Tyson,1642281.0
818,PT01M46.00S,2026-02-28T03:21:09.6Z,5,OVERTIME,steal,,[],1642281,,,1610612739,120,119,2026-02-28T03:21:12Z,7990000,False,,,0,,J. Tyson STEAL (2 STL),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
