actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
602,PT06M13.00S,2024-01-19T04:07:29.6Z,4,REGULAR,2pt,Jump Shot,[],1628374,11.645860709592641,23.774509803921568,1610612762,109,118,2024-01-19T04:07:36Z,5980000,False,131.0,57.0,1,left,L. Markkanen 14' step back bank Jump Shot (19 PTS) (K. Olynyk 3 AST),"[1628374, 203482]",1610612762.0,UTA,step back bank,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,14.3,Made,,,,,19.0,K. Olynyk,203482.0,3.0,,,,,,,,,,
604,PT05M52.00S,2024-01-19T04:07:52.3Z,4,REGULAR,3pt,Jump Shot,[],1629026,91.93495400788436,94.85294117647058,1610612760,109,118,2024-01-19T04:07:57Z,6000000,False,224.0,23.0,1,right,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
605,PT05M48.00S,2024-01-19T04:07:56.3Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,109,118,2024-01-19T04:07:57Z,6010000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,,,604.0,6.0,5.0,1.0,,,,,,,,,,,,,,
606,PT05M42.00S,2024-01-19T04:08:01.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,7.5722733245729295,43.13725490196079,1610612762,109,118,2024-01-19T04:17:00Z,6020000,False,34.0,19.0,1,left,MISS C. Sexton running Layup - blocked,"[1629012, 1631096]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
607,PT05M42.00S,2024-01-19T04:08:01.5Z,4,REGULAR,block,,[],1631096,,,1610612762,109,118,2024-01-19T04:08:03Z,6030000,False,,,0,,C. Holmgren BLOCK (3 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
608,PT05M40.00S,2024-01-19T04:08:03.5Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,109,118,2024-01-19T04:08:06Z,6040000,False,,,0,,J. Giddey REBOUND (Off:1 Def:9),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,606.0,10.0,9.0,1.0,,,,,,,,,,,,,,
609,PT05M33.00S,2024-01-19T04:08:10.4Z,4,REGULAR,turnover,lost ball,[],1631096,,,1610612760,109,118,2024-01-19T04:08:14Z,6050000,False,,,0,,C. Holmgren lost ball TURNOVER (3 TO),"[1631096, 203482]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,3.0,,,,,Olynyk,203482.0,,
610,PT05M33.00S,2024-01-19T04:08:10.4Z,4,REGULAR,steal,,[],203482,,,1610612762,109,118,2024-01-19T04:08:12Z,6060000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
611,PT05M30.00S,2024-01-19T04:08:14.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629012,7.440867279894875,44.85294117647059,1610612762,111,118,2024-01-19T04:10:46Z,6070000,False,26.0,17.0,1,left,C. Sexton running DUNK (24 PTS) (K. Olynyk 4 AST),"[1629012, 203482]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,24.0,K. Olynyk,203482.0,4.0,,,,,,,,,,
613,PT05M30.00S,2024-01-19T04:08:18.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,111,118,2024-01-19T04:08:18Z,6090000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M30.00S,2024-01-19T04:10:49.4Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,111,118,2024-01-19T04:10:57Z,6100000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M30.00S,2024-01-19T04:10:49.4Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,111,118,2024-01-19T04:10:57Z,6110000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M14.00S,2024-01-19T04:11:28.2Z,4,REGULAR,turnover,lost ball,[],1641717,,,1610612760,111,118,2024-01-19T04:20:50Z,6120000,False,,,0,,C. Wallace lost ball TURNOVER (1 TO),"[1641717, 1629012]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,1.0,,,,,Sexton,1629012.0,,
617,PT05M14.00S,2024-01-19T04:11:28.2Z,4,REGULAR,steal,,[],1629012,,,1610612762,111,118,2024-01-19T04:11:29Z,6130000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
618,PT05M11.00S,2024-01-19T04:11:35.4Z,4,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612762,111,118,2024-01-19T04:11:43Z,6140000,False,,,0,,K. Williams shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1629026, 1628374]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,,2.0,0.0,Markkanen,1628374.0,,,,
620,PT05M11.00S,2024-01-19T04:12:07.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628374,,,1610612762,112,118,2024-01-19T04:21:13Z,6160000,False,,,0,,L. Markkanen Free Throw 1 of 2 (20 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
621,PT05M11.00S,2024-01-19T04:12:13.1Z,4,REGULAR,substitution,out,[],1629026,,,1610612762,112,118,2024-01-19T04:12:18Z,6170000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M11.00S,2024-01-19T04:12:13.1Z,4,REGULAR,substitution,in,[],1630598,,,1610612762,112,118,2024-01-19T04:12:18Z,6180000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M11.00S,2024-01-19T04:12:07.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628374,,,1610612762,113,118,2024-01-19T04:21:13Z,6190000,False,,,0,,L. Markkanen Free Throw 2 of 2 (21 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
624,PT05M00.00S,2024-01-19T04:12:52.3Z,4,REGULAR,3pt,Jump Shot,[],1631114,69.20170827858082,22.54901960784314,1610612760,113,121,2024-01-19T04:12:57Z,6200000,False,-137.0,237.0,1,right,J. Williams 27' 3PT  (27 PTS) (S. Gilgeous-Alexander 5 AST),"[1631114, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,27.39,Made,,,,,27.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
626,PT04M44.00S,2024-01-19T04:13:09.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612762,113,121,2024-01-19T04:13:35Z,6220000,False,,,0,,J. Williams personal FOUL (4 PF) (Markkanen 2 FT),"[1631114, 1628374]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1193.0,,4.0,0.0,Markkanen,1628374.0,,,,
628,PT04M44.00S,2024-01-19T04:13:40.1Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,114,121,2024-01-19T04:14:33Z,6240000,False,,,0,,L. Markkanen Free Throw 1 of 2 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
629,PT04M44.00S,2024-01-19T04:13:40.1Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,114,121,2024-01-19T04:14:33Z,6250000,False,,,0,,MISS L. Markkanen Free Throw 2 of 2,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT04M39.00S,2024-01-19T04:13:45.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,114,121,2024-01-19T04:14:33Z,6260000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,629.0,,,,,,,,,,,,,,,,,
630,PT04M39.00S,2024-01-19T04:14:31.5Z,4,REGULAR,jumpball,recovered,[],1630598,,,1610612760,114,121,2024-01-19T04:14:31Z,6270000,False,,,0,,Jump Ball C. Holmgren vs. K. Olynyk: Tip to A. Wiggins,"[1630598, 1631096, 203482]",1610612760.0,OKC,heldball,A. Wiggins,1630598.0,Wiggins,A. Wiggins,Holmgren,1631096.0,Olynyk,203482.0,,,,,,,,,,,,,,,,,,,,,,
634,PT04M26.00S,2024-01-19T04:14:44.5Z,4,REGULAR,3pt,Jump Shot,[],1631096,69.20170827858082,27.941176470588236,1610612760,114,121,2024-01-19T04:14:49Z,6300000,False,-110.0,237.0,1,right,MISS C. Holmgren 26' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
635,PT04M23.00S,2024-01-19T04:14:47.5Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,114,121,2024-01-19T04:14:49Z,6310000,False,,,0,,W. Kessler REBOUND (Off:5 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,634.0,11.0,6.0,5.0,,,,,,,,,,,,,,
636,PT04M14.00S,2024-01-19T04:14:57.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203482,6.521024967148489,37.745098039215684,1610612762,114,121,2024-01-19T04:15:01Z,6320000,False,61.0,9.0,1,left,MISS K. Olynyk 6' Hook,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
637,PT04M12.00S,2024-01-19T04:14:59.6Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,114,121,2024-01-19T04:15:01Z,6330000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,636.0,2.0,2.0,0.0,,,,,,,,,,,,,,
638,PT04M06.00S,2024-01-19T04:15:04.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641717,89.56964520367937,2.2058823529411766,1610612760,114,124,2024-01-19T04:22:57Z,6340000,False,-239.0,46.0,1,right,C. Wallace 24' 3PT running (13 PTS) (J. Williams 8 AST),"[1641717, 1631114]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,24.33,Made,,,,,13.0,J. Williams,1631114.0,8.0,,,,,,,,,,
640,PT04M04.00S,2024-01-19T04:15:14.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,114,124,2024-01-19T04:15:20Z,6360000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M04.00S,2024-01-19T04:16:24.8Z,4,REGULAR,substitution,out,[],203482,,,1610612762,114,124,2024-01-19T04:16:27Z,6370000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M04.00S,2024-01-19T04:16:24.8Z,4,REGULAR,substitution,in,[],1631323,,,1610612762,114,124,2024-01-19T04:16:27Z,6380000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M57.00S,2024-01-19T04:16:48.2Z,4,REGULAR,3pt,Jump Shot,[],1628374,30.56833114323259,63.970588235294116,1610612762,114,124,2024-01-19T04:16:54Z,6390000,False,-70.0,235.0,1,left,MISS L. Markkanen 24' 3PT - blocked,"[1628374, 1631114]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,24.5,Missed,,,,,,,,,,,,,,,,,Williams,1631114.0
644,PT03M57.00S,2024-01-19T04:16:48.2Z,4,REGULAR,block,,[],1631114,,,1610612762,114,124,2024-01-19T04:16:51Z,6400000,False,,,0,,J. Williams BLOCK (2 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
645,PT03M52.00S,2024-01-19T04:16:53.2Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,114,124,2024-01-19T04:16:54Z,6410000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,643.0,4.0,4.0,0.0,,,,,,,,,,,,,,
646,PT03M39.00S,2024-01-19T04:17:06.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,89.17542706964521,54.166666666666664,1610612760,114,124,2024-01-19T04:24:37Z,6420000,False,21.0,49.0,1,right,MISS C. Holmgren driving floating Shot,[1631096],1610612760.0,OKC,driving floating,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,,
647,PT03M39.00S,2024-01-19T04:17:06.4Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,114,124,2024-01-19T04:18:37Z,6430000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,646.0,7.0,6.0,1.0,,,,,,,,,,,,,,
648,PT03M39.00S,2024-01-19T04:17:12.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612762,114,124,2024-01-19T04:17:17Z,6440000,False,,,0,,A. Wiggins personal FOUL (3 PF) (Markkanen 2 FT),"[1630598, 1628374]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1193.0,,3.0,0.0,Markkanen,1628374.0,,,,
650,PT03M39.00S,2024-01-19T04:17:45.6Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,115,124,2024-01-19T04:17:45Z,6460000,False,,,0,,L. Markkanen Free Throw 1 of 2 (23 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
651,PT03M39.00S,2024-01-19T04:18:01.6Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,116,124,2024-01-19T04:18:01Z,6470000,False,,,0,,L. Markkanen Free Throw 2 of 2 (24 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
652,PT03M26.00S,2024-01-19T04:18:16.3Z,4,REGULAR,3pt,Jump Shot,[],1641717,86.15308804204993,3.1862745098039214,1610612760,116,124,2024-01-19T04:18:21Z,6480000,False,-234.0,78.0,1,right,MISS C. Wallace 24' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,24.67,Missed,,,,,,,,,,,,,,,,,,
653,PT03M22.00S,2024-01-19T04:18:20.3Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,116,124,2024-01-19T04:18:21Z,6490000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,652.0,8.0,7.0,1.0,,,,,,,,,,,,,,
654,PT03M17.00S,2024-01-19T04:18:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,4.944152431011826,41.911764705882355,1610612762,118,124,2024-01-19T04:18:31Z,6500000,False,40.0,-6.0,1,left,C. Sexton driving Layup (26 PTS) (L. Markkanen 4 AST),"[1629012, 1628374]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,26.0,L. Markkanen,1628374.0,4.0,,,,,,,,,,
656,PT03M17.00S,2024-01-19T04:18:32.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,118,124,2024-01-19T04:18:32Z,6520000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT03M17.00S,2024-01-19T04:19:41.0Z,4,REGULAR,substitution,out,[],1630598,,,1610612760,118,124,2024-01-19T04:19:56Z,6530000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M17.00S,2024-01-19T04:19:41.0Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,118,124,2024-01-19T04:19:56Z,6540000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT03M03.00S,2024-01-19T04:20:17.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,83.26215505913272,34.068627450980394,1610612760,118,124,2024-01-19T04:20:22Z,6550000,False,-80.0,105.0,1,right,MISS S. Gilgeous-Alexander 13' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,13.17,Missed,,,,,,,,,,,,,,,,,,
660,PT02M59.00S,2024-01-19T04:20:21.1Z,4,REGULAR,rebound,offensive,[],1641717,,,1610612760,118,124,2024-01-19T04:20:22Z,6560000,False,,,0,,C. Wallace REBOUND (Off:2 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Left,,,659.0,4.0,2.0,2.0,,,,,,,,,,,,,,
661,PT02M50.00S,2024-01-19T04:20:29.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1631096,92.46057818659659,13.725490196078432,1610612760,118,124,2024-01-19T04:28:26Z,6570000,False,-181.0,18.0,1,right,MISS C. Holmgren 18' pullup Shot,[1631096],1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Left,18.23,Missed,,,,,,,,,,,,,,,,,,
662,PT02M46.00S,2024-01-19T04:20:33.3Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,118,124,2024-01-19T04:20:35Z,6580000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:8),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Left,,,661.0,9.0,8.0,1.0,,,,,,,,,,,,,,
663,PT02M39.00S,2024-01-19T04:20:40.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,9.149145860709593,46.568627450980394,1610612762,120,124,2024-01-19T04:29:19Z,6590000,False,17.0,34.0,1,left,L. Markkanen cutting DUNK (26 PTS) (S. Fontecchio 2 AST),"[1628374, 1631323]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.77,Made,,,,,26.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,
665,PT02M23.00S,2024-01-19T04:20:56.8Z,4,REGULAR,2pt,Jump Shot,[],1628983,79.45137976346912,61.51960784313726,1610612760,120,126,2024-01-19T04:21:01Z,6610000,False,58.0,141.0,1,right,S. Gilgeous-Alexander 15' pullup Jump Shot (27 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,15.2,Made,,,,,27.0,,,,,,,,,,,,,
666,PT02M14.00S,2024-01-19T04:21:15.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612762,120,126,2024-01-19T04:21:21Z,6620000,False,,,0,,C. Holmgren take personal FOUL (3 PF) (Kessler 2 FT),"[1631096, 1631117]",1610612760.0,OKC,take,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,,3.0,0.0,Kessler,1631117.0,,,,
668,PT02M14.00S,2024-01-19T04:21:35.6Z,4,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,120,126,2024-01-19T04:21:35Z,6640000,False,,,0,,MISS W. Kessler Free Throw 1 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
669,PT02M14.00S,2024-01-19T04:21:35.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,120,126,2024-01-19T04:21:35Z,6650000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,668.0,,,,,,,,,,,,,,,,,
670,PT02M14.00S,2024-01-19T04:21:50.5Z,4,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,121,126,2024-01-19T04:21:50Z,6660000,False,,,0,,W. Kessler Free Throw 2 of 2 (7 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
671,PT01M59.00S,2024-01-19T04:22:09.3Z,4,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612760,121,126,2024-01-19T04:22:17Z,6670000,False,,,0,,C. Sexton shooting personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[1629012, 1628983]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202058.0,,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,
673,PT01M59.00S,2024-01-19T04:22:30.8Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,121,127,2024-01-19T04:22:30Z,6690000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (28 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
674,PT01M59.00S,2024-01-19T04:22:38.8Z,4,REGULAR,substitution,out,[],1630581,,,1610612760,121,127,2024-01-19T04:22:44Z,6700000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M59.00S,2024-01-19T04:22:38.8Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,121,127,2024-01-19T04:22:44Z,6710000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M59.00S,2024-01-19T04:22:56.5Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,121,128,2024-01-19T04:22:56Z,6720000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (29 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
677,PT01M52.00S,2024-01-19T04:23:10.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612762,121,128,2024-01-19T04:23:15Z,6730000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (4 PF) (Sexton 2 FT),"[1628983, 1629012]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,,4.0,0.0,Sexton,1629012.0,,,,
679,PT01M52.00S,2024-01-19T04:23:31.3Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,122,128,2024-01-19T04:23:52Z,6750000,False,,,0,,C. Sexton Free Throw 1 of 2 (27 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
680,PT01M52.00S,2024-01-19T04:23:31.3Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,122,128,2024-01-19T04:23:52Z,6760000,False,,,0,,MISS C. Sexton Free Throw 2 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
681,PT01M48.00S,2024-01-19T04:23:35.3Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612762,122,128,2024-01-19T04:23:52Z,6770000,False,,,0,,C. Sexton REBOUND (Off:1 Def:0),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,680.0,1.0,0.0,1.0,,,,,,,,,,,,,,
682,PT01M47.00S,2024-01-19T04:23:54.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612762,122,128,2024-01-19T04:23:59Z,6780000,False,,,0,,J. Williams personal FOUL (5 PF) (Sexton 2 FT),"[1631114, 1629012]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627964.0,,5.0,0.0,Sexton,1629012.0,,,,
684,PT01M47.00S,2024-01-19T04:24:17.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629012,,,1610612762,123,128,2024-01-19T04:24:17Z,6800000,False,,,0,,C. Sexton Free Throw 1 of 2 (28 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
685,PT01M47.00S,2024-01-19T04:24:18.7Z,4,REGULAR,substitution,out,[],1630598,,,1610612762,123,128,2024-01-19T04:24:23Z,6810000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT01M47.00S,2024-01-19T04:24:18.7Z,4,REGULAR,substitution,in,[],1630581,,,1610612762,123,128,2024-01-19T04:24:23Z,6820000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
