actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
597,PT03M58.00S,2024-03-28T03:10:20.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,19.793035479632064,51.71568627450981,1610612759,101,111,2024-03-28T03:10:26Z,5920000,False,-9.0,134.0,1,left,D. Vassell 13' pullup Jump Shot (28 PTS) (Z. Collins 6 AST),"[1630170, 1628380]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,13.39,Made,,,,,28.0,Z. Collins,1628380.0,6.0,,,,,,,,,,
599,PT03M45.00S,2024-03-28T03:10:36.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631103,,,1610612762,101,111,2024-03-28T03:10:44Z,5940000,False,,,0,,M. Branham shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1631103, 1628374]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,,,1.0,0.0,Markkanen,1628374.0,,
601,PT03M45.00S,2024-03-28T03:11:12.8Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,102,111,2024-03-28T03:11:12Z,5960000,False,,,0,,L. Markkanen Free Throw 1 of 2 (21 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
602,PT03M45.00S,2024-03-28T03:11:13.6Z,4,REGULAR,substitution,out,[],1631103,,,1610612762,102,111,2024-03-28T03:11:21Z,5970000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M45.00S,2024-03-28T03:11:13.6Z,4,REGULAR,substitution,out,[],1628380,,,1610612762,102,111,2024-03-28T03:11:21Z,5980000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M45.00S,2024-03-28T03:11:13.6Z,4,REGULAR,substitution,in,[],1641705,,,1610612762,102,111,2024-03-28T03:11:21Z,5990000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M45.00S,2024-03-28T03:11:13.6Z,4,REGULAR,substitution,in,[],1630577,,,1610612762,102,111,2024-03-28T03:11:21Z,6000000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M45.00S,2024-03-28T03:11:38.4Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,103,111,2024-03-28T03:11:38Z,6010000,False,,,0,,L. Markkanen Free Throw 2 of 2 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
607,PT03M30.00S,2024-03-28T03:11:56.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,9.806176084099869,40.44117647058824,1610612759,103,111,2024-03-28T03:13:31Z,6020000,False,48.0,40.0,1,left,MISS J. Champagnie 6' driving Layup - blocked,"[1630577, 1629012]",1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.21,Missed,,,,,,,,,,,,,,,,,Sexton,1629012.0
608,PT03M30.00S,2024-03-28T03:11:56.9Z,4,REGULAR,block,,[],1629012,,,1610612759,103,111,2024-03-28T03:11:59Z,6030000,False,,,0,,C. Sexton BLOCK (1 BLK),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT03M30.00S,2024-03-28T03:11:56.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,103,111,2024-03-28T03:12:05Z,6040000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,607.0,,,,,,,,,,,,,,,,,
611,PT03M18.00S,2024-03-28T03:12:31.4Z,4,REGULAR,turnover,lost ball,[],1628374,,,1610612762,103,111,2024-03-28T03:12:35Z,6060000,False,,,0,,L. Markkanen lost ball TURNOVER (3 TO),"[1628374, 1631110]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,3.0,Sochan,1631110.0,,,,,,
612,PT03M18.00S,2024-03-28T03:12:31.4Z,4,REGULAR,steal,,[],1631110,,,1610612759,103,111,2024-03-28T03:13:09Z,6070000,False,,,0,,J. Sochan STEAL (5 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
613,PT03M15.00S,2024-03-28T03:12:37.1Z,4,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612759,103,111,2024-03-28T03:12:41Z,6080000,False,,,0,,C. Sexton shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1629012, 1641705]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2004.0,,,,2.0,0.0,Wembanyama,1641705.0,,
615,PT03M15.00S,2024-03-28T03:13:06.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641705,,,1610612759,103,111,2024-03-28T03:15:28Z,6100000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT03M15.00S,2024-03-28T03:13:06.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,103,111,2024-03-28T03:15:28Z,6110000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,615.0,,,,,,,,,,,,,,,,,
617,PT03M15.00S,2024-03-28T03:13:17.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,103,111,2024-03-28T03:13:25Z,6120000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M15.00S,2024-03-28T03:13:06.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641705,,,1610612759,103,112,2024-03-28T03:15:28Z,6130000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (19 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
620,PT02M54.00S,2024-03-28T03:15:28.1Z,4,REGULAR,3pt,Jump Shot,[],1629012,66.3107752956636,56.127450980392155,1610612762,103,112,2024-03-28T03:15:34Z,6140000,False,31.0,264.0,1,right,MISS C. Sexton 26' step back 3PT,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
621,PT02M52.00S,2024-03-28T03:15:30.7Z,4,REGULAR,rebound,offensive,[],1629012,,,1610612762,103,112,2024-03-28T03:15:30Z,6150000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,620.0,2.0,1.0,1.0,,,,,,,,,,,,,,
622,PT02M51.00S,2024-03-28T03:15:31.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629012,80.23981603153744,48.28431372549019,1610612762,105,112,2024-03-28T03:15:37Z,6160000,False,-9.0,133.0,1,right,C. Sexton 13' pullup Jump Shot (23 PTS),[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,13.35,Made,,,,,23.0,,,,,,,,,,,,,
623,PT02M32.00S,2024-03-28T03:15:49.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,19.004599211563733,41.42156862745098,1610612759,105,114,2024-03-28T03:15:59Z,6170000,False,43.0,126.0,1,left,D. Vassell 13' pullup Jump Shot (30 PTS) (V. Wembanyama 6 AST),"[1630170, 1641705]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,13.32,Made,,,,,30.0,V. Wembanyama,1641705.0,6.0,,,,,,,,,,
625,PT02M14.00S,2024-03-28T03:16:08.0Z,4,REGULAR,3pt,Jump Shot,[],1628374,72.7496714848883,16.666666666666664,1610612762,105,114,2024-03-28T03:16:12Z,6190000,False,-167.0,204.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
626,PT02M11.00S,2024-03-28T03:16:11.0Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,105,114,2024-03-28T03:16:12Z,6200000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,625.0,3.0,3.0,0.0,,,,,,,,,,,,,,
627,PT01M49.00S,2024-03-28T03:16:32.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,9.937582128777924,47.794117647058826,1610612759,105,114,2024-03-28T03:17:15Z,6210000,False,11.0,41.0,1,left,MISS J. Sochan cutting Layup,[1631110],1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
628,PT01M47.00S,2024-03-28T03:16:34.7Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,105,114,2024-03-28T03:16:36Z,6220000,False,,,0,,W. Kessler REBOUND (Off:1 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,627.0,5.0,4.0,1.0,,,,,,,,,,,,,,
630,PT01M26.00S,2024-03-28T03:17:16.5Z,4,REGULAR,3pt,Jump Shot,[],1629012,69.20170827858082,28.431372549019606,1610612762,105,114,2024-03-28T03:18:10Z,6240000,False,-108.0,237.0,1,right,MISS C. Sexton 26' step back 3PT,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
631,PT01M22.00S,2024-03-28T03:17:20.5Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,105,114,2024-03-28T03:18:10Z,6250000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,630.0,6.0,4.0,2.0,,,,,,,,,,,,,,
632,PT01M20.00S,2024-03-28T03:17:22.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,91.5407358738502,44.36274509803921,1610612762,105,114,2024-03-28T03:18:46Z,6260000,False,-28.0,27.0,1,right,MISS W. Kessler putback Layup - blocked,"[1631117, 1641705]",1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
633,PT01M20.00S,2024-03-28T03:17:22.3Z,4,REGULAR,block,,[],1641705,,,1610612762,105,114,2024-03-28T03:17:24Z,6270000,False,,,0,,V. Wembanyama BLOCK (5 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
634,PT01M20.00S,2024-03-28T03:17:22.3Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,105,114,2024-03-28T03:17:37Z,6280000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,632.0,8.0,6.0,2.0,,,,,,,,,,,,,,
635,PT00M57.60S,2024-03-28T03:17:44.8Z,4,REGULAR,3pt,Jump Shot,[],1631110,20.318659658344284,8.088235294117647,1610612759,105,114,2024-03-28T03:19:11Z,6290000,False,210.0,138.0,1,left,MISS J. Sochan 25' pullup 3PT,[1631110],1610612759.0,SAS,pullup,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
636,PT00M55.80S,2024-03-28T03:17:46.6Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,105,114,2024-03-28T03:17:50Z,6300000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,635.0,5.0,4.0,1.0,,,,,,,,,,,,,,
637,PT00M48.50S,2024-03-28T03:17:54.6Z,4,REGULAR,3pt,Jump Shot,[],1629012,68.80749014454665,65.93137254901961,1610612762,108,114,2024-03-28T03:17:59Z,6310000,False,80.0,241.0,1,right,C. Sexton 25' 3PT  (26 PTS) (L. Markkanen 2 AST),"[1629012, 1628374]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.36,Made,,,,,26.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,
639,PT00M39.10S,2024-03-28T03:18:10.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641718,,,1610612759,108,114,2024-03-28T03:19:51Z,6330000,False,,,0,,K. George take personal FOUL (2 PF) (Jones 2 FT),"[1641718, 1630200]",1610612762.0,UTA,take,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,,,,2.0,0.0,Jones,1630200.0,,
641,PT00M39.10S,2024-03-28T03:18:31.9Z,4,REGULAR,freethrow,1 of 2,[],1630200,,,1610612759,108,115,2024-03-28T03:18:51Z,6350000,False,,,0,,T. Jones Free Throw 1 of 2 (1 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
642,PT00M39.10S,2024-03-28T03:18:31.9Z,4,REGULAR,freethrow,2 of 2,[],1630200,,,1610612759,108,115,2024-03-28T03:18:51Z,6360000,False,,,0,,MISS T. Jones Free Throw 2 of 2,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
643,PT00M37.60S,2024-03-28T03:18:33.4Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,108,115,2024-03-28T03:18:51Z,6370000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,642.0,6.0,5.0,1.0,,,,,,,,,,,,,,
644,PT00M23.90S,2024-03-28T03:19:03.9Z,4,REGULAR,3pt,Jump Shot,[],1628374,67.7562417871222,70.58823529411765,1610612762,111,115,2024-03-28T03:20:21Z,6380000,False,103.0,251.0,1,right,L. Markkanen 27' 3PT pullup (25 PTS) (K. George 8 AST),"[1628374, 1641718]",1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,27.09,Made,,,,,25.0,K. George,1641718.0,8.0,,,,,,,,,,
646,PT00M20.10S,2024-03-28T03:19:11.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612759,111,115,2024-03-28T03:19:18Z,6400000,False,,,0,,C. Sexton take personal FOUL (3 PF) (Jones 2 FT),"[1629012, 1630200]",1610612762.0,UTA,take,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,,,3.0,0.0,Jones,1630200.0,,
648,PT00M20.10S,2024-03-28T03:19:41.9Z,4,REGULAR,freethrow,1 of 2,[],1630200,,,1610612759,111,116,2024-03-28T03:19:41Z,6420000,False,,,0,,T. Jones Free Throw 1 of 2 (2 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
649,PT00M20.10S,2024-03-28T03:19:56.4Z,4,REGULAR,freethrow,2 of 2,[],1630200,,,1610612759,111,117,2024-03-28T03:19:56Z,6430000,False,,,0,,T. Jones Free Throw 2 of 2 (3 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
650,PT00M12.70S,2024-03-28T03:20:07.6Z,4,REGULAR,3pt,Jump Shot,[],1628374,69.07030223390277,26.47058823529412,1610612762,111,117,2024-03-28T03:20:54Z,6440000,False,-118.0,238.0,1,right,MISS L. Markkanen 26' pullup 3PT,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.56,Missed,,,,,,,,,,,,,,,,,,
651,PT00M10.20S,2024-03-28T03:20:11.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,111,117,2024-03-28T03:20:11Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,650.0,,,,,,,,,,,,,,,,,
652,PT00M10.20S,2024-03-28T03:20:20.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,111,117,2024-03-28T03:20:23Z,6460000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M07.20S,2024-03-28T03:22:11.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641707,91.5407358738502,48.529411764705884,1610612762,111,117,2024-03-28T03:28:01Z,6470000,False,-7.0,27.0,1,right,MISS T. Hendricks driving Layup - blocked,"[1641707, 1631110]",1610612762.0,UTA,driving,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,Sochan,1631110.0
654,PT00M07.20S,2024-03-28T03:22:11.4Z,4,REGULAR,block,,[],1631110,,,1610612762,111,117,2024-03-28T03:23:17Z,6480000,False,,,0,,J. Sochan BLOCK (1 BLK),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
655,PT00M03.90S,2024-03-28T03:22:14.7Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,111,117,2024-03-28T03:22:19Z,6490000,False,,,0,,D. Vassell REBOUND (Off:0 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,653.0,4.0,4.0,0.0,,,,,,,,,,,,,,
656,PT00M03.90S,2024-03-28T03:22:27.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641707,,,1610612759,111,117,2024-03-28T03:22:49Z,6500000,False,,,0,,T. Hendricks take personal FOUL (3 PF) (Vassell 2 FT),"[1641707, 1630170]",1610612762.0,UTA,take,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1198.0,,,,3.0,0.0,Vassell,1630170.0,,
658,PT00M03.90S,2024-03-28T03:22:43.2Z,4,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,111,117,2024-03-28T03:22:43Z,6520000,False,,,0,,MISS D. Vassell Free Throw 1 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
659,PT00M03.90S,2024-03-28T03:22:43.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,111,117,2024-03-28T03:22:43Z,6530000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,658.0,,,,,,,,,,,,,,,,,
660,PT00M03.90S,2024-03-28T03:22:58.4Z,4,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,111,118,2024-03-28T03:22:58Z,6540000,False,,,0,,D. Vassell Free Throw 2 of 2 (31 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
661,PT00M00.00S,2024-03-28T03:23:04.6Z,4,REGULAR,3pt,Jump Shot,[],1641707,80.89684625492772,4.901960784313726,1610612762,111,118,2024-03-28T03:23:25Z,6550000,False,-225.0,127.0,1,right,MISS T. Hendricks 25' pullup 3PT,[1641707],1610612762.0,UTA,pullup,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,25.89,Missed,,,,,,,,,,,,,,,,,,
662,PT00M00.00S,2024-03-28T03:23:08.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,111,118,2024-03-28T03:23:08Z,6560000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,661.0,,,,,,,,,,,,,,,,,
663,PT00M00.00S,2024-03-28T03:23:18.9Z,4,REGULAR,period,end,[],0,,,1610612762,111,118,2024-03-28T03:23:18Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M00.00S,2024-03-28T03:23:21.6Z,4,REGULAR,game,end,[],0,,,0,111,118,2024-03-28T03:23:21Z,6580000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
