actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
596,PT02M30.00S,2024-02-02T05:25:13.6Z,4,REGULAR,substitution,out,[],1630531,,,1610612755,120,117,2024-02-02T05:25:34Z,5850000,False,,,0,,SUB out: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT02M30.00S,2024-02-02T05:25:13.6Z,4,REGULAR,substitution,in,[],201976,,,1610612755,120,117,2024-02-02T05:25:34Z,5860000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT02M17.00S,2024-02-02T05:26:00.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,86.28449408672799,45.83333333333333,1610612755,120,117,2024-02-02T05:26:28Z,5870000,False,-21.0,76.0,1,right,MISS K. Oubre Jr. 7' pullup Shot,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
599,PT02M14.00S,2024-02-02T05:26:03.3Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,120,117,2024-02-02T05:26:05Z,5880000,False,,,0,,J. Collins REBOUND (Off:3 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,598.0,9.0,6.0,3.0,,,,,,,,,,,,,,
600,PT01M57.00S,2024-02-02T05:26:19.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,7.440867279894875,53.92156862745098,1610612762,120,117,2024-02-02T05:27:04Z,5890000,False,-20.0,17.0,1,left,MISS J. Collins Layup - blocked,"[1628381, 1626162]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,Oubre Jr.,1626162.0
601,PT01M57.00S,2024-02-02T05:26:19.1Z,4,REGULAR,block,,[],1626162,,,1610612762,120,117,2024-02-02T05:26:21Z,5900000,False,,,0,,K. Oubre Jr. BLOCK (3 BLK),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
602,PT01M55.00S,2024-02-02T05:26:21.1Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612755,120,117,2024-02-02T05:26:22Z,5910000,False,,,0,,M. Bamba REBOUND (Off:1 Def:8),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,600.0,9.0,8.0,1.0,,,,,,,,,,,,,,
603,PT01M40.00S,2024-02-02T05:26:36.9Z,4,REGULAR,3pt,Jump Shot,[],1630178,64.33968462549278,15.931372549019606,1610612755,120,120,2024-02-02T05:27:46Z,5920000,False,-170.0,283.0,1,right,T. Maxey 33' 3PT pullup (49 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,33.0,Made,,,,,,,,49.0,,,,,,,,,,
604,PT01M31.00S,2024-02-02T05:26:48.7Z,4,REGULAR,3pt,Jump Shot,[],203903,20.45006570302234,90.93137254901961,1610612762,120,120,2024-02-02T05:26:53Z,5930000,False,-205.0,140.0,1,left,MISS J. Clarkson 24' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
605,PT01M28.00S,2024-02-02T05:26:51.7Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,120,120,2024-02-02T05:26:53Z,5940000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,604.0,4.0,3.0,1.0,,,,,,,,,,,,,,
606,PT01M15.00S,2024-02-02T05:27:05.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,83.65637319316689,36.76470588235294,1610612755,120,120,2024-02-02T05:27:10Z,5950000,False,-66.0,101.0,1,right,MISS T. Maxey 12' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Left,12.08,Missed,,,,,,,,,,,,,,,,,,
607,PT01M13.00S,2024-02-02T05:27:07.2Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,120,120,2024-02-02T05:27:10Z,5960000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,,,606.0,1.0,1.0,0.0,,,,,,,,,,,,,,
608,PT01M03.00S,2024-02-02T05:27:17.5Z,4,REGULAR,3pt,Jump Shot,[],1628374,9.280551905387648,95.34313725490196,1610612762,120,120,2024-02-02T05:27:23Z,5970000,False,-227.0,35.0,1,left,MISS L. Markkanen 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
609,PT01M00.00S,2024-02-02T05:27:20.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,120,120,2024-02-02T05:27:34Z,5980000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,608.0,,,,,,,,,,,,,,,,,
610,PT01M00.00S,2024-02-02T05:27:26.7Z,4,REGULAR,foul,personal,[],1631323,,,1610612755,120,120,2024-02-02T05:27:33Z,5990000,False,,,0,,S. Fontecchio loose ball personal FOUL (2 PF),"[1631323, 202699]",1610612762.0,UTA,loose ball,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628487.0,2.0,0.0,Harris,202699.0,,
612,PT00M40.80S,2024-02-02T05:28:34.0Z,4,REGULAR,3pt,Jump Shot,[],201976,92.46057818659659,2.941176470588235,1610612755,120,123,2024-02-02T05:28:39Z,6010000,False,-235.0,18.0,1,right,P. Beverley 3PT  (8 PTS) (T. Harris 7 AST),"[201976, 202699]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,23.6,Made,,,,,,,,8.0,T. Harris,202699.0,7.0,,,,,,,
614,PT00M37.30S,2024-02-02T05:28:47.5Z,4,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612762,120,123,2024-02-02T05:28:57Z,6030000,False,,,0,,T. Maxey shooting personal FOUL (3 PF) (Sexton 2 FT),"[1630178, 1629012]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Sexton,1629012.0,,
616,PT00M37.30S,2024-02-02T05:29:14.9Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,121,123,2024-02-02T05:29:14Z,6050000,False,,,0,,C. Sexton Free Throw 1 of 2 (21 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
617,PT00M37.30S,2024-02-02T05:29:31.3Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,122,123,2024-02-02T05:29:31Z,6060000,False,,,0,,C. Sexton Free Throw 2 of 2 (22 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
622,PT00M16.20S,2024-02-02T05:29:35.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,92.85479632063075,53.18627450980392,1610612755,122,123,2024-02-02T05:34:07Z,6065000,False,16.0,15.0,1,right,MISS K. Oubre Jr. cutting DUNK - blocked,"[1626162, 1628381]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
623,PT00M16.20S,2024-02-02T05:29:35.9Z,4,REGULAR,block,,[],1628381,,,1610612755,122,123,2024-02-02T05:32:48Z,6067500,False,,,0,,J. Collins BLOCK (2 BLK),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT00M16.20S,2024-02-02T05:29:35.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,122,123,2024-02-02T05:33:35Z,6068750,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,622.0,,,,,,,,,,,,,,,,,
620,PT00M16.20S,2024-02-02T05:30:19.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,122,123,2024-02-02T05:33:35Z,6090000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT00M16.20S,2024-02-02T05:33:05.9Z,4,REGULAR,jumpball,recovered,[],1630178,,,1610612755,122,123,2024-02-02T05:33:05Z,6110000,False,,,0,,Jump Ball M. Bamba vs. J. Collins: Tip to T. Maxey,"[1630178, 1628964, 1628381]",1610612755.0,PHI,challenge,T. Maxey,1630178.0,Maxey,T. Maxey,Bamba,1628964.0,Collins,1628381.0,,,,,,,,,,,,,,,,,,,,,,
628,PT00M05.80S,2024-02-02T05:33:15.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203903,,,1610612755,122,123,2024-02-02T05:33:24Z,6140000,False,,,0,,J. Clarkson take personal FOUL (1 PF) (Harris 2 FT),"[203903, 202699]",1610612762.0,UTA,take,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Harris,202699.0,,
630,PT00M05.80S,2024-02-02T05:33:47.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202699,,,1610612755,122,124,2024-02-02T05:33:47Z,6160000,False,,,0,,T. Harris Free Throw 1 of 2 (27 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
632,PT00M05.80S,2024-02-02T05:34:06.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202699,,,1610612755,122,125,2024-02-02T05:34:06Z,6170000,False,,,0,,T. Harris Free Throw 2 of 2 (28 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,28.0,,,,,,,,,,
633,PT00M05.80S,2024-02-02T05:34:10.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,122,125,2024-02-02T05:34:10Z,6180000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M05.80S,2024-02-02T05:36:08.1Z,4,REGULAR,foul,technical,['inpenalty'],1628381,,,1610612762,122,125,2024-02-02T05:36:24Z,6200000,False,,,0,,J. Collins double technical FOUL (1 Tech),[1628381],1610612762.0,UTA,double,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,201639.0,2.0,1.0,,,,
636,PT00M05.80S,2024-02-02T05:36:08.1Z,4,REGULAR,foul,technical,[],1628964,,,1610612762,122,125,2024-02-02T05:36:15Z,6210000,False,,,0,,M. Bamba double technical FOUL (1 Tech),[1628964],1610612755.0,PHI,double,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,201639.0,1.0,1.0,,,,
637,PT00M05.80S,2024-02-02T05:36:35.7Z,4,REGULAR,substitution,out,[],1628381,,,1610612762,122,125,2024-02-02T05:36:38Z,6220000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M05.80S,2024-02-02T05:36:35.7Z,4,REGULAR,substitution,in,[],203482,,,1610612762,122,125,2024-02-02T05:36:38Z,6230000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M05.10S,2024-02-02T05:37:01.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612762,122,125,2024-02-02T05:37:24Z,6240000,False,,,0,,T. Harris take personal FOUL (3 PF) (Clarkson 2 FT),"[202699, 203903]",1610612755.0,PHI,take,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Clarkson,203903.0,,
641,PT00M05.10S,2024-02-02T05:37:25.6Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,123,125,2024-02-02T05:37:25Z,6260000,False,,,0,,J. Clarkson Free Throw 1 of 2 (15 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
642,PT00M05.10S,2024-02-02T05:37:27.3Z,4,REGULAR,substitution,out,[],203482,,,1610612762,123,125,2024-02-02T05:37:29Z,6270000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M05.10S,2024-02-02T05:37:27.3Z,4,REGULAR,substitution,in,[],1627739,,,1610612762,123,125,2024-02-02T05:37:29Z,6280000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M05.10S,2024-02-02T05:37:42.8Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,124,125,2024-02-02T05:37:42Z,6290000,False,,,0,,J. Clarkson Free Throw 2 of 2 (16 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
645,PT00M05.10S,2024-02-02T05:38:00.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,124,125,2024-02-02T05:38:00Z,6300000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M05.10S,2024-02-02T05:39:08.5Z,4,REGULAR,substitution,out,[],1628964,,,1610612755,124,125,2024-02-02T05:39:21Z,6310000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M05.10S,2024-02-02T05:39:08.5Z,4,REGULAR,substitution,in,[],1627788,,,1610612755,124,125,2024-02-02T05:39:21Z,6320000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M04.40S,2024-02-02T05:39:46.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612755,124,125,2024-02-02T05:39:52Z,6340000,False,,,0,,C. Sexton take personal FOUL (2 PF) (Maxey 2 FT),"[1629012, 1630178]",1610612762.0,UTA,take,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Maxey,1630178.0,,
651,PT00M04.40S,2024-02-02T05:40:15.8Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,124,126,2024-02-02T05:40:15Z,6360000,False,,,0,,T. Maxey Free Throw 1 of 2 (50 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,50.0,,,,,,,,,,
652,PT00M04.40S,2024-02-02T05:40:19.0Z,4,REGULAR,substitution,out,[],1627788,,,1610612755,124,126,2024-02-02T05:40:22Z,6370000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M04.40S,2024-02-02T05:40:19.0Z,4,REGULAR,substitution,in,[],1630531,,,1610612755,124,126,2024-02-02T05:40:22Z,6380000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M04.40S,2024-02-02T05:40:29.1Z,4,REGULAR,substitution,out,[],1627739,,,1610612755,124,126,2024-02-02T05:40:32Z,6390000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M04.40S,2024-02-02T05:40:29.1Z,4,REGULAR,substitution,in,[],1628381,,,1610612755,124,126,2024-02-02T05:40:32Z,6400000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M04.40S,2024-02-02T05:40:49.0Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,124,127,2024-02-02T05:40:49Z,6410000,False,,,0,,T. Maxey Free Throw 2 of 2 (51 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,51.0,,,,,,,,,,
657,PT00M02.20S,2024-02-02T05:41:02.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612762,124,127,2024-02-02T05:41:19Z,6420000,False,,,0,,T. Maxey take personal FOUL (4 PF) (Clarkson 2 FT),"[1630178, 203903]",1610612755.0,PHI,take,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628487.0,4.0,0.0,Clarkson,203903.0,,
659,PT00M02.20S,2024-02-02T05:41:28.9Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,124,127,2024-02-02T05:41:28Z,6440000,False,,,0,,MISS J. Clarkson Free Throw 1 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
660,PT00M02.20S,2024-02-02T05:41:28.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,124,127,2024-02-02T05:41:28Z,6450000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,659.0,,,,,,,,,,,,,,,,,
661,PT00M02.20S,2024-02-02T05:41:31.7Z,4,REGULAR,substitution,out,[],1631323,,,1610612762,124,127,2024-02-02T05:41:45Z,6460000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M02.20S,2024-02-02T05:41:31.7Z,4,REGULAR,substitution,out,[],1628381,,,1610612762,124,127,2024-02-02T05:41:45Z,6470000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M02.20S,2024-02-02T05:41:31.7Z,4,REGULAR,substitution,out,[],1630531,,,1610612762,124,127,2024-02-02T05:41:45Z,6480000,False,,,0,,SUB out: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M02.20S,2024-02-02T05:41:31.7Z,4,REGULAR,substitution,in,[],1631117,,,1610612762,124,127,2024-02-02T05:41:45Z,6490000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M02.20S,2024-02-02T05:41:31.7Z,4,REGULAR,substitution,in,[],1630209,,,1610612762,124,127,2024-02-02T05:41:45Z,6500000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M02.20S,2024-02-02T05:41:31.7Z,4,REGULAR,substitution,in,[],1628964,,,1610612762,124,127,2024-02-02T05:41:45Z,6510000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M02.20S,2024-02-02T05:41:28.9Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,124,127,2024-02-02T05:42:06Z,6520000,False,,,0,,MISS J. Clarkson Free Throw 2 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
668,PT00M02.20S,2024-02-02T05:41:28.9Z,4,REGULAR,rebound,defensive,[],201976,,,1610612755,124,127,2024-02-02T05:42:06Z,6530000,False,,,0,,P. Beverley REBOUND (Off:0 Def:4),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,667.0,4.0,4.0,0.0,,,,,,,,,,,,,,
669,PT00M00.00S,2024-02-02T05:42:05.3Z,4,REGULAR,period,end,[],0,,,1610612755,124,127,2024-02-02T05:42:05Z,6540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M00.00S,2024-02-02T05:42:09.1Z,4,REGULAR,game,end,[],0,,,0,124,127,2024-02-02T05:42:09Z,6550000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
