actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
605,PT05M56.00S,2024-01-16T04:14:10.4Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612754,111,94,2024-01-16T04:14:19Z,5990000,False,,,0,,K. Olynyk shooting personal FOUL (4 PF) (Brown 2 FT),"[203482, 1631112]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,4.0,0.0,Brown,1631112.0,,,
607,PT05M56.00S,2024-01-16T04:14:28.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631112,,,1610612754,111,94,2024-01-16T04:14:28Z,6010000,False,,,0,,MISS K. Brown Free Throw 1 of 2,[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
608,PT05M56.00S,2024-01-16T04:14:28.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,111,94,2024-01-16T04:14:28Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,607.0,,,,,,,,,,,,,,,,,
609,PT05M56.00S,2024-01-16T04:14:28.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631112,,,1610612754,111,94,2024-01-16T04:14:51Z,6030000,False,,,0,,MISS K. Brown Free Throw 2 of 2,[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
610,PT05M53.00S,2024-01-16T04:14:31.0Z,4,REGULAR,rebound,offensive,[],1631131,,,1610612754,111,94,2024-01-16T04:14:51Z,6040000,False,,,0,,O. Tshiebwe REBOUND (Off:4 Def:0),[1631131],1610612754.0,IND,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,609.0,4.0,0.0,4.0,,,,,,,,,,,,,,
611,PT05M53.00S,2024-01-16T04:14:48.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631131,90.22667542706965,44.11764705882353,1610612754,111,94,2024-01-16T04:14:54Z,6050000,False,-29.0,39.0,1,right,MISS O. Tshiebwe Layup - blocked,"[1631131, 1631117]",1610612754.0,IND,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,Kessler,1631117.0,,,,,,,,
612,PT05M53.00S,2024-01-16T04:14:48.9Z,4,REGULAR,block,,[],1631117,,,1610612754,111,94,2024-01-16T04:17:42Z,6060000,False,,,0,,W. Kessler BLOCK (5 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
613,PT05M49.00S,2024-01-16T04:14:52.9Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,111,94,2024-01-16T04:22:17Z,6070000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,611.0,3.0,3.0,0.0,,,,,,,,,,,,,,
614,PT05M38.00S,2024-01-16T04:15:04.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.046649145860711,43.627450980392155,1610612762,113,94,2024-01-16T04:18:12Z,6080000,False,32.0,14.0,1,left,C. Sexton driving finger roll Layup (24 PTS),[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,24.0,,,,,,,,,,,,,
615,PT05M38.00S,2024-01-16T04:15:07.4Z,4,REGULAR,foul,personal,['1freethrow'],1641767,,,1610612762,113,94,2024-01-16T04:15:23Z,6090000,False,,,0,,B. Sheppard shooting personal FOUL (4 PF) (Sexton 1 FT),"[1641767, 1629012]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1662.0,4.0,0.0,Sexton,1629012.0,,,
617,PT05M38.00S,2024-01-16T04:15:29.7Z,4,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,114,94,2024-01-16T04:15:29Z,6110000,False,,,0,,C. Sexton Free Throw 1 of 1 (25 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
618,PT05M27.00S,2024-01-16T04:15:46.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203903,,,1610612754,114,94,2024-01-16T04:15:58Z,6120000,False,,,0,,J. Clarkson shooting personal FOUL (1 PF) (Nwora 2 FT),"[203903, 1629670]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1201.0,1.0,0.0,Nwora,1629670.0,,,
620,PT05M27.00S,2024-01-16T04:16:23.9Z,4,REGULAR,freethrow,1 of 2,[],1629670,,,1610612754,114,94,2024-01-16T04:16:23Z,6140000,False,,,0,,MISS J. Nwora Free Throw 1 of 2,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
621,PT05M27.00S,2024-01-16T04:16:23.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,114,94,2024-01-16T04:16:23Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,620.0,,,,,,,,,,,,,,,,,
622,PT05M27.00S,2024-01-16T04:16:42.4Z,4,REGULAR,freethrow,2 of 2,[],1629670,,,1610612754,114,95,2024-01-16T04:16:42Z,6160000,False,,,0,,J. Nwora Free Throw 2 of 2 (5 PTS),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
623,PT05M16.00S,2024-01-16T04:16:56.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,12.434296977660972,46.07843137254902,1610612762,114,95,2024-01-16T04:17:01Z,6170000,False,20.0,64.0,1,left,MISS J. Clarkson 6' driving Layup - blocked,"[203903, 1641716]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,Walker,1641716.0,,,,,,,,
624,PT05M16.00S,2024-01-16T04:16:56.9Z,4,REGULAR,block,,[],1641716,,,1610612762,114,95,2024-01-16T04:16:59Z,6180000,False,,,0,,J. Walker BLOCK (1 BLK),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT05M12.00S,2024-01-16T04:17:00.9Z,4,REGULAR,rebound,defensive,[],1631131,,,1610612754,114,95,2024-01-16T04:17:01Z,6190000,False,,,0,,O. Tshiebwe REBOUND (Off:4 Def:1),[1631131],1610612754.0,IND,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,,,623.0,5.0,1.0,4.0,,,,,,,,,,,,,,
626,PT05M09.00S,2024-01-16T04:17:03.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629670,78.9257555847569,7.107843137254902,1610612754,114,95,2024-01-16T04:20:11Z,6200000,False,-214.0,146.0,1,right,MISS J. Nwora 25' running 3PT,[1629670],1610612754.0,IND,running,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
627,PT05M07.00S,2024-01-16T04:17:05.1Z,4,REGULAR,rebound,offensive,[],1631112,,,1610612754,114,95,2024-01-16T04:17:05Z,6210000,False,,,0,,K. Brown REBOUND (Off:2 Def:0),[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,626.0,2.0,0.0,2.0,,,,,,,,,,,,,,
628,PT05M06.00S,2024-01-16T04:17:06.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631112,92.32917214191852,46.568627450980394,1610612754,114,97,2024-01-16T04:21:26Z,6220000,False,-17.0,20.0,1,right,K. Brown putback Layup (6 PTS),[1631112],1610612754.0,IND,putback,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,6.0,,,,,,,,,,,,,
629,PT04M51.00S,2024-01-16T04:17:20.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,14.14257555847569,50.49019607843137,1610612762,114,97,2024-01-16T04:22:39Z,6230000,False,-2.0,80.0,1,left,MISS C. Sexton 8' driving floating Shot,[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
630,PT04M50.00S,2024-01-16T04:17:21.1Z,4,REGULAR,rebound,defensive,[],1631131,,,1610612754,114,97,2024-01-16T04:17:32Z,6240000,False,,,0,,O. Tshiebwe REBOUND (Off:4 Def:2),[1631131],1610612754.0,IND,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Center,,,629.0,6.0,2.0,4.0,,,,,,,,,,,,,,
631,PT04M40.00S,2024-01-16T04:17:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,91.14651773981603,46.32352941176471,1610612754,114,97,2024-01-16T04:17:38Z,6250000,False,-18.0,31.0,1,right,MISS J. Walker driving Layup,[1641716],1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
632,PT04M37.00S,2024-01-16T04:17:34.1Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,114,97,2024-01-16T04:17:34Z,6260000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,631.0,5.0,4.0,1.0,,,,,,,,,,,,,,
633,PT04M35.00S,2024-01-16T04:17:36.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,5.601182654402102,44.6078431372549,1610612762,116,97,2024-01-16T04:17:43Z,6270000,False,27.0,0.0,1,left,C. Sexton running Layup (27 PTS) (K. Olynyk 4 AST),"[1629012, 203482]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,27.0,K. Olynyk,203482.0,4.0,,,,,,,,,,
635,PT04M25.00S,2024-01-16T04:17:46.8Z,4,REGULAR,2pt,Jump Shot,[],1641767,89.70105124835742,69.11764705882352,1610612754,116,99,2024-01-16T04:17:52Z,6290000,False,96.0,44.0,1,right,B. Sheppard 10' driving floating bank Jump Shot (2 PTS),[1641767],1610612754.0,IND,driving floating bank,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Right,10.54,Made,,,,,2.0,,,,,,,,,,,,,
636,PT04M01.00S,2024-01-16T04:18:10.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,10.5946123521682,43.627450980392155,1610612762,118,99,2024-01-16T04:18:13Z,6300000,False,32.0,47.0,1,left,J. Clarkson floating Jump Shot (17 PTS),[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,,,,,17.0,,,,,,,,,,,,,
637,PT03M42.00S,2024-01-16T04:18:29.6Z,4,REGULAR,2pt,Jump Shot,[],1631112,89.96386333771353,74.75490196078431,1610612754,118,99,2024-01-16T04:18:40Z,6310000,False,124.0,42.0,1,right,MISS K. Brown 13' Jump Shot,[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,Mid-Range,8-16 Right,13.07,Missed,,,,,,,,,,,,,,,,,,
638,PT03M40.00S,2024-01-16T04:18:36.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,118,99,2024-01-16T04:18:36Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,8-16 Right,,,637.0,,,,,,,,,,,,,,,,,
640,PT03M39.00S,2024-01-16T04:18:59.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612754,118,99,2024-01-16T04:19:06Z,6340000,False,,,0,,C. Sexton personal FOUL (2 PF) (Sheppard 2 FT),"[1629012, 1641767]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1662.0,2.0,0.0,Sheppard,1641767.0,,,
642,PT03M39.00S,2024-01-16T04:19:25.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641767,,,1610612754,118,100,2024-01-16T04:19:25Z,6360000,False,,,0,,B. Sheppard Free Throw 1 of 2 (3 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
643,PT03M39.00S,2024-01-16T04:19:39.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641767,,,1610612754,118,101,2024-01-16T04:19:39Z,6370000,False,,,0,,B. Sheppard Free Throw 2 of 2 (4 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
644,PT03M25.00S,2024-01-16T04:19:55.7Z,4,REGULAR,3pt,Jump Shot,[],1630534,13.61695137976347,2.2058823529411766,1610612762,118,101,2024-01-16T04:20:00Z,6380000,False,239.0,75.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,25.06,Missed,,,,,,,,,,,,,,,,,,
645,PT03M21.00S,2024-01-16T04:19:59.7Z,4,REGULAR,rebound,defensive,[],1641716,,,1610612754,118,101,2024-01-16T04:20:00Z,6390000,False,,,0,,J. Walker REBOUND (Off:2 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,644.0,4.0,2.0,2.0,,,,,,,,,,,,,,
646,PT03M12.00S,2024-01-16T04:20:08.0Z,4,REGULAR,3pt,Jump Shot,[],1641767,68.15045992115637,65.68627450980392,1610612754,118,101,2024-01-16T04:20:14Z,6400000,False,78.0,247.0,1,right,MISS B. Sheppard 25' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
647,PT03M08.00S,2024-01-16T04:20:12.0Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612762,118,101,2024-01-16T04:28:35Z,6410000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:3),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,646.0,3.0,3.0,0.0,,,,,,,,,,,,,,
648,PT03M04.00S,2024-01-16T04:20:16.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629012,25.312089356110377,15.686274509803921,1610612762,121,101,2024-01-16T04:25:53Z,6420000,False,172.0,185.0,1,left,C. Sexton 25' 3PT running (30 PTS) (J. Clarkson 2 AST),"[1629012, 203903]",1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.26,Made,,,,,30.0,J. Clarkson,203903.0,2.0,,,,,,,,,,
650,PT02M53.00S,2024-01-16T04:20:26.8Z,4,REGULAR,3pt,Jump Shot,[],1631112,68.41327201051249,63.48039215686274,1610612754,121,101,2024-01-16T04:20:32Z,6440000,False,67.0,244.0,1,right,MISS K. Brown 25' 3PT,[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
651,PT02M51.00S,2024-01-16T04:20:28.8Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,121,101,2024-01-16T04:20:32Z,6450000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,650.0,6.0,5.0,1.0,,,,,,,,,,,,,,
652,PT02M48.00S,2024-01-16T04:20:39.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,121,101,2024-01-16T04:20:44Z,6460000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M48.00S,2024-01-16T04:21:44.3Z,4,REGULAR,substitution,out,[],203903,,,1610612762,121,101,2024-01-16T04:22:08Z,6470000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M48.00S,2024-01-16T04:21:44.3Z,4,REGULAR,substitution,out,[],1629012,,,1610612762,121,101,2024-01-16T04:22:08Z,6480000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M48.00S,2024-01-16T04:21:44.3Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,121,101,2024-01-16T04:22:08Z,6490000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M48.00S,2024-01-16T04:21:44.3Z,4,REGULAR,substitution,out,[],203482,,,1610612762,121,101,2024-01-16T04:22:08Z,6500000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M48.00S,2024-01-16T04:21:44.3Z,4,REGULAR,substitution,in,[],1630209,,,1610612762,121,101,2024-01-16T04:22:08Z,6510000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT02M48.00S,2024-01-16T04:21:44.3Z,4,REGULAR,substitution,in,[],1629677,,,1610612762,121,101,2024-01-16T04:22:08Z,6520000,False,,,0,,SUB in: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT02M48.00S,2024-01-16T04:21:44.3Z,4,REGULAR,substitution,in,[],1627739,,,1610612762,121,101,2024-01-16T04:22:08Z,6530000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M48.00S,2024-01-16T04:21:44.3Z,4,REGULAR,substitution,in,[],1641718,,,1610612762,121,101,2024-01-16T04:22:08Z,6540000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M30.00S,2024-01-16T04:22:43.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631112,,,1610612762,121,101,2024-01-16T04:23:01Z,6550000,False,,,0,,K. Brown shooting personal FOUL (3 PF) (George 2 FT),"[1631112, 1641718]",1610612754.0,IND,shooting,,,Brown,K. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1662.0,3.0,0.0,George,1641718.0,,,
663,PT02M30.00S,2024-01-16T04:23:09.7Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,122,101,2024-01-16T04:23:09Z,6570000,False,,,0,,K. George Free Throw 1 of 2 (9 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
664,PT02M30.00S,2024-01-16T04:23:27.0Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,123,101,2024-01-16T04:23:27Z,6580000,False,,,0,,K. George Free Throw 2 of 2 (10 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
665,PT02M13.00S,2024-01-16T04:23:46.0Z,4,REGULAR,2pt,Jump Shot,[],1641716,78.9257555847569,53.92156862745098,1610612754,123,101,2024-01-16T04:23:50Z,6590000,False,20.0,146.0,1,right,MISS J. Walker 14' turnaround Shot,[1641716],1610612754.0,IND,turnaround,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,14.69,Missed,,,,,,,,,,,,,,,,,,
666,PT02M12.00S,2024-01-16T04:23:47.0Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612762,123,101,2024-01-16T04:23:50Z,6600000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:4),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Center,,,665.0,4.0,4.0,0.0,,,,,,,,,,,,,,
667,PT02M03.00S,2024-01-16T04:23:56.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630534,9.411957950065702,40.68627450980392,1610612762,123,101,2024-01-16T04:24:01Z,6610000,False,47.0,36.0,1,left,MISS O. Agbaji driving Hook - blocked,"[1630534, 1641716]",1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,Walker,1641716.0,,,,,,,,
668,PT02M03.00S,2024-01-16T04:23:56.4Z,4,REGULAR,block,,[],1641716,,,1610612762,123,101,2024-01-16T04:23:58Z,6620000,False,,,0,,J. Walker BLOCK (2 BLK),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
669,PT01M59.00S,2024-01-16T04:24:00.4Z,4,REGULAR,rebound,defensive,[],1629670,,,1610612754,123,101,2024-01-16T04:24:01Z,6630000,False,,,0,,J. Nwora REBOUND (Off:1 Def:1),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,,,667.0,2.0,1.0,1.0,,,,,,,,,,,,,,
670,PT01M55.00S,2024-01-16T04:24:04.3Z,4,REGULAR,3pt,Jump Shot,[],1629670,68.80749014454665,31.61764705882353,1610612754,123,101,2024-01-16T04:24:12Z,6640000,False,-92.0,241.0,1,right,MISS J. Nwora 25' 3PT,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
671,PT01M51.00S,2024-01-16T04:24:07.7Z,4,REGULAR,rebound,offensive,[],1641767,,,1610612754,123,101,2024-01-16T04:24:07Z,6650000,False,,,0,,B. Sheppard REBOUND (Off:2 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,670.0,3.0,1.0,2.0,,,,,,,,,,,,,,
672,PT01M43.00S,2024-01-16T04:24:16.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629670,93.38042049934296,51.71568627450981,1610612754,123,101,2024-01-16T04:24:20Z,6660000,False,9.0,10.0,1,right,MISS J. Nwora driving Layup,[1629670],1610612754.0,IND,driving,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
673,PT01M41.00S,2024-01-16T04:24:18.6Z,4,REGULAR,rebound,defensive,[],1629677,,,1610612762,123,101,2024-01-16T04:24:20Z,6670000,False,,,0,,L. Samanic REBOUND (Off:0 Def:1),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Restricted Area,0-8 Center,,,672.0,1.0,1.0,0.0,,,,,,,,,,,,,,
674,PT01M33.00S,2024-01-16T04:24:26.3Z,4,REGULAR,3pt,Jump Shot,[],1641718,32.53942181340342,27.205882352941174,1610612762,126,101,2024-01-16T04:29:13Z,6680000,False,114.0,253.0,1,left,K. George 27' 3PT pullup (13 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,27.79,Made,,,,,13.0,,,,,,,,,,,,,
675,PT01M25.00S,2024-01-16T04:24:37.0Z,4,REGULAR,3pt,Jump Shot,[],1641716,90.88370565045992,2.696078431372549,1610612754,126,101,2024-01-16T04:24:41Z,6690000,False,-237.0,33.0,1,right,MISS J. Walker 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
676,PT01M20.00S,2024-01-16T04:24:42.0Z,4,REGULAR,rebound,defensive,[],1630209,,,1610612762,126,101,2024-01-16T04:24:41Z,6700000,False,,,0,,O. Yurtseven REBOUND (Off:0 Def:1),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Left Corner 3,24+ Left,,,675.0,1.0,1.0,0.0,,,,,,,,,,,,,,
677,PT01M13.00S,2024-01-16T04:24:47.6Z,4,REGULAR,3pt,Jump Shot,[],1641718,30.56833114323259,75.24509803921569,1610612762,129,101,2024-01-16T04:29:40Z,6710000,False,-126.0,235.0,1,left,K. George 26' 3PT pullup (16 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.66,Made,,,,,16.0,,,,,,,,,,,,,
678,PT01M03.00S,2024-01-16T04:25:06.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629677,,,1610612754,129,101,2024-01-16T04:25:10Z,6720000,False,,,0,,L. Samanic shooting personal FOUL (1 PF) (Brown 2 FT),"[1629677, 1631112]",1610612762.0,UTA,shooting,,,Samanic,L. Samanic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1662.0,1.0,0.0,Brown,1631112.0,,,
680,PT01M03.00S,2024-01-16T04:25:29.4Z,4,REGULAR,freethrow,1 of 2,[],1631112,,,1610612754,129,102,2024-01-16T04:25:29Z,6740000,False,,,0,,K. Brown Free Throw 1 of 2 (7 PTS),[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
681,PT01M03.00S,2024-01-16T04:25:48.8Z,4,REGULAR,freethrow,2 of 2,[],1631112,,,1610612754,129,103,2024-01-16T04:25:48Z,6750000,False,,,0,,K. Brown Free Throw 2 of 2 (8 PTS),[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
682,PT00M53.00S,2024-01-16T04:26:01.8Z,4,REGULAR,3pt,Jump Shot,[],1641718,30.831143232588698,64.2156862745098,1610612762,132,103,2024-01-16T04:26:08Z,6760000,False,-71.0,237.0,1,left,K. George 24' 3PT step back (19 PTS),[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Center,24.77,Made,,,,,19.0,,,,,,,,,,,,,
683,PT00M46.00S,2024-01-16T04:26:11.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,93.24901445466492,53.92156862745098,1610612754,132,105,2024-01-16T04:26:16Z,6770000,False,20.0,11.0,1,right,J. Nwora driving Layup (7 PTS) (J. Walker 4 AST),"[1629670, 1641716]",1610612754.0,IND,driving,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,7.0,J. Walker,1641716.0,4.0,,,,,,,,,,
