actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT05M15.00S,2024-02-16T03:36:51.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,5.590000152587891,50.0,1610612744,85,100,2024-02-16T03:36:51Z,4260000,False,0.0,0.0,1,left,A. Wiggins tip Layup (17 PTS),[203952],1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,17.0,,,,,,,,,,,,,
434,PT05M01.00S,2024-02-16T03:37:06.0Z,3,REGULAR,3pt,Jump Shot,[],1641718,79.188567674113,91.91176470588235,1610612762,88,100,2024-02-16T03:37:10Z,4270000,False,210.0,143.0,1,right,K. George 25' 3PT  (24 PTS) (J. Collins 2 AST),"[1641718, 1628381]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.38,Made,,,,,24.0,J. Collins,1628381.0,2.0,,,,,,,,,,
436,PT04M49.00S,2024-02-16T03:37:20.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202691,10.33180026281209,61.274509803921575,1610612744,88,102,2024-02-16T03:37:25Z,4290000,False,-56.0,45.0,1,left,K. Thompson 7' driving Layup (19 PTS) (A. Wiggins 2 AST),"[202691, 203952]",1610612744.0,GSW,driving,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.19,Made,,,,,19.0,A. Wiggins,203952.0,2.0,,,,,,,,,,
438,PT04M49.00S,2024-02-16T03:37:24.7Z,3,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612744,88,102,2024-02-16T03:37:29Z,4310000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Thompson 1 FT),"[1628381, 202691]",1610612762.0,UTA,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202026.0,3.0,0.0,Thompson,202691.0,,,
440,PT04M49.00S,2024-02-16T03:37:33.3Z,3,REGULAR,substitution,out,[],1629012,,,1610612744,88,102,2024-02-16T03:39:33Z,4330000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M49.00S,2024-02-16T03:37:33.3Z,3,REGULAR,substitution,out,[],1628381,,,1610612744,88,102,2024-02-16T03:39:33Z,4340000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M49.00S,2024-02-16T03:37:33.3Z,3,REGULAR,substitution,out,[],203952,,,1610612744,88,102,2024-02-16T03:39:33Z,4350000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M49.00S,2024-02-16T03:37:33.3Z,3,REGULAR,substitution,out,[],203110,,,1610612744,88,102,2024-02-16T03:39:33Z,4360000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M49.00S,2024-02-16T03:37:33.3Z,3,REGULAR,substitution,in,[],203903,,,1610612744,88,102,2024-02-16T03:39:33Z,4370000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M49.00S,2024-02-16T03:37:33.3Z,3,REGULAR,substitution,in,[],1631117,,,1610612744,88,102,2024-02-16T03:39:33Z,4380000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M49.00S,2024-02-16T03:37:33.3Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,88,102,2024-02-16T03:39:33Z,4390000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M49.00S,2024-02-16T03:37:33.3Z,3,REGULAR,substitution,in,[],1631311,,,1610612744,88,102,2024-02-16T03:39:33Z,4400000,False,,,0,,SUB in: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M49.00S,2024-02-16T03:38:04.9Z,3,REGULAR,freethrow,1 of 1,[],202691,,,1610612744,88,103,2024-02-16T03:38:04Z,4410000,False,,,0,,K. Thompson Free Throw 1 of 1 (20 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
449,PT04M34.00S,2024-02-16T03:38:25.6Z,3,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612762,88,103,2024-02-16T03:38:30Z,4420000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Clarkson 2 FT),"[1626172, 203903]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202026.0,1.0,0.0,Clarkson,203903.0,,,
451,PT04M34.00S,2024-02-16T03:38:50.6Z,3,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,89,103,2024-02-16T03:38:50Z,4440000,False,,,0,,J. Clarkson Free Throw 1 of 2 (8 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
452,PT04M34.00S,2024-02-16T03:39:06.3Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,90,103,2024-02-16T03:39:06Z,4450000,False,,,0,,J. Clarkson Free Throw 2 of 2 (9 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
453,PT04M24.00S,2024-02-16T03:39:18.1Z,3,REGULAR,3pt,Jump Shot,[],202691,31.488173455978973,48.03921568627451,1610612744,90,106,2024-02-16T03:39:22Z,4460000,False,10.0,243.0,1,left,K. Thompson 24' 3PT  (23 PTS) (S. Curry 9 AST),"[202691, 201939]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,24.37,Made,,,,,23.0,S. Curry,201939.0,9.0,,,,,,,,,,
455,PT04M10.00S,2024-02-16T03:39:30.9Z,3,REGULAR,3pt,Jump Shot,[],1641718,68.9388961892247,29.901960784313726,1610612762,90,106,2024-02-16T03:39:35Z,4480000,False,-100.0,239.0,1,right,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
456,PT04M08.00S,2024-02-16T03:39:32.9Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,90,106,2024-02-16T03:39:35Z,4490000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,455.0,3.0,3.0,0.0,,,,,,,,,,,,,,
457,PT04M01.00S,2024-02-16T03:39:40.8Z,3,REGULAR,3pt,Jump Shot,[],202691,32.14520367936925,51.9607843137255,1610612744,90,106,2024-02-16T03:39:45Z,4500000,False,-10.0,250.0,1,left,MISS K. Thompson 24' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
458,PT03M58.00S,2024-02-16T03:39:43.7Z,3,REGULAR,rebound,offensive,[],201939,,,1610612744,90,106,2024-02-16T03:39:43Z,4510000,False,,,0,,S. Curry REBOUND (Off:1 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,457.0,2.0,1.0,1.0,,,,,,,,,,,,,,
459,PT03M57.00S,2024-02-16T03:39:44.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201939,12.302890932982917,47.30392156862745,1610612744,90,106,2024-02-16T03:39:49Z,4520000,False,13.0,63.0,1,left,MISS S. Curry 6' driving floating bank Shot,[201939],1610612744.0,GSW,driving floating bank,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
460,PT03M56.00S,2024-02-16T03:39:45.4Z,3,REGULAR,rebound,offensive,[],1627780,,,1610612744,90,106,2024-02-16T03:57:58Z,4530000,False,,,0,,G. Payton II REBOUND (Off:1 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,459.0,2.0,1.0,1.0,,,,,,,,,,,,,,
570,PT03M56.00S,2024-02-16T03:39:53.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,8.09789750328515,47.549019607843135,1610612744,90,106,2024-02-16T03:57:58Z,4535000,False,12.0,24.0,1,left,MISS G. Payton II tip Layup,[1627780],1610612744.0,GSW,tip,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,,
571,PT03M56.00S,2024-02-16T03:39:53.4Z,3,REGULAR,rebound,defensive,[],1641707,,,1610612762,90,106,2024-02-16T03:59:36Z,4537500,False,,,0,,T. Hendricks REBOUND (Off:1 Def:2),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,570.0,3.0,2.0,1.0,,,,,,,,,,,,,,
461,PT03M40.00S,2024-02-16T03:40:02.5Z,3,REGULAR,turnover,lost ball,[],1627739,,,1610612762,90,106,2024-02-16T03:40:06Z,4540000,False,,,0,,K. Dunn lost ball TURNOVER (3 TO),"[1627739, 1627780]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Payton II,1627780.0
462,PT03M40.00S,2024-02-16T03:40:02.5Z,3,REGULAR,steal,,[],1627780,,,1610612744,90,106,2024-02-16T03:40:04Z,4550000,False,,,0,,G. Payton II STEAL (2 STL),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
463,PT03M37.00S,2024-02-16T03:40:05.5Z,3,REGULAR,turnover,lost ball,[],201939,,,1610612744,90,106,2024-02-16T03:40:09Z,4560000,False,,,0,,S. Curry lost ball TURNOVER (4 TO),"[201939, 1627739]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Dunn,1627739.0
464,PT03M37.00S,2024-02-16T03:40:05.5Z,3,REGULAR,steal,,[],1627739,,,1610612762,90,106,2024-02-16T03:40:07Z,4570000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
465,PT03M35.00S,2024-02-16T03:40:09.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641718,91.67214191852825,61.51960784313726,1610612762,92,106,2024-02-16T03:53:07Z,4580000,False,58.0,26.0,1,right,K. George 6' running Layup (26 PTS),[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,,,,,26.0,,,,,,,,,,,,,
466,PT03M35.00S,2024-02-16T03:40:15.6Z,3,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612762,92,106,2024-02-16T03:40:21Z,4590000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (George 1 FT),"[1626172, 1641718]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1204.0,2.0,0.0,George,1641718.0,,,
468,PT03M35.00S,2024-02-16T03:40:23.5Z,3,REGULAR,substitution,out,[],201939,,,1610612762,92,106,2024-02-16T03:42:29Z,4610000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M35.00S,2024-02-16T03:40:23.5Z,3,REGULAR,substitution,in,[],1641764,,,1610612762,92,106,2024-02-16T03:42:29Z,4620000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M35.00S,2024-02-16T03:40:40.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641718,,,1610612762,93,106,2024-02-16T03:40:40Z,4630000,False,,,0,,K. George Free Throw 1 of 1 (27 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
471,PT03M25.00S,2024-02-16T03:40:58.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,18.610381077529567,42.15686274509804,1610612744,93,108,2024-02-16T03:41:01Z,4640000,False,39.0,122.0,1,left,K. Thompson 12' driving floating bank Jump Shot (25 PTS) (B. Podziemski 7 AST),"[202691, 1641764]",1610612744.0,GSW,driving floating bank,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,12.85,Made,,,,,25.0,B. Podziemski,1641764.0,7.0,,,,,,,,,,
472,PT03M25.00S,2024-02-16T03:41:03.0Z,3,REGULAR,foul,personal,['1freethrow'],1627739,,,1610612744,93,108,2024-02-16T03:41:09Z,4650000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Thompson 1 FT),"[1627739, 202691]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202026.0,2.0,0.0,Thompson,202691.0,,,
475,PT03M25.00S,2024-02-16T03:41:23.1Z,3,REGULAR,freethrow,1 of 1,[],202691,,,1610612744,93,109,2024-02-16T03:41:23Z,4670000,False,,,0,,K. Thompson Free Throw 1 of 1 (26 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
476,PT03M08.00S,2024-02-16T03:41:44.6Z,3,REGULAR,3pt,Jump Shot,[],1641718,67.23061760840999,67.8921568627451,1610612762,96,109,2024-02-16T03:41:49Z,4680000,False,89.0,256.0,1,right,K. George 27' 3PT  (30 PTS) (J. Clarkson 5 AST),"[1641718, 203903]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,27.07,Made,,,,,30.0,J. Clarkson,203903.0,5.0,,,,,,,,,,
479,PT02M53.00S,2024-02-16T03:42:05.3Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,96,109,2024-02-16T03:42:09Z,4710000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M53.00S,2024-02-16T03:42:05.3Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,96,109,2024-02-16T03:42:09Z,4720000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M44.00S,2024-02-16T03:42:25.8Z,3,REGULAR,3pt,Jump Shot,[],1641764,28.991458607095925,72.54901960784314,1610612744,96,109,2024-02-16T03:42:32Z,4730000,False,-113.0,220.0,1,left,MISS B. Podziemski 24' step back 3PT,[1641764],1610612744.0,GSW,step back,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
482,PT02M39.00S,2024-02-16T03:42:30.8Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,96,109,2024-02-16T03:42:32Z,4740000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,481.0,1.0,1.0,0.0,,,,,,,,,,,,,,
483,PT02M33.00S,2024-02-16T03:42:35.4Z,3,REGULAR,3pt,Jump Shot,[],1641718,73.66951379763469,82.84313725490196,1610612762,96,109,2024-02-16T03:42:45Z,4750000,False,164.0,195.0,1,right,MISS K. George 25' running pullup 3PT,[1641718],1610612762.0,UTA,running pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
484,PT02M31.00S,2024-02-16T03:42:37.4Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,96,109,2024-02-16T03:42:45Z,4760000,False,,,0,,K. Thompson REBOUND (Off:0 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,483.0,4.0,4.0,0.0,,,,,,,,,,,,,,
485,PT02M16.00S,2024-02-16T03:42:51.8Z,3,REGULAR,3pt,Jump Shot,[],202691,27.414586070959263,79.90196078431373,1610612744,96,112,2024-02-16T03:44:08Z,4770000,False,-150.0,205.0,1,left,K. Thompson 25' 3PT pullup (29 PTS) (L. Quinones 3 AST),"[202691, 1631311]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.39,Made,,,,,29.0,L. Quinones,1631311.0,3.0,,,,,,,,,,
487,PT01M47.00S,2024-02-16T03:43:21.5Z,3,REGULAR,3pt,Jump Shot,[],1627739,91.80354796320631,2.696078431372549,1610612762,99,112,2024-02-16T03:43:26Z,4790000,False,-237.0,25.0,1,right,K. Dunn 3PT  (8 PTS) (J. Clarkson 6 AST),"[1627739, 203903]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,8.0,J. Clarkson,203903.0,6.0,,,,,,,,,,
489,PT01M31.00S,2024-02-16T03:43:37.9Z,3,REGULAR,3pt,Jump Shot,[],202691,34.90473061760841,39.21568627450981,1610612744,99,115,2024-02-16T03:43:42Z,4810000,False,54.0,276.0,1,left,K. Thompson 28' 3PT pullup (32 PTS) (L. Quinones 4 AST),"[202691, 1631311]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,28.08,Made,,,,,32.0,L. Quinones,1631311.0,4.0,,,,,,,,,,
491,PT01M14.00S,2024-02-16T03:43:55.4Z,3,REGULAR,turnover,lost ball,[],203903,,,1610612762,99,115,2024-02-16T03:43:59Z,4830000,False,,,0,,J. Clarkson lost ball TURNOVER (2 TO),"[203903, 1631311]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Quinones,1631311.0
492,PT01M14.00S,2024-02-16T03:43:55.4Z,3,REGULAR,steal,,[],1631311,,,1610612744,99,115,2024-02-16T03:43:57Z,4840000,False,,,0,,L. Quinones STEAL (1 STL),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
494,PT01M11.00S,2024-02-16T03:44:19.7Z,3,REGULAR,turnover,out-of-bounds,[],1641764,,,1610612744,99,115,2024-02-16T03:44:44Z,4860000,False,,,0,,B. Podziemski bad pass out-of-bounds TURNOVER (2 TO),[1641764],1610612744.0,GSW,bad pass,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,,,,,2.0,,
495,PT01M11.00S,2024-02-16T03:44:24.3Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612762,99,115,2024-02-16T03:44:48Z,4870000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,,,,
496,PT00M55.80S,2024-02-16T03:44:49.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641718,91.67214191852825,58.57843137254902,1610612762,101,115,2024-02-16T03:44:54Z,4880000,False,43.0,26.0,1,right,K. George driving Layup (32 PTS),[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,,,,,32.0,,,,,,,,,,,,,
497,PT00M40.40S,2024-02-16T03:45:07.2Z,3,REGULAR,3pt,Jump Shot,[],202691,23.866622864651774,86.76470588235294,1610612744,101,118,2024-02-16T03:45:12Z,4890000,False,-184.0,172.0,1,left,K. Thompson 25' 3PT  (35 PTS) (J. Kuminga 4 AST),"[202691, 1630228]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,35.0,J. Kuminga,1630228.0,4.0,,,,,,,,,,
499,PT00M33.80S,2024-02-16T03:45:17.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,89.96386333771353,57.35294117647059,1610612762,101,118,2024-02-16T03:58:45Z,4910000,False,37.0,42.0,1,right,MISS K. George driving Layup - blocked,"[1641718, 1626172]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,Looney,1626172.0,,,,,,,,
500,PT00M33.80S,2024-02-16T03:45:17.7Z,3,REGULAR,block,,[],1626172,,,1610612762,101,118,2024-02-16T03:45:19Z,4920000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT00M33.80S,2024-02-16T03:45:17.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,101,118,2024-02-16T03:45:22Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,499.0,,,,,,,,,,,,,,,,,
503,PT00M32.50S,2024-02-16T03:45:37.4Z,3,REGULAR,foul,offensive,[],1631117,,,1610612762,101,118,2024-02-16T05:54:05Z,4950000,False,,,0,,W. Kessler offensive FOUL (2 PF),"[1631117, 1631311]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,202026.0,2.0,0.0,Quinones,1631311.0,,,
505,PT00M32.50S,2024-02-16T03:45:37.4Z,3,REGULAR,turnover,offensive foul,[],1631117,,,1610612762,101,118,2024-02-16T03:45:37Z,4970000,False,,,0,,W. Kessler offensive foul TURNOVER (1 TO),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,202026.0,,,,,1.0,,
506,PT00M13.50S,2024-02-16T03:46:13.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631117,,,1610612744,101,118,2024-02-16T03:46:46Z,4980000,False,,,0,,W. Kessler personal FOUL (3 PF) (Quinones 2 FT),"[1631117, 1631311]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1626300.0,3.0,0.0,Quinones,1631311.0,,,
508,PT00M13.50S,2024-02-16T03:46:40.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631311,,,1610612744,101,119,2024-02-16T03:46:40Z,5000000,False,,,0,,L. Quinones Free Throw 1 of 2 (4 PTS),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
509,PT00M13.50S,2024-02-16T03:46:49.3Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,101,119,2024-02-16T03:46:55Z,5010000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M13.50S,2024-02-16T03:46:49.3Z,3,REGULAR,substitution,out,[],202691,,,1610612744,101,119,2024-02-16T03:46:55Z,5020000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT00M13.50S,2024-02-16T03:46:49.3Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,101,119,2024-02-16T03:46:55Z,5030000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT00M13.50S,2024-02-16T03:46:49.3Z,3,REGULAR,substitution,in,[],203110,,,1610612744,101,119,2024-02-16T03:46:55Z,5040000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M13.50S,2024-02-16T03:47:12.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631311,,,1610612744,101,120,2024-02-16T03:47:12Z,5050000,False,,,0,,L. Quinones Free Throw 2 of 2 (5 PTS),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
514,PT00M04.90S,2024-02-16T03:47:24.7Z,3,REGULAR,foul,personal,[],203110,,,1610612762,101,120,2024-02-16T05:46:09Z,5060000,False,,,0,,D. Green take personal FOUL (3 PF),"[203110, 1641718]",1610612744.0,GSW,take,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1626300.0,3.0,1.0,George,1641718.0,,,
518,PT00M00.30S,2024-02-16T03:48:27.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203110,,,1610612762,101,120,2024-02-16T03:48:33Z,5100000,False,,,0,,D. Green shooting personal FOUL (4 PF) (Clarkson 2 FT),"[203110, 203903]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,4.0,1.0,Clarkson,203903.0,,,
520,PT00M00.30S,2024-02-16T03:48:44.8Z,3,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,101,120,2024-02-16T03:48:44Z,5120000,False,,,0,,MISS J. Clarkson Free Throw 1 of 2,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
521,PT00M00.30S,2024-02-16T03:48:44.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,101,120,2024-02-16T03:48:44Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,520.0,,,,,,,,,,,,,,,,,
522,PT00M00.30S,2024-02-16T03:49:04.2Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,102,120,2024-02-16T03:49:04Z,5140000,False,,,0,,J. Clarkson Free Throw 2 of 2 (10 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
523,PT00M00.00S,2024-02-16T03:49:10.1Z,3,REGULAR,period,end,[],0,,,1610612744,102,120,2024-02-16T03:49:10Z,5150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
