actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
434,PT05M43.00S,2024-01-13T04:12:33.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,92.59198423127464,53.431372549019606,1610612762,86,67,2024-01-13T04:12:38Z,4280000,False,17.0,17.0,1,right,MISS S. Fontecchio driving Layup - blocked,"[1631323, 1629628]",1610612762.0,UTA,driving,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,2.43,Missed,Barrett,1629628.0,,,,,,,,,,,,,,,,
435,PT05M43.00S,2024-01-13T04:12:33.7Z,3,REGULAR,block,,[],1629628,,,1610612762,86,67,2024-01-13T04:12:36Z,4290000,False,,,0,,R. Barrett BLOCK (3 BLK),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
436,PT05M43.00S,2024-01-13T04:12:33.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,86,67,2024-01-13T04:12:38Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,434.0,,,,,,,,,,,,,,,
438,PT05M40.00S,2024-01-13T04:12:58.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,93.24901445466492,44.85294117647059,1610612762,88,67,2024-01-13T04:13:03Z,4320000,False,-26.0,11.0,1,right,L. Markkanen cutting Layup (16 PTS) (K. George 1 AST),"[1628374, 1641718]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,16.0,K. George,1641718.0,1.0,,,,,,,,
440,PT05M28.00S,2024-01-13T04:13:11.9Z,3,REGULAR,turnover,out-of-bounds,[],203471,,,1610612761,88,67,2024-01-13T04:13:18Z,4340000,False,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (1 TO),[203471],1610612761.0,TOR,bad pass,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1179.0,,,,,1.0,,
441,PT05M18.00S,2024-01-13T04:13:28.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,68.54467805519053,66.66666666666666,1610612762,88,67,2024-01-13T04:13:33Z,4350000,False,83.0,243.0,1,right,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
442,PT05M13.00S,2024-01-13T04:13:33.0Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,88,67,2024-01-13T04:13:33Z,4360000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,441.0,4.0,4.0,0.0,,,,,,,,,,,,
443,PT05M08.00S,2024-01-13T04:13:37.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629628,7.703679369250986,63.48039215686274,1610612761,88,69,2024-01-13T04:13:44Z,4370000,False,-67.0,20.0,1,left,R. Barrett 7' driving floating Jump Shot (2 PTS),[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,,,,,,,2.0,,,,,,,,,,,
444,PT04M44.00S,2024-01-13T04:14:01.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,92.06636005256242,44.85294117647059,1610612762,90,69,2024-01-13T04:14:04Z,4380000,False,-26.0,22.0,1,right,W. Kessler DUNK (6 PTS) (K. George 2 AST),"[1631117, 1641718]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.39,Made,,,,,,,6.0,K. George,1641718.0,2.0,,,,,,,,
446,PT04M25.00S,2024-01-13T04:14:20.0Z,3,REGULAR,3pt,Jump Shot,[],203471,24.129434954007884,85.04901960784314,1610612761,90,72,2024-01-13T04:14:24Z,4400000,False,-175.0,174.0,1,left,D. Schroder 24' 3PT  (9 PTS) (J. Porter 4 AST),"[203471, 1629007]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,24.71,Made,,,,,,,9.0,J. Porter,1629007.0,4.0,,,,,,,,
448,PT04M00.00S,2024-01-13T04:14:45.0Z,3,REGULAR,3pt,Jump Shot,[],203903,75.3777923784494,13.480392156862745,1610612762,93,72,2024-01-13T04:15:54Z,4420000,False,-183.0,179.0,1,right,J. Clarkson 25' 3PT pullup (13 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.56,Made,,,,,,,13.0,,,,,,,,,,,
449,PT03M44.00S,2024-01-13T04:15:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629007,9.149145860709593,44.11764705882353,1610612761,93,72,2024-01-13T04:16:12Z,4430000,False,29.0,34.0,1,left,MISS J. Porter cutting Layup,[1629007],1610612761.0,TOR,cutting,,,Porter,J. Porter,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
450,PT03M37.00S,2024-01-13T04:15:08.8Z,3,REGULAR,rebound,offensive,[],1629007,,,1610612761,93,72,2024-01-13T04:15:08Z,4440000,False,,,0,,J. Porter REBOUND (Off:2 Def:3),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,In The Paint (Non-RA),0-8 Center,,,,,449.0,5.0,3.0,2.0,,,,,,,,,,,,
451,PT03M37.00S,2024-01-13T04:15:07.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629007,5.590000152587891,50.0,1610612761,93,74,2024-01-13T04:15:07Z,4450000,False,0.0,0.0,1,left,J. Porter putback Layup (9 PTS),[1629007],1610612761.0,TOR,putback,,,Porter,J. Porter,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,9.0,,,,,,,,,,,
452,PT03M27.00S,2024-01-13T04:15:17.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,91.40932982917214,45.83333333333333,1610612762,95,74,2024-01-13T04:15:21Z,4460000,False,-21.0,28.0,1,right,L. Markkanen alley-oop DUNK (18 PTS) (K. George 3 AST),"[1628374, 1641718]",1610612762.0,UTA,alley-oop,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,,,18.0,K. George,1641718.0,3.0,,,,,,,,
454,PT03M07.00S,2024-01-13T04:15:37.3Z,3,REGULAR,3pt,Jump Shot,[],1627783,14.931011826544022,3.431372549019608,1610612761,95,77,2024-01-13T04:15:41Z,4480000,False,233.0,88.0,1,left,P. Siakam 24' 3PT  (22 PTS) (J. Porter 5 AST),"[1627783, 1629007]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,24.88,Made,,,,,,,22.0,J. Porter,1629007.0,5.0,,,,,,,,
456,PT02M55.00S,2024-01-13T04:15:49.3Z,3,REGULAR,3pt,Jump Shot,[],1628374,76.16622864651774,10.049019607843137,1610612762,98,77,2024-01-13T04:15:53Z,4500000,False,-200.0,172.0,1,right,L. Markkanen 26' 3PT  (21 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.33,Made,,,,,,,21.0,K. George,1641718.0,4.0,,,,,,,,
458,PT02M43.00S,2024-01-13T04:16:01.5Z,3,REGULAR,3pt,Jump Shot,[],1627783,24.78646517739816,86.02941176470588,1610612761,98,80,2024-01-13T04:16:05Z,4520000,False,-180.0,180.0,1,left,P. Siakam 25' 3PT  (25 PTS) (D. Schroder 4 AST),"[1627783, 203471]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,25.5,Made,,,,,,,25.0,D. Schroder,203471.0,4.0,,,,,,,,
460,PT02M26.00S,2024-01-13T04:16:18.6Z,3,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,98,80,2024-01-13T04:23:40Z,4540000,False,,,0,,K. George bad pass out-of-bounds TURNOVER (2 TO),[1641718],1610612762.0,UTA,bad pass,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628172.0,,,,,2.0,,
461,PT02M26.00S,2024-01-13T04:16:23.0Z,3,REGULAR,substitution,out,[],1631323,,,1610612761,98,80,2024-01-13T04:16:37Z,4550000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M26.00S,2024-01-13T04:16:23.0Z,3,REGULAR,substitution,out,[],1629007,,,1610612761,98,80,2024-01-13T04:16:37Z,4560000,False,,,0,,SUB out: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M26.00S,2024-01-13T04:16:23.0Z,3,REGULAR,substitution,out,[],1629018,,,1610612761,98,80,2024-01-13T04:16:37Z,4570000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M26.00S,2024-01-13T04:16:23.0Z,3,REGULAR,substitution,in,[],1630534,,,1610612761,98,80,2024-01-13T04:16:37Z,4580000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M26.00S,2024-01-13T04:16:23.0Z,3,REGULAR,substitution,in,[],1641711,,,1610612761,98,80,2024-01-13T04:16:37Z,4590000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M26.00S,2024-01-13T04:16:23.0Z,3,REGULAR,substitution,in,[],201152,,,1610612761,98,80,2024-01-13T04:16:37Z,4600000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M17.00S,2024-01-13T04:17:04.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203471,28.203022339027594,77.69607843137256,1610612761,98,80,2024-01-13T04:17:09Z,4610000,False,-138.0,213.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
468,PT02M14.00S,2024-01-13T04:17:07.7Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,98,80,2024-01-13T04:17:09Z,4620000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,,467.0,5.0,5.0,0.0,,,,,,,,,,,,
469,PT01M58.00S,2024-01-13T04:17:23.5Z,3,REGULAR,3pt,Jump Shot,[],1641718,69.72733245729303,67.8921568627451,1610612762,98,80,2024-01-13T04:17:30Z,4630000,False,89.0,232.0,1,right,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,24.88,Missed,,,,,,,,,,,,,,,,,,
470,PT01M53.00S,2024-01-13T04:17:28.5Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,98,80,2024-01-13T04:24:08Z,4640000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,469.0,6.0,5.0,1.0,,,,,,,,,,,,
471,PT01M51.00S,2024-01-13T04:17:30.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203903,69.85873850197109,18.137254901960784,1610612762,98,80,2024-01-13T04:17:34Z,4650000,False,-159.0,231.0,1,right,MISS J. Clarkson 28' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
472,PT01M47.00S,2024-01-13T04:17:34.7Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,98,80,2024-01-13T04:17:34Z,4660000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,471.0,3.0,3.0,0.0,,,,,,,,,,,,
473,PT01M38.00S,2024-01-13T04:17:43.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,7.703679369250986,45.588235294117645,1610612761,98,80,2024-01-13T04:17:46Z,4670000,False,22.0,20.0,1,left,MISS P. Siakam driving Layup - blocked,"[1627783, 1631117]",1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.97,Missed,Kessler,1631117.0,,,,,,,,,,,,,,,,
474,PT01M38.00S,2024-01-13T04:17:43.3Z,3,REGULAR,block,,[],1631117,,,1610612761,98,80,2024-01-13T04:17:45Z,4680000,False,,,0,,W. Kessler BLOCK (2 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M36.00S,2024-01-13T04:17:45.3Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612762,98,80,2024-01-13T04:17:46Z,4690000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:4),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,473.0,5.0,4.0,1.0,,,,,,,,,,,,
476,PT01M32.00S,2024-01-13T04:17:50.4Z,3,REGULAR,foul,personal,['2freethrow'],201152,,,1610612762,98,80,2024-01-13T04:18:25Z,4700000,False,,,0,,T. Young shooting personal FOUL (4 PF) (Markkanen 2 FT),"[201152, 1628374]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,4.0,0.0,Markkanen,1628374.0,,,
478,PT01M32.00S,2024-01-13T04:18:27.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628374,,,1610612762,99,80,2024-01-13T04:19:06Z,4720000,False,,,0,,L. Markkanen Free Throw 1 of 2 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
479,PT01M32.00S,2024-01-13T04:18:28.5Z,3,REGULAR,substitution,out,[],1627783,,,1610612762,99,80,2024-01-13T04:18:33Z,4730000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M32.00S,2024-01-13T04:18:28.5Z,3,REGULAR,substitution,in,[],1630567,,,1610612762,99,80,2024-01-13T04:18:33Z,4740000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M32.00S,2024-01-13T04:18:27.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628374,,,1610612762,99,80,2024-01-13T04:19:06Z,4750000,False,,,0,,MISS L. Markkanen Free Throw 2 of 2,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
482,PT01M30.00S,2024-01-13T04:18:29.1Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,99,80,2024-01-13T04:19:06Z,4760000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,481.0,5.0,5.0,0.0,,,,,,,,,,,,
483,PT01M18.00S,2024-01-13T04:19:02.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.1268068331143235,43.38235294117647,1610612761,99,80,2024-01-13T04:19:10Z,4770000,False,33.0,5.0,1,left,MISS D. Schroder driving Layup - blocked,"[203471, 1631117]",1610612761.0,TOR,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.35,Missed,Kessler,1631117.0,,,,,,,,,,,,,,,,
484,PT01M18.00S,2024-01-13T04:19:02.3Z,3,REGULAR,block,,[],1631117,,,1610612761,99,80,2024-01-13T04:19:04Z,4780000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT01M16.00S,2024-01-13T04:19:04.3Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,99,80,2024-01-13T04:19:10Z,4790000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,483.0,7.0,6.0,1.0,,,,,,,,,,,,
486,PT01M06.00S,2024-01-13T04:19:16.9Z,3,REGULAR,2pt,Jump Shot,[],1641718,79.31997371879106,48.77450980392157,1610612762,101,80,2024-01-13T04:19:26Z,4800000,False,-6.0,142.0,1,right,K. George 14' driving floating Jump Shot (2 PTS),[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,Mid-Range,8-16 Center,14.2,Made,,,,,,,2.0,,,,,,,,,,,
487,PT01M06.00S,2024-01-13T04:19:20.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201152,,,1610612762,101,80,2024-01-13T04:33:03Z,4810000,False,,,0,,T. Young shooting personal FOUL (5 PF) (George 1 FT),"[201152, 1641718]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1628172.0,5.0,0.0,George,1641718.0,,,
489,PT01M06.00S,2024-01-13T04:19:46.8Z,3,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,102,80,2024-01-13T04:19:46Z,4830000,False,,,0,,K. George Free Throw 1 of 1 (3 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
490,PT00M50.10S,2024-01-13T04:20:06.6Z,3,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612761,102,80,2024-01-13T04:20:12Z,4840000,False,,,0,,W. Kessler shooting personal FOUL (3 PF) (Barnes 2 FT),"[1631117, 1630567]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,3.0,0.0,Barnes,1630567.0,,,
492,PT00M50.10S,2024-01-13T04:20:27.3Z,3,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,102,81,2024-01-13T04:20:27Z,4860000,False,,,0,,S. Barnes Free Throw 1 of 2 (16 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
493,PT00M50.10S,2024-01-13T04:20:45.5Z,3,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,102,82,2024-01-13T04:20:45Z,4870000,False,,,0,,S. Barnes Free Throw 2 of 2 (17 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
494,PT00M32.60S,2024-01-13T04:21:06.2Z,3,REGULAR,3pt,Jump Shot,[],203903,69.99014454664915,22.54901960784314,1610612762,105,82,2024-01-13T04:21:12Z,4880000,False,-137.0,230.0,1,right,J. Clarkson 26' 3PT step back (16 PTS),[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.75,Made,,,,,,,16.0,,,,,,,,,,,
496,PT00M18.00S,2024-01-13T04:21:40.0Z,3,REGULAR,3pt,Jump Shot,[],203471,27.677398160315374,21.07843137254902,1610612761,105,85,2024-01-13T04:21:43Z,4900000,False,145.0,208.0,1,left,D. Schroder 25' 3PT  (12 PTS) (G. Dick 1 AST),"[203471, 1641711]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,,,12.0,G. Dick,1641711.0,1.0,,,,,,,,
498,PT00M04.10S,2024-01-13T04:21:57.6Z,3,REGULAR,3pt,Jump Shot,[],203903,64.47109067017082,44.11764705882353,1610612762,105,85,2024-01-13T04:24:36Z,4920000,False,-29.0,281.0,1,right,MISS J. Clarkson 28' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,28.3,Missed,,,,,,,,,,,,,,,,,,
499,PT00M04.10S,2024-01-13T04:21:57.6Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,105,85,2024-01-13T04:22:04Z,4930000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,,,498.0,8.0,6.0,2.0,,,,,,,,,,,,
500,PT00M00.00S,2024-01-13T04:22:02.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,94.40999984741211,50.0,1610612762,105,85,2024-01-13T04:22:02Z,4940000,False,0.0,0.0,1,right,MISS L. Markkanen tip Layup,[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
501,PT00M00.00S,2024-01-13T04:22:04.6Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,105,85,2024-01-13T04:22:04Z,4950000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,,,500.0,9.0,6.0,3.0,,,,,,,,,,,,
502,PT00M00.00S,2024-01-13T04:22:07.7Z,3,REGULAR,period,end,[],0,,,1610612762,105,85,2024-01-13T04:22:07Z,4960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-01-13T04:24:34.7Z,4,REGULAR,substitution,out,['startperiod'],1628374,,,1610612762,105,85,2024-01-13T04:24:46Z,4970000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-01-13T04:24:34.7Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612762,105,85,2024-01-13T04:24:46Z,4980000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-01-13T04:24:34.7Z,4,REGULAR,substitution,in,['startperiod'],203482,,,1610612762,105,85,2024-01-13T04:24:46Z,4990000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-01-13T04:24:34.7Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612762,105,85,2024-01-13T04:24:46Z,5000000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-01-13T04:24:49.7Z,4,REGULAR,period,start,[],0,,,1610612762,105,85,2024-01-13T04:24:49Z,5010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M46.00S,2024-01-13T04:25:03.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,91.01511169513797,49.26470588235294,1610612762,105,85,2024-01-13T04:25:58Z,5020000,False,-4.0,32.0,1,right,MISS J. Clarkson driving floating Shot - blocked,"[203903, 1630567]",1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.22,Missed,Barnes,1630567.0,,,,,,,,,,,,,,,,
509,PT11M46.00S,2024-01-13T04:25:03.1Z,4,REGULAR,block,,[],1630567,,,1610612762,105,85,2024-01-13T04:25:06Z,5030000,False,,,0,,S. Barnes BLOCK (3 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
510,PT11M43.00S,2024-01-13T04:25:06.1Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,105,85,2024-01-13T04:25:07Z,5040000,False,,,0,,R. Barrett REBOUND (Off:0 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,508.0,6.0,6.0,0.0,,,,,,,,,,,,
511,PT11M32.00S,2024-01-13T04:25:16.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,15.719448094612352,48.28431372549019,1610612761,105,87,2024-01-13T04:25:23Z,5050000,False,9.0,95.0,1,left,R. Barrett 9' driving floating Jump Shot (4 PTS) (G. Dick 2 AST),"[1629628, 1641711]",1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,9.57,Made,,,,,,,4.0,G. Dick,1641711.0,2.0,,,,,,,,
512,PT11M08.00S,2024-01-13T04:25:39.9Z,4,REGULAR,2pt,Jump Shot,[],1641718,70.38436268068331,37.745098039215684,1610612762,107,87,2024-01-13T04:26:56Z,5060000,False,-61.0,226.0,1,right,K. George 23' step back Jump Shot (5 PTS),[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Mid-Range,16-24 Center,23.41,Made,,,,,,,5.0,,,,,,,,,,,
513,PT10M46.00S,2024-01-13T04:26:02.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,5.206964520367937,45.83333333333333,1610612761,107,89,2024-01-13T04:26:15Z,5070000,False,21.0,-4.0,1,left,I. Quickley cutting Layup (15 PTS) (T. Young 2 AST),"[1630193, 201152]",1610612761.0,TOR,cutting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,15.0,T. Young,201152.0,2.0,,,,,,,,
515,PT10M29.00S,2024-01-13T04:26:19.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,91.93495400788436,49.754901960784316,1610612762,109,89,2024-01-13T04:26:25Z,5090000,False,-1.0,23.0,1,right,W. Kessler cutting DUNK (8 PTS) (K. George 5 AST),"[1631117, 1641718]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,8.0,K. George,1641718.0,5.0,,,,,,,,
