actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
419,PT04M42.00S,2024-02-13T03:35:27.1Z,3,REGULAR,substitution,in,[],203903,,,1610612744,67,81,2024-02-13T03:35:30Z,4170000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M42.00S,2024-02-13T03:35:09.2Z,3,REGULAR,freethrow,3 of 3,['fastbreak'],203952,,,1610612744,67,82,2024-02-13T03:36:16Z,4180000,False,,,0,,A. Wiggins Free Throw 3 of 3 (15 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
421,PT04M20.00S,2024-02-13T03:36:14.7Z,3,REGULAR,3pt,Jump Shot,[],203903,70.12155059132719,76.22549019607843,1610612762,67,82,2024-02-13T03:36:20Z,4190000,False,131.0,228.0,1,right,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
422,PT04M16.00S,2024-02-13T03:36:18.7Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,67,82,2024-02-13T03:36:20Z,4200000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,421.0,2.0,2.0,0.0,,,,,,,,,,
423,PT04M16.00S,2024-02-13T03:36:19.2Z,3,REGULAR,turnover,bad pass,[],203952,,,1610612744,67,82,2024-02-13T03:36:23Z,4210000,False,,,0,,A. Wiggins bad pass TURNOVER (1 TO),"[203952, 1627739]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0
424,PT04M16.00S,2024-02-13T03:36:19.2Z,3,REGULAR,steal,,[],1627739,,,1610612762,67,82,2024-02-13T03:36:20Z,4220000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT04M13.00S,2024-02-13T03:36:21.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628381,92.59198423127464,51.9607843137255,1610612762,69,82,2024-02-13T03:36:27Z,4230000,False,10.0,17.0,1,right,J. Collins alley-oop DUNK (11 PTS) (K. Dunn 2 AST),"[1628381, 1627739]",1610612762.0,UTA,alley-oop,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.97,Made,11.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
427,PT03M53.00S,2024-02-13T03:36:41.5Z,3,REGULAR,turnover,lost ball,[],1641764,,,1610612744,69,82,2024-02-13T03:36:47Z,4250000,False,,,0,,B. Podziemski lost ball TURNOVER (3 TO),"[1641764, 1627739]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Dunn,1627739.0
428,PT03M53.00S,2024-02-13T03:36:41.5Z,3,REGULAR,steal,,[],1627739,,,1610612762,69,82,2024-02-13T03:36:43Z,4260000,False,,,0,,K. Dunn STEAL (3 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
429,PT03M50.00S,2024-02-13T03:36:45.3Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629012,67.09921156373193,52.20588235294118,1610612762,72,82,2024-02-13T03:38:21Z,4270000,False,11.0,257.0,1,right,C. Sexton 25' 3PT running pullup (17 PTS),[1629012],1610612762.0,UTA,running pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,25.7,Made,17.0,,,,,,,,,,,,,,,,,
430,PT03M49.00S,2024-02-13T03:36:51.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,72,82,2024-02-13T03:36:51Z,4280000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M49.00S,2024-02-13T03:39:12.2Z,3,REGULAR,substitution,out,[],1628381,,,1610612744,72,82,2024-02-13T03:39:30Z,4290000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M49.00S,2024-02-13T03:39:12.2Z,3,REGULAR,substitution,out,[],1628374,,,1610612744,72,82,2024-02-13T03:39:30Z,4300000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M49.00S,2024-02-13T03:39:12.2Z,3,REGULAR,substitution,out,[],203952,,,1610612744,72,82,2024-02-13T03:39:30Z,4310000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M49.00S,2024-02-13T03:39:12.2Z,3,REGULAR,substitution,in,[],1631117,,,1610612744,72,82,2024-02-13T03:39:30Z,4320000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M49.00S,2024-02-13T03:39:12.2Z,3,REGULAR,substitution,in,[],1641707,,,1610612744,72,82,2024-02-13T03:39:30Z,4330000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M49.00S,2024-02-13T03:39:12.2Z,3,REGULAR,substitution,in,[],1631311,,,1610612744,72,82,2024-02-13T03:39:30Z,4340000,False,,,0,,SUB in: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M49.00S,2024-02-13T03:39:52.9Z,3,REGULAR,turnover,inbound,[],1627780,,,1610612744,72,82,2024-02-13T03:40:00Z,4350000,False,,,0,,G. Payton II inbound TURNOVER (1 TO),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628484.0,,,,,,,1.0,,
438,PT03M29.00S,2024-02-13T03:40:31.5Z,3,REGULAR,turnover,lost ball,[],1629012,,,1610612762,72,82,2024-02-13T03:40:35Z,4360000,False,,,0,,C. Sexton lost ball TURNOVER (2 TO),"[1629012, 201939]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Curry,201939.0
439,PT03M29.00S,2024-02-13T03:40:31.5Z,3,REGULAR,steal,,[],201939,,,1610612744,72,82,2024-02-13T03:40:33Z,4370000,False,,,0,,S. Curry STEAL (2 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
440,PT03M27.00S,2024-02-13T03:40:36.3Z,3,REGULAR,foul,personal,[],1641707,,,1610612744,72,82,2024-02-13T03:41:01Z,4380000,False,,,0,,T. Hendricks personal FOUL (3 PF),"[1641707, 1631311]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2714.0,3.0,0.0,Quinones,1631311.0,,,,,
442,PT03M27.00S,2024-02-13T03:40:46.3Z,3,REGULAR,substitution,out,[],1629012,,,1610612744,72,82,2024-02-13T03:41:02Z,4400000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M27.00S,2024-02-13T03:40:46.3Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,72,82,2024-02-13T03:41:02Z,4410000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M27.00S,2024-02-13T03:40:46.3Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,72,82,2024-02-13T03:41:02Z,4420000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M27.00S,2024-02-13T03:40:46.3Z,3,REGULAR,substitution,out,[],201939,,,1610612744,72,82,2024-02-13T03:41:02Z,4430000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M27.00S,2024-02-13T03:40:46.3Z,3,REGULAR,substitution,in,[],1629659,,,1610612744,72,82,2024-02-13T03:41:02Z,4440000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M27.00S,2024-02-13T03:40:46.3Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,72,82,2024-02-13T03:41:02Z,4450000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M27.00S,2024-02-13T03:40:46.3Z,3,REGULAR,substitution,in,[],202691,,,1610612744,72,82,2024-02-13T03:41:02Z,4460000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M27.00S,2024-02-13T03:40:46.3Z,3,REGULAR,substitution,in,[],1631218,,,1610612744,72,82,2024-02-13T03:41:02Z,4470000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M08.00S,2024-02-13T03:41:28.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202691,8.754927726675426,71.07843137254902,1610612744,72,84,2024-02-13T03:42:13Z,4480000,False,-105.0,30.0,1,left,K. Thompson 10' step back Jump Shot (14 PTS),[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,10.95,Made,14.0,,,,,,,,,,,,,,,,,
451,PT02M50.00S,2024-02-13T03:41:46.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,92.06636005256242,44.36274509803921,1610612762,74,84,2024-02-13T03:41:50Z,4490000,False,-28.0,22.0,1,right,W. Kessler DUNK (6 PTS) (T. Horton-Tucker 3 AST),"[1631117, 1629659]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.58,Made,6.0,T. Horton-Tucker,1629659.0,3.0,,,,,,,,,,,,,,
453,PT02M40.00S,2024-02-13T03:42:00.4Z,3,REGULAR,foul,personal,['2freethrow'],1641707,,,1610612744,74,84,2024-02-13T03:42:14Z,4510000,False,,,0,,T. Hendricks shooting personal FOUL (4 PF) (Kuminga 2 FT),"[1641707, 1630228]",1610612762.0,UTA,shooting,,,Hendricks,T. Hendricks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628484.0,4.0,0.0,Kuminga,1630228.0,,,,,
455,PT02M40.00S,2024-02-13T03:42:24.6Z,3,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,74,85,2024-02-13T03:42:24Z,4530000,False,,,0,,J. Kuminga Free Throw 1 of 2 (13 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
456,PT02M40.00S,2024-02-13T03:42:39.6Z,3,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,74,86,2024-02-13T03:42:39Z,4540000,False,,,0,,J. Kuminga Free Throw 2 of 2 (14 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
457,PT02M23.00S,2024-02-13T03:43:00.8Z,3,REGULAR,foul,personal,['2freethrow'],1641764,,,1610612762,74,86,2024-02-13T03:43:06Z,4550000,False,,,0,,B. Podziemski shooting personal FOUL (1 PF) (Horton-Tucker 2 FT),"[1641764, 1629659]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628484.0,1.0,0.0,Horton-Tucker,1629659.0,,,,,
459,PT02M23.00S,2024-02-13T03:43:29.9Z,3,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,75,86,2024-02-13T03:43:29Z,4570000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (9 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
460,PT02M23.00S,2024-02-13T03:43:46.7Z,3,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,76,86,2024-02-13T03:43:46Z,4580000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (10 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
461,PT02M11.00S,2024-02-13T03:44:03.9Z,3,REGULAR,turnover,out-of-bounds,[],1631311,,,1610612744,76,86,2024-02-13T03:44:17Z,4590000,False,,,0,,L. Quinones step out-of-bounds TURNOVER (1 TO),[1631311],1610612744.0,GSW,step,,,Quinones,L. Quinones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628484.0,,,,,,,1.0,,
462,PT01M55.00S,2024-02-13T03:44:43.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203903,87.46714848883047,41.66666666666667,1610612762,78,86,2024-02-13T03:45:32Z,4600000,False,-42.0,65.0,1,right,J. Clarkson 7' driving floating Jump Shot (20 PTS) (K. Dunn 3 AST),"[203903, 1627739]",1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,20.0,K. Dunn,1627739.0,3.0,,,,,,,,,,,,,,
464,PT01M41.00S,2024-02-13T03:44:57.7Z,3,REGULAR,turnover,bad pass,[],1641764,,,1610612744,78,86,2024-02-13T03:45:02Z,4620000,False,,,0,,B. Podziemski bad pass TURNOVER (4 TO),"[1641764, 1631117]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,4.0,Kessler,1631117.0
465,PT01M41.00S,2024-02-13T03:44:57.7Z,3,REGULAR,steal,,[],1631117,,,1610612762,78,86,2024-02-13T03:45:49Z,4630000,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
466,PT01M33.00S,2024-02-13T03:45:05.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629659,90.75229960578186,39.21568627450981,1610612762,78,86,2024-02-13T03:47:59Z,4640000,False,-54.0,34.0,1,right,MISS T. Horton-Tucker 6' driving Layup - blocked,"[1629659, 1630228]",1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,Kuminga,1630228.0,,,
467,PT01M33.00S,2024-02-13T03:45:05.1Z,3,REGULAR,block,,[],1630228,,,1610612762,78,86,2024-02-13T03:47:41Z,4650000,False,,,0,,J. Kuminga BLOCK (1 BLK),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT01M30.00S,2024-02-13T03:45:08.1Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,78,86,2024-02-13T03:45:08Z,4660000,False,,,0,,K. Thompson REBOUND (Off:1 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,466.0,4.0,3.0,1.0,,,,,,,,,,
469,PT01M26.00S,2024-02-13T03:45:11.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631218,7.440867279894875,55.392156862745104,1610612744,78,88,2024-02-13T03:47:36Z,4670000,False,-27.0,17.0,1,left,T. Jackson-Davis running Layup (2 PTS) (L. Quinones 1 AST),"[1631218, 1631311]",1610612744.0,GSW,running,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.21,Made,2.0,L. Quinones,1631311.0,1.0,,,,,,,,,,,,,,
471,PT01M12.00S,2024-02-13T03:45:28.8Z,3,REGULAR,foul,offensive,[],1629659,,,1610612762,78,88,2024-02-13T03:45:38Z,4690000,False,,,0,,T. Horton-Tucker charge offensive FOUL (1 PF),"[1629659, 1631311]",1610612762.0,UTA,charge,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,1.0,0.0,Quinones,1631311.0,,,,,
473,PT01M12.00S,2024-02-13T03:45:28.8Z,3,REGULAR,turnover,offensive foul,[],1629659,,,1610612762,78,88,2024-02-13T03:45:28Z,4710000,False,,,0,,T. Horton-Tucker offensive foul TURNOVER (1 TO),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,,,,,,,1.0,,
474,PT01M00.00S,2024-02-13T03:46:08.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629659,,,1610612744,78,88,2024-02-13T03:46:20Z,4720000,False,,,0,,T. Horton-Tucker shooting personal FOUL (2 PF) (Jackson-Davis 2 FT),"[1629659, 1631218]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628484.0,2.0,0.0,Jackson-Davis,1631218.0,,,,,
476,PT01M00.00S,2024-02-13T03:46:33.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631218,,,1610612744,78,88,2024-02-13T03:46:34Z,4740000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT01M00.00S,2024-02-13T03:46:33.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,78,88,2024-02-13T03:46:34Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,476.0,,,,,,,,,,,,,
478,PT01M00.00S,2024-02-13T03:46:47.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631218,,,1610612744,78,89,2024-02-13T03:46:47Z,4760000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (3 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
479,PT00M49.70S,2024-02-13T03:47:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,91.40932982917214,44.85294117647059,1610612762,78,89,2024-02-13T03:51:28Z,4770000,False,-26.0,28.0,1,right,MISS J. Clarkson driving reverse Layup,[203903],1610612762.0,UTA,driving reverse,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
480,PT00M47.10S,2024-02-13T03:47:03.2Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,78,89,2024-02-13T03:59:14Z,4780000,False,,,0,,K. Thompson REBOUND (Off:1 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,479.0,5.0,4.0,1.0,,,,,,,,,,
481,PT00M44.90S,2024-02-13T03:47:05.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631311,25.312089356110377,82.1078431372549,1610612744,78,89,2024-02-13T03:52:21Z,4790000,False,-161.0,185.0,1,left,MISS L. Quinones 24' running 3PT,[1631311],1610612744.0,GSW,running,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
482,PT00M42.70S,2024-02-13T03:47:07.8Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,78,89,2024-02-13T03:47:13Z,4800000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:0),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,481.0,1.0,0.0,1.0,,,,,,,,,,
483,PT00M42.70S,2024-02-13T03:47:09.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631218,5.590000152587891,50.0,1610612744,78,91,2024-02-13T03:47:09Z,4810000,False,0.0,0.0,1,left,T. Jackson-Davis tip Layup (5 PTS),[1631218],1610612744.0,GSW,tip,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
484,PT00M33.20S,2024-02-13T03:47:25.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,86.5473061760841,56.127450980392155,1610612762,80,91,2024-02-13T03:52:56Z,4820000,False,31.0,74.0,1,right,K. Dunn 8' driving floating Jump Shot (2 PTS),[1627739],1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,8.01,Made,2.0,,,,,,,,,,,,,,,,,
485,PT00M11.90S,2024-02-13T03:47:49.8Z,3,REGULAR,2pt,Jump Shot,[],202691,3.235873850197109,10.294117647058822,1610612744,80,91,2024-02-13T03:53:12Z,4830000,False,199.0,-22.0,1,left,MISS K. Thompson 19' fadeaway Shot,[202691],1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,19.97,Missed,,,,,,,,,,,,,,,,,,
486,PT00M09.40S,2024-02-13T03:47:52.2Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612762,80,91,2024-02-13T03:47:52Z,4840000,False,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:2),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Right,,,,,,,485.0,3.0,2.0,1.0,,,,,,,,,,
487,PT00M03.30S,2024-02-13T03:47:58.2Z,3,REGULAR,turnover,bad pass,[],1629659,,,1610612762,80,91,2024-02-13T03:48:02Z,4850000,False,,,0,,T. Horton-Tucker bad pass TURNOVER (2 TO),"[1629659, 1631311]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Quinones,1631311.0
488,PT00M03.30S,2024-02-13T03:47:58.2Z,3,REGULAR,steal,,[],1631311,,,1610612744,80,91,2024-02-13T03:47:59Z,4860000,False,,,0,,L. Quinones STEAL (1 STL),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
489,PT00M00.10S,2024-02-13T03:48:02.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202691,7.30946123521682,44.11764705882353,1610612744,80,93,2024-02-13T03:53:57Z,4870000,False,29.0,16.0,1,left,K. Thompson driving Layup (16 PTS) (L. Quinones 2 AST),"[202691, 1631311]",1610612744.0,GSW,driving,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,3.36,Made,16.0,L. Quinones,1631311.0,2.0,,,,,,,,,,,,,,
491,PT00M00.00S,2024-02-13T03:48:08.2Z,3,REGULAR,period,end,[],0,,,1610612762,80,93,2024-02-13T03:48:08Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-02-13T03:50:26.2Z,4,REGULAR,substitution,out,['startperiod'],1641764,,,1610612762,80,93,2024-02-13T03:50:42Z,4900000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-02-13T03:50:26.2Z,4,REGULAR,substitution,out,['startperiod'],1631218,,,1610612762,80,93,2024-02-13T03:50:42Z,4910000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-02-13T03:50:26.2Z,4,REGULAR,substitution,in,['startperiod'],203967,,,1610612762,80,93,2024-02-13T03:50:42Z,4920000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-02-13T03:50:26.2Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612762,80,93,2024-02-13T03:50:42Z,4930000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-02-13T03:50:50.2Z,4,REGULAR,period,start,[],0,,,1610612762,80,93,2024-02-13T03:50:50Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M45.00S,2024-02-13T03:51:05.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,85.10183968462549,42.15686274509804,1610612762,80,93,2024-02-13T03:54:29Z,4950000,False,-39.0,88.0,1,right,MISS J. Clarkson 9' driving floating Shot - blocked,"[203903, 203110]",1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.59,Missed,,,,,,,,,,,,,,Green,203110.0,,,
498,PT11M45.00S,2024-02-13T03:51:05.0Z,4,REGULAR,block,,[],203110,,,1610612762,80,93,2024-02-13T03:51:07Z,4960000,False,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
499,PT11M42.00S,2024-02-13T03:51:08.0Z,4,REGULAR,rebound,defensive,[],203967,,,1610612744,80,93,2024-02-13T03:51:09Z,4970000,False,,,0,,D. Saric REBOUND (Off:0 Def:2),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,497.0,2.0,2.0,0.0,,,,,,,,,,
