actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
662,PT00M16.20S,2024-01-04T04:26:38.9Z,4,REGULAR,rebound,offensive,[],202711,,,1610612765,135,132,2024-01-04T04:26:38Z,6460000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:4),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,660.0,5.0,4.0,1.0,,,,,
663,PT00M15.10S,2024-01-04T04:26:39.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202711,32.013797634691194,49.01960784313725,1610612765,135,135,2024-01-04T04:59:16Z,6470000,False,5.0,248.0,1,left,B. Bogdanovic 24' 3PT pullup (34 PTS),[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,24.84,Made,34.0,,,,,,,,,,,,,,,,,
664,PT00M14.90S,2024-01-04T04:26:46.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,135,135,2024-01-04T04:26:46Z,6480000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M14.90S,2024-01-04T04:27:40.9Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,135,135,2024-01-04T04:28:07Z,6490000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M14.90S,2024-01-04T04:27:40.9Z,4,REGULAR,substitution,in,[],1628381,,,1610612762,135,135,2024-01-04T04:28:07Z,6500000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M14.90S,2024-01-04T04:27:40.9Z,4,REGULAR,substitution,out,[],1630595,,,1610612762,135,135,2024-01-04T04:28:20Z,6510000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M14.90S,2024-01-04T04:27:40.9Z,4,REGULAR,substitution,in,[],1630165,,,1610612762,135,135,2024-01-04T04:28:20Z,6520000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M05.20S,2024-01-04T04:28:38.2Z,4,REGULAR,3pt,Jump Shot,[],1628374,66.96780551905388,35.294117647058826,1610612762,138,135,2024-01-04T04:28:43Z,6530000,False,-74.0,258.0,1,right,L. Markkanen 26' 3PT  (28 PTS) (J. Clarkson 3 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.83,Made,28.0,J. Clarkson,203903.0,3.0,,,,,,,,,,,,,,
671,PT00M00.00S,2024-01-04T04:28:56.4Z,4,REGULAR,3pt,Jump Shot,[],202692,34.247700394218136,26.47058823529412,1610612765,138,138,2024-01-04T05:00:29Z,6550000,False,118.0,269.0,1,left,A. Burks 29' 3PT pullup (26 PTS),[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,29.39,Made,26.0,,,,,,,,,,,,,,,,,
673,PT00M00.00S,2024-01-04T04:29:38.8Z,4,REGULAR,period,end,[],0,,,1610612762,138,138,2024-01-04T04:29:38Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT05M00.00S,2024-01-04T04:30:00.5Z,5,OVERTIME,substitution,out,['startperiod'],1628381,,,1610612762,138,138,2024-01-04T04:31:02Z,6580000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT05M00.00S,2024-01-04T04:30:00.5Z,5,OVERTIME,substitution,out,['startperiod'],1630165,,,1610612762,138,138,2024-01-04T04:31:02Z,6590000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT05M00.00S,2024-01-04T04:30:00.5Z,5,OVERTIME,substitution,in,['startperiod'],1631117,,,1610612762,138,138,2024-01-04T04:31:02Z,6600000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT05M00.00S,2024-01-04T04:30:00.5Z,5,OVERTIME,substitution,in,['startperiod'],1630595,,,1610612762,138,138,2024-01-04T04:31:02Z,6610000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT05M00.00S,2024-01-04T04:32:26.6Z,5,OVERTIME,period,start,[],0,,,0,138,138,2024-01-04T04:32:26Z,6620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M58.00S,2024-01-04T04:32:28.0Z,5,OVERTIME,jumpball,recovered,[],203903,,,1610612762,138,138,2024-01-04T04:32:28Z,6640000,False,,,0,,Jump Ball W. Kessler vs. J. Duren: Tip to J. Clarkson,"[203903, 1631117, 1631105]",1610612762.0,UTA,startperiod,J. Clarkson,203903.0,Clarkson,J. Clarkson,Kessler,1631117.0,Duren,1631105.0,,,,,,,,,,,,,,,,,,,,,,
683,PT04M46.00S,2024-01-04T04:32:40.4Z,5,OVERTIME,2pt,DUNK,['pointsinthepaint'],1631117,92.32917214191852,43.627450980392155,1610612762,140,138,2024-01-04T04:32:44Z,6670000,False,-32.0,20.0,1,right,W. Kessler DUNK (8 PTS) (C. Sexton 5 AST),"[1631117, 1629012]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.74,Made,8.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
685,PT04M34.00S,2024-01-04T04:32:55.3Z,5,OVERTIME,turnover,out-of-bounds,[],1630595,,,1610612765,140,138,2024-01-04T04:33:03Z,6690000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (6 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,2530.0,,,,,,,,,6.0,,,,
686,PT04M21.00S,2024-01-04T04:33:13.4Z,5,OVERTIME,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629012,90.48948751642575,54.65686274509803,1610612762,142,138,2024-01-04T05:03:32Z,6700000,False,23.0,37.0,1,right,C. Sexton turnaround Hook (21 PTS),[1629012],1610612762.0,UTA,turnaround,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.36,Made,21.0,,,,,,,,,,,,,,,,,
687,PT04M02.00S,2024-01-04T04:33:33.3Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],202692,8.886333771353483,43.13725490196079,1610612765,142,138,2024-01-04T05:04:49Z,6710000,False,34.0,31.0,1,left,MISS A. Burks driving Layup,[202692],1610612765.0,DET,driving,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
688,PT03M58.00S,2024-01-04T04:33:37.3Z,5,OVERTIME,rebound,defensive,[],1631117,,,1610612762,142,138,2024-01-04T04:33:39Z,6720000,False,,,0,,W. Kessler REBOUND (Off:3 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,687.0,8.0,5.0,3.0,,,,,
689,PT03M40.00S,2024-01-04T04:33:54.4Z,5,OVERTIME,2pt,Jump Shot,[],203903,92.19776609724047,66.42156862745098,1610612762,142,138,2024-01-04T04:33:59Z,6730000,False,82.0,21.0,1,right,MISS J. Clarkson 8' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,8.47,Missed,,,,,,,,,,,,,,,,,,
690,PT03M37.00S,2024-01-04T04:33:57.4Z,5,OVERTIME,rebound,defensive,[],202711,,,1610612765,142,138,2024-01-04T04:33:59Z,6740000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:5),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,689.0,6.0,5.0,1.0,,,,,
691,PT03M25.00S,2024-01-04T04:34:12.5Z,5,OVERTIME,foul,personal,['2freethrow'],1631117,,,1610612765,142,138,2024-01-04T04:34:20Z,6750000,False,,,0,,W. Kessler shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1631117, 1630595]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2530.0,3.0,1.0,Cunningham,1630595.0,,,,,,,,,
693,PT03M25.00S,2024-01-04T04:34:41.0Z,5,OVERTIME,freethrow,1 of 2,[],1630595,,,1610612765,142,139,2024-01-04T04:34:41Z,6770000,False,,,0,,C. Cunningham Free Throw 1 of 2 (27 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
694,PT03M25.00S,2024-01-04T04:34:58.0Z,5,OVERTIME,freethrow,2 of 2,[],1630595,,,1610612765,142,140,2024-01-04T04:34:58Z,6780000,False,,,0,,C. Cunningham Free Throw 2 of 2 (28 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
695,PT03M10.00S,2024-01-04T04:35:17.5Z,5,OVERTIME,foul,personal,['2freethrow'],202711,,,1610612762,142,140,2024-01-04T04:35:27Z,6790000,False,,,0,,B. Bogdanovic shooting personal FOUL (5 PF) (Sexton 2 FT),"[202711, 1629012]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,5.0,0.0,Sexton,1629012.0,,,,,,,,,
697,PT03M10.00S,2024-01-04T04:35:46.9Z,5,OVERTIME,freethrow,1 of 2,[],1629012,,,1610612762,143,140,2024-01-04T04:35:46Z,6810000,False,,,0,,C. Sexton Free Throw 1 of 2 (22 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
698,PT03M10.00S,2024-01-04T04:36:02.9Z,5,OVERTIME,freethrow,2 of 2,[],1629012,,,1610612762,144,140,2024-01-04T04:36:02Z,6820000,False,,,0,,C. Sexton Free Throw 2 of 2 (23 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
699,PT02M47.00S,2024-01-04T04:36:29.0Z,5,OVERTIME,3pt,Jump Shot,[],202692,17.559132720105126,4.411764705882353,1610612765,144,140,2024-01-04T04:36:44Z,6830000,False,228.0,113.0,1,left,MISS A. Burks 25' step back 3PT,[202692],1610612765.0,DET,step back,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
700,PT02M35.00S,2024-01-04T04:36:41.0Z,5,OVERTIME,rebound,offensive,[],1630587,,,1610612765,144,140,2024-01-04T04:36:44Z,6840000,False,,,0,,I. Livers REBOUND (Off:2 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,699.0,3.0,1.0,2.0,,,,,
701,PT02M35.00S,2024-01-04T04:36:40.4Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630587,5.590000152587891,50.0,1610612765,144,142,2024-01-04T04:36:40Z,6850000,False,0.0,0.0,1,left,I. Livers tip Layup (10 PTS),[1630587],1610612765.0,DET,tip,,,Livers,I. Livers,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
702,PT02M24.00S,2024-01-04T04:36:52.8Z,5,OVERTIME,foul,personal,['2freethrow'],1630587,,,1610612762,144,142,2024-01-04T04:36:59Z,6860000,False,,,0,,I. Livers shooting personal FOUL (4 PF) (Markkanen 2 FT),"[1630587, 1628374]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628482.0,4.0,0.0,Markkanen,1628374.0,,,,,,,,,
704,PT02M24.00S,2024-01-04T04:37:20.6Z,5,OVERTIME,freethrow,1 of 2,[],1628374,,,1610612762,145,142,2024-01-04T04:37:20Z,6880000,False,,,0,,L. Markkanen Free Throw 1 of 2 (29 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
705,PT02M24.00S,2024-01-04T04:37:37.0Z,5,OVERTIME,freethrow,2 of 2,[],1628374,,,1610612762,146,142,2024-01-04T04:37:37Z,6890000,False,,,0,,L. Markkanen Free Throw 2 of 2 (30 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
706,PT02M13.00S,2024-01-04T04:37:52.1Z,5,OVERTIME,foul,personal,[],1629012,,,1610612765,146,142,2024-01-04T04:38:07Z,6900000,False,,,0,,C. Sexton personal FOUL (4 PF),"[1629012, 1630595]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,4.0,0.0,Cunningham,1630595.0,,,,,,,,,
708,PT02M04.00S,2024-01-04T04:38:21.0Z,5,OVERTIME,3pt,Jump Shot,[],1630595,24.655059132720105,89.95098039215686,1610612765,146,142,2024-01-04T04:38:26Z,6920000,False,-200.0,179.0,1,left,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
709,PT02M00.00S,2024-01-04T04:38:25.0Z,5,OVERTIME,rebound,defensive,[],1631323,,,1610612762,146,142,2024-01-04T04:38:26Z,6930000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:5),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,708.0,7.0,5.0,2.0,,,,,
710,PT01M44.00S,2024-01-04T04:38:40.2Z,5,OVERTIME,3pt,Jump Shot,[],203903,66.5735873850197,44.11764705882353,1610612762,149,142,2024-01-04T04:38:45Z,6940000,False,-29.0,262.0,1,right,J. Clarkson 26' 3PT pullup (34 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.33,Made,34.0,,,,,,,,,,,,,,,,,
711,PT01M44.00S,2024-01-04T04:38:48.4Z,5,OVERTIME,timeout,full,['team'],0,,,1610612765,149,142,2024-01-04T04:38:53Z,6950000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT01M37.00S,2024-01-04T04:40:33.5Z,5,OVERTIME,3pt,Jump Shot,[],202711,28.203022339027594,21.07843137254902,1610612765,149,142,2024-01-04T04:40:38Z,6960000,False,145.0,213.0,1,left,MISS B. Bogdanovic 25' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
713,PT01M33.00S,2024-01-04T04:40:37.5Z,5,OVERTIME,rebound,defensive,[],203903,,,1610612762,149,142,2024-01-04T04:40:38Z,6970000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:4),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,712.0,5.0,4.0,1.0,,,,,
714,PT01M19.00S,2024-01-04T04:40:50.4Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],203903,85.89027595269383,40.931372549019606,1610612762,149,142,2024-01-04T05:09:36Z,6980000,False,-45.0,80.0,1,right,MISS J. Clarkson 9' fadeaway Shot,[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.2,Missed,,,,,,,,,,,,,,,,,,
715,PT01M17.00S,2024-01-04T04:40:52.4Z,5,OVERTIME,rebound,defensive,[],202692,,,1610612765,149,142,2024-01-04T04:40:55Z,6990000,False,,,0,,A. Burks REBOUND (Off:0 Def:4),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,714.0,4.0,4.0,0.0,,,,,
716,PT01M11.00S,2024-01-04T04:40:59.0Z,5,OVERTIME,3pt,Jump Shot,[],1630595,12.959921156373195,3.431372549019608,1610612765,149,142,2024-01-04T04:41:05Z,7000000,False,233.0,69.0,1,left,MISS C. Cunningham 24' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,24.29,Missed,,,,,,,,,,,,,,,,,,
717,PT01M09.00S,2024-01-04T04:41:01.7Z,5,OVERTIME,rebound,offensive,[],1630587,,,1610612765,149,142,2024-01-04T04:41:01Z,7010000,False,,,0,,I. Livers REBOUND (Off:3 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,716.0,4.0,1.0,3.0,,,,,
718,PT01M04.00S,2024-01-04T04:41:08.0Z,5,OVERTIME,foul,personal,['2freethrow'],1631117,,,1610612765,149,142,2024-01-04T04:41:15Z,7020000,False,,,0,,W. Kessler shooting personal FOUL (4 PF) (Bogdanovic 2 FT),"[1631117, 202711]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,2530.0,4.0,1.0,Bogdanovic,202711.0,,,,,,,,,
720,PT01M04.00S,2024-01-04T04:41:37.6Z,5,OVERTIME,freethrow,1 of 2,['2ndchance'],202711,,,1610612765,149,143,2024-01-04T04:41:37Z,7040000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (35 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
721,PT01M04.00S,2024-01-04T04:41:55.0Z,5,OVERTIME,freethrow,2 of 2,['2ndchance'],202711,,,1610612765,149,144,2024-01-04T04:41:54Z,7050000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (36 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
722,PT00M45.80S,2024-01-04T04:42:15.6Z,5,OVERTIME,2pt,Jump Shot,[],1631323,91.01511169513797,77.94117647058823,1610612762,149,144,2024-01-04T05:11:26Z,7060000,False,140.0,32.0,1,right,MISS S. Fontecchio 14' step back Shot,[1631323],1610612762.0,UTA,step back,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Right,14.33,Missed,,,,,,,,,,,,,,,,,,
723,PT00M43.40S,2024-01-04T04:42:18.0Z,5,OVERTIME,rebound,defensive,[],202711,,,1610612765,149,144,2024-01-04T04:42:22Z,7070000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:6),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,722.0,7.0,6.0,1.0,,,,,
724,PT00M31.60S,2024-01-04T04:42:29.8Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],202692,8.229303547963205,53.431372549019606,1610612765,149,144,2024-01-04T05:12:50Z,7080000,False,-17.0,25.0,1,left,MISS A. Burks Layup - blocked,"[202692, 1628374]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
725,PT00M31.60S,2024-01-04T04:42:29.8Z,5,OVERTIME,block,,[],1628374,,,1610612765,149,144,2024-01-04T04:42:32Z,7090000,False,,,0,,L. Markkanen BLOCK (1 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
726,PT00M28.10S,2024-01-04T04:42:33.3Z,5,OVERTIME,rebound,defensive,[],203903,,,1610612762,149,144,2024-01-04T04:42:34Z,7100000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:5),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,724.0,6.0,5.0,1.0,,,,,
727,PT00M25.80S,2024-01-04T04:42:37.1Z,5,OVERTIME,foul,personal,[],202711,,,1610612762,149,144,2024-01-04T04:43:02Z,7110000,False,,,0,,B. Bogdanovic take personal FOUL (6 PF),"[202711, 203903]",1610612765.0,DET,take,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,1628482.0,6.0,0.0,Clarkson,203903.0,,,,,,,,,
729,PT00M25.80S,2024-01-04T04:42:59.6Z,5,OVERTIME,substitution,out,[],202711,,,1610612762,149,144,2024-01-04T04:43:02Z,7130000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT00M25.80S,2024-01-04T04:42:59.6Z,5,OVERTIME,substitution,in,[],1631093,,,1610612762,149,144,2024-01-04T04:43:02Z,7140000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT00M23.70S,2024-01-04T04:43:20.0Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",202692,,,1610612762,149,144,2024-01-04T04:43:26Z,7150000,False,,,0,,A. Burks take personal FOUL (4 PF) (Clarkson 2 FT),"[202692, 203903]",1610612765.0,DET,take,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1628482.0,4.0,0.0,Clarkson,203903.0,,,,,,,,,
733,PT00M23.70S,2024-01-04T04:43:48.5Z,5,OVERTIME,freethrow,1 of 2,[],203903,,,1610612762,150,144,2024-01-04T04:43:48Z,7170000,False,,,0,,J. Clarkson Free Throw 1 of 2 (35 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
734,PT00M23.70S,2024-01-04T04:44:03.3Z,5,OVERTIME,freethrow,2 of 2,[],203903,,,1610612762,151,144,2024-01-04T04:44:03Z,7180000,False,,,0,,J. Clarkson Free Throw 2 of 2 (36 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,36.0,,,,,,,,,,,,,,,,,
735,PT00M23.70S,2024-01-04T04:44:08.4Z,5,OVERTIME,timeout,full,['team'],0,,,1610612765,151,144,2024-01-04T04:44:08Z,7190000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT00M22.60S,2024-01-04T04:45:45.1Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612765,151,144,2024-01-04T04:46:13Z,7200000,False,,,0,,C. Sexton personal FOUL (5 PF) (Burks 2 FT),"[1629012, 202692]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,2530.0,5.0,0.0,Burks,202692.0,,,,,,,,,
738,PT00M22.60S,2024-01-04T04:46:29.6Z,5,OVERTIME,freethrow,1 of 2,[],202692,,,1610612765,151,145,2024-01-04T04:46:29Z,7220000,False,,,0,,A. Burks Free Throw 1 of 2 (27 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
739,PT00M22.60S,2024-01-04T04:46:29.6Z,5,OVERTIME,freethrow,2 of 2,[],202692,,,1610612765,151,145,2024-01-04T04:46:53Z,7230000,False,,,0,,MISS A. Burks Free Throw 2 of 2,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
740,PT00M21.00S,2024-01-04T04:46:31.2Z,5,OVERTIME,rebound,defensive,[],1628374,,,1610612762,151,145,2024-01-04T04:46:53Z,7240000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,739.0,7.0,5.0,2.0,,,,,
741,PT00M19.80S,2024-01-04T04:47:23.6Z,5,OVERTIME,substitution,out,[],1631117,,,1610612762,151,145,2024-01-04T04:47:26Z,7250000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
742,PT00M19.80S,2024-01-04T04:47:23.6Z,5,OVERTIME,substitution,in,[],1628381,,,1610612762,151,145,2024-01-04T04:47:26Z,7260000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
743,PT00M15.30S,2024-01-04T04:47:38.0Z,5,OVERTIME,jumpball,recovered,[],1628381,,,1610612762,151,145,2024-01-04T04:47:38Z,7270000,False,,,0,,Jump Ball L. Markkanen vs. I. Livers: Tip to J. Collins,"[1628381, 1628374, 1630587]",1610612762.0,UTA,heldball,J. Collins,1628381.0,Collins,J. Collins,Markkanen,1628374.0,Livers,1630587.0,,,,,,,,,,,,,,,,,,,,,,
746,PT00M13.30S,2024-01-04T04:48:06.0Z,5,OVERTIME,jumpball,recovered,[],1631105,,,1610612762,151,145,2024-01-04T04:48:06Z,7300000,False,,,0,,Jump Ball C. Cunningham vs. J. Collins: Tip to J. Duren,"[1631105, 1630595, 1628381]",1610612765.0,DET,heldball,J. Duren,1631105.0,Duren,J. Duren,Cunningham,1630595.0,Collins,1628381.0,,,,,,,,,,,,,,,,,,,,,,
749,PT00M13.30S,2024-01-04T04:48:06.0Z,5,OVERTIME,turnover,lost ball,[],1628381,,,1610612762,151,145,2024-01-04T04:48:06Z,7330000,False,,,0,,J. Collins lost ball TURNOVER (2 TO),"[1628381, 1630595]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,
750,PT00M13.30S,2024-01-04T04:48:06.0Z,5,OVERTIME,steal,,[],1630595,,,1610612765,151,145,2024-01-04T04:48:06Z,7340000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
