actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
691,PT04M32.00S,2025-12-18T03:15:03.4Z,4,REGULAR,rebound,defensive,[],1642377,,,1610612763,98,101,2025-12-18T03:15:06Z,6810000,False,,,0,,J. Wells REBOUND (Off:1 Def:3),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,689.0,4.0,3.0,1.0,,,,,,,,,,,,,,
692,PT04M27.00S,2025-12-18T03:15:09.0Z,4,REGULAR,3pt,Jump Shot,[],1642907,7.178055190538765,4.166666666666666,1610612763,98,101,2025-12-18T03:15:13Z,6820000,False,229.0,15.0,1,left,MISS C. Coward 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
693,PT04M24.00S,2025-12-18T03:15:12.0Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,98,101,2025-12-18T03:15:13Z,6830000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:7),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,,,692.0,7.0,7.0,0.0,,,,,,,,,,,,,,
694,PT04M11.00S,2025-12-18T03:15:24.2Z,4,REGULAR,3pt,Jump Shot,[],1628978,73.27529566360053,81.61764705882352,1610612750,98,101,2025-12-18T03:15:31Z,6840000,False,158.0,199.0,1,right,MISS D. DiVincenzo 25' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
695,PT04M10.00S,2025-12-18T03:15:25.2Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612763,98,101,2025-12-18T03:15:31Z,6850000,False,,,0,,J. Landale REBOUND (Off:4 Def:5),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,694.0,9.0,5.0,4.0,,,,,,,,,,,,,,
696,PT03M56.00S,2025-12-18T03:15:39.9Z,4,REGULAR,3pt,Jump Shot,[],1642377,6.57030223390276,3.4543504901960786,1610612763,98,101,2025-12-18T03:15:46Z,6860000,False,233.0,9.0,1,left,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
697,PT03M53.00S,2025-12-18T03:15:42.9Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,98,101,2025-12-18T03:15:46Z,6870000,False,,,0,,R. Gobert REBOUND (Off:7 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,696.0,15.0,8.0,7.0,,,,,,,,,,,,,,
698,PT03M38.00S,2025-12-18T03:15:57.8Z,4,REGULAR,3pt,Jump Shot,[],1630538,74.98357424441524,12.990196078431374,1610612750,98,101,2025-12-18T03:16:02Z,6880000,False,-185.0,183.0,1,right,MISS B. Hyland 26' pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
699,PT03M37.00S,2025-12-18T03:15:58.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,98,101,2025-12-18T03:16:02Z,6890000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,698.0,,,,,,,,,,,,,,,,,
700,PT03M37.00S,2025-12-18T03:16:02.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612750,98,101,2025-12-18T03:16:15Z,6900000,False,,,0,,J. Jackson Jr. loose ball personal FOUL (3 PF) (Gobert 2 FT),"[1628991, 203497]",1610612763.0,MEM,loose ball,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Gobert,203497.0,,
702,PT03M37.00S,2025-12-18T03:16:36.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,99,101,2025-12-18T03:16:36Z,6920000,False,,,0,,R. Gobert Free Throw 1 of 2 (14 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
703,PT03M37.00S,2025-12-18T03:16:36.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,99,101,2025-12-18T03:16:59Z,6930000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
704,PT03M36.00S,2025-12-18T03:16:37.1Z,4,REGULAR,rebound,offensive,[],203944,,,1610612750,99,101,2025-12-18T03:16:59Z,6940000,False,,,0,,J. Randle REBOUND (Off:2 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,703.0,5.0,3.0,2.0,,,,,,,,,,,,,,
705,PT03M30.00S,2025-12-18T03:17:04.2Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612750,99,101,2025-12-18T03:17:08Z,6950000,False,,,0,,J. Randle lost ball TURNOVER (3 TO),"[203944, 1628991]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Jackson Jr.,1628991.0,,,,,,,
706,PT03M30.00S,2025-12-18T03:17:04.2Z,4,REGULAR,steal,,[],1628991,,,1610612763,99,101,2025-12-18T03:17:05Z,6960000,False,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
707,PT03M22.00S,2025-12-18T03:17:11.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629111,8.886333771353483,4.166666666666666,1610612763,99,104,2025-12-18T03:17:39Z,6970000,False,229.0,31.0,1,left,J. Landale 3PT  (17 PTS) (V. Williams Jr. 4 AST),"[1629111, 1631246]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Right Corner 3,24+ Right,23.13,Made,,,,,17.0,V. Williams Jr.,1631246.0,4.0,,,,,,,,,,
709,PT03M21.00S,2025-12-18T03:17:16.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,99,104,2025-12-18T03:17:16Z,6990000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT03M21.00S,2025-12-18T03:18:22.5Z,4,REGULAR,substitution,out,[],1631246,,,1610612750,99,104,2025-12-18T03:18:59Z,7000000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
711,PT03M21.00S,2025-12-18T03:18:22.5Z,4,REGULAR,substitution,in,[],1630583,,,1610612750,99,104,2025-12-18T03:18:59Z,7010000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT03M05.00S,2025-12-18T03:19:12.4Z,4,REGULAR,3pt,Jump Shot,[],1630538,68.28186596583443,22.794117647058822,1610612750,99,104,2025-12-18T03:19:16Z,7020000,False,-136.0,246.0,1,right,MISS B. Hyland 28' pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,28.08,Missed,,,,,,,,,,,,,,,,,,
713,PT03M02.00S,2025-12-18T03:19:15.4Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,99,104,2025-12-18T03:19:16Z,7030000,False,,,0,,S. Aldama REBOUND (Off:3 Def:6),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,712.0,9.0,6.0,3.0,,,,,,,,,,,,,,
714,PT02M52.00S,2025-12-18T03:19:26.3Z,4,REGULAR,turnover,lost ball,[],1642907,,,1610612763,99,104,2025-12-18T03:19:31Z,7040000,False,,,0,,C. Coward lost ball TURNOVER (2 TO),"[1642907, 1628978]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,DiVincenzo,1628978.0,,,,,,,
715,PT02M52.00S,2025-12-18T03:19:26.3Z,4,REGULAR,steal,,[],1628978,,,1610612750,99,104,2025-12-18T03:19:27Z,7050000,False,,,0,,D. DiVincenzo STEAL (3 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
716,PT02M48.00S,2025-12-18T03:19:30.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203497,92.59198423127464,47.30392156862745,1610612750,101,104,2025-12-18T03:19:35Z,7060000,False,-13.0,17.0,1,right,R. Gobert running alley-oop DUNK (16 PTS) (D. DiVincenzo 4 AST),"[203497, 1628978]",1610612750.0,MIN,running alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,16.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,
718,PT02M32.00S,2025-12-18T03:19:48.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612763,101,104,2025-12-18T03:20:08Z,7080000,False,,,0,,J. McDaniels personal FOUL (5 PF) (Jackson Jr. 2 FT),"[1630183, 1628991]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201246.0,5.0,0.0,Jackson Jr.,1628991.0,,
720,PT02M32.00S,2025-12-18T03:20:19.1Z,4,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,101,105,2025-12-18T03:20:19Z,7100000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (25 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
721,PT02M32.00S,2025-12-18T03:20:19.6Z,4,REGULAR,substitution,out,[],1630538,,,1610612763,101,105,2025-12-18T03:20:23Z,7110000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
722,PT02M32.00S,2025-12-18T03:20:19.6Z,4,REGULAR,substitution,in,[],1629675,,,1610612763,101,105,2025-12-18T03:20:23Z,7120000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT02M32.00S,2025-12-18T03:20:35.6Z,4,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,101,106,2025-12-18T03:20:35Z,7130000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (26 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
724,PT02M18.00S,2025-12-18T03:20:53.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,88.25558475689881,53.431372549019606,1610612750,101,106,2025-12-18T03:20:57Z,7140000,False,17.0,58.0,1,right,MISS D. DiVincenzo 6' driving finger roll Layup - blocked,"[1628978, 1628991]",1610612750.0,MIN,driving finger roll,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
726,PT02M18.00S,2025-12-18T03:20:53.0Z,4,REGULAR,block,,[],1628991,,,1610612750,101,106,2025-12-18T03:21:01Z,7145000,False,,,0,,J. Jackson Jr. BLOCK (3 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
725,PT02M15.00S,2025-12-18T03:20:56.0Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,101,106,2025-12-18T03:20:57Z,7150000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:11),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,724.0,12.0,11.0,1.0,,,,,,,,,,,,,,
727,PT02M12.00S,2025-12-18T03:21:01.5Z,4,REGULAR,turnover,traveling,[],1642907,,,1610612763,101,106,2025-12-18T03:21:08Z,7160000,False,,,0,,C. Coward traveling TURNOVER (3 TO),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,,,201246.0,,,,,,
728,PT02M00.00S,2025-12-18T03:21:27.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629675,86.85939553219448,66.93474264705883,1610612750,101,106,2025-12-18T03:22:09Z,7170000,False,85.0,71.0,1,right,MISS N. Reid 11' driving floating Shot,[1629675],1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,11.05,Missed,,,,,,,,,,,,,,,,,,
729,PT01M58.00S,2025-12-18T03:21:29.1Z,4,REGULAR,rebound,defensive,[],1629111,,,1610612763,101,106,2025-12-18T03:21:32Z,7180000,False,,,0,,J. Landale REBOUND (Off:4 Def:6),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Right,,,728.0,10.0,6.0,4.0,,,,,,,,,,,,,,
730,PT01M37.00S,2025-12-18T03:21:50.2Z,4,REGULAR,3pt,Jump Shot,[],1629111,5.781865965834428,95.8563112745098,1610612763,101,106,2025-12-18T03:21:57Z,7190000,False,-229.0,2.0,1,left,MISS J. Landale 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
731,PT01M34.00S,2025-12-18T03:21:53.2Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,101,106,2025-12-18T03:21:57Z,7200000,False,,,0,,R. Gobert REBOUND (Off:7 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,730.0,16.0,9.0,7.0,,,,,,,,,,,,,,
732,PT01M25.00S,2025-12-18T03:22:02.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630583,,,1610612750,101,106,2025-12-18T03:22:11Z,7210000,False,,,0,,S. Aldama shooting personal FOUL (4 PF) (McDaniels 2 FT),"[1630583, 1630183]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,4.0,0.0,McDaniels,1630183.0,,
734,PT01M25.00S,2025-12-18T03:22:28.9Z,4,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,102,106,2025-12-18T03:22:28Z,7230000,False,,,0,,J. McDaniels Free Throw 1 of 2 (12 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
735,PT01M25.00S,2025-12-18T03:22:41.6Z,4,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,103,106,2025-12-18T03:22:41Z,7240000,False,,,0,,J. McDaniels Free Throw 2 of 2 (13 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
736,PT01M09.00S,2025-12-18T03:22:58.5Z,4,REGULAR,3pt,Jump Shot,[],1629111,6.258212877792378,3.6764705882352944,1610612763,103,109,2025-12-18T03:23:05Z,7250000,False,232.0,6.0,1,left,J. Landale 3PT  (20 PTS) (J. Jackson Jr. 3 AST),"[1629111, 1628991]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,20.0,J. Jackson Jr.,1628991.0,3.0,,,,,,,,,,
738,PT01M00.00S,2025-12-18T03:23:10.2Z,4,REGULAR,3pt,Jump Shot,[],1629675,70.90998685939553,75.24509803921569,1610612750,103,109,2025-12-18T03:23:14Z,7270000,False,126.0,221.0,1,right,MISS N. Reid 25' step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
739,PT00M58.90S,2025-12-18T03:23:11.3Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,103,109,2025-12-18T03:23:14Z,7280000,False,,,0,,S. Aldama REBOUND (Off:3 Def:7),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,738.0,10.0,7.0,3.0,,,,,,,,,,,,,,
740,PT00M47.70S,2025-12-18T03:23:24.3Z,4,REGULAR,2pt,Jump Shot,[],1628991,7.095926412614981,26.98376225490196,1610612763,103,111,2025-12-18T03:23:30Z,7290000,False,115.0,14.0,1,left,J. Jackson Jr. 11' pullup Jump Shot (28 PTS) (C. Coward 3 AST),"[1628991, 1642907]",1610612763.0,MEM,pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,11.6,Made,,,,,28.0,C. Coward,1642907.0,3.0,,,,,,,,,,
742,PT00M47.40S,2025-12-18T03:23:30.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,103,111,2025-12-18T03:23:30Z,7310000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,PT00M39.40S,2025-12-18T03:25:14.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.26757555847568,46.4077818627451,1610612750,105,111,2025-12-18T03:25:18Z,7320000,False,-18.0,20.0,1,right,J. Randle Layup (19 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,19.0,,,,,,,,,,,,,
744,PT00M39.40S,2025-12-18T03:25:16.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628991,,,1610612750,105,111,2025-12-18T03:25:21Z,7330000,False,,,0,,J. Jackson Jr. shooting personal FOUL (4 PF) (Randle 1 FT),"[1628991, 203944]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,4.0,0.0,Randle,203944.0,,
746,PT00M39.40S,2025-12-18T03:25:33.5Z,4,REGULAR,substitution,out,[],1642377,,,1610612750,105,111,2025-12-18T03:26:07Z,7350000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
747,PT00M39.40S,2025-12-18T03:25:33.5Z,4,REGULAR,substitution,in,[],1629634,,,1610612750,105,111,2025-12-18T03:26:07Z,7360000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
748,PT00M39.40S,2025-12-18T03:26:01.5Z,4,REGULAR,freethrow,1 of 1,[],203944,,,1610612750,105,111,2025-12-18T03:26:14Z,7370000,False,,,0,,MISS J. Randle Free Throw 1 of 1,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
749,PT00M39.00S,2025-12-18T03:26:01.9Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,105,111,2025-12-18T03:28:22Z,7380000,False,,,0,,S. Aldama REBOUND (Off:3 Def:8),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,748.0,11.0,8.0,3.0,,,,,,,,,,,,,,
753,PT00M38.50S,2025-12-18T03:26:07.9Z,4,REGULAR,turnover,out-of-bounds,[],1630583,,,1610612763,105,111,2025-12-18T03:28:11Z,7385000,False,,,0,,S. Aldama lost ball out-of-bounds TURNOVER (3 TO),[1630583],1610612763.0,MEM,lost ball,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,2534.0,,,,,,
751,PT00M38.50S,2025-12-18T03:26:32.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,105,111,2025-12-18T03:28:50Z,7388750,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,PT00M38.50S,2025-12-18T03:28:04.5Z,4,REGULAR,substitution,out,[],1629634,,,1610612750,105,111,2025-12-18T03:28:21Z,7420000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
755,PT00M38.50S,2025-12-18T03:28:04.5Z,4,REGULAR,substitution,in,[],1642377,,,1610612750,105,111,2025-12-18T03:28:21Z,7430000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
756,PT00M36.30S,2025-12-18T03:28:32.5Z,4,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,105,111,2025-12-18T03:47:11Z,7440000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (4 TO),[203944],1610612750.0,MIN,bad pass,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,,,,,,,,,4.0,,,2534.0,,,,,,
757,PT00M36.30S,2025-12-18T03:28:39.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,105,111,2025-12-18T03:28:43Z,7450000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,PT00M36.30S,2025-12-18T03:29:35.1Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,105,111,2025-12-18T03:29:52Z,7460000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
759,PT00M36.30S,2025-12-18T03:29:35.1Z,4,REGULAR,substitution,in,[],203484,,,1610612763,105,111,2025-12-18T03:29:52Z,7470000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
760,PT00M24.30S,2025-12-18T03:30:32.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612763,105,111,2025-12-18T03:43:48Z,7480000,False,,,0,,J. McDaniels take personal FOUL (6 PF) (Caldwell-Pope 2 FT),"[1630183, 203484]",1610612750.0,MIN,take,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,6.0,0.0,Caldwell-Pope,203484.0,,
762,PT00M24.30S,2025-12-18T03:30:49.7Z,4,REGULAR,substitution,out,[],1630183,,,1610612763,105,111,2025-12-18T03:31:01Z,7500000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
763,PT00M24.30S,2025-12-18T03:30:49.7Z,4,REGULAR,substitution,out,[],1629111,,,1610612763,105,111,2025-12-18T03:31:01Z,7510000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
764,PT00M24.30S,2025-12-18T03:30:49.7Z,4,REGULAR,substitution,in,[],1630538,,,1610612763,105,111,2025-12-18T03:31:01Z,7520000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
765,PT00M24.30S,2025-12-18T03:30:49.7Z,4,REGULAR,substitution,in,[],1629634,,,1610612763,105,111,2025-12-18T03:31:01Z,7530000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
766,PT00M24.30S,2025-12-18T03:31:12.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203484,,,1610612763,105,112,2025-12-18T03:31:12Z,7540000,False,,,0,,K. Caldwell-Pope Free Throw 1 of 2 (11 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
767,PT00M24.30S,2025-12-18T03:31:26.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203484,,,1610612763,105,113,2025-12-18T03:31:26Z,7550000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (12 PTS),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
768,PT00M16.50S,2025-12-18T03:31:36.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203944,92.32917214191852,50.49019607843137,1610612750,107,113,2025-12-18T03:31:40Z,7560000,False,2.0,20.0,1,right,J. Randle driving DUNK (21 PTS) (B. Hyland 5 AST),"[203944, 1630538]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,21.0,B. Hyland,1630538.0,5.0,,,,,,,,,,
770,PT00M15.90S,2025-12-18T03:31:44.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630538,,,1610612763,107,113,2025-12-18T03:31:51Z,7580000,False,,,0,,B. Hyland take personal FOUL (4 PF) (Wells 2 FT),"[1630538, 1642377]",1610612750.0,MIN,take,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2534.0,4.0,0.0,Wells,1642377.0,,
772,PT00M15.90S,2025-12-18T03:32:15.9Z,4,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,107,113,2025-12-18T03:32:15Z,7600000,False,,,0,,MISS J. Wells Free Throw 1 of 2,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
773,PT00M15.90S,2025-12-18T03:32:15.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,107,113,2025-12-18T03:32:15Z,7610000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,772.0,,,,,,,,,,,,,,,,,
774,PT00M15.90S,2025-12-18T03:32:32.2Z,4,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,107,114,2025-12-18T03:32:32Z,7620000,False,,,0,,J. Wells Free Throw 2 of 2 (15 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
