actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
663,PT05M10.00S,2025-12-20T05:00:12.6Z,4,REGULAR,3pt,Jump Shot,[],1629675,69.46452036793693,65.44117647058823,1610612750,99,95,2025-12-20T05:00:44Z,6450000,False,77.0,235.0,1,right,MISS N. Reid 24' step back 3PT,[1629675],1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,24.69,Missed,,,,,,,,,,,,,,,,,,
664,PT05M08.00S,2025-12-20T05:00:14.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,99,95,2025-12-20T05:00:20Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,663.0,,,,,,,,,,,,,,,,,
665,PT05M08.00S,2025-12-20T05:00:18.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612750,99,95,2025-12-20T05:00:27Z,6470000,False,,,0,,L. Dort loose ball personal FOUL (4 PF) (DiVincenzo 2 FT),"[1629652, 1628978]",1610612760.0,OKC,loose ball,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,2004.0,4.0,0.0,DiVincenzo,1628978.0,,,,,,,,
667,PT05M08.00S,2025-12-20T05:00:46.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628978,,,1610612750,99,95,2025-12-20T05:00:46Z,6490000,False,,,0,,MISS D. DiVincenzo Free Throw 1 of 2,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
668,PT05M08.00S,2025-12-20T05:00:46.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,99,95,2025-12-20T05:00:46Z,6500000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,667.0,,,,,,,,,,,,,,,,,
669,PT05M08.00S,2025-12-20T05:01:03.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628978,,,1610612750,100,95,2025-12-20T05:01:03Z,6510000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (15 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
670,PT04M58.00S,2025-12-20T05:01:15.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,17.082785808147175,61.05238970588235,1610612760,100,97,2025-12-20T05:01:28Z,6520000,False,-55.0,108.0,1,left,S. Gilgeous-Alexander 12' driving floating bank Jump Shot (28 PTS),[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.14,Made,,,,,28.0,,,,,,,,,,,,,
671,PT04M38.00S,2025-12-20T05:01:35.2Z,4,REGULAR,turnover,lost ball,[],1629675,,,1610612750,100,97,2025-12-20T05:01:38Z,6530000,False,,,0,,N. Reid lost ball TURNOVER (1 TO),"[1629675, 1631114]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Williams,1631114.0,,
672,PT04M38.00S,2025-12-20T05:01:35.2Z,4,REGULAR,steal,,[],1631114,,,1610612760,100,97,2025-12-20T05:01:36Z,6540000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
673,PT04M22.00S,2025-12-20T05:01:51.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631114,8.886333771353483,38.970588235294116,1610612760,100,97,2025-12-20T05:01:55Z,6550000,False,55.0,31.0,1,left,MISS J. Williams 6' driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,,
674,PT04M19.00S,2025-12-20T05:01:54.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,100,97,2025-12-20T05:01:55Z,6560000,False,,,0,,A. Edwards REBOUND (Off:1 Def:10),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,673.0,11.0,10.0,1.0,,,,,,,,,,,,,,
675,PT04M10.00S,2025-12-20T05:02:02.6Z,4,REGULAR,3pt,Jump Shot,[],1630162,72.61826544021025,16.42156862745098,1610612750,100,97,2025-12-20T05:02:10Z,6570000,False,-168.0,205.0,1,right,MISS A. Edwards 26' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
676,PT04M08.00S,2025-12-20T05:02:04.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,100,97,2025-12-20T05:02:10Z,6580000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,675.0,,,,,,,,,,,,,,,,,
677,PT04M08.00S,2025-12-20T05:02:10.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612760,100,97,2025-12-20T05:02:16Z,6590000,False,,,0,,R. Gobert loose ball personal FOUL (2 PF) (Hartenstein 2 FT),"[203497, 1628392]",1610612750.0,MIN,loose ball,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1628951.0,2.0,0.0,Hartenstein,1628392.0,,,,,,,,
679,PT04M08.00S,2025-12-20T05:02:52.7Z,4,REGULAR,freethrow,1 of 2,[],1628392,,,1610612760,100,97,2025-12-20T05:02:52Z,6610000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
680,PT04M08.00S,2025-12-20T05:02:52.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,100,97,2025-12-20T05:02:52Z,6620000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,679.0,,,,,,,,,,,,,,,,,
681,PT04M08.00S,2025-12-20T05:03:07.5Z,4,REGULAR,freethrow,2 of 2,[],1628392,,,1610612760,100,98,2025-12-20T05:03:07Z,6630000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (1 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
682,PT03M55.00S,2025-12-20T05:03:22.1Z,4,REGULAR,turnover,bad pass,[],1630183,,,1610612750,100,98,2025-12-20T05:03:27Z,6640000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),"[1630183, 1641717]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0,,
683,PT03M55.00S,2025-12-20T05:03:22.1Z,4,REGULAR,steal,,[],1641717,,,1610612760,100,98,2025-12-20T05:03:23Z,6650000,False,,,0,,C. Wallace STEAL (3 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
684,PT03M52.00S,2025-12-20T05:03:26.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631114,8.09789750328515,51.71568627450981,1610612760,100,98,2025-12-20T05:10:59Z,6660000,False,-9.0,24.0,1,left,MISS J. Williams running Layup,[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,,
686,PT03M51.00S,2025-12-20T05:03:27.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,100,98,2025-12-20T05:04:09Z,6680000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,684.0,,,,,,,,,,,,,,,,,
688,PT03M51.00S,2025-12-20T05:03:49.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,100,98,2025-12-20T05:03:49Z,6700000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT03M49.00S,2025-12-20T05:05:17.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631114,21.107095926412615,88.97058823529412,1610612760,100,98,2025-12-20T05:05:22Z,6710000,False,-195.0,146.0,1,left,MISS J. Williams 24' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.35,Missed,,,,,,,,,,,,,,,,,,
690,PT03M46.00S,2025-12-20T05:05:20.3Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,100,98,2025-12-20T05:05:20Z,6720000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,689.0,9.0,7.0,2.0,,,,,,,,,,,,,,
691,PT03M39.00S,2025-12-20T05:05:27.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628983,24.78646517739816,86.76470588235294,1610612760,100,98,2025-12-20T05:05:36Z,6730000,False,-184.0,180.0,1,left,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
692,PT03M35.00S,2025-12-20T05:05:31.7Z,4,REGULAR,rebound,offensive,[],1641717,,,1610612760,100,98,2025-12-20T05:05:36Z,6740000,False,,,0,,C. Wallace REBOUND (Off:1 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,691.0,2.0,1.0,1.0,,,,,,,,,,,,,,
693,PT03M28.00S,2025-12-20T05:05:38.3Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628983,6.258212877792378,73.77450980392157,1610612760,100,100,2025-12-20T05:05:42Z,6750000,False,-119.0,6.0,1,left,S. Gilgeous-Alexander 11' Jump Shot (30 PTS) (J. Williams 2 AST),"[1628983, 1631114]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,11.91,Made,,,,,30.0,,,,,,J. Williams,1631114.0,2.0,,,,,
695,PT03M11.00S,2025-12-20T05:05:58.3Z,4,REGULAR,foul,offensive,['inpenalty'],203497,,,1610612750,100,100,2025-12-20T05:06:06Z,6770000,False,,,0,,R. Gobert offensive FOUL (3 PF),"[203497, 1629652]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,202007.0,3.0,0.0,Dort,1629652.0,,,,,,,,
697,PT03M11.00S,2025-12-20T05:05:58.3Z,4,REGULAR,turnover,offensive foul,[],203497,,,1610612750,100,100,2025-12-20T05:05:58Z,6790000,False,,,0,,R. Gobert offensive foul TURNOVER (2 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,202007.0,,,,,,,,2.0,,,,
698,PT02M53.00S,2025-12-20T05:06:29.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612760,100,100,2025-12-20T05:06:34Z,6800000,False,,,0,,J. McDaniels personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1630183, 1628983]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,2004.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,
700,PT02M53.00S,2025-12-20T05:06:52.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,100,101,2025-12-20T05:06:52Z,6820000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
701,PT02M53.00S,2025-12-20T05:06:53.3Z,4,REGULAR,substitution,out,[],203497,,,1610612760,100,101,2025-12-20T05:07:04Z,6830000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT02M53.00S,2025-12-20T05:06:53.3Z,4,REGULAR,substitution,in,[],203944,,,1610612760,100,101,2025-12-20T05:07:04Z,6840000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT02M53.00S,2025-12-20T05:07:15.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,100,102,2025-12-20T05:07:15Z,6850000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (32 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
704,PT02M33.00S,2025-12-20T05:07:38.9Z,4,REGULAR,2pt,Jump Shot,[],1630162,74.45795006570303,46.32352941176471,1610612750,100,102,2025-12-20T05:07:44Z,6860000,False,-18.0,188.0,1,right,MISS A. Edwards 18' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,18.85,Missed,,,,,,,,,,,,,,,,,,
705,PT02M29.00S,2025-12-20T05:07:42.9Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,100,102,2025-12-20T05:07:44Z,6870000,False,,,0,,J. Williams REBOUND (Off:2 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,,,704.0,7.0,5.0,2.0,,,,,,,,,,,,,,
706,PT02M16.00S,2025-12-20T05:07:55.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,7.30946123521682,50.49019607843137,1610612760,100,102,2025-12-20T05:07:58Z,6880000,False,-2.0,16.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
707,PT02M15.00S,2025-12-20T05:07:57.0Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,100,102,2025-12-20T05:07:57Z,6890000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,706.0,10.0,7.0,3.0,,,,,,,,,,,,,,
708,PT02M13.00S,2025-12-20T05:07:58.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629652,31.225361366622867,33.57843137254902,1610612760,100,102,2025-12-20T05:08:05Z,6900000,False,82.0,241.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
709,PT02M11.00S,2025-12-20T05:08:00.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,100,102,2025-12-20T05:08:05Z,6910000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,708.0,,,,,,,,,,,,,,,,,
710,PT02M11.00S,2025-12-20T05:08:11.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641717,,,1610612750,100,102,2025-12-20T05:08:25Z,6920000,False,,,0,,C. Wallace loose ball personal FOUL (3 PF) (Randle 2 FT),"[1641717, 203944]",1610612760.0,OKC,loose ball,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Right,,,,,,,,202007.0,3.0,0.0,Randle,203944.0,,,,,,,,
712,PT02M11.00S,2025-12-20T05:08:40.8Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,101,102,2025-12-20T05:08:40Z,6940000,False,,,0,,J. Randle Free Throw 1 of 2 (15 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
713,PT02M11.00S,2025-12-20T05:08:41.4Z,4,REGULAR,substitution,out,[],1628392,,,1610612750,101,102,2025-12-20T05:08:44Z,6950000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT02M11.00S,2025-12-20T05:08:41.4Z,4,REGULAR,substitution,in,[],1631096,,,1610612750,101,102,2025-12-20T05:08:44Z,6960000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
715,PT02M11.00S,2025-12-20T05:08:59.7Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,102,102,2025-12-20T05:08:59Z,6970000,False,,,0,,J. Randle Free Throw 2 of 2 (16 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
716,PT01M56.00S,2025-12-20T05:09:16.1Z,4,REGULAR,3pt,Jump Shot,[],1628983,31.09395532194481,62.99019607843137,1610612760,102,105,2025-12-20T05:09:20Z,6980000,False,-65.0,240.0,1,left,S. Gilgeous-Alexander 24' 3PT step back (35 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,24.85,Made,,,,,35.0,,,,,,,,,,,,,
717,PT01M40.00S,2025-12-20T05:09:35.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,86.28449408672799,47.549019607843135,1610612750,104,105,2025-12-20T05:16:48Z,6990000,False,-12.0,76.0,1,right,N. Reid 7' floating Jump Shot (15 PTS) (J. Randle 5 AST),"[1629675, 203944]",1610612750.0,MIN,floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,,,,,15.0,,,,,,J. Randle,203944.0,5.0,,,,,
719,PT01M29.00S,2025-12-20T05:09:49.3Z,4,REGULAR,3pt,Jump Shot,[],1629652,7.5722733245729295,95.34313725490196,1610612760,104,105,2025-12-20T05:09:54Z,7010000,False,-227.0,19.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.75,Missed,,,,,,,,,,,,,,,,,,
720,PT01M26.00S,2025-12-20T05:09:52.3Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,104,105,2025-12-20T05:21:23Z,7020000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,719.0,4.0,2.0,2.0,,,,,,,,,,,,,,
721,PT01M11.00S,2025-12-20T05:10:08.0Z,4,REGULAR,2pt,Jump Shot,[],1628978,78.0059132720105,70.83333333333334,1610612750,104,105,2025-12-20T05:10:15Z,7030000,False,104.0,154.0,1,right,MISS D. DiVincenzo 18' step back Shot,[1628978],1610612750.0,MIN,step back,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Right Center,18.61,Missed,,,,,,,,,,,,,,,,,,
722,PT01M09.00S,2025-12-20T05:10:10.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,104,105,2025-12-20T05:10:15Z,7040000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,16-24 Right Center,,,721.0,,,,,,,,,,,,,,,,,
723,PT01M09.00S,2025-12-20T05:10:14.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612760,104,105,2025-12-20T05:10:29Z,7050000,False,,,0,,J. Randle loose ball personal FOUL (4 PF) (Holmgren 2 FT),"[203944, 1631096]",1610612750.0,MIN,loose ball,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2004.0,4.0,0.0,Holmgren,1631096.0,,,,,,,,
725,PT01M09.00S,2025-12-20T05:10:56.5Z,4,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,104,106,2025-12-20T05:10:56Z,7070000,False,,,0,,C. Holmgren Free Throw 1 of 2 (13 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
726,PT01M09.00S,2025-12-20T05:11:12.8Z,4,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,104,107,2025-12-20T05:11:12Z,7080000,False,,,0,,C. Holmgren Free Throw 2 of 2 (14 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
727,PT00M53.10S,2025-12-20T05:11:33.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612750,104,107,2025-12-20T05:11:40Z,7090000,False,,,0,,L. Dort personal FOUL (5 PF) (Randle 2 FT),"[1629652, 203944]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,,,,,,,,202007.0,5.0,0.0,Randle,203944.0,,,,,,,,
729,PT00M53.10S,2025-12-20T05:12:00.8Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,105,107,2025-12-20T05:12:34Z,7110000,False,,,0,,J. Randle Free Throw 1 of 2 (17 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
730,PT00M53.10S,2025-12-20T05:12:01.6Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,105,107,2025-12-20T05:12:05Z,7120000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT00M53.10S,2025-12-20T05:12:01.6Z,4,REGULAR,substitution,in,[],203497,,,1610612750,105,107,2025-12-20T05:12:05Z,7130000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT00M53.10S,2025-12-20T05:12:00.8Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,105,107,2025-12-20T05:12:34Z,7140000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
733,PT00M51.00S,2025-12-20T05:12:02.9Z,4,REGULAR,rebound,offensive,[],1628978,,,1610612750,105,107,2025-12-20T05:21:34Z,7150000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,732.0,4.0,2.0,2.0,,,,,,,,,,,,,,
734,PT00M38.50S,2025-12-20T05:12:43.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630162,79.45137976346912,9.558823529411764,1610612750,108,107,2025-12-20T05:12:47Z,7160000,False,-202.0,141.0,1,right,A. Edwards 24' 3PT step back (26 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.63,Made,,,,,26.0,,,,,,,,,,,,,
735,PT00M37.80S,2025-12-20T05:12:49.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,108,107,2025-12-20T05:13:26Z,7170000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT00M37.80S,2025-12-20T05:14:00.8Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,108,107,2025-12-20T05:14:18Z,7180000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
737,PT00M37.80S,2025-12-20T05:14:00.8Z,4,REGULAR,substitution,in,[],1627936,,,1610612760,108,107,2025-12-20T05:14:18Z,7190000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
738,PT00M32.80S,2025-12-20T05:14:45.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.652431011826544,50.49019607843137,1610612760,108,107,2025-12-20T05:14:49Z,7200000,False,-2.0,10.0,1,left,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 1630162]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
744,PT00M32.80S,2025-12-20T05:14:45.7Z,4,REGULAR,block,,[],1630162,,,1610612760,108,107,2025-12-20T05:15:15Z,7205000,False,,,0,,A. Edwards BLOCK (2 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
739,PT00M31.10S,2025-12-20T05:14:47.4Z,4,REGULAR,rebound,offensive,[],1627936,,,1610612760,108,107,2025-12-20T05:15:15Z,7210000,False,,,0,,A. Caruso REBOUND (Off:2 Def:10),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,738.0,12.0,10.0,2.0,,,,,,,,,,,,,,
740,PT00M28.40S,2025-12-20T05:14:49.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631114,29.517082785808146,30.88235294117647,1610612760,108,107,2025-12-20T05:14:54Z,7220000,False,96.0,225.0,1,left,MISS J. Williams 24' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,24.45,Missed,,,,,,,,,,,,,,,,,,
741,PT00M25.40S,2025-12-20T05:14:52.9Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,108,107,2025-12-20T05:14:54Z,7230000,False,,,0,,A. Edwards REBOUND (Off:1 Def:11),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,740.0,12.0,11.0,1.0,,,,,,,,,,,,,,
742,PT00M11.90S,2025-12-20T05:15:08.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612750,108,107,2025-12-20T05:15:20Z,7240000,False,,,0,,J. Williams take personal FOUL (5 PF) (Randle 2 FT),"[1631114, 203944]",1610612760.0,OKC,take,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,1628951.0,5.0,0.0,Randle,203944.0,,,,,,,,
