actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
509,PT12M00.00S,2026-03-28T23:25:32.9Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612750,60,74,2026-03-28T23:26:16Z,4930000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-03-28T23:25:32.9Z,4,REGULAR,substitution,out,['startperiod'],1631204,,,1610612750,60,74,2026-03-28T23:26:16Z,4940000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-03-28T23:25:32.9Z,4,REGULAR,substitution,in,['startperiod'],1628978,,,1610612750,60,74,2026-03-28T23:26:16Z,4950000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2026-03-28T23:25:32.9Z,4,REGULAR,substitution,in,['startperiod'],1641740,,,1610612750,60,74,2026-03-28T23:26:16Z,4960000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-03-28T23:25:32.9Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,60,74,2026-03-28T23:26:16Z,4970000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-03-28T23:25:32.9Z,4,REGULAR,substitution,in,['startperiod'],1629750,,,1610612750,60,74,2026-03-28T23:26:16Z,4980000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-03-28T23:26:42.2Z,4,REGULAR,period,start,[],0,,,1610612765,60,74,2026-03-28T23:26:42Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M35.00S,2026-03-28T23:27:08.7Z,4,REGULAR,3pt,Jump Shot,[],1641842,22.421156373193167,87.5,1610612765,60,77,2026-03-28T23:27:45Z,5000000,False,-188.0,158.0,1,left,R. Holland II 24' 3PT  (11 PTS) (C. LeVert 3 AST),"[1641842, 1627747]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,24.54,Made,,,,,11.0,C. LeVert,1627747.0,3.0,,,,,,,,,,
518,PT11M10.00S,2026-03-28T23:27:32.3Z,4,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612750,60,77,2026-03-28T23:27:42Z,5020000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Reid 2 FT),"[1629750, 1629675]",1610612765.0,DET,shooting,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203593.0,1.0,0.0,Reid,1629675.0,,,,,
520,PT11M10.00S,2026-03-28T23:27:57.4Z,4,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,61,77,2026-03-28T23:27:57Z,5040000,False,,,0,,N. Reid Free Throw 1 of 2 (7 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
521,PT11M10.00S,2026-03-28T23:28:14.3Z,4,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,62,77,2026-03-28T23:28:14Z,5050000,False,,,0,,N. Reid Free Throw 2 of 2 (8 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
522,PT10M58.00S,2026-03-28T23:28:30.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630194,6.1268068331143235,50.73529411764706,1610612765,62,79,2026-03-28T23:28:35Z,5060000,False,-4.0,5.0,1,left,P. Reed cutting DUNK (12 PTS) (K. Huerter 1 AST),"[1630194, 1628989]",1610612765.0,DET,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,12.0,K. Huerter,1628989.0,1.0,,,,,,,,,,
524,PT10M48.00S,2026-03-28T23:28:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,91.93495400788436,48.28431372549019,1610612750,62,79,2026-03-28T23:28:53Z,5080000,False,-9.0,23.0,1,right,MISS B. Hyland driving Layup,[1630538],1610612750.0,MIN,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
525,PT10M46.00S,2026-03-28T23:28:43.8Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,62,79,2026-03-28T23:28:53Z,5090000,False,,,0,,R. Gobert REBOUND (Off:5 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,524.0,10.0,5.0,5.0,,,,,,,,,,,,,,
526,PT10M46.00S,2026-03-28T23:28:46.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203497,94.40999984741211,50.0,1610612750,64,79,2026-03-28T23:29:12Z,5100000,False,0.0,0.0,1,right,R. Gobert putback Layup (12 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
527,PT10M31.00S,2026-03-28T23:28:58.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630194,14.4053876478318,49.26470588235294,1610612765,64,79,2026-03-28T23:29:44Z,5110000,False,4.0,83.0,1,left,MISS P. Reed 8' turnaround fadeaway Shot,[1630194],1610612765.0,DET,turnaround fadeaway,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,8.3,Missed,,,,,,,,,,,,,,,,,,
528,PT10M28.00S,2026-03-28T23:29:01.1Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,64,79,2026-03-28T23:29:03Z,5120000,False,,,0,,N. Reid REBOUND (Off:1 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,527.0,3.0,2.0,1.0,,,,,,,,,,,,,,
529,PT10M21.00S,2026-03-28T23:29:07.2Z,4,REGULAR,3pt,Jump Shot,[],1628978,66.96780551905388,22.794117647058822,1610612750,64,79,2026-03-28T23:29:15Z,5130000,False,-136.0,258.0,1,right,MISS D. DiVincenzo 29' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,29.17,Missed,,,,,,,,,,,,,,,,,,
530,PT10M21.00S,2026-03-28T23:29:07.2Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,64,79,2026-03-28T23:29:15Z,5140000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,529.0,3.0,3.0,0.0,,,,,,,,,,,,,,
531,PT09M59.00S,2026-03-28T23:29:30.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,6.652431011826544,50.73529411764706,1610612765,64,81,2026-03-28T23:29:34Z,5150000,False,-4.0,10.0,1,left,K. Huerter driving Layup (9 PTS) (P. Reed 3 AST),"[1628989, 1630194]",1610612765.0,DET,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,9.0,P. Reed,1630194.0,3.0,,,,,,,,,,
533,PT09M44.00S,2026-03-28T23:29:45.8Z,4,REGULAR,3pt,Jump Shot,[],1630538,69.99014454664915,20.833333333333336,1610612750,67,81,2026-03-28T23:29:50Z,5170000,False,-146.0,230.0,1,right,B. Hyland 27' 3PT step back (6 PTS),[1630538],1610612750.0,MIN,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,27.2,Made,,,,,6.0,,,,,,,,,,,,,
534,PT09M28.00S,2026-03-28T23:30:01.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,6.258212877792378,64.4607843137255,1610612765,67,81,2026-03-28T23:30:05Z,5180000,False,-72.0,6.0,1,left,MISS C. LeVert 7' driving floating Shot,[1627747],1610612765.0,DET,driving floating,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,7.26,Missed,,,,,,,,,,,,,,,,,,
535,PT09M26.00S,2026-03-28T23:30:03.0Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,67,81,2026-03-28T23:30:05Z,5190000,False,,,0,,R. Gobert REBOUND (Off:5 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,534.0,11.0,6.0,5.0,,,,,,,,,,,,,,
536,PT09M22.00S,2026-03-28T23:30:06.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,82.60512483574244,5.147058823529411,1610612750,67,81,2026-03-28T23:30:40Z,5200000,False,-224.0,111.0,1,right,MISS B. Hyland 25' running 3PT,[1630538],1610612750.0,MIN,running,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
537,PT09M19.00S,2026-03-28T23:30:09.9Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,67,81,2026-03-28T23:30:40Z,5210000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,536.0,4.0,4.0,0.0,,,,,,,,,,,,,,
538,PT09M18.00S,2026-03-28T23:30:14.8Z,4,REGULAR,violation,kicked ball,[],1630538,,,1610612765,67,81,2026-03-28T23:30:27Z,5220000,False,,,0,,B. Hyland kicked ball VIOLATION,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,201639.0,,,,,,,,,
539,PT09M18.00S,2026-03-28T23:30:21.9Z,4,REGULAR,substitution,out,[],1628978,,,1610612765,67,81,2026-03-28T23:30:32Z,5230000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M18.00S,2026-03-28T23:30:21.9Z,4,REGULAR,substitution,out,[],1630194,,,1610612765,67,81,2026-03-28T23:30:32Z,5240000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M18.00S,2026-03-28T23:30:21.9Z,4,REGULAR,substitution,in,[],201144,,,1610612765,67,81,2026-03-28T23:30:32Z,5250000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M18.00S,2026-03-28T23:30:21.9Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,67,81,2026-03-28T23:30:32Z,5260000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M07.00S,2026-03-28T23:30:42.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,6.1268068331143235,49.26470588235294,1610612765,67,83,2026-03-28T23:30:47Z,5270000,False,4.0,5.0,1,left,J. Duren driving DUNK (8 PTS),[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,8.0,,,,,,,,,,,,,
544,PT08M53.00S,2026-03-28T23:30:56.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641740,92.19776609724047,50.245098039215684,1610612750,69,83,2026-03-28T23:31:00Z,5280000,False,1.0,21.0,1,right,J. Clark cutting Layup (5 PTS) (N. Reid 1 AST),"[1641740, 1629675]",1610612750.0,MIN,cutting,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,5.0,N. Reid,1629675.0,1.0,,,,,,,,,,
546,PT08M39.00S,2026-03-28T23:31:10.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641842,19.267411300919843,36.51960784313725,1610612765,69,83,2026-03-28T23:31:17Z,5300000,False,67.0,129.0,1,left,MISS R. Holland II 14' pullup Shot,[1641842],1610612765.0,DET,pullup,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,14.52,Missed,,,,,,,,,,,,,,,,,,
547,PT08M36.00S,2026-03-28T23:31:13.3Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,69,83,2026-03-28T23:31:17Z,5310000,False,,,0,,R. Gobert REBOUND (Off:5 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,546.0,12.0,7.0,5.0,,,,,,,,,,,,,,
548,PT08M30.00S,2026-03-28T23:31:19.8Z,4,REGULAR,3pt,Jump Shot,[],1629675,70.64717477003943,72.79411764705883,1610612750,69,83,2026-03-28T23:32:12Z,5320000,False,114.0,223.0,1,right,MISS N. Reid 25' pullup 3PT,[1629675],1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
549,PT08M28.00S,2026-03-28T23:31:21.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,69,83,2026-03-28T23:31:24Z,5330000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,548.0,,,,,,,,,,,,,,,,,
551,PT08M14.00S,2026-03-28T23:31:43.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,8.754927726675426,46.07843137254902,1610612765,69,85,2026-03-28T23:31:48Z,5350000,False,20.0,30.0,1,left,K. Huerter driving Layup (11 PTS) (C. LeVert 4 AST),"[1628989, 1627747]",1610612765.0,DET,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,11.0,C. LeVert,1627747.0,4.0,,,,,,,,,,
553,PT08M06.00S,2026-03-28T23:31:51.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641740,91.67214191852825,47.549019607843135,1610612750,69,85,2026-03-28T23:31:54Z,5370000,False,-12.0,26.0,1,right,MISS J. Clark driving Layup - blocked,"[1641740, 1627747]",1610612750.0,MIN,driving,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,LeVert,1627747.0,,
554,PT08M06.00S,2026-03-28T23:31:51.3Z,4,REGULAR,block,,[],1627747,,,1610612750,69,85,2026-03-28T23:31:53Z,5380000,False,,,0,,C. LeVert BLOCK (2 BLK),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
555,PT08M05.00S,2026-03-28T23:31:52.3Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,69,85,2026-03-28T23:31:54Z,5390000,False,,,0,,J. Duren REBOUND (Off:1 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,553.0,9.0,8.0,1.0,,,,,,,,,,,,,,
556,PT08M02.00S,2026-03-28T23:31:58.7Z,4,REGULAR,foul,personal,['2freethrow'],201144,,,1610612765,69,85,2026-03-28T23:32:15Z,5400000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Holland II 2 FT),"[201144, 1641842]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203593.0,3.0,0.0,Holland II,1641842.0,,,,,
558,PT08M02.00S,2026-03-28T23:32:26.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641842,,,1610612765,69,86,2026-03-28T23:33:19Z,5420000,False,,,0,,R. Holland II Free Throw 1 of 2 (12 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
559,PT08M02.00S,2026-03-28T23:32:27.3Z,4,REGULAR,substitution,out,[],1641740,,,1610612765,69,86,2026-03-28T23:32:34Z,5430000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M02.00S,2026-03-28T23:32:27.3Z,4,REGULAR,substitution,in,[],1628978,,,1610612765,69,86,2026-03-28T23:32:34Z,5440000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M02.00S,2026-03-28T23:32:26.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641842,,,1610612765,69,87,2026-03-28T23:33:19Z,5450000,False,,,0,,R. Holland II Free Throw 2 of 2 (13 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
562,PT07M50.00S,2026-03-28T23:32:59.3Z,4,REGULAR,turnover,lost ball,[],1630538,,,1610612750,69,87,2026-03-28T23:33:04Z,5460000,False,,,0,,B. Hyland lost ball TURNOVER (2 TO),"[1630538, 1628989]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,,,Huerter,1628989.0
563,PT07M50.00S,2026-03-28T23:32:59.3Z,4,REGULAR,steal,,[],1628989,,,1610612765,69,87,2026-03-28T23:33:00Z,5470000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
564,PT07M47.00S,2026-03-28T23:33:04.0Z,4,REGULAR,turnover,out-of-bounds,[],1641842,,,1610612765,69,87,2026-03-28T23:33:13Z,5480000,False,,,0,,R. Holland II lost ball out-of-bounds TURNOVER (3 TO),[1641842],1610612765.0,DET,lost ball,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,3.0,,,,
565,PT07M34.00S,2026-03-28T23:33:23.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203497,92.72339027595268,49.50980392156863,1610612750,71,87,2026-03-28T23:33:27Z,5490000,False,-2.0,16.0,1,right,R. Gobert driving Layup (14 PTS) (M. Conley 6 AST),"[203497, 201144]",1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,14.0,M. Conley,201144.0,6.0,,,,,,,,,,
567,PT07M22.00S,2026-03-28T23:33:35.3Z,4,REGULAR,3pt,Jump Shot,[],1629750,20.45006570302234,90.93137254901961,1610612765,71,87,2026-03-28T23:33:39Z,5510000,False,-205.0,140.0,1,left,MISS J. Green 24' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
568,PT07M19.00S,2026-03-28T23:33:38.3Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,71,87,2026-03-28T23:33:39Z,5520000,False,,,0,,N. Reid REBOUND (Off:1 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,567.0,4.0,3.0,1.0,,,,,,,,,,,,,,
569,PT07M15.00S,2026-03-28T23:33:42.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201144,85.3646517739816,95.09803921568627,1610612750,71,87,2026-03-28T23:33:50Z,5530000,False,225.0,85.0,1,right,MISS M. Conley 24' running 3PT,[201144],1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
570,PT07M12.00S,2026-03-28T23:33:45.8Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612765,71,87,2026-03-28T23:33:50Z,5540000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,569.0,2.0,2.0,0.0,,,,,,,,,,,,,,
571,PT07M07.00S,2026-03-28T23:33:50.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629750,3.3672798948751645,95.34313725490196,1610612765,71,90,2026-03-28T23:34:48Z,5550000,False,-227.0,-21.0,1,left,J. Green 3PT running (3 PTS) (J. Duren 2 AST),"[1629750, 1631105]",1610612765.0,DET,running,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.77,Made,,,,,3.0,J. Duren,1631105.0,2.0,,,,,,,,,,
573,PT06M56.00S,2026-03-28T23:34:01.1Z,4,REGULAR,3pt,Jump Shot,[],1630538,73.66951379763469,86.76470588235294,1610612750,71,90,2026-03-28T23:34:06Z,5570000,False,184.0,195.0,1,right,MISS B. Hyland 26' 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
574,PT06M54.00S,2026-03-28T23:34:03.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,71,90,2026-03-28T23:34:56Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,573.0,,,,,,,,,,,,,,,,,
575,PT06M54.00S,2026-03-28T23:34:07.5Z,4,REGULAR,foul,personal,[],1628989,,,1610612750,71,90,2026-03-28T23:34:16Z,5590000,False,,,0,,K. Huerter loose ball personal FOUL (1 PF),"[1628989, 1628978]",1610612765.0,DET,loose ball,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203593.0,1.0,0.0,DiVincenzo,1628978.0,,,,,
577,PT06M54.00S,2026-03-28T23:34:21.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,71,90,2026-03-28T23:34:21Z,5610000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M54.00S,2026-03-28T23:36:32.7Z,4,REGULAR,substitution,out,[],1641842,,,1610612750,71,90,2026-03-28T23:37:15Z,5620000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M54.00S,2026-03-28T23:36:32.7Z,4,REGULAR,substitution,out,[],1627747,,,1610612750,71,90,2026-03-28T23:37:15Z,5630000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M54.00S,2026-03-28T23:36:32.7Z,4,REGULAR,substitution,in,[],202699,,,1610612750,71,90,2026-03-28T23:37:15Z,5640000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M54.00S,2026-03-28T23:36:32.7Z,4,REGULAR,substitution,in,[],1642450,,,1610612750,71,90,2026-03-28T23:37:15Z,5650000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M44.00S,2026-03-28T23:37:52.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,94.03745072273325,4.166666666666666,1610612750,71,90,2026-03-28T23:37:56Z,5660000,False,-229.0,4.0,1,right,MISS B. Hyland 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
583,PT06M41.00S,2026-03-28T23:37:55.0Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,71,90,2026-03-28T23:37:56Z,5670000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,582.0,3.0,3.0,0.0,,,,,,,,,,,,,,
584,PT06M26.00S,2026-03-28T23:38:09.9Z,4,REGULAR,turnover,bad pass,[],1642450,,,1610612765,71,90,2026-03-28T23:38:13Z,5680000,False,,,0,,D. Jenkins bad pass TURNOVER (3 TO),"[1642450, 1630538]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Hyland,1630538.0
585,PT06M26.00S,2026-03-28T23:38:09.9Z,4,REGULAR,steal,,[],1630538,,,1610612750,71,90,2026-03-28T23:38:11Z,5690000,False,,,0,,B. Hyland STEAL (2 STL),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
586,PT06M23.00S,2026-03-28T23:38:13.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628978,93.24901445466492,50.49019607843137,1610612750,71,90,2026-03-28T23:38:21Z,5700000,False,2.0,11.0,1,right,MISS D. DiVincenzo running DUNK,[1628978],1610612750.0,MIN,running,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
587,PT06M20.00S,2026-03-28T23:38:16.9Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,71,90,2026-03-28T23:38:21Z,5710000,False,,,0,,J. Duren REBOUND (Off:1 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,586.0,10.0,9.0,1.0,,,,,,,,,,,,,,
588,PT06M04.00S,2026-03-28T23:38:34.7Z,4,REGULAR,foul,personal,['2freethrow'],1630538,,,1610612765,71,90,2026-03-28T23:38:47Z,5720000,False,,,0,,B. Hyland shooting personal FOUL (1 PF) (Harris 2 FT),"[1630538, 202699]",1610612750.0,MIN,shooting,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Harris,202699.0,,,,,
590,PT06M04.00S,2026-03-28T23:39:00.2Z,4,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,71,91,2026-03-28T23:39:34Z,5740000,False,,,0,,T. Harris Free Throw 1 of 2 (16 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
591,PT06M04.00S,2026-03-28T23:39:00.6Z,4,REGULAR,substitution,out,[],1629675,,,1610612765,71,91,2026-03-28T23:39:08Z,5750000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
