actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
428,PT05M59.00S,2026-03-04T02:41:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,8.623521681997373,54.90196078431373,1610612763,76,72,2026-03-04T02:41:50Z,4250000,False,-25.0,29.0,1,left,MISS J. Wells driving finger roll Layup,[1642377],1610612763.0,MEM,driving finger roll,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,3.77,Missed,,,,,,,,,,,,,,,
429,PT05M55.00S,2026-03-04T02:41:48.6Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,76,72,2026-03-04T02:42:05Z,4260000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,428.0,6.0,4.0,2.0,,,,,,,
430,PT05M54.00S,2026-03-04T02:41:49.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630183,93.9060446780552,49.26470588235294,1610612750,78,72,2026-03-04T02:42:08Z,4270000,False,-4.0,5.0,1,right,J. McDaniels running alley-oop DUNK (16 PTS) (D. DiVincenzo 6 AST),"[1630183, 1628978]",1610612750.0,MIN,running alley-oop,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,0.61,Made,16.0,D. DiVincenzo,1628978.0,6.0,,,,,,,,,,,
432,PT05M47.00S,2026-03-04T02:41:55.6Z,3,REGULAR,3pt,Jump Shot,[],1642285,21.76412614980289,88.72549019607843,1610612763,78,75,2026-03-04T02:42:03Z,4290000,False,-194.0,152.0,1,left,C. Spencer 24' 3PT  (5 PTS) (W. Clayton Jr. 8 AST),"[1642285, 1642383]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,,,,24.62,Made,5.0,W. Clayton Jr.,1642383.0,8.0,,,,,,,,,,,
434,PT05M23.00S,2026-03-04T02:42:22.2Z,3,REGULAR,3pt,Jump Shot,[],1630162,67.36202365308804,55.392156862745104,1610612750,78,75,2026-03-04T02:43:45Z,4310000,False,27.0,254.0,1,right,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,25.57,Missed,,,,,,,,,,,,,,,
435,PT05M19.00S,2026-03-04T02:42:26.2Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,78,75,2026-03-04T02:43:45Z,4320000,False,,,0,,J. Randle REBOUND (Off:3 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,434.0,8.0,5.0,3.0,,,,,,,
436,PT05M17.00S,2026-03-04T02:42:28.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,94.56307490144546,50.0,1610612750,80,75,2026-03-04T02:43:51Z,4330000,False,0.0,-1.0,1,right,J. Randle putback Layup (14 PTS),[203944],1610612750.0,MIN,putback,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,0.14,Made,14.0,,,,,,,,,,,,,,
437,PT04M55.00S,2026-03-04T02:42:48.1Z,3,REGULAR,3pt,Jump Shot,[],1641707,3.630091984231275,95.34313725490196,1610612763,80,75,2026-03-04T02:42:54Z,4340000,False,-227.0,-18.0,1,left,MISS T. Hendricks 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,,,,22.74,Missed,,,,,,,,,,,,,,,
438,PT04M51.00S,2026-03-04T02:42:52.1Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,80,75,2026-03-04T02:42:54Z,4350000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:4),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,,,,,,,,437.0,4.0,4.0,0.0,,,,,,,
439,PT04M36.00S,2026-03-04T02:43:11.5Z,3,REGULAR,foul,personal,[],1642377,,,1610612750,80,75,2026-03-04T02:43:23Z,4360000,False,,,0,,J. Wells personal FOUL (3 PF),"[1642377, 203497]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Gobert,203497.0,,
441,PT04M36.00S,2026-03-04T02:43:16.0Z,3,REGULAR,substitution,out,[],1628978,,,1610612750,80,75,2026-03-04T02:43:26Z,4380000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M36.00S,2026-03-04T02:43:16.0Z,3,REGULAR,substitution,out,[],203944,,,1610612750,80,75,2026-03-04T02:43:26Z,4390000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M36.00S,2026-03-04T02:43:16.0Z,3,REGULAR,substitution,out,[],1642377,,,1610612750,80,75,2026-03-04T02:43:26Z,4400000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M36.00S,2026-03-04T02:43:16.0Z,3,REGULAR,substitution,in,[],1630245,,,1610612750,80,75,2026-03-04T02:43:26Z,4410000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M36.00S,2026-03-04T02:43:16.0Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,80,75,2026-03-04T02:43:26Z,4420000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M36.00S,2026-03-04T02:43:16.0Z,3,REGULAR,substitution,in,[],1642907,,,1610612750,80,75,2026-03-04T02:43:26Z,4430000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M26.00S,2026-03-04T02:43:48.4Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,80,75,2026-03-04T02:43:59Z,4450000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M26.00S,2026-03-04T02:43:48.4Z,3,REGULAR,substitution,in,[],1630538,,,1610612750,80,75,2026-03-04T02:43:59Z,4460000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M23.00S,2026-03-04T02:44:12.2Z,3,REGULAR,3pt,Jump Shot,[],1630538,74.85216819973719,86.51960784313727,1610612750,80,75,2026-03-04T02:49:49Z,4470000,False,183.0,184.0,1,right,MISS B. Hyland 25' fadeaway 3PT,[1630538],1610612750.0,MIN,fadeaway,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,25.92,Missed,,,,,,,,,,,,,,,
451,PT04M22.00S,2026-03-04T02:44:13.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,80,75,2026-03-04T02:44:47Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,450.0,,,,,,,,,,
452,PT04M22.00S,2026-03-04T02:44:16.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612750,80,75,2026-03-04T02:44:30Z,4490000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,204059.0,,,,,,
453,PT04M10.00S,2026-03-04T02:44:40.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642285,10.5946123521682,57.35294117647059,1610612763,80,77,2026-03-04T02:44:57Z,4500000,False,-37.0,47.0,1,left,C. Spencer driving floating Jump Shot (7 PTS),[1642285],1610612763.0,MEM,driving floating,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,5.98,Made,7.0,,,,,,,,,,,,,,
454,PT04M10.00S,2026-03-04T02:44:44.0Z,3,REGULAR,foul,personal,['1freethrow'],1630245,,,1610612763,80,77,2026-03-04T02:45:02Z,4510000,False,,,0,,A. Dosunmu shooting personal FOUL (2 PF) (Spencer 1 FT),"[1630245, 1642285]",1610612750.0,MIN,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Spencer,1642285.0,,
456,PT04M10.00S,2026-03-04T02:45:11.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1642285,,,1610612763,80,77,2026-03-04T02:45:11Z,4530000,False,,,0,,MISS C. Spencer Free Throw 1 of 1,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
457,PT04M08.00S,2026-03-04T02:45:13.1Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,80,77,2026-03-04T02:45:18Z,4540000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,456.0,7.0,5.0,2.0,,,,,,,
458,PT03M58.00S,2026-03-04T02:45:23.1Z,3,REGULAR,3pt,Jump Shot,[],1630538,65.88165243101183,45.201439950980394,1610612750,83,77,2026-03-04T02:45:32Z,4550000,False,-24.0,268.0,1,right,B. Hyland 26' 3PT pullup (3 PTS),[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,,26.93,Made,3.0,,,,,,,,,,,,,,
459,PT03M48.00S,2026-03-04T02:45:33.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641712,13.354139290407357,56.372549019607845,1610612763,83,79,2026-03-04T02:47:09Z,4560000,False,-32.0,73.0,1,left,R. Rupert 7' fadeaway Jump Shot (10 PTS),[1641712],1610612763.0,MEM,fadeaway,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,7.97,Made,10.0,,,,,,,,,,,,,,
460,PT03M43.00S,2026-03-04T02:45:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,90.88370565045992,51.71568627450981,1610612750,83,79,2026-03-04T02:52:44Z,4570000,False,9.0,33.0,1,right,MISS A. Dosunmu driving Layup - blocked,"[1630245, 1641707]",1610612750.0,MIN,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,3.43,Missed,,,,,,,,,,,,,,Hendricks,1641707.0
461,PT03M43.00S,2026-03-04T02:45:42.5Z,3,REGULAR,block,,[],1641707,,,1610612750,83,79,2026-03-04T02:45:45Z,4580000,False,,,0,,T. Hendricks BLOCK (1 BLK),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
462,PT03M40.00S,2026-03-04T02:45:45.5Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,83,79,2026-03-04T02:52:44Z,4590000,False,,,0,,R. Gobert REBOUND (Off:3 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,460.0,8.0,5.0,3.0,,,,,,,
524,PT03M39.00S,2026-03-04T02:45:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,91.5407358738502,48.03921568627451,1610612750,83,79,2026-03-04T02:54:06Z,4595000,False,-10.0,27.0,1,right,MISS R. Gobert putback Layup - blocked,"[203497, 1642907]",1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,2.87,Missed,,,,,,,,,,,,,,Coward,1642907.0
525,PT03M39.00S,2026-03-04T02:45:44.8Z,3,REGULAR,block,,[],1642907,,,1610612750,83,79,2026-03-04T02:53:11Z,4597500,False,,,0,,C. Coward BLOCK (1 BLK),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
526,PT03M37.00S,2026-03-04T02:45:46.8Z,3,REGULAR,rebound,defensive,[],1642383,,,1610612763,83,79,2026-03-04T02:54:06Z,4598750,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:1),[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,524.0,1.0,1.0,0.0,,,,,,,
465,PT03M32.00S,2026-03-04T02:45:51.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642907,31.488173455978973,44.85294117647059,1610612763,83,79,2026-03-04T02:54:53Z,4620000,False,26.0,243.0,1,left,MISS C. Coward 24' running 3PT,[1642907],1610612763.0,MEM,running,,,Coward,C. Coward,,,,,Above the Break 3,24+ Center,,,,24.49,Missed,,,,,,,,,,,,,,,
466,PT03M29.00S,2026-03-04T02:45:54.6Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,83,79,2026-03-04T02:54:53Z,4630000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,465.0,3.0,3.0,0.0,,,,,,,
467,PT03M22.00S,2026-03-04T02:45:58.8Z,3,REGULAR,3pt,Jump Shot,[],1630162,69.72117279894874,67.67003676470588,1610612750,86,79,2026-03-04T02:55:52Z,4640000,False,88.0,232.0,1,right,A. Edwards 24' 3PT step back (28 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,24.84,Made,28.0,,,,,,,,,,,,,,
468,PT03M06.00S,2026-03-04T02:46:14.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642285,19.136005256241788,48.28431372549019,1610612763,86,79,2026-03-04T02:46:19Z,4650000,False,9.0,127.0,1,left,MISS C. Spencer 12' turnaround fadeaway Shot,[1642285],1610612763.0,MEM,turnaround fadeaway,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,,,,12.77,Missed,,,,,,,,,,,,,,,
469,PT03M03.00S,2026-03-04T02:46:17.9Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,86,79,2026-03-04T02:46:19Z,4660000,False,,,0,,R. Gobert REBOUND (Off:3 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,468.0,9.0,6.0,3.0,,,,,,,
470,PT02M55.00S,2026-03-04T02:46:26.0Z,3,REGULAR,3pt,Jump Shot,[],1630162,68.15045992115637,42.40196078431372,1610612750,86,79,2026-03-04T02:46:31Z,4670000,False,-38.0,247.0,1,right,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,24.98,Missed,,,,,,,,,,,,,,,
471,PT02M52.00S,2026-03-04T02:46:29.1Z,3,REGULAR,rebound,offensive,[],1630538,,,1610612750,86,79,2026-03-04T02:46:29Z,4680000,False,,,0,,B. Hyland REBOUND (Off:1 Def:1),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,,,,,,,,470.0,2.0,1.0,1.0,,,,,,,
472,PT02M51.00S,2026-03-04T02:46:30.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,83.96846254927726,2.7190563725490198,1610612750,86,79,2026-03-04T02:46:35Z,4690000,False,-236.0,98.0,1,right,MISS B. Hyland 25' 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,,,,25.6,Missed,,,,,,,,,,,,,,,
473,PT02M48.00S,2026-03-04T02:46:33.1Z,3,REGULAR,rebound,defensive,[],1641712,,,1610612763,86,79,2026-03-04T02:59:03Z,4700000,False,,,0,,R. Rupert REBOUND (Off:0 Def:3),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,472.0,3.0,3.0,0.0,,,,,,,
474,PT02M42.00S,2026-03-04T02:46:39.9Z,3,REGULAR,3pt,Jump Shot,[],1641707,30.436925098554536,33.82352941176471,1610612763,86,79,2026-03-04T02:46:44Z,4710000,False,81.0,234.0,1,left,MISS T. Hendricks 24' 3PT,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Right Center,,,,24.72,Missed,,,,,,,,,,,,,,,
475,PT02M37.00S,2026-03-04T02:46:44.9Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,86,79,2026-03-04T02:46:44Z,4720000,False,,,0,,R. Gobert REBOUND (Off:3 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,474.0,10.0,7.0,3.0,,,,,,,
476,PT02M35.00S,2026-03-04T02:46:48.8Z,3,REGULAR,foul,personal,['2freethrow'],1641707,,,1610612750,86,79,2026-03-04T02:47:01Z,4730000,False,,,0,,T. Hendricks shooting personal FOUL (4 PF) (Dosunmu 2 FT),"[1641707, 1630245]",1610612763.0,MEM,shooting,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,4.0,0.0,Dosunmu,1630245.0,,
478,PT02M35.00S,2026-03-04T02:47:28.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630245,,,1610612750,87,79,2026-03-04T02:47:28Z,4750000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (11 PTS),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
479,PT02M35.00S,2026-03-04T02:47:28.8Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,87,79,2026-03-04T02:47:32Z,4760000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M35.00S,2026-03-04T02:47:28.8Z,3,REGULAR,substitution,in,[],203937,,,1610612750,87,79,2026-03-04T02:47:32Z,4770000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M35.00S,2026-03-04T02:47:48.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630245,,,1610612750,88,79,2026-03-04T02:47:48Z,4780000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (12 PTS),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
482,PT02M15.00S,2026-03-04T02:48:09.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641712,17.0335085413929,56.372549019607845,1610612763,88,79,2026-03-04T02:57:12Z,4790000,False,-32.0,108.0,1,left,MISS R. Rupert 11' driving floating Shot - blocked,"[1641712, 1629675]",1610612763.0,MEM,driving floating,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,,,,11.22,Missed,,,,,,,,,,,,,,Reid,1629675.0
483,PT02M15.00S,2026-03-04T02:48:09.7Z,3,REGULAR,block,,[],1629675,,,1610612763,88,79,2026-03-04T02:48:12Z,4800000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
484,PT02M13.00S,2026-03-04T02:48:11.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,88,79,2026-03-04T02:57:12Z,4810000,False,,,0,,R. Gobert REBOUND (Off:3 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,482.0,11.0,8.0,3.0,,,,,,,
485,PT02M07.00S,2026-03-04T02:48:20.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641712,,,1610612750,88,79,2026-03-04T02:48:31Z,4820000,False,,,0,,R. Rupert personal FOUL (3 PF) (Gobert 2 FT),"[1641712, 203497]",1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Gobert,203497.0,,
487,PT02M07.00S,2026-03-04T02:48:44.5Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,88,79,2026-03-04T02:48:44Z,4840000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
488,PT02M07.00S,2026-03-04T02:48:44.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,88,79,2026-03-04T02:48:44Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,487.0,,,,,,,,,,
489,PT02M07.00S,2026-03-04T02:48:56.7Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,89,79,2026-03-04T02:48:56Z,4860000,False,,,0,,R. Gobert Free Throw 2 of 2 (4 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
490,PT02M06.00S,2026-03-04T02:49:01.1Z,3,REGULAR,foul,personal,[],1630538,,,1610612763,89,79,2026-03-04T02:49:24Z,4870000,False,,,0,,B. Hyland personal FOUL (3 PF),"[1630538, 1642383]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202901.0,3.0,0.0,Clayton Jr.,1642383.0,,
492,PT01M55.00S,2026-03-04T02:49:31.2Z,3,REGULAR,3pt,Jump Shot,[],1642383,30.436925098554536,64.95098039215686,1610612763,89,79,2026-03-04T02:49:38Z,4890000,False,-75.0,234.0,1,left,MISS W. Clayton Jr. 24' pullup 3PT,[1642383],1610612763.0,MEM,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Center,,,,24.53,Missed,,,,,,,,,,,,,,,
493,PT01M52.00S,2026-03-04T02:49:34.9Z,3,REGULAR,rebound,offensive,[],1641707,,,1610612763,89,79,2026-03-04T02:49:34Z,4900000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:0),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Center,,,,,,,,,,492.0,1.0,0.0,1.0,,,,,,,
494,PT01M50.00S,2026-03-04T02:49:38.1Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1641712,11.645860709592641,47.794117647058826,1610612763,89,81,2026-03-04T02:49:58Z,4910000,False,11.0,57.0,1,left,R. Rupert bank Hook (12 PTS) (T. Hendricks 1 AST),"[1641712, 1641707]",1610612763.0,MEM,bank,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,5.81,Made,12.0,T. Hendricks,1641707.0,1.0,,,,,,,,,,,
496,PT01M50.00S,2026-03-04T02:49:44.2Z,3,REGULAR,violation,defensive goaltending,[],203497,,,1610612763,89,81,2026-03-04T02:49:58Z,4930000,False,,,0,,R. Gobert defensive goaltending VIOLATION,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,
497,PT01M32.00S,2026-03-04T02:50:08.3Z,3,REGULAR,3pt,Jump Shot,[],1629675,70.64717477003943,20.833333333333336,1610612750,89,81,2026-03-04T02:59:31Z,4940000,False,-146.0,223.0,1,right,MISS N. Reid 26' pullup 3PT,[1629675],1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,26.68,Missed,,,,,,,,,,,,,,,
498,PT01M30.00S,2026-03-04T02:50:11.2Z,3,REGULAR,rebound,defensive,[],1642285,,,1610612763,89,81,2026-03-04T02:50:11Z,4950000,False,,,0,,C. Spencer REBOUND (Off:0 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,497.0,1.0,1.0,0.0,,,,,,,
499,PT01M23.00S,2026-03-04T02:50:17.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642285,16.245072273324574,48.77450980392157,1610612763,89,81,2026-03-04T02:50:24Z,4960000,False,6.0,100.0,1,left,MISS C. Spencer 10' driving floating Shot,[1642285],1610612763.0,MEM,driving floating,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,,,,10.04,Missed,,,,,,,,,,,,,,,
500,PT01M20.00S,2026-03-04T02:50:20.9Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,89,81,2026-03-04T02:50:24Z,4970000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,499.0,1.0,1.0,0.0,,,,,,,
501,PT01M16.00S,2026-03-04T02:50:24.7Z,3,REGULAR,turnover,bad pass,[],1630538,,,1610612750,89,81,2026-03-04T02:50:29Z,4980000,False,,,0,,B. Hyland bad pass TURNOVER (2 TO),"[1630538, 1642907]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Mid-Range,8-16 Left,2.0,Coward,1642907.0,,,,,,,,,,,,,,,,,
502,PT01M16.00S,2026-03-04T02:50:24.7Z,3,REGULAR,steal,,[],1642907,,,1610612763,89,81,2026-03-04T02:50:27Z,4990000,False,,,0,,C. Coward STEAL (1 STL),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
504,PT00M58.80S,2026-03-04T02:50:55.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641712,25.18068331143233,81.37254901960785,1610612763,89,81,2026-03-04T02:51:01Z,5010000,False,-157.0,184.0,1,left,MISS R. Rupert 24' step back 3PT,[1641712],1610612763.0,MEM,step back,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,,,,24.2,Missed,,,,,,,,,,,,,,,
505,PT00M56.00S,2026-03-04T02:50:58.4Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612750,89,81,2026-03-04T02:51:01Z,5020000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,504.0,1.0,1.0,0.0,,,,,,,
