actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
510,PT01M53.00S,2024-12-22T02:12:34.6Z,3,REGULAR,foul,offensive,[],203992,,,1610612737,70,95,2024-12-22T02:12:53Z,5030000,False,,,0,,B. Bogdanović off-the-ball offensive FOUL (2 PF),"[203992, 1642377]",1610612737.0,ATL,off-the-ball,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,203054.0,2.0,0.0,Wells,1642377.0,,
512,PT01M53.00S,2024-12-22T02:12:34.6Z,3,REGULAR,turnover,offensive foul,[],203992,,,1610612737,70,95,2024-12-22T02:12:34Z,5050000,False,,,0,,B. Bogdanović offensive foul TURNOVER (2 TO),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Left,,,,,,,2.0,,,,,,,203054.0,,,,,,
513,PT01M40.00S,2024-12-22T02:13:01.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630583,11.383048620236531,58.333333333333336,1610612763,70,95,2024-12-22T02:13:46Z,5060000,False,-42.0,55.0,1,left,MISS S. Aldama 6' driving floating Shot,[1630583],1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
514,PT01M37.00S,2024-12-22T02:13:04.9Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,70,95,2024-12-22T02:13:07Z,5070000,False,,,0,,J. Johnson REBOUND (Off:1 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,513.0,10.0,9.0,1.0,,,,,,,,,,,,,,
515,PT01M36.00S,2024-12-22T02:13:06.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642258,93.11760840998686,51.470588235294116,1610612737,72,95,2024-12-22T02:13:13Z,5080000,False,7.0,12.0,1,right,Z. Risacher running Layup (8 PTS) (J. Johnson 6 AST),"[1642258, 1630552]",1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,8.0,J. Johnson,1630552.0,6.0,,,,,,,
517,PT01M25.00S,2024-12-22T02:13:16.9Z,3,REGULAR,3pt,Jump Shot,[],1630583,28.991458607095925,22.794117647058822,1610612763,72,95,2024-12-22T02:13:22Z,5100000,False,136.0,220.0,1,left,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
518,PT01M22.00S,2024-12-22T02:13:20.3Z,3,REGULAR,rebound,offensive,[],1631222,,,1610612763,72,95,2024-12-22T02:13:20Z,5110000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:0),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,517.0,2.0,0.0,2.0,,,,,,,,,,,,,,
520,PT01M14.00S,2024-12-22T02:13:51.0Z,3,REGULAR,violation,kicked ball,[],1630552,,,1610612763,72,95,2024-12-22T02:14:01Z,5130000,False,,,0,,J. Johnson kicked ball VIOLATION,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,203054.0,,,,,,
521,PT01M10.00S,2024-12-22T02:14:16.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628379,25.837713534822605,32.84313725490196,1610612763,72,95,2024-12-22T02:14:23Z,5140000,False,86.0,190.0,1,left,MISS L. Kennard 20' pullup Shot,[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,20.88,Missed,,,,,,,,,,,,,,,,,,
522,PT01M07.00S,2024-12-22T02:14:19.2Z,3,REGULAR,rebound,offensive,[],1629634,,,1610612763,72,95,2024-12-22T02:14:23Z,5150000,False,,,0,,B. Clarke REBOUND (Off:2 Def:0),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Right Center,,,521.0,2.0,0.0,2.0,,,,,,,,,,,,,,
523,PT01M05.00S,2024-12-22T02:14:21.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642377,5.732588699080158,51.470588235294116,1610612763,72,97,2024-12-22T02:14:27Z,5160000,False,-7.0,1.0,1,left,J. Wells cutting Layup (9 PTS) (B. Clarke 1 AST),"[1642377, 1629634]",1610612763.0,MEM,cutting,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,9.0,B. Clarke,1629634.0,1.0,,,,,,,
525,PT00M50.40S,2024-12-22T02:14:36.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642258,93.11760840998686,48.529411764705884,1610612737,72,97,2024-12-22T02:14:45Z,5180000,False,-7.0,12.0,1,right,MISS Z. Risacher driving reverse Layup,[1642258],1610612737.0,ATL,driving reverse,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
526,PT00M45.70S,2024-12-22T02:14:41.6Z,3,REGULAR,rebound,defensive,[],1631222,,,1610612763,72,97,2024-12-22T02:14:45Z,5190000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:1),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,525.0,3.0,1.0,2.0,,,,,,,,,,,,,,
527,PT00M43.70S,2024-12-22T02:14:43.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,27.677398160315374,79.65686274509804,1610612763,72,97,2024-12-22T02:15:50Z,5200000,False,-148.0,208.0,1,left,MISS L. Kennard 25' running 3PT,[1628379],1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
528,PT00M39.70S,2024-12-22T02:14:47.8Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,72,97,2024-12-22T02:14:50Z,5210000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:6),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,527.0,7.0,6.0,1.0,,,,,,,,,,,,,,
529,PT00M35.60S,2024-12-22T02:14:52.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642258,92.72339027595268,49.754901960784316,1610612737,74,97,2024-12-22T02:15:22Z,5220000,False,-1.0,16.0,1,right,Z. Risacher running alley-oop Layup (10 PTS) (B. Bogdanović 3 AST),"[1642258, 203992]",1610612737.0,ATL,running alley-oop,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,10.0,B. Bogdanović,203992.0,3.0,,,,,,,
531,PT00M30.10S,2024-12-22T02:14:59.9Z,3,REGULAR,3pt,Jump Shot,[],1631222,24.129434954007884,84.80392156862744,1610612763,74,100,2024-12-22T02:15:06Z,5240000,False,-174.0,174.0,1,left,J. LaRavia 24' 3PT  (9 PTS) (L. Kennard 1 AST),"[1631222, 1628379]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,24.63,Made,,,,,,,,9.0,L. Kennard,1628379.0,1.0,,,,,,,
533,PT00M17.20S,2024-12-22T02:15:17.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203992,93.24901445466492,49.50980392156863,1610612737,76,100,2024-12-22T02:15:29Z,5260000,False,-2.0,11.0,1,right,B. Bogdanović cutting Layup (4 PTS) (J. Johnson 7 AST),"[203992, 1630552]",1610612737.0,ATL,cutting,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,4.0,J. Johnson,1630552.0,7.0,,,,,,,
535,PT00M03.30S,2024-12-22T02:15:32.8Z,3,REGULAR,2pt,Jump Shot,[],1631222,22.026938239159,70.34313725490196,1610612763,76,100,2024-12-22T02:15:38Z,5280000,False,-102.0,155.0,1,left,MISS J. LaRavia 18' pullup Shot,[1631222],1610612763.0,MEM,pullup,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left Center,18.51,Missed,,,,,,,,,,,,,,,,,,
536,PT00M02.30S,2024-12-22T02:15:33.8Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,76,100,2024-12-22T02:15:53Z,5290000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:7),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Left Center,,,535.0,8.0,7.0,1.0,,,,,,,,,,,,,,
537,PT00M01.00S,2024-12-22T02:15:37.9Z,3,REGULAR,3pt,Jump Shot,[],1626204,13.091327201051248,47.549019607843135,1610612737,76,100,2024-12-22T02:16:22Z,5300000,False,-12.0,764.0,1,right,MISS L. Nance Jr. 76' 3PT,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,76.45,Missed,,,,,,,,,,,,,,,,,,
538,PT00M00.70S,2024-12-22T02:15:38.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,76,100,2024-12-22T02:16:22Z,5310000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,537.0,,,,,,,,,,,,,,,,,
539,PT00M00.00S,2024-12-22T02:15:41.4Z,3,REGULAR,period,end,[],0,,,1610612737,76,100,2024-12-22T02:15:41Z,5320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,out,['startperiod'],1630811,,,1610612737,76,100,2024-12-22T02:18:29Z,5330000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,out,['startperiod'],1642258,,,1610612737,76,100,2024-12-22T02:18:29Z,5340000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,out,['startperiod'],1642377,,,1610612737,76,100,2024-12-22T02:18:29Z,5350000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,out,['startperiod'],1630583,,,1610612737,76,100,2024-12-22T02:18:29Z,5360000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,out,['startperiod'],1629634,,,1610612737,76,100,2024-12-22T02:18:29Z,5370000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,in,['startperiod'],1629631,,,1610612737,76,100,2024-12-22T02:18:29Z,5380000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,in,['startperiod'],1630700,,,1610612737,76,100,2024-12-22T02:18:29Z,5390000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,in,['startperiod'],1630590,,,1610612737,76,100,2024-12-22T02:18:29Z,5400000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,in,['startperiod'],1641744,,,1610612737,76,100,2024-12-22T02:18:29Z,5410000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2024-12-22T02:17:05.0Z,4,REGULAR,substitution,in,['startperiod'],1629723,,,1610612737,76,100,2024-12-22T02:18:29Z,5420000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2024-12-22T02:18:21.6Z,4,REGULAR,period,start,[],0,,,1610612763,76,100,2024-12-22T02:18:29Z,5430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT11M36.00S,2024-12-22T02:18:44.9Z,4,REGULAR,2pt,Jump Shot,[],1631222,21.895532194480946,49.50980392156863,1610612763,76,102,2024-12-22T02:18:54Z,5440000,False,2.0,153.0,1,left,J. LaRavia 15' fadeaway Jump Shot (11 PTS) (J. Konchar 1 AST),"[1631222, 1629723]",1610612763.0,MEM,fadeaway,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Center,15.33,Made,,,,,,,,11.0,J. Konchar,1629723.0,1.0,,,,,,,
553,PT11M28.00S,2024-12-22T02:18:52.3Z,4,REGULAR,3pt,Jump Shot,[],203992,81.42247043363994,94.36274509803921,1610612737,79,102,2024-12-22T02:18:58Z,5450000,False,222.0,122.0,1,right,B. Bogdanović 25' 3PT step back (7 PTS) (J. Johnson 8 AST),"[203992, 1630552]",1610612737.0,ATL,step back,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,,,,7.0,J. Johnson,1630552.0,8.0,,,,,,,
555,PT11M12.00S,2024-12-22T02:19:08.8Z,4,REGULAR,turnover,bad pass,[],1628379,,,1610612763,79,102,2024-12-22T02:19:13Z,5470000,False,,,0,,L. Kennard bad pass TURNOVER (1 TO),"[1628379, 1630700]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Center,,,,,,,1.0,Daniels,1630700.0,,,,,,,,,,,
556,PT11M12.00S,2024-12-22T02:19:08.8Z,4,REGULAR,steal,,[],1630700,,,1610612737,79,102,2024-12-22T02:19:10Z,5480000,False,,,0,,D. Daniels STEAL (6 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
557,PT11M00.00S,2024-12-22T02:19:20.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626204,73.14388961892247,54.41176470588235,1610612737,81,102,2024-12-22T02:21:51Z,5490000,False,22.0,200.0,1,right,L. Nance Jr. 20' Jump Shot (4 PTS) (D. Daniels 5 AST),"[1626204, 1630700]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Center,20.11,Made,,,,,,,,4.0,D. Daniels,1630700.0,5.0,,,,,,,
559,PT10M41.00S,2024-12-22T02:19:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,9.411957950065702,47.30392156862745,1610612763,81,102,2024-12-22T02:19:45Z,5510000,False,13.0,36.0,1,left,MISS S. Pippen Jr. driving Layup,[1630590],1610612763.0,MEM,driving,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
560,PT10M37.00S,2024-12-22T02:19:43.1Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,81,102,2024-12-22T02:19:45Z,5520000,False,,,0,,J. Johnson REBOUND (Off:1 Def:10),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,559.0,11.0,10.0,1.0,,,,,,,,,,,,,,
561,PT10M35.00S,2024-12-22T02:19:49.8Z,4,REGULAR,turnover,out-of-bounds,[],1630552,,,1610612737,81,102,2024-12-22T04:02:03Z,5530000,False,,,0,,J. Johnson bad pass out-of-bounds TURNOVER (3 TO),[1630552],1610612737.0,ATL,bad pass,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,2530.0,,,,,,
562,PT10M21.00S,2024-12-22T02:20:11.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631222,13.354139290407357,2.2058823529411766,1610612763,81,105,2024-12-22T02:20:16Z,5540000,False,239.0,73.0,1,left,J. LaRavia 24' 3PT  (14 PTS) (S. Pippen Jr. 9 AST),"[1631222, 1630590]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,24.99,Made,,,,,,,,14.0,S. Pippen Jr.,1630590.0,9.0,,,,,,,
564,PT10M02.00S,2024-12-22T02:20:28.9Z,4,REGULAR,3pt,Jump Shot,[],1629631,66.83639947437582,47.549019607843135,1610612737,84,105,2024-12-22T02:20:34Z,5560000,False,-12.0,259.0,1,right,D. Hunter 25' 3PT  (21 PTS) (L. Nance Jr. 3 AST),"[1629631, 1626204]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,25.95,Made,,,,,,,,21.0,L. Nance Jr.,1626204.0,3.0,,,,,,,
566,PT09M50.00S,2024-12-22T02:20:44.2Z,4,REGULAR,turnover,lost ball,[],1630590,,,1610612763,84,105,2024-12-22T02:20:51Z,5580000,False,,,0,,S. Pippen Jr. lost ball TURNOVER (4 TO),"[1630590, 1626204]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,Nance Jr.,1626204.0,,,,,,,,,,,
567,PT09M50.00S,2024-12-22T02:20:44.2Z,4,REGULAR,steal,,[],1626204,,,1610612737,84,105,2024-12-22T02:20:46Z,5590000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
568,PT09M50.00S,2024-12-22T02:20:47.1Z,4,REGULAR,foul,personal,[],1630590,,,1610612737,84,105,2024-12-22T02:20:56Z,5600000,False,,,0,,S. Pippen Jr. personal FOUL (1 PF),"[1630590, 1629631]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Hunter,1629631.0,,
570,PT09M41.00S,2024-12-22T02:21:13.6Z,4,REGULAR,turnover,out-of-bounds,[],1626204,,,1610612737,84,105,2024-12-22T02:23:56Z,5620000,False,,,0,,L. Nance Jr. bad pass out-of-bounds TURNOVER (3 TO),[1626204],1610612737.0,ATL,bad pass,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Left,,,,,,,3.0,,,,,,,203054.0,,,,,,
571,PT09M24.00S,2024-12-22T02:21:37.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641744,5.601182654402102,50.0,1610612763,84,107,2024-12-22T02:21:42Z,5630000,False,0.0,0.0,1,left,Z. Edey DUNK (6 PTS) (L. Kennard 2 AST),"[1641744, 1628379]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,0.02,Made,,,,,,,,6.0,L. Kennard,1628379.0,2.0,,,,,,,
573,PT09M18.00S,2024-12-22T02:21:42.6Z,4,REGULAR,turnover,lost ball,[],203992,,,1610612737,84,107,2024-12-22T02:21:48Z,5650000,False,,,0,,B. Bogdanović lost ball TURNOVER (3 TO),"[203992, 1631222]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,LaRavia,1631222.0,,,,,,,,,,,
574,PT09M18.00S,2024-12-22T02:21:42.6Z,4,REGULAR,steal,,[],1631222,,,1610612763,84,107,2024-12-22T02:21:44Z,5660000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
575,PT09M15.00S,2024-12-22T02:21:47.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628379,28.597240473061763,72.79411764705883,1610612763,84,110,2024-12-22T02:26:28Z,5670000,False,-114.0,216.0,1,left,L. Kennard 24' 3PT running pullup (4 PTS) (J. LaRavia 3 AST),"[1628379, 1631222]",1610612763.0,MEM,running pullup,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,24.45,Made,,,,,,,,4.0,J. LaRavia,1631222.0,3.0,,,,,,,
577,PT09M15.00S,2024-12-22T02:21:55.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,84,110,2024-12-22T02:21:55Z,5690000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M15.00S,2024-12-22T02:24:21.7Z,4,REGULAR,substitution,out,[],1631222,,,1610612737,84,110,2024-12-22T02:24:36Z,5700000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M15.00S,2024-12-22T02:24:21.7Z,4,REGULAR,substitution,in,[],1628991,,,1610612737,84,110,2024-12-22T02:24:36Z,5710000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M57.00S,2024-12-22T02:25:21.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,84,110,2024-12-22T02:25:21Z,5730000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M57.00S,2024-12-22T02:29:08.5Z,4,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612737,84,110,2024-12-22T02:29:26Z,5760000,False,,,0,,D. Hunter lost ball out-of-bounds TURNOVER (1 TO),[1629631],1610612737.0,ATL,lost ball,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,2530.0,,,,,,
588,PT08M36.00S,2024-12-22T02:29:43.9Z,4,REGULAR,turnover,3-second-violation,[],1641744,,,1610612763,84,110,2024-12-22T02:30:32Z,5790000,False,,,0,,Z. Edey 3-second-violation TURNOVER (2 TO),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,2530.0,,,,,,
589,PT08M20.00S,2024-12-22T02:30:02.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629631,74.19513797634691,37.745098039215684,1610612737,86,110,2024-12-22T02:30:17Z,5800000,False,-61.0,190.0,1,right,D. Hunter 19' pullup Jump Shot (23 PTS),[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,19.97,Made,,,,,,,,23.0,,,,,,,,,,
590,PT07M59.00S,2024-12-22T02:30:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,12.040078843626807,52.20588235294118,1610612763,86,110,2024-12-22T02:31:00Z,5810000,False,-11.0,61.0,1,left,MISS J. Jackson Jr. 6' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
591,PT07M57.00S,2024-12-22T02:30:25.9Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,86,110,2024-12-22T02:30:25Z,5820000,False,,,0,,D. Daniels REBOUND (Off:1 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,590.0,3.0,2.0,1.0,,,,,,,,,,,,,,
592,PT07M51.00S,2024-12-22T02:30:31.4Z,4,REGULAR,3pt,Jump Shot,[],1626204,68.54467805519053,70.09803921568627,1610612737,89,110,2024-12-22T02:30:39Z,5830000,False,100.0,243.0,1,right,L. Nance Jr. 26' 3PT  (7 PTS) (D. Daniels 6 AST),"[1626204, 1630700]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,26.31,Made,,,,,,,,7.0,D. Daniels,1630700.0,6.0,,,,,,,
594,PT07M42.00S,2024-12-22T02:30:43.7Z,4,REGULAR,turnover,traveling,[],1630590,,,1610612763,89,110,2024-12-22T02:30:49Z,5850000,False,,,0,,S. Pippen Jr. traveling TURNOVER (5 TO),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,,,,,,,2530.0,,,,,,
595,PT07M42.00S,2024-12-22T02:30:49.4Z,4,REGULAR,substitution,out,[],1628379,,,1610612737,89,110,2024-12-22T02:30:53Z,5860000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M42.00S,2024-12-22T02:30:49.4Z,4,REGULAR,substitution,in,[],1630217,,,1610612737,89,110,2024-12-22T02:30:53Z,5870000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M33.00S,2024-12-22T02:31:04.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630552,77.08607095926413,70.09803921568627,1610612737,89,110,2024-12-22T02:31:09Z,5880000,False,100.0,163.0,1,right,MISS J. Johnson 19' pullup Shot,[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right Center,19.14,Missed,,,,,,,,,,,,,,,,,,
598,PT07M29.00S,2024-12-22T02:31:08.5Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,89,110,2024-12-22T02:31:09Z,5890000,False,,,0,,D. Bane REBOUND (Off:0 Def:4),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,,,597.0,4.0,4.0,0.0,,,,,,,,,,,,,,
