actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
428,PT06M51.00S,2024-10-29T01:06:38.6Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,68,65,2024-10-29T01:07:21Z,4270000,False,,,0,,T. Young REBOUND (Off:0 Def:7),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,427.0,7.0,7.0,0.0,,,,,,,,,,
429,PT06M41.00S,2024-10-29T01:06:47.2Z,3,REGULAR,3pt,Jump Shot,[],1629726,9.411957950065702,3.6764705882352944,1610612737,71,65,2024-10-29T01:06:52Z,4280000,False,232.0,36.0,1,left,G. Mathews 3PT  (11 PTS) (T. Young 11 AST),"[1629726, 1629027]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,23.44,Made,11.0,T. Young,1629027.0,11.0,,,,,,,,,,,,,,
431,PT06M23.00S,2024-10-29T01:07:05.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,86.94152431011827,59.31372549019608,1610612764,71,65,2024-10-29T01:07:10Z,4300000,False,47.0,70.0,1,right,MISS J. Poole 8' driving floating Shot,[1629673],1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Right,8.43,Missed,,,,,,,,,,,,,,,,,,
432,PT06M19.00S,2024-10-29T01:07:09.1Z,3,REGULAR,rebound,offensive,[],1629673,,,1610612764,71,65,2024-10-29T01:07:10Z,4310000,False,,,0,,J. Poole REBOUND (Off:1 Def:0),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,431.0,1.0,0.0,1.0,,,,,,,,,,
433,PT06M19.00S,2024-10-29T01:07:09.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629673,94.40999984741211,50.0,1610612764,71,65,2024-10-29T01:07:09Z,4320000,False,0.0,0.0,1,right,MISS J. Poole tip Layup,[1629673],1610612764.0,WAS,tip,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
434,PT06M18.00S,2024-10-29T01:07:09.9Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,71,65,2024-10-29T01:07:09Z,4330000,False,,,0,,C. Capela REBOUND (Off:1 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,,,,,433.0,4.0,3.0,1.0,,,,,,,,,,
435,PT06M15.00S,2024-10-29T01:07:12.5Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,71,65,2024-10-29T01:07:17Z,4340000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1641731]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,Coulibaly,1641731.0,,,,,,,
436,PT06M15.00S,2024-10-29T01:07:12.5Z,3,REGULAR,steal,,[],1641731,,,1610612764,71,65,2024-10-29T01:07:14Z,4350000,False,,,0,,B. Coulibaly STEAL (1 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
437,PT06M10.00S,2024-10-29T01:07:17.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641731,76.03482260183968,12.745098039215685,1610612764,71,65,2024-10-29T01:09:35Z,4360000,False,-186.0,173.0,1,right,MISS B. Coulibaly 25' running 3PT,[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
438,PT06M07.00S,2024-10-29T01:07:20.9Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,71,65,2024-10-29T01:07:23Z,4370000,False,,,0,,J. Johnson REBOUND (Off:0 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,437.0,5.0,5.0,0.0,,,,,,,,,,
439,PT06M03.00S,2024-10-29T01:07:25.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203991,6.389618922470433,51.470588235294116,1610612737,73,65,2024-10-29T01:07:32Z,4380000,False,-7.0,8.0,1,left,C. Capela running Layup (11 PTS) (J. Johnson 3 AST),"[203991, 1630552]",1610612737.0,ATL,running,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.06,Made,11.0,J. Johnson,1630552.0,3.0,,,,,,,,,,,,,,
441,PT06M02.00S,2024-10-29T01:07:32.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,73,65,2024-10-29T01:07:41Z,4400000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M02.00S,2024-10-29T01:09:50.7Z,3,REGULAR,substitution,out,[],1630552,,,1610612764,73,65,2024-10-29T01:10:12Z,4410000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M02.00S,2024-10-29T01:09:50.7Z,3,REGULAR,substitution,out,[],203991,,,1610612764,73,65,2024-10-29T01:10:12Z,4420000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M02.00S,2024-10-29T01:09:50.7Z,3,REGULAR,substitution,out,[],1642267,,,1610612764,73,65,2024-10-29T01:10:12Z,4430000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT06M02.00S,2024-10-29T01:09:50.7Z,3,REGULAR,substitution,in,[],1626204,,,1610612764,73,65,2024-10-29T01:10:12Z,4440000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M02.00S,2024-10-29T01:09:50.7Z,3,REGULAR,substitution,in,[],1631223,,,1610612764,73,65,2024-10-29T01:10:12Z,4450000,False,,,0,,SUB in: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT06M02.00S,2024-10-29T01:09:50.7Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,73,65,2024-10-29T01:10:12Z,4460000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M46.00S,2024-10-29T01:10:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,94.03745072273325,50.73529411764706,1610612764,73,67,2024-10-29T01:10:49Z,4470000,False,4.0,4.0,1,right,K. Kuzma cutting Layup (8 PTS) (J. Poole 3 AST),"[1628398, 1629673]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.51,Made,8.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
450,PT05M34.00S,2024-10-29T01:10:56.5Z,3,REGULAR,turnover,bad pass,[],1626204,,,1610612737,73,67,2024-10-29T01:11:02Z,4490000,False,,,0,,L. Nance Jr. bad pass TURNOVER (1 TO),"[1626204, 1641731]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Coulibaly,1641731.0,,,,,,,
451,PT05M34.00S,2024-10-29T01:10:56.5Z,3,REGULAR,steal,,[],1641731,,,1610612764,73,67,2024-10-29T01:10:58Z,4500000,False,,,0,,B. Coulibaly STEAL (2 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
452,PT05M30.00S,2024-10-29T01:11:00.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629673,93.77463863337714,51.71568627450981,1610612764,73,69,2024-10-29T01:11:06Z,4510000,False,9.0,6.0,1,right,J. Poole running Layup (21 PTS) (B. Coulibaly 3 AST),"[1629673, 1641731]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.05,Made,21.0,B. Coulibaly,1641731.0,3.0,,,,,,,,,,,,,,
454,PT05M17.00S,2024-10-29T01:11:17.0Z,3,REGULAR,foul,personal,[],1629673,,,1610612737,73,69,2024-10-29T01:11:25Z,4530000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 1626204]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Nance Jr.,1626204.0
456,PT05M04.00S,2024-10-29T01:11:44.4Z,3,REGULAR,3pt,Jump Shot,[],1626204,10.5946123521682,3.9215686274509802,1610612737,76,69,2024-10-29T01:11:49Z,4550000,False,230.0,47.0,1,left,L. Nance Jr. 3PT  (7 PTS) (D. Daniels 1 AST),"[1626204, 1630700]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,23.52,Made,7.0,D. Daniels,1630700.0,1.0,,,,,,,,,,,,,,
458,PT04M45.00S,2024-10-29T01:12:04.4Z,3,REGULAR,3pt,Jump Shot,[],1628398,72.7496714848883,78.92156862745098,1610612764,76,72,2024-10-29T01:12:09Z,4570000,False,145.0,204.0,1,right,K. Kuzma 24' 3PT  (11 PTS) (A. Sarr 1 AST),"[1628398, 1642259]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,24.98,Made,11.0,A. Sarr,1642259.0,1.0,,,,,,,,,,,,,,
460,PT04M26.00S,2024-10-29T01:12:24.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,17.16491458607096,43.13725490196079,1610612737,76,72,2024-10-29T01:13:00Z,4590000,False,34.0,109.0,1,left,MISS T. Young 11' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.42,Missed,,,,,,,,,,,,,,,,,,
461,PT04M23.00S,2024-10-29T01:12:27.0Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,76,72,2024-10-29T01:13:00Z,4600000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,460.0,9.0,7.0,2.0,,,,,,,,,,
462,PT04M17.00S,2024-10-29T01:12:31.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,68.9388961892247,61.51960784313726,1610612764,76,75,2024-10-29T01:12:37Z,4610000,False,58.0,239.0,1,right,K. Kuzma 24' 3PT running pullup (14 PTS),[1628398],1610612764.0,WAS,running pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,24.63,Made,14.0,,,,,,,,,,,,,,,,,
463,PT04M02.00S,2024-10-29T01:12:46.8Z,3,REGULAR,3pt,Jump Shot,[],1626204,30.962549277266753,28.186274509803923,1610612737,79,75,2024-10-29T01:12:51Z,4620000,False,109.0,239.0,1,left,L. Nance Jr. 26' 3PT  (10 PTS) (G. Mathews 2 AST),"[1626204, 1629726]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,26.23,Made,10.0,G. Mathews,1629726.0,2.0,,,,,,,,,,,,,,
465,PT03M46.00S,2024-10-29T01:13:01.9Z,3,REGULAR,3pt,Jump Shot,[],1628398,69.85873850197109,25.49019607843137,1610612764,79,78,2024-10-29T01:13:06Z,4640000,False,-123.0,231.0,1,right,K. Kuzma 26' 3PT  (17 PTS) (J. Poole 4 AST),"[1628398, 1629673]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,26.13,Made,17.0,J. Poole,1629673.0,4.0,,,,,,,,,,,,,,
467,PT03M36.00S,2024-10-29T01:13:13.6Z,3,REGULAR,3pt,Jump Shot,[],1629726,27.54599211563732,80.3921568627451,1610612737,79,78,2024-10-29T01:13:52Z,4660000,False,-152.0,206.0,1,left,MISS G. Mathews 25' pullup 3PT,[1629726],1610612737.0,ATL,pullup,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
468,PT03M33.00S,2024-10-29T01:13:16.6Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,79,78,2024-10-29T01:13:52Z,4670000,False,,,0,,A. Sarr REBOUND (Off:3 Def:4),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,,,,,467.0,7.0,4.0,3.0,,,,,,,,,,
469,PT03M27.00S,2024-10-29T01:13:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,92.59198423127464,50.245098039215684,1610612764,79,78,2024-10-29T01:14:46Z,4680000,False,1.0,17.0,1,right,MISS J. Poole driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
470,PT03M25.00S,2024-10-29T01:13:26.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,79,78,2024-10-29T01:14:46Z,4690000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,469.0,,,,,,,,,,,,,
472,PT03M25.00S,2024-10-29T01:13:32.9Z,3,REGULAR,substitution,out,[],1642259,,,1610612737,79,78,2024-10-29T01:13:37Z,4710000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M25.00S,2024-10-29T01:13:32.9Z,3,REGULAR,substitution,in,[],202685,,,1610612737,79,78,2024-10-29T01:13:37Z,4720000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M11.00S,2024-10-29T01:14:04.6Z,3,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,79,78,2024-10-29T01:14:14Z,4730000,False,,,0,,T. Young lost ball out-of-bounds TURNOVER (5 TO),[1629027],1610612737.0,ATL,lost ball,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,,,,,201639.0,,,,
476,PT03M11.00S,2024-10-29T01:14:10.6Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,79,78,2024-10-29T01:14:16Z,4750000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M11.00S,2024-10-29T01:14:10.6Z,3,REGULAR,substitution,in,[],1630552,,,1610612764,79,78,2024-10-29T01:14:16Z,4760000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M11.00S,2024-10-29T01:14:10.6Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,79,78,2024-10-29T01:14:16Z,4770000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M11.00S,2024-10-29T01:14:10.6Z,3,REGULAR,substitution,out,[],1630700,,,1610612764,79,78,2024-10-29T01:14:24Z,4780000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M01.00S,2024-10-29T01:14:39.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,67.23061760840999,53.431372549019606,1610612764,79,78,2024-10-29T01:14:45Z,4790000,False,17.0,256.0,1,right,MISS K. Kuzma 25' step back 3PT,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
481,PT02M58.00S,2024-10-29T01:14:42.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,79,78,2024-10-29T01:14:45Z,4800000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,480.0,,,,,,,,,,,,,
483,PT02M58.00S,2024-10-29T01:14:49.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,79,78,2024-10-29T01:14:49Z,4820000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M58.00S,2024-10-29T01:16:04.3Z,3,REGULAR,substitution,out,[],1628398,,,1610612737,79,78,2024-10-29T01:16:36Z,4830000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M58.00S,2024-10-29T01:16:04.3Z,3,REGULAR,substitution,in,[],1642273,,,1610612737,79,78,2024-10-29T01:16:36Z,4840000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M47.00S,2024-10-29T01:16:52.9Z,3,REGULAR,turnover,traveling,[],1630552,,,1610612737,79,78,2024-10-29T01:16:59Z,4850000,False,,,0,,J. Johnson traveling TURNOVER (2 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,,,201639.0,,,,
487,PT02M39.00S,2024-10-29T01:17:15.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630557,67.62483574244416,47.549019607843135,1610612764,79,78,2024-10-29T01:17:46Z,4860000,False,-12.0,252.0,1,right,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
488,PT02M37.00S,2024-10-29T01:17:17.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,79,78,2024-10-29T01:17:46Z,4870000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,487.0,,,,,,,,,,,,,
490,PT02M27.00S,2024-10-29T01:17:41.6Z,3,REGULAR,3pt,Jump Shot,[],1629027,32.933639947437584,58.08823529411765,1610612737,79,78,2024-10-29T01:18:12Z,4890000,False,-40.0,257.0,1,left,MISS T. Young 26' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.03,Missed,,,,,,,,,,,,,,,,,,
491,PT02M25.00S,2024-10-29T01:17:43.6Z,3,REGULAR,rebound,defensive,[],202685,,,1610612764,79,78,2024-10-29T01:18:12Z,4900000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:4),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,,,,,,,490.0,6.0,4.0,2.0,,,,,,,,,,
492,PT02M13.00S,2024-10-29T01:17:57.3Z,3,REGULAR,foul,personal,[],1626204,,,1610612764,79,78,2024-10-29T01:18:05Z,4910000,False,,,0,,L. Nance Jr. personal FOUL (4 PF),"[1626204, 202685]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Valančiūnas,202685.0
494,PT02M13.00S,2024-10-29T01:18:07.5Z,3,REGULAR,substitution,out,[],1629027,,,1610612764,79,78,2024-10-29T01:18:12Z,4930000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M13.00S,2024-10-29T01:18:07.5Z,3,REGULAR,substitution,in,[],1630811,,,1610612764,79,78,2024-10-29T01:18:12Z,4940000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M07.00S,2024-10-29T01:18:26.0Z,3,REGULAR,3pt,Jump Shot,[],1630557,68.15045992115637,43.13725490196079,1610612764,79,78,2024-10-29T01:18:31Z,4950000,False,-34.0,247.0,1,right,MISS C. Kispert 24' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,24.93,Missed,,,,,,,,,,,,,,,,,,
497,PT02M04.00S,2024-10-29T01:18:29.0Z,3,REGULAR,rebound,defensive,[],1631223,,,1610612737,79,78,2024-10-29T01:18:31Z,4960000,False,,,0,,D. Roddy REBOUND (Off:0 Def:5),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,,,,,,,496.0,5.0,5.0,0.0,,,,,,,,,,
498,PT01M48.00S,2024-10-29T01:18:44.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,9.937582128777924,42.64705882352941,1610612737,81,78,2024-10-29T01:18:50Z,4970000,False,37.0,41.0,1,left,J. Johnson driving floating bank Jump Shot (17 PTS),[1630552],1610612737.0,ATL,driving floating bank,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.5,Made,17.0,,,,,,,,,,,,,,,,,
499,PT01M34.00S,2024-10-29T01:19:01.2Z,3,REGULAR,foul,personal,[],1630552,,,1610612764,81,78,2024-10-29T01:19:07Z,4980000,False,,,0,,J. Johnson personal FOUL (2 PF),"[1630552, 202685]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1630886.0,2.0,0.0,Valančiūnas,202685.0
501,PT01M25.00S,2024-10-29T01:19:31.7Z,3,REGULAR,3pt,Jump Shot,[],1630557,67.49342969776609,42.64705882352941,1610612764,81,81,2024-10-29T01:19:36Z,5000000,False,-37.0,253.0,1,right,C. Kispert 25' 3PT  (10 PTS) (K. George 1 AST),"[1630557, 1642273]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,25.58,Made,10.0,K. George,1642273.0,1.0,,,,,,,,,,,,,,
503,PT01M13.00S,2024-10-29T01:19:44.6Z,3,REGULAR,2pt,Jump Shot,[],1630552,18.084756898817346,66.42156862745098,1610612737,83,81,2024-10-29T01:19:48Z,5020000,False,-82.0,117.0,1,left,J. Johnson 14' pullup Jump Shot (19 PTS),[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,14.33,Made,19.0,,,,,,,,,,,,,,,,,
504,PT00M58.30S,2024-10-29T01:19:58.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,88.91261498028909,51.470588235294116,1610612764,83,81,2024-10-29T01:20:03Z,5030000,False,7.0,52.0,1,right,MISS B. Coulibaly driving floating Shot - blocked,"[1641731, 1626204]",1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,Nance Jr.,1626204.0,,,,,
505,PT00M58.30S,2024-10-29T01:19:58.5Z,3,REGULAR,block,,[],1626204,,,1610612764,83,81,2024-10-29T01:20:01Z,5040000,False,,,0,,L. Nance Jr. BLOCK (1 BLK),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
506,PT00M56.00S,2024-10-29T01:20:00.8Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,83,81,2024-10-29T01:20:03Z,5050000,False,,,0,,J. Johnson REBOUND (Off:0 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,504.0,6.0,6.0,0.0,,,,,,,,,,
507,PT00M55.90S,2024-10-29T01:20:04.9Z,3,REGULAR,turnover,traveling,[],1630552,,,1610612737,83,81,2024-10-29T01:20:09Z,5060000,False,,,0,,J. Johnson traveling TURNOVER (3 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,,,203591.0,,,,
508,PT00M55.90S,2024-10-29T01:20:13.7Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,83,81,2024-10-29T01:20:22Z,5070000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M55.90S,2024-10-29T01:20:13.7Z,3,REGULAR,substitution,in,[],1628398,,,1610612764,83,81,2024-10-29T01:20:22Z,5080000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT00M44.30S,2024-10-29T01:20:42.2Z,3,REGULAR,turnover,out-of-bounds,[],202685,,,1610612764,83,81,2024-10-29T01:20:51Z,5090000,False,,,0,,J. Valančiūnas lost ball out-of-bounds TURNOVER (4 TO),[202685],1610612764.0,WAS,lost ball,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Left,,,,,,,,,,,4.0,,,,,201639.0,,,,
511,PT00M24.30S,2024-10-29T01:21:08.4Z,3,REGULAR,foul,offensive,[],1629726,,,1610612737,83,81,2024-10-29T01:21:19Z,5100000,False,,,0,,G. Mathews offensive FOUL (1 PF),"[1629726, 1642267]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,203591.0,1.0,0.0,Carrington,1642267.0
513,PT00M24.30S,2024-10-29T01:21:08.4Z,3,REGULAR,turnover,offensive foul,[],1629726,,,1610612737,83,81,2024-10-29T01:21:08Z,5120000,False,,,0,,G. Mathews offensive foul TURNOVER (2 TO),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,,,203591.0,,,,
514,PT00M03.70S,2024-10-29T01:21:49.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630557,75.64060446780552,13.725490196078432,1610612764,83,84,2024-10-29T01:21:55Z,5130000,False,-181.0,176.0,1,right,C. Kispert 25' 3PT  (13 PTS) (C. Carrington 2 AST),"[1630557, 1642267]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.31,Made,13.0,C. Carrington,1642267.0,2.0,,,,,,,,,,,,,,
