actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT04M12.00S,2024-12-24T02:09:49.6Z,3,REGULAR,turnover,lost ball,[],1629675,,,1610612750,72,72,2024-12-24T02:09:55Z,4240000,False,,,0,,N. Reid lost ball TURNOVER (1 TO),"[1629675, 1630700]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Daniels,1630700.0
434,PT04M12.00S,2024-12-24T02:09:49.6Z,3,REGULAR,steal,,[],1630700,,,1610612737,72,72,2024-12-24T02:09:52Z,4250000,False,,,0,,D. Daniels STEAL (6 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
435,PT04M08.00S,2024-12-24T02:09:55.1Z,3,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612737,72,72,2024-12-24T02:10:26Z,4260000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Hunter 2 FT),"[1629675, 1629631]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,1.0,0.0,Hunter,1629631.0,,,,,,,,,
437,PT04M08.00S,2024-12-24T02:10:32.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629631,,,1610612737,73,72,2024-12-24T02:10:32Z,4280000,False,,,0,,D. Hunter Free Throw 1 of 2 (11 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
438,PT04M08.00S,2024-12-24T02:10:37.1Z,3,REGULAR,substitution,out,[],203497,,,1610612737,73,72,2024-12-24T02:10:40Z,4290000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M08.00S,2024-12-24T02:10:37.1Z,3,REGULAR,substitution,in,[],203944,,,1610612737,73,72,2024-12-24T02:10:40Z,4300000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M08.00S,2024-12-24T02:10:51.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629631,,,1610612737,74,72,2024-12-24T02:10:51Z,4310000,False,,,0,,D. Hunter Free Throw 2 of 2 (12 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
441,PT03M50.00S,2024-12-24T02:11:11.1Z,3,REGULAR,3pt,Jump Shot,[],1629638,4.812746386333772,3.6764705882352944,1610612750,74,72,2024-12-24T02:11:20Z,4320000,False,232.0,-7.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
442,PT03M48.00S,2024-12-24T02:11:13.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,74,72,2024-12-24T02:11:20Z,4330000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,441.0,,,,,,,,
445,PT03M34.00S,2024-12-24T02:11:50.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612750,74,72,2024-12-24T02:12:15Z,4360000,False,,,0,,D. Hunter shooting personal FOUL (1 PF) (Randle 2 FT),"[1629631, 203944]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,,,,,1626300.0,1.0,0.0,Randle,203944.0,,,,,,,,,
447,PT03M34.00S,2024-12-24T02:12:20.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203944,,,1610612750,74,73,2024-12-24T02:12:20Z,4380000,False,,,0,,J. Randle Free Throw 1 of 2 (12 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
448,PT03M34.00S,2024-12-24T02:12:38.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203944,,,1610612750,74,74,2024-12-24T02:12:38Z,4390000,False,,,0,,J. Randle Free Throw 2 of 2 (13 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
449,PT03M27.00S,2024-12-24T02:12:46.9Z,3,REGULAR,3pt,Jump Shot,[],1629631,72.7496714848883,81.12745098039215,1610612737,74,74,2024-12-24T02:12:53Z,4400000,False,156.0,204.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
450,PT03M23.00S,2024-12-24T02:12:50.9Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,74,74,2024-12-24T02:12:53Z,4410000,False,,,0,,A. Edwards REBOUND (Off:2 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,449.0,5.0,3.0,2.0,,,,,
451,PT03M15.00S,2024-12-24T02:12:58.5Z,3,REGULAR,3pt,Jump Shot,[],1630162,27.677398160315374,76.22549019607843,1610612750,74,74,2024-12-24T02:13:03Z,4420000,False,-131.0,208.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.56,Missed,,,,,,,,,,,,,,,,,,
452,PT03M13.00S,2024-12-24T02:13:00.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,74,74,2024-12-24T02:13:03Z,4430000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,451.0,,,,,,,,
454,PT03M03.00S,2024-12-24T02:13:28.4Z,3,REGULAR,turnover,out-of-bounds,[],1630700,,,1610612737,74,74,2024-12-24T02:13:34Z,4450000,False,,,0,,D. Daniels bad pass out-of-bounds TURNOVER (2 TO),[1630700],1610612737.0,ATL,bad pass,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,,,,,1626300.0,,,,,,,,,,,2.0,,
455,PT03M03.00S,2024-12-24T02:13:31.6Z,3,REGULAR,substitution,out,[],1630700,,,1610612750,74,74,2024-12-24T02:13:37Z,4460000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M03.00S,2024-12-24T02:13:31.6Z,3,REGULAR,substitution,out,[],1630249,,,1610612750,74,74,2024-12-24T02:13:37Z,4470000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M03.00S,2024-12-24T02:13:31.6Z,3,REGULAR,substitution,in,[],1630552,,,1610612750,74,74,2024-12-24T02:13:37Z,4480000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M03.00S,2024-12-24T02:13:31.6Z,3,REGULAR,substitution,in,[],1629027,,,1610612750,74,74,2024-12-24T02:13:37Z,4490000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M55.00S,2024-12-24T02:13:55.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,30.042706964520367,32.1078431372549,1610612750,74,74,2024-12-24T02:14:00Z,4500000,False,89.0,230.0,1,left,MISS N. Reid 24' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,24.67,Missed,,,,,,,,,,,,,,,,,,
460,PT02M52.00S,2024-12-24T02:13:58.5Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,74,74,2024-12-24T02:14:00Z,4510000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,459.0,4.0,4.0,0.0,,,,,
461,PT02M45.00S,2024-12-24T02:14:08.0Z,3,REGULAR,turnover,out-of-bounds,[],1629631,,,1610612737,74,74,2024-12-24T02:14:14Z,4520000,False,,,0,,D. Hunter lost ball out-of-bounds TURNOVER (3 TO),[1629631],1610612737.0,ATL,lost ball,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,,,,,,,,,,,3.0,,
462,PT02M45.00S,2024-12-24T02:14:20.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612750,74,74,2024-12-24T02:14:30Z,4530000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M45.00S,2024-12-24T02:15:38.1Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,74,74,2024-12-24T02:15:48Z,4540000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M45.00S,2024-12-24T02:15:38.1Z,3,REGULAR,substitution,in,[],1631169,,,1610612750,74,74,2024-12-24T02:15:48Z,4550000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M35.00S,2024-12-24T02:16:06.0Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612750,74,74,2024-12-24T02:16:15Z,4560000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (2 TO),"[1629638, 1630552]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Johnson,1630552.0
466,PT02M35.00S,2024-12-24T02:16:06.0Z,3,REGULAR,steal,,[],1630552,,,1610612737,74,74,2024-12-24T02:16:08Z,4570000,False,,,0,,J. Johnson STEAL (2 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
467,PT02M28.00S,2024-12-24T02:16:13.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629726,95.6143232588699,95.83333333333334,1610612737,74,74,2024-12-24T02:16:21Z,4580000,False,229.0,-11.0,1,right,MISS G. Mathews 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
468,PT02M25.00S,2024-12-24T02:16:16.2Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,74,74,2024-12-24T02:16:21Z,4590000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:4),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,467.0,4.0,4.0,0.0,,,,,
469,PT02M14.00S,2024-12-24T02:16:26.9Z,3,REGULAR,3pt,Jump Shot,[],1628978,22.946780551905388,86.76470588235294,1610612750,74,74,2024-12-24T02:16:34Z,4600000,False,-184.0,163.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,,,,,,,,,,
470,PT02M09.00S,2024-12-24T02:16:31.9Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,74,74,2024-12-24T02:16:34Z,4610000,False,,,0,,J. Johnson REBOUND (Off:1 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,469.0,7.0,6.0,1.0,,,,,
471,PT02M06.00S,2024-12-24T02:16:34.9Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,74,74,2024-12-24T02:16:39Z,4620000,False,,,0,,J. Johnson bad pass TURNOVER (1 TO),"[1630552, 1629675]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Reid,1629675.0
472,PT02M06.00S,2024-12-24T02:16:34.9Z,3,REGULAR,steal,,[],1629675,,,1610612750,74,74,2024-12-24T02:16:37Z,4630000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
473,PT02M00.00S,2024-12-24T02:16:41.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629675,5.601182654402102,49.01960784313725,1610612750,74,76,2024-12-24T02:16:46Z,4640000,False,5.0,0.0,1,left,N. Reid running Layup (16 PTS) (N. Alexander-Walker 3 AST),"[1629675, 1629638]",1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,0.49,Made,16.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,,,,,
475,PT01M54.00S,2024-12-24T02:16:48.3Z,3,REGULAR,foul,personal,['2freethrow'],203944,,,1610612737,74,76,2024-12-24T02:17:14Z,4660000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Hunter 2 FT),"[203944, 1629631]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,2.0,0.0,Hunter,1629631.0,,,,,,,,,
477,PT01M54.00S,2024-12-24T02:17:17.9Z,3,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,75,76,2024-12-24T02:17:17Z,4680000,False,,,0,,D. Hunter Free Throw 1 of 2 (13 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
478,PT01M54.00S,2024-12-24T02:17:33.8Z,3,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,76,76,2024-12-24T02:17:33Z,4690000,False,,,0,,D. Hunter Free Throw 2 of 2 (14 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
479,PT01M42.00S,2024-12-24T02:17:48.8Z,3,REGULAR,3pt,Jump Shot,[],1629675,29.517082785808146,25.735294117647058,1610612750,76,79,2024-12-24T02:17:54Z,4700000,False,121.0,225.0,1,left,N. Reid 25' 3PT  (19 PTS) (J. Minott 2 AST),"[1629675, 1631169]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.56,Made,19.0,J. Minott,1631169.0,2.0,,,,,,,,,,,,,,
481,PT01M22.00S,2024-12-24T02:18:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,85.75886990801577,50.0,1610612737,78,79,2024-12-24T02:44:56Z,4720000,False,0.0,81.0,1,right,J. Johnson 8' Layup (11 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.14,Made,11.0,,,,,,,,,,,,,,,,,
482,PT01M09.00S,2024-12-24T02:18:20.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,15.850854139290407,53.92156862745098,1610612750,78,81,2024-12-24T02:18:25Z,4730000,False,-20.0,96.0,1,left,J. Randle 9' turnaround fadeaway Jump Shot (15 PTS),[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,9.85,Made,15.0,,,,,,,,,,,,,,,,,
483,PT00M58.30S,2024-12-24T02:18:33.0Z,3,REGULAR,3pt,Jump Shot,[],1629027,70.38436268068331,24.264705882352942,1610612737,78,81,2024-12-24T02:18:38Z,4740000,False,-129.0,226.0,1,right,MISS T. Young 26' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
484,PT00M54.10S,2024-12-24T02:18:37.2Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,78,81,2024-12-24T02:18:38Z,4750000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,483.0,3.0,2.0,1.0,,,,,
485,PT00M43.80S,2024-12-24T02:18:47.4Z,3,REGULAR,3pt,Jump Shot,[],1629675,29.77989487516426,25.0,1610612750,78,81,2024-12-24T02:18:53Z,4760000,False,125.0,227.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
486,PT00M40.70S,2024-12-24T02:18:50.5Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612737,78,81,2024-12-24T02:18:53Z,4770000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:4),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,485.0,4.0,4.0,0.0,,,,,
487,PT00M32.80S,2024-12-24T02:19:00.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612737,78,81,2024-12-24T02:19:22Z,4780000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (Young 2 FT),"[1629638, 1629027]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1199.0,1.0,0.0,Young,1629027.0,,,,,,,,,
489,PT00M32.80S,2024-12-24T02:19:23.1Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,79,81,2024-12-24T02:19:23Z,4800000,False,,,0,,T. Young Free Throw 1 of 2 (19 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
490,PT00M32.80S,2024-12-24T02:19:37.4Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,80,81,2024-12-24T02:19:37Z,4810000,False,,,0,,T. Young Free Throw 2 of 2 (20 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
491,PT00M23.20S,2024-12-24T02:19:58.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629027,,,1610612750,80,81,2024-12-24T02:20:22Z,4820000,False,,,0,,T. Young personal FOUL (2 PF) (Minott 2 FT),"[1629027, 1631169]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,2.0,0.0,Minott,1631169.0,,,,,,,,,
493,PT00M23.20S,2024-12-24T02:20:23.2Z,3,REGULAR,freethrow,1 of 2,[],1631169,,,1610612750,80,82,2024-12-24T02:20:23Z,4840000,False,,,0,,J. Minott Free Throw 1 of 2 (3 PTS),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
494,PT00M23.20S,2024-12-24T02:20:32.8Z,3,REGULAR,freethrow,2 of 2,[],1631169,,,1610612750,80,83,2024-12-24T02:20:32Z,4850000,False,,,0,,J. Minott Free Throw 2 of 2 (4 PTS),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
495,PT00M04.80S,2024-12-24T02:20:53.3Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,80,83,2024-12-24T02:20:58Z,4860000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1631169]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Minott,1631169.0
496,PT00M04.80S,2024-12-24T02:20:53.3Z,3,REGULAR,steal,,[],1631169,,,1610612750,80,83,2024-12-24T02:20:55Z,4870000,False,,,0,,J. Minott STEAL (2 STL),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT00M01.20S,2024-12-24T02:20:57.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629675,5.732588699080158,49.26470588235294,1610612750,80,85,2024-12-24T02:23:57Z,4880000,False,4.0,1.0,1,left,N. Reid cutting DUNK (21 PTS) (D. DiVincenzo 3 AST),"[1629675, 1628978]",1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,0.4,Made,21.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
499,PT00M00.30S,2024-12-24T02:21:02.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,91.67214191852825,49.26470588235294,1610612737,82,85,2024-12-24T02:21:21Z,4900000,False,-4.0,26.0,1,right,J. Johnson alley-oop Layup (13 PTS) (G. Mathews 1 AST),"[1630552, 1629726]",1610612737.0,ATL,alley-oop,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.61,Made,13.0,G. Mathews,1629726.0,1.0,,,,,,,,,,,,,,
501,PT00M00.00S,2024-12-24T02:21:09.6Z,3,REGULAR,period,end,[],0,,,1610612750,82,85,2024-12-24T02:21:09Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-12-24T02:24:24.1Z,4,REGULAR,period,start,[],0,,,1610612750,82,85,2024-12-24T02:24:24Z,4930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M46.00S,2024-12-24T02:24:37.8Z,4,REGULAR,3pt,Jump Shot,[],203944,26.62614980289093,17.892156862745097,1610612750,82,85,2024-12-24T02:24:45Z,4950000,False,161.0,198.0,1,left,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
505,PT11M41.00S,2024-12-24T02:24:42.8Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,82,85,2024-12-24T02:24:45Z,4960000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,504.0,2.0,2.0,0.0,,,,,
506,PT11M34.00S,2024-12-24T02:24:49.9Z,4,REGULAR,foul,personal,['2freethrow'],1628978,,,1610612737,82,85,2024-12-24T02:25:15Z,4970000,False,,,0,,D. DiVincenzo shooting personal FOUL (1 PF) (Hunter 2 FT),"[1628978, 1629631]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,1.0,0.0,Hunter,1629631.0,,,,,,,,,
508,PT11M34.00S,2024-12-24T02:25:18.8Z,4,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,83,85,2024-12-24T02:25:18Z,4990000,False,,,0,,D. Hunter Free Throw 1 of 2 (15 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
509,PT11M34.00S,2024-12-24T02:25:33.8Z,4,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,84,85,2024-12-24T02:25:33Z,5000000,False,,,0,,D. Hunter Free Throw 2 of 2 (16 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
510,PT11M24.00S,2024-12-24T02:25:49.1Z,4,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612750,84,85,2024-12-24T02:26:35Z,5010000,False,,,0,,L. Nance Jr. shooting personal FOUL (1 PF) (DiVincenzo 2 FT),"[1626204, 1628978]",1610612737.0,ATL,shooting,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,1.0,0.0,DiVincenzo,1628978.0,,,,,,,,,
513,PT11M24.00S,2024-12-24T02:26:59.7Z,4,REGULAR,freethrow,1 of 2,[],1628978,,,1610612750,84,86,2024-12-24T02:26:59Z,5040000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (7 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
514,PT11M24.00S,2024-12-24T02:27:07.5Z,4,REGULAR,freethrow,2 of 2,[],1628978,,,1610612750,84,87,2024-12-24T02:27:07Z,5050000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (8 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
515,PT11M04.00S,2024-12-24T02:27:29.5Z,4,REGULAR,3pt,Jump Shot,[],1626204,92.85479632063075,93.87254901960785,1610612737,87,87,2024-12-24T02:27:36Z,5060000,False,219.0,15.0,1,right,L. Nance Jr. 3PT  (6 PTS) (D. Hunter 2 AST),"[1626204, 1629631]",1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,21.99,Made,6.0,D. Hunter,1629631.0,2.0,,,,,,,,,,,,,,
517,PT10M54.00S,2024-12-24T02:27:45.7Z,4,REGULAR,foul,personal,[],1629631,,,1610612750,87,87,2024-12-24T02:27:51Z,5080000,False,,,0,,D. Hunter personal FOUL (2 PF),"[1629631, 203944]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1199.0,2.0,0.0,Randle,203944.0,,,,,,,,,
519,PT10M49.00S,2024-12-24T02:28:05.5Z,4,REGULAR,3pt,Jump Shot,[],1629675,10.85742444152431,96.32352941176471,1610612750,87,87,2024-12-24T02:28:12Z,5100000,False,-232.0,50.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
520,PT10M46.00S,2024-12-24T02:28:07.8Z,4,REGULAR,rebound,offensive,[],1631169,,,1610612750,87,87,2024-12-24T02:28:07Z,5110000,False,,,0,,J. Minott REBOUND (Off:1 Def:1),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,519.0,2.0,1.0,1.0,,,,,
