actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
603,PT06M12.00S,2025-02-06T02:10:49.6Z,4,REGULAR,substitution,out,[],101108,,,1610612737,109,116,2025-02-06T02:12:02Z,6000000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M12.00S,2025-02-06T02:10:49.6Z,4,REGULAR,substitution,out,[],1630170,,,1610612737,109,116,2025-02-06T02:12:02Z,6010000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M12.00S,2025-02-06T02:10:49.6Z,4,REGULAR,substitution,out,[],1630577,,,1610612737,109,116,2025-02-06T02:12:02Z,6020000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M12.00S,2025-02-06T02:10:49.6Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,109,116,2025-02-06T02:12:02Z,6030000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M12.00S,2025-02-06T02:10:49.6Z,4,REGULAR,substitution,in,[],1630168,,,1610612737,109,116,2025-02-06T02:12:02Z,6040000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M12.00S,2025-02-06T02:10:49.6Z,4,REGULAR,substitution,in,[],1629640,,,1610612737,109,116,2025-02-06T02:12:02Z,6050000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M12.00S,2025-02-06T02:10:49.6Z,4,REGULAR,substitution,in,[],1641705,,,1610612737,109,116,2025-02-06T02:12:02Z,6060000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M12.00S,2025-02-06T02:10:49.6Z,4,REGULAR,substitution,in,[],203084,,,1610612737,109,116,2025-02-06T02:12:02Z,6070000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT05M54.00S,2025-02-06T02:12:28.3Z,4,REGULAR,turnover,traveling,[],1630700,,,1610612737,109,116,2025-02-06T02:12:43Z,6080000,False,,,0,,D. Daniels traveling TURNOVER (2 TO),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,1628951.0,,,,,,
614,PT05M41.00S,2025-02-06T02:12:49.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,9.149145860709593,51.470588235294116,1610612759,109,116,2025-02-06T02:12:55Z,6090000,False,-7.0,34.0,1,left,MISS D. Fox driving floating Shot,[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
615,PT05M37.00S,2025-02-06T02:12:53.2Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,109,116,2025-02-06T02:12:55Z,6100000,False,,,0,,D. Hunter REBOUND (Off:0 Def:9),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,614.0,9.0,9.0,0.0,,,,,,,,,,,,,,
616,PT05M32.00S,2025-02-06T02:12:58.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,93.64323258869908,50.245098039215684,1610612737,111,116,2025-02-06T02:22:52Z,6110000,False,1.0,7.0,1,right,O. Okongwu cutting DUNK (30 PTS) (D. Daniels 6 AST),"[1630168, 1630700]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,30.0,D. Daniels,1630700.0,6.0,,,,,,,
619,PT05M06.00S,2025-02-06T02:13:42.2Z,4,REGULAR,2pt,Jump Shot,[],1641705,5.995400788436268,26.715686274509803,1610612759,111,118,2025-02-06T02:23:36Z,6140000,False,116.0,4.0,1,left,V. Wembanyama 11' turnaround fadeaway Jump Shot (21 PTS) (D. Fox 11 AST),"[1641705, 1628368]",1610612759.0,SAS,turnaround fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,11.65,Made,,,,,,,,21.0,D. Fox,1628368.0,11.0,,,,,,,
620,PT04M54.00S,2025-02-06T02:13:52.8Z,4,REGULAR,3pt,Jump Shot,[],1630168,69.72733245729303,26.96078431372549,1610612737,111,118,2025-02-06T02:13:59Z,6150000,False,-115.0,232.0,1,right,MISS O. Okongwu 25' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
621,PT04M53.00S,2025-02-06T02:13:53.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,111,118,2025-02-06T02:13:59Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,620.0,,,,,,,,,,,,,,,,,
622,PT04M53.00S,2025-02-06T02:13:58.2Z,4,REGULAR,foul,personal,[],1628368,,,1610612737,111,118,2025-02-06T02:14:10Z,6170000,False,,,0,,D. Fox loose ball personal FOUL (3 PF),"[1628368, 1630700]",1610612759.0,SAS,loose ball,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,3.0,0.0,Daniels,1630700.0,,
625,PT04M53.00S,2025-02-06T02:14:12.1Z,4,REGULAR,substitution,out,[],1631110,,,1610612737,111,118,2025-02-06T02:14:16Z,6190000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M53.00S,2025-02-06T02:14:12.1Z,4,REGULAR,substitution,in,[],1642264,,,1610612737,111,118,2025-02-06T02:14:16Z,6200000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M46.00S,2025-02-06T02:14:38.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630700,91.93495400788436,45.588235294117645,1610612737,111,118,2025-02-06T02:14:43Z,6210000,False,-22.0,23.0,1,right,MISS D. Daniels driving floating bank Shot,[1630700],1610612737.0,ATL,driving floating bank,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
628,PT04M43.00S,2025-02-06T02:14:41.3Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,111,118,2025-02-06T02:14:43Z,6220000,False,,,0,,D. Fox REBOUND (Off:1 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,627.0,4.0,3.0,1.0,,,,,,,,,,,,,,
629,PT04M41.00S,2025-02-06T02:14:43.2Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612759,111,118,2025-02-06T02:14:47Z,6230000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 1629631]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Hunter,1629631.0,,,,,,,,,,,
630,PT04M41.00S,2025-02-06T02:14:43.2Z,4,REGULAR,steal,,[],1629631,,,1610612737,111,118,2025-02-06T02:14:45Z,6240000,False,,,0,,D. Hunter STEAL (2 STL),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
631,PT04M36.00S,2025-02-06T02:14:48.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629027,71.17279894875165,21.813725490196077,1610612737,114,118,2025-02-06T02:14:54Z,6250000,False,-141.0,218.0,1,right,T. Young 26' 3PT step back (26 PTS) (V. Krejčí 2 AST),"[1629027, 1630249]",1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.0,Made,,,,,,,,26.0,V. Krejčí,1630249.0,2.0,,,,,,,
633,PT04M35.00S,2025-02-06T02:14:53.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,114,118,2025-02-06T02:14:53Z,6270000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M35.00S,2025-02-06T02:17:41.1Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,114,118,2025-02-06T02:18:21Z,6280000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M35.00S,2025-02-06T02:17:41.1Z,4,REGULAR,substitution,in,[],101108,,,1610612759,114,118,2025-02-06T02:18:21Z,6290000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M23.00S,2025-02-06T02:18:38.9Z,4,REGULAR,2pt,Jump Shot,[],1628368,13.485545335085414,71.81372549019608,1610612759,114,118,2025-02-06T02:18:43Z,6300000,False,-109.0,74.0,1,left,MISS D. Fox 13' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,13.2,Missed,,,,,,,,,,,,,,,,,,
637,PT04M19.00S,2025-02-06T02:18:42.9Z,4,REGULAR,rebound,defensive,[],1630249,,,1610612737,114,118,2025-02-06T02:18:43Z,6310000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:3),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,8-16 Left,,,636.0,4.0,3.0,1.0,,,,,,,,,,,,,,
638,PT04M09.00S,2025-02-06T02:18:52.7Z,4,REGULAR,3pt,Jump Shot,[],1629631,74.72076215505913,14.950980392156863,1610612737,114,118,2025-02-06T02:18:58Z,6320000,False,-175.0,185.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
639,PT04M05.00S,2025-02-06T02:18:56.7Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,114,118,2025-02-06T02:18:58Z,6330000,False,,,0,,D. Fox REBOUND (Off:1 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,638.0,5.0,4.0,1.0,,,,,,,,,,,,,,
640,PT04M02.00S,2025-02-06T02:18:59.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,5.338370565045992,48.03921568627451,1610612759,114,120,2025-02-06T02:19:06Z,6340000,False,10.0,-2.0,1,left,S. Castle running Layup (11 PTS) (D. Fox 12 AST),"[1642264, 1628368]",1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,11.0,D. Fox,1628368.0,12.0,,,,,,,
642,PT03M50.00S,2025-02-06T02:19:11.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,86.41590013140605,40.931372549019606,1610612737,116,120,2025-02-06T02:19:15Z,6360000,False,-45.0,75.0,1,right,T. Young 8' driving floating Jump Shot (28 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,,,,,,,,28.0,,,,,,,,,,
643,PT03M35.00S,2025-02-06T02:19:26.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,4.681340341655716,51.470588235294116,1610612759,116,120,2025-02-06T02:19:37Z,6370000,False,-7.0,-8.0,1,left,MISS D. Fox driving Layup,[1628368],1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
644,PT03M33.00S,2025-02-06T02:19:29.1Z,4,REGULAR,rebound,offensive,[],203084,,,1610612759,116,120,2025-02-06T02:19:29Z,6380000,False,,,0,,H. Barnes REBOUND (Off:3 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,643.0,6.0,3.0,3.0,,,,,,,,,,,,,,
645,PT03M30.00S,2025-02-06T02:19:32.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641705,26.10052562417871,16.666666666666664,1610612759,116,120,2025-02-06T02:19:42Z,6390000,False,167.0,193.0,1,left,MISS V. Wembanyama 25' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
646,PT03M26.00S,2025-02-06T02:19:36.0Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,116,120,2025-02-06T02:19:42Z,6400000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,645.0,2.0,2.0,0.0,,,,,,,,,,,,,,
647,PT03M13.00S,2025-02-06T02:19:48.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,91.40932982917214,55.392156862745104,1610612737,116,120,2025-02-06T02:19:53Z,6410000,False,27.0,28.0,1,right,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
648,PT03M11.00S,2025-02-06T02:19:50.2Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,116,120,2025-02-06T02:19:53Z,6420000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,647.0,11.0,8.0,3.0,,,,,,,,,,,,,,
649,PT03M04.00S,2025-02-06T02:19:57.8Z,4,REGULAR,3pt,Jump Shot,[],101108,29.6484888304862,29.411764705882355,1610612759,116,123,2025-02-06T02:20:02Z,6430000,False,103.0,226.0,1,left,C. Paul 24' 3PT  (11 PTS) (D. Fox 13 AST),"[101108, 1628368]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,24.85,Made,,,,,,,,11.0,D. Fox,1628368.0,13.0,,,,,,,
651,PT02M42.00S,2025-02-06T02:20:24.0Z,4,REGULAR,foul,personal,[],1641705,,,1610612737,116,123,2025-02-06T02:20:30Z,6450000,False,,,0,,V. Wembanyama personal FOUL (5 PF),"[1641705, 1630168]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202058.0,5.0,0.0,Okongwu,1630168.0,,
653,PT02M42.00S,2025-02-06T02:20:33.1Z,4,REGULAR,substitution,out,[],203084,,,1610612737,116,123,2025-02-06T02:20:38Z,6470000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M42.00S,2025-02-06T02:20:33.1Z,4,REGULAR,substitution,in,[],1630170,,,1610612737,116,123,2025-02-06T02:20:38Z,6480000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M42.00S,2025-02-06T02:20:33.1Z,4,REGULAR,substitution,out,[],1642264,,,1610612737,116,123,2025-02-06T02:20:46Z,6490000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT02M42.00S,2025-02-06T02:20:33.1Z,4,REGULAR,substitution,in,[],1631110,,,1610612737,116,123,2025-02-06T02:20:46Z,6500000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT02M28.00S,2025-02-06T02:21:06.0Z,4,REGULAR,3pt,Jump Shot,[],1629027,95.48291721419186,95.34313725490196,1610612737,116,123,2025-02-06T02:21:12Z,6510000,False,227.0,-10.0,1,right,MISS T. Young step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
658,PT02M27.00S,2025-02-06T02:21:07.0Z,4,REGULAR,rebound,offensive,[],1629631,,,1610612737,116,123,2025-02-06T02:21:12Z,6520000,False,,,0,,D. Hunter REBOUND (Off:1 Def:9),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,,,657.0,10.0,9.0,1.0,,,,,,,,,,,,,,
659,PT02M21.00S,2025-02-06T02:21:12.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629631,82.86793692509855,41.66666666666667,1610612737,118,123,2025-02-06T02:29:39Z,6530000,False,-42.0,109.0,1,right,D. Hunter 11' Jump Shot (19 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,,,,,,,,19.0,,,,,,,,,,
660,PT02M02.00S,2025-02-06T02:21:33.0Z,4,REGULAR,3pt,Jump Shot,[],1630170,27.151773981603156,19.362745098039216,1610612759,118,123,2025-02-06T02:21:38Z,6540000,False,153.0,203.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
661,PT01M59.00S,2025-02-06T02:21:36.0Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,118,123,2025-02-06T02:21:38Z,6550000,False,,,0,,O. Okongwu REBOUND (Off:4 Def:8),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,660.0,12.0,8.0,4.0,,,,,,,,,,,,,,
662,PT01M49.00S,2025-02-06T02:21:45.7Z,4,REGULAR,3pt,Jump Shot,[],1629631,77.08607095926413,89.2156862745098,1610612737,121,123,2025-02-06T02:21:50Z,6560000,False,196.0,163.0,1,right,D. Hunter 25' 3PT  (22 PTS) (D. Daniels 7 AST),"[1629631, 1630700]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.49,Made,,,,,,,,22.0,D. Daniels,1630700.0,7.0,,,,,,,
664,PT01M23.00S,2025-02-06T02:22:13.4Z,4,REGULAR,2pt,Jump Shot,[],1641705,12.302890932982917,87.25490196078431,1610612759,121,123,2025-02-06T02:22:18Z,6580000,False,-186.0,63.0,1,left,MISS V. Wembanyama 19' fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left,19.67,Missed,,,,,,,,,,,,,,,,,,
665,PT01M21.00S,2025-02-06T02:22:16.0Z,4,REGULAR,rebound,offensive,[],101108,,,1610612759,121,123,2025-02-06T02:22:16Z,6590000,False,,,0,,C. Paul REBOUND (Off:1 Def:3),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left,,,664.0,4.0,3.0,1.0,,,,,,,,,,,,,,
666,PT01M14.00S,2025-02-06T02:22:23.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],101108,26.363337713534822,18.38235294117647,1610612759,121,123,2025-02-06T02:30:58Z,6600000,False,158.0,195.0,1,left,MISS C. Paul 25' pullup 3PT,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
667,PT01M13.00S,2025-02-06T02:22:24.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,121,123,2025-02-06T02:22:36Z,6610000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,666.0,,,,,,,,,,,,,,,,,
668,PT01M13.00S,2025-02-06T02:22:30.7Z,4,REGULAR,foul,personal,[],1630700,,,1610612759,121,123,2025-02-06T02:22:38Z,6620000,False,,,0,,D. Daniels loose ball personal FOUL (2 PF),"[1630700, 1641705]",1610612737.0,ATL,loose ball,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Wembanyama,1641705.0,,
670,PT00M58.00S,2025-02-06T02:23:19.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641705,17.0335085413929,43.38235294117647,1610612759,121,123,2025-02-06T02:23:25Z,6640000,False,33.0,108.0,1,left,MISS V. Wembanyama 11' fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,11.26,Missed,,,,,,,,,,,,,,,,,,
671,PT00M54.50S,2025-02-06T02:23:23.3Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,121,123,2025-02-06T02:23:23Z,6650000,False,,,0,,D. Daniels REBOUND (Off:2 Def:6),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,670.0,8.0,6.0,2.0,,,,,,,,,,,,,,
672,PT00M48.90S,2025-02-06T02:23:32.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631110,,,1610612737,121,123,2025-02-06T02:23:54Z,6660000,False,,,0,,J. Sochan shooting personal FOUL (3 PF) (Young 2 FT),"[1631110, 1629027]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202058.0,3.0,0.0,Young,1629027.0,,
674,PT00M48.90S,2025-02-06T02:23:59.2Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,122,123,2025-02-06T02:23:59Z,6680000,False,,,0,,T. Young Free Throw 1 of 2 (29 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,29.0,,,,,,,,,,
675,PT00M48.90S,2025-02-06T02:24:02.0Z,4,REGULAR,substitution,out,[],1631110,,,1610612737,122,123,2025-02-06T02:24:07Z,6690000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M48.90S,2025-02-06T02:24:02.0Z,4,REGULAR,substitution,in,[],203084,,,1610612737,122,123,2025-02-06T02:24:07Z,6700000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M48.90S,2025-02-06T02:24:20.2Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,123,123,2025-02-06T02:24:20Z,6710000,False,,,0,,T. Young Free Throw 2 of 2 (30 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,30.0,,,,,,,,,,
678,PT00M32.50S,2025-02-06T02:24:37.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,5.732588699080158,50.0,1610612759,123,123,2025-02-06T02:24:43Z,6720000,False,0.0,1.0,1,left,MISS D. Fox driving Layup,[1628368],1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.14,Missed,,,,,,,,,,,,,,,,,,
679,PT00M30.40S,2025-02-06T02:24:40.0Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,123,123,2025-02-06T02:24:43Z,6730000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,678.0,12.0,8.0,4.0,,,,,,,,,,,,,,
680,PT00M30.40S,2025-02-06T02:24:41.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641705,5.590000152587891,50.0,1610612759,123,125,2025-02-06T02:24:41Z,6740000,False,0.0,0.0,1,left,V. Wembanyama tip DUNK (23 PTS),[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,23.0,,,,,,,,,,
681,PT00M17.30S,2025-02-06T02:24:59.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,123,125,2025-02-06T02:24:59Z,6750000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M17.30S,2025-02-06T02:26:18.4Z,4,REGULAR,substitution,out,[],203084,,,1610612737,123,125,2025-02-06T02:26:39Z,6760000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M17.30S,2025-02-06T02:26:18.4Z,4,REGULAR,substitution,in,[],1631110,,,1610612737,123,125,2025-02-06T02:26:39Z,6770000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M08.50S,2025-02-06T02:26:59.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,83.13074901445466,62.254901960784316,1610612737,125,125,2025-02-06T02:27:06Z,6780000,False,61.0,106.0,1,right,T. Young 12' driving floating Jump Shot (32 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,12.25,Made,,,,,,,,32.0,,,,,,,,,,
685,PT00M08.10S,2025-02-06T02:27:05.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,125,125,2025-02-06T02:27:05Z,6790000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT00M08.10S,2025-02-06T02:28:16.2Z,4,REGULAR,substitution,out,[],1631110,,,1610612759,125,125,2025-02-06T02:28:31Z,6800000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M08.10S,2025-02-06T02:28:16.2Z,4,REGULAR,substitution,in,[],203084,,,1610612759,125,125,2025-02-06T02:28:31Z,6810000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
