actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
602,PT07M01.00S,2025-03-24T00:01:19.8Z,4,REGULAR,turnover,bad pass,[],1630700,,,1610612737,115,100,2025-03-24T00:01:25Z,5950000,False,,,0,,D. Daniels bad pass TURNOVER (3 TO),"[1630700, 1630288]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Dowtin Jr.,1630288.0,,,,,,,,,,,
603,PT07M01.00S,2025-03-24T00:01:19.8Z,4,REGULAR,steal,,[],1630288,,,1610612755,115,100,2025-03-24T00:01:21Z,5960000,False,,,0,,J. Dowtin Jr. STEAL (3 STL),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
604,PT06M53.00S,2025-03-24T00:01:28.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,70.51576872536137,24.754901960784316,1610612755,115,100,2025-03-24T00:01:34Z,5970000,False,-126.0,225.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
605,PT06M50.00S,2025-03-24T00:01:31.1Z,4,REGULAR,rebound,defensive,[],1630249,,,1610612737,115,100,2025-03-24T00:01:34Z,5980000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:2),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,604.0,2.0,2.0,0.0,,,,,,,
606,PT06M47.00S,2025-03-24T00:01:34.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642258,6.389618922470433,50.49019607843137,1610612737,115,100,2025-03-24T00:01:49Z,5990000,False,-2.0,8.0,1,left,MISS Z. Risacher running alley-oop Layup,[1642258],1610612737.0,ATL,running alley-oop,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
607,PT06M45.00S,2025-03-24T00:01:36.2Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612755,115,100,2025-03-24T00:01:49Z,6000000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:5),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,606.0,5.0,5.0,0.0,,,,,,,
608,PT06M41.00S,2025-03-24T00:01:40.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642024,95.0886990801577,95.58823529411765,1610612755,115,100,2025-03-24T00:01:58Z,6010000,False,228.0,-6.0,1,right,MISS A. Reese running 3PT,[1642024],1610612755.0,PHI,running,,,Reese,A. Reese,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
609,PT06M39.00S,2025-03-24T00:01:42.7Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,115,100,2025-03-24T00:01:58Z,6020000,False,,,0,,D. Daniels REBOUND (Off:0 Def:5),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,,,,,,,,608.0,5.0,5.0,0.0,,,,,,,
610,PT06M39.00S,2025-03-24T00:01:46.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,115,100,2025-03-24T00:01:46Z,6030000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M39.00S,2025-03-24T00:04:09.2Z,4,REGULAR,substitution,out,[],1642024,,,1610612737,115,100,2025-03-24T00:04:39Z,6040000,False,,,0,,SUB out: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M39.00S,2025-03-24T00:04:09.2Z,4,REGULAR,substitution,in,[],1629643,,,1610612737,115,100,2025-03-24T00:04:39Z,6050000,False,,,0,,SUB in: C. Okeke,[1629643],1610612755.0,PHI,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M24.00S,2025-03-24T00:04:58.5Z,4,REGULAR,3pt,Jump Shot,[],1642258,25.57490144546649,82.1078431372549,1610612737,115,100,2025-03-24T00:05:04Z,6060000,False,-161.0,188.0,1,left,MISS Z. Risacher 24' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
614,PT06M23.00S,2025-03-24T00:04:59.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,115,100,2025-03-24T00:05:04Z,6070000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,613.0,,,,,,,,,,
616,PT06M05.00S,2025-03-24T00:05:23.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,93.11760840998686,48.03921568627451,1610612755,115,102,2025-03-24T00:05:29Z,6090000,False,-10.0,12.0,1,right,Q. Grimes driving Layup (22 PTS),[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.56,Made,22.0,,,,,,,,,,,,,,,,,
617,PT05M53.00S,2025-03-24T00:05:35.4Z,4,REGULAR,3pt,Jump Shot,[],1642258,22.421156373193167,87.25490196078431,1610612737,115,102,2025-03-24T00:05:40Z,6100000,False,-186.0,158.0,1,left,MISS Z. Risacher 24' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,24.45,Missed,,,,,,,,,,,,,,,,,,
618,PT05M50.00S,2025-03-24T00:05:38.4Z,4,REGULAR,rebound,defensive,[],1627824,,,1610612755,115,102,2025-03-24T00:05:40Z,6110000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,617.0,6.0,3.0,3.0,,,,,,,
619,PT05M47.00S,2025-03-24T00:05:44.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642258,,,1610612755,115,102,2025-03-24T00:06:15Z,6120000,False,,,0,,Z. Risacher personal FOUL (3 PF) (Grimes 2 FT),"[1642258, 1629656]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Grimes,1629656.0,,
621,PT05M47.00S,2025-03-24T00:06:18.1Z,4,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,115,102,2025-03-24T00:06:18Z,6140000,False,,,0,,MISS Q. Grimes Free Throw 1 of 2,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
622,PT05M47.00S,2025-03-24T00:06:18.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,115,102,2025-03-24T00:06:18Z,6150000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,621.0,,,,,,,,,,
623,PT05M47.00S,2025-03-24T00:06:24.9Z,4,REGULAR,substitution,out,[],1642258,,,1610612755,115,102,2025-03-24T00:06:33Z,6160000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M47.00S,2025-03-24T00:06:24.9Z,4,REGULAR,substitution,out,[],1631230,,,1610612755,115,102,2025-03-24T00:06:33Z,6170000,False,,,0,,SUB out: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M47.00S,2025-03-24T00:06:24.9Z,4,REGULAR,substitution,out,[],1630249,,,1610612755,115,102,2025-03-24T00:06:33Z,6180000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M47.00S,2025-03-24T00:06:24.9Z,4,REGULAR,substitution,in,[],1630168,,,1610612755,115,102,2025-03-24T00:06:33Z,6190000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M47.00S,2025-03-24T00:06:24.9Z,4,REGULAR,substitution,in,[],1627777,,,1610612755,115,102,2025-03-24T00:06:33Z,6200000,False,,,0,,SUB in: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M47.00S,2025-03-24T00:06:24.9Z,4,REGULAR,substitution,in,[],1629027,,,1610612755,115,102,2025-03-24T00:06:33Z,6210000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M47.00S,2025-03-24T00:06:45.4Z,4,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,115,103,2025-03-24T00:06:45Z,6220000,False,,,0,,Q. Grimes Free Throw 2 of 2 (23 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
630,PT05M34.00S,2025-03-24T00:06:59.4Z,4,REGULAR,3pt,Jump Shot,[],1627777,28.465834428383708,74.01960784313727,1610612737,118,103,2025-03-24T00:07:04Z,6230000,False,-120.0,215.0,1,left,G. Niang 24' 3PT  (18 PTS) (T. Young 12 AST),"[1627777, 1629027]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,24.64,Made,18.0,T. Young,1629027.0,12.0,,,,,,,,,,,,,,
632,PT05M16.00S,2025-03-24T00:07:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630288,93.11760840998686,50.245098039215684,1610612755,118,105,2025-03-24T00:07:21Z,6250000,False,1.0,12.0,1,right,J. Dowtin Jr. driving Layup (10 PTS),[1630288],1610612755.0,PHI,driving,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Restricted Area,0-8 Center,1.23,Made,10.0,,,,,,,,,,,,,,,,,
633,PT04M55.00S,2025-03-24T00:07:40.2Z,4,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612737,118,105,2025-03-24T00:08:06Z,6260000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1629656, 1630168]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Okongwu,1630168.0,,
635,PT04M55.00S,2025-03-24T00:08:07.2Z,4,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,118,105,2025-03-24T00:08:07Z,6280000,False,,,0,,MISS O. Okongwu Free Throw 1 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
636,PT04M55.00S,2025-03-24T00:08:07.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,118,105,2025-03-24T00:08:07Z,6290000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,635.0,,,,,,,,,,
637,PT04M55.00S,2025-03-24T00:08:22.6Z,4,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,119,105,2025-03-24T00:08:22Z,6300000,False,,,0,,O. Okongwu Free Throw 2 of 2 (14 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
638,PT04M38.00S,2025-03-24T00:08:42.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,90.48948751642575,48.529411764705884,1610612755,119,105,2025-03-24T00:08:49Z,6310000,False,-7.0,37.0,1,right,MISS J. Edwards driving floating Shot - blocked,"[1642348, 1627747]",1610612755.0,PHI,driving floating,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,LeVert,1627747.0
639,PT04M38.00S,2025-03-24T00:08:42.5Z,4,REGULAR,block,,[],1627747,,,1610612755,119,105,2025-03-24T00:08:45Z,6320000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
640,PT04M36.00S,2025-03-24T00:08:44.5Z,4,REGULAR,rebound,offensive,[],1630288,,,1610612755,119,105,2025-03-24T00:09:16Z,6330000,False,,,0,,J. Dowtin Jr. REBOUND (Off:2 Def:2),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,638.0,4.0,2.0,2.0,,,,,,,
641,PT04M31.00S,2025-03-24T00:08:48.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,67.7562417871222,62.745098039215684,1610612755,119,105,2025-03-24T00:08:55Z,6340000,False,64.0,251.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
642,PT04M29.00S,2025-03-24T00:08:50.8Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,119,105,2025-03-24T00:09:37Z,6350000,False,,,0,,G. Yabusele REBOUND (Off:4 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,,,,,,,,,,641.0,7.0,3.0,4.0,,,,,,,
643,PT04M27.00S,2025-03-24T00:08:55.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,94.43166885676742,94.85294117647058,1610612755,119,108,2025-03-24T00:09:41Z,6360000,False,224.0,0.0,1,right,Q. Grimes 3PT  (26 PTS) (G. Yabusele 2 AST),"[1629656, 1627824]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,22.43,Made,26.0,G. Yabusele,1627824.0,2.0,,,,,,,,,,,,,,
645,PT04M15.00S,2025-03-24T00:09:06.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642348,,,1610612737,119,108,2025-03-24T00:09:23Z,6380000,False,,,0,,J. Edwards personal FOUL (2 PF) (Young 2 FT),"[1642348, 1629027]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Young,1629027.0,,
647,PT04M15.00S,2025-03-24T00:09:30.0Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,120,108,2025-03-24T00:09:30Z,6400000,False,,,0,,T. Young Free Throw 1 of 2 (20 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
648,PT04M15.00S,2025-03-24T00:09:37.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,120,108,2025-03-24T00:09:37Z,6410000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT04M15.00S,2025-03-24T00:12:39.9Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,121,108,2025-03-24T00:12:39Z,6420000,False,,,0,,T. Young Free Throw 2 of 2 (21 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
651,PT03M52.00S,2025-03-24T00:13:20.4Z,4,REGULAR,2pt,Jump Shot,[],1630288,91.14651773981603,30.637254901960787,1610612755,121,110,2025-03-24T00:13:28Z,6440000,False,-97.0,31.0,1,right,J. Dowtin Jr. 10' driving floating Jump Shot (12 PTS) (G. Yabusele 3 AST),"[1630288, 1627824]",1610612755.0,PHI,driving floating,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Left,10.16,Made,12.0,G. Yabusele,1627824.0,3.0,,,,,,,,,,,,,,
653,PT03M27.00S,2025-03-24T00:13:45.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,8.229303547963205,46.81372549019608,1610612737,123,110,2025-03-24T00:13:57Z,6460000,False,16.0,25.0,1,left,D. Daniels driving finger roll Layup (8 PTS),[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.95,Made,8.0,,,,,,,,,,,,,,,,,
655,PT03M15.00S,2025-03-24T00:14:00.0Z,4,REGULAR,turnover,out-of-bounds,[],1629643,,,1610612755,123,110,2025-03-24T00:14:08Z,6480000,False,,,0,,C. Okeke step out-of-bounds TURNOVER (2 TO),[1629643],1610612755.0,PHI,step,,,Okeke,C. Okeke,,,,,Right Corner 3,24+ Right,,,,,,,2.0,,,,,,,203593.0,,,,,,
656,PT03M13.00S,2025-03-24T00:14:14.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630288,,,1610612737,123,110,2025-03-24T00:14:37Z,6490000,False,,,0,,J. Dowtin Jr. personal FOUL (1 PF) (Young 2 FT),"[1630288, 1629027]",1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Young,1629027.0,,
658,PT03M13.00S,2025-03-24T00:14:41.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,124,110,2025-03-24T00:14:41Z,6510000,False,,,0,,T. Young Free Throw 1 of 2 (22 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
659,PT03M13.00S,2025-03-24T00:14:58.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,125,110,2025-03-24T00:14:58Z,6520000,False,,,0,,T. Young Free Throw 2 of 2 (23 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
660,PT03M00.00S,2025-03-24T00:15:15.9Z,4,REGULAR,3pt,Jump Shot,[],1629656,73.53810775295663,15.931372549019606,1610612755,125,110,2025-03-24T00:15:20Z,6530000,False,-170.0,196.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
661,PT02M58.00S,2025-03-24T00:15:17.9Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,125,110,2025-03-24T00:15:47Z,6540000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:8),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,660.0,9.0,8.0,1.0,,,,,,,
662,PT02M44.00S,2025-03-24T00:15:30.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,11.645860709592641,48.529411764705884,1610612737,127,110,2025-03-24T00:15:36Z,6550000,False,7.0,57.0,1,left,G. Niang driving floating Jump Shot (20 PTS) (C. LeVert 7 AST),"[1627777, 1627747]",1610612737.0,ATL,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,5.75,Made,20.0,C. LeVert,1627747.0,7.0,,,,,,,,,,,,,,
664,PT02M28.00S,2025-03-24T00:15:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,94.1688567674113,50.245098039215684,1610612755,127,110,2025-03-24T00:15:52Z,6570000,False,1.0,2.0,1,right,MISS Q. Grimes driving Layup,[1629656],1610612755.0,PHI,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.26,Missed,,,,,,,,,,,,,,,,,,
665,PT02M27.00S,2025-03-24T00:15:48.3Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612737,127,110,2025-03-24T00:16:40Z,6580000,False,,,0,,C. LeVert REBOUND (Off:1 Def:2),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,664.0,3.0,2.0,1.0,,,,,,,
666,PT02M16.00S,2025-03-24T00:15:59.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,12.434296977660972,51.470588235294116,1610612737,127,110,2025-03-24T00:16:05Z,6590000,False,-7.0,64.0,1,left,MISS T. Young 6' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
667,PT02M13.00S,2025-03-24T00:16:02.7Z,4,REGULAR,rebound,defensive,[],1642348,,,1610612755,127,110,2025-03-24T00:16:05Z,6600000,False,,,0,,J. Edwards REBOUND (Off:2 Def:1),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,666.0,3.0,1.0,2.0,,,,,,,
668,PT02M04.00S,2025-03-24T00:16:12.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612755,127,110,2025-03-24T00:16:42Z,6610000,False,,,0,,G. Niang shooting personal FOUL (6 PF) (Yabusele 2 FT),"[1627777, 1627824]",1610612737.0,ATL,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,6.0,1.0,Yabusele,1627824.0,,
670,PT02M04.00S,2025-03-24T00:16:49.5Z,4,REGULAR,freethrow,1 of 2,[],1627824,,,1610612755,127,110,2025-03-24T00:16:49Z,6630000,False,,,0,,MISS G. Yabusele Free Throw 1 of 2,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
671,PT02M04.00S,2025-03-24T00:16:49.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,127,110,2025-03-24T00:16:49Z,6640000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,670.0,,,,,,,,,,
672,PT02M04.00S,2025-03-24T00:16:50.4Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,127,110,2025-03-24T00:17:01Z,6650000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT02M04.00S,2025-03-24T00:16:50.4Z,4,REGULAR,substitution,out,[],1629656,,,1610612755,127,110,2025-03-24T00:17:01Z,6660000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT02M04.00S,2025-03-24T00:16:50.4Z,4,REGULAR,substitution,out,[],1642348,,,1610612755,127,110,2025-03-24T00:17:01Z,6670000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT02M04.00S,2025-03-24T00:16:50.4Z,4,REGULAR,substitution,in,[],1642258,,,1610612755,127,110,2025-03-24T00:17:01Z,6680000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT02M04.00S,2025-03-24T00:16:50.4Z,4,REGULAR,substitution,in,[],1642024,,,1610612755,127,110,2025-03-24T00:17:01Z,6690000,False,,,0,,SUB in: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT02M04.00S,2025-03-24T00:16:50.4Z,4,REGULAR,substitution,in,[],1630215,,,1610612755,127,110,2025-03-24T00:17:01Z,6700000,False,,,0,,SUB in: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT02M04.00S,2025-03-24T00:17:09.3Z,4,REGULAR,freethrow,2 of 2,[],1627824,,,1610612755,127,111,2025-03-24T00:17:09Z,6710000,False,,,0,,G. Yabusele Free Throw 2 of 2 (11 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
680,PT01M45.00S,2025-03-24T00:17:47.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,18.2161629434954,43.627450980392155,1610612737,129,111,2025-03-24T00:17:56Z,6730000,False,32.0,119.0,1,left,T. Young 12' driving floating Jump Shot (25 PTS) (O. Okongwu 2 AST),"[1629027, 1630168]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,12.29,Made,25.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,,,,,
681,PT01M45.00S,2025-03-24T00:17:59.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627824,,,1610612737,129,111,2025-03-24T00:18:19Z,6740000,False,,,0,,G. Yabusele shooting personal FOUL (2 PF) (Young 1 FT),"[1627824, 1629027]",1610612755.0,PHI,shooting,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Young,1629027.0,,
683,PT01M45.00S,2025-03-24T00:18:05.0Z,4,REGULAR,substitution,out,[],1627824,,,1610612737,129,111,2025-03-24T00:18:08Z,6760000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT01M45.00S,2025-03-24T00:18:05.0Z,4,REGULAR,substitution,in,[],1642348,,,1610612737,129,111,2025-03-24T00:18:08Z,6770000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT01M45.00S,2025-03-24T00:18:20.2Z,4,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,130,111,2025-03-24T00:18:20Z,6780000,False,,,0,,T. Young Free Throw 1 of 1 (26 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
686,PT01M32.00S,2025-03-24T00:18:33.3Z,4,REGULAR,3pt,Jump Shot,[],1642024,66.83639947437582,47.549019607843135,1610612755,130,114,2025-03-24T00:18:38Z,6790000,False,-12.0,259.0,1,right,A. Reese 25' 3PT  (8 PTS) (J. Dowtin Jr. 3 AST),"[1642024, 1630288]",1610612755.0,PHI,,,,Reese,A. Reese,,,,,Above the Break 3,24+ Center,25.95,Made,8.0,J. Dowtin Jr.,1630288.0,3.0,,,,,,,,,,,,,,
