actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
622,PT01M23.00S,2024-11-30T03:21:47.1Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,114,107,2024-11-30T03:22:37Z,6170000,False,,,0,,R. Barrett Free Throw 2 of 2 (25 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,Made,,,,,25.0,,,,,,,,,,
623,PT01M03.00S,2024-11-30T03:22:30.5Z,4,REGULAR,2pt,Jump Shot,[],202710,6.389618922470433,80.63725490196079,1610612748,116,107,2024-11-30T03:22:36Z,6180000,False,-153.0,8.0,1,left,J. Butler 15' pullup Jump Shot (26 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,,,,15.34,Made,,,,,26.0,,,,,,,,,,
624,PT00M53.60S,2024-11-30T03:22:43.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.64323258869908,45.83333333333333,1610612761,116,109,2024-11-30T03:22:47Z,6190000,False,-21.0,7.0,1,right,S. Barnes Layup (24 PTS) (R. Barrett 7 AST),"[1630567, 1629628]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,2.2,Made,,,,,24.0,R. Barrett,1629628.0,7.0,,,,,,,
626,PT00M30.50S,2024-11-30T03:23:09.3Z,4,REGULAR,3pt,Jump Shot,[],1628389,8.09789750328515,3.6764705882352944,1610612748,119,109,2024-11-30T03:23:14Z,6210000,False,232.0,24.0,1,left,B. Adebayo 3PT  (14 PTS) (T. Rozier 4 AST),"[1628389, 1626179]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,,23.28,Made,,,,,14.0,T. Rozier,1626179.0,4.0,,,,,,,
628,PT00M29.90S,2024-11-30T03:23:19.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,119,109,2024-11-30T03:23:19Z,6230000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT00M25.70S,2024-11-30T03:25:02.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,83.52496714848883,50.0,1610612761,119,111,2024-11-30T03:25:08Z,6240000,False,0.0,102.0,1,right,J. Poeltl 10' floating Jump Shot (24 PTS) (S. Barnes 10 AST),"[1627751, 1630567]",1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,10.24,Made,,,,,24.0,S. Barnes,1630567.0,10.0,,,,,,,
631,PT00M23.40S,2024-11-30T03:25:18.8Z,4,REGULAR,foul,personal,[],1642266,,,1610612748,119,111,2024-11-30T03:25:30Z,6260000,False,,,0,,J. Walter personal FOUL (2 PF),"[1642266, 202710]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Butler,202710.0,,
633,PT00M21.70S,2024-11-30T03:25:44.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627751,,,1610612748,119,111,2024-11-30T03:25:52Z,6280000,False,,,0,,J. Poeltl personal FOUL (6 PF) (Herro 2 FT),"[1627751, 1629639]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,6.0,0.0,Herro,1629639.0,,
635,PT00M21.70S,2024-11-30T03:26:04.0Z,4,REGULAR,substitution,out,[],1627751,,,1610612748,119,111,2024-11-30T03:26:08Z,6300000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M21.70S,2024-11-30T03:26:04.0Z,4,REGULAR,substitution,in,[],1642419,,,1610612748,119,111,2024-11-30T03:26:08Z,6310000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M21.70S,2024-11-30T03:26:24.2Z,4,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,120,111,2024-11-30T03:26:24Z,6320000,False,,,0,,T. Herro Free Throw 1 of 2 (22 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,Made,,,,,22.0,,,,,,,,,,
638,PT00M21.70S,2024-11-30T03:26:37.2Z,4,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,121,111,2024-11-30T03:26:37Z,6330000,False,,,0,,T. Herro Free Throw 2 of 2 (23 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,Made,,,,,23.0,,,,,,,,,,
639,PT00M17.50S,2024-11-30T03:26:46.9Z,4,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,121,111,2024-11-30T03:26:54Z,6340000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (5 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right,5.0,,,,,,,,,,,,,202027.0,,,,,,
640,PT00M11.40S,2024-11-30T03:27:05.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,6.389618922470433,45.09803921568628,1610612748,121,111,2024-11-30T03:27:13Z,6350000,False,25.0,8.0,1,left,MISS J. Butler Layup - blocked,"[202710, 1630567]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,2.57,Missed,,,,,,,,,,,,,,Barnes,1630567.0
641,PT00M11.40S,2024-11-30T03:27:05.3Z,4,REGULAR,block,,[],1630567,,,1610612748,121,111,2024-11-30T03:27:08Z,6360000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
642,PT00M11.40S,2024-11-30T03:27:05.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,121,111,2024-11-30T03:27:13Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,640.0,,,,,,,,,,,,,,
643,PT00M05.90S,2024-11-30T03:27:26.9Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",202710,5.601182654402102,22.058823529411764,1610612748,121,111,2024-11-30T03:27:33Z,6380000,False,140.0,0.0,1,left,MISS J. Butler 13' Jump Shot,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,,13.97,Missed,,,,,,,,,,,,,,,
644,PT00M03.60S,2024-11-30T03:27:29.4Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,121,111,2024-11-30T03:27:29Z,6390000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,643.0,10.0,8.0,2.0,,,,,,,,,,,
645,PT00M00.00S,2024-11-30T03:27:38.5Z,4,REGULAR,period,end,[],0,,,1610612748,121,111,2024-11-30T03:27:38Z,6400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M00.00S,2024-11-30T03:27:43.7Z,4,REGULAR,game,end,[],0,,,0,121,111,2024-11-30T03:27:43Z,6410000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
