actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
603,PT03M02.00S,2025-03-11T01:46:05.9Z,4,REGULAR,steal,,[],1631109,,,1610612766,91,91,2025-03-11T01:46:07Z,5900000,False,,,0,,M. Williams STEAL (2 STL),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
637,PT02M59.00S,2025-03-11T01:46:08.5Z,4,REGULAR,turnover,out-of-bounds,[],1628970,,,1610612766,91,91,2025-03-11T01:51:11Z,5905000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (2 TO),[1628970],1610612766.0,CHA,bad pass,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,1626301.0,,,,
608,PT02M45.00S,2025-03-11T01:46:32.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,26.49474375821288,16.176470588235293,1610612748,94,91,2025-03-11T01:51:19Z,5950000,False,169.0,197.0,1,left,D. Robinson 25' 3PT  (14 PTS) (B. Adebayo 7 AST),"[1629130, 1628389]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.93,Made,14.0,B. Adebayo,1628389.0,7.0,,,,,,,,,,,,,,
610,PT02M21.00S,2025-03-11T01:46:56.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,93.51182654402102,50.245098039215684,1610612766,94,93,2025-03-11T01:47:11Z,5970000,False,1.0,8.0,1,right,M. Williams DUNK (22 PTS) (J. Green 2 AST),"[1631109, 1630182]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.86,Made,22.0,J. Green,1630182.0,2.0,,,,,,,,,,,,,,
612,PT02M01.00S,2025-03-11T01:47:15.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,18.74178712220762,62.00980392156863,1610612748,96,93,2025-03-11T01:47:23Z,5990000,False,-60.0,124.0,1,left,T. Herro 13' turnaround fadeaway Jump Shot (19 PTS),[1629639],1610612748.0,MIA,turnaround fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,13.75,Made,19.0,,,,,,,,,,,,,,,,,
613,PT01M50.00S,2025-03-11T01:47:29.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,94.69448094612353,51.9607843137255,1610612766,96,95,2025-03-11T01:53:07Z,6000000,False,10.0,-3.0,1,right,M. Bridges driving floating bank Jump Shot (27 PTS) (L. Ball 7 AST),"[1628970, 1630163]",1610612766.0,CHA,driving floating bank,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.01,Made,27.0,L. Ball,1630163.0,7.0,,,,,,,,,,,,,,
614,PT01M39.00S,2025-03-11T01:47:45.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631109,,,1610612748,96,95,2025-03-11T01:47:53Z,6010000,False,,,0,,M. Williams shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1631109, 1628389]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Adebayo,1628389.0
617,PT01M39.00S,2025-03-11T01:48:14.9Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,96,95,2025-03-11T01:48:14Z,6030000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
618,PT01M39.00S,2025-03-11T01:48:14.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,96,95,2025-03-11T01:48:14Z,6040000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,617.0,,,,,,,,,,,,,
619,PT01M39.00S,2025-03-11T01:48:30.3Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,97,95,2025-03-11T01:48:30Z,6050000,False,,,0,,B. Adebayo Free Throw 2 of 2 (20 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
620,PT01M19.00S,2025-03-11T01:48:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.59198423127464,52.450980392156865,1610612766,97,95,2025-03-11T01:49:02Z,6060000,False,12.0,17.0,1,right,MISS L. Ball driving Layup - blocked,"[1630163, 203952]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,Wiggins,203952.0,,,,,
621,PT01M19.00S,2025-03-11T01:48:52.0Z,4,REGULAR,block,,[],203952,,,1610612766,97,95,2025-03-11T01:48:54Z,6070000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
622,PT01M18.00S,2025-03-11T01:48:53.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,97,95,2025-03-11T01:49:02Z,6080000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,620.0,,,,,,,,,,,,,
624,PT01M15.00S,2025-03-11T01:49:10.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,66.5735873850197,53.18627450980392,1610612766,97,98,2025-03-11T01:49:17Z,6100000,False,16.0,262.0,1,right,M. Bridges 26' 3PT pullup (30 PTS) (L. Ball 8 AST),"[1628970, 1630163]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.22,Made,30.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
626,PT01M00.00S,2025-03-11T01:49:30.9Z,4,REGULAR,2pt,Jump Shot,[],1629639,15.588042049934298,72.05882352941177,1610612748,99,98,2025-03-11T01:55:02Z,6120000,False,-110.0,94.0,1,left,T. Herro 14' pullup Jump Shot (21 PTS) (B. Adebayo 8 AST),"[1629639, 1628389]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,14.49,Made,21.0,B. Adebayo,1628389.0,8.0,,,,,,,,,,,,,,
628,PT00M41.50S,2025-03-11T01:49:50.8Z,4,REGULAR,3pt,Jump Shot,[],1628970,81.42247043363994,91.42156862745098,1610612766,99,101,2025-03-11T01:49:57Z,6140000,False,207.0,122.0,1,right,M. Bridges 24' 3PT  (33 PTS) (L. Ball 9 AST),"[1628970, 1630163]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.04,Made,33.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
630,PT00M27.00S,2025-03-11T01:50:12.5Z,4,REGULAR,3pt,Jump Shot,[],1629639,30.699737187910642,25.0,1610612748,99,101,2025-03-11T01:56:32Z,6160000,False,125.0,236.0,1,left,MISS T. Herro 26' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
631,PT00M25.60S,2025-03-11T01:50:13.9Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,99,101,2025-03-11T01:57:00Z,6170000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,630.0,14.0,10.0,4.0,,,,,,,,,,
632,PT00M25.50S,2025-03-11T01:50:20.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628389,5.590000152587891,50.0,1610612748,99,101,2025-03-11T01:57:15Z,6180000,False,0.0,0.0,1,left,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
633,PT00M23.60S,2025-03-11T01:50:22.1Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,99,101,2025-03-11T01:57:15Z,6190000,False,,,0,,L. Ball REBOUND (Off:2 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,632.0,6.0,4.0,2.0,,,,,,,,,,
634,PT00M19.60S,2025-03-11T01:50:23.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631109,93.77463863337714,50.245098039215684,1610612766,99,103,2025-03-11T01:50:29Z,6200000,False,1.0,6.0,1,right,M. Williams running DUNK (24 PTS) (L. Ball 10 AST),"[1631109, 1630163]",1610612766.0,CHA,running,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.61,Made,24.0,L. Ball,1630163.0,10.0,,,,,,,,,,,,,,
636,PT00M19.60S,2025-03-11T01:50:32.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,99,103,2025-03-11T01:50:32Z,6220000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M14.20S,2025-03-11T01:52:11.9Z,4,REGULAR,3pt,Jump Shot,[],1628389,5.206964520367937,95.09803921568627,1610612748,102,103,2025-03-11T01:52:18Z,6230000,False,-225.0,-4.0,1,left,B. Adebayo 3PT  (23 PTS) (A. Wiggins 2 AST),"[1628389, 203952]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,22.55,Made,23.0,A. Wiggins,203952.0,2.0,,,,,,,,,,,,,,
640,PT00M10.90S,2025-03-11T01:52:21.2Z,4,REGULAR,foul,personal,[],1629312,,,1610612766,102,103,2025-03-11T01:52:54Z,6250000,False,,,0,,H. Highsmith take personal FOUL (2 PF),"[1629312, 1628970]",1610612748.0,MIA,take,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Bridges,1628970.0
642,PT00M10.90S,2025-03-11T01:52:38.7Z,4,REGULAR,substitution,out,[],1629130,,,1610612766,102,103,2025-03-11T01:52:49Z,6270000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M10.90S,2025-03-11T01:52:38.7Z,4,REGULAR,substitution,out,[],1629610,,,1610612766,102,103,2025-03-11T01:52:49Z,6280000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M10.90S,2025-03-11T01:52:38.7Z,4,REGULAR,substitution,in,[],1626179,,,1610612766,102,103,2025-03-11T01:52:49Z,6290000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M10.90S,2025-03-11T01:52:38.7Z,4,REGULAR,substitution,in,[],1641733,,,1610612766,102,103,2025-03-11T01:52:49Z,6300000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M09.60S,2025-03-11T01:53:02.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629312,,,1610612766,102,103,2025-03-11T01:53:13Z,6310000,False,,,0,,H. Highsmith take personal FOUL (3 PF) (Bridges 2 FT),"[1629312, 1628970]",1610612748.0,MIA,take,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,Bridges,1628970.0
648,PT00M09.60S,2025-03-11T01:53:27.3Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,102,104,2025-03-11T01:53:27Z,6330000,False,,,0,,M. Bridges Free Throw 1 of 2 (34 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
649,PT00M09.60S,2025-03-11T01:53:28.3Z,4,REGULAR,substitution,out,[],1626179,,,1610612766,102,104,2025-03-11T01:53:32Z,6340000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M09.60S,2025-03-11T01:53:28.3Z,4,REGULAR,substitution,out,[],1641733,,,1610612766,102,104,2025-03-11T01:53:32Z,6350000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M09.60S,2025-03-11T01:53:28.3Z,4,REGULAR,substitution,in,[],1642276,,,1610612766,102,104,2025-03-11T01:53:32Z,6360000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M09.60S,2025-03-11T01:53:28.3Z,4,REGULAR,substitution,in,[],1629610,,,1610612766,102,104,2025-03-11T01:53:32Z,6370000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M09.60S,2025-03-11T01:53:49.1Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,102,105,2025-03-11T01:53:49Z,6380000,False,,,0,,M. Bridges Free Throw 2 of 2 (35 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,35.0,,,,,,,,,,,,,,,,,
654,PT00M09.60S,2025-03-11T01:53:51.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,102,105,2025-03-11T01:53:51Z,6390000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M09.60S,2025-03-11T01:53:54.4Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,102,105,2025-03-11T01:55:18Z,6400000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M09.60S,2025-03-11T01:53:54.4Z,4,REGULAR,substitution,out,[],1642276,,,1610612748,102,105,2025-03-11T01:55:18Z,6410000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M09.60S,2025-03-11T01:53:54.4Z,4,REGULAR,substitution,in,[],203937,,,1610612748,102,105,2025-03-11T01:55:18Z,6420000,False,,,0,,SUB in: K. Anderson,[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M09.60S,2025-03-11T01:53:54.4Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,102,105,2025-03-11T01:55:18Z,6430000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M06.90S,2025-03-11T01:55:36.5Z,4,REGULAR,3pt,Jump Shot,[],1628389,33.065045992115635,50.73529411764706,1610612748,102,105,2025-03-11T01:55:44Z,6440000,False,-4.0,258.0,1,left,MISS B. Adebayo 25' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
660,PT00M05.10S,2025-03-11T01:55:42.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,102,105,2025-03-11T01:55:42Z,6450000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,659.0,,,,,,,,,,,,,
662,PT00M05.10S,2025-03-11T01:55:48.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,102,105,2025-03-11T01:55:48Z,6470000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M05.10S,2025-03-11T01:56:37.4Z,4,REGULAR,substitution,out,[],203937,,,1610612766,102,105,2025-03-11T01:57:07Z,6480000,False,,,0,,SUB out: K. Anderson,[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M05.10S,2025-03-11T01:56:37.4Z,4,REGULAR,substitution,out,[],1629130,,,1610612766,102,105,2025-03-11T01:57:07Z,6490000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M05.10S,2025-03-11T01:56:37.4Z,4,REGULAR,substitution,out,[],1629610,,,1610612766,102,105,2025-03-11T01:57:07Z,6500000,False,,,0,,SUB out: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M05.10S,2025-03-11T01:56:37.4Z,4,REGULAR,substitution,out,[],1631109,,,1610612766,102,105,2025-03-11T01:57:07Z,6510000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M05.10S,2025-03-11T01:56:37.4Z,4,REGULAR,substitution,in,[],1629312,,,1610612766,102,105,2025-03-11T01:57:07Z,6520000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M05.10S,2025-03-11T01:56:37.4Z,4,REGULAR,substitution,in,[],1626179,,,1610612766,102,105,2025-03-11T01:57:07Z,6530000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT00M05.10S,2025-03-11T01:56:37.4Z,4,REGULAR,substitution,in,[],203552,,,1610612766,102,105,2025-03-11T01:57:07Z,6540000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M05.10S,2025-03-11T01:56:37.4Z,4,REGULAR,substitution,in,[],1641733,,,1610612766,102,105,2025-03-11T01:57:07Z,6550000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M03.70S,2025-03-11T01:57:22.0Z,4,REGULAR,turnover,out-of-bounds,[],1641733,,,1610612766,102,105,2025-03-11T01:58:05Z,6560000,False,,,0,,N. Smith Jr. lost ball out-of-bounds TURNOVER (1 TO),[1641733],1610612766.0,CHA,lost ball,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,,,101283.0,,,,
672,PT00M03.70S,2025-03-11T01:57:32.1Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,102,105,2025-03-11T01:57:36Z,6570000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT00M03.70S,2025-03-11T01:57:32.1Z,4,REGULAR,substitution,out,[],1641733,,,1610612748,102,105,2025-03-11T01:57:36Z,6580000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M03.70S,2025-03-11T01:57:32.1Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,102,105,2025-03-11T01:57:36Z,6590000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M03.70S,2025-03-11T01:57:32.1Z,4,REGULAR,substitution,in,[],1629610,,,1610612748,102,105,2025-03-11T01:57:36Z,6600000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M03.70S,2025-03-11T01:57:40.2Z,4,REGULAR,substitution,out,[],203552,,,1610612748,102,105,2025-03-11T01:57:55Z,6610000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M03.70S,2025-03-11T01:57:40.2Z,4,REGULAR,substitution,in,[],1631109,,,1610612748,102,105,2025-03-11T01:57:55Z,6620000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M01.90S,2025-03-11T01:58:03.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,28.465834428383708,84.80392156862744,1610612748,102,105,2025-03-11T01:58:47Z,6630000,False,-174.0,215.0,1,left,MISS T. Herro 27' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
679,PT00M01.00S,2025-03-11T01:58:04.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,102,105,2025-03-11T01:58:47Z,6640000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,678.0,,,,,,,,,,,,,
680,PT00M00.00S,2025-03-11T01:58:25.4Z,4,REGULAR,period,end,[],0,,,1610612748,102,105,2025-03-11T01:58:25Z,6650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M00.00S,2025-03-11T01:58:28.1Z,4,REGULAR,game,end,[],0,,,0,102,105,2025-03-11T01:58:28Z,6660000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
