actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
520,PT03M36.00S,2025-03-03T01:08:29.7Z,4,REGULAR,3pt,Jump Shot,[],1629130,67.09921156373193,31.61764705882353,1610612748,100,99,2025-03-03T01:08:35Z,5040000,False,-92.0,257.0,1,right,MISS D. Robinson 27' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,27.27,Missed,,,,,,,,,,,,,,,,,,
521,PT03M34.00S,2025-03-03T01:08:31.7Z,4,REGULAR,rebound,defensive,[],1630540,,,1610612752,100,99,2025-03-03T01:08:35Z,5050000,False,,,0,,M. McBride REBOUND (Off:0 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,520.0,2.0,2.0,0.0,,,,,,,,,,,,,,
522,PT03M31.00S,2025-03-03T01:08:41.5Z,4,REGULAR,turnover,lost ball,[],1630540,,,1610612752,100,99,2025-03-03T01:08:49Z,5060000,False,,,0,,M. McBride lost ball TURNOVER (1 TO),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,,,,
523,PT03M31.00S,2025-03-03T01:08:47.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612748,100,99,2025-03-03T01:08:57Z,5070000,False,,,0,,M. McBride loose ball personal FOUL (2 PF) (Mitchell 2 FT),"[1630540, 1630558]",1610612752.0,NYK,loose ball,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,2.0,0.0,Mitchell,1630558.0,,,,,
525,PT03M31.00S,2025-03-03T01:09:19.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630558,,,1610612748,100,99,2025-03-03T01:09:19Z,5090000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
526,PT03M31.00S,2025-03-03T01:09:19.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,100,99,2025-03-03T01:09:19Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,525.0,,,,,,,,,,,,,,,,,
527,PT03M31.00S,2025-03-03T01:09:19.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630558,,,1610612748,100,99,2025-03-03T01:09:47Z,5110000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT03M28.00S,2025-03-03T01:09:22.3Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,100,99,2025-03-03T01:09:47Z,5120000,False,,,0,,K. Towns REBOUND (Off:4 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,527.0,14.0,10.0,4.0,,,,,,,,,,,,,,
529,PT03M13.00S,2025-03-03T01:10:07.0Z,4,REGULAR,foul,personal,[],1629130,,,1610612752,100,99,2025-03-03T01:10:13Z,5130000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1628973]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202049.0,1.0,0.0,Brunson,1628973.0,,,,,
531,PT03M13.00S,2025-03-03T01:10:24.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,100,99,2025-03-03T01:10:24Z,5150000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT02M58.00S,2025-03-03T01:12:09.9Z,4,REGULAR,2pt,Jump Shot,[],1630540,18.2161629434954,26.96078431372549,1610612752,100,101,2025-03-03T01:12:18Z,5160000,False,115.0,119.0,1,left,M. McBride 16' pullup Jump Shot (12 PTS),[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,16-24 Right Center,16.54,Made,,,,,12.0,,,,,,,,,,,,,
533,PT02M42.00S,2025-03-03T01:12:26.0Z,4,REGULAR,turnover,lost ball,[],1630558,,,1610612748,100,101,2025-03-03T01:12:37Z,5170000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1630558, 1628384]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Anunoby,1628384.0
534,PT02M42.00S,2025-03-03T01:12:26.0Z,4,REGULAR,steal,,[],1628384,,,1610612752,100,101,2025-03-03T01:12:27Z,5180000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
535,PT02M39.00S,2025-03-03T01:12:29.5Z,4,REGULAR,turnover,bad pass,[],1628384,,,1610612752,100,101,2025-03-03T01:12:41Z,5190000,False,,,0,,O. Anunoby bad pass TURNOVER (1 TO),"[1628384, 1630558]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Mitchell,1630558.0
536,PT02M39.00S,2025-03-03T01:12:29.5Z,4,REGULAR,steal,,[],1630558,,,1610612748,100,101,2025-03-03T01:12:34Z,5200000,False,,,0,,D. Mitchell STEAL (2 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
538,PT02M21.00S,2025-03-03T01:13:11.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,70.64717477003943,77.20588235294117,1610612748,103,101,2025-03-03T01:13:15Z,5220000,False,136.0,223.0,1,right,T. Herro 26' 3PT pullup (20 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.15,Made,,,,,20.0,,,,,,,,,,,,,
539,PT01M54.00S,2025-03-03T01:13:37.7Z,4,REGULAR,3pt,Jump Shot,[],1628384,20.18725361366623,91.42156862745098,1610612752,103,101,2025-03-03T01:14:39Z,5230000,False,-207.0,137.0,1,left,MISS O. Anunoby 24' step back 3PT,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
540,PT01M52.00S,2025-03-03T01:13:39.7Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,103,101,2025-03-03T01:13:41Z,5240000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,539.0,3.0,3.0,0.0,,,,,,,,,,,,,,
541,PT01M46.00S,2025-03-03T01:13:54.1Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612748,103,101,2025-03-03T01:14:02Z,5250000,False,,,0,,MIA 8-second-violation Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627539.0,,,,,,,,,
542,PT01M34.00S,2025-03-03T01:14:23.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,27.54599211563732,18.872549019607842,1610612752,103,101,2025-03-03T01:14:34Z,5260000,False,156.0,206.0,1,left,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
543,PT01M32.00S,2025-03-03T01:14:25.0Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,103,101,2025-03-03T01:14:28Z,5270000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,542.0,3.0,3.0,0.0,,,,,,,,,,,,,,
544,PT01M17.00S,2025-03-03T01:14:41.6Z,4,REGULAR,2pt,Jump Shot,[],1629639,81.42247043363994,22.54901960784314,1610612748,105,101,2025-03-03T01:14:47Z,5280000,False,-137.0,122.0,1,right,T. Herro 18' step back Jump Shot (22 PTS),[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,18.37,Made,,,,,22.0,,,,,,,,,,,,,
545,PT01M06.00S,2025-03-03T01:14:58.5Z,4,REGULAR,foul,personal,[],1628389,,,1610612752,105,101,2025-03-03T01:15:14Z,5290000,False,,,0,,B. Adebayo loose ball personal FOUL (4 PF),"[1628389, 1628384]",1610612748.0,MIA,loose ball,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,4.0,0.0,Anunoby,1628384.0,,,,,
547,PT01M06.00S,2025-03-03T01:15:21.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,105,101,2025-03-03T01:15:21Z,5310000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT00M52.90S,2025-03-03T01:17:13.9Z,4,REGULAR,3pt,Jump Shot,[],1628973,22.946780551905388,10.294117647058822,1610612752,105,101,2025-03-03T01:17:54Z,5320000,False,199.0,163.0,1,left,MISS J. Brunson 25' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
549,PT00M52.60S,2025-03-03T01:17:14.2Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612752,105,101,2025-03-03T01:18:19Z,5330000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,548.0,7.0,4.0,3.0,,,,,,,,,,,,,,
550,PT00M51.50S,2025-03-03T01:17:19.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628384,5.590000152587891,50.0,1610612752,105,103,2025-03-03T01:18:08Z,5340000,False,0.0,0.0,1,left,O. Anunoby tip Layup (20 PTS),[1628384],1610612752.0,NYK,tip,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,20.0,,,,,,,,,,,,,
551,PT00M33.50S,2025-03-03T01:17:36.4Z,4,REGULAR,3pt,Jump Shot,[],1629312,72.09264126149803,82.84313725490196,1610612748,105,103,2025-03-03T01:17:40Z,5350000,False,164.0,210.0,1,right,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
552,PT00M31.30S,2025-03-03T01:17:38.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,105,103,2025-03-03T01:17:40Z,5360000,False,,,0,,J. Hart REBOUND (Off:0 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,551.0,7.0,7.0,0.0,,,,,,,,,,,,,,
553,PT00M26.80S,2025-03-03T01:17:44.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,4.944152431011826,45.83333333333333,1610612752,105,105,2025-03-03T01:18:53Z,5370000,False,21.0,-6.0,1,left,J. Brunson running finger roll Layup (25 PTS) (J. Hart 3 AST),"[1628973, 1628404]",1610612752.0,NYK,running finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,25.0,J. Hart,1628404.0,3.0,,,,,,,,,,
554,PT00M26.80S,2025-03-03T01:18:04.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,105,105,2025-03-03T01:18:04Z,5380000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT00M26.80S,2025-03-03T01:18:26.1Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,105,105,2025-03-03T01:19:30Z,5390000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT00M26.80S,2025-03-03T01:18:26.1Z,4,REGULAR,substitution,out,[],1628973,,,1610612748,105,105,2025-03-03T01:19:30Z,5400000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT00M26.80S,2025-03-03T01:18:26.1Z,4,REGULAR,substitution,out,[],1626157,,,1610612748,105,105,2025-03-03T01:19:30Z,5410000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT00M26.80S,2025-03-03T01:18:26.1Z,4,REGULAR,substitution,in,[],202692,,,1610612748,105,105,2025-03-03T01:19:30Z,5420000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT00M26.80S,2025-03-03T01:18:26.1Z,4,REGULAR,substitution,in,[],1628969,,,1610612748,105,105,2025-03-03T01:19:30Z,5430000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT00M26.80S,2025-03-03T01:18:26.1Z,4,REGULAR,substitution,in,[],1629011,,,1610612748,105,105,2025-03-03T01:19:30Z,5440000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT00M03.50S,2025-03-03T01:20:07.5Z,4,REGULAR,2pt,Jump Shot,[],1629639,84.70762155059133,75.49019607843137,1610612748,105,105,2025-03-03T01:20:41Z,5450000,False,127.0,91.0,1,right,MISS T. Herro 15' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,15.68,Missed,,,,,,,,,,,,,,,,,,
563,PT00M03.50S,2025-03-03T01:20:07.5Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,105,105,2025-03-03T01:20:15Z,5460000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:5),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Right,,,562.0,8.0,5.0,3.0,,,,,,,,,,,,,,
564,PT00M03.50S,2025-03-03T01:20:26.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,105,105,2025-03-03T01:20:26Z,5470000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT00M03.50S,2025-03-03T01:21:07.2Z,4,REGULAR,substitution,out,[],1629130,,,1610612752,105,105,2025-03-03T01:21:35Z,5480000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT00M03.50S,2025-03-03T01:21:07.2Z,4,REGULAR,substitution,out,[],202692,,,1610612752,105,105,2025-03-03T01:21:35Z,5490000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT00M03.50S,2025-03-03T01:21:07.2Z,4,REGULAR,substitution,out,[],1628404,,,1610612752,105,105,2025-03-03T01:21:35Z,5500000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT00M03.50S,2025-03-03T01:21:07.2Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,105,105,2025-03-03T01:21:35Z,5510000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT00M03.50S,2025-03-03T01:21:07.2Z,4,REGULAR,substitution,in,[],1642276,,,1610612752,105,105,2025-03-03T01:21:35Z,5520000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT00M03.50S,2025-03-03T01:21:07.2Z,4,REGULAR,substitution,in,[],1629312,,,1610612752,105,105,2025-03-03T01:21:35Z,5530000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT00M03.50S,2025-03-03T01:21:07.2Z,4,REGULAR,substitution,in,[],1626157,,,1610612752,105,105,2025-03-03T01:21:35Z,5540000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT00M03.50S,2025-03-03T01:21:07.2Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,105,105,2025-03-03T01:21:35Z,5550000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT00M00.40S,2025-03-03T01:22:04.0Z,4,REGULAR,3pt,Jump Shot,[],1628969,4.418528252299605,3.431372549019608,1610612752,105,105,2025-03-03T01:23:05Z,5560000,False,233.0,-11.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
574,PT00M00.10S,2025-03-03T01:22:04.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,105,105,2025-03-03T01:23:05Z,5570000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,573.0,,,,,,,,,,,,,,,,,
575,PT00M00.00S,2025-03-03T01:22:17.6Z,4,REGULAR,period,end,[],0,,,1610612752,105,105,2025-03-03T01:22:17Z,5580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M00.00S,2025-03-03T01:22:24.1Z,5,OVERTIME,substitution,out,['startperiod'],1628969,,,1610612752,105,105,2025-03-03T01:24:40Z,5590000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M00.00S,2025-03-03T01:22:24.1Z,5,OVERTIME,substitution,in,['startperiod'],1628404,,,1610612752,105,105,2025-03-03T01:24:40Z,5600000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M00.00S,2025-03-03T01:25:08.8Z,5,OVERTIME,period,start,[],0,,,0,105,105,2025-03-03T01:25:08Z,5610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M57.00S,2025-03-03T01:25:11.5Z,5,OVERTIME,jumpball,recovered,[],1629639,,,1610612748,105,105,2025-03-03T01:25:11Z,5630000,False,,,0,,Jump Ball K. Ware vs. K. Towns: Tip to T. Herro,"[1629639, 1642276, 1626157]",1610612748.0,MIA,startperiod,T. Herro,1629639.0,Herro,T. Herro,Ware,1642276.0,Towns,1626157.0,,,,,,,,,,,,,,,,,,,,,,
583,PT04M35.00S,2025-03-03T01:25:32.9Z,5,OVERTIME,2pt,Jump Shot,[],1628389,78.13731931668858,70.58823529411765,1610612748,107,105,2025-03-03T01:25:50Z,5660000,False,103.0,153.0,1,right,B. Adebayo 18' Jump Shot (28 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,18.44,Made,,,,,28.0,,,,,,,,,,,,,
584,PT04M13.00S,2025-03-03T01:25:56.2Z,5,OVERTIME,2pt,Jump Shot,[],1628973,3.892904073587385,27.696078431372552,1610612752,107,107,2025-03-03T01:26:23Z,5670000,False,112.0,-16.0,1,left,J. Brunson 11' pullup Jump Shot (27 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,11.26,Made,,,,,27.0,,,,,,,,,,,,,
585,PT03M52.00S,2025-03-03T01:26:17.6Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1629639,92.59198423127464,58.08823529411765,1610612748,107,107,2025-03-03T01:26:46Z,5680000,False,40.0,17.0,1,right,MISS T. Herro driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
586,PT03M51.00S,2025-03-03T01:26:18.6Z,5,OVERTIME,rebound,defensive,[],1628973,,,1610612752,107,107,2025-03-03T01:26:46Z,5690000,False,,,0,,J. Brunson REBOUND (Off:1 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,585.0,4.0,3.0,1.0,,,,,,,,,,,,,,
587,PT03M35.00S,2025-03-03T01:26:33.1Z,5,OVERTIME,2pt,Jump Shot,[],1626157,22.28975032851511,26.715686274509803,1610612752,107,107,2025-03-03T01:26:47Z,5700000,False,116.0,157.0,1,left,MISS K. Towns 19' fadeaway Shot,[1626157],1610612752.0,NYK,fadeaway,,,Towns,K. Towns,,,,,Mid-Range,16-24 Right Center,19.54,Missed,,,,,,,,,,,,,,,,,,
588,PT03M34.00S,2025-03-03T01:26:34.1Z,5,OVERTIME,rebound,defensive,[],1630558,,,1610612748,107,107,2025-03-03T01:27:37Z,5710000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,587.0,4.0,4.0,0.0,,,,,,,,,,,,,,
589,PT03M12.00S,2025-03-03T01:26:55.7Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1628389,86.28449408672799,54.90196078431373,1610612748,109,107,2025-03-03T01:27:02Z,5720000,False,25.0,76.0,1,right,B. Adebayo 8' turnaround fadeaway Jump Shot (30 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.02,Made,,,,,30.0,,,,,,,,,,,,,
590,PT02M53.00S,2025-03-03T01:27:14.7Z,5,OVERTIME,3pt,Jump Shot,[],1630540,28.728646517739815,18.38235294117647,1610612752,109,107,2025-03-03T01:27:20Z,5730000,False,158.0,218.0,1,left,MISS M. McBride 26' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
591,PT02M50.00S,2025-03-03T01:27:17.7Z,5,OVERTIME,rebound,defensive,[],1629639,,,1610612748,109,107,2025-03-03T01:27:20Z,5740000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,590.0,4.0,4.0,0.0,,,,,,,,,,,,,,
592,PT02M47.00S,2025-03-03T01:27:22.3Z,5,OVERTIME,3pt,Jump Shot,['fastbreak'],1629639,65.25952693823915,49.01960784313725,1610612748,109,107,2025-03-03T01:27:37Z,5750000,False,-5.0,274.0,1,right,MISS T. Herro 27' running pullup 3PT,[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
593,PT02M46.00S,2025-03-03T01:27:23.3Z,5,OVERTIME,rebound,defensive,[],1628384,,,1610612752,109,107,2025-03-03T01:28:40Z,5760000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:6),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,592.0,9.0,6.0,3.0,,,,,,,,,,,,,,
594,PT02M27.00S,2025-03-03T01:27:40.6Z,5,OVERTIME,3pt,Jump Shot,[],1628973,33.85348226018397,41.66666666666667,1610612752,109,110,2025-03-03T01:27:45Z,5770000,False,42.0,266.0,1,left,J. Brunson 26' 3PT pullup (30 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,26.9,Made,,,,,30.0,,,,,,,,,,,,,
597,PT02M04.00S,2025-03-03T01:29:01.1Z,5,OVERTIME,jumpball,recovered,[],1628404,,,1610612748,109,110,2025-03-03T01:29:28Z,5775000,False,,,0,,Jump Ball O. Anunoby vs. B. Adebayo: Tip to J. Hart,"[1628404, 1628384, 1628389]",1610612752.0,NYK,heldball,J. Hart,1628404.0,Hart,J. Hart,Anunoby,1628384.0,Adebayo,1628389.0,,,,,,,,,,,,,,,,,,,,,,
595,PT02M04.00S,2025-03-03T01:29:01.1Z,5,OVERTIME,substitution,out,[],1629312,,,1610612748,109,110,2025-03-03T01:28:35Z,5780000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT02M04.00S,2025-03-03T01:29:01.1Z,5,OVERTIME,substitution,in,[],202692,,,1610612748,109,110,2025-03-03T01:28:35Z,5790000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M00.00S,2025-03-03T01:29:01.1Z,5,OVERTIME,turnover,lost ball,[],1628389,,,1610612748,109,110,2025-03-03T01:29:01Z,5830000,False,,,0,,B. Adebayo lost ball TURNOVER (3 TO),"[1628389, 1628384]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,3.0,,,Anunoby,1628384.0
601,PT02M00.00S,2025-03-03T01:29:01.1Z,5,OVERTIME,steal,,[],1628384,,,1610612752,109,110,2025-03-03T01:29:01Z,5840000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT01M54.00S,2025-03-03T01:29:10.1Z,5,OVERTIME,foul,personal,['2freethrow'],1642276,,,1610612752,109,110,2025-03-03T01:29:16Z,5850000,False,,,0,,K. Ware shooting personal FOUL (2 PF) (Anunoby 2 FT),"[1642276, 1628384]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,2.0,0.0,Anunoby,1628384.0,,,,,
604,PT01M54.00S,2025-03-03T01:29:34.5Z,5,OVERTIME,freethrow,1 of 2,['fromturnover'],1628384,,,1610612752,109,111,2025-03-03T01:29:56Z,5870000,False,,,0,,O. Anunoby Free Throw 1 of 2 (21 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
