actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
518,PT10M38.00S,2025-03-09T02:57:33.1Z,4,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,89,81,2025-03-09T02:57:33Z,5050000,False,,,0,,C. White Free Throw 1 of 2 (14 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
519,PT10M38.00S,2025-03-09T02:57:50.0Z,4,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,89,82,2025-03-09T02:57:50Z,5060000,False,,,0,,C. White Free Throw 2 of 2 (15 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
520,PT10M27.00S,2025-03-09T02:58:02.8Z,4,REGULAR,turnover,bad pass,[],1629130,,,1610612748,89,82,2025-03-09T02:58:26Z,5070000,False,,,0,,D. Robinson bad pass TURNOVER (1 TO),"[1629130, 1628989]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,Huerter,1628989.0,,,,,
521,PT10M27.00S,2025-03-09T02:58:02.8Z,4,REGULAR,steal,,[],1628989,,,1610612741,89,82,2025-03-09T02:58:04Z,5080000,False,,,0,,K. Huerter STEAL (3 STL),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
522,PT10M19.00S,2025-03-09T02:58:10.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641763,94.95729303547962,95.34313725490196,1610612741,89,82,2025-03-09T02:58:17Z,5090000,False,227.0,-5.0,1,right,MISS J. Phillips 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
523,PT10M16.00S,2025-03-09T02:58:13.1Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612741,89,82,2025-03-09T02:58:13Z,5100000,False,,,0,,J. Smith REBOUND (Off:1 Def:0),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,,,,,522.0,1.0,0.0,1.0,,,,,,,,,,
524,PT10M05.00S,2025-03-09T02:58:23.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628989,71.43561103810775,75.98039215686273,1610612741,89,82,2025-03-09T02:59:12Z,5110000,False,130.0,216.0,1,right,MISS K. Huerter 25' step back 3PT,[1628989],1610612741.0,CHI,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
525,PT10M03.00S,2025-03-09T02:58:25.8Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,89,82,2025-03-09T02:58:30Z,5120000,False,,,0,,T. Rozier REBOUND (Off:1 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,524.0,4.0,3.0,1.0,,,,,,,,,,
526,PT09M51.00S,2025-03-09T02:58:40.6Z,4,REGULAR,foul,personal,[],1628989,,,1610612748,89,82,2025-03-09T02:59:41Z,5130000,False,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 1631170]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2003.0,1.0,0.0,Jaquez Jr.,1631170.0
528,PT09M51.00S,2025-03-09T02:58:55.8Z,4,REGULAR,substitution,out,[],1629632,,,1610612748,89,82,2025-03-09T02:59:00Z,5150000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M51.00S,2025-03-09T02:58:55.8Z,4,REGULAR,substitution,in,[],1630581,,,1610612748,89,82,2025-03-09T02:59:00Z,5160000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT09M44.00S,2025-03-09T02:59:10.9Z,4,REGULAR,3pt,Jump Shot,[],1629130,28.991458607095925,70.58823529411765,1610612748,89,82,2025-03-09T02:59:17Z,5170000,False,-103.0,220.0,1,left,MISS D. Robinson 24' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.29,Missed,,,,,,,,,,,,,,,,,,
531,PT09M41.00S,2025-03-09T02:59:13.9Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,89,82,2025-03-09T02:59:17Z,5180000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,530.0,2.0,1.0,1.0,,,,,,,,,,
532,PT09M35.00S,2025-03-09T02:59:20.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630581,94.56307490144546,51.225490196078425,1610612741,89,84,2025-03-09T03:00:33Z,5190000,False,6.0,-1.0,1,right,J. Giddey running finger roll Layup (21 PTS),[1630581],1610612741.0,CHI,running finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.63,Made,21.0,,,,,,,,,,,,,,,,,
533,PT09M33.00S,2025-03-09T03:01:03.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,89,84,2025-03-09T03:01:03Z,5200000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M33.00S,2025-03-09T03:01:14.1Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,89,84,2025-03-09T03:01:54Z,5210000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M33.00S,2025-03-09T03:01:14.1Z,4,REGULAR,substitution,in,[],203952,,,1610612748,89,84,2025-03-09T03:01:54Z,5220000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M21.00S,2025-03-09T03:02:32.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,6.652431011826544,50.73529411764706,1610612748,91,84,2025-03-09T03:02:39Z,5230000,False,-4.0,10.0,1,left,J. Jaquez Jr. driving finger roll Layup (4 PTS),[1631170],1610612748.0,MIA,driving finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.07,Made,4.0,,,,,,,,,,,,,,,,,
537,PT09M07.00S,2025-03-09T03:02:45.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.9060446780552,49.50980392156863,1610612741,91,86,2025-03-09T03:02:53Z,5240000,False,-2.0,5.0,1,right,T. Jones driving finger roll Layup (4 PTS),[1630200],1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.54,Made,4.0,,,,,,,,,,,,,,,,,
538,PT08M47.00S,2025-03-09T03:03:07.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,5.075558475689881,52.450980392156865,1610612748,93,86,2025-03-09T03:03:13Z,5250000,False,-12.0,-5.0,1,left,B. Adebayo driving Layup (19 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.32,Made,19.0,,,,,,,,,,,,,,,,,
540,PT08M47.00S,2025-03-09T03:03:11.0Z,4,REGULAR,foul,personal,['1freethrow'],1630188,,,1610612748,93,86,2025-03-09T03:03:27Z,5270000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Adebayo 1 FT),"[1630188, 1628389]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1630886.0,1.0,0.0,Adebayo,1628389.0
542,PT08M47.00S,2025-03-09T03:03:37.1Z,4,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,94,86,2025-03-09T03:03:37Z,5290000,False,,,0,,B. Adebayo Free Throw 1 of 1 (20 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
543,PT08M35.00S,2025-03-09T03:03:51.3Z,4,REGULAR,3pt,Jump Shot,[],1630188,72.35545335085413,79.65686274509804,1610612741,94,89,2025-03-09T03:03:57Z,5300000,False,148.0,207.0,1,right,J. Smith 25' 3PT  (5 PTS) (J. Giddey 9 AST),"[1630188, 1630581]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,25.5,Made,5.0,J. Giddey,1630581.0,9.0,,,,,,,,,,,,,,
545,PT08M15.00S,2025-03-09T03:04:10.7Z,4,REGULAR,turnover,bad pass,[],1631170,,,1610612748,94,89,2025-03-09T03:04:14Z,5320000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (1 TO),"[1631170, 1630200]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,Jones,1630200.0,,,,,
546,PT08M15.00S,2025-03-09T03:04:10.7Z,4,REGULAR,steal,,[],1630200,,,1610612741,94,89,2025-03-09T03:04:12Z,5330000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
547,PT08M07.00S,2025-03-09T03:04:19.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630581,93.38042049934296,51.470588235294116,1610612741,94,91,2025-03-09T03:04:24Z,5340000,False,7.0,10.0,1,right,J. Giddey driving finger roll Layup (23 PTS) (T. Jones 4 AST),"[1630581, 1630200]",1610612741.0,CHI,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.22,Made,23.0,T. Jones,1630200.0,4.0,,,,,,,,,,,,,,
549,PT07M56.00S,2025-03-09T03:04:32.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,7.835085413929041,54.166666666666664,1610612748,94,91,2025-03-09T03:04:41Z,5360000,False,-21.0,21.0,1,left,MISS A. Wiggins Layup - blocked,"[203952, 1630200]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,Jones,1630200.0,,,,,,,,
550,PT07M56.00S,2025-03-09T03:04:32.7Z,4,REGULAR,block,,[],1630200,,,1610612748,94,91,2025-03-09T03:04:35Z,5370000,False,,,0,,T. Jones BLOCK (1 BLK),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT07M56.00S,2025-03-09T03:04:32.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,94,91,2025-03-09T03:04:41Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,549.0,,,,,,,,,,,,,
553,PT07M56.00S,2025-03-09T03:04:39.6Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,94,91,2025-03-09T03:04:45Z,5400000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M56.00S,2025-03-09T03:04:39.6Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,94,91,2025-03-09T03:04:45Z,5410000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M54.00S,2025-03-09T03:05:02.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203952,6.1268068331143235,82.59803921568627,1610612748,94,91,2025-03-09T03:05:12Z,5420000,False,-163.0,5.0,1,left,MISS A. Wiggins 16' fadeaway Shot,[203952],1610612748.0,MIA,fadeaway,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,16.31,Missed,,,,,,,,,,,,,,,,,,
556,PT07M50.00S,2025-03-09T03:05:06.4Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612741,94,91,2025-03-09T03:05:12Z,5430000,False,,,0,,J. Giddey REBOUND (Off:0 Def:9),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left,,,,,,,555.0,9.0,9.0,0.0,,,,,,,,,,
557,PT07M45.00S,2025-03-09T03:05:10.7Z,4,REGULAR,turnover,bad pass,[],1630581,,,1610612741,94,91,2025-03-09T03:05:15Z,5440000,False,,,0,,J. Giddey bad pass TURNOVER (4 TO),"[1630581, 1628389]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,4.0,Adebayo,1628389.0,,,,,
558,PT07M45.00S,2025-03-09T03:05:10.7Z,4,REGULAR,steal,,[],1628389,,,1610612748,94,91,2025-03-09T03:05:12Z,5450000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
559,PT07M31.00S,2025-03-09T03:05:24.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628389,12.040078843626807,48.77450980392157,1610612748,94,91,2025-03-09T03:05:30Z,5460000,False,6.0,61.0,1,left,MISS B. Adebayo 6' turnaround Hook,[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
560,PT07M28.00S,2025-03-09T03:05:27.8Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,94,91,2025-03-09T03:05:30Z,5470000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,559.0,3.0,2.0,1.0,,,,,,,,,,
561,PT07M22.00S,2025-03-09T03:05:34.1Z,4,REGULAR,3pt,Jump Shot,[],1630188,66.44218134034165,34.31372549019608,1610612741,94,91,2025-03-09T03:07:44Z,5480000,False,-78.0,263.0,1,right,MISS J. Smith 27' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,27.43,Missed,,,,,,,,,,,,,,,,,,
562,PT07M19.00S,2025-03-09T03:05:37.1Z,4,REGULAR,rebound,offensive,[],1641763,,,1610612741,94,91,2025-03-09T03:07:44Z,5490000,False,,,0,,J. Phillips REBOUND (Off:1 Def:2),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Center,,,,,,,561.0,3.0,2.0,1.0,,,,,,,,,,
563,PT07M16.00S,2025-03-09T03:05:40.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,72.22404730617609,20.34313725490196,1610612741,94,91,2025-03-09T03:05:46Z,5500000,False,-148.0,209.0,1,right,MISS K. Huerter 25' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
564,PT07M12.00S,2025-03-09T03:05:44.6Z,4,REGULAR,rebound,defensive,[],203952,,,1610612748,94,91,2025-03-09T03:05:46Z,5510000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,563.0,3.0,3.0,0.0,,,,,,,,,,
565,PT06M54.00S,2025-03-09T03:06:01.8Z,4,REGULAR,3pt,Jump Shot,[],1626179,8.754927726675426,5.392156862745098,1610612748,94,91,2025-03-09T03:06:09Z,5520000,False,223.0,30.0,1,left,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,22.5,Missed,,,,,,,,,,,,,,,,,,
566,PT06M50.00S,2025-03-09T03:06:05.8Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612741,94,91,2025-03-09T03:06:09Z,5530000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,,,,565.0,2.0,2.0,0.0,,,,,,,,,,
567,PT06M48.00S,2025-03-09T03:06:08.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630200,93.51182654402102,50.0,1610612741,94,93,2025-03-09T03:06:18Z,5540000,False,0.0,8.0,1,right,T. Jones running finger roll Layup (6 PTS),[1630200],1610612741.0,CHI,running finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.85,Made,6.0,,,,,,,,,,,,,,,,,
568,PT06M29.00S,2025-03-09T03:06:28.1Z,4,REGULAR,3pt,Jump Shot,[],1629312,29.517082785808146,22.794117647058822,1610612748,94,93,2025-03-09T03:06:39Z,5550000,False,136.0,225.0,1,left,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
569,PT06M27.00S,2025-03-09T03:06:30.1Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612741,94,93,2025-03-09T03:06:39Z,5560000,False,,,0,,J. Giddey REBOUND (Off:0 Def:10),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,568.0,10.0,10.0,0.0,,,,,,,,,,
570,PT06M17.00S,2025-03-09T03:06:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.11760840998686,50.0,1610612741,94,95,2025-03-09T03:06:43Z,5570000,False,0.0,12.0,1,right,T. Jones driving finger roll Layup (8 PTS) (J. Smith 1 AST),"[1630200, 1630188]",1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.22,Made,8.0,J. Smith,1630188.0,1.0,,,,,,,,,,,,,,
571,PT05M58.00S,2025-03-09T03:06:57.8Z,4,REGULAR,3pt,Jump Shot,[],1629639,26.757555847568987,20.833333333333336,1610612748,94,95,2025-03-09T03:07:14Z,5580000,False,146.0,199.0,1,left,MISS T. Herro 24' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,24.67,Missed,,,,,,,,,,,,,,,,,,
572,PT05M56.00S,2025-03-09T03:06:59.8Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612741,94,95,2025-03-09T03:07:14Z,5590000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,571.0,3.0,3.0,0.0,,,,,,,,,,
573,PT05M52.00S,2025-03-09T03:07:04.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630188,93.11760840998686,50.49019607843137,1610612741,94,97,2025-03-09T03:07:44Z,5600000,False,2.0,12.0,1,right,J. Smith running finger roll Layup (7 PTS) (T. Jones 5 AST),"[1630188, 1630200]",1610612741.0,CHI,running finger roll,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.25,Made,7.0,T. Jones,1630200.0,5.0,,,,,,,,,,,,,,
574,PT05M52.00S,2025-03-09T03:07:16.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,94,97,2025-03-09T03:07:16Z,5610000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M52.00S,2025-03-09T03:07:26.6Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,94,97,2025-03-09T03:09:38Z,5620000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M52.00S,2025-03-09T03:07:26.6Z,4,REGULAR,substitution,out,[],1628989,,,1610612748,94,97,2025-03-09T03:09:38Z,5630000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M52.00S,2025-03-09T03:07:26.6Z,4,REGULAR,substitution,in,[],1630558,,,1610612748,94,97,2025-03-09T03:09:38Z,5640000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M52.00S,2025-03-09T03:07:26.6Z,4,REGULAR,substitution,in,[],1629632,,,1610612748,94,97,2025-03-09T03:09:38Z,5650000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M36.00S,2025-03-09T03:10:15.4Z,4,REGULAR,3pt,Jump Shot,[],203952,23.73521681997372,85.5392156862745,1610612748,97,97,2025-03-09T03:10:22Z,5660000,False,-178.0,171.0,1,left,A. Wiggins 24' 3PT  (18 PTS) (D. Mitchell 8 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.63,Made,18.0,D. Mitchell,1630558.0,8.0,,,,,,,,,,,,,,
583,PT05M17.00S,2025-03-09T03:10:36.1Z,4,REGULAR,foul,offensive,[],1629632,,,1610612741,97,97,2025-03-09T03:11:14Z,5680000,False,,,0,,C. White charge offensive FOUL (2 PF),"[1629632, 1626179]",1610612741.0,CHI,charge,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2003.0,2.0,0.0,Rozier,1626179.0
585,PT05M17.00S,2025-03-09T03:10:36.1Z,4,REGULAR,turnover,offensive foul,[],1629632,,,1610612741,97,97,2025-03-09T03:11:03Z,5700000,False,,,0,,C. White offensive foul TURNOVER (2 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2.0,,,2003.0,,,,
586,PT05M17.00S,2025-03-09T03:10:55.8Z,4,REGULAR,substitution,out,[],1641763,,,1610612748,97,97,2025-03-09T03:11:01Z,5710000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M17.00S,2025-03-09T03:10:55.8Z,4,REGULAR,substitution,in,[],1641824,,,1610612748,97,97,2025-03-09T03:11:01Z,5720000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M57.00S,2025-03-09T03:11:20.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,13.748357424441524,49.754901960784316,1610612748,97,97,2025-03-09T03:11:27Z,5730000,False,1.0,77.0,1,left,MISS B. Adebayo 7' driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
589,PT04M53.00S,2025-03-09T03:11:24.8Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,97,97,2025-03-09T03:11:27Z,5740000,False,,,0,,J. Smith REBOUND (Off:1 Def:3),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,588.0,4.0,3.0,1.0,,,,,,,,,,
590,PT04M46.00S,2025-03-09T03:11:30.1Z,4,REGULAR,3pt,Jump Shot,[],1630188,71.82982917214193,76.7156862745098,1610612741,97,97,2025-03-09T03:11:34Z,5750000,False,134.0,212.0,1,right,MISS J. Smith 25' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
591,PT04M43.00S,2025-03-09T03:11:33.1Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,97,97,2025-03-09T03:11:34Z,5760000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,590.0,6.0,5.0,1.0,,,,,,,,,,
592,PT04M28.00S,2025-03-09T03:11:48.7Z,4,REGULAR,2pt,Jump Shot,[],203952,23.078186596583443,75.49019607843137,1610612748,99,97,2025-03-09T03:12:49Z,5770000,False,-127.0,164.0,1,left,A. Wiggins 20' step back Jump Shot (20 PTS),[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,20.8,Made,20.0,,,,,,,,,,,,,,,,,
593,PT04M27.00S,2025-03-09T03:11:54.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,99,97,2025-03-09T03:11:54Z,5780000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M27.00S,2025-03-09T03:13:13.0Z,4,REGULAR,substitution,out,[],1630188,,,1610612741,99,97,2025-03-09T03:13:24Z,5790000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M27.00S,2025-03-09T03:13:13.0Z,4,REGULAR,substitution,in,[],1628380,,,1610612741,99,97,2025-03-09T03:13:24Z,5800000,False,,,0,,SUB in: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT04M16.00S,2025-03-09T03:13:37.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,87.59855453350855,50.98039215686274,1610612741,99,97,2025-03-09T03:13:52Z,5810000,False,5.0,64.0,1,right,MISS T. Jones 6' driving floating Shot,[1630200],1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
597,PT04M14.00S,2025-03-09T03:13:39.7Z,4,REGULAR,rebound,offensive,[],1630200,,,1610612741,99,97,2025-03-09T03:13:52Z,5820000,False,,,0,,T. Jones REBOUND (Off:1 Def:3),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,596.0,4.0,3.0,1.0,,,,,,,,,,
