actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
543,PT10M36.00S,2021-12-27T00:46:20.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629605,,,1610612739,118,81,2021-12-27T00:46:20Z,5340000,,,0,,MISS T. Fall Free Throw 1 of 2,[1629605],1610612739.0,CLE,,,,Fall,T. Fall,,,,,,Missed,,,,,,,,,,,,,,,,,,,
544,PT10M36.00S,2021-12-27T00:46:20.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,118,81,2021-12-27T00:46:20Z,5350000,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,543.0,,,,,,,,,,,,,,,,,,
545,PT10M36.00S,2021-12-27T00:46:38.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629605,,,1610612739,119,81,2021-12-27T00:46:38Z,5360000,,,0,,T. Fall Free Throw 2 of 2 (1 PTS),[1629605],1610612739.0,CLE,,,,Fall,T. Fall,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
546,PT10M25.00S,2021-12-27T00:46:50.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629682,89.43823915900131,64.2156862745098,1610612761,119,81,2021-12-27T00:46:55Z,5370000,71.0,47.0,1,right,MISS T. Waters 8' driving floating bank Shot,[1629682],1610612761.0,TOR,driving floating bank,,,Waters,T. Waters,,,,,8.51,Missed,,,,,,,,,,,,,,,,,,,
547,PT10M23.00S,2021-12-27T00:46:52.8Z,4,REGULAR,rebound,defensive,[],1629605,,,1610612739,119,81,2021-12-27T00:46:55Z,5380000,,,0,,T. Fall REBOUND (Off:3 Def:3),[1629605],1610612739.0,CLE,,,,Fall,T. Fall,,,,,,,546.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
548,PT10M04.00S,2021-12-27T00:47:12.1Z,4,REGULAR,3pt,Jump Shot,[],1627756,9.017739816031538,96.81372549019608,1610612739,122,81,2021-12-27T00:47:17Z,5390000,-234.0,32.0,1,left,D. Valentine 3PT  (14 PTS) (R. Nembhard Jr. 1 AST),"[1627756, 1630612]",1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,23.63,Made,,,,,14.0,R. Nembhard Jr.,1630612.0,1.0,,,,,,,,,,,
550,PT09M51.00S,2021-12-27T00:47:24.4Z,4,REGULAR,2pt,Jump Shot,[],1630625,76.2976346911958,33.33333333333333,1610612761,122,81,2021-12-27T00:47:29Z,5410000,-83.0,170.0,1,right,MISS D. Banton 18' step back Shot,[1630625],1610612761.0,TOR,step back,,,Banton,D. Banton,,,,,18.96,Missed,,,,,,,,,,,,,,,,,,,
551,PT09M49.00S,2021-12-27T00:47:26.4Z,4,REGULAR,rebound,defensive,[],1627756,,,1610612739,122,81,2021-12-27T00:47:29Z,5420000,,,0,,D. Valentine REBOUND (Off:1 Def:6),[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,550.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
552,PT09M40.00S,2021-12-27T00:47:36.9Z,4,REGULAR,3pt,Jump Shot,[],1630698,18.2161629434954,4.6568627450980395,1610612739,125,81,2021-12-27T00:47:40Z,5430000,227.0,119.0,1,left,K. Pangos 25' 3PT  (6 PTS) (R. Nembhard Jr. 2 AST),"[1630698, 1630612]",1610612739.0,CLE,,,,Pangos,K. Pangos,,,,,25.59,Made,,,,,6.0,R. Nembhard Jr.,1630612.0,2.0,,,,,,,,,,,
554,PT09M30.00S,2021-12-27T00:47:45.7Z,4,REGULAR,turnover,lost ball,[],1628449,,,1610612761,125,81,2021-12-27T00:47:49Z,5450000,,,0,,C. Boucher lost ball TURNOVER (5 TO),"[1628449, 1626147]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,5.0,Anderson,1626147.0,,,,,,,,
555,PT09M30.00S,2021-12-27T00:47:45.7Z,4,REGULAR,steal,,[],1626147,,,1610612739,125,81,2021-12-27T00:47:47Z,5460000,,,0,,J. Anderson STEAL (1 STL),[1626147],1610612739.0,CLE,,,,Anderson,J. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M25.00S,2021-12-27T00:47:51.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626147,4.5499342969776615,50.98039215686274,1610612739,127,81,2021-12-27T00:47:56Z,5470000,-5.0,-10.0,1,left,J. Anderson cutting Layup (5 PTS) (R. Nembhard Jr. 3 AST),"[1626147, 1630612]",1610612739.0,CLE,cutting,,,Anderson,J. Anderson,,,,,1.09,Made,,,,,5.0,R. Nembhard Jr.,1630612.0,3.0,,,,,,,,,,,
558,PT09M25.00S,2021-12-27T00:47:59.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,127,81,2021-12-27T00:47:59Z,5490000,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M25.00S,2021-12-27T00:48:55.1Z,4,REGULAR,substitution,out,[],1630698,,,1610612761,127,81,2021-12-27T00:50:48Z,5500000,,,0,,SUB out: K. Pangos,[1630698],1610612739.0,CLE,,,,Pangos,K. Pangos,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT09M25.00S,2021-12-27T00:48:55.1Z,4,REGULAR,substitution,in,[],1630286,,,1610612761,127,81,2021-12-27T00:50:48Z,5510000,,,0,,SUB in: T. Scott,[1630286],1610612739.0,CLE,,,,Scott,T. Scott,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M08.00S,2021-12-27T00:51:03.6Z,4,REGULAR,3pt,Jump Shot,[],1629682,61.58015768725361,71.07843137254902,1610612761,127,84,2021-12-27T00:56:12Z,5520000,105.0,309.0,1,right,T. Waters 32' 3PT pullup (8 PTS),[1629682],1610612761.0,TOR,pullup,,,Waters,T. Waters,,,,,32.61,Made,,,,,8.0,,,,,,,,,,,,,,
562,PT08M52.00S,2021-12-27T00:51:19.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630612,5.732588699080158,52.20588235294118,1610612739,129,84,2021-12-27T00:51:23Z,5530000,-11.0,1.0,1,left,R. Nembhard Jr. driving Layup (2 PTS),[1630612],1610612739.0,CLE,driving,,,Nembhard Jr.,R. Nembhard Jr.,,,,,1.11,Made,,,,,2.0,,,,,,,,,,,,,,
563,PT08M38.00S,2021-12-27T00:51:34.5Z,4,REGULAR,3pt,Jump Shot,[],1628449,72.09264126149803,17.892156862745097,1610612761,129,84,2021-12-27T00:51:39Z,5540000,-161.0,210.0,1,right,MISS C. Boucher 26' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,26.42,Missed,,,,,,,,,,,,,,,,,,,
564,PT08M34.00S,2021-12-27T00:51:38.5Z,4,REGULAR,rebound,defensive,[],1629605,,,1610612739,129,84,2021-12-27T00:51:39Z,5550000,,,0,,T. Fall REBOUND (Off:3 Def:4),[1629605],1610612739.0,CLE,,,,Fall,T. Fall,,,,,,,563.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
565,PT08M21.00S,2021-12-27T00:51:54.9Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612739,129,84,2021-12-27T00:51:54Z,5560000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M12.00S,2021-12-27T00:52:16.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,129,84,2021-12-27T00:52:21Z,5570000,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,1151.0,,,,,,,
568,PT07M59.00S,2021-12-27T00:52:48.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1630187,92.59198423127464,54.65686274509803,1610612761,129,86,2021-12-27T00:53:06Z,5590000,23.0,17.0,1,right,D. Oturu Layup (5 PTS),[1630187],1610612761.0,TOR,,,,Oturu,D. Oturu,,,,,2.89,Made,,,,,5.0,,,,,,,,,,,,,,
569,PT07M59.00S,2021-12-27T00:52:59.0Z,4,REGULAR,violation,defensive goaltending,[],1629605,,,1610612761,129,86,2021-12-27T00:53:06Z,5600000,,,0,,T. Fall defensive goaltending VIOLATION,[1629605],1610612739.0,CLE,,,,Fall,T. Fall,,,,,,,,,,,,,,,,,,1628954.0,,,,,,,
570,PT07M39.00S,2021-12-27T00:53:30.6Z,4,REGULAR,3pt,Jump Shot,[],1630286,14.4053876478318,2.696078431372549,1610612739,129,86,2021-12-27T00:53:34Z,5610000,237.0,83.0,1,left,MISS T. Scott 25' 3PT,[1630286],1610612739.0,CLE,,,,Scott,T. Scott,,,,,25.06,Missed,,,,,,,,,,,,,,,,,,,
571,PT07M36.00S,2021-12-27T00:53:33.6Z,4,REGULAR,rebound,defensive,[],1630625,,,1610612761,129,86,2021-12-27T00:53:34Z,5620000,,,0,,D. Banton REBOUND (Off:1 Def:2),[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,570.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
574,PT07M32.00S,2021-12-27T00:53:45.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,94.40999984741211,50.0,1610612761,129,86,2021-12-27T00:59:44Z,5625000,0.0,0.0,1,right,MISS C. Boucher driving Layup,[1628449],1610612761.0,TOR,driving,,,Boucher,C. Boucher,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
575,PT07M30.00S,2021-12-27T00:53:47.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,129,86,2021-12-27T01:02:45Z,5627500,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,574.0,,,,,,,,,,,,,,,,,,
654,PT07M30.00S,2021-12-27T00:53:55.2Z,4,REGULAR,foul,personal,[],1628449,,,1610612739,129,86,2021-12-27T01:04:24Z,5648750,,,0,,C. Boucher loose ball personal FOUL (2 PF),"[1628449, 1626147]",1610612761.0,TOR,loose ball,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,1151.0,2.0,0.0,Anderson,1626147.0,,,
576,PT07M30.00S,2021-12-27T00:54:05.4Z,4,REGULAR,substitution,out,[],1629605,,,1610612739,129,86,2021-12-27T01:02:45Z,5670000,,,0,,SUB out: T. Fall,[1629605],1610612739.0,CLE,,,,Fall,T. Fall,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M30.00S,2021-12-27T00:54:05.4Z,4,REGULAR,substitution,out,[],1628449,,,1610612739,129,86,2021-12-27T01:02:45Z,5680000,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M30.00S,2021-12-27T00:54:05.4Z,4,REGULAR,substitution,out,[],1630625,,,1610612739,129,86,2021-12-27T01:02:45Z,5690000,,,0,,SUB out: D. Banton,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M30.00S,2021-12-27T00:54:05.4Z,4,REGULAR,substitution,in,[],1628436,,,1610612739,129,86,2021-12-27T01:02:45Z,5700000,,,0,,SUB in: L. Kornet,[1628436],1610612739.0,CLE,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M30.00S,2021-12-27T00:54:05.4Z,4,REGULAR,substitution,in,[],1628391,,,1610612739,129,86,2021-12-27T01:02:45Z,5710000,,,0,,SUB in: D. Wilson,[1628391],1610612761.0,TOR,,,,Wilson,D. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M30.00S,2021-12-27T00:54:05.4Z,4,REGULAR,substitution,in,[],1629004,,,1610612739,129,86,2021-12-27T01:02:45Z,5720000,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612761.0,TOR,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M17.00S,2021-12-27T00:54:19.2Z,4,REGULAR,3pt,Jump Shot,[],1626147,7.046649145860711,94.6078431372549,1610612739,129,86,2021-12-27T00:54:23Z,5730000,-223.0,14.0,1,left,MISS J. Anderson 3PT,[1626147],1610612739.0,CLE,,,,Anderson,J. Anderson,,,,,22.34,Missed,,,,,,,,,,,,,,,,,,,
583,PT07M13.00S,2021-12-27T00:54:23.2Z,4,REGULAR,rebound,defensive,[],1628391,,,1610612761,129,86,2021-12-27T00:54:23Z,5740000,,,0,,D. Wilson REBOUND (Off:1 Def:5),[1628391],1610612761.0,TOR,,,,Wilson,D. Wilson,,,,,,,582.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
584,PT07M10.00S,2021-12-27T00:54:30.0Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612761,129,86,2021-12-27T00:54:49Z,5750000,,,0,,L. Kornet shooting personal FOUL (1 PF) (Oturu 2 FT),"[1628436, 1630187]",1610612739.0,CLE,shooting,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,1151.0,1.0,0.0,Oturu,1630187.0,,,
586,PT07M10.00S,2021-12-27T00:54:50.7Z,4,REGULAR,freethrow,1 of 2,[],1630187,,,1610612761,129,87,2021-12-27T00:54:50Z,5770000,,,0,,D. Oturu Free Throw 1 of 2 (6 PTS),[1630187],1610612761.0,TOR,,,,Oturu,D. Oturu,,,,,,Made,,,,,6.0,,,,,,,,,,,,,,
587,PT07M10.00S,2021-12-27T00:55:04.0Z,4,REGULAR,freethrow,2 of 2,[],1630187,,,1610612761,129,88,2021-12-27T00:55:04Z,5780000,,,0,,D. Oturu Free Throw 2 of 2 (7 PTS),[1630187],1610612761.0,TOR,,,,Oturu,D. Oturu,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
588,PT06M53.00S,2021-12-27T00:55:22.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,6.258212877792378,49.754901960784316,1610612739,129,88,2021-12-27T01:09:37Z,5790000,1.0,6.0,1,left,MISS L. Kornet Layup,[1628436],1610612739.0,CLE,,,,Kornet,L. Kornet,,,,,0.64,Missed,,,,,,,,,,,,,,,,,,,
589,PT06M46.00S,2021-12-27T00:55:29.6Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612739,129,88,2021-12-27T01:09:37Z,5800000,,,0,,L. Kornet REBOUND (Off:2 Def:1),[1628436],1610612739.0,CLE,,,,Kornet,L. Kornet,,,,,,,588.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
590,PT06M43.00S,2021-12-27T00:55:32.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630286,8.229303547963205,50.245098039215684,1610612739,129,88,2021-12-27T00:55:43Z,5810000,-1.0,25.0,1,left,MISS T. Scott Layup,[1630286],1610612739.0,CLE,,,,Scott,T. Scott,,,,,2.49,Missed,,,,,,,,,,,,,,,,,,,
591,PT06M39.00S,2021-12-27T00:55:36.1Z,4,REGULAR,rebound,defensive,[],1629682,,,1610612761,129,88,2021-12-27T00:55:36Z,5820000,,,0,,T. Waters REBOUND (Off:0 Def:3),[1629682],1610612761.0,TOR,,,,Waters,T. Waters,,,,,,,590.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
592,PT06M36.00S,2021-12-27T00:55:38.9Z,4,REGULAR,3pt,Jump Shot,[],1629752,80.1084099868594,92.8921568627451,1610612761,129,88,2021-12-27T00:55:47Z,5830000,214.0,134.0,1,right,MISS J. Morgan 25' 3PT,[1629752],1610612761.0,TOR,,,,Morgan,J. Morgan,,,,,25.32,Missed,,,,,,,,,,,,,,,,,,,
593,PT06M33.00S,2021-12-27T00:55:41.9Z,4,REGULAR,rebound,defensive,[],1626147,,,1610612739,129,88,2021-12-27T00:55:47Z,5840000,,,0,,J. Anderson REBOUND (Off:0 Def:4),[1626147],1610612739.0,CLE,,,,Anderson,J. Anderson,,,,,,,592.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
594,PT06M20.00S,2021-12-27T00:55:55.4Z,4,REGULAR,3pt,Jump Shot,[],1627756,33.459264126149804,47.05882352941176,1610612739,129,88,2021-12-27T00:56:02Z,5850000,15.0,262.0,1,left,MISS D. Valentine 26' 3PT,[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,26.24,Missed,,,,,,,,,,,,,,,,,,,
595,PT06M16.00S,2021-12-27T00:55:59.4Z,4,REGULAR,rebound,defensive,[],1630187,,,1610612761,129,88,2021-12-27T00:56:02Z,5860000,,,0,,D. Oturu REBOUND (Off:0 Def:2),[1630187],1610612761.0,TOR,,,,Oturu,D. Oturu,,,,,,,594.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
596,PT06M11.00S,2021-12-27T00:56:05.0Z,4,REGULAR,turnover,bad pass,[],1629682,,,1610612761,129,88,2021-12-27T00:56:09Z,5870000,,,0,,T. Waters bad pass TURNOVER (3 TO),"[1629682, 1627756]",1610612761.0,TOR,,,,Waters,T. Waters,,,,,,,,,,,,,,,3.0,Valentine,1627756.0,,,,,,,,
597,PT06M11.00S,2021-12-27T00:56:05.0Z,4,REGULAR,steal,,[],1627756,,,1610612739,129,88,2021-12-27T00:56:07Z,5880000,,,0,,D. Valentine STEAL (2 STL),[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M06.00S,2021-12-27T00:56:08.7Z,4,REGULAR,turnover,lost ball,[],1626147,,,1610612739,129,88,2021-12-27T00:56:13Z,5890000,,,0,,J. Anderson lost ball TURNOVER (2 TO),"[1626147, 1629682]",1610612739.0,CLE,,,,Anderson,J. Anderson,,,,,,,,,,,,,,,2.0,Waters,1629682.0,,,,,,,,
599,PT06M06.00S,2021-12-27T00:56:08.7Z,4,REGULAR,steal,,[],1629682,,,1610612761,129,88,2021-12-27T00:56:11Z,5900000,,,0,,T. Waters STEAL (3 STL),[1629682],1610612761.0,TOR,,,,Waters,T. Waters,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M03.00S,2021-12-27T00:56:12.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628391,94.56307490144546,50.98039215686274,1610612761,129,90,2021-12-27T00:56:21Z,5910000,5.0,-1.0,1,right,D. Wilson running DUNK (10 PTS) (T. Waters 6 AST),"[1628391, 1629682]",1610612761.0,TOR,running,,,Wilson,D. Wilson,,,,,0.51,Made,,,,,10.0,T. Waters,1629682.0,6.0,,,,,,,,,,,
602,PT05M46.00S,2021-12-27T00:56:28.7Z,4,REGULAR,3pt,Jump Shot,[],1627756,36.87582128777924,25.98039215686275,1610612739,132,90,2021-12-27T00:56:33Z,5930000,120.0,294.0,1,left,D. Valentine 31' 3PT  (17 PTS) (R. Nembhard Jr. 4 AST),"[1627756, 1630612]",1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,31.77,Made,,,,,17.0,R. Nembhard Jr.,1630612.0,4.0,,,,,,,,,,,
604,PT05M35.00S,2021-12-27T00:56:40.5Z,4,REGULAR,2pt,Jump Shot,[],1629682,72.35545335085413,65.44117647058823,1610612761,132,90,2021-12-27T00:56:45Z,5950000,77.0,207.0,1,right,MISS T. Waters 22' pullup Shot,[1629682],1610612761.0,TOR,pullup,,,Waters,T. Waters,,,,,22.13,Missed,,,,,,,,,,,,,,,,,,,
605,PT05M31.00S,2021-12-27T00:56:44.5Z,4,REGULAR,rebound,defensive,[],1627756,,,1610612739,132,90,2021-12-27T00:56:45Z,5960000,,,0,,D. Valentine REBOUND (Off:1 Def:7),[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,604.0,8.0,7.0,1.0,,,,,,,,,,,,,,,
606,PT05M23.00S,2021-12-27T00:56:52.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628436,11.777266754270697,55.392156862745104,1610612739,132,90,2021-12-27T00:56:55Z,5970000,-27.0,58.0,1,left,MISS L. Kornet 6' Hook,[1628436],1610612739.0,CLE,,,,Kornet,L. Kornet,,,,,6.42,Missed,,,,,,,,,,,,,,,,,,,
607,PT05M21.00S,2021-12-27T00:56:54.4Z,4,REGULAR,rebound,defensive,[],1628391,,,1610612761,132,90,2021-12-27T00:56:55Z,5980000,,,0,,D. Wilson REBOUND (Off:1 Def:6),[1628391],1610612761.0,TOR,,,,Wilson,D. Wilson,,,,,,,606.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
608,PT05M11.00S,2021-12-27T00:57:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628391,93.9060446780552,50.0,1610612761,132,92,2021-12-27T00:57:10Z,5990000,0.0,5.0,1,right,D. Wilson cutting Layup (12 PTS) (S. Mykhailiuk 4 AST),"[1628391, 1629004]",1610612761.0,TOR,cutting,,,Wilson,D. Wilson,,,,,0.48,Made,,,,,12.0,S. Mykhailiuk,1629004.0,4.0,,,,,,,,,,,
610,PT04M49.00S,2021-12-27T00:57:26.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630286,17.296320630749015,37.5,1610612739,132,92,2021-12-27T00:57:31Z,6010000,62.0,110.0,1,left,MISS T. Scott 12' turnaround Shot,[1630286],1610612739.0,CLE,turnaround,,,Scott,T. Scott,,,,,12.66,Missed,,,,,,,,,,,,,,,,,,,
611,PT04M47.00S,2021-12-27T00:57:28.3Z,4,REGULAR,rebound,defensive,[],1628391,,,1610612761,132,92,2021-12-27T00:57:31Z,6020000,,,0,,D. Wilson REBOUND (Off:1 Def:7),[1628391],1610612761.0,TOR,,,,Wilson,D. Wilson,,,,,,,610.0,8.0,7.0,1.0,,,,,,,,,,,,,,,
612,PT04M37.00S,2021-12-27T00:57:38.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629004,93.38042049934296,50.98039215686274,1610612761,132,92,2021-12-27T01:13:29Z,6030000,5.0,10.0,1,right,MISS S. Mykhailiuk driving DUNK - blocked,"[1629004, 1630286]",1610612761.0,TOR,driving,,,Mykhailiuk,S. Mykhailiuk,,,,,1.09,Missed,,,,,,,,,,,,,,,,,Scott,1630286.0,
613,PT04M37.00S,2021-12-27T00:57:38.5Z,4,REGULAR,block,,[],1630286,,,1610612761,132,92,2021-12-27T00:57:41Z,6040000,,,0,,T. Scott BLOCK (1 BLK),[1630286],1610612739.0,CLE,,,,Scott,T. Scott,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT04M34.00S,2021-12-27T00:57:41.5Z,4,REGULAR,rebound,defensive,[],1627756,,,1610612739,132,92,2021-12-27T00:57:46Z,6050000,,,0,,D. Valentine REBOUND (Off:1 Def:8),[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,612.0,9.0,8.0,1.0,,,,,,,,,,,,,,,
615,PT04M31.00S,2021-12-27T00:57:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630612,5.469776609724048,50.0,1610612739,134,92,2021-12-27T01:14:10Z,6060000,0.0,-1.0,1,left,R. Nembhard Jr. running Layup (4 PTS) (D. Valentine 2 AST),"[1630612, 1627756]",1610612739.0,CLE,running,,,Nembhard Jr.,R. Nembhard Jr.,,,,,0.11,Made,,,,,4.0,D. Valentine,1627756.0,2.0,,,,,,,,,,,
617,PT04M11.00S,2021-12-27T00:58:05.8Z,4,REGULAR,3pt,Jump Shot,[],1629004,74.45795006570303,86.02941176470588,1610612761,134,92,2021-12-27T01:14:52Z,6080000,180.0,188.0,1,right,MISS S. Mykhailiuk 26' pullup 3PT,[1629004],1610612761.0,TOR,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,26.01,Missed,,,,,,,,,,,,,,,,,,,
618,PT04M11.00S,2021-12-27T00:58:05.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,134,92,2021-12-27T01:10:06Z,6090000,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,617.0,,,,,,,,,,,,,,,,,,
619,PT04M10.00S,2021-12-27T00:58:10.1Z,4,REGULAR,substitution,out,[],1627756,,,1610612739,134,92,2021-12-27T00:58:22Z,6100000,,,0,,SUB out: D. Valentine,[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT04M10.00S,2021-12-27T00:58:10.1Z,4,REGULAR,substitution,out,[],1629752,,,1610612739,134,92,2021-12-27T00:58:22Z,6110000,,,0,,SUB out: J. Morgan,[1629752],1610612761.0,TOR,,,,Morgan,J. Morgan,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M10.00S,2021-12-27T00:58:10.1Z,4,REGULAR,substitution,in,[],1630698,,,1610612739,134,92,2021-12-27T00:58:22Z,6120000,,,0,,SUB in: K. Pangos,[1630698],1610612739.0,CLE,,,,Pangos,K. Pangos,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M10.00S,2021-12-27T00:58:10.1Z,4,REGULAR,substitution,in,[],1629139,,,1610612739,134,92,2021-12-27T00:58:22Z,6130000,,,0,,SUB in: Y. Watanabe,[1629139],1610612761.0,TOR,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M58.00S,2021-12-27T00:58:35.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,7.835085413929041,48.77450980392157,1610612739,134,92,2021-12-27T00:58:45Z,6140000,6.0,21.0,1,left,MISS L. Kornet Layup - blocked,"[1628436, 1628391]",1610612739.0,CLE,,,,Kornet,L. Kornet,,,,,2.2,Missed,,,,,,,,,,,,,,,,,Wilson,1628391.0,
689,PT03M58.00S,2021-12-27T00:58:35.7Z,4,REGULAR,block,,[],1628391,,,1610612739,134,92,2021-12-27T01:15:48Z,6145000,,,0,,D. Wilson BLOCK (1 BLK),[1628391],1610612761.0,TOR,,,,Wilson,D. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M58.00S,2021-12-27T00:58:35.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,134,92,2021-12-27T01:10:46Z,6150000,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,623.0,,,,,,,,,,,,,,,,,,
625,PT03M58.00S,2021-12-27T00:58:49.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612739,134,92,2021-12-27T01:10:46Z,6160000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M58.00S,2021-12-27T00:58:55.5Z,4,REGULAR,substitution,out,[],1630187,,,1610612739,134,92,2021-12-27T01:10:46Z,6170000,,,0,,SUB out: D. Oturu,[1630187],1610612761.0,TOR,,,,Oturu,D. Oturu,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M58.00S,2021-12-27T00:58:55.5Z,4,REGULAR,substitution,in,[],1629752,,,1610612739,134,92,2021-12-27T01:10:46Z,6180000,,,0,,SUB in: J. Morgan,[1629752],1610612761.0,TOR,,,,Morgan,J. Morgan,,,,,,,,,,,,,,,,,,,,,,,,,
