actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
543,PT07M17.00S,2021-11-25T02:01:30.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,93.64323258869908,50.98039215686274,1610612739,90,98,2021-11-25T02:01:36Z,5430000,5.0,7.0,1,right,MISS C. Osman cutting Layup,[1626224],1610612739.0,CLE,cutting,,,Osman,C. Osman,,,,,0.88,Missed,,,,,,,,,,,,,,,,,,,
544,PT07M14.00S,2021-11-25T02:01:33.9Z,4,REGULAR,rebound,defensive,[],201580,,,1610612756,90,98,2021-11-25T02:01:36Z,5440000,,,0,,J. McGee REBOUND (Off:3 Def:9),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,543.0,12.0,9.0,3.0,,,,,,,,,,,
545,PT07M06.00S,2021-11-25T02:01:44.6Z,4,REGULAR,foul,personal,[],201567,,,1610612756,90,98,2021-11-25T02:01:50Z,5450000,,,0,,K. Love personal FOUL (3 PF),"[201567, 101108]",1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,1151.0,3.0,0.0,Paul,101108.0,,,,,,
547,PT07M06.00S,2021-11-25T02:01:51.2Z,4,REGULAR,substitution,out,[],201567,,,1610612756,90,98,2021-11-25T02:02:05Z,5470000,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M06.00S,2021-11-25T02:01:51.2Z,4,REGULAR,substitution,out,[],201937,,,1610612756,90,98,2021-11-25T02:02:05Z,5480000,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M06.00S,2021-11-25T02:01:51.2Z,4,REGULAR,substitution,in,[],1628374,,,1610612756,90,98,2021-11-25T02:02:05Z,5490000,,,0,,SUB in: L. Markkanen,[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M06.00S,2021-11-25T02:01:51.2Z,4,REGULAR,substitution,in,[],1630171,,,1610612756,90,98,2021-11-25T02:02:05Z,5500000,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M56.00S,2021-11-25T02:02:19.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201580,12.697109067017081,43.872549019607845,1610612756,90,100,2021-11-25T02:02:26Z,5510000,31.0,67.0,1,left,J. McGee 7' Hook (13 PTS) (C. Johnson 1 AST),"[201580, 1629661]",1610612756.0,PHX,,,,McGee,J. McGee,,,,,7.36,Made,13.0,C. Johnson,1629661.0,1.0,,,,,,,,,,,,,,,
553,PT06M41.00S,2021-11-25T02:02:34.2Z,4,REGULAR,3pt,Jump Shot,[],1626224,69.72733245729303,22.794117647058822,1610612739,93,100,2021-11-25T02:02:37Z,5530000,-136.0,232.0,1,right,C. Osman 26' 3PT  (16 PTS) (D. Garland 6 AST),"[1626224, 1629636]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,26.9,Made,16.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,,
555,PT06M24.00S,2021-11-25T02:02:51.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,5.469776609724048,49.50980392156863,1610612756,93,102,2021-11-25T02:02:56Z,5550000,2.0,-1.0,1,left,C. Payne cutting Layup (6 PTS) (J. McGee 2 AST),"[1626166, 201580]",1610612756.0,PHX,cutting,,,Payne,C. Payne,,,,,0.27,Made,6.0,J. McGee,201580.0,2.0,,,,,,,,,,,,,,,
557,PT06M05.00S,2021-11-25T02:03:10.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,86.28449408672799,51.71568627450981,1610612739,95,102,2021-11-25T02:03:46Z,5570000,9.0,76.0,1,right,C. Osman 7' floating Jump Shot (18 PTS),[1626224],1610612739.0,CLE,floating,,,Osman,C. Osman,,,,,7.69,Made,18.0,,,,,,,,,,,,,,,,,,
558,PT05M53.00S,2021-11-25T02:03:34.2Z,4,REGULAR,foul,personal,[],1629636,,,1610612756,95,102,2021-11-25T02:03:42Z,5580000,,,0,,D. Garland personal FOUL (4 PF),"[1629636, 201580]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,1626300.0,4.0,1.0,McGee,201580.0,,,,,,
560,PT05M53.00S,2021-11-25T02:03:43.7Z,4,REGULAR,substitution,out,[],101108,,,1610612756,95,102,2021-11-25T02:04:00Z,5600000,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M53.00S,2021-11-25T02:03:43.7Z,4,REGULAR,substitution,out,[],1629013,,,1610612756,95,102,2021-11-25T02:04:00Z,5610000,,,0,,SUB out: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M53.00S,2021-11-25T02:03:43.7Z,4,REGULAR,substitution,in,[],1628969,,,1610612756,95,102,2021-11-25T02:04:00Z,5620000,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M53.00S,2021-11-25T02:03:43.7Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,95,102,2021-11-25T02:04:00Z,5630000,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M45.00S,2021-11-25T02:04:06.8Z,4,REGULAR,3pt,Jump Shot,[],1626166,32.933639947437584,55.88235294117647,1610612756,95,102,2021-11-25T02:04:40Z,5640000,-29.0,257.0,1,left,MISS C. Payne 25' pullup 3PT,[1626166],1610612756.0,PHX,pullup,,,Payne,C. Payne,,,,,25.88,Missed,,,,,,,,,,,,,,,,,,,
565,PT05M43.00S,2021-11-25T02:04:08.8Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612739,95,102,2021-11-25T02:04:10Z,5650000,,,0,,I. Okoro REBOUND (Off:2 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,564.0,3.0,1.0,2.0,,,,,,,,,,,
566,PT05M24.00S,2021-11-25T02:04:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,93.9060446780552,50.49019607843137,1610612739,97,102,2021-11-25T02:04:31Z,5660000,2.0,5.0,1,right,C. Osman driving Layup (20 PTS),[1626224],1610612739.0,CLE,driving,,,Osman,C. Osman,,,,,0.54,Made,20.0,,,,,,,,,,,,,,,,,,
567,PT05M03.00S,2021-11-25T02:04:49.1Z,4,REGULAR,turnover,bad pass,[],1626166,,,1610612756,97,102,2021-11-25T02:04:53Z,5670000,,,0,,C. Payne bad pass TURNOVER (1 TO),"[1626166, 1628374]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,1.0,Markkanen,1628374.0,,,
568,PT05M03.00S,2021-11-25T02:04:49.1Z,4,REGULAR,steal,,[],1628374,,,1610612739,97,102,2021-11-25T02:04:52Z,5680000,,,0,,L. Markkanen STEAL (1 STL),[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M00.00S,2021-11-25T02:05:18.3Z,4,REGULAR,foul,personal,[],201580,,,1610612739,97,102,2021-11-25T02:06:09Z,5700000,,,0,,J. McGee take personal FOUL (3 PF),"[201580, 1628386]",1610612756.0,PHX,take,,,McGee,J. McGee,,,,,,,,,,,,,,,1627529.0,3.0,0.0,Allen,1628386.0,,,,,,
572,PT05M00.00S,2021-11-25T02:05:46.1Z,4,REGULAR,substitution,out,[],201580,,,1610612739,97,102,2021-11-25T02:06:00Z,5720000,,,0,,SUB out: J. McGee,[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M00.00S,2021-11-25T02:05:46.1Z,4,REGULAR,substitution,out,[],1629661,,,1610612739,97,102,2021-11-25T02:06:00Z,5730000,,,0,,SUB out: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M00.00S,2021-11-25T02:05:46.1Z,4,REGULAR,substitution,in,[],1629028,,,1610612739,97,102,2021-11-25T02:06:00Z,5740000,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M00.00S,2021-11-25T02:05:46.1Z,4,REGULAR,substitution,in,[],203109,,,1610612739,97,102,2021-11-25T02:06:00Z,5750000,,,0,,SUB in: J. Crowder,[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M47.00S,2021-11-25T02:06:21.0Z,4,REGULAR,foul,personal,['3freethrow'],1628969,,,1610612739,97,102,2021-11-25T02:06:28Z,5760000,,,0,,M. Bridges shooting personal FOUL (3 PF) (Garland 3 FT),"[1628969, 1629636]",1610612756.0,PHX,shooting,,,Bridges,M. Bridges,,,,,,,,,,,,,,,1627529.0,3.0,0.0,Garland,1629636.0,,,,,,
578,PT04M47.00S,2021-11-25T02:06:55.0Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],1629636,,,1610612739,97,102,2021-11-25T02:06:55Z,5780000,,,0,,MISS D. Garland Free Throw 1 of 3,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,Missed,,,,,,,,,,,,,,,,,,,
579,PT04M47.00S,2021-11-25T02:06:55.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,97,102,2021-11-25T02:06:55Z,5790000,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,578.0,,,,,,,,,,,,,,
580,PT04M47.00S,2021-11-25T02:07:08.8Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],1629636,,,1610612739,98,102,2021-11-25T02:07:08Z,5800000,,,0,,D. Garland Free Throw 2 of 3 (18 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,Made,18.0,,,,,,,,,,,,,,,,,,
581,PT04M47.00S,2021-11-25T02:07:21.3Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],1629636,,,1610612739,99,102,2021-11-25T02:07:21Z,5810000,,,0,,D. Garland Free Throw 3 of 3 (19 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,Made,19.0,,,,,,,,,,,,,,,,,,
582,PT04M34.00S,2021-11-25T02:07:38.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,18.478975032851512,37.99019607843137,1610612756,99,104,2021-11-25T02:08:07Z,5820000,60.0,121.0,1,left,D. Booker 13' fadeaway Jump Shot (32 PTS) (D. Ayton 1 AST),"[1626164, 1629028]",1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,13.52,Made,32.0,D. Ayton,1629028.0,1.0,,,,,,,,,,,,,,,
584,PT04M24.00S,2021-11-25T02:07:53.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612739,99,104,2021-11-25T02:08:00Z,5840000,,,0,,J. Crowder personal FOUL (2 PF) (Markkanen 2 FT),"[203109, 1628374]",1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Markkanen,1628374.0,,,,,,
586,PT04M24.00S,2021-11-25T02:08:27.6Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612739,100,104,2021-11-25T02:08:27Z,5860000,,,0,,L. Markkanen Free Throw 1 of 2 (8 PTS),[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,Made,8.0,,,,,,,,,,,,,,,,,,
587,PT04M24.00S,2021-11-25T02:08:44.2Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612739,101,104,2021-11-25T02:08:44Z,5870000,,,0,,L. Markkanen Free Throw 2 of 2 (9 PTS),[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,Made,9.0,,,,,,,,,,,,,,,,,,
588,PT04M14.00S,2021-11-25T02:09:01.6Z,4,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612756,101,104,2021-11-25T02:09:10Z,5880000,,,0,,D. Garland shooting personal FOUL (5 PF) (Payne 2 FT),"[1629636, 1626166]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,,,,,,,,,,,1151.0,5.0,1.0,Payne,1626166.0,,,,,,
590,PT04M14.00S,2021-11-25T02:09:26.9Z,4,REGULAR,freethrow,1 of 2,[],1626166,,,1610612756,101,105,2021-11-25T02:09:26Z,5900000,,,0,,C. Payne Free Throw 1 of 2 (7 PTS),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,Made,7.0,,,,,,,,,,,,,,,,,,
591,PT04M14.00S,2021-11-25T02:09:26.9Z,4,REGULAR,freethrow,2 of 2,[],1626166,,,1610612756,101,105,2021-11-25T02:10:04Z,5910000,,,0,,MISS C. Payne Free Throw 2 of 2,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,Missed,,,,,,,,,,,,,,,,,,,
592,PT04M11.00S,2021-11-25T02:09:29.9Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612739,101,105,2021-11-25T02:10:04Z,5920000,,,0,,L. Markkanen REBOUND (Off:1 Def:7),[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,,,,,,591.0,8.0,7.0,1.0,,,,,,,,,,,
593,PT03M49.00S,2021-11-25T02:10:12.1Z,4,REGULAR,3pt,Jump Shot,[],1626224,70.12155059132719,72.30392156862744,1610612739,104,105,2021-11-25T02:10:15Z,5930000,112.0,228.0,1,right,C. Osman 25' 3PT  (23 PTS) (D. Garland 7 AST),"[1626224, 1629636]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,25.42,Made,23.0,D. Garland,1629636.0,7.0,,,,,,,,,,,,,,,
595,PT03M49.00S,2021-11-25T02:10:17.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,104,105,2021-11-25T02:10:17Z,5950000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M49.00S,2021-11-25T02:11:07.0Z,4,REGULAR,substitution,out,[],1626166,,,1610612756,104,105,2021-11-25T02:12:55Z,5960000,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M49.00S,2021-11-25T02:11:07.0Z,4,REGULAR,substitution,in,[],101108,,,1610612756,104,105,2021-11-25T02:12:55Z,5990000,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M31.00S,2021-11-25T02:13:32.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,11.383048620236531,63.48039215686274,1610612756,104,107,2021-11-25T02:13:37Z,6000000,-67.0,55.0,1,left,D. Booker 8' pullup Jump Shot (34 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,8.67,Made,34.0,,,,,,,,,,,,,,,,,,
601,PT03M15.00S,2021-11-25T02:13:49.7Z,4,REGULAR,3pt,Jump Shot,[],1628374,71.43561103810775,14.950980392156863,1610612739,107,107,2021-11-25T02:13:54Z,6010000,-175.0,216.0,1,right,L. Markkanen 27' 3PT  (12 PTS) (C. Osman 1 AST),"[1628374, 1626224]",1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,27.81,Made,12.0,C. Osman,1626224.0,1.0,,,,,,,,,,,,,,,
603,PT02M52.00S,2021-11-25T02:14:11.6Z,4,REGULAR,2pt,Jump Shot,[],1626164,25.57490144546649,57.35294117647059,1610612756,107,107,2021-11-25T02:14:17Z,6030000,-37.0,188.0,1,left,MISS D. Booker 19' turnaround Shot,[1626164],1610612756.0,PHX,turnaround,,,Booker,D. Booker,,,,,19.15,Missed,,,,,,,,,,,,,,,,,,,
604,PT02M50.00S,2021-11-25T02:14:13.6Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612739,107,107,2021-11-25T02:14:17Z,6040000,,,0,,L. Markkanen REBOUND (Off:1 Def:8),[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,,,,,,,603.0,9.0,8.0,1.0,,,,,,,,,,,
605,PT02M29.00S,2021-11-25T02:14:34.8Z,4,REGULAR,3pt,Jump Shot,[],1629636,79.58278580814718,94.85294117647058,1610612739,107,107,2021-11-25T02:15:03Z,6050000,224.0,139.0,1,right,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,26.41,Missed,,,,,,,,,,,,,,,,,,,
606,PT02M26.00S,2021-11-25T02:14:37.6Z,4,REGULAR,rebound,defensive,[],203109,,,1610612756,107,107,2021-11-25T02:14:37Z,6060000,,,0,,J. Crowder REBOUND (Off:0 Def:4),[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,605.0,4.0,4.0,0.0,,,,,,,,,,,
607,PT02M22.00S,2021-11-25T02:14:41.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628969,4.812746386333772,50.98039215686274,1610612756,107,109,2021-11-25T02:14:47Z,6070000,-5.0,-7.0,1,left,M. Bridges running DUNK (11 PTS) (C. Paul 12 AST),"[1628969, 101108]",1610612756.0,PHX,running,,,Bridges,M. Bridges,,,,,0.88,Made,11.0,C. Paul,101108.0,12.0,,,,,,,,,,,,,,,
609,PT01M59.00S,2021-11-25T02:15:06.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,93.64323258869908,50.98039215686274,1610612739,109,109,2021-11-25T02:15:11Z,6090000,5.0,7.0,1,right,J. Allen driving Layup (22 PTS),[1628386],1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,0.88,Made,22.0,,,,,,,,,,,,,,,,,,
610,PT01M45.00S,2021-11-25T02:15:21.9Z,4,REGULAR,2pt,Jump Shot,[],101108,21.23850197109067,63.23529411764706,1610612756,109,111,2021-11-25T02:15:25Z,6100000,-66.0,147.0,1,left,C. Paul 16' pullup Jump Shot (11 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,16.13,Made,11.0,,,,,,,,,,,,,,,,,,
611,PT01M26.00S,2021-11-25T02:15:43.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,92.85479632063075,60.049019607843135,1610612739,109,111,2021-11-25T02:15:48Z,6110000,50.0,15.0,1,right,MISS C. Osman driving floating Shot - blocked,"[1626224, 1628969]",1610612739.0,CLE,driving floating,,,Osman,C. Osman,,,,,5.23,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0,
612,PT01M26.00S,2021-11-25T02:15:43.1Z,4,REGULAR,block,,[],1628969,,,1610612739,109,111,2021-11-25T02:15:45Z,6120000,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M22.00S,2021-11-25T02:15:47.1Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612756,109,111,2021-11-25T02:15:48Z,6130000,,,0,,M. Bridges REBOUND (Off:2 Def:4),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,611.0,6.0,4.0,2.0,,,,,,,,,,,
614,PT01M17.00S,2021-11-25T02:15:55.8Z,4,REGULAR,foul,personal,[],1626224,,,1610612756,109,111,2021-11-25T02:19:48Z,6140000,,,0,,C. Osman personal FOUL (3 PF),"[1626224, 1629028]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,1151.0,3.0,0.0,Ayton,1629028.0,,,,,,
616,PT01M14.00S,2021-11-25T02:16:22.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612756,109,111,2021-11-25T02:16:38Z,6160000,,,0,,D. Garland personal FOUL (6 PF) (Paul 2 FT),"[1629636, 101108]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,1627529.0,6.0,1.0,Paul,101108.0,,,,,,
618,PT01M14.00S,2021-11-25T02:16:56.4Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,109,112,2021-11-25T02:16:56Z,6180000,,,0,,C. Paul Free Throw 1 of 2 (12 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,12.0,,,,,,,,,,,,,,,,,,
627,PT01M14.00S,2021-11-25T02:17:15.6Z,4,REGULAR,substitution,out,[],1629636,,,1610612756,109,112,2021-11-25T02:18:21Z,6185000,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M14.00S,2021-11-25T02:17:15.6Z,4,REGULAR,substitution,in,[],201937,,,1610612756,109,112,2021-11-25T02:18:21Z,6187500,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M14.00S,2021-11-25T02:17:12.5Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,109,113,2021-11-25T02:17:12Z,6190000,,,0,,C. Paul Free Throw 2 of 2 (13 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,13.0,,,,,,,,,,,,,,,,,,
622,PT00M54.20S,2021-11-25T02:17:34.9Z,4,REGULAR,3pt,Jump Shot,[],1628374,69.07030223390277,72.05882352941177,1610612739,109,113,2021-11-25T02:17:41Z,6200000,110.0,238.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612739.0,CLE,,,,Markkanen,L. Markkanen,,,,,26.25,Missed,,,,,,,,,,,,,,,,,,,
623,PT00M50.10S,2021-11-25T02:17:40.2Z,4,REGULAR,rebound,defensive,[],203109,,,1610612756,109,113,2021-11-25T02:17:40Z,6210000,,,0,,J. Crowder REBOUND (Off:0 Def:5),[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,622.0,5.0,5.0,0.0,,,,,,,,,,,
625,PT00M50.10S,2021-11-25T02:18:09.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201937,,,1610612756,109,113,2021-11-25T02:18:26Z,6230000,,,0,,R. Rubio personal FOUL (1 PF) (Crowder 2 FT),"[201937, 203109]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,1627529.0,1.0,0.0,Crowder,203109.0,,,,,,
629,PT00M50.10S,2021-11-25T02:18:37.9Z,4,REGULAR,freethrow,1 of 2,[],203109,,,1610612756,109,114,2021-11-25T02:18:37Z,6250000,,,0,,J. Crowder Free Throw 1 of 2 (6 PTS),[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,Made,6.0,,,,,,,,,,,,,,,,,,
630,PT00M50.10S,2021-11-25T02:18:53.9Z,4,REGULAR,freethrow,2 of 2,[],203109,,,1610612756,109,115,2021-11-25T02:18:53Z,6260000,,,0,,J. Crowder Free Throw 2 of 2 (7 PTS),[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,Made,7.0,,,,,,,,,,,,,,,,,,
631,PT00M50.10S,2021-11-25T02:19:03.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,109,115,2021-11-25T02:19:03Z,6270000,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M50.10S,2021-11-25T02:19:55.1Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,109,115,2021-11-25T02:20:18Z,6280000,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT00M50.10S,2021-11-25T02:19:55.1Z,4,REGULAR,substitution,in,[],201567,,,1610612739,109,115,2021-11-25T02:20:18Z,6290000,,,0,,SUB in: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT00M46.90S,2021-11-25T02:20:33.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,93.9060446780552,50.0,1610612739,111,115,2021-11-25T02:20:40Z,6300000,0.0,5.0,1,right,J. Allen driving Layup (24 PTS) (C. Osman 2 AST),"[1628386, 1626224]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,0.48,Made,24.0,C. Osman,1626224.0,2.0,,,,,,,,,,,,,,,
636,PT00M46.90S,2021-11-25T02:20:36.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629028,,,1610612739,111,115,2021-11-25T02:20:57Z,6320000,,,0,,D. Ayton shooting personal FOUL (5 PF) (Allen 1 FT),"[1629028, 1628386]",1610612756.0,PHX,shooting,,,Ayton,D. Ayton,,,,,,,,,,,,,,,1626300.0,5.0,0.0,Allen,1628386.0,,,,,,
638,PT00M46.90S,2021-11-25T02:20:45.8Z,4,REGULAR,substitution,out,[],201567,,,1610612739,111,115,2021-11-25T02:20:55Z,6340000,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M46.90S,2021-11-25T02:20:45.8Z,4,REGULAR,substitution,in,[],1630171,,,1610612739,111,115,2021-11-25T02:20:55Z,6350000,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M46.90S,2021-11-25T02:21:04.3Z,4,REGULAR,freethrow,1 of 1,[],1628386,,,1610612739,112,115,2021-11-25T02:21:04Z,6360000,,,0,,J. Allen Free Throw 1 of 1 (25 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,Made,25.0,,,,,,,,,,,,,,,,,,
641,PT00M28.70S,2021-11-25T02:21:26.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,17.296320630749015,58.57843137254902,1610612756,112,115,2021-11-25T02:21:32Z,6370000,-43.0,110.0,1,left,MISS M. Bridges 11' fadeaway Shot,[1628969],1610612756.0,PHX,fadeaway,,,Bridges,M. Bridges,,,,,11.82,Missed,,,,,,,,,,,,,,,,,,,
642,PT00M26.50S,2021-11-25T02:21:28.9Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612756,112,115,2021-11-25T02:21:28Z,6380000,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,641.0,9.0,6.0,3.0,,,,,,,,,,,
