actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
542,PT04M55.00S,2021-11-14T03:04:15.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201937,,,1610612738,79,79,2021-11-14T03:04:23Z,5300000,,,0,,R. Rubio personal FOUL (3 PF) (Smart 2 FT),"[201937, 203935]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,1627519.0,3.0,0.0,Smart,203935.0,,,
544,PT04M55.00S,2021-11-14T03:04:40.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203935,,,1610612738,79,80,2021-11-14T03:04:40Z,5320000,,,0,,M. Smart Free Throw 1 of 2 (1 PTS),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
545,PT04M55.00S,2021-11-14T03:04:55.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203935,,,1610612738,79,81,2021-11-14T03:04:55Z,5330000,,,0,,M. Smart Free Throw 2 of 2 (2 PTS),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
546,PT04M30.00S,2021-11-14T03:05:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,93.64323258869908,51.71568627450981,1610612739,81,81,2021-11-14T03:05:27Z,5340000,9.0,7.0,1,right,E. Mobley Layup (15 PTS) (R. Rubio 6 AST),"[1630596, 201937]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,1.13,Made,,,,,15.0,R. Rubio,201937.0,6.0,,,,,,,,,,,
548,PT04M14.00S,2021-11-14T03:05:38.4Z,4,REGULAR,turnover,bad pass,[],1628369,,,1610612738,81,81,2021-11-14T03:05:41Z,5360000,,,0,,J. Tatum bad pass TURNOVER (5 TO),"[1628369, 1626224]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,5.0,Osman,1626224.0,,,,,,,,
549,PT04M14.00S,2021-11-14T03:05:38.4Z,4,REGULAR,steal,,[],1626224,,,1610612739,81,81,2021-11-14T03:05:40Z,5370000,,,0,,C. Osman STEAL (2 STL),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT04M10.00S,2021-11-14T03:05:42.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626224,91.93495400788436,50.73529411764706,1610612739,83,81,2021-11-14T03:05:48Z,5380000,4.0,23.0,1,right,C. Osman running Layup (9 PTS),[1626224],1610612739.0,CLE,running,,,Osman,C. Osman,,,,,2.36,Made,,,,,9.0,,,,,,,,,,,,,,
551,PT04M07.00S,2021-11-14T03:05:51.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201937,,,1610612738,83,81,2021-11-14T03:06:28Z,5390000,,,0,,R. Rubio personal FOUL (4 PF) (Tatum 2 FT),"[201937, 1628369]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,204058.0,4.0,0.0,Tatum,1628369.0,,,
553,PT04M07.00S,2021-11-14T03:06:38.8Z,4,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,83,82,2021-11-14T03:06:38Z,5410000,,,0,,J. Tatum Free Throw 1 of 2 (16 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
554,PT04M07.00S,2021-11-14T03:06:51.6Z,4,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,83,83,2021-11-14T03:06:51Z,5420000,,,0,,J. Tatum Free Throw 2 of 2 (17 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
555,PT03M50.00S,2021-11-14T03:07:09.8Z,4,REGULAR,3pt,Jump Shot,[],1627756,92.46057818659659,96.56862745098039,1610612739,83,83,2021-11-14T03:07:13Z,5430000,233.0,18.0,1,right,MISS D. Valentine 3PT,[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,23.35,Missed,,,,,,,,,,,,,,,,,,,
556,PT03M48.00S,2021-11-14T03:07:11.8Z,4,REGULAR,rebound,defensive,[],203471,,,1610612738,83,83,2021-11-14T03:07:13Z,5440000,,,0,,D. Schroder REBOUND (Off:0 Def:3),[203471],1610612738.0,BOS,,,,Schroder,D. Schroder,,,,,,,555.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
557,PT03M42.00S,2021-11-14T03:07:21.1Z,4,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,83,83,2021-11-14T03:07:27Z,5450000,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (6 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,,,,,,,,,,,6.0,,,202058.0,,,,,,,
558,PT03M21.00S,2021-11-14T03:07:43.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201937,95.74572930354796,96.81372549019608,1610612739,83,83,2021-11-14T03:07:46Z,5460000,234.0,-13.0,1,right,MISS R. Rubio 3PT,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,23.44,Missed,,,,,,,,,,,,,,,,,,,
559,PT03M18.00S,2021-11-14T03:07:45.5Z,4,REGULAR,rebound,defensive,[],203471,,,1610612738,83,83,2021-11-14T03:07:45Z,5470000,,,0,,D. Schroder REBOUND (Off:0 Def:4),[203471],1610612738.0,BOS,,,,Schroder,D. Schroder,,,,,,,558.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
560,PT03M05.00S,2021-11-14T03:07:58.6Z,4,REGULAR,3pt,Jump Shot,[],203471,29.25427069645204,26.225490196078432,1610612738,83,83,2021-11-14T03:08:02Z,5480000,119.0,222.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612738.0,BOS,,,,Schroder,D. Schroder,,,,,25.23,Missed,,,,,,,,,,,,,,,,,,,
561,PT03M02.00S,2021-11-14T03:08:01.6Z,4,REGULAR,rebound,defensive,[],1626224,,,1610612739,83,83,2021-11-14T03:08:02Z,5490000,,,0,,C. Osman REBOUND (Off:0 Def:3),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,560.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
562,PT02M46.00S,2021-11-14T03:08:18.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,87.20433639947439,51.9607843137255,1610612739,83,83,2021-11-14T03:08:23Z,5500000,10.0,68.0,1,right,MISS C. Osman 6' driving floating Shot,[1626224],1610612739.0,CLE,driving floating,,,Osman,C. Osman,,,,,6.85,Missed,,,,,,,,,,,,,,,,,,,
563,PT02M43.00S,2021-11-14T03:08:21.3Z,4,REGULAR,rebound,defensive,[],1629641,,,1610612738,83,83,2021-11-14T03:08:23Z,5510000,,,0,,R. Langford REBOUND (Off:2 Def:4),[1629641],1610612738.0,BOS,,,,Langford,R. Langford,,,,,,,562.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
564,PT02M31.00S,2021-11-14T03:08:34.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,9.280551905387648,38.970588235294116,1610612738,83,85,2021-11-14T03:09:35Z,5520000,55.0,35.0,1,left,J. Tatum 6' driving floating Jump Shot (19 PTS),[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,6.51,Made,,,,,19.0,,,,,,,,,,,,,,
565,PT02M30.00S,2021-11-14T03:08:40.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,83,85,2021-11-14T03:08:40Z,5530000,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT02M30.00S,2021-11-14T03:09:47.8Z,4,REGULAR,substitution,out,[],1627756,,,1610612739,83,85,2021-11-14T03:10:09Z,5540000,,,0,,SUB out: D. Valentine,[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT02M30.00S,2021-11-14T03:09:47.8Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,83,85,2021-11-14T03:10:09Z,5550000,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT02M19.00S,2021-11-14T03:10:35.0Z,4,REGULAR,foul,personal,['2freethrow'],1629057,,,1610612739,83,85,2021-11-14T03:10:54Z,5560000,,,0,,R. Williams III shooting personal FOUL (2 PF) (Mobley 2 FT),"[1629057, 1630596]",1610612738.0,BOS,shooting,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,204058.0,2.0,0.0,Mobley,1630596.0,,,
570,PT02M19.00S,2021-11-14T03:10:57.7Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,84,85,2021-11-14T03:10:57Z,5580000,,,0,,E. Mobley Free Throw 1 of 2 (16 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
571,PT02M19.00S,2021-11-14T03:11:13.1Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,85,85,2021-11-14T03:11:13Z,5590000,,,0,,E. Mobley Free Throw 2 of 2 (17 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
572,PT01M59.00S,2021-11-14T03:11:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203471,5.863994743758213,50.98039215686274,1610612738,85,87,2021-11-14T03:23:34Z,5600000,-5.0,3.0,1,left,D. Schroder driving finger roll Layup (28 PTS),[203471],1610612738.0,BOS,driving finger roll,,,Schroder,D. Schroder,,,,,0.55,Made,,,,,28.0,,,,,,,,,,,,,,
573,PT01M39.00S,2021-11-14T03:12:00.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,90.75229960578186,62.00980392156863,1610612739,87,87,2021-11-14T03:12:06Z,5610000,60.0,34.0,1,right,E. Mobley 6' turnaround Jump Shot (19 PTS),[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,6.92,Made,,,,,19.0,,,,,,,,,,,,,,
574,PT01M15.00S,2021-11-14T03:12:26.6Z,4,REGULAR,3pt,Jump Shot,[],1628369,29.38567674113009,72.54901960784314,1610612738,87,87,2021-11-14T03:23:44Z,5620000,-113.0,224.0,1,left,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,25.05,Missed,,,,,,,,,,,,,,,,,,,
575,PT01M15.00S,2021-11-14T03:12:26.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,87,87,2021-11-14T03:14:06Z,5630000,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,574.0,,,,,,,,,,,,,,,,,,
576,PT01M15.00S,2021-11-14T03:12:37.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,87,87,2021-11-14T03:12:44Z,5640000,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,204058.0,,,,,,,
577,PT00M58.50S,2021-11-14T03:12:58.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630596,88.91261498028909,78.18627450980392,1610612739,87,87,2021-11-14T03:13:01Z,5650000,141.0,52.0,1,right,MISS E. Mobley 15' Jump Shot,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,15.01,Missed,,,,,,,,,,,,,,,,,,,
578,PT00M56.60S,2021-11-14T03:13:00.0Z,4,REGULAR,rebound,offensive,[],1629636,,,1610612739,87,87,2021-11-14T03:13:00Z,5660000,,,0,,D. Garland REBOUND (Off:1 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,577.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
579,PT00M44.20S,2021-11-14T03:13:12.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629636,69.59592641261499,79.41176470588235,1610612739,87,87,2021-11-14T03:13:16Z,5670000,147.0,233.0,1,right,MISS D. Garland 27' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,27.58,Missed,,,,,,,,,,,,,,,,,,,
580,PT00M42.50S,2021-11-14T03:13:14.0Z,4,REGULAR,rebound,offensive,[],1626224,,,1610612739,87,87,2021-11-14T03:13:14Z,5680000,,,0,,C. Osman REBOUND (Off:1 Def:3),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,579.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
581,PT00M35.90S,2021-11-14T03:13:21.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628386,93.38042049934296,47.549019607843135,1610612739,89,87,2021-11-14T03:13:27Z,5690000,-12.0,10.0,1,right,J. Allen alley-oop DUNK (11 PTS) (R. Rubio 7 AST),"[1628386, 201937]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,1.57,Made,,,,,11.0,R. Rubio,201937.0,7.0,,,,,,,,,,,
583,PT00M35.90S,2021-11-14T03:13:29.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,89,87,2021-11-14T03:13:29Z,5710000,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT00M35.90S,2021-11-14T03:14:41.4Z,4,REGULAR,substitution,out,[],1629636,,,1610612738,89,87,2021-11-14T03:14:57Z,5720000,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT00M35.90S,2021-11-14T03:14:41.4Z,4,REGULAR,substitution,in,[],1627756,,,1610612738,89,87,2021-11-14T03:14:57Z,5730000,,,0,,SUB in: D. Valentine,[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT00M29.40S,2021-11-14T03:15:20.8Z,4,REGULAR,2pt,Jump Shot,[],1628369,18.084756898817346,21.568627450980394,1610612738,89,89,2021-11-14T03:15:25Z,5740000,142.0,117.0,1,left,J. Tatum 18' Jump Shot (21 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,18.45,Made,,,,,21.0,,,,,,,,,,,,,,
587,PT00M29.40S,2021-11-14T03:15:38.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,89,89,2021-11-14T03:15:38Z,5750000,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT00M29.40S,2021-11-14T03:16:20.4Z,4,REGULAR,substitution,out,[],1627756,,,1610612739,89,89,2021-11-14T03:16:58Z,5760000,,,0,,SUB out: D. Valentine,[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT00M29.40S,2021-11-14T03:16:20.4Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,89,89,2021-11-14T03:16:58Z,5770000,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT00M09.40S,2021-11-14T03:17:45.8Z,4,REGULAR,foul,personal,['2freethrow'],203935,,,1610612739,89,89,2021-11-14T03:17:59Z,5780000,,,0,,M. Smart shooting personal FOUL (1 PF) (Garland 2 FT),"[203935, 1629636]",1610612738.0,BOS,shooting,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Garland,1629636.0,,,
592,PT00M09.40S,2021-11-14T03:18:11.6Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,90,89,2021-11-14T03:18:11Z,5800000,,,0,,D. Garland Free Throw 1 of 2 (21 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
593,PT00M09.40S,2021-11-14T03:18:25.5Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,91,89,2021-11-14T03:18:25Z,5810000,,,0,,D. Garland Free Throw 2 of 2 (22 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
594,PT00M09.40S,2021-11-14T03:18:30.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,91,89,2021-11-14T03:18:30Z,5820000,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT00M09.40S,2021-11-14T03:19:14.9Z,4,REGULAR,substitution,out,[],1629636,,,1610612738,91,89,2021-11-14T03:19:54Z,5830000,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT00M09.40S,2021-11-14T03:19:14.9Z,4,REGULAR,substitution,in,[],1627756,,,1610612738,91,89,2021-11-14T03:19:54Z,5840000,,,0,,SUB in: D. Valentine,[1627756],1610612739.0,CLE,,,,Valentine,D. Valentine,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT00M00.00S,2021-11-14T03:20:15.4Z,4,REGULAR,2pt,Jump Shot,[],203471,8.09789750328515,23.52941176470588,1610612738,91,89,2021-11-14T03:24:08Z,5850000,132.0,24.0,1,left,MISS D. Schroder 13' fadeaway Shot,[203471],1610612738.0,BOS,fadeaway,,,Schroder,D. Schroder,,,,,13.45,Missed,,,,,,,,,,,,,,,,,,,
598,PT00M00.00S,2021-11-14T03:20:15.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,91,89,2021-11-14T03:24:08Z,5860000,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,597.0,,,,,,,,,,,,,,,,,,
599,PT00M00.00S,2021-11-14T03:20:31.7Z,4,REGULAR,period,end,[],0,,,1610612738,91,89,2021-11-14T03:20:31Z,5870000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT00M00.00S,2021-11-14T03:21:08.4Z,4,REGULAR,game,end,[],0,,,0,91,89,2021-11-14T03:21:08Z,5880000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
