actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
581,PT05M51.00S,2026-03-02T03:01:29.5Z,4,REGULAR,substitution,out,[],1627936,,,1610612742,78,95,2026-03-02T03:01:51Z,5780000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M51.00S,2026-03-02T03:01:29.5Z,4,REGULAR,substitution,in,[],1642948,,,1610612742,78,95,2026-03-02T03:01:51Z,5790000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M51.00S,2026-03-02T03:01:29.5Z,4,REGULAR,substitution,in,[],1631108,,,1610612742,78,95,2026-03-02T03:01:51Z,5800000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M51.00S,2026-03-02T03:01:29.5Z,4,REGULAR,substitution,in,[],1641717,,,1610612742,78,95,2026-03-02T03:01:51Z,5810000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M51.00S,2026-03-02T03:01:54.0Z,4,REGULAR,freethrow,2 of 2,[],1628997,,,1610612742,79,95,2026-03-02T03:01:54Z,5820000,False,,,0,,C. Martin Free Throw 2 of 2 (18 PTS),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
586,PT05M27.00S,2026-03-02T03:02:22.0Z,4,REGULAR,turnover,bad pass,[],1628983,,,1610612760,79,95,2026-03-02T03:02:29Z,5830000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (3 TO),"[1628983, 1628997]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,3.0,Martin,1628997.0
587,PT05M27.00S,2026-03-02T03:02:22.0Z,4,REGULAR,steal,,[],1628997,,,1610612742,79,95,2026-03-02T03:02:23Z,5840000,False,,,0,,C. Martin STEAL (1 STL),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
591,PT05M16.00S,2026-03-02T03:02:33.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642358,6.258212877792378,4.411764705882353,1610612742,79,95,2026-03-02T03:09:16Z,5880000,False,228.0,6.0,1,left,MISS A. Johnson 3PT,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
592,PT05M13.00S,2026-03-02T03:02:36.5Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612760,79,95,2026-03-02T03:02:49Z,5890000,False,,,0,,I. Joe REBOUND (Off:1 Def:4),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,,,,,591.0,5.0,4.0,1.0,,,,,,,,,,
593,PT04M59.00S,2026-03-02T03:02:49.9Z,4,REGULAR,3pt,Jump Shot,[],1630198,92.85479632063075,97.30392156862744,1610612760,79,95,2026-03-02T03:03:04Z,5900000,False,237.0,15.0,1,right,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
594,PT04M57.00S,2026-03-02T03:02:56.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,79,95,2026-03-02T03:02:56Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,593.0,,,,,,,,,,,,,
596,PT04M57.00S,2026-03-02T03:02:58.9Z,4,REGULAR,substitution,out,[],1628392,,,1610612760,79,95,2026-03-02T03:03:18Z,5930000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M57.00S,2026-03-02T03:02:58.9Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,79,95,2026-03-02T03:03:18Z,5940000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M51.00S,2026-03-02T03:03:26.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,79,95,2026-03-02T03:03:37Z,5950000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
599,PT04M43.00S,2026-03-02T03:03:49.9Z,4,REGULAR,foul,personal,[],1641717,,,1610612742,79,95,2026-03-02T03:04:20Z,5960000,False,,,0,,C. Wallace personal FOUL (2 PF),"[1641717, 1631108]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204059.0,2.0,0.0,Christie,1631108.0,,,,,
601,PT04M34.00S,2026-03-02T03:04:13.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1642948,21.107095926412615,46.568627450980394,1610612742,79,95,2026-03-02T03:12:39Z,5980000,False,17.0,146.0,1,left,MISS R. Nembhard 14' driving floating Shot,[1642948],1610612742.0,DAL,driving floating,,,Nembhard,R. Nembhard,,,,,Mid-Range,8-16 Center,14.69,Missed,,,,,,,,,,,,,,,,,,
602,PT04M30.00S,2026-03-02T03:04:16.2Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,79,95,2026-03-02T03:04:16Z,5990000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,,,,601.0,3.0,3.0,0.0,,,,,,,,,,
603,PT04M23.00S,2026-03-02T03:04:23.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,92.9862023653088,56.61764705882353,1610612760,79,95,2026-03-02T03:04:31Z,6000000,False,33.0,13.0,1,right,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
605,PT04M21.00S,2026-03-02T03:04:25.3Z,4,REGULAR,rebound,defensive,[],1642358,,,1610612742,79,95,2026-03-02T03:04:31Z,6020000,False,,,0,,A. Johnson REBOUND (Off:0 Def:4),[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,603.0,4.0,4.0,0.0,,,,,,,,,,
606,PT04M19.00S,2026-03-02T03:04:28.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642358,6.389618922470433,50.49019607843137,1610612742,81,95,2026-03-02T03:13:31Z,6030000,False,-2.0,8.0,1,left,A. Johnson running Layup (4 PTS),[1642358],1610612742.0,DAL,running,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,0.8,Made,4.0,,,,,,,,,,,,,,,,,
607,PT04M18.00S,2026-03-02T03:04:42.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,81,95,2026-03-02T03:04:42Z,6040000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT04M18.00S,2026-03-02T03:05:02.0Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,81,95,2026-03-02T03:06:10Z,6050000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M18.00S,2026-03-02T03:05:02.0Z,4,REGULAR,substitution,in,[],1627936,,,1610612760,81,95,2026-03-02T03:06:10Z,6060000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M06.00S,2026-03-02T03:06:22.1Z,4,REGULAR,2pt,Jump Shot,[],1628983,80.3712220762155,32.59803921568628,1610612760,81,97,2026-03-02T03:06:28Z,6070000,False,-87.0,132.0,1,right,S. Gilgeous-Alexander 15' pullup Jump Shot (27 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,15.81,Made,27.0,,,,,,,,,,,,,,,,,
611,PT03M39.00S,2026-03-02T03:06:49.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642358,7.835085413929041,61.029411764705884,1610612742,83,97,2026-03-02T03:06:52Z,6080000,False,-55.0,21.0,1,left,A. Johnson driving floating bank Jump Shot (6 PTS),[1642358],1610612742.0,DAL,driving floating bank,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.9,Made,6.0,,,,,,,,,,,,,,,,,
612,PT03M27.00S,2026-03-02T03:07:03.2Z,4,REGULAR,foul,personal,[],1642948,,,1610612760,83,97,2026-03-02T03:07:23Z,6090000,False,,,0,,R. Nembhard personal FOUL (2 PF),"[1642948, 1642272]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627963.0,2.0,0.0,McCain,1642272.0,,,,,
614,PT03M27.00S,2026-03-02T03:07:09.8Z,4,REGULAR,substitution,out,[],1628997,,,1610612760,83,97,2026-03-02T03:07:24Z,6110000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M27.00S,2026-03-02T03:07:09.8Z,4,REGULAR,substitution,in,[],203939,,,1610612760,83,97,2026-03-02T03:07:24Z,6120000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M25.00S,2026-03-02T03:07:26.4Z,4,REGULAR,turnover,bad pass,[],1627936,,,1610612760,83,97,2026-03-02T03:07:31Z,6130000,False,,,0,,A. Caruso bad pass TURNOVER (1 TO),"[1627936, 203939]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Powell,203939.0
617,PT03M25.00S,2026-03-02T03:07:26.4Z,4,REGULAR,steal,,[],203939,,,1610612742,83,97,2026-03-02T03:23:09Z,6140000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
618,PT03M11.00S,2026-03-02T03:07:40.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642948,33.590670170827856,61.51960784313726,1610612742,83,97,2026-03-02T03:15:55Z,6150000,False,-58.0,263.0,1,left,MISS R. Nembhard 26' pullup 3PT,[1642948],1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
619,PT03M10.00S,2026-03-02T03:07:41.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,83,97,2026-03-02T03:07:44Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,618.0,,,,,,,,,,,,,
620,PT03M10.00S,2026-03-02T03:07:45.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612742,83,97,2026-03-02T03:07:51Z,6170000,False,,,0,,A. Caruso loose ball personal FOUL (2 PF) (Powell 2 FT),"[1627936, 203939]",1610612760.0,OKC,loose ball,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Powell,203939.0,,,,,
622,PT03M10.00S,2026-03-02T03:08:18.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203939,,,1610612742,83,97,2026-03-02T03:08:18Z,6190000,False,,,0,,MISS D. Powell Free Throw 1 of 2,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT03M10.00S,2026-03-02T03:08:18.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,83,97,2026-03-02T03:08:18Z,6200000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,622.0,,,,,,,,,,,,,
624,PT03M10.00S,2026-03-02T03:08:35.9Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203939,,,1610612742,84,97,2026-03-02T03:08:35Z,6210000,False,,,0,,D. Powell Free Throw 2 of 2 (9 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
625,PT02M57.00S,2026-03-02T03:08:50.9Z,4,REGULAR,2pt,Jump Shot,[],1628983,78.26872536136662,45.588235294117645,1610612760,84,99,2026-03-02T03:08:55Z,6220000,False,-22.0,152.0,1,right,S. Gilgeous-Alexander 15' step back Jump Shot (29 PTS) (C. Wallace 8 AST),"[1628983, 1641717]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,15.34,Made,29.0,C. Wallace,1641717.0,8.0,,,,,,,,,,,,,,
627,PT02M36.00S,2026-03-02T03:09:11.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203939,7.5722733245729295,54.65686274509803,1610612742,84,99,2026-03-02T03:17:08Z,6240000,False,-23.0,19.0,1,left,MISS D. Powell driving floating Shot,[203939],1610612742.0,DAL,driving floating,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
628,PT02M34.00S,2026-03-02T03:09:14.0Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,84,99,2026-03-02T03:09:14Z,6250000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,627.0,4.0,4.0,0.0,,,,,,,,,,
629,PT02M25.00S,2026-03-02T03:09:23.7Z,4,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612760,84,99,2026-03-02T03:09:29Z,6260000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1631108, 1628983]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202053.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
631,PT02M25.00S,2026-03-02T03:09:52.6Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,84,100,2026-03-02T03:09:52Z,6280000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (30 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
632,PT02M25.00S,2026-03-02T03:10:07.8Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,84,100,2026-03-02T03:10:07Z,6290000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT02M23.00S,2026-03-02T03:10:09.0Z,4,REGULAR,rebound,defensive,[],1630619,,,1610612742,84,100,2026-03-02T03:10:09Z,6300000,False,,,0,,M. Cisse REBOUND (Off:3 Def:9),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,632.0,12.0,9.0,3.0,,,,,,,,,,
634,PT02M06.00S,2026-03-02T03:10:26.1Z,4,REGULAR,3pt,Jump Shot,[],1631108,5.338370565045992,97.30392156862744,1610612742,87,100,2026-03-02T03:10:30Z,6310000,False,-237.0,-2.0,1,left,M. Christie 3PT  (14 PTS) (A. Johnson 4 AST),"[1631108, 1642358]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,23.65,Made,14.0,A. Johnson,1642358.0,4.0,,,,,,,,,,,,,,
636,PT01M45.00S,2026-03-02T03:10:47.7Z,4,REGULAR,3pt,Jump Shot,[],1641717,69.72733245729303,78.92156862745098,1610612760,87,100,2026-03-02T03:10:55Z,6330000,False,145.0,232.0,1,right,MISS C. Wallace 27' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,27.35,Missed,,,,,,,,,,,,,,,,,,
637,PT01M43.00S,2026-03-02T03:10:49.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,87,100,2026-03-02T03:10:55Z,6340000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,636.0,,,,,,,,,,,,,
639,PT01M25.00S,2026-03-02T03:11:18.6Z,4,REGULAR,2pt,Jump Shot,[],1642948,21.681997371879106,37.91743259803921,1610612742,87,100,2026-03-02T03:11:24Z,6360000,False,60.0,151.0,1,left,MISS R. Nembhard 16' pullup Shot,[1642948],1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,Mid-Range,16-24 Right Center,16.29,Missed,,,,,,,,,,,,,,,,,,
640,PT01M21.00S,2026-03-02T03:11:22.6Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,87,100,2026-03-02T03:11:24Z,6370000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,639.0,5.0,5.0,0.0,,,,,,,,,,
641,PT01M04.00S,2026-03-02T03:11:38.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631119,80.89684625492772,52.69607843137255,1610612760,87,100,2026-03-02T03:18:50Z,6380000,False,13.0,127.0,1,right,MISS J. Williams 12' floating Shot,[1631119],1610612760.0,OKC,floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.78,Missed,,,,,,,,,,,,,,,,,,
642,PT01M01.00S,2026-03-02T03:11:41.5Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,87,100,2026-03-02T03:11:45Z,6390000,False,,,0,,D. Powell REBOUND (Off:1 Def:6),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,641.0,7.0,6.0,1.0,,,,,,,,,,
643,PT00M52.40S,2026-03-02T03:11:50.9Z,4,REGULAR,3pt,Jump Shot,[],1642358,31.488173455978973,24.754901960784316,1610612742,87,100,2026-03-02T03:11:57Z,6400000,False,126.0,243.0,1,left,MISS A. Johnson 27' 3PT,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Right Center,27.43,Missed,,,,,,,,,,,,,,,,,,
644,PT00M50.20S,2026-03-02T03:11:54.0Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,87,100,2026-03-02T03:11:54Z,6410000,False,,,0,,D. Powell REBOUND (Off:2 Def:6),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,643.0,8.0,6.0,2.0,,,,,,,,,,
645,PT00M47.90S,2026-03-02T03:11:56.3Z,4,REGULAR,turnover,out-of-bounds,[],203939,,,1610612742,87,100,2026-03-02T03:12:02Z,6420000,False,,,0,,D. Powell bad pass out-of-bounds TURNOVER (1 TO),[203939],1610612742.0,DAL,bad pass,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204059.0,,,,,,,1.0,,
646,PT00M47.70S,2026-03-02T03:12:13.8Z,4,REGULAR,substitution,out,[],1628983,,,1610612760,87,100,2026-03-02T03:12:31Z,6430000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M47.70S,2026-03-02T03:12:13.8Z,4,REGULAR,substitution,out,[],1627936,,,1610612760,87,100,2026-03-02T03:12:31Z,6440000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M47.70S,2026-03-02T03:12:13.8Z,4,REGULAR,substitution,in,[],1630598,,,1610612760,87,100,2026-03-02T03:12:31Z,6450000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M47.70S,2026-03-02T03:12:13.8Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,87,100,2026-03-02T03:12:31Z,6460000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M30.80S,2026-03-02T03:12:51.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642272,95.0886990801577,97.05882352941177,1610612760,87,100,2026-03-02T03:12:56Z,6470000,False,235.0,-6.0,1,right,MISS J. McCain 3PT,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Right Corner 3,24+ Right,23.54,Missed,,,,,,,,,,,,,,,,,,
651,PT00M28.00S,2026-03-02T03:12:53.8Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,87,100,2026-03-02T03:12:56Z,6480000,False,,,0,,D. Powell REBOUND (Off:2 Def:7),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,,,,,,,650.0,9.0,7.0,2.0,,,,,,,,,,
652,PT00M17.40S,2026-03-02T03:13:04.4Z,4,REGULAR,3pt,Jump Shot,[],1642948,28.991458607095925,77.69607843137256,1610612742,87,100,2026-03-02T03:13:09Z,6490000,False,-138.0,220.0,1,left,MISS R. Nembhard 26' pullup 3PT,[1642948],1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
653,PT00M15.10S,2026-03-02T03:13:08.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,87,100,2026-03-02T03:13:08Z,6500000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,652.0,,,,,,,,,,,,,
656,PT00M00.00S,2026-03-02T03:13:40.1Z,4,REGULAR,period,end,[],0,,,1610612760,87,100,2026-03-02T03:13:40Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M00.00S,2026-03-02T03:13:41.8Z,4,REGULAR,game,end,[],0,,,0,87,100,2026-03-02T03:13:41Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
