actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
770,PT00M58.90S,2025-11-17T03:03:17.3Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,117,118,2025-11-17T03:03:37Z,7600000,False,,,0,,P. Washington REBOUND (Off:1 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,769.0,7.0,6.0,1.0,,,,,,,,,,,,,,
771,PT00M51.70S,2025-11-17T03:03:46.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641739,,,1610612742,117,118,2025-11-17T03:03:53Z,7610000,False,,,0,,T. Camara shooting personal FOUL (3 PF) (Flagg 2 FT),"[1641739, 1642843]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1193.0,3.0,0.0,Flagg,1642843.0,,,,,,,,,
773,PT00M51.70S,2025-11-17T03:04:15.8Z,4,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,117,118,2025-11-17T03:04:15Z,7630000,False,,,0,,MISS C. Flagg Free Throw 1 of 2,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
774,PT00M51.70S,2025-11-17T03:04:15.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,117,118,2025-11-17T03:04:15Z,7640000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,773.0,,,,,,,,,,,,,,,,,
775,PT00M51.70S,2025-11-17T03:04:16.6Z,4,REGULAR,substitution,out,[],202691,,,1610612742,117,118,2025-11-17T03:04:32Z,7650000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
776,PT00M51.70S,2025-11-17T03:04:16.6Z,4,REGULAR,substitution,in,[],1630230,,,1610612742,117,118,2025-11-17T03:04:32Z,7660000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
777,PT00M51.70S,2025-11-17T03:04:40.8Z,4,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,118,118,2025-11-17T03:04:40Z,7670000,False,,,0,,C. Flagg Free Throw 2 of 2 (17 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
778,PT00M35.60S,2025-11-17T03:05:01.5Z,4,REGULAR,2pt,Jump Shot,[],1630166,87.33574244415243,85.04901960784314,1610612757,118,118,2025-11-17T03:05:09Z,7680000,False,175.0,67.0,1,right,MISS D. Avdija 18' step back bank Shot,[1630166],1610612757.0,POR,step back bank,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right,18.74,Missed,,,,,,,,,,,,,,,,,,
779,PT00M32.80S,2025-11-17T03:05:04.3Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,118,118,2025-11-17T03:05:09Z,7690000,False,,,0,,N. Marshall REBOUND (Off:3 Def:5),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right,,,778.0,8.0,5.0,3.0,,,,,,,,,,,,,,
780,PT00M13.80S,2025-11-17T03:05:23.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,18.791064388961892,49.65533088235294,1610612742,118,118,2025-11-17T03:05:31Z,7700000,False,2.0,124.0,1,left,MISS C. Flagg 12' pullup Shot,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Center,12.41,Missed,,,,,,,,,,,,,,,,,,
781,PT00M10.00S,2025-11-17T03:05:27.1Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,118,118,2025-11-17T03:05:31Z,7710000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,780.0,5.0,4.0,1.0,,,,,,,,,,,,,,
782,PT00M00.30S,2025-11-17T03:05:37.4Z,4,REGULAR,3pt,Jump Shot,[],1630166,68.41327201051249,73.52941176470588,1610612757,118,118,2025-11-17T03:05:48Z,7720000,False,118.0,244.0,1,right,MISS D. Avdija 27' pullup 3PT,[1630166],1610612757.0,POR,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,27.12,Missed,,,,,,,,,,,,,,,,,,
783,PT00M00.10S,2025-11-17T03:05:37.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,118,118,2025-11-17T03:05:48Z,7730000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,782.0,,,,,,,,,,,,,,,,,
784,PT00M00.00S,2025-11-17T03:05:42.2Z,4,REGULAR,period,end,[],0,,,1610612757,118,118,2025-11-17T03:05:42Z,7740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,PT05M00.00S,2025-11-17T03:05:48.5Z,5,OVERTIME,substitution,out,['startperiod'],1630230,,,1610612757,118,118,2025-11-17T03:08:16Z,7750000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
786,PT05M00.00S,2025-11-17T03:05:48.5Z,5,OVERTIME,substitution,in,['startperiod'],1629655,,,1610612757,118,118,2025-11-17T03:08:16Z,7760000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
787,PT05M00.00S,2025-11-17T03:08:43.2Z,5,OVERTIME,period,start,[],0,,,0,118,118,2025-11-17T03:08:43Z,7770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,PT04M56.00S,2025-11-17T03:08:45.4Z,5,OVERTIME,jumpball,recovered,[],1630314,,,1610612742,118,118,2025-11-17T03:08:45Z,7790000,False,,,0,,Jump Ball D. Gafford vs. T. Camara: Tip to B. Williams,"[1630314, 1629655, 1641739]",1610612742.0,DAL,startperiod,B. Williams,1630314.0,Williams,B. Williams,Gafford,1629655.0,Camara,1641739.0,,,,,,,,,,,,,,,,,,,,,,
792,PT04M48.00S,2025-11-17T03:08:54.9Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630314,5.075558475689881,51.9607843137255,1610612742,120,118,2025-11-17T03:08:59Z,7820000,False,-10.0,-5.0,1,left,B. Williams driving Layup (13 PTS),[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,,,13.0,,,,,,,,
793,PT04M36.00S,2025-11-17T03:09:05.3Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1631101,88.04204993429697,35.89154411764706,1610612757,120,120,2025-11-17T03:09:35Z,7830000,False,-71.0,60.0,1,right,S. Sharpe 9' driving floating bank Jump Shot (33 PTS),[1631101],1610612757.0,POR,driving floating bank,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,9.25,Made,,,,,,,,,,33.0,,,,,,,,
794,PT04M13.00S,2025-11-17T03:09:31.5Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629655,7.835085413929041,45.588235294117645,1610612742,122,120,2025-11-17T03:09:53Z,7840000,False,22.0,21.0,1,left,D. Gafford driving finger roll Layup (15 PTS) (M. Christie 3 AST),"[1629655, 1631108]",1610612742.0,DAL,driving finger roll,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,,,15.0,M. Christie,1631108.0,3.0,,,,,
796,PT04M13.00S,2025-11-17T03:09:35.4Z,5,OVERTIME,foul,personal,['1freethrow'],1641739,,,1610612742,122,120,2025-11-17T03:09:46Z,7860000,False,,,0,,T. Camara shooting personal FOUL (4 PF) (Gafford 1 FT),"[1641739, 1629655]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,4.0,0.0,Gafford,1629655.0,,,,,,,,,
798,PT04M13.00S,2025-11-17T03:09:58.4Z,5,OVERTIME,timeout,full,"['team', 'mandatory']",0,,,1610612742,122,120,2025-11-17T03:12:24Z,7880000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,PT04M13.00S,2025-11-17T03:11:55.5Z,5,OVERTIME,freethrow,1 of 1,[],1629655,,,1610612742,123,120,2025-11-17T03:11:55Z,7900000,False,,,0,,D. Gafford Free Throw 1 of 1 (16 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
801,PT03M50.00S,2025-11-17T03:12:20.8Z,5,OVERTIME,3pt,Jump Shot,[],203924,72.48685939553219,20.34313725490196,1610612757,123,120,2025-11-17T03:15:02Z,7910000,False,-148.0,206.0,1,right,MISS J. Grant 25' pullup 3PT,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
802,PT03M47.00S,2025-11-17T03:12:23.8Z,5,OVERTIME,rebound,offensive,[],1630166,,,1610612757,123,120,2025-11-17T03:12:25Z,7920000,False,,,0,,D. Avdija REBOUND (Off:2 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,801.0,6.0,4.0,2.0,,,,,,,,,,,,,,
803,PT03M44.00S,2025-11-17T03:12:27.6Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1631101,66.83639947437582,41.17647058823529,1610612757,123,123,2025-11-17T03:16:29Z,7930000,False,-44.0,259.0,1,right,S. Sharpe 26' 3PT step back (36 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,26.29,Made,,,,,,,,,,36.0,,,,,,,,
804,PT03M24.00S,2025-11-17T03:12:52.1Z,5,OVERTIME,foul,personal,[],1631101,,,1610612742,123,123,2025-11-17T03:14:07Z,7940000,False,,,0,,S. Sharpe personal FOUL (4 PF),"[1631101, 1629023]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,1193.0,4.0,0.0,Washington,1629023.0,,,,,,,,,
806,PT03M17.00S,2025-11-17T03:13:22.2Z,5,OVERTIME,foul,personal,[],203924,,,1610612742,123,123,2025-11-17T03:13:27Z,7960000,False,,,0,,J. Grant personal FOUL (4 PF),"[203924, 1630314]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,,,,,,,1193.0,4.0,0.0,Williams,1630314.0,,,,,,,,,
808,PT03M07.00S,2025-11-17T03:14:04.7Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1642843,10.200394218134035,48.529411764705884,1610612742,125,123,2025-11-17T03:14:14Z,7980000,False,7.0,43.0,1,left,C. Flagg driving floating Jump Shot (19 PTS),[1642843],1610612742.0,DAL,driving floating,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,4.4,Made,,,,,,,,,,19.0,,,,,,,,
809,PT02M42.00S,2025-11-17T03:14:30.0Z,5,OVERTIME,2pt,Jump Shot,[],1630166,93.95532194480947,91.93474264705883,1610612757,125,125,2025-11-17T03:15:27Z,7990000,False,210.0,4.0,1,right,D. Avdija 20' Jump Shot (28 PTS) (T. Camara 3 AST),"[1630166, 1641739]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right,20.97,Made,,,,,,,,,,28.0,T. Camara,1641739.0,3.0,,,,,
811,PT02M42.00S,2025-11-17T03:14:34.3Z,5,OVERTIME,foul,personal,['1freethrow'],1630314,,,1610612757,125,125,2025-11-17T03:14:38Z,8010000,False,,,0,,B. Williams shooting personal FOUL (1 PF) (Avdija 1 FT),"[1630314, 1630166]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,Right Corner 3,24+ Right,,,,,,,2714.0,1.0,0.0,Avdija,1630166.0,,,,,,,,,
813,PT02M42.00S,2025-11-17T03:15:41.6Z,5,OVERTIME,freethrow,1 of 1,[],1630166,,,1610612757,125,126,2025-11-17T03:15:41Z,8030000,False,,,0,,D. Avdija Free Throw 1 of 1 (29 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
815,PT02M31.00S,2025-11-17T03:15:57.5Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612742,125,126,2025-11-17T03:16:05Z,8040000,False,,,0,,D. Avdija shooting personal FOUL (5 PF) (Washington 2 FT),"[1630166, 1629023]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2714.0,5.0,0.0,Washington,1629023.0,,,,,,,,,
817,PT02M31.00S,2025-11-17T03:16:29.2Z,5,OVERTIME,freethrow,1 of 2,[],1629023,,,1610612742,125,126,2025-11-17T03:16:29Z,8060000,False,,,0,,MISS P. Washington Free Throw 1 of 2,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
818,PT02M31.00S,2025-11-17T03:16:29.2Z,5,OVERTIME,rebound,offensive,"['deadball', 'team']",0,,,1610612742,125,126,2025-11-17T03:16:29Z,8070000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,817.0,,,,,,,,,,,,,,,,,
819,PT02M31.00S,2025-11-17T03:16:51.0Z,5,OVERTIME,freethrow,2 of 2,[],1629023,,,1610612742,126,126,2025-11-17T03:16:51Z,8080000,False,,,0,,P. Washington Free Throw 2 of 2 (19 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
820,PT02M12.00S,2025-11-17T03:17:11.1Z,5,OVERTIME,3pt,Jump Shot,[],1641739,69.20170827858082,30.14705882352941,1610612757,126,126,2025-11-17T03:17:16Z,8090000,False,-99.0,237.0,1,right,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
821,PT02M09.00S,2025-11-17T03:17:14.1Z,5,OVERTIME,rebound,defensive,[],1631108,,,1610612742,126,126,2025-11-17T03:17:16Z,8100000,False,,,0,,M. Christie REBOUND (Off:0 Def:4),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,,,820.0,4.0,4.0,0.0,,,,,,,,,,,,,,
822,PT01M56.00S,2025-11-17T03:17:28.4Z,5,OVERTIME,2pt,Hook,['pointsinthepaint'],1642843,11.251642575558476,48.77450980392157,1610612742,128,126,2025-11-17T03:17:32Z,8110000,False,6.0,53.0,1,left,C. Flagg turnaround Hook (21 PTS),[1642843],1610612742.0,DAL,turnaround,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,5.36,Made,,,,,,,,,,21.0,,,,,,,,
823,PT01M46.00S,2025-11-17T03:17:39.7Z,5,OVERTIME,3pt,Jump Shot,[],203924,79.71419185282524,92.15686274509804,1610612757,128,129,2025-11-17T03:17:43Z,8120000,False,211.0,138.0,1,right,J. Grant 25' 3PT  (24 PTS) (S. Sharpe 6 AST),"[203924, 1631101]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.21,Made,,,,,,,,,,24.0,S. Sharpe,1631101.0,6.0,,,,,
825,PT01M39.00S,2025-11-17T03:17:54.2Z,5,OVERTIME,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612742,128,129,2025-11-17T03:18:37Z,8140000,False,,,0,,D. Avdija personal FOUL (6 PF) (Gafford 2 FT),"[1630166, 1629655]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right Center,,,,,,,1193.0,6.0,0.0,Gafford,1629655.0,,,,,,,,,
827,PT01M39.00S,2025-11-17T03:18:38.9Z,5,OVERTIME,substitution,out,[],1630166,,,1610612742,128,129,2025-11-17T03:19:00Z,8160000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
828,PT01M39.00S,2025-11-17T03:18:38.9Z,5,OVERTIME,substitution,in,[],1642270,,,1610612742,128,129,2025-11-17T03:19:00Z,8170000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
829,PT01M39.00S,2025-11-17T03:19:12.4Z,5,OVERTIME,freethrow,1 of 2,[],1629655,,,1610612742,129,129,2025-11-17T03:19:12Z,8180000,False,,,0,,D. Gafford Free Throw 1 of 2 (17 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
830,PT01M39.00S,2025-11-17T03:19:33.3Z,5,OVERTIME,freethrow,2 of 2,[],1629655,,,1610612742,130,129,2025-11-17T03:19:33Z,8190000,False,,,0,,D. Gafford Free Throw 2 of 2 (18 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
831,PT01M31.00S,2025-11-17T03:19:41.5Z,5,OVERTIME,3pt,Jump Shot,[],1631101,66.17936925098554,46.32352941176471,1610612757,130,129,2025-11-17T03:19:47Z,8200000,False,-18.0,265.0,1,right,MISS S. Sharpe 26' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
832,PT01M28.00S,2025-11-17T03:19:44.5Z,5,OVERTIME,rebound,defensive,[],1642843,,,1610612742,130,129,2025-11-17T03:19:47Z,8210000,False,,,0,,C. Flagg REBOUND (Off:2 Def:5),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,,,831.0,7.0,5.0,2.0,,,,,,,,,,,,,,
833,PT01M27.00S,2025-11-17T03:19:47.0Z,5,OVERTIME,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629023,6.389618922470433,48.529411764705884,1610612742,132,129,2025-11-17T03:19:53Z,8220000,False,7.0,8.0,1,left,P. Washington running DUNK (21 PTS) (C. Flagg 5 AST),"[1629023, 1642843]",1610612742.0,DAL,running,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,,,,,,21.0,C. Flagg,1642843.0,5.0,,,,,
835,PT01M06.00S,2025-11-17T03:20:10.0Z,5,OVERTIME,2pt,DUNK,['pointsinthepaint'],1631101,94.1688567674113,53.92156862745098,1610612757,132,129,2025-11-17T03:20:46Z,8240000,False,20.0,2.0,1,right,MISS S. Sharpe driving DUNK - blocked,"[1631101, 1629655]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
847,PT01M06.00S,2025-11-17T03:20:10.0Z,5,OVERTIME,block,,[],1629655,,,1610612757,132,129,2025-11-17T03:22:10Z,8245000,False,,,0,,D. Gafford BLOCK (3 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
836,PT01M06.00S,2025-11-17T03:20:10.0Z,5,OVERTIME,rebound,defensive,[],1630314,,,1610612742,132,129,2025-11-17T03:20:46Z,8250000,False,,,0,,B. Williams REBOUND (Off:1 Def:2),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,835.0,3.0,2.0,1.0,,,,,,,,,,,,,,
837,PT00M54.70S,2025-11-17T03:20:22.6Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629655,5.469776609724048,53.18627450980392,1610612742,134,129,2025-11-17T03:20:27Z,8260000,False,-16.0,-1.0,1,left,D. Gafford driving Layup (20 PTS) (M. Christie 4 AST),"[1629655, 1631108]",1610612742.0,DAL,driving,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,,,20.0,M. Christie,1631108.0,4.0,,,,,
839,PT00M48.90S,2025-11-17T03:20:36.2Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],203924,93.38042049934296,53.67647058823529,1610612757,134,131,2025-11-17T03:20:52Z,8280000,False,18.0,10.0,1,right,J. Grant driving Layup (26 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,,,26.0,,,,,,,,
840,PT00M48.90S,2025-11-17T03:20:40.4Z,5,OVERTIME,foul,personal,['1freethrow'],1629655,,,1610612757,134,131,2025-11-17T03:20:48Z,8290000,False,,,0,,D. Gafford shooting personal FOUL (4 PF) (Grant 1 FT),"[1629655, 203924]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,1193.0,4.0,0.0,Grant,203924.0,,,,,,,,,
842,PT00M48.90S,2025-11-17T03:21:07.8Z,5,OVERTIME,substitution,out,[],1629655,,,1610612757,134,131,2025-11-17T03:21:26Z,8310000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
843,PT00M48.90S,2025-11-17T03:21:07.8Z,5,OVERTIME,substitution,in,[],1630619,,,1610612757,134,131,2025-11-17T03:21:26Z,8320000,False,,,0,,SUB in: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
844,PT00M48.90S,2025-11-17T03:21:35.2Z,5,OVERTIME,freethrow,1 of 1,[],203924,,,1610612757,134,131,2025-11-17T03:21:39Z,8330000,False,,,0,,MISS J. Grant Free Throw 1 of 1,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
845,PT00M47.70S,2025-11-17T03:21:36.4Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612742,134,131,2025-11-17T03:21:39Z,8340000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,844.0,,,,,,,,,,,,,,,,,
846,PT00M47.70S,2025-11-17T03:21:54.9Z,5,OVERTIME,timeout,full,['team'],0,,,1610612742,134,131,2025-11-17T03:21:54Z,8350000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,PT00M47.70S,2025-11-17T03:23:05.5Z,5,OVERTIME,substitution,out,[],1630619,,,1610612742,134,131,2025-11-17T03:23:29Z,8370000,False,,,0,,SUB out: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
851,PT00M47.70S,2025-11-17T03:23:05.5Z,5,OVERTIME,substitution,out,[],1642270,,,1610612742,134,131,2025-11-17T03:23:29Z,8380000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
852,PT00M47.70S,2025-11-17T03:23:05.5Z,5,OVERTIME,substitution,in,[],202691,,,1610612742,134,131,2025-11-17T03:23:29Z,8390000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
853,PT00M47.70S,2025-11-17T03:23:05.5Z,5,OVERTIME,substitution,in,[],1631126,,,1610612742,134,131,2025-11-17T03:23:29Z,8400000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
854,PT00M29.40S,2025-11-17T03:23:55.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630314,6.521024967148489,42.40196078431372,1610612742,136,131,2025-11-17T03:24:03Z,8410000,False,38.0,9.0,1,left,B. Williams driving Layup (15 PTS),[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,,,,,,15.0,,,,,,,,
855,PT00M24.80S,2025-11-17T03:24:03.9Z,5,OVERTIME,3pt,Jump Shot,[],203924,91.67214191852825,95.09803921568627,1610612757,136,131,2025-11-17T03:28:27Z,8420000,False,225.0,26.0,1,right,MISS J. Grant step back 3PT,[203924],1610612757.0,POR,step back,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
856,PT00M22.80S,2025-11-17T03:24:05.9Z,5,OVERTIME,rebound,defensive,[],1642843,,,1610612742,136,131,2025-11-17T03:25:41Z,8430000,False,,,0,,C. Flagg REBOUND (Off:2 Def:6),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Right Corner 3,24+ Right,,,855.0,8.0,6.0,2.0,,,,,,,,,,,,,,
857,PT00M16.50S,2025-11-17T03:24:13.6Z,5,OVERTIME,timeout,full,['team'],0,,,1610612742,136,131,2025-11-17T03:24:13Z,8440000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,PT00M14.80S,2025-11-17T03:26:33.7Z,5,OVERTIME,turnover,8-second-violation,['team'],0,,,1610612742,136,131,2025-11-17T03:27:09Z,8450000,False,,,0,,DAL 8-second-violation Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,2714.0,,,,,,,,,,,,,
859,PT00M14.00S,2025-11-17T03:26:43.8Z,5,OVERTIME,substitution,out,[],202691,,,1610612757,136,131,2025-11-17T03:27:19Z,8460000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
860,PT00M14.00S,2025-11-17T03:26:43.8Z,5,OVERTIME,substitution,in,[],1630230,,,1610612757,136,131,2025-11-17T03:27:19Z,8470000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
861,PT00M12.50S,2025-11-17T03:27:33.9Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1631126,63.6826544021025,20.588235294117645,1610612757,136,131,2025-11-17T03:29:08Z,8480000,False,-147.0,289.0,1,right,MISS C. Love 32' pullup 3PT,[1631126],1610612757.0,POR,pullup,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,32.42,Missed,,,,,,,,,,,,,,,,,,
