actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
511,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,out,['startperiod'],1628380,,,1610612759,98,96,2024-03-01T03:23:23Z,5040000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612759,98,96,2024-03-01T03:23:23Z,5050000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612759,98,96,2024-03-01T03:23:23Z,5060000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,out,['startperiod'],1641717,,,1610612759,98,96,2024-03-01T03:23:23Z,5070000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,in,['startperiod'],1630200,,,1610612759,98,96,2024-03-01T03:23:23Z,5080000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,98,96,2024-03-01T03:23:23Z,5090000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,in,['startperiod'],1631110,,,1610612759,98,96,2024-03-01T03:23:23Z,5100000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,in,['startperiod'],202330,,,1610612759,98,96,2024-03-01T03:23:23Z,5110000,False,,,0,,SUB in: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-03-01T03:22:53.7Z,4,REGULAR,substitution,in,['startperiod'],1629652,,,1610612759,98,96,2024-03-01T03:23:23Z,5120000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2024-03-01T03:23:32.2Z,4,REGULAR,period,start,[],0,,,1610612760,98,96,2024-03-01T03:23:32Z,5130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT11M36.00S,2024-03-01T03:23:59.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202330,93.38042049934296,49.26470588235294,1610612760,98,96,2024-03-01T03:31:48Z,5140000,False,-4.0,10.0,1,right,MISS G. Hayward driving Layup,[202330],1610612760.0,OKC,driving,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
522,PT11M36.00S,2024-03-01T03:23:59.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,98,96,2024-03-01T03:31:48Z,5150000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,521.0,,,,,,,,,,,,,,,
523,PT11M36.00S,2024-03-01T03:24:04.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,98,96,2024-03-01T03:24:19Z,5160000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,,,,,,,
524,PT11M25.00S,2024-03-01T03:24:24.1Z,4,REGULAR,turnover,bad pass,[],1631103,,,1610612759,98,96,2024-03-01T03:24:33Z,5170000,False,,,0,,M. Branham bad pass TURNOVER (2 TO),"[1631103, 1631114]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Williams,1631114.0
525,PT11M25.00S,2024-03-01T03:24:24.1Z,4,REGULAR,steal,,[],1631114,,,1610612760,98,96,2024-03-01T03:24:26Z,5180000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
526,PT11M21.00S,2024-03-01T03:24:27.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,92.72339027595268,50.49019607843137,1610612760,98,98,2024-03-01T03:24:41Z,5190000,False,2.0,16.0,1,right,J. Williams running DUNK (19 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,,,19.0,,,,,,,,,,,
527,PT10M54.00S,2024-03-01T03:24:53.9Z,4,REGULAR,2pt,Jump Shot,[],1629640,13.61695137976347,33.82352941176471,1610612759,98,98,2024-03-01T03:30:54Z,5200000,False,81.0,75.0,1,left,MISS K. Johnson 11' driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,11.07,Missed,,,,,,,,,,,,,,,,,,
528,PT10M52.00S,2024-03-01T03:24:55.9Z,4,REGULAR,rebound,defensive,[],202330,,,1610612760,98,98,2024-03-01T03:25:07Z,5210000,False,,,0,,G. Hayward REBOUND (Off:0 Def:1),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Right,,,,,527.0,1.0,1.0,0.0,,,,,,,,,,,,
529,PT10M45.00S,2024-03-01T03:25:03.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,92.9862023653088,50.49019607843137,1610612760,98,100,2024-03-01T03:25:19Z,5220000,False,2.0,13.0,1,right,J. Williams driving Layup (21 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,21.0,,,,,,,,,,,
530,PT10M32.00S,2024-03-01T03:25:16.3Z,4,REGULAR,3pt,Jump Shot,[],1630200,30.17411300919842,29.411764705882355,1610612759,98,100,2024-03-01T03:32:24Z,5230000,False,103.0,231.0,1,left,MISS T. Jones 25' pullup 3PT,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
531,PT10M32.00S,2024-03-01T03:25:16.3Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,98,100,2024-03-01T03:25:22Z,5240000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,530.0,5.0,5.0,0.0,,,,,,,,,,,,
532,PT10M24.00S,2024-03-01T03:25:27.6Z,4,REGULAR,turnover,traveling,[],1630598,,,1610612760,98,100,2024-03-01T03:25:35Z,5250000,False,,,0,,A. Wiggins traveling TURNOVER (2 TO),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,,,,,2.0,,
533,PT10M24.00S,2024-03-01T03:25:31.5Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,98,100,2024-03-01T03:25:36Z,5260000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT10M24.00S,2024-03-01T03:25:31.5Z,4,REGULAR,substitution,in,[],1630577,,,1610612759,98,100,2024-03-01T03:25:36Z,5270000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT10M06.00S,2024-03-01T03:26:02.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,6.521024967148489,96.56862745098039,1610612759,98,100,2024-03-01T03:26:08Z,5280000,False,-233.0,9.0,1,left,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
536,PT10M03.00S,2024-03-01T03:26:05.2Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,98,100,2024-03-01T03:26:08Z,5290000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,,,535.0,3.0,2.0,1.0,,,,,,,,,,,,
537,PT09M58.00S,2024-03-01T03:26:10.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,93.24901445466492,48.03921568627451,1610612760,98,100,2024-03-01T03:26:22Z,5300000,False,-10.0,11.0,1,right,MISS J. Williams driving finger roll Layup - blocked,"[1631114, 1641705]",1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.47,Missed,Wembanyama,1641705.0,,,,,,,,,,,,,,,,
603,PT09M58.00S,2024-03-01T03:26:10.0Z,4,REGULAR,block,,[],1641705,,,1610612760,98,100,2024-03-01T03:38:28Z,5305000,False,,,0,,V. Wembanyama BLOCK (4 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT09M55.00S,2024-03-01T03:26:13.0Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,98,100,2024-03-01T03:26:22Z,5310000,False,,,0,,T. Jones REBOUND (Off:1 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,537.0,4.0,3.0,1.0,,,,,,,,,,,,
539,PT09M50.00S,2024-03-01T03:26:17.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630200,5.469776609724048,53.92156862745098,1610612759,100,100,2024-03-01T03:36:07Z,5320000,False,-20.0,-1.0,1,left,T. Jones running reverse Layup (14 PTS),[1630200],1610612759.0,SAS,running reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,,,14.0,,,,,,,,,,,
540,PT09M27.00S,2024-03-01T03:26:41.6Z,4,REGULAR,2pt,Jump Shot,[],1629652,83.52496714848883,23.52941176470588,1610612760,100,102,2024-03-01T03:26:50Z,5330000,False,-132.0,102.0,1,right,L. Dort 16' step back Jump Shot (5 PTS),[1629652],1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left Center,16.74,Made,,,,,,,5.0,,,,,,,,,,,
541,PT09M27.00S,2024-03-01T03:26:51.5Z,4,REGULAR,foul,technical,['1freethrow'],1630200,,,1610612759,100,102,2024-03-01T03:27:09Z,5340000,False,,,0,,T. Jones flopping technical FOUL (1 Tech),[1630200],1610612759.0,SAS,flopping,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,202058.0,2.0,1.0,,,,,
542,PT09M27.00S,2024-03-01T03:27:17.4Z,4,REGULAR,freethrow,1 of 1,[],1629652,,,1610612759,100,103,2024-03-01T03:27:17Z,5350000,False,,,0,,L. Dort technical Free Throw 1 of 1 (6 PTS),[1629652],1610612760.0,OKC,technical,,,Dort,L. Dort,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
543,PT09M10.00S,2024-03-01T03:27:50.0Z,4,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612759,100,103,2024-03-01T03:27:59Z,5360000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1629652, 1641705]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Wembanyama,1641705.0,,,
545,PT09M10.00S,2024-03-01T03:28:21.3Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,100,103,2024-03-01T03:28:21Z,5380000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
546,PT09M10.00S,2024-03-01T03:28:21.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,100,103,2024-03-01T03:28:21Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,545.0,,,,,,,,,,,,,,,
547,PT09M10.00S,2024-03-01T03:28:23.9Z,4,REGULAR,substitution,out,[],1631103,,,1610612759,100,103,2024-03-01T03:28:27Z,5400000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M10.00S,2024-03-01T03:28:23.9Z,4,REGULAR,substitution,in,[],1626224,,,1610612759,100,103,2024-03-01T03:28:27Z,5410000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M10.00S,2024-03-01T03:28:45.2Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,101,103,2024-03-01T03:28:45Z,5420000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (21 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
550,PT08M57.00S,2024-03-01T03:28:58.7Z,4,REGULAR,3pt,Jump Shot,[],1631096,69.99014454664915,69.6078431372549,1610612760,101,103,2024-03-01T03:29:04Z,5430000,False,98.0,230.0,1,right,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
551,PT08M52.00S,2024-03-01T03:29:03.7Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,101,103,2024-03-01T03:29:04Z,5440000,False,,,0,,J. Sochan REBOUND (Off:1 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,550.0,6.0,5.0,1.0,,,,,,,,,,,,
552,PT08M47.00S,2024-03-01T03:29:09.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631110,5.863994743758213,50.245098039215684,1610612759,103,103,2024-03-01T03:38:04Z,5450000,False,-1.0,3.0,1,left,J. Sochan running Layup (12 PTS),[1631110],1610612759.0,SAS,running,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,12.0,,,,,,,,,,,
553,PT08M33.00S,2024-03-01T03:29:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,92.72339027595268,49.754901960784316,1610612760,103,105,2024-03-01T03:29:29Z,5460000,False,-1.0,16.0,1,right,A. Wiggins reverse Layup (4 PTS) (C. Holmgren 3 AST),"[1630598, 1631096]",1610612760.0,OKC,reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,4.0,C. Holmgren,1631096.0,3.0,,,,,,,,
555,PT08M24.00S,2024-03-01T03:29:34.4Z,4,REGULAR,foul,personal,[],202330,,,1610612759,103,105,2024-03-01T03:29:45Z,5480000,False,,,0,,G. Hayward personal FOUL (1 PF),"[202330, 1641705]",1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Wembanyama,1641705.0,,,
557,PT08M15.00S,2024-03-01T03:30:05.1Z,4,REGULAR,3pt,Jump Shot,[],1631110,6.1268068331143235,94.36274509803921,1610612759,106,105,2024-03-01T03:30:12Z,5500000,False,-222.0,5.0,1,left,J. Sochan 3PT  (15 PTS) (T. Jones 6 AST),"[1631110, 1630200]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,22.19,Made,,,,,,,15.0,T. Jones,1630200.0,6.0,,,,,,,,
559,PT07M54.00S,2024-03-01T03:30:26.8Z,4,REGULAR,2pt,Jump Shot,[],1631114,75.1149802890933,35.78431372549019,1610612760,106,107,2024-03-01T03:30:32Z,5520000,False,-71.0,181.0,1,right,J. Williams 19' pullup Jump Shot (23 PTS) (C. Holmgren 4 AST),"[1631114, 1631096]",1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,19.48,Made,,,,,,,23.0,C. Holmgren,1631096.0,4.0,,,,,,,,
561,PT07M33.00S,2024-03-01T03:30:53.0Z,4,REGULAR,foul,technical,['1freethrow'],1631096,,,1610612759,106,107,2024-03-01T03:31:00Z,5540000,False,,,0,,C. Holmgren defensive-3-second technical FOUL (1 Tech),[1631096],1610612760.0,OKC,defensive-3-second,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,1628951.0,0.0,1.0,,,,,
562,PT07M33.00S,2024-03-01T03:31:16.4Z,4,REGULAR,freethrow,1 of 1,[],1641705,,,1610612759,107,107,2024-03-01T03:31:16Z,5550000,False,,,0,,V. Wembanyama technical Free Throw 1 of 1 (22 PTS),[1641705],1610612759.0,SAS,technical,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
563,PT07M33.00S,2024-03-01T03:31:17.6Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,107,107,2024-03-01T03:31:32Z,5560000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M33.00S,2024-03-01T03:31:17.6Z,4,REGULAR,substitution,out,[],1631096,,,1610612759,107,107,2024-03-01T03:31:32Z,5570000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M33.00S,2024-03-01T03:31:17.6Z,4,REGULAR,substitution,out,[],1630598,,,1610612759,107,107,2024-03-01T03:31:32Z,5580000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M33.00S,2024-03-01T03:31:17.6Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,107,107,2024-03-01T03:31:32Z,5590000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M33.00S,2024-03-01T03:31:17.6Z,4,REGULAR,substitution,in,[],202687,,,1610612759,107,107,2024-03-01T03:31:32Z,5600000,False,,,0,,SUB in: B. Biyombo,[202687],1610612760.0,OKC,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M33.00S,2024-03-01T03:31:17.6Z,4,REGULAR,substitution,in,[],1630581,,,1610612759,107,107,2024-03-01T03:31:32Z,5610000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M19.00S,2024-03-01T03:31:58.4Z,4,REGULAR,3pt,Jump Shot,[],1630170,37.00722733245729,53.67647058823529,1610612759,110,107,2024-03-01T03:32:06Z,5620000,False,-18.0,295.0,1,left,D. Vassell 29' 3PT pullup (21 PTS) (C. Osman 3 AST),"[1630170, 1626224]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,29.6,Made,,,,,,,21.0,C. Osman,1626224.0,3.0,,,,,,,,
571,PT07M05.00S,2024-03-01T03:32:11.6Z,4,REGULAR,3pt,Jump Shot,[],1631114,68.54467805519053,70.09803921568627,1610612760,110,107,2024-03-01T03:32:25Z,5640000,False,100.0,243.0,1,right,MISS J. Williams 26' pullup 3PT,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
572,PT07M03.00S,2024-03-01T03:32:13.6Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,110,107,2024-03-01T03:32:25Z,5650000,False,,,0,,T. Jones REBOUND (Off:1 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,571.0,5.0,4.0,1.0,,,,,,,,,,,,
573,PT06M46.00S,2024-03-01T03:32:31.1Z,4,REGULAR,2pt,Jump Shot,[],1630170,8.492115637319317,20.833333333333336,1610612759,110,107,2024-03-01T03:32:37Z,5660000,False,146.0,27.0,1,left,MISS D. Vassell 14' step back Shot,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,14.83,Missed,,,,,,,,,,,,,,,,,,
574,PT06M44.00S,2024-03-01T03:32:33.1Z,4,REGULAR,rebound,defensive,[],202687,,,1610612760,110,107,2024-03-01T03:42:54Z,5670000,False,,,0,,B. Biyombo REBOUND (Off:0 Def:1),[202687],1610612760.0,OKC,,,,Biyombo,B. Biyombo,,,,,Mid-Range,8-16 Right,,,,,573.0,1.0,1.0,0.0,,,,,,,,,,,,
575,PT06M31.00S,2024-03-01T03:32:45.6Z,4,REGULAR,2pt,Jump Shot,[],1629652,76.95466491458606,54.90196078431373,1610612760,110,109,2024-03-01T03:32:53Z,5680000,False,25.0,164.0,1,right,L. Dort 16' step back Jump Shot (8 PTS),[1629652],1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,16.59,Made,,,,,,,8.0,,,,,,,,,,,
576,PT06M13.00S,2024-03-01T03:33:11.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,5.601182654402102,49.50980392156863,1610612759,112,109,2024-03-01T03:33:22Z,5690000,False,2.0,0.0,1,left,J. Sochan alley-oop Layup (17 PTS) (V. Wembanyama 5 AST),"[1631110, 1641705]",1610612759.0,SAS,alley-oop,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,,,17.0,V. Wembanyama,1641705.0,5.0,,,,,,,,
578,PT06M13.00S,2024-03-01T03:33:15.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,112,109,2024-03-01T03:33:15Z,5710000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,out,[],1626224,,,1610612760,112,109,2024-03-01T03:36:19Z,5720000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,out,[],1630200,,,1610612760,112,109,2024-03-01T03:36:19Z,5730000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,112,109,2024-03-01T03:36:19Z,5740000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,out,[],202330,,,1610612760,112,109,2024-03-01T03:36:19Z,5750000,False,,,0,,SUB out: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,out,[],202687,,,1610612760,112,109,2024-03-01T03:36:19Z,5760000,False,,,0,,SUB out: B. Biyombo,[202687],1610612760.0,OKC,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,in,[],1629640,,,1610612760,112,109,2024-03-01T03:36:19Z,5770000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,in,[],1631103,,,1610612760,112,109,2024-03-01T03:36:19Z,5780000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,in,[],1631096,,,1610612760,112,109,2024-03-01T03:36:19Z,5790000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,in,[],1630198,,,1610612760,112,109,2024-03-01T03:36:19Z,5800000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M13.00S,2024-03-01T03:36:01.3Z,4,REGULAR,substitution,in,[],1628983,,,1610612760,112,109,2024-03-01T03:36:19Z,5810000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M06.00S,2024-03-01T03:36:25.5Z,4,REGULAR,foul,personal,[],1631103,,,1610612760,112,109,2024-03-01T03:36:34Z,5820000,False,,,0,,M. Branham personal FOUL (3 PF),"[1631103, 1630581]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1628951.0,3.0,0.0,Giddey,1630581.0,,,
593,PT06M04.00S,2024-03-01T03:36:45.8Z,4,REGULAR,turnover,out-of-bounds,[],1630198,,,1610612760,112,109,2024-03-01T03:36:57Z,5840000,False,,,0,,I. Joe lost ball out-of-bounds TURNOVER (1 TO),[1630198],1610612760.0,OKC,lost ball,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202058.0,,,,,1.0,,
