actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
424,PT06M19.00S,2023-11-23T02:37:21.1Z,3,REGULAR,steal,,[],1629611,,,1610612746,62,68,2023-11-23T02:37:23Z,4240000,False,,,0,,T. Mann STEAL (2 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
425,PT06M13.00S,2023-11-23T02:37:27.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202695,27.54599211563732,82.1078431372549,1610612746,62,68,2023-11-23T02:40:02Z,4250000,False,-161.0,206.0,1,left,MISS K. Leonard 26' running 3PT,[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
426,PT06M10.00S,2023-11-23T02:37:30.6Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612759,62,68,2023-11-23T02:37:30Z,4260000,False,,,0,,C. Osman REBOUND (Off:0 Def:1),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,,,,,,,425.0,1.0,1.0,0.0,,,,,,,,,,
427,PT06M03.00S,2023-11-23T02:37:37.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,87.59855453350855,50.49019607843137,1610612759,62,68,2023-11-23T02:40:27Z,4270000,False,2.0,64.0,1,right,MISS C. Osman 6' driving floating Shot,[1626224],1610612759.0,SAS,driving floating,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
428,PT06M03.00S,2023-11-23T02:37:37.1Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,62,68,2023-11-23T02:37:44Z,4280000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,427.0,9.0,8.0,1.0,,,,,,,,,,
429,PT05M57.00S,2023-11-23T02:37:42.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641705,94.40999984741211,50.0,1610612759,64,68,2023-11-23T02:37:42Z,4290000,False,0.0,0.0,1,right,V. Wembanyama tip Layup (16 PTS),[1641705],1610612759.0,SAS,tip,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
430,PT05M52.00S,2023-11-23T02:37:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,6.915243101182654,47.05882352941176,1610612746,64,70,2023-11-23T02:38:26Z,4300000,False,15.0,13.0,1,left,K. Leonard finger roll Layup (20 PTS) (J. Harden 7 AST),"[202695, 201935]",1610612746.0,LAC,finger roll,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.93,Made,20.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
432,PT05M52.00S,2023-11-23T02:38:01.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,64,70,2023-11-23T02:38:01Z,4320000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M52.00S,2023-11-23T02:40:36.7Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,64,70,2023-11-23T02:40:54Z,4330000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M52.00S,2023-11-23T02:40:36.7Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,64,70,2023-11-23T02:40:54Z,4340000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M52.00S,2023-11-23T02:40:36.7Z,3,REGULAR,substitution,out,[],1631103,,,1610612759,64,70,2023-11-23T02:40:54Z,4350000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M52.00S,2023-11-23T02:40:36.7Z,3,REGULAR,substitution,in,[],1631230,,,1610612759,64,70,2023-11-23T02:40:54Z,4360000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M52.00S,2023-11-23T02:40:36.7Z,3,REGULAR,substitution,in,[],1630170,,,1610612759,64,70,2023-11-23T02:40:54Z,4370000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M52.00S,2023-11-23T02:40:36.7Z,3,REGULAR,substitution,in,[],1630200,,,1610612759,64,70,2023-11-23T02:40:54Z,4380000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M31.00S,2023-11-23T02:41:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,87.20433639947439,51.470588235294116,1610612759,64,70,2023-11-23T02:41:45Z,4390000,False,7.0,68.0,1,right,MISS D. Vassell 6' driving Layup,[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
440,PT05M29.00S,2023-11-23T02:41:14.0Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,64,70,2023-11-23T02:41:24Z,4400000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,439.0,4.0,4.0,0.0,,,,,,,,,,
441,PT05M26.00S,2023-11-23T02:41:17.7Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",202695,6.258212877792378,50.73529411764706,1610612746,64,72,2023-11-23T02:42:19Z,4410000,False,-4.0,6.0,1,left,K. Leonard running DUNK (22 PTS) (J. Harden 8 AST),"[202695, 201935]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.73,Made,22.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
443,PT05M13.00S,2023-11-23T02:41:32.2Z,3,REGULAR,foul,personal,[],1629611,,,1610612759,64,72,2023-11-23T02:42:09Z,4430000,False,,,0,,T. Mann personal FOUL (3 PF),"[1629611, 1630200]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Center,,,,,,,,,,,203591.0,,3.0,0.0,Jones,1630200.0,,,,
445,PT05M13.00S,2023-11-23T02:41:46.7Z,3,REGULAR,substitution,out,[],202331,,,1610612759,64,72,2023-11-23T02:41:53Z,4450000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M13.00S,2023-11-23T02:41:46.7Z,3,REGULAR,substitution,in,[],201566,,,1610612759,64,72,2023-11-23T02:41:53Z,4460000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M06.00S,2023-11-23T02:42:06.4Z,3,REGULAR,3pt,Jump Shot,[],1630200,69.99014454664915,73.77450980392157,1610612759,64,72,2023-11-23T02:42:56Z,4470000,False,119.0,230.0,1,right,MISS T. Jones 25' pullup 3PT,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
448,PT05M03.00S,2023-11-23T02:42:09.4Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,64,72,2023-11-23T02:42:17Z,4480000,False,,,0,,I. Zubac REBOUND (Off:0 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,447.0,6.0,6.0,0.0,,,,,,,,,,
449,PT05M01.00S,2023-11-23T02:42:14.3Z,3,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,64,72,2023-11-23T02:42:24Z,4490000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (3 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,3.0,,,,,,,,
450,PT04M51.00S,2023-11-23T02:42:30.3Z,3,REGULAR,foul,personal,[],201566,,,1610612759,64,72,2023-11-23T02:42:54Z,4500000,False,,,0,,R. Westbrook personal FOUL (2 PF),"[201566, 1626224]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204059.0,,2.0,0.0,Osman,1626224.0,,,,
452,PT04M51.00S,2023-11-23T02:42:39.1Z,3,REGULAR,substitution,out,[],1629611,,,1610612759,64,72,2023-11-23T02:42:50Z,4520000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M51.00S,2023-11-23T02:42:39.1Z,3,REGULAR,substitution,out,[],1627826,,,1610612759,64,72,2023-11-23T02:42:50Z,4530000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M51.00S,2023-11-23T02:42:39.1Z,3,REGULAR,substitution,in,[],1629599,,,1610612759,64,72,2023-11-23T02:42:50Z,4540000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M51.00S,2023-11-23T02:42:39.1Z,3,REGULAR,substitution,in,[],1628464,,,1610612759,64,72,2023-11-23T02:42:50Z,4550000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M43.00S,2023-11-23T02:43:04.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629640,90.09526938239159,94.36274509803921,1610612759,64,72,2023-11-23T02:43:14Z,4560000,False,222.0,41.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
457,PT04M40.00S,2023-11-23T02:43:07.0Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,64,72,2023-11-23T02:43:14Z,4570000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,,,,,,,456.0,3.0,3.0,0.0,,,,,,,,,,
458,PT04M35.00S,2023-11-23T02:43:11.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,6.652431011826544,54.65686274509803,1610612746,64,72,2023-11-23T02:44:30Z,4580000,False,-23.0,10.0,1,left,MISS R. Westbrook running Layup,[201566],1610612746.0,LAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
459,PT04M34.00S,2023-11-23T02:43:12.4Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612759,64,72,2023-11-23T02:43:26Z,4590000,False,,,0,,D. Barlow REBOUND (Off:0 Def:2),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,458.0,2.0,2.0,0.0,,,,,,,,,,
462,PT04M24.00S,2023-11-23T02:44:33.9Z,3,REGULAR,foul,personal,[],202695,,,1610612759,64,72,2023-11-23T02:44:42Z,4620000,False,,,0,,K. Leonard personal FOUL (2 PF),"[202695, 1629640]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204059.0,,2.0,0.0,Johnson,1629640.0,,,,
464,PT04M10.00S,2023-11-23T02:45:08.8Z,3,REGULAR,2pt,Jump Shot,[],1626224,85.62746386333771,73.77450980392157,1610612759,64,72,2023-11-23T02:45:19Z,4640000,False,119.0,83.0,1,right,MISS C. Osman 14' floating Shot,[1626224],1610612759.0,SAS,floating,,,Osman,C. Osman,,,,,Mid-Range,8-16 Right,14.48,Missed,,,,,,,,,,,,,,,,,,
465,PT04M06.00S,2023-11-23T02:45:12.8Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,64,72,2023-11-23T02:45:19Z,4650000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,,,,,464.0,5.0,5.0,0.0,,,,,,,,,,
466,PT04M01.00S,2023-11-23T02:45:17.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629599,7.703679369250986,48.28431372549019,1610612746,64,74,2023-11-23T02:46:16Z,4660000,False,9.0,20.0,1,left,A. Coffey running Layup (2 PTS) (J. Harden 9 AST),"[1629599, 201935]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.17,Made,2.0,J. Harden,201935.0,9.0,,,,,,,,,,,,,,
468,PT03M50.00S,2023-11-23T02:45:27.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,82.47371879106439,61.274509803921575,1610612759,64,74,2023-11-23T02:46:39Z,4680000,False,56.0,112.0,1,right,MISS T. Jones 12' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,12.56,Missed,,,,,,,,,,,,,,,,,,
469,PT03M47.00S,2023-11-23T02:45:30.8Z,3,REGULAR,rebound,defensive,[],1628464,,,1610612746,64,74,2023-11-23T02:45:39Z,4690000,False,,,0,,D. Theis REBOUND (Off:1 Def:5),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,468.0,6.0,5.0,1.0,,,,,,,,,,
470,PT03M42.00S,2023-11-23T02:45:36.5Z,3,REGULAR,3pt,Jump Shot,[],202695,32.933639947437584,62.99019607843137,1610612746,64,74,2023-11-23T02:45:47Z,4700000,False,-65.0,257.0,1,left,MISS K. Leonard 26' step back 3PT,[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,26.52,Missed,,,,,,,,,,,,,,,,,,
471,PT03M42.00S,2023-11-23T02:45:36.5Z,3,REGULAR,rebound,offensive,[],1628464,,,1610612746,64,74,2023-11-23T02:45:47Z,4710000,False,,,0,,D. Theis REBOUND (Off:2 Def:5),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,,,,,,,470.0,7.0,5.0,2.0,,,,,,,,,,
472,PT03M36.00S,2023-11-23T02:45:41.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,19.267411300919843,94.11764705882352,1610612746,64,77,2023-11-23T02:45:51Z,4720000,False,-221.0,129.0,1,left,J. Harden 25' 3PT  (10 PTS) (D. Theis 2 AST),"[201935, 1628464]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.53,Made,10.0,D. Theis,1628464.0,2.0,,,,,,,,,,,,,,
474,PT03M14.00S,2023-11-23T02:46:03.1Z,3,REGULAR,3pt,Jump Shot,[],1626224,62.5,58.08823529411765,1610612759,64,77,2023-11-23T02:46:11Z,4740000,False,40.0,300.0,1,right,MISS C. Osman 30' 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,30.27,Missed,,,,,,,,,,,,,,,,,,
475,PT03M12.00S,2023-11-23T02:46:05.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,64,77,2023-11-23T02:46:11Z,4750000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,474.0,6.0,6.0,0.0,,,,,,,,,,
476,PT03M04.00S,2023-11-23T02:46:14.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,10.5946123521682,51.225490196078425,1610612746,64,77,2023-11-23T02:47:24Z,4760000,False,-6.0,47.0,1,left,MISS J. Harden driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
477,PT02M59.00S,2023-11-23T02:46:19.3Z,3,REGULAR,rebound,offensive,[],1628464,,,1610612746,64,77,2023-11-23T02:46:22Z,4770000,False,,,0,,D. Theis REBOUND (Off:3 Def:5),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,476.0,8.0,5.0,3.0,,,,,,,,,,
496,PT02M59.00S,2023-11-23T02:46:16.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,6.783837056504599,52.94117647058824,1610612746,64,77,2023-11-23T03:11:16Z,4775000,False,-15.0,11.0,1,left,MISS D. Theis tip Layup,[1628464],1610612746.0,LAC,tip,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
497,PT02M59.00S,2023-11-23T02:46:16.7Z,3,REGULAR,rebound,offensive,[],1628464,,,1610612746,64,77,2023-11-23T02:48:46Z,4777500,False,,,0,,D. Theis REBOUND (Off:4 Def:5),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,496.0,9.0,5.0,4.0,,,,,,,,,,
480,PT02M57.00S,2023-11-23T02:46:21.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628464,5.590000152587891,50.0,1610612746,64,77,2023-11-23T02:51:39Z,4800000,False,0.0,0.0,1,left,MISS D. Theis tip Layup,[1628464],1610612746.0,LAC,tip,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
481,PT02M57.00S,2023-11-23T02:46:21.0Z,3,REGULAR,rebound,offensive,[],1629599,,,1610612746,64,77,2023-11-23T02:51:39Z,4810000,False,,,0,,A. Coffey REBOUND (Off:1 Def:0),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,480.0,1.0,0.0,1.0,,,,,,,,,,
482,PT02M48.00S,2023-11-23T02:46:30.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,6.915243101182654,55.14705882352941,1610612746,64,79,2023-11-23T02:46:36Z,4820000,False,-26.0,13.0,1,left,D. Theis Layup (4 PTS) (K. Leonard 4 AST),"[1628464, 202695]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.86,Made,4.0,K. Leonard,202695.0,4.0,,,,,,,,,,,,,,
484,PT02M34.00S,2023-11-23T02:46:43.8Z,3,REGULAR,3pt,Jump Shot,[],1629640,88.64980289093299,95.83333333333334,1610612759,64,79,2023-11-23T02:46:57Z,4840000,False,229.0,54.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
485,PT02M30.00S,2023-11-23T02:46:47.8Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,64,79,2023-11-23T02:46:57Z,4850000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:4),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,,,,,,,484.0,4.0,4.0,0.0,,,,,,,,,,
486,PT02M23.00S,2023-11-23T02:46:54.9Z,3,REGULAR,3pt,Jump Shot,[],201935,28.728646517739815,22.54901960784314,1610612746,64,82,2023-11-23T02:47:01Z,4860000,False,137.0,218.0,1,left,J. Harden 25' 3PT  (13 PTS) (D. Theis 3 AST),"[201935, 1628464]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.72,Made,13.0,D. Theis,1628464.0,3.0,,,,,,,,,,,,,,
488,PT02M08.00S,2023-11-23T02:47:09.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631230,80.1084099868594,55.14705882352941,1610612759,64,82,2023-11-23T02:47:16Z,4880000,False,26.0,134.0,1,right,MISS D. Barlow 13' pullup Shot,[1631230],1610612759.0,SAS,pullup,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,13.69,Missed,,,,,,,,,,,,,,,,,,
489,PT02M03.00S,2023-11-23T02:47:14.4Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,64,82,2023-11-23T02:47:16Z,4890000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,488.0,2.0,1.0,1.0,,,,,,,,,,
490,PT02M03.00S,2023-11-23T02:47:14.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,94.40999984741211,50.0,1610612759,64,82,2023-11-23T02:47:14Z,4900000,False,0.0,0.0,1,right,MISS K. Johnson tip Layup,[1629640],1610612759.0,SAS,tip,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
491,PT02M02.00S,2023-11-23T02:47:15.8Z,3,REGULAR,rebound,defensive,[],1629599,,,1610612746,64,82,2023-11-23T02:47:15Z,4910000,False,,,0,,A. Coffey REBOUND (Off:1 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Left,,,,,,,490.0,2.0,1.0,1.0,,,,,,,,,,
492,PT01M58.00S,2023-11-23T02:47:23.2Z,3,REGULAR,foul,offensive,[],201935,,,1610612746,64,82,2023-11-23T02:47:37Z,4920000,False,,,0,,J. Harden offensive FOUL (2 PF),"[201935, 1630200]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,,2.0,0.0,Jones,1630200.0,,,,
494,PT01M58.00S,2023-11-23T02:47:23.2Z,3,REGULAR,turnover,offensive foul,[],201935,,,1610612746,64,82,2023-11-23T02:47:23Z,4940000,False,,,0,,J. Harden offensive foul TURNOVER (4 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,4.0,,,,,,,,
495,PT01M58.00S,2023-11-23T02:47:36.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,64,82,2023-11-23T02:47:36Z,4950000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M58.00S,2023-11-23T02:49:52.1Z,3,REGULAR,substitution,out,[],1629640,,,1610612759,64,82,2023-11-23T02:50:13Z,4960000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M58.00S,2023-11-23T02:49:52.1Z,3,REGULAR,substitution,out,[],1626224,,,1610612759,64,82,2023-11-23T02:50:13Z,4970000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M58.00S,2023-11-23T02:49:52.1Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,64,82,2023-11-23T02:50:13Z,4980000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M58.00S,2023-11-23T02:49:52.1Z,3,REGULAR,substitution,in,[],203926,,,1610612759,64,82,2023-11-23T02:50:13Z,4990000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT01M43.00S,2023-11-23T02:50:36.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202695,,,1610612759,64,82,2023-11-23T02:50:45Z,5000000,False,,,0,,K. Leonard personal FOUL (3 PF) (Wembanyama 2 FT),"[202695, 1641705]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,204059.0,,3.0,0.0,Wembanyama,1641705.0,,,,
504,PT01M43.00S,2023-11-23T02:51:09.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1641705,,,1610612759,65,82,2023-11-23T02:51:09Z,5020000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (17 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
505,PT01M43.00S,2023-11-23T02:51:29.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1641705,,,1610612759,66,82,2023-11-23T02:51:29Z,5030000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (18 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
506,PT01M22.00S,2023-11-23T02:51:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628464,8.360709592641262,50.73529411764706,1610612746,66,82,2023-11-23T02:52:03Z,5040000,False,-4.0,26.0,1,left,MISS D. Theis Layup,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
507,PT01M15.00S,2023-11-23T02:52:00.6Z,3,REGULAR,rebound,offensive,[],1628464,,,1610612746,66,82,2023-11-23T02:52:03Z,5050000,False,,,0,,D. Theis REBOUND (Off:5 Def:5),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,506.0,10.0,5.0,5.0,,,,,,,,,,
508,PT01M15.00S,2023-11-23T02:52:00.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628464,5.590000152587891,50.0,1610612746,66,82,2023-11-23T02:52:00Z,5060000,False,0.0,0.0,1,left,MISS D. Theis tip Layup - blocked,"[1628464, 1641705]",1610612746.0,LAC,tip,,,Theis,D. Theis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
