actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
593,PT07M14.00S,2024-02-04T03:31:18.4Z,4,REGULAR,3pt,Jump Shot,[],1627777,73.80091984231275,84.06862745098039,1610612739,81,101,2024-02-04T03:31:23Z,5820000,False,170.0,194.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
594,PT07M09.00S,2024-02-04T03:31:23.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,81,101,2024-02-04T03:31:23Z,5830000,False,,,0,,V. Wembanyama REBOUND (Off:4 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,593.0,14.0,10.0,4.0,,,,,,,,,,,,,,
595,PT07M06.00S,2024-02-04T03:31:28.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,8.492115637319317,51.470588235294116,1610612759,83,101,2024-02-04T03:31:33Z,5840000,False,-7.0,27.0,1,left,T. Jones driving finger roll Layup (6 PTS),[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,6.0,,,,,,,,,,,,,
596,PT07M06.00S,2024-02-04T03:31:32.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629636,,,1610612759,83,101,2024-02-04T03:31:52Z,5850000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Jones 1 FT),"[1629636, 1630200]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,2.0,0.0,Jones,1630200.0
640,PT07M06.00S,2024-02-04T03:31:46.2Z,4,REGULAR,substitution,out,[],1630596,,,1610612759,83,101,2024-02-04T03:39:19Z,5885000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT07M06.00S,2024-02-04T03:31:46.2Z,4,REGULAR,substitution,out,[],1629636,,,1610612759,83,101,2024-02-04T03:39:19Z,5897500,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT07M06.00S,2024-02-04T03:31:46.2Z,4,REGULAR,substitution,in,[],1628378,,,1610612759,83,101,2024-02-04T03:39:19Z,5903750,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT07M06.00S,2024-02-04T03:31:46.2Z,4,REGULAR,substitution,in,[],1628386,,,1610612759,83,101,2024-02-04T03:39:19Z,5906875,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M06.00S,2024-02-04T03:32:00.1Z,4,REGULAR,freethrow,1 of 1,[],1630200,,,1610612759,84,101,2024-02-04T03:32:00Z,5910000,False,,,0,,T. Jones Free Throw 1 of 1 (7 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
603,PT06M53.00S,2024-02-04T03:32:17.0Z,4,REGULAR,foul,personal,[],1630577,,,1610612739,84,101,2024-02-04T03:38:07Z,5920000,False,,,0,,J. Champagnie personal FOUL (1 PF),"[1630577, 1628386]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,201639.0,1.0,0.0,Allen,1628386.0
605,PT06M53.00S,2024-02-04T03:32:32.8Z,4,REGULAR,substitution,out,[],1627777,,,1610612739,84,101,2024-02-04T03:32:36Z,5940000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M53.00S,2024-02-04T03:32:32.8Z,4,REGULAR,substitution,in,[],1629622,,,1610612739,84,101,2024-02-04T03:32:36Z,5950000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M53.00S,2024-02-04T03:32:48.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,84,101,2024-02-04T03:32:48Z,5960000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M53.00S,2024-02-04T03:35:11.1Z,4,REGULAR,substitution,out,[],1630200,,,1610612739,84,101,2024-02-04T03:35:56Z,5970000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M53.00S,2024-02-04T03:35:11.1Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,84,101,2024-02-04T03:35:56Z,5980000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M53.00S,2024-02-04T03:35:11.1Z,4,REGULAR,substitution,in,[],1631110,,,1610612739,84,101,2024-02-04T03:35:56Z,5990000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M53.00S,2024-02-04T03:35:11.1Z,4,REGULAR,substitution,in,[],1627747,,,1610612739,84,101,2024-02-04T03:35:56Z,6000000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M39.00S,2024-02-04T03:36:06.7Z,4,REGULAR,2pt,Jump Shot,[],1628378,79.31997371879106,27.205882352941174,1610612739,84,103,2024-02-04T03:36:12Z,6010000,False,-114.0,142.0,1,right,D. Mitchell 18' pullup Jump Shot (24 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,18.2,Made,,,,,24.0,,,,,,,,,,,,,
615,PT06M21.00S,2024-02-04T03:36:23.9Z,4,REGULAR,3pt,Jump Shot,[],1630577,7.30946123521682,97.05882352941177,1610612759,84,103,2024-02-04T03:36:28Z,6020000,False,-235.0,16.0,1,left,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
616,PT06M19.00S,2024-02-04T03:36:25.9Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,84,103,2024-02-04T03:36:28Z,6030000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,615.0,3.0,3.0,0.0,,,,,,,,,,,,,,
617,PT06M11.00S,2024-02-04T03:36:34.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,92.46057818659659,58.57843137254902,1610612739,84,103,2024-02-04T03:36:58Z,6040000,False,43.0,18.0,1,right,MISS J. Allen Layup - blocked,"[1628386, 1630577]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,Champagnie,1630577.0,,,,,,,,
618,PT06M11.00S,2024-02-04T03:36:34.8Z,4,REGULAR,block,,[],1630577,,,1610612739,84,103,2024-02-04T03:36:37Z,6050000,False,,,0,,J. Champagnie BLOCK (2 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT06M07.00S,2024-02-04T03:36:38.8Z,4,REGULAR,rebound,offensive,[],1628378,,,1610612739,84,103,2024-02-04T03:36:44Z,6060000,False,,,0,,D. Mitchell REBOUND (Off:3 Def:5),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,617.0,8.0,5.0,3.0,,,,,,,,,,,,,,
620,PT06M05.00S,2024-02-04T03:36:41.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,95.48291721419186,3.6764705882352944,1610612739,84,106,2024-02-04T03:36:54Z,6070000,False,-232.0,-10.0,1,right,M. Strus 3PT  (6 PTS) (S. Merrill 3 AST),"[1629622, 1630241]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.18,Made,,,,,6.0,S. Merrill,1630241.0,3.0,,,,,,,,,,
622,PT05M41.00S,2024-02-04T03:37:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,6.915243101182654,56.61764705882353,1610612759,86,106,2024-02-04T03:37:13Z,6090000,False,-33.0,13.0,1,left,D. Vassell driving Layup (19 PTS) (D. McDermott 2 AST),"[1630170, 203926]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,19.0,D. McDermott,203926.0,2.0,,,,,,,,,,
624,PT05M26.00S,2024-02-04T03:37:18.7Z,4,REGULAR,3pt,Jump Shot,[],1628378,69.72733245729303,24.509803921568626,1610612739,86,106,2024-02-04T03:37:27Z,6110000,False,-127.0,232.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.48,Missed,,,,,,,,,,,,,,,,,,
625,PT05M22.00S,2024-02-04T03:37:22.7Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,86,106,2024-02-04T03:37:23Z,6120000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,624.0,4.0,4.0,0.0,,,,,,,,,,,,,,
628,PT05M16.00S,2024-02-04T03:37:29.3Z,4,REGULAR,3pt,Jump Shot,[],203926,5.732588699080158,96.32352941176471,1610612759,89,106,2024-02-04T03:37:33Z,6130000,False,-232.0,1.0,1,left,D. McDermott 3PT  (3 PTS) (D. Vassell 3 AST),"[203926, 1630170]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,3.0,D. Vassell,1630170.0,3.0,,,,,,,,,,
630,PT04M58.00S,2024-02-04T03:37:46.4Z,4,REGULAR,3pt,Jump Shot,[],1627747,73.14388961892247,16.42156862745098,1610612739,89,106,2024-02-04T03:41:52Z,6150000,False,-168.0,200.0,1,right,MISS C. LeVert 26' step back 3PT,[1627747],1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
631,PT04M55.00S,2024-02-04T03:37:49.4Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,89,106,2024-02-04T03:37:52Z,6160000,False,,,0,,J. Sochan REBOUND (Off:4 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,630.0,9.0,5.0,4.0,,,,,,,,,,,,,,
632,PT04M51.00S,2024-02-04T03:37:54.4Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,89,106,2024-02-04T03:38:01Z,6170000,False,,,0,,V. Wembanyama lost ball TURNOVER (3 TO),"[1641705, 1629622]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,3.0,Strus,1629622.0,,,,,
633,PT04M51.00S,2024-02-04T03:37:54.4Z,4,REGULAR,steal,,[],1629622,,,1610612739,89,106,2024-02-04T03:37:57Z,6180000,False,,,0,,M. Strus STEAL (1 STL),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
634,PT04M41.00S,2024-02-04T03:38:04.3Z,4,REGULAR,turnover,lost ball,[],1628386,,,1610612739,89,106,2024-02-04T03:53:10Z,6190000,False,,,0,,J. Allen lost ball TURNOVER (1 TO),"[1628386, 203926]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,McDermott,203926.0,,,,,
635,PT04M41.00S,2024-02-04T03:38:04.3Z,4,REGULAR,steal,,[],203926,,,1610612759,89,106,2024-02-04T03:38:07Z,6200000,False,,,0,,D. McDermott STEAL (1 STL),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
636,PT04M32.00S,2024-02-04T03:38:13.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203926,7.835085413929041,47.549019607843135,1610612759,91,106,2024-02-04T03:38:51Z,6210000,False,12.0,21.0,1,left,D. McDermott Layup (5 PTS),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,5.0,,,,,,,,,,,,,
637,PT04M13.00S,2024-02-04T03:38:32.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,82.7365308804205,59.55882352941176,1610612739,91,108,2024-02-04T03:39:28Z,6220000,False,48.0,110.0,1,right,D. Mitchell 11' floating Jump Shot (26 PTS),[1628378],1610612739.0,CLE,floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,11.98,Made,,,,,26.0,,,,,,,,,,,,,
638,PT03M58.00S,2024-02-04T03:38:48.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612759,91,108,2024-02-04T03:39:02Z,6230000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Champagnie 2 FT),"[1627747, 1630577]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,2.0,0.0,Champagnie,1630577.0
644,PT03M58.00S,2024-02-04T03:39:20.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,91,108,2024-02-04T03:41:33Z,6250000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M58.00S,2024-02-04T03:41:55.7Z,4,REGULAR,freethrow,1 of 2,[],1630577,,,1610612759,92,108,2024-02-04T03:41:55Z,6270000,False,,,0,,J. Champagnie Free Throw 1 of 2 (6 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
647,PT03M58.00S,2024-02-04T03:41:57.6Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,92,108,2024-02-04T03:42:10Z,6280000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M58.00S,2024-02-04T03:41:57.6Z,4,REGULAR,substitution,in,[],1628380,,,1610612759,92,108,2024-02-04T03:42:10Z,6290000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M58.00S,2024-02-04T03:41:57.6Z,4,REGULAR,substitution,out,[],1630241,,,1610612759,92,108,2024-02-04T03:42:53Z,6295000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M58.00S,2024-02-04T03:41:57.6Z,4,REGULAR,substitution,in,[],1630171,,,1610612759,92,108,2024-02-04T03:42:53Z,6297500,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M58.00S,2024-02-04T03:41:55.7Z,4,REGULAR,freethrow,2 of 2,[],1630577,,,1610612759,92,108,2024-02-04T03:42:20Z,6300000,False,,,0,,MISS J. Champagnie Free Throw 2 of 2,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT03M55.00S,2024-02-04T03:41:58.7Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,92,108,2024-02-04T03:42:20Z,6310000,False,,,0,,C. LeVert REBOUND (Off:0 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,649.0,4.0,4.0,0.0,,,,,,,,,,,,,,
651,PT03M39.00S,2024-02-04T03:42:35.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,81.42247043363994,50.98039215686274,1610612739,92,108,2024-02-04T03:43:14Z,6320000,False,5.0,122.0,1,right,MISS J. Allen 12' Jump Shot,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,12.22,Missed,,,,,,,,,,,,,,,,,,
652,PT03M33.00S,2024-02-04T03:42:41.0Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,92,108,2024-02-04T03:43:14Z,6330000,False,,,0,,D. Vassell REBOUND (Off:0 Def:6),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,651.0,6.0,6.0,0.0,,,,,,,,,,,,,,
655,PT03M19.00S,2024-02-04T03:42:56.0Z,4,REGULAR,3pt,Jump Shot,[],1628380,13.485545335085414,95.83333333333334,1610612759,92,108,2024-02-04T03:43:29Z,6340000,False,-229.0,74.0,1,left,MISS Z. Collins 24' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,24.09,Missed,,,,,,,,,,,,,,,,,,
656,PT03M19.00S,2024-02-04T03:42:56.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,92,108,2024-02-04T03:43:29Z,6350000,False,,,0,,J. Allen REBOUND (Off:3 Def:11),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,655.0,14.0,11.0,3.0,,,,,,,,,,,,,,
657,PT03M08.00S,2024-02-04T03:43:06.8Z,4,REGULAR,3pt,Jump Shot,[],1629622,71.17279894875165,77.20588235294117,1610612739,92,108,2024-02-04T03:43:11Z,6360000,False,136.0,218.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
658,PT03M08.00S,2024-02-04T03:43:06.8Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,92,108,2024-02-04T03:43:11Z,6370000,False,,,0,,Z. Collins REBOUND (Off:3 Def:6),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,657.0,9.0,6.0,3.0,,,,,,,,,,,,,,
659,PT02M55.00S,2024-02-04T03:43:19.2Z,4,REGULAR,3pt,Jump Shot,[],1630170,27.94021024967148,11.76470588235294,1610612759,95,108,2024-02-04T03:43:25Z,6380000,False,191.0,210.0,1,left,D. Vassell 28' 3PT pullup (22 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,28.41,Made,,,,,22.0,,,,,,,,,,,,,
660,PT02M33.00S,2024-02-04T03:43:41.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,90.62089356110381,52.20588235294118,1610612739,95,108,2024-02-04T03:43:49Z,6390000,False,11.0,36.0,1,right,MISS J. Allen Layup - blocked,"[1628386, 1630170]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,Vassell,1630170.0,,,,,,,,
661,PT02M33.00S,2024-02-04T03:43:41.5Z,4,REGULAR,block,,[],1630170,,,1610612739,95,108,2024-02-04T03:43:44Z,6400000,False,,,0,,D. Vassell BLOCK (1 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT02M30.00S,2024-02-04T03:43:44.5Z,4,REGULAR,rebound,offensive,[],1627747,,,1610612739,95,108,2024-02-04T03:43:49Z,6410000,False,,,0,,C. LeVert REBOUND (Off:1 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,660.0,5.0,4.0,1.0,,,,,,,,,,,,,,
663,PT02M28.00S,2024-02-04T03:43:46.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630171,87.59855453350855,96.81372549019608,1610612739,95,108,2024-02-04T03:48:54Z,6420000,False,234.0,64.0,1,right,MISS I. Okoro 24' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,24.27,Missed,,,,,,,,,,,,,,,,,,
664,PT02M25.00S,2024-02-04T03:43:49.9Z,4,REGULAR,rebound,offensive,[],1628386,,,1610612739,95,108,2024-02-04T03:43:52Z,6430000,False,,,0,,J. Allen REBOUND (Off:4 Def:11),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,663.0,15.0,11.0,4.0,,,,,,,,,,,,,,
665,PT02M21.00S,2024-02-04T03:43:53.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,93.51182654402102,42.8921568627451,1610612739,95,110,2024-02-04T03:44:10Z,6440000,False,-36.0,8.0,1,right,J. Allen putback Layup (26 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,26.0,,,,,,,,,,,,,
666,PT02M08.00S,2024-02-04T03:44:06.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,7.440867279894875,46.568627450980394,1610612759,95,110,2024-02-04T03:44:37Z,6450000,False,17.0,17.0,1,left,MISS Z. Collins driving Layup,[1628380],1610612759.0,SAS,driving,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
667,PT02M05.00S,2024-02-04T03:44:09.5Z,4,REGULAR,rebound,offensive,[],1630577,,,1610612759,95,110,2024-02-04T03:44:09Z,6460000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,666.0,5.0,4.0,1.0,,,,,,,,,,,,,,
668,PT02M01.00S,2024-02-04T03:44:13.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630170,13.748357424441524,64.95098039215686,1610612759,95,110,2024-02-04T03:44:20Z,6470000,False,-75.0,77.0,1,left,MISS D. Vassell 10' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Left,10.71,Missed,,,,,,,,,,,,,,,,,,
669,PT02M01.00S,2024-02-04T03:44:13.2Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,95,110,2024-02-04T03:44:20Z,6480000,False,,,0,,J. Allen REBOUND (Off:4 Def:12),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,668.0,16.0,12.0,4.0,,,,,,,,,,,,,,
670,PT01M41.00S,2024-02-04T03:44:35.9Z,4,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612739,95,110,2024-02-04T03:44:51Z,6490000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1628380, 1628378]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,2.0,0.0,Mitchell,1628378.0
672,PT01M41.00S,2024-02-04T03:45:17.4Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,95,111,2024-02-04T03:45:17Z,6510000,False,,,0,,D. Mitchell Free Throw 1 of 2 (27 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
673,PT01M41.00S,2024-02-04T03:45:18.5Z,4,REGULAR,substitution,out,[],1630170,,,1610612739,95,111,2024-02-04T03:45:27Z,6520000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M41.00S,2024-02-04T03:45:18.5Z,4,REGULAR,substitution,out,[],1631110,,,1610612739,95,111,2024-02-04T03:45:27Z,6530000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M41.00S,2024-02-04T03:45:18.5Z,4,REGULAR,substitution,in,[],1631103,,,1610612739,95,111,2024-02-04T03:45:27Z,6540000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M41.00S,2024-02-04T03:45:18.5Z,4,REGULAR,substitution,in,[],1631104,,,1610612739,95,111,2024-02-04T03:45:27Z,6550000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M41.00S,2024-02-04T03:45:35.9Z,4,REGULAR,substitution,out,[],1628386,,,1610612739,95,111,2024-02-04T03:45:42Z,6560000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M41.00S,2024-02-04T03:45:35.9Z,4,REGULAR,substitution,in,[],1627745,,,1610612739,95,111,2024-02-04T03:45:42Z,6570000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT01M41.00S,2024-02-04T03:46:02.2Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,95,112,2024-02-04T03:46:02Z,6580000,False,,,0,,D. Mitchell Free Throw 2 of 2 (28 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
680,PT01M21.00S,2024-02-04T03:46:23.8Z,4,REGULAR,3pt,Jump Shot,[],203926,30.436925098554536,28.186274509803923,1610612759,98,112,2024-02-04T03:46:28Z,6590000,False,109.0,234.0,1,left,D. McDermott 25' 3PT pullup (8 PTS) (J. Champagnie 1 AST),"[203926, 1630577]",1610612759.0,SAS,pullup,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,25.78,Made,,,,,8.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
