actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
500,PT11M28.00S,2023-11-13T01:50:46.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641705,11.777266754270697,48.529411764705884,1610612759,86,82,2023-11-13T01:58:23Z,4900000,False,7.0,58.0,1,left,V. Wembanyama turnaround Hook (13 PTS) (K. Johnson 6 AST),"[1641705, 1629640]",1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,13.0,K. Johnson,1629640.0,6.0,,,,,,,,,,
502,PT11M16.00S,2023-11-13T01:50:57.7Z,4,REGULAR,2pt,Jump Shot,[],1628389,90.48948751642575,23.52941176470588,1610612748,86,82,2023-11-13T01:51:02Z,4920000,False,-132.0,37.0,1,right,MISS B. Adebayo 13' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,13.74,Missed,,,,,,,,,,,,,,,,,,
503,PT11M14.00S,2023-11-13T01:50:59.7Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,86,82,2023-11-13T01:51:02Z,4930000,False,,,0,,K. Johnson REBOUND (Off:0 Def:9),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,502.0,9.0,9.0,0.0,,,,,,,,,,,,,,
504,PT11M03.00S,2023-11-13T01:51:11.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,10.068988173455978,49.50980392156863,1610612759,88,82,2023-11-13T01:58:44Z,4940000,False,2.0,42.0,1,left,Z. Collins cutting Layup (18 PTS) (M. Branham 3 AST),"[1628380, 1631103]",1610612759.0,SAS,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,18.0,M. Branham,1631103.0,3.0,,,,,,,,,,
506,PT10M51.00S,2023-11-13T01:51:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.86793692509855,64.95098039215686,1610612748,88,84,2023-11-13T01:58:58Z,4960000,False,75.0,109.0,1,right,B. Adebayo 13' Jump Shot (16 PTS) (J. Richardson 3 AST),"[1628389, 1626196]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,13.18,Made,,,,,16.0,J. Richardson,1626196.0,3.0,,,,,,,,,,
508,PT10M35.00S,2023-11-13T01:51:39.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,7.440867279894875,48.28431372549019,1610612759,90,84,2023-11-13T01:51:45Z,4980000,False,9.0,17.0,1,left,V. Wembanyama alley-oop DUNK (15 PTS) (M. Branham 4 AST),"[1641705, 1631103]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,15.0,M. Branham,1631103.0,4.0,,,,,,,,,,
510,PT10M17.00S,2023-11-13T01:51:57.0Z,4,REGULAR,2pt,Jump Shot,[],1629312,89.43823915900131,7.8431372549019605,1610612748,90,84,2023-11-13T01:52:02Z,5000000,False,-211.0,47.0,1,right,MISS H. Highsmith 21' Jump Shot,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left,21.59,Missed,,,,,,,,,,,,,,,,,,
511,PT10M14.00S,2023-11-13T01:52:00.0Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,90,84,2023-11-13T01:52:02Z,5010000,False,,,0,,K. Johnson REBOUND (Off:0 Def:10),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left,,,510.0,10.0,10.0,0.0,,,,,,,,,,,,,,
512,PT10M08.00S,2023-11-13T01:52:07.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,11.645860709592641,50.245098039215684,1610612759,92,84,2023-11-13T01:52:11Z,5020000,False,-1.0,57.0,1,left,K. Johnson pullup Jump Shot (17 PTS) (M. Branham 5 AST),"[1629640, 1631103]",1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,,,,,17.0,M. Branham,1631103.0,5.0,,,,,,,,,,
514,PT10M08.00S,2023-11-13T01:52:11.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,92,84,2023-11-13T01:52:11Z,5040000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M08.00S,2023-11-13T01:54:39.9Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,92,84,2023-11-13T01:55:02Z,5050000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M08.00S,2023-11-13T01:54:39.9Z,4,REGULAR,substitution,out,[],201567,,,1610612748,92,84,2023-11-13T01:55:02Z,5060000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M08.00S,2023-11-13T01:54:39.9Z,4,REGULAR,substitution,in,[],1630696,,,1610612748,92,84,2023-11-13T01:55:02Z,5070000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M08.00S,2023-11-13T01:54:39.9Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,92,84,2023-11-13T01:55:02Z,5080000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M51.00S,2023-11-13T01:55:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,92.59198423127464,45.34313725490196,1610612748,92,84,2023-11-13T01:55:19Z,5090000,False,-23.0,17.0,1,right,MISS D. Robinson driving Layup,[1629130],1610612748.0,MIA,driving,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
520,PT09M49.00S,2023-11-13T01:55:17.6Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,92,84,2023-11-13T01:55:19Z,5100000,False,,,0,,K. Johnson REBOUND (Off:0 Def:11),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,519.0,11.0,11.0,0.0,,,,,,,,,,,,,,
521,PT09M41.00S,2023-11-13T01:55:25.5Z,4,REGULAR,2pt,Jump Shot,[],1631103,4.944152431011826,67.40196078431373,1610612759,92,84,2023-11-13T01:55:31Z,5110000,False,-87.0,-6.0,1,left,MISS M. Branham 8' pullup Shot,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Mid-Range,8-16 Left,8.72,Missed,,,,,,,,,,,,,,,,,,
522,PT09M40.00S,2023-11-13T01:55:27.3Z,4,REGULAR,rebound,offensive,[],1628380,,,1610612759,92,84,2023-11-13T01:55:27Z,5120000,False,,,0,,Z. Collins REBOUND (Off:2 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,521.0,4.0,2.0,2.0,,,,,,,,,,,,,,
523,PT09M36.00S,2023-11-13T01:55:30.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641705,31.09395532194481,67.15686274509804,1610612759,95,84,2023-11-13T01:55:33Z,5130000,False,-86.0,240.0,1,left,V. Wembanyama 25' 3PT  (18 PTS) (M. Branham 6 AST),"[1641705, 1631103]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.47,Made,,,,,18.0,M. Branham,1631103.0,6.0,,,,,,,,,,
525,PT09M28.00S,2023-11-13T01:55:38.7Z,4,REGULAR,2pt,Jump Shot,[],1628389,85.75886990801577,72.05882352941177,1610612748,95,86,2023-11-13T01:55:45Z,5150000,False,110.0,81.0,1,right,B. Adebayo 13' Jump Shot (18 PTS) (D. Smith 3 AST),"[1628389, 1630696]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,13.71,Made,,,,,18.0,D. Smith,1630696.0,3.0,,,,,,,,,,
527,PT09M10.00S,2023-11-13T01:55:56.2Z,4,REGULAR,3pt,Jump Shot,[],1631103,24.129434954007884,11.27450980392157,1610612759,98,86,2023-11-13T01:56:01Z,5170000,False,194.0,174.0,1,left,M. Branham 26' 3PT  (13 PTS) (V. Wembanyama 6 AST),"[1631103, 1641705]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,13.0,V. Wembanyama,1641705.0,6.0,,,,,,,,,,
529,PT08M54.00S,2023-11-13T01:56:12.2Z,4,REGULAR,2pt,Jump Shot,[],1628389,86.15308804204993,68.62745098039215,1610612748,98,88,2023-11-13T02:03:00Z,5190000,False,93.0,78.0,1,right,B. Adebayo 12' Jump Shot (20 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,12.13,Made,,,,,20.0,,,,,,,,,,,,,
530,PT08M39.00S,2023-11-13T01:56:27.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,11.383048620236531,49.50980392156863,1610612759,98,88,2023-11-13T01:56:34Z,5200000,False,2.0,55.0,1,left,MISS M. Branham turnaround Shot,[1631103],1610612759.0,SAS,turnaround,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,,
531,PT08M37.00S,2023-11-13T01:56:29.6Z,4,REGULAR,rebound,defensive,[],1626196,,,1610612748,98,88,2023-11-13T01:56:29Z,5210000,False,,,0,,J. Richardson REBOUND (Off:0 Def:3),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,530.0,3.0,3.0,0.0,,,,,,,,,,,,,,
532,PT08M26.00S,2023-11-13T01:56:40.2Z,4,REGULAR,2pt,Jump Shot,[],1628389,75.64060446780552,37.99019607843137,1610612748,98,88,2023-11-13T01:56:45Z,5220000,False,-60.0,176.0,1,right,MISS B. Adebayo 18' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,18.64,Missed,,,,,,,,,,,,,,,,,,
533,PT08M22.00S,2023-11-13T01:56:44.2Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,98,88,2023-11-13T01:56:45Z,5230000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,,,532.0,11.0,10.0,1.0,,,,,,,,,,,,,,
534,PT08M17.00S,2023-11-13T01:56:50.3Z,4,REGULAR,turnover,bad pass,[],1641705,,,1610612759,98,88,2023-11-13T01:56:54Z,5240000,False,,,0,,V. Wembanyama bad pass TURNOVER (6 TO),"[1641705, 1631170]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,6.0,Jaquez Jr.,1631170.0
535,PT08M17.00S,2023-11-13T01:56:50.3Z,4,REGULAR,steal,,[],1631170,,,1610612748,98,88,2023-11-13T01:56:52Z,5250000,False,,,0,,J. Jaquez Jr. STEAL (3 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT08M09.00S,2023-11-13T01:56:58.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,76.03482260183968,12.009803921568627,1610612748,98,91,2023-11-13T01:57:03Z,5260000,False,-190.0,173.0,1,right,D. Robinson 25' 3PT pullup (19 PTS) (J. Richardson 4 AST),"[1629130, 1626196]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.68,Made,,,,,19.0,J. Richardson,1626196.0,4.0,,,,,,,,,,
538,PT08M08.00S,2023-11-13T01:57:08.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,98,91,2023-11-13T01:57:08Z,5280000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M08.00S,2023-11-13T01:59:51.1Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,98,91,2023-11-13T02:00:03Z,5290000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M08.00S,2023-11-13T01:59:51.1Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,98,91,2023-11-13T02:00:03Z,5300000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M08.00S,2023-11-13T01:59:51.1Z,4,REGULAR,substitution,in,[],1626224,,,1610612759,98,91,2023-11-13T02:00:03Z,5310000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M08.00S,2023-11-13T01:59:51.1Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,98,91,2023-11-13T02:00:03Z,5320000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M56.00S,2023-11-13T02:00:22.3Z,4,REGULAR,foul,personal,[],1631170,,,1610612759,98,91,2023-11-13T02:00:30Z,5340000,False,,,0,,J. Jaquez Jr. personal FOUL (1 PF),"[1631170, 1631110]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2003.0,1.0,0.0,Sochan,1631110.0,,,
548,PT07M44.00S,2023-11-13T02:01:19.3Z,4,REGULAR,turnover,out-of-bounds,[],1628380,,,1610612759,98,91,2023-11-13T02:01:29Z,5370000,False,,,0,,Z. Collins bad pass out-of-bounds TURNOVER (2 TO),[1628380],1610612759.0,SAS,bad pass,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627541.0,,,,,2.0,,
549,PT07M26.00S,2023-11-13T02:01:44.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,82.9993429697766,57.107843137254896,1610612748,98,91,2023-11-13T02:01:49Z,5380000,False,36.0,107.0,1,right,MISS B. Adebayo 11' fadeaway Shot,[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.3,Missed,,,,,,,,,,,,,,,,,,
550,PT07M23.00S,2023-11-13T02:01:47.4Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,98,91,2023-11-13T02:01:49Z,5390000,False,,,0,,Z. Collins REBOUND (Off:2 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,549.0,5.0,3.0,2.0,,,,,,,,,,,,,,
551,PT07M20.00S,2023-11-13T02:01:50.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203926,31.488173455978973,56.372549019607845,1610612759,101,91,2023-11-13T02:06:01Z,5400000,False,-32.0,243.0,1,left,D. McDermott 24' 3PT running (8 PTS) (M. Branham 7 AST),"[203926, 1631103]",1610612759.0,SAS,running,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,24.56,Made,,,,,8.0,M. Branham,1631103.0,7.0,,,,,,,,,,
553,PT07M07.00S,2023-11-13T02:02:05.0Z,4,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612748,101,91,2023-11-13T02:02:11Z,5420000,False,,,0,,M. Branham shooting personal FOUL (2 PF) (Smith 2 FT),"[1631103, 1630696]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Smith,1630696.0,,,
555,PT07M07.00S,2023-11-13T02:02:31.6Z,4,REGULAR,freethrow,1 of 2,[],1630696,,,1610612748,101,92,2023-11-13T02:02:31Z,5440000,False,,,0,,D. Smith Free Throw 1 of 2 (8 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
556,PT07M07.00S,2023-11-13T02:02:33.4Z,4,REGULAR,substitution,out,[],1631103,,,1610612748,101,92,2023-11-13T02:02:48Z,5450000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M07.00S,2023-11-13T02:02:33.4Z,4,REGULAR,substitution,out,[],1626196,,,1610612748,101,92,2023-11-13T02:02:48Z,5460000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M07.00S,2023-11-13T02:02:33.4Z,4,REGULAR,substitution,in,[],1630170,,,1610612748,101,92,2023-11-13T02:02:48Z,5470000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M07.00S,2023-11-13T02:02:33.4Z,4,REGULAR,substitution,in,[],202710,,,1610612748,101,92,2023-11-13T02:02:48Z,5480000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M07.00S,2023-11-13T02:02:57.2Z,4,REGULAR,freethrow,2 of 2,[],1630696,,,1610612748,101,93,2023-11-13T02:02:57Z,5490000,False,,,0,,D. Smith Free Throw 2 of 2 (9 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
561,PT06M46.00S,2023-11-13T02:03:13.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,9.280551905387648,36.51960784313725,1610612759,103,93,2023-11-13T02:07:43Z,5500000,False,67.0,35.0,1,left,J. Sochan 7' pullup bank Jump Shot (12 PTS),[1631110],1610612759.0,SAS,pullup bank,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,7.58,Made,,,,,12.0,,,,,,,,,,,,,
562,PT06M25.00S,2023-11-13T02:03:34.5Z,4,REGULAR,3pt,Jump Shot,[],1630696,95.48291721419186,1.9607843137254901,1610612748,103,96,2023-11-13T02:03:38Z,5510000,False,-240.0,-10.0,1,right,D. Smith 24' 3PT  (12 PTS) (D. Robinson 2 AST),"[1630696, 1629130]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Left Corner 3,24+ Left,24.04,Made,,,,,12.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
564,PT06M08.00S,2023-11-13T02:03:52.1Z,4,REGULAR,3pt,Jump Shot,[],1628380,30.831143232588698,35.53921568627451,1610612759,103,96,2023-11-13T02:03:56Z,5530000,False,72.0,237.0,1,left,MISS Z. Collins 24' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,24.81,Missed,,,,,,,,,,,,,,,,,,
565,PT06M06.00S,2023-11-13T02:03:54.1Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,103,96,2023-11-13T02:03:56Z,5540000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,564.0,4.0,3.0,1.0,,,,,,,,,,,,,,
566,PT05M51.00S,2023-11-13T02:04:08.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,89.88173455978975,52.71905637254902,1610612748,103,96,2023-11-13T02:08:40Z,5550000,False,14.0,43.0,1,right,MISS B. Adebayo driving Hook,[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
567,PT05M47.00S,2023-11-13T02:04:12.6Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,103,96,2023-11-13T02:08:40Z,5560000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,566.0,10.0,6.0,4.0,,,,,,,,,,,,,,
568,PT05M47.00S,2023-11-13T02:04:12.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,103,98,2023-11-13T02:04:12Z,5570000,False,0.0,0.0,1,right,B. Adebayo tip Layup (22 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,22.0,,,,,,,,,,,,,
569,PT05M38.00S,2023-11-13T02:04:25.1Z,4,REGULAR,turnover,out-of-bounds,[],1631110,,,1610612759,103,98,2023-11-13T02:04:35Z,5580000,False,,,0,,J. Sochan bad pass out-of-bounds TURNOVER (3 TO),[1631110],1610612759.0,SAS,bad pass,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,2003.0,,,,,3.0,,
570,PT05M38.00S,2023-11-13T02:04:27.8Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,103,98,2023-11-13T02:05:02Z,5590000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M38.00S,2023-11-13T02:04:27.8Z,4,REGULAR,substitution,in,[],1626196,,,1610612748,103,98,2023-11-13T02:05:02Z,5600000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M17.00S,2023-11-13T02:05:04.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,95.3515111695138,3.6764705882352944,1610612748,103,101,2023-11-13T02:09:23Z,5610000,False,-232.0,-9.0,1,right,D. Robinson 3PT step back (22 PTS),[1629130],1610612748.0,MIA,step back,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,23.18,Made,,,,,22.0,,,,,,,,,,,,,
573,PT05M17.00S,2023-11-13T02:05:09.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,103,101,2023-11-13T02:05:09Z,5620000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M17.00S,2023-11-13T02:06:19.0Z,4,REGULAR,substitution,out,[],1626224,,,1610612759,103,101,2023-11-13T02:06:40Z,5630000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M17.00S,2023-11-13T02:06:19.0Z,4,REGULAR,substitution,out,[],1628380,,,1610612759,103,101,2023-11-13T02:06:40Z,5640000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M17.00S,2023-11-13T02:06:19.0Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,103,101,2023-11-13T02:06:40Z,5650000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT05M17.00S,2023-11-13T02:06:19.0Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,103,101,2023-11-13T02:06:40Z,5660000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M56.00S,2023-11-13T02:07:01.9Z,4,REGULAR,3pt,Jump Shot,[],1629640,5.863994743758213,96.81372549019608,1610612759,103,101,2023-11-13T02:07:08Z,5670000,False,-234.0,3.0,1,left,MISS K. Johnson 3PT - blocked,"[1629640, 202710]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,Butler,202710.0,,,,,,,,
579,PT04M56.00S,2023-11-13T02:07:01.9Z,4,REGULAR,block,,[],202710,,,1610612759,103,101,2023-11-13T02:07:04Z,5680000,False,,,0,,J. Butler BLOCK (1 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
580,PT04M52.00S,2023-11-13T02:07:05.9Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,103,101,2023-11-13T02:07:08Z,5690000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,,,578.0,5.0,4.0,1.0,,,,,,,,,,,,,,
581,PT04M49.00S,2023-11-13T02:07:12.2Z,4,REGULAR,violation,kicked ball,[],1641705,,,1610612748,103,101,2023-11-13T02:12:04Z,5700000,False,,,0,,V. Wembanyama kicked ball VIOLATION,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,,
582,PT04M37.00S,2023-11-13T02:07:41.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,88.12417871222075,49.26470588235294,1610612748,103,103,2023-11-13T02:07:48Z,5710000,False,-4.0,59.0,1,right,B. Adebayo Hook (24 PTS) (D. Robinson 3 AST),"[1628389, 1629130]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,24.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
584,PT04M18.00S,2023-11-13T02:08:00.9Z,4,REGULAR,3pt,Jump Shot,[],1629640,5.732588699080158,4.901960784313726,1610612759,103,103,2023-11-13T02:12:26Z,5730000,False,225.0,1.0,1,left,MISS K. Johnson step back 3PT,[1629640],1610612759.0,SAS,step back,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
585,PT04M16.00S,2023-11-13T02:08:02.9Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,103,103,2023-11-13T02:08:07Z,5740000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,584.0,6.0,5.0,1.0,,,,,,,,,,,,,,
