actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
595,PT06M57.00S,2023-12-01T03:03:47.3Z,4,REGULAR,foul,personal,[],1630577,,,1610612737,117,114,2023-12-01T03:04:10Z,5880000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630577, 1629027]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Young,1629027.0,,
597,PT06M54.00S,2023-12-01T03:04:06.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,66.04796320630749,50.0,1610612737,117,114,2023-12-01T03:04:13Z,5900000,False,0.0,267.0,1,right,MISS T. Young 26' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
598,PT06M50.00S,2023-12-01T03:04:10.8Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,117,114,2023-12-01T03:04:13Z,5910000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,597.0,2.0,2.0,0.0,,,,,,,
599,PT06M42.00S,2023-12-01T03:04:21.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629640,6.915243101182654,47.549019607843135,1610612759,117,114,2023-12-01T03:06:49Z,5920000,False,12.0,13.0,1,left,MISS K. Johnson alley-oop DUNK,[1629640],1610612759.0,SAS,alley-oop,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
600,PT06M40.00S,2023-12-01T03:04:23.8Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,117,114,2023-12-01T03:06:49Z,5930000,False,,,0,,D. Hunter REBOUND (Off:0 Def:6),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,599.0,6.0,6.0,0.0,,,,,,,
601,PT06M33.00S,2023-12-01T03:04:27.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,67.09921156373193,51.470588235294116,1610612737,117,117,2023-12-01T03:04:37Z,5940000,False,7.0,257.0,1,right,D. Hunter 25' 3PT  (12 PTS) (D. Murray 2 AST),"[1629631, 1627749]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,25.69,Made,12.0,D. Murray,1627749.0,2.0,,,,,,,,,,,,,,
603,PT06M23.00S,2023-12-01T03:04:41.4Z,4,REGULAR,foul,offensive,[],1630200,,,1610612759,117,117,2023-12-01T03:05:12Z,5960000,False,,,0,,T. Jones offensive FOUL (1 PF),"[1630200, 1629027]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Young,1629027.0,,
605,PT06M23.00S,2023-12-01T03:04:41.4Z,4,REGULAR,turnover,offensive foul,[],1630200,,,1610612759,117,117,2023-12-01T03:05:12Z,5980000,False,,,0,,T. Jones offensive foul TURNOVER (2 TO),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,2714.0,,,,,,
606,PT06M10.00S,2023-12-01T03:05:05.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627749,84.05059132720105,58.333333333333336,1610612737,117,119,2023-12-01T03:07:57Z,5990000,False,42.0,97.0,1,right,D. Murray 10' fadeaway Jump Shot (19 PTS),[1627749],1610612737.0,ATL,fadeaway,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.6,Made,19.0,,,,,,,,,,,,,,,,,
607,PT05M50.00S,2023-12-01T03:05:25.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.915243101182654,46.81372549019608,1610612759,117,119,2023-12-01T03:05:32Z,6000000,False,16.0,13.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
608,PT05M48.00S,2023-12-01T03:05:27.1Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,117,119,2023-12-01T03:05:27Z,6010000,False,,,0,,K. Johnson REBOUND (Off:3 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,607.0,9.0,6.0,3.0,,,,,,,
609,PT05M46.00S,2023-12-01T03:05:33.8Z,4,REGULAR,foul,offensive,[],1628380,,,1610612759,117,119,2023-12-01T03:05:44Z,6020000,False,,,0,,Z. Collins charge offensive FOUL (3 PF),"[1628380, 203991]",1610612759.0,SAS,charge,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Capela,203991.0,,
611,PT05M46.00S,2023-12-01T03:05:33.8Z,4,REGULAR,turnover,offensive foul,[],1628380,,,1610612759,117,119,2023-12-01T03:05:33Z,6040000,False,,,0,,Z. Collins offensive foul TURNOVER (3 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,3.0,,,,,,,204058.0,,,,,,
612,PT05M46.00S,2023-12-01T03:05:41.9Z,4,REGULAR,substitution,out,[],1629640,,,1610612737,117,119,2023-12-01T03:05:46Z,6050000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT05M46.00S,2023-12-01T03:05:41.9Z,4,REGULAR,substitution,in,[],1641705,,,1610612737,117,119,2023-12-01T03:05:46Z,6060000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M30.00S,2023-12-01T03:06:09.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,65.78515111695138,52.450980392156865,1610612737,117,119,2023-12-01T03:06:13Z,6070000,False,12.0,269.0,1,right,MISS D. Murray 26' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.94,Missed,,,,,,,,,,,,,,,,,,
615,PT05M27.00S,2023-12-01T03:06:11.5Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,117,119,2023-12-01T03:06:11Z,6080000,False,,,0,,J. Sochan REBOUND (Off:3 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,,,,,,,,614.0,8.0,5.0,3.0,,,,,,,
616,PT05M21.00S,2023-12-01T03:06:17.0Z,4,REGULAR,3pt,Jump Shot,[],1630577,5.995400788436268,2.450980392156863,1610612759,117,119,2023-12-01T03:06:27Z,6090000,False,238.0,4.0,1,left,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
617,PT05M16.00S,2023-12-01T03:06:22.0Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,117,119,2023-12-01T03:06:27Z,6100000,False,,,0,,C. Capela REBOUND (Off:4 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,,,,,,,,616.0,8.0,4.0,4.0,,,,,,,
618,PT05M13.00S,2023-12-01T03:06:24.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627749,92.9862023653088,46.568627450980394,1610612737,117,121,2023-12-01T03:11:42Z,6110000,False,-17.0,13.0,1,right,D. Murray running finger roll Layup (21 PTS) (C. Capela 1 AST),"[1627749, 203991]",1610612737.0,ATL,running finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.18,Made,21.0,C. Capela,203991.0,1.0,,,,,,,,,,,,,,
619,PT04M48.00S,2023-12-01T03:06:50.2Z,4,REGULAR,3pt,Jump Shot,[],1641705,30.56833114323259,70.34313725490196,1610612759,117,121,2023-12-01T03:06:55Z,6120000,False,-102.0,235.0,1,left,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
620,PT04M45.00S,2023-12-01T03:06:53.7Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,117,121,2023-12-01T03:06:53Z,6130000,False,,,0,,T. Young REBOUND (Off:0 Def:4),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,619.0,4.0,4.0,0.0,,,,,,,
621,PT04M40.00S,2023-12-01T03:06:58.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629027,68.15045992115637,26.96078431372549,1610612737,117,121,2023-12-01T03:07:06Z,6140000,False,-115.0,247.0,1,right,MISS T. Young 27' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.25,Missed,,,,,,,,,,,,,,,,,,
622,PT04M37.00S,2023-12-01T03:07:01.0Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,117,121,2023-12-01T03:07:06Z,6150000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,621.0,10.0,8.0,2.0,,,,,,,
623,PT04M30.00S,2023-12-01T03:07:08.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,6.652431011826544,47.549019607843135,1610612759,119,121,2023-12-01T03:11:23Z,6160000,False,12.0,10.0,1,left,J. Sochan driving Layup (26 PTS),[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.59,Made,26.0,,,,,,,,,,,,,,,,,
624,PT04M10.00S,2023-12-01T03:07:28.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,82.9993429697766,49.50980392156863,1610612737,119,121,2023-12-01T03:07:36Z,6170000,False,-2.0,107.0,1,right,MISS D. Murray 10' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.73,Missed,,,,,,,,,,,,,,,,,,
625,PT04M06.00S,2023-12-01T03:07:31.8Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,119,121,2023-12-01T03:07:31Z,6180000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,624.0,11.0,9.0,2.0,,,,,,,
626,PT04M03.00S,2023-12-01T03:07:36.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631110,6.258212877792378,50.73529411764706,1610612759,121,121,2023-12-01T03:07:56Z,6190000,False,-4.0,6.0,1,left,J. Sochan cutting DUNK (28 PTS) (V. Wembanyama 2 AST),"[1631110, 1641705]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.73,Made,28.0,V. Wembanyama,1641705.0,2.0,,,,,,,,,,,,,,
628,PT04M03.00S,2023-12-01T03:07:43.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,121,121,2023-12-01T03:07:43Z,6210000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M03.00S,2023-12-01T03:10:28.6Z,4,REGULAR,substitution,out,[],1630577,,,1610612737,121,121,2023-12-01T03:10:49Z,6220000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M03.00S,2023-12-01T03:10:28.6Z,4,REGULAR,substitution,out,[],1630200,,,1610612737,121,121,2023-12-01T03:10:49Z,6230000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT04M03.00S,2023-12-01T03:10:28.6Z,4,REGULAR,substitution,out,[],203992,,,1610612737,121,121,2023-12-01T03:10:49Z,6240000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M03.00S,2023-12-01T03:10:28.6Z,4,REGULAR,substitution,in,[],1629640,,,1610612737,121,121,2023-12-01T03:10:49Z,6250000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M03.00S,2023-12-01T03:10:28.6Z,4,REGULAR,substitution,in,[],1630170,,,1610612737,121,121,2023-12-01T03:10:49Z,6260000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M03.00S,2023-12-01T03:10:28.6Z,4,REGULAR,substitution,in,[],1630180,,,1610612737,121,121,2023-12-01T03:10:49Z,6270000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M51.00S,2023-12-01T03:10:51.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,93.24901445466492,46.81372549019608,1610612737,121,123,2023-12-01T03:11:28Z,6280000,False,-16.0,11.0,1,right,C. Capela alley-oop DUNK (10 PTS) (T. Young 13 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.93,Made,10.0,T. Young,1629027.0,13.0,,,,,,,,,,,,,,
638,PT03M33.00S,2023-12-01T03:11:13.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612759,121,123,2023-12-01T03:11:43Z,6300000,False,,,0,,D. Hunter shooting personal FOUL (6 PF) (Sochan 2 FT),"[1629631, 1631110]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,6.0,0.0,Sochan,1631110.0,,
640,PT03M33.00S,2023-12-01T03:11:30.0Z,4,REGULAR,substitution,out,[],1629631,,,1610612759,121,123,2023-12-01T03:11:34Z,6320000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M33.00S,2023-12-01T03:11:30.0Z,4,REGULAR,substitution,in,[],203992,,,1610612759,121,123,2023-12-01T03:11:34Z,6330000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M33.00S,2023-12-01T03:11:45.0Z,4,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,122,123,2023-12-01T03:11:45Z,6340000,False,,,0,,J. Sochan Free Throw 1 of 2 (29 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
643,PT03M33.00S,2023-12-01T03:11:58.2Z,4,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,123,123,2023-12-01T03:11:58Z,6350000,False,,,0,,J. Sochan Free Throw 2 of 2 (30 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
644,PT03M22.00S,2023-12-01T03:12:14.6Z,4,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612737,123,123,2023-12-01T03:12:21Z,6360000,False,,,0,,J. Sochan shooting personal FOUL (2 PF) (Young 2 FT),"[1631110, 1629027]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Young,1629027.0,,
646,PT03M22.00S,2023-12-01T03:12:36.4Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,123,124,2023-12-01T03:12:36Z,6380000,False,,,0,,T. Young Free Throw 1 of 2 (37 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
647,PT03M22.00S,2023-12-01T03:12:49.3Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,123,125,2023-12-01T03:12:49Z,6390000,False,,,0,,T. Young Free Throw 2 of 2 (38 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,38.0,,,,,,,,,,,,,,,,,
648,PT02M58.00S,2023-12-01T03:13:13.7Z,4,REGULAR,turnover,bad pass,[],1631110,,,1610612759,123,125,2023-12-01T03:13:21Z,6400000,False,,,0,,J. Sochan bad pass TURNOVER (4 TO),"[1631110, 203992]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,4.0,Bogdanovic,203992.0,,,,,,,,,,,
649,PT02M58.00S,2023-12-01T03:13:13.7Z,4,REGULAR,steal,,[],203992,,,1610612737,123,125,2023-12-01T03:13:16Z,6410000,False,,,0,,B. Bogdanovic STEAL (2 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
650,PT02M43.00S,2023-12-01T03:13:29.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203991,92.32917214191852,49.50980392156863,1610612737,123,127,2023-12-01T03:13:35Z,6420000,False,-2.0,20.0,1,right,C. Capela cutting DUNK (12 PTS) (T. Young 14 AST),"[203991, 1629027]",1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.98,Made,12.0,T. Young,1629027.0,14.0,,,,,,,,,,,,,,
652,PT02M25.00S,2023-12-01T03:13:46.7Z,4,REGULAR,turnover,bad pass,[],1630170,,,1610612759,123,127,2023-12-01T03:13:52Z,6440000,False,,,0,,D. Vassell bad pass TURNOVER (2 TO),"[1630170, 1630180]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Bey,1630180.0,,,,,,,,,,,
653,PT02M25.00S,2023-12-01T03:13:46.7Z,4,REGULAR,steal,,[],1630180,,,1610612737,123,127,2023-12-01T03:13:49Z,6450000,False,,,0,,S. Bey STEAL (3 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT02M01.00S,2023-12-01T03:14:09.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627749,75.24638633377135,48.77450980392157,1610612737,123,127,2023-12-01T03:14:14Z,6460000,False,-6.0,180.0,1,right,MISS D. Murray 18' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,18.03,Missed,,,,,,,,,,,,,,,,,,
655,PT01M58.00S,2023-12-01T03:14:12.8Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,123,127,2023-12-01T03:14:57Z,6470000,False,,,0,,K. Johnson REBOUND (Off:3 Def:7),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,654.0,10.0,7.0,3.0,,,,,,,
656,PT01M54.00S,2023-12-01T03:14:18.4Z,4,REGULAR,3pt,Jump Shot,[],1630170,25.706307490144546,15.931372549019606,1610612759,126,127,2023-12-01T03:14:36Z,6480000,False,170.0,189.0,1,left,D. Vassell 25' 3PT  (25 PTS) (J. Sochan 5 AST),"[1630170, 1631110]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.45,Made,25.0,J. Sochan,1631110.0,5.0,,,,,,,,,,,,,,
659,PT01M34.00S,2023-12-01T03:15:00.1Z,4,REGULAR,3pt,Jump Shot,[],1627749,87.86136662286465,2.450980392156863,1610612737,126,130,2023-12-01T03:15:05Z,6510000,False,-238.0,62.0,1,right,D. Murray 24' 3PT  (24 PTS) (B. Bogdanovic 3 AST),"[1627749, 203992]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,24.56,Made,24.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,,,,,
661,PT01M19.00S,2023-12-01T03:15:18.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,5.732588699080158,53.431372549019606,1610612759,128,130,2023-12-01T03:15:24Z,6530000,False,-17.0,1.0,1,left,Z. Collins cutting Layup (9 PTS) (J. Sochan 6 AST),"[1628380, 1631110]",1610612759.0,SAS,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.73,Made,9.0,J. Sochan,1631110.0,6.0,,,,,,,,,,,,,,
663,PT00M59.90S,2023-12-01T03:15:40.6Z,4,REGULAR,2pt,Jump Shot,[],1629027,87.93117608409987,23.299632352941178,1610612737,128,132,2023-12-01T03:15:55Z,6550000,False,-134.0,61.0,1,right,T. Young 14' driving floating bank Jump Shot (40 PTS),[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,Mid-Range,8-16 Left,14.67,Made,40.0,,,,,,,,,,,,,,,,,
664,PT00M59.90S,2023-12-01T03:15:46.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,128,132,2023-12-01T03:15:46Z,6560000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M54.50S,2023-12-01T03:17:35.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,7.178055190538765,47.794117647058826,1610612759,128,132,2023-12-01T03:17:42Z,6570000,False,11.0,15.0,1,left,MISS V. Wembanyama driving reverse Layup,[1641705],1610612759.0,SAS,driving reverse,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
666,PT00M52.20S,2023-12-01T03:17:37.5Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,128,132,2023-12-01T03:17:37Z,6580000,False,,,0,,C. Capela REBOUND (Off:4 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,665.0,9.0,5.0,4.0,,,,,,,
667,PT00M39.30S,2023-12-01T03:17:56.6Z,4,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612737,128,132,2023-12-01T03:18:07Z,6590000,False,,,0,,J. Sochan shooting personal FOUL (3 PF) (Young 2 FT),"[1631110, 1629027]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Young,1629027.0,,
669,PT00M39.30S,2023-12-01T03:18:21.6Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,128,133,2023-12-01T03:18:21Z,6610000,False,,,0,,T. Young Free Throw 1 of 2 (41 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
670,PT00M39.30S,2023-12-01T03:18:35.8Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,128,134,2023-12-01T03:18:35Z,6620000,False,,,0,,T. Young Free Throw 2 of 2 (42 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,42.0,,,,,,,,,,,,,,,,,
671,PT00M39.30S,2023-12-01T03:18:42.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,128,134,2023-12-01T03:18:42Z,6630000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M31.40S,2023-12-01T03:20:32.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203992,,,1610612759,128,134,2023-12-01T03:20:41Z,6640000,False,,,0,,B. Bogdanovic personal FOUL (4 PF) (Collins 2 FT),"[203992, 1628380]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,4.0,0.0,Collins,1628380.0,,
674,PT00M31.40S,2023-12-01T03:20:59.1Z,4,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,129,134,2023-12-01T03:20:59Z,6660000,False,,,0,,Z. Collins Free Throw 1 of 2 (10 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
675,PT00M31.40S,2023-12-01T03:21:00.1Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,129,134,2023-12-01T03:21:08Z,6670000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M31.40S,2023-12-01T03:21:00.1Z,4,REGULAR,substitution,in,[],1630200,,,1610612759,129,134,2023-12-01T03:21:08Z,6680000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M31.40S,2023-12-01T03:21:19.6Z,4,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,130,134,2023-12-01T03:21:19Z,6690000,False,,,0,,Z. Collins Free Throw 2 of 2 (11 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
678,PT00M31.40S,2023-12-01T03:21:25.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,130,134,2023-12-01T03:21:25Z,6700000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M31.40S,2023-12-01T03:22:42.8Z,4,REGULAR,substitution,out,[],1628380,,,1610612737,130,134,2023-12-01T03:22:51Z,6710000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M31.40S,2023-12-01T03:22:42.8Z,4,REGULAR,substitution,out,[],203991,,,1610612737,130,134,2023-12-01T03:22:51Z,6720000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M31.40S,2023-12-01T03:22:42.8Z,4,REGULAR,substitution,in,[],1641705,,,1610612737,130,134,2023-12-01T03:22:51Z,6730000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
