actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
573,PT07M33.00S,2024-03-23T02:00:16.3Z,4,REGULAR,substitution,out,[],1626224,,,1610612763,74,78,2024-03-23T02:00:29Z,5680000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M33.00S,2024-03-23T02:00:16.3Z,4,REGULAR,substitution,in,[],1630200,,,1610612763,74,78,2024-03-23T02:00:29Z,5690000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M33.00S,2024-03-23T02:00:16.3Z,4,REGULAR,substitution,in,[],1631110,,,1610612763,74,78,2024-03-23T02:00:29Z,5700000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M33.00S,2024-03-23T02:00:16.3Z,4,REGULAR,substitution,out,[],1641970,,,1610612763,74,78,2024-03-23T02:02:55Z,5705000,False,,,0,,SUB out: M. Pereira,[1641970],1610612763.0,MEM,,,,Pereira,M. Pereira,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M33.00S,2024-03-23T02:00:16.3Z,4,REGULAR,substitution,in,[],1641713,,,1610612763,74,78,2024-03-23T02:02:55Z,5707500,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M33.00S,2024-03-23T02:00:15.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628991,,,1610612763,74,78,2024-03-23T02:00:53Z,5710000,False,,,0,,MISS J. Jackson Jr. Free Throw 2 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
577,PT07M29.00S,2024-03-23T02:00:19.3Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,74,78,2024-03-23T02:00:53Z,5720000,False,,,0,,Z. Collins REBOUND (Off:0 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,576.0,4.0,4.0,0.0,,,,,,,,,,,,,,
578,PT07M24.00S,2024-03-23T02:00:47.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,88.51839684625493,96.81372549019608,1610612759,74,78,2024-03-23T02:02:45Z,5730000,False,234.0,55.0,1,right,MISS K. Johnson 24' running pullup 3PT,[1629640],1610612759.0,SAS,running pullup,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,24.06,Missed,,,,,,,,,,,,,,,,,,
579,PT07M21.00S,2024-03-23T02:00:50.7Z,4,REGULAR,rebound,offensive,[],1630200,,,1610612759,74,78,2024-03-23T02:02:45Z,5740000,False,,,0,,T. Jones REBOUND (Off:1 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,578.0,4.0,3.0,1.0,,,,,,,,,,,,,,
580,PT07M19.00S,2024-03-23T02:00:53.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,94.08672798948751,47.40732230392157,1610612759,74,78,2024-03-23T02:03:54Z,5750000,False,-13.0,3.0,1,right,MISS T. Jones putback Layup,[1630200],1610612759.0,SAS,putback,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
581,PT07M18.00S,2024-03-23T02:00:54.2Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612763,74,78,2024-03-23T02:06:55Z,5760000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,580.0,2.0,2.0,0.0,,,,,,,,,,,,,,
582,PT07M08.00S,2024-03-23T02:01:03.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631222,7.703679369250986,45.588235294117645,1610612763,74,80,2024-03-23T02:05:45Z,5770000,False,22.0,20.0,1,left,J. LaRavia running Layup (7 PTS),[1631222],1610612763.0,MEM,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,7.0,,,,,,,,,,,,,
583,PT06M52.00S,2024-03-23T02:01:20.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,89.22470433639947,54.92493872549019,1610612759,76,80,2024-03-23T02:04:33Z,5780000,False,25.0,49.0,1,right,Z. Collins turnaround Hook (4 PTS),[1628380],1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.46,Made,,,,,4.0,,,,,,,,,,,,,
584,PT06M29.00S,2024-03-23T02:01:42.9Z,4,REGULAR,3pt,Jump Shot,[],1630692,22.28975032851511,8.823529411764707,1610612763,76,80,2024-03-23T02:02:00Z,5790000,False,206.0,157.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,25.89,Missed,,,,,,,,,,,,,,,,,,
585,PT06M24.00S,2024-03-23T02:01:47.5Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,76,80,2024-03-23T02:01:47Z,5800000,False,,,0,,J. Sochan REBOUND (Off:2 Def:7),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,584.0,9.0,7.0,2.0,,,,,,,,,,,,,,
586,PT06M15.00S,2024-03-23T02:01:57.6Z,4,REGULAR,turnover,lost ball,[],1631110,,,1610612759,76,80,2024-03-23T02:02:05Z,5810000,False,,,0,,J. Sochan lost ball TURNOVER (4 TO),"[1631110, 1628991]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,4.0,,,,,Jackson Jr.,1628991.0,,
587,PT06M15.00S,2024-03-23T02:01:57.6Z,4,REGULAR,steal,,[],1628991,,,1610612763,76,80,2024-03-23T02:01:59Z,5820000,False,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
588,PT06M12.00S,2024-03-23T02:02:02.1Z,4,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612763,76,80,2024-03-23T02:02:57Z,5830000,False,,,0,,Z. Collins shooting personal FOUL (6 PF) (Jackson 2 FT),"[1628380, 1641713]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,,6.0,0.0,Jackson,1641713.0,,,,
590,PT06M12.00S,2024-03-23T02:02:38.4Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612763,76,80,2024-03-23T02:03:07Z,5850000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT06M12.00S,2024-03-23T02:05:07.0Z,4,REGULAR,substitution,out,[],1629640,,,1610612763,76,80,2024-03-23T02:05:19Z,5870000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M12.00S,2024-03-23T02:05:07.0Z,4,REGULAR,substitution,out,[],1628380,,,1610612763,76,80,2024-03-23T02:05:19Z,5880000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M12.00S,2024-03-23T02:05:07.0Z,4,REGULAR,substitution,in,[],1641705,,,1610612763,76,80,2024-03-23T02:05:19Z,5890000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M12.00S,2024-03-23T02:05:07.0Z,4,REGULAR,substitution,in,[],1630577,,,1610612763,76,80,2024-03-23T02:05:19Z,5900000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M12.00S,2024-03-23T02:05:46.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641713,,,1610612763,76,80,2024-03-23T02:06:19Z,5910000,False,,,0,,MISS G. Jackson Free Throw 1 of 2,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT06M12.00S,2024-03-23T02:05:46.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,76,80,2024-03-23T02:06:19Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,598.0,,,,,,,,,,,,,,,,,
600,PT06M12.00S,2024-03-23T02:05:46.9Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641713,,,1610612763,76,80,2024-03-23T02:06:19Z,5930000,False,,,0,,MISS G. Jackson Free Throw 2 of 2,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT06M08.00S,2024-03-23T02:05:50.9Z,4,REGULAR,rebound,offensive,[],1628991,,,1610612763,76,80,2024-03-23T02:06:19Z,5940000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:4),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,600.0,6.0,4.0,2.0,,,,,,,,,,,,,,
602,PT06M01.00S,2024-03-23T02:06:15.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628991,9.149145860709593,45.09803921568628,1610612763,76,80,2024-03-23T02:06:28Z,5950000,False,25.0,34.0,1,left,MISS J. Jackson Jr. Layup - blocked,"[1628991, 1630577]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,Champagnie,1630577.0
603,PT06M01.00S,2024-03-23T02:06:15.2Z,4,REGULAR,block,,[],1630577,,,1610612763,76,80,2024-03-23T02:06:18Z,5960000,False,,,0,,J. Champagnie BLOCK (2 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT05M57.00S,2024-03-23T02:06:19.2Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,76,80,2024-03-23T02:06:28Z,5970000,False,,,0,,T. Jones REBOUND (Off:1 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,602.0,5.0,4.0,1.0,,,,,,,,,,,,,,
605,PT05M56.00S,2024-03-23T02:06:20.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,77.87450722733246,6.862745098039216,1610612759,76,80,2024-03-23T02:06:35Z,5980000,False,-216.0,155.0,1,right,MISS D. Vassell 26' running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.59,Missed,,,,,,,,,,,,,,,,,,
606,PT05M48.00S,2024-03-23T02:06:28.4Z,4,REGULAR,rebound,offensive,[],1630200,,,1610612759,76,80,2024-03-23T02:06:35Z,5990000,False,,,0,,T. Jones REBOUND (Off:2 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,605.0,6.0,4.0,2.0,,,,,,,,,,,,,,
607,PT05M48.00S,2024-03-23T02:06:27.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,94.40999984741211,50.0,1610612759,78,80,2024-03-23T02:06:27Z,6000000,False,0.0,0.0,1,right,T. Jones putback Layup (7 PTS),[1630200],1610612759.0,SAS,putback,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
608,PT05M36.00S,2024-03-23T02:06:39.6Z,4,REGULAR,3pt,Jump Shot,[],1628991,30.962549277266753,72.54901960784314,1610612763,78,83,2024-03-23T02:06:45Z,6010000,False,-113.0,239.0,1,left,J. Jackson Jr. 26' 3PT  (22 PTS) (J. Goodwin 5 AST),"[1628991, 1630692]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,26.38,Made,,,,,22.0,J. Goodwin,1630692.0,5.0,,,,,,,,,,
610,PT05M18.00S,2024-03-23T02:06:57.2Z,4,REGULAR,2pt,Jump Shot,[],1641705,93.11760840998686,28.186274509803923,1610612759,78,83,2024-03-23T02:07:03Z,6030000,False,-109.0,12.0,1,right,MISS V. Wembanyama 10' pullup Shot,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,10.98,Missed,,,,,,,,,,,,,,,,,,
611,PT05M16.00S,2024-03-23T02:06:59.2Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612763,78,83,2024-03-23T02:07:03Z,6040000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:5),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,,,610.0,5.0,5.0,0.0,,,,,,,,,,,,,,
612,PT04M55.00S,2024-03-23T02:07:20.5Z,4,REGULAR,2pt,Jump Shot,[],1631222,22.946780551905388,34.80392156862745,1610612763,78,83,2024-03-23T02:12:31Z,6050000,False,76.0,163.0,1,left,MISS J. LaRavia 18' floating Shot,[1631222],1610612763.0,MEM,floating,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right Center,18.0,Missed,,,,,,,,,,,,,,,,,,
613,PT04M53.00S,2024-03-23T02:07:22.5Z,4,REGULAR,rebound,offensive,[],1631222,,,1610612763,78,83,2024-03-23T02:07:26Z,6060000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right Center,,,612.0,3.0,2.0,1.0,,,,,,,,,,,,,,
614,PT04M43.00S,2024-03-23T02:07:33.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630692,23.47240473061761,42.40196078431372,1610612763,78,85,2024-03-23T02:07:41Z,6070000,False,38.0,168.0,1,left,J. Goodwin 17' pullup Jump Shot (2 PTS),[1630692],1610612763.0,MEM,pullup,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Center,17.23,Made,,,,,2.0,,,,,,,,,,,,,
615,PT04M16.00S,2024-03-23T02:08:00.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.11760840998686,51.225490196078425,1610612759,80,85,2024-03-23T02:08:06Z,6080000,False,6.0,12.0,1,right,T. Jones driving finger roll Layup (9 PTS) (J. Champagnie 1 AST),"[1630200, 1630577]",1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,9.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
617,PT03M53.00S,2024-03-23T02:08:23.5Z,4,REGULAR,turnover,bad pass,[],1628991,,,1610612763,80,85,2024-03-23T02:09:24Z,6100000,False,,,0,,J. Jackson Jr. bad pass TURNOVER (4 TO),"[1628991, 1641705]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,4.0,,,,,Wembanyama,1641705.0,,
624,PT03M53.00S,2024-03-23T02:08:23.5Z,4,REGULAR,steal,,[],1641705,,,1610612759,80,85,2024-03-23T02:10:41Z,6105000,False,,,0,,V. Wembanyama STEAL (2 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
618,PT03M48.00S,2024-03-23T02:08:33.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641705,91.45860709592641,51.294424019607845,1610612759,80,85,2024-03-23T02:16:19Z,6110000,False,6.0,28.0,1,right,MISS V. Wembanyama running Layup,[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.85,Missed,,,,,,,,,,,,,,,,,,
619,PT03M46.00S,2024-03-23T02:08:35.8Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,80,85,2024-03-23T02:16:19Z,6120000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:5),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,618.0,7.0,5.0,2.0,,,,,,,,,,,,,,
631,PT03M40.00S,2024-03-23T02:08:36.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631222,6.915243101182654,52.450980392156865,1610612763,80,87,2024-03-23T02:11:28Z,6130000,False,-12.0,13.0,1,left,J. LaRavia running Layup (9 PTS) (J. Konchar 2 AST),"[1631222, 1629723]",1610612763.0,MEM,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,9.0,J. Konchar,1629723.0,2.0,,,,,,,,,,
621,PT03M40.00S,2024-03-23T02:08:38.5Z,4,REGULAR,foul,personal,['1freethrow'],1630577,,,1610612763,80,87,2024-03-23T02:09:21Z,6140000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (LaRavia 1 FT),"[1630577, 1631222]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,,1.0,0.0,LaRavia,1631222.0,,,,
679,PT03M40.00S,2024-03-23T02:09:01.3Z,4,REGULAR,substitution,out,[],1630577,,,1610612763,80,87,2024-03-23T02:19:45Z,6155000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT03M40.00S,2024-03-23T02:09:01.3Z,4,REGULAR,substitution,in,[],1629640,,,1610612763,80,87,2024-03-23T02:19:45Z,6157500,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M40.00S,2024-03-23T02:09:24.1Z,4,REGULAR,freethrow,1 of 1,[],1631222,,,1610612763,80,87,2024-03-23T02:25:47Z,6160000,False,,,0,,MISS J. LaRavia Free Throw 1 of 1,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
625,PT03M38.00S,2024-03-23T02:09:26.1Z,4,REGULAR,rebound,offensive,[],1631222,,,1610612763,80,87,2024-03-23T02:29:21Z,6170000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,623.0,4.0,2.0,2.0,,,,,,,,,,,,,,
626,PT03M22.00S,2024-03-23T02:09:28.6Z,4,REGULAR,2pt,Hook,['2ndchance'],1628991,13.091327201051248,29.411764705882355,1610612763,80,87,2024-03-23T02:20:12Z,6180000,False,103.0,71.0,1,left,MISS J. Jackson Jr. 12' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,12.48,Missed,,,,,,,,,,,,,,,,,,
627,PT03M19.00S,2024-03-23T02:09:31.6Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,80,87,2024-03-23T02:17:05Z,6190000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,,,626.0,5.0,4.0,1.0,,,,,,,,,,,,,,
628,PT03M14.00S,2024-03-23T02:09:36.5Z,4,REGULAR,3pt,Jump Shot,[],1641705,72.35545335085413,83.57843137254902,1610612759,83,87,2024-03-23T02:09:56Z,6200000,False,168.0,207.0,1,right,V. Wembanyama 26' 3PT  (30 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.68,Made,,,,,30.0,,,,,,,,,,,,,
630,PT03M14.00S,2024-03-23T02:09:46.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612763,83,87,2024-03-23T02:09:46Z,6220000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,PT03M14.00S,2024-03-23T02:10:44.0Z,4,REGULAR,substitution,out,[],1630692,,,1610612763,83,87,2024-03-23T02:30:30Z,6245000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
712,PT03M14.00S,2024-03-23T02:10:44.0Z,4,REGULAR,substitution,in,[],1630590,,,1610612763,83,87,2024-03-23T02:30:30Z,6263750,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
713,PT03M14.00S,2024-03-23T02:10:44.0Z,4,REGULAR,substitution,in,[],1630583,,,1610612763,83,87,2024-03-23T02:30:30Z,6266875,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
718,PT03M14.00S,2024-03-23T02:10:44.0Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,83,87,2024-03-23T02:31:22Z,6268437,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M55.00S,2024-03-23T02:11:41.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612763,83,87,2024-03-23T02:22:35Z,6270000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (LaRavia 2 FT),"[1629640, 1631222]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,,2.0,0.0,LaRavia,1631222.0,,,,
639,PT02M55.00S,2024-03-23T02:12:07.8Z,4,REGULAR,freethrow,1 of 2,[],1631222,,,1610612763,83,88,2024-03-23T02:26:27Z,6290000,False,,,0,,J. LaRavia Free Throw 1 of 2 (10 PTS),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
642,PT02M55.00S,2024-03-23T02:12:07.8Z,4,REGULAR,freethrow,2 of 2,[],1631222,,,1610612763,83,89,2024-03-23T02:26:27Z,6300000,False,,,0,,J. LaRavia Free Throw 2 of 2 (11 PTS),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
643,PT02M33.00S,2024-03-23T02:12:44.6Z,4,REGULAR,3pt,Jump Shot,[],1641705,66.04796320630749,68.38235294117648,1610612759,83,89,2024-03-23T02:13:02Z,6310000,False,92.0,267.0,1,right,MISS V. Wembanyama 28' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,28.2,Missed,,,,,,,,,,,,,,,,,,
644,PT02M29.00S,2024-03-23T02:12:48.6Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612763,83,89,2024-03-23T02:12:52Z,6320000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:3),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,643.0,5.0,3.0,2.0,,,,,,,,,,,,,,
645,PT02M29.00S,2024-03-23T02:12:52.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631110,,,1610612763,83,89,2024-03-23T02:12:58Z,6330000,False,,,0,,J. Sochan personal FOUL (3 PF) (LaRavia 2 FT),"[1631110, 1631222]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,3.0,0.0,LaRavia,1631222.0,,,,
647,PT02M29.00S,2024-03-23T02:13:24.2Z,4,REGULAR,freethrow,1 of 2,[],1631222,,,1610612763,83,90,2024-03-23T02:13:24Z,6350000,False,,,0,,J. LaRavia Free Throw 1 of 2 (12 PTS),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
648,PT02M29.00S,2024-03-23T02:13:27.9Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,83,90,2024-03-23T02:13:31Z,6360000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M29.00S,2024-03-23T02:13:27.9Z,4,REGULAR,substitution,in,[],1641713,,,1610612763,83,90,2024-03-23T02:13:31Z,6370000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M29.00S,2024-03-23T02:13:44.2Z,4,REGULAR,freethrow,2 of 2,[],1631222,,,1610612763,83,91,2024-03-23T02:13:44Z,6380000,False,,,0,,J. LaRavia Free Throw 2 of 2 (13 PTS),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
651,PT02M17.00S,2024-03-23T02:14:01.2Z,4,REGULAR,3pt,Jump Shot,[],1631110,88.12417871222075,96.07843137254902,1610612759,83,91,2024-03-23T02:14:21Z,6390000,False,230.0,59.0,1,right,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
652,PT02M10.00S,2024-03-23T02:14:07.7Z,4,REGULAR,rebound,offensive,[],1630200,,,1610612759,83,91,2024-03-23T02:14:07Z,6400000,False,,,0,,T. Jones REBOUND (Off:3 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,651.0,7.0,4.0,3.0,,,,,,,,,,,,,,
653,PT02M10.00S,2024-03-23T02:14:07.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,94.40999984741211,50.0,1610612759,85,91,2024-03-23T02:14:07Z,6410000,False,0.0,0.0,1,right,T. Jones tip Layup (11 PTS),[1630200],1610612759.0,SAS,tip,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
