actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
588,PT04M45.00S,2024-01-05T02:35:16.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,113,112,2024-01-05T02:40:26Z,5810000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M25.00S,2024-01-05T02:38:55.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,93.9060446780552,34.55882352941176,1610612759,115,112,2024-01-05T02:39:01Z,5830000,False,-77.0,5.0,1,right,T. Jones 7' driving floating Jump Shot (18 PTS) (C. Osman 5 AST),"[1630200, 1626224]",1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.73,Made,,,,,,,,,,18.0,C. Osman,1626224.0,5.0,,,,,
592,PT03M59.00S,2024-01-05T02:39:23.8Z,4,REGULAR,turnover,out-of-bounds,[],1626192,,,1610612749,115,112,2024-01-05T02:39:30Z,5850000,False,,,0,,P. Connaughton bad pass out-of-bounds TURNOVER (3 TO),[1626192],1610612749.0,MIL,bad pass,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Right,,,,,,,1627541.0,,,,,,,,,3.0,,,,
593,PT03M59.00S,2024-01-05T02:39:28.1Z,4,REGULAR,substitution,out,[],1626224,,,1610612759,115,112,2024-01-05T02:39:32Z,5860000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M59.00S,2024-01-05T02:39:28.1Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,115,112,2024-01-05T02:39:32Z,5870000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M43.00S,2024-01-05T02:40:00.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630170,89.04402102496715,70.58823529411765,1610612759,115,112,2024-01-05T02:42:32Z,5880000,False,103.0,50.0,1,right,MISS D. Vassell 11' floating Shot,[1630170],1610612759.0,SAS,floating,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,11.46,Missed,,,,,,,,,,,,,,,,,,
596,PT03M42.00S,2024-01-05T02:40:01.8Z,4,REGULAR,rebound,offensive,[],1630170,,,1610612759,115,112,2024-01-05T02:42:32Z,5890000,False,,,0,,D. Vassell REBOUND (Off:1 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,,,595.0,5.0,4.0,1.0,,,,,,,,,,,,,,
597,PT03M41.00S,2024-01-05T02:40:12.5Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630170,94.40999984741211,50.0,1610612759,117,112,2024-01-05T02:42:39Z,5900000,False,0.0,0.0,1,right,D. Vassell tip DUNK (34 PTS),[1630170],1610612759.0,SAS,tip,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,34.0,,,,,,,,
598,PT03M29.00S,2024-01-05T02:40:14.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.440867279894875,50.245098039215684,1610612749,117,114,2024-01-05T02:40:36Z,5910000,False,-1.0,17.0,1,left,G. Antetokounmpo driving finger roll Layup (34 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,,,34.0,,,,,,,,
599,PT03M29.00S,2024-01-05T02:40:17.9Z,4,REGULAR,foul,personal,['1freethrow'],1641705,,,1610612749,117,114,2024-01-05T02:40:24Z,5920000,False,,,0,,V. Wembanyama shooting personal FOUL (4 PF) (Antetokounmpo 1 FT),"[1641705, 203507]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,4.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
601,PT03M29.00S,2024-01-05T02:40:25.4Z,4,REGULAR,substitution,out,[],1626166,,,1610612749,117,114,2024-01-05T02:40:54Z,5940000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M29.00S,2024-01-05T02:40:25.4Z,4,REGULAR,substitution,in,[],1627736,,,1610612749,117,114,2024-01-05T02:40:54Z,5950000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M29.00S,2024-01-05T02:41:01.3Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,117,115,2024-01-05T02:41:01Z,5960000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (35 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
604,PT03M15.00S,2024-01-05T02:41:20.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612759,117,115,2024-01-05T02:41:28Z,5970000,False,,,0,,B. Lopez personal FOUL (4 PF) (Wembanyama 2 FT),"[201572, 1641705]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,4.0,0.0,Wembanyama,1641705.0,,,,,,,,,
606,PT03M15.00S,2024-01-05T02:41:47.7Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,117,115,2024-01-05T02:41:47Z,5990000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
607,PT03M15.00S,2024-01-05T02:41:47.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,117,115,2024-01-05T02:41:47Z,6000000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,606.0,,,,,,,,,,,,,,,,,
608,PT03M15.00S,2024-01-05T02:42:04.2Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,118,115,2024-01-05T02:42:04Z,6010000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (24 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
609,PT03M00.00S,2024-01-05T02:42:22.9Z,4,REGULAR,3pt,Jump Shot,[],203507,24.917871222076215,16.666666666666664,1610612749,118,118,2024-01-05T02:42:27Z,6020000,False,167.0,182.0,1,left,G. Antetokounmpo 24' 3PT pullup (38 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,24.66,Made,,,,,,,,,,38.0,,,,,,,,
610,PT02M40.00S,2024-01-05T02:42:42.3Z,4,REGULAR,3pt,Jump Shot,[],1641705,68.54467805519053,32.35294117647059,1610612759,118,118,2024-01-05T02:43:02Z,6030000,False,-88.0,243.0,1,right,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
611,PT02M37.00S,2024-01-05T02:42:45.3Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,118,118,2024-01-05T02:43:02Z,6040000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,610.0,9.0,6.0,3.0,,,,,,,,,,,,,,
612,PT02M37.00S,2024-01-05T02:42:50.2Z,4,REGULAR,foul,offensive,[],1641705,,,1610612759,118,118,2024-01-05T02:42:54Z,6050000,False,,,0,,V. Wembanyama charge offensive FOUL (5 PF),"[1641705, 203507]",1610612759.0,SAS,charge,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628951.0,5.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
614,PT02M37.00S,2024-01-05T02:42:50.2Z,4,REGULAR,turnover,offensive foul,[],1641705,,,1610612759,118,118,2024-01-05T02:42:50Z,6070000,False,,,0,,V. Wembanyama offensive foul TURNOVER (4 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628951.0,,,,,,,,,4.0,,,,
615,PT02M26.00S,2024-01-05T02:43:10.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203507,23.73521681997372,86.51960784313727,1610612749,118,121,2024-01-05T02:43:18Z,6080000,False,-183.0,171.0,1,left,G. Antetokounmpo 24' 3PT  (41 PTS) (D. Lillard 10 AST),"[203507, 203081]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,,,,,,41.0,D. Lillard,203081.0,10.0,,,,,
617,PT02M24.00S,2024-01-05T02:43:16.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,118,121,2024-01-05T02:43:16Z,6100000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M08.00S,2024-01-05T02:45:06.0Z,4,REGULAR,2pt,Jump Shot,[],1631110,78.40013140604468,39.21568627450981,1610612759,118,121,2024-01-05T02:45:52Z,6110000,False,-54.0,151.0,1,right,MISS J. Sochan 15' Jump Shot,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Center,15.99,Missed,,,,,,,,,,,,,,,,,,
619,PT02M04.00S,2024-01-05T02:45:10.0Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,118,121,2024-01-05T02:45:52Z,6120000,False,,,0,,D. Lillard REBOUND (Off:1 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Center,,,618.0,4.0,3.0,1.0,,,,,,,,,,,,,,
620,PT01M43.00S,2024-01-05T02:45:28.1Z,4,REGULAR,3pt,Jump Shot,[],1626192,5.206964520367937,95.09803921568627,1610612749,118,121,2024-01-05T02:45:32Z,6130000,False,-225.0,-4.0,1,left,MISS P. Connaughton 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
621,PT01M39.00S,2024-01-05T02:45:32.1Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,118,121,2024-01-05T02:45:32Z,6140000,False,,,0,,K. Johnson REBOUND (Off:2 Def:8),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,620.0,10.0,8.0,2.0,,,,,,,,,,,,,,
622,PT01M31.00S,2024-01-05T02:45:40.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.24901445466492,49.26470588235294,1610612759,118,121,2024-01-05T02:46:57Z,6150000,False,-4.0,11.0,1,right,MISS K. Johnson driving reverse Layup,[1629640],1610612759.0,SAS,driving reverse,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
623,PT01M28.00S,2024-01-05T02:45:43.4Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,118,121,2024-01-05T02:45:45Z,6160000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:5),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,622.0,6.0,5.0,1.0,,,,,,,,,,,,,,
624,PT01M18.00S,2024-01-05T02:45:55.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.258212877792378,46.81372549019608,1610612749,118,121,2024-01-05T02:47:39Z,6170000,False,16.0,6.0,1,left,MISS D. Lillard driving finger roll Layup - blocked,"[203081, 1641705]",1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
625,PT01M18.00S,2024-01-05T02:45:55.1Z,4,REGULAR,block,,[],1641705,,,1610612749,118,121,2024-01-05T02:45:57Z,6180000,False,,,0,,V. Wembanyama BLOCK (4 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
626,PT01M16.00S,2024-01-05T02:45:57.1Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,118,121,2024-01-05T02:47:39Z,6190000,False,,,0,,T. Jones REBOUND (Off:2 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,624.0,5.0,3.0,2.0,,,,,,,,,,,,,,
627,PT01M09.00S,2024-01-05T02:46:02.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,66.83639947437582,56.61764705882353,1610612759,121,121,2024-01-05T02:46:27Z,6200000,False,33.0,259.0,1,right,V. Wembanyama 26' 3PT  (27 PTS) (D. Vassell 4 AST),"[1641705, 1630170]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,26.13,Made,,,,,,,,,,27.0,D. Vassell,1630170.0,4.0,,,,,
629,PT00M53.30S,2024-01-05T02:46:24.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,6.783837056504599,50.245098039215684,1610612749,121,123,2024-01-05T02:46:32Z,6220000,False,-1.0,11.0,1,left,G. Antetokounmpo driving DUNK (43 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,,,,,,43.0,,,,,,,,
630,PT00M53.30S,2024-01-05T02:46:29.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630200,,,1610612749,121,123,2024-01-05T02:46:39Z,6230000,False,,,0,,T. Jones shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[1630200, 203507]",1610612759.0,SAS,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
632,PT00M53.30S,2024-01-05T02:47:16.6Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,121,124,2024-01-05T02:47:16Z,6250000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (44 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,44.0,,,,,,,,
633,PT00M42.50S,2024-01-05T02:47:36.4Z,4,REGULAR,3pt,Jump Shot,[],1631110,90.3580814717477,95.58823529411765,1610612759,121,124,2024-01-05T02:47:41Z,6260000,False,228.0,38.0,1,right,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
634,PT00M39.40S,2024-01-05T02:47:39.5Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,121,124,2024-01-05T02:47:41Z,6270000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,633.0,14.0,11.0,3.0,,,,,,,,,,,,,,
635,PT00M24.10S,2024-01-05T02:47:56.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,7.30946123521682,50.0,1610612749,121,124,2024-01-05T02:50:32Z,6280000,False,0.0,16.0,1,left,MISS G. Antetokounmpo driving DUNK - blocked,"[203507, 1641705]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
636,PT00M24.10S,2024-01-05T02:47:56.3Z,4,REGULAR,block,,[],1641705,,,1610612749,121,124,2024-01-05T02:47:59Z,6290000,False,,,0,,V. Wembanyama BLOCK (5 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT00M22.70S,2024-01-05T02:47:57.7Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,121,124,2024-01-05T02:50:32Z,6300000,False,,,0,,D. Vassell REBOUND (Off:1 Def:5),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,635.0,6.0,5.0,1.0,,,,,,,,,,,,,,
638,PT00M16.50S,2024-01-05T02:48:06.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,121,124,2024-01-05T02:48:06Z,6310000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M01.80S,2024-01-05T02:50:18.3Z,4,REGULAR,3pt,Jump Shot,[],1630200,94.69448094612353,96.56862745098039,1610612759,121,124,2024-01-05T02:50:25Z,6320000,False,233.0,-3.0,1,right,MISS T. Jones 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
640,PT00M01.80S,2024-01-05T02:50:23.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,121,124,2024-01-05T02:50:23Z,6330000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,639.0,,,,,,,,,,,,,,,,,
641,PT00M01.80S,2024-01-05T02:50:25.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612749,121,124,2024-01-05T02:52:38Z,6340000,False,,,0,,K. Johnson loose ball personal FOUL (1 PF) (Connaughton 2 FT),"[1629640, 1626192]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,1.0,0.0,Connaughton,1626192.0,,,,,,,,,
643,PT00M01.80S,2024-01-05T02:51:01.5Z,4,REGULAR,freethrow,1 of 2,[],1626192,,,1610612749,121,124,2024-01-05T02:51:01Z,6360000,False,,,0,,MISS P. Connaughton Free Throw 1 of 2,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT00M01.80S,2024-01-05T02:51:01.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,121,124,2024-01-05T02:51:01Z,6370000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,643.0,,,,,,,,,,,,,,,,,
645,PT00M01.80S,2024-01-05T02:51:22.2Z,4,REGULAR,freethrow,2 of 2,[],1626192,,,1610612749,121,125,2024-01-05T02:51:22Z,6380000,False,,,0,,P. Connaughton Free Throw 2 of 2 (7 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
646,PT00M00.80S,2024-01-05T02:51:30.5Z,4,REGULAR,turnover,inbound,[],1641705,,,1610612759,121,125,2024-01-05T02:52:24Z,6390000,False,,,0,,V. Wembanyama inbound TURNOVER (5 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,5.0,,,,
647,PT00M00.00S,2024-01-05T02:52:01.5Z,4,REGULAR,period,end,[],0,,,1610612749,121,125,2024-01-05T02:52:01Z,6400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2024-01-05T02:52:27.6Z,4,REGULAR,game,end,[],0,,,0,121,125,2024-01-05T02:52:27Z,6410000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
