actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
597,PT06M20.00S,2024-02-03T03:04:02.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,98,102,2024-02-03T03:04:02Z,5890000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M20.00S,2024-02-03T03:06:32.6Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,98,102,2024-02-03T03:06:48Z,5900000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M20.00S,2024-02-03T03:06:32.6Z,4,REGULAR,substitution,out,[],203926,,,1610612759,98,102,2024-02-03T03:06:48Z,5910000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M20.00S,2024-02-03T03:06:32.6Z,4,REGULAR,substitution,out,[],1629627,,,1610612759,98,102,2024-02-03T03:06:48Z,5920000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M20.00S,2024-02-03T03:06:32.6Z,4,REGULAR,substitution,in,[],1628380,,,1610612759,98,102,2024-02-03T03:06:48Z,5930000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT06M20.00S,2024-02-03T03:06:32.6Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,98,102,2024-02-03T03:06:48Z,5940000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M20.00S,2024-02-03T03:06:32.6Z,4,REGULAR,substitution,in,[],202685,,,1610612759,98,102,2024-02-03T03:06:48Z,5950000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M03.00S,2024-02-03T03:07:08.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,91.80354796320631,46.07843137254902,1610612759,100,102,2024-02-03T03:07:15Z,5960000,False,-20.0,25.0,1,right,D. Vassell cutting finger roll Layup (24 PTS) (Z. Collins 3 AST),"[1630170, 1628380]",1610612759.0,SAS,cutting finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,24.0,Z. Collins,1628380.0,3.0,,,,,,,,,,
606,PT05M49.00S,2024-02-03T03:07:22.7Z,4,REGULAR,turnover,lost ball,[],1627742,,,1610612740,100,102,2024-02-03T03:07:31Z,5980000,False,,,0,,B. Ingram lost ball TURNOVER (2 TO),"[1627742, 1631110]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Sochan,1631110.0,,,,,,,
607,PT05M49.00S,2024-02-03T03:07:22.7Z,4,REGULAR,steal,,[],1631110,,,1610612759,100,102,2024-02-03T03:07:24Z,5990000,False,,,0,,J. Sochan STEAL (2 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
608,PT05M40.00S,2024-02-03T03:07:31.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630200,92.19776609724047,46.32352941176471,1610612759,102,102,2024-02-03T03:08:07Z,6000000,False,-18.0,21.0,1,right,T. Jones driving finger roll Layup (16 PTS) (J. Sochan 3 AST),"[1630200, 1631110]",1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,16.0,J. Sochan,1631110.0,3.0,,,,,,,,,,
610,PT05M17.00S,2024-02-03T03:07:53.5Z,4,REGULAR,2pt,Jump Shot,[],1627742,6.258212877792378,75.0,1610612740,102,102,2024-02-03T03:08:01Z,6020000,False,-125.0,6.0,1,left,MISS B. Ingram 12' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,12.52,Missed,,,,,,,,,,,,,,,,,,
611,PT05M15.00S,2024-02-03T03:07:55.5Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,102,102,2024-02-03T03:08:01Z,6030000,False,,,0,,T. Jones REBOUND (Off:0 Def:6),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,610.0,6.0,6.0,0.0,,,,,,,,,,,,,,
612,PT05M12.00S,2024-02-03T03:07:59.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,74.72076215505913,7.8431372549019605,1610612759,105,102,2024-02-03T03:08:42Z,6040000,False,-211.0,185.0,1,right,D. Vassell 28' 3PT running (27 PTS) (T. Jones 7 AST),"[1630170, 1630200]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,28.05,Made,,,,,27.0,T. Jones,1630200.0,7.0,,,,,,,,,,
614,PT05M10.00S,2024-02-03T03:08:09.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,105,102,2024-02-03T03:08:09Z,6060000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M10.00S,2024-02-03T03:10:23.9Z,4,REGULAR,substitution,out,[],1630230,,,1610612740,105,102,2024-02-03T03:10:51Z,6070000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M10.00S,2024-02-03T03:10:23.9Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,105,102,2024-02-03T03:10:51Z,6080000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M10.00S,2024-02-03T03:10:23.9Z,4,REGULAR,substitution,out,[],202685,,,1610612740,105,102,2024-02-03T03:10:51Z,6090000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M10.00S,2024-02-03T03:10:23.9Z,4,REGULAR,substitution,in,[],1630700,,,1610612740,105,102,2024-02-03T03:10:51Z,6100000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M10.00S,2024-02-03T03:10:23.9Z,4,REGULAR,substitution,in,[],1629627,,,1610612740,105,102,2024-02-03T03:10:51Z,6110000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M10.00S,2024-02-03T03:10:23.9Z,4,REGULAR,substitution,in,[],203468,,,1610612740,105,102,2024-02-03T03:10:51Z,6120000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M55.00S,2024-02-03T03:11:09.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.046649145860711,47.05882352941176,1610612740,105,102,2024-02-03T03:11:19Z,6130000,False,15.0,14.0,1,left,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
622,PT04M53.00S,2024-02-03T03:11:11.7Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,105,102,2024-02-03T03:11:19Z,6140000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,621.0,4.0,3.0,1.0,,,,,,,,,,,,,,
623,PT04M38.00S,2024-02-03T03:11:27.2Z,4,REGULAR,turnover,bad pass,[],1630170,,,1610612759,105,102,2024-02-03T03:11:35Z,6150000,False,,,0,,D. Vassell bad pass TURNOVER (2 TO),"[1630170, 1630700]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Daniels,1630700.0,,,,,,,
624,PT04M38.00S,2024-02-03T03:11:27.2Z,4,REGULAR,steal,,[],1630700,,,1610612740,105,102,2024-02-03T03:11:29Z,6160000,False,,,0,,D. Daniels STEAL (3 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
625,PT04M31.00S,2024-02-03T03:11:34.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629627,5.338370565045992,52.20588235294118,1610612740,105,102,2024-02-03T03:13:04Z,6170000,False,-11.0,-2.0,1,left,MISS Z. Williamson running DUNK,[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.12,Missed,,,,,,,,,,,,,,,,,,
627,PT04M27.00S,2024-02-03T03:11:38.2Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,105,102,2024-02-03T03:11:40Z,6190000,False,,,0,,J. Sochan REBOUND (Off:7 Def:8),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,625.0,15.0,8.0,7.0,,,,,,,,,,,,,,
628,PT04M22.00S,2024-02-03T03:11:43.9Z,4,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612759,105,102,2024-02-03T03:12:19Z,6200000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Collins 2 FT),"[1629627, 1628380]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,200832.0,1.0,0.0,Collins,1628380.0
630,PT04M22.00S,2024-02-03T03:12:14.9Z,4,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,105,102,2024-02-03T03:13:44Z,6220000,False,,,0,,MISS Z. Collins Free Throw 1 of 2,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
631,PT04M22.00S,2024-02-03T03:12:14.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,105,102,2024-02-03T03:13:44Z,6230000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,630.0,,,,,,,,,,,,,,,,,
632,PT04M22.00S,2024-02-03T03:12:14.9Z,4,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,106,102,2024-02-03T03:13:44Z,6240000,False,,,0,,Z. Collins Free Throw 2 of 2 (9 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
633,PT04M11.00S,2024-02-03T03:12:53.0Z,4,REGULAR,foul,personal,[],1630577,,,1610612740,106,102,2024-02-03T03:13:01Z,6250000,False,,,0,,J. Champagnie personal FOUL (1 PF),"[1630577, 1629627]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,1.0,0.0,Williamson,1629627.0
635,PT04M11.00S,2024-02-03T03:13:00.0Z,4,REGULAR,substitution,out,[],1628380,,,1610612740,106,102,2024-02-03T03:13:03Z,6270000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M11.00S,2024-02-03T03:13:00.0Z,4,REGULAR,substitution,in,[],1641705,,,1610612740,106,102,2024-02-03T03:13:03Z,6280000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT04M02.00S,2024-02-03T03:13:25.5Z,4,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612740,106,102,2024-02-03T03:13:53Z,6290000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Williamson 2 FT),"[1630577, 1629627]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627519.0,2.0,0.0,Williamson,1629627.0
639,PT04M02.00S,2024-02-03T03:13:54.3Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,106,103,2024-02-03T03:13:54Z,6310000,False,,,0,,Z. Williamson Free Throw 1 of 2 (26 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
640,PT04M02.00S,2024-02-03T03:14:06.7Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,106,104,2024-02-03T03:14:06Z,6320000,False,,,0,,Z. Williamson Free Throw 2 of 2 (27 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
641,PT03M45.00S,2024-02-03T03:14:25.9Z,4,REGULAR,turnover,bad pass,[],1641705,,,1610612759,106,104,2024-02-03T03:14:33Z,6330000,False,,,0,,V. Wembanyama bad pass TURNOVER (6 TO),"[1641705, 1630631]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,6.0,Alvarado,1630631.0,,,,,,,
642,PT03M45.00S,2024-02-03T03:14:25.9Z,4,REGULAR,steal,,[],1630631,,,1610612740,106,104,2024-02-03T03:14:27Z,6340000,False,,,0,,J. Alvarado STEAL (2 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
643,PT03M40.00S,2024-02-03T03:14:30.7Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630631,26.888961892247043,20.098039215686274,1610612740,106,104,2024-02-03T03:15:05Z,6350000,False,150.0,200.0,1,left,MISS J. Alvarado 24' running pullup 3PT,[1630631],1610612740.0,NOP,running pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
644,PT03M36.00S,2024-02-03T03:14:34.7Z,4,REGULAR,rebound,offensive,[],1629627,,,1610612740,106,104,2024-02-03T03:15:05Z,6360000,False,,,0,,Z. Williamson REBOUND (Off:3 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,643.0,8.0,5.0,3.0,,,,,,,,,,,,,,
645,PT03M36.00S,2024-02-03T03:14:34.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,5.590000152587891,50.0,1610612740,106,106,2024-02-03T03:14:43Z,6370000,False,0.0,0.0,1,left,Z. Williamson tip Layup (29 PTS),[1629627],1610612740.0,NOP,tip,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,29.0,,,,,,,,,,,,,
646,PT03M24.00S,2024-02-03T03:14:48.7Z,4,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612759,106,106,2024-02-03T03:14:58Z,6380000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Sochan 2 FT),"[1629627, 1631110]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202007.0,2.0,0.0,Sochan,1631110.0
648,PT03M24.00S,2024-02-03T03:15:18.1Z,4,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,107,106,2024-02-03T03:15:18Z,6400000,False,,,0,,J. Sochan Free Throw 1 of 2 (14 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
649,PT03M24.00S,2024-02-03T03:15:24.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,107,106,2024-02-03T03:15:24Z,6410000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT03M24.00S,2024-02-03T03:15:18.1Z,4,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,107,106,2024-02-03T03:17:10Z,6420000,False,,,0,,MISS J. Sochan Free Throw 2 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
651,PT03M22.00S,2024-02-03T03:15:20.1Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612740,107,106,2024-02-03T03:17:10Z,6430000,False,,,0,,B. Ingram REBOUND (Off:2 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,650.0,4.0,2.0,2.0,,,,,,,,,,,,,,
652,PT03M08.00S,2024-02-03T03:17:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.732588699080158,60.29411764705882,1610612740,107,106,2024-02-03T03:17:30Z,6440000,False,-51.0,1.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
653,PT03M06.00S,2024-02-03T03:17:24.0Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,107,106,2024-02-03T03:17:30Z,6450000,False,,,0,,J. Sochan REBOUND (Off:7 Def:9),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,652.0,16.0,9.0,7.0,,,,,,,,,,,,,,
654,PT03M03.00S,2024-02-03T03:17:26.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,72.09264126149803,83.33333333333334,1610612759,107,106,2024-02-03T03:18:09Z,6460000,False,167.0,210.0,1,right,MISS D. Vassell 26' running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
655,PT03M00.00S,2024-02-03T03:17:28.9Z,4,REGULAR,rebound,offensive,[],1630577,,,1610612759,107,106,2024-02-03T03:17:28Z,6470000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,654.0,5.0,3.0,2.0,,,,,,,,,,,,,,
656,PT02M59.00S,2024-02-03T03:17:30.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630200,68.15045992115637,23.03921568627451,1610612759,107,106,2024-02-03T03:17:39Z,6480000,False,-135.0,247.0,1,right,MISS T. Jones 28' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,28.13,Missed,,,,,,,,,,,,,,,,,,
657,PT02M56.00S,2024-02-03T03:17:33.0Z,4,REGULAR,rebound,offensive,[],1630577,,,1610612759,107,106,2024-02-03T03:17:39Z,6490000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,656.0,6.0,3.0,3.0,,,,,,,,,,,,,,
658,PT02M52.00S,2024-02-03T03:17:36.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630170,88.12417871222075,78.67647058823529,1610612759,107,106,2024-02-03T03:18:33Z,6500000,False,143.0,59.0,1,right,MISS D. Vassell 15' step back bank Shot,[1630170],1610612759.0,SAS,step back bank,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,15.51,Missed,,,,,,,,,,,,,,,,,,
659,PT02M52.00S,2024-02-03T03:17:36.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,107,106,2024-02-03T03:17:49Z,6510000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Right,,,658.0,,,,,,,,,,,,,,,,,
661,PT02M45.00S,2024-02-03T03:18:03.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630170,90.09526938239159,71.56862745098039,1610612759,107,106,2024-02-03T03:18:27Z,6530000,False,108.0,41.0,1,right,MISS D. Vassell 11' turnaround Shot,[1630170],1610612759.0,SAS,turnaround,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,11.52,Missed,,,,,,,,,,,,,,,,,,
662,PT02M43.00S,2024-02-03T03:18:05.2Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,107,106,2024-02-03T03:18:27Z,6540000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,,,661.0,4.0,3.0,1.0,,,,,,,,,,,,,,
663,PT02M35.00S,2024-02-03T03:18:12.7Z,4,REGULAR,2pt,Jump Shot,[],203468,9.674770039421814,31.372549019607842,1610612740,107,108,2024-02-03T03:18:41Z,6550000,False,93.0,38.0,1,left,C. McCollum 10' step back Jump Shot (19 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,10.07,Made,,,,,19.0,,,,,,,,,,,,,
664,PT02M15.00S,2024-02-03T03:18:34.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627742,,,1610612759,107,108,2024-02-03T03:18:41Z,6560000,False,,,0,,B. Ingram shooting personal FOUL (3 PF) (Vassell 2 FT),"[1627742, 1630170]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200832.0,3.0,0.0,Vassell,1630170.0
666,PT02M15.00S,2024-02-03T03:19:02.0Z,4,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,107,108,2024-02-03T03:19:02Z,6580000,False,,,0,,MISS D. Vassell Free Throw 1 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
667,PT02M15.00S,2024-02-03T03:19:02.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,107,108,2024-02-03T03:19:02Z,6590000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,666.0,,,,,,,,,,,,,,,,,
668,PT02M15.00S,2024-02-03T03:19:22.9Z,4,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,108,108,2024-02-03T03:19:22Z,6600000,False,,,0,,D. Vassell Free Throw 2 of 2 (28 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
669,PT02M01.00S,2024-02-03T03:19:37.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,6.521024967148489,45.83333333333333,1610612740,108,108,2024-02-03T03:19:44Z,6610000,False,21.0,9.0,1,left,MISS D. Daniels Layup,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
670,PT01M59.00S,2024-02-03T03:19:39.8Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,108,108,2024-02-03T03:19:44Z,6620000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,669.0,3.0,3.0,0.0,,,,,,,,,,,,,,
671,PT01M58.00S,2024-02-03T03:19:42.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630200,92.85479632063075,50.49019607843137,1610612759,110,108,2024-02-03T03:21:07Z,6630000,False,2.0,15.0,1,right,T. Jones running Layup (18 PTS) (D. Vassell 3 AST),"[1630200, 1630170]",1610612759.0,SAS,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,18.0,D. Vassell,1630170.0,3.0,,,,,,,,,,
673,PT01M33.00S,2024-02-03T03:20:10.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.652431011826544,46.81372549019608,1610612740,110,110,2024-02-03T03:21:29Z,6650000,False,16.0,10.0,1,left,C. McCollum driving reverse Layup (21 PTS) (D. Daniels 5 AST),"[203468, 1630700]",1610612740.0,NOP,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,21.0,D. Daniels,1630700.0,5.0,,,,,,,,,,
675,PT01M16.00S,2024-02-03T03:20:32.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627742,,,1610612759,110,110,2024-02-03T03:20:40Z,6670000,False,,,0,,B. Ingram personal FOUL (4 PF) (Sochan 2 FT),"[1627742, 1631110]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,202007.0,4.0,0.0,Sochan,1631110.0
677,PT01M16.00S,2024-02-03T03:20:53.2Z,4,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,110,110,2024-02-03T03:20:53Z,6690000,False,,,0,,MISS J. Sochan Free Throw 1 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
678,PT01M16.00S,2024-02-03T03:20:53.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,110,110,2024-02-03T03:20:53Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,677.0,,,,,,,,,,,,,,,,,
679,PT01M16.00S,2024-02-03T03:20:55.2Z,4,REGULAR,substitution,out,[],1630700,,,1610612759,110,110,2024-02-03T03:21:01Z,6710000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT01M16.00S,2024-02-03T03:20:55.2Z,4,REGULAR,substitution,in,[],1630530,,,1610612759,110,110,2024-02-03T03:21:01Z,6720000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT01M16.00S,2024-02-03T03:21:15.6Z,4,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,111,110,2024-02-03T03:21:15Z,6730000,False,,,0,,J. Sochan Free Throw 2 of 2 (15 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
