actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT01M07.00S,2023-10-26T03:34:18.1Z,3,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612742,91,91,2023-10-26T03:34:26Z,5000000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (Hardaway Jr. 2 FT),"[1629640, 203501]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2002.0,2.0,0.0,Hardaway Jr.,203501.0,,,
510,PT01M07.00S,2023-10-26T03:34:48.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203501,,,1610612742,91,92,2023-10-26T03:34:48Z,5020000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (16 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
511,PT01M07.00S,2023-10-26T03:35:06.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203501,,,1610612742,91,93,2023-10-26T03:35:06Z,5030000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (17 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
512,PT00M49.50S,2023-10-26T03:35:25.8Z,3,REGULAR,2pt,Jump Shot,[],1630200,10.33180026281209,66.17647058823529,1610612759,91,93,2023-10-26T03:36:23Z,5040000,False,-81.0,45.0,1,left,MISS T. Jones 9' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,9.24,Missed,,,,,,,,,,,,,,,,,,
513,PT00M46.20S,2023-10-26T03:35:29.1Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,91,93,2023-10-26T03:35:31Z,5050000,False,,,0,,M. Kleber REBOUND (Off:2 Def:3),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Left,,,512.0,5.0,3.0,2.0,,,,,,,,,,,,,,
514,PT00M34.90S,2023-10-26T03:35:40.4Z,3,REGULAR,2pt,Jump Shot,[],202681,84.97043363994744,30.392156862745097,1610612742,91,93,2023-10-26T03:35:45Z,5060000,False,-98.0,89.0,1,right,MISS K. Irving 13' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,13.22,Missed,,,,,,,,,,,,,,,,,,
515,PT00M31.70S,2023-10-26T03:35:43.6Z,3,REGULAR,rebound,defensive,[],1629646,,,1610612759,91,93,2023-10-26T03:35:45Z,5070000,False,,,0,,C. Bassey REBOUND (Off:1 Def:4),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Left,,,514.0,5.0,4.0,1.0,,,,,,,,,,,,,,
516,PT00M13.70S,2023-10-26T03:36:01.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,11.514454664914586,43.627450980392155,1610612759,91,93,2023-10-26T03:36:08Z,5080000,False,32.0,56.0,1,left,MISS K. Johnson 6' driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
517,PT00M11.40S,2023-10-26T03:36:03.8Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,91,93,2023-10-26T03:36:03Z,5090000,False,,,0,,M. Kleber REBOUND (Off:2 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,516.0,6.0,4.0,2.0,,,,,,,,,,,,,,
518,PT00M03.90S,2023-10-26T03:36:11.3Z,3,REGULAR,3pt,Jump Shot,[],1630182,68.28186596583443,58.57843137254902,1610612742,91,96,2023-10-26T03:36:18Z,5100000,False,43.0,246.0,1,right,J. Green 24' 3PT pullup bank (11 PTS),[1630182],1610612742.0,DAL,pullup bank,,,Green,J. Green,,,,,Above the Break 3,24+ Center,24.94,Made,,,,,11.0,,,,,,,,,,,,,
519,PT00M00.00S,2023-10-26T03:36:20.5Z,3,REGULAR,3pt,Jump Shot,[],1626224,42.132063074901446,49.26470588235294,1610612759,91,96,2023-10-26T03:36:29Z,5110000,False,4.0,344.0,1,left,MISS C. Osman 34' pullup bank 3PT,[1626224],1610612759.0,SAS,pullup bank,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,34.35,Missed,,,,,,,,,,,,,,,,,,
520,PT00M00.00S,2023-10-26T03:36:20.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,91,96,2023-10-26T03:36:29Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,519.0,,,,,,,,,,,,,,,,,
521,PT00M00.00S,2023-10-26T03:36:28.4Z,3,REGULAR,period,end,[],0,,,1610612759,91,96,2023-10-26T03:36:28Z,5130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,91,96,2023-10-26T03:40:06Z,5140000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,91,96,2023-10-26T03:40:06Z,5150000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,out,['startperiod'],1629646,,,1610612759,91,96,2023-10-26T03:40:06Z,5160000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,out,['startperiod'],1630200,,,1610612759,91,96,2023-10-26T03:40:06Z,5170000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,out,['startperiod'],203501,,,1610612759,91,96,2023-10-26T03:40:06Z,5180000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,out,['startperiod'],203552,,,1610612759,91,96,2023-10-26T03:40:06Z,5190000,False,,,0,,SUB out: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,in,['startperiod'],203926,,,1610612759,91,96,2023-10-26T03:40:06Z,5200000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,in,['startperiod'],1631110,,,1610612759,91,96,2023-10-26T03:40:06Z,5210000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,91,96,2023-10-26T03:40:06Z,5220000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,91,96,2023-10-26T03:40:06Z,5230000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,in,['startperiod'],1629029,,,1610612759,91,96,2023-10-26T03:40:06Z,5240000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2023-10-26T03:39:09.1Z,4,REGULAR,substitution,in,['startperiod'],1641726,,,1610612759,91,96,2023-10-26T03:40:06Z,5250000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2023-10-26T03:40:19.2Z,4,REGULAR,period,start,[],0,,,1610612759,91,96,2023-10-26T03:40:19Z,5260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT11M48.00S,2023-10-26T03:40:30.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629640,6.1268068331143235,47.794117647058826,1610612759,93,96,2023-10-26T03:40:35Z,5270000,False,11.0,5.0,1,left,K. Johnson alley-oop DUNK (12 PTS) (J. Sochan 3 AST),"[1629640, 1631110]",1610612759.0,SAS,alley-oop,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,12.0,J. Sochan,1631110.0,3.0,,,,,,,,,,
537,PT11M34.00S,2023-10-26T03:40:51.7Z,4,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612742,93,96,2023-10-26T03:41:16Z,5290000,False,,,0,,V. Wembanyama shooting personal FOUL (5 PF) (Doncic 2 FT),"[1641705, 1629029]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,5.0,0.0,Doncic,1629029.0,,,
539,PT11M34.00S,2023-10-26T03:41:17.5Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,93,96,2023-10-26T03:41:46Z,5310000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
540,PT11M34.00S,2023-10-26T03:41:17.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,93,96,2023-10-26T03:41:46Z,5320000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,539.0,,,,,,,,,,,,,,,,,
541,PT11M34.00S,2023-10-26T03:41:21.6Z,4,REGULAR,substitution,out,[],1641705,,,1610612742,93,96,2023-10-26T03:41:40Z,5330000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT11M34.00S,2023-10-26T03:41:21.6Z,4,REGULAR,substitution,in,[],1630170,,,1610612742,93,96,2023-10-26T03:41:40Z,5340000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M34.00S,2023-10-26T03:41:17.5Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,93,96,2023-10-26T03:41:46Z,5350000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT11M30.00S,2023-10-26T03:41:21.5Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,93,96,2023-10-26T03:41:46Z,5360000,False,,,0,,Z. Collins REBOUND (Off:1 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,543.0,3.0,2.0,1.0,,,,,,,,,,,,,,
545,PT11M20.00S,2023-10-26T03:41:54.5Z,4,REGULAR,2pt,Jump Shot,[],1630170,18.610381077529567,25.49019607843137,1610612759,95,96,2023-10-26T03:41:58Z,5370000,False,123.0,122.0,1,left,D. Vassell 17' fadeaway Jump Shot (21 PTS),[1630170],1610612759.0,SAS,fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,17.32,Made,,,,,21.0,,,,,,,,,,,,,
546,PT11M03.00S,2023-10-26T03:42:11.2Z,4,REGULAR,3pt,Jump Shot,[],202681,69.59592641261499,24.019607843137255,1610612742,95,96,2023-10-26T03:43:29Z,5380000,False,-130.0,233.0,1,right,MISS K. Irving 26' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,26.7,Missed,,,,,,,,,,,,,,,,,,
547,PT11M00.00S,2023-10-26T03:42:14.2Z,4,REGULAR,rebound,offensive,[],1641726,,,1610612742,95,96,2023-10-26T03:42:19Z,5390000,False,,,0,,D. Lively II REBOUND (Off:3 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,546.0,7.0,4.0,3.0,,,,,,,,,,,,,,
548,PT10M49.00S,2023-10-26T03:42:25.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629029,94.1688567674113,53.67647058823529,1610612742,95,98,2023-10-26T03:42:30Z,5400000,False,18.0,2.0,1,right,L. Doncic driving Layup (25 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,25.0,,,,,,,,,,,,,
549,PT10M31.00S,2023-10-26T03:42:42.9Z,4,REGULAR,2pt,Jump Shot,[],1630170,21.369908015768726,68.62745098039215,1610612759,95,98,2023-10-26T03:42:46Z,5410000,False,-93.0,148.0,1,left,MISS D. Vassell 17' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,17.52,Missed,,,,,,,,,,,,,,,,,,
550,PT10M29.00S,2023-10-26T03:42:44.9Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,95,98,2023-10-26T03:42:46Z,5420000,False,,,0,,M. Kleber REBOUND (Off:2 Def:5),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Left Center,,,549.0,7.0,5.0,2.0,,,,,,,,,,,,,,
551,PT10M11.00S,2023-10-26T03:43:03.7Z,4,REGULAR,2pt,Jump Shot,[],1629029,83.39356110381078,72.30392156862744,1610612742,95,100,2023-10-26T03:43:10Z,5430000,False,112.0,104.0,1,right,L. Doncic 15' step back Jump Shot (27 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,15.22,Made,,,,,27.0,,,,,,,,,,,,,
552,PT09M56.00S,2023-10-26T03:43:24.7Z,4,REGULAR,foul,technical,['1freethrow'],1641726,,,1610612759,95,100,2023-10-26T03:43:40Z,5440000,False,,,0,,D. Lively II defensive-3-second technical FOUL (1 Tech),[1641726],1610612742.0,DAL,defensive-3-second,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,1146.0,3.0,1.0,,,,,
553,PT09M56.00S,2023-10-26T03:43:48.1Z,4,REGULAR,freethrow,1 of 1,[],1630170,,,1610612759,95,100,2023-10-26T03:43:56Z,5450000,False,,,0,,MISS D. Vassell technical Free Throw 1 of 1,[1630170],1610612759.0,SAS,technical,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT09M56.00S,2023-10-26T03:43:48.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,95,100,2023-10-26T03:43:56Z,5460000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,553.0,,,,,,,,,,,,,,,,,
555,PT09M51.00S,2023-10-26T03:44:12.5Z,4,REGULAR,foul,offensive,[],1631110,,,1610612759,95,100,2023-10-26T03:45:34Z,5470000,False,,,0,,J. Sochan offensive FOUL (3 PF),"[1631110, 1628467]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,3.0,0.0,Kleber,1628467.0,,,
557,PT09M51.00S,2023-10-26T03:44:12.5Z,4,REGULAR,turnover,offensive foul,[],1631110,,,1610612759,95,100,2023-10-26T03:44:12Z,5490000,False,,,0,,J. Sochan offensive foul TURNOVER (2 TO),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,,,,,2.0,,
558,PT09M40.00S,2023-10-26T03:44:38.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641726,93.9060446780552,52.450980392156865,1610612742,95,100,2023-10-26T03:44:59Z,5500000,False,12.0,5.0,1,right,MISS D. Lively II cutting Layup,[1641726],1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
559,PT09M39.00S,2023-10-26T03:44:39.1Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,95,100,2023-10-26T03:44:59Z,5510000,False,,,0,,Z. Collins REBOUND (Off:1 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,558.0,4.0,3.0,1.0,,,,,,,,,,,,,,
560,PT09M39.00S,2023-10-26T03:44:42.4Z,4,REGULAR,foul,personal,[],1641726,,,1610612759,95,100,2023-10-26T03:44:45Z,5520000,False,,,0,,D. Lively II personal FOUL (4 PF),"[1641726, 1628380]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2002.0,4.0,1.0,Collins,1628380.0,,,
562,PT09M39.00S,2023-10-26T03:44:50.6Z,4,REGULAR,substitution,out,[],1628467,,,1610612759,95,100,2023-10-26T03:45:01Z,5540000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M39.00S,2023-10-26T03:44:50.6Z,4,REGULAR,substitution,in,[],1629684,,,1610612759,95,100,2023-10-26T03:45:01Z,5550000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M27.00S,2023-10-26T03:45:19.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,5.995400788436268,54.41176470588235,1610612759,97,100,2023-10-26T03:45:41Z,5560000,False,-22.0,4.0,1,left,K. Johnson driving Layup (14 PTS) (J. Sochan 4 AST),"[1629640, 1631110]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,14.0,J. Sochan,1631110.0,4.0,,,,,,,,,,
566,PT09M27.00S,2023-10-26T03:45:21.7Z,4,REGULAR,foul,personal,['1freethrow'],1629684,,,1610612759,97,100,2023-10-26T03:45:29Z,5580000,False,,,0,,G. Williams shooting personal FOUL (3 PF) (Johnson 1 FT),"[1629684, 1629640]",1610612742.0,DAL,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,3.0,0.0,Johnson,1629640.0,,,
568,PT09M27.00S,2023-10-26T03:45:45.9Z,4,REGULAR,freethrow,1 of 1,[],1629640,,,1610612759,98,100,2023-10-26T03:45:46Z,5600000,False,,,0,,K. Johnson Free Throw 1 of 1 (15 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
569,PT09M10.00S,2023-10-26T03:46:04.5Z,4,REGULAR,3pt,Jump Shot,[],1629029,72.35545335085413,14.950980392156863,1610612742,98,100,2023-10-26T03:46:27Z,5610000,False,-175.0,207.0,1,right,MISS L. Doncic 27' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
570,PT09M07.00S,2023-10-26T03:46:07.5Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,98,100,2023-10-26T03:46:10Z,5620000,False,,,0,,D. Vassell REBOUND (Off:1 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,569.0,4.0,3.0,1.0,,,,,,,,,,,,,,
571,PT08M58.00S,2023-10-26T03:46:15.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.835085413929041,35.049019607843135,1610612759,100,100,2023-10-26T03:46:21Z,5630000,False,75.0,21.0,1,left,K. Johnson 7' driving Layup (17 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,,,,,17.0,,,,,,,,,,,,,
572,PT08M43.00S,2023-10-26T03:46:31.5Z,4,REGULAR,3pt,Jump Shot,[],202681,66.96780551905388,50.245098039215684,1610612742,100,100,2023-10-26T03:46:35Z,5640000,False,1.0,258.0,1,right,MISS K. Irving 25' pullup 3PT,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
573,PT08M40.00S,2023-10-26T03:46:33.8Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,100,100,2023-10-26T03:46:33Z,5650000,False,,,0,,J. Sochan REBOUND (Off:2 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,572.0,7.0,5.0,2.0,,,,,,,,,,,,,,
574,PT08M33.00S,2023-10-26T03:46:42.3Z,4,REGULAR,turnover,bad pass,[],1629640,,,1610612759,100,100,2023-10-26T03:46:48Z,5660000,False,,,0,,K. Johnson bad pass TURNOVER (2 TO),"[1629640, 202681]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,2.0,Irving,202681.0
575,PT08M33.00S,2023-10-26T03:46:42.3Z,4,REGULAR,steal,,[],202681,,,1610612742,100,100,2023-10-26T03:46:44Z,5670000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
576,PT08M27.00S,2023-10-26T03:46:47.3Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202681,88.91261498028909,48.03921568627451,1610612742,100,100,2023-10-26T03:47:59Z,5680000,False,-10.0,52.0,1,right,MISS K. Irving driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,,
577,PT08M25.00S,2023-10-26T03:46:49.3Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,100,100,2023-10-26T03:46:54Z,5690000,False,,,0,,Z. Collins REBOUND (Off:1 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,576.0,5.0,4.0,1.0,,,,,,,,,,,,,,
578,PT08M23.00S,2023-10-26T03:46:56.1Z,4,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612759,100,100,2023-10-26T03:47:03Z,5700000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Sochan 2 FT),"[1630182, 1631110]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1146.0,3.0,0.0,Sochan,1631110.0,,,
580,PT08M23.00S,2023-10-26T03:47:21.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631110,,,1610612759,101,100,2023-10-26T03:47:44Z,5720000,False,,,0,,J. Sochan Free Throw 1 of 2 (13 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
581,PT08M23.00S,2023-10-26T03:47:22.1Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,101,100,2023-10-26T03:47:35Z,5730000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M23.00S,2023-10-26T03:47:22.1Z,4,REGULAR,substitution,out,[],1629029,,,1610612759,101,100,2023-10-26T03:47:35Z,5740000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M23.00S,2023-10-26T03:47:22.1Z,4,REGULAR,substitution,in,[],1626224,,,1610612759,101,100,2023-10-26T03:47:35Z,5750000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M23.00S,2023-10-26T03:47:22.1Z,4,REGULAR,substitution,in,[],203501,,,1610612759,101,100,2023-10-26T03:47:35Z,5760000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M23.00S,2023-10-26T03:47:21.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631110,,,1610612759,101,100,2023-10-26T03:47:44Z,5770000,False,,,0,,MISS J. Sochan Free Throw 2 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
586,PT08M21.00S,2023-10-26T03:47:23.4Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612742,101,100,2023-10-26T03:47:44Z,5780000,False,,,0,,G. Williams REBOUND (Off:0 Def:5),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,585.0,5.0,5.0,0.0,,,,,,,,,,,,,,
587,PT08M16.00S,2023-10-26T03:47:53.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,101,100,2023-10-26T03:47:53Z,5790000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M09.00S,2023-10-26T03:51:40.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,92.19776609724047,65.44117647058823,1610612742,101,102,2023-10-26T03:52:13Z,5800000,False,77.0,21.0,1,right,K. Irving 8' pullup bank Jump Shot (14 PTS),[202681],1610612742.0,DAL,pullup bank,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,8.0,Made,,,,,14.0,,,,,,,,,,,,,
