actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
653,PT01M05.00S,2023-11-05T22:49:00.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,5.863994743758213,49.26470588235294,1610612761,108,105,2023-11-05T22:49:04Z,6370000,False,4.0,3.0,1,left,S. Barnes driving DUNK (25 PTS) (D. Schroder 4 AST),"[1630567, 203471]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,25.0,D. Schroder,203471.0,4.0,,,,,,,,
655,PT00M50.30S,2023-11-05T22:49:19.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,81.15965834428384,35.294117647058826,1610612759,108,105,2023-11-05T22:49:25Z,6390000,False,-74.0,125.0,1,right,MISS K. Johnson 14' pullup Shot,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Left,14.47,Missed,,,,,,,,,,,,,,,,,,
656,PT00M47.90S,2023-11-05T22:49:21.4Z,4,REGULAR,rebound,defensive,[],203490,,,1610612761,108,105,2023-11-05T22:49:21Z,6400000,False,,,0,,O. Porter Jr. REBOUND (Off:0 Def:4),[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,655.0,4.0,4.0,0.0,,,,,,,,,,,,
657,PT00M37.90S,2023-11-05T22:49:32.5Z,4,REGULAR,3pt,Jump Shot,[],1630567,25.969119579500656,79.16666666666666,1610612761,108,108,2023-11-05T22:49:38Z,6410000,False,-146.0,192.0,1,left,S. Barnes 24' 3PT pullup (28 PTS),[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,24.08,Made,,,,,,,28.0,,,,,,,,,,,
658,PT00M16.50S,2023-11-05T22:51:12.1Z,4,REGULAR,jumpball,recovered,[],0,,,1610612759,108,108,2023-11-05T23:00:44Z,6440000,False,,,0,,Jump Ball Z. Collins vs. O. Porter Jr.: Tip to Team (SAS),"[1628380, 203490]",1610612759.0,SAS,heldball,Team (SAS),,,,Collins,1628380.0,Porter Jr.,203490.0,,,,,,,,,,,,,,,,,,,,,,
664,PT00M14.50S,2023-11-05T22:51:52.8Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612759,108,108,2023-11-05T22:57:57Z,6470000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M14.50S,2023-11-05T22:52:13.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612759,108,108,2023-11-05T23:02:40Z,6485000,False,,,0,,P. Siakam personal FOUL (3 PF) (Johnson 2 FT),"[1627783, 1629640]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,203054.0,3.0,0.0,Johnson,1629640.0
666,PT00M14.50S,2023-11-05T22:55:48.8Z,4,REGULAR,substitution,out,[],1628380,,,1610612759,108,108,2023-11-05T22:55:58Z,6490000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M14.50S,2023-11-05T22:55:48.8Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,108,108,2023-11-05T22:55:58Z,6500000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT00M14.50S,2023-11-05T22:56:03.5Z,4,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,109,108,2023-11-05T22:56:54Z,6510000,False,,,0,,K. Johnson Free Throw 1 of 2 (25 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
669,PT00M14.50S,2023-11-05T22:56:03.5Z,4,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,110,108,2023-11-05T22:56:54Z,6520000,False,,,0,,K. Johnson Free Throw 2 of 2 (26 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
670,PT00M04.10S,2023-11-05T22:56:30.3Z,4,REGULAR,3pt,Jump Shot,[],203471,28.07161629434954,73.52941176470588,1610612761,110,108,2023-11-05T22:58:09Z,6530000,False,-118.0,211.0,1,left,MISS D. Schroder 24' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,24.19,Missed,,,,,,,,,,,,,,,,,,
671,PT00M01.20S,2023-11-05T22:56:35.6Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612761,110,108,2023-11-05T22:56:35Z,6540000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:5),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,670.0,6.0,5.0,1.0,,,,,,,,,,,,
672,PT00M01.20S,2023-11-05T22:56:35.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628384,5.590000152587891,50.0,1610612761,110,110,2023-11-05T23:00:54Z,6550000,False,0.0,0.0,1,left,O. Anunoby putback Layup (20 PTS),[1628384],1610612761.0,TOR,putback,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,20.0,,,,,,,,,,,
673,PT00M01.20S,2023-11-05T22:56:39.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,110,110,2023-11-05T22:56:39Z,6560000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M01.20S,2023-11-05T22:57:44.0Z,4,REGULAR,substitution,out,[],203490,,,1610612759,110,110,2023-11-05T22:58:09Z,6570000,False,,,0,,SUB out: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT00M01.20S,2023-11-05T22:57:44.0Z,4,REGULAR,substitution,in,[],1627751,,,1610612759,110,110,2023-11-05T22:58:09Z,6580000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M01.20S,2023-11-05T22:58:12.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,110,110,2023-11-05T22:58:12Z,6590000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M01.20S,2023-11-05T22:59:04.4Z,4,REGULAR,substitution,out,[],1626224,,,1610612759,110,110,2023-11-05T22:59:16Z,6600000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT00M01.20S,2023-11-05T22:59:04.4Z,4,REGULAR,substitution,in,[],1628380,,,1610612759,110,110,2023-11-05T22:59:16Z,6610000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M01.00S,2023-11-05T22:59:38.3Z,4,REGULAR,turnover,bad pass,[],1631110,,,1610612759,110,110,2023-11-05T23:01:12Z,6625000,False,,,0,,J. Sochan bad pass TURNOVER (3 TO),"[1631110, 1630567]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,3.0,Barnes,1630567.0,,,,,
680,PT00M01.00S,2023-11-05T22:59:38.3Z,4,REGULAR,steal,,[],1630567,,,1610612761,110,110,2023-11-05T22:59:40Z,6632500,False,,,0,,S. Barnes STEAL (3 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
681,PT00M00.90S,2023-11-05T22:59:43.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,110,110,2023-11-05T23:01:45Z,6640000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M00.90S,2023-11-05T23:01:01.1Z,4,REGULAR,substitution,out,[],1627751,,,1610612761,110,110,2023-11-05T23:01:10Z,6670000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M00.90S,2023-11-05T23:01:01.1Z,4,REGULAR,substitution,in,[],203490,,,1610612761,110,110,2023-11-05T23:01:10Z,6680000,False,,,0,,SUB in: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M00.40S,2023-11-05T23:01:27.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630567,12.959921156373195,72.30392156862744,1610612761,110,110,2023-11-05T23:02:18Z,6690000,False,-112.0,69.0,1,left,MISS S. Barnes 13' turnaround Shot,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,13.13,Missed,,,,,,,,,,,,,,,,,,
685,PT00M00.10S,2023-11-05T23:01:27.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,110,110,2023-11-05T23:02:18Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Left,,,,,684.0,,,,,,,,,,,,,,,
686,PT00M00.00S,2023-11-05T23:01:29.5Z,4,REGULAR,period,end,[],0,,,1610612761,110,110,2023-11-05T23:01:29Z,6710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT05M00.00S,2023-11-05T23:03:40.7Z,5,OVERTIME,substitution,out,['startperiod'],1628384,,,1610612761,110,110,2023-11-05T23:04:08Z,6720000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT05M00.00S,2023-11-05T23:03:40.7Z,5,OVERTIME,substitution,in,['startperiod'],1627751,,,1610612761,110,110,2023-11-05T23:04:08Z,6730000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT05M00.00S,2023-11-05T23:04:26.1Z,5,OVERTIME,period,start,[],0,,,0,110,110,2023-11-05T23:04:26Z,6740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT05M00.00S,2023-11-05T23:04:41.0Z,5,OVERTIME,jumpball,recovered,[],1628380,,,0,110,110,2023-11-05T23:04:41Z,6750000,False,,,0,,Jump Ball V. Wembanyama vs. J. Poeltl: Tip to Z. Collins,"[1628380, 1641705, 1627751]",1610612759.0,SAS,heldball,Z. Collins,1628380.0,Collins,Z. Collins,Wembanyama,1641705.0,Poeltl,1627751.0,,,,,,,,,,,,,,,,,,,,,,
693,PT04M33.00S,2023-11-05T23:04:51.7Z,5,OVERTIME,2pt,Jump Shot,[],1629640,80.50262812089356,12.009803921568627,1610612759,110,110,2023-11-05T23:04:57Z,6780000,False,-190.0,131.0,1,right,MISS K. Johnson 23' Jump Shot,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left,23.07,Missed,,,,,,,,,,,,,,,,,,
694,PT04M30.00S,2023-11-05T23:04:54.2Z,5,OVERTIME,rebound,defensive,[],1627751,,,1610612761,110,110,2023-11-05T23:04:54Z,6790000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left,,,,,693.0,9.0,7.0,2.0,,,,,,,,,,,,
695,PT04M18.00S,2023-11-05T23:05:08.1Z,5,OVERTIME,3pt,Jump Shot,[],1627783,11.251642575558476,1.715686274509804,1610612761,110,113,2023-11-05T23:05:12Z,6800000,False,241.0,53.0,1,left,P. Siakam 24' 3PT  (8 PTS) (D. Schroder 5 AST),"[1627783, 203471]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,24.72,Made,,,,,,,8.0,D. Schroder,203471.0,5.0,,,,,,,,
696,PT03M59.00S,2023-11-05T23:05:26.1Z,5,OVERTIME,2pt,Jump Shot,[],1641705,86.02168199737189,26.96078431372549,1610612759,112,113,2023-11-05T23:05:30Z,6810000,False,-115.0,79.0,1,right,V. Wembanyama 13' fadeaway Jump Shot (18 PTS) (Z. Collins 5 AST),"[1641705, 1628380]",1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,13.96,Made,,,,,,,18.0,Z. Collins,1628380.0,5.0,,,,,,,,
699,PT03M45.00S,2023-11-05T23:05:39.5Z,5,OVERTIME,3pt,Jump Shot,[],203490,17.69053876478318,3.6764705882352944,1610612761,112,113,2023-11-05T23:05:44Z,6830000,False,232.0,114.0,1,left,MISS O. Porter Jr. 25' 3PT,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
700,PT03M42.00S,2023-11-05T23:05:42.7Z,5,OVERTIME,rebound,offensive,[],203471,,,1610612761,112,113,2023-11-05T23:05:42Z,6840000,False,,,0,,D. Schroder REBOUND (Off:1 Def:1),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,699.0,2.0,1.0,1.0,,,,,,,,,,,,
701,PT03M37.00S,2023-11-05T23:05:47.4Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],203471,27.020367936925098,13.970588235294118,1610612761,112,113,2023-11-05T23:05:50Z,6850000,False,180.0,201.0,1,left,MISS D. Schroder 27' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
702,PT03M37.00S,2023-11-05T23:05:49.7Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612759,112,113,2023-11-05T23:05:49Z,6860000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,701.0,,,,,,,,,,,,,,,
704,PT03M37.00S,2023-11-05T23:05:51.9Z,5,OVERTIME,substitution,out,[],203490,,,1610612759,112,113,2023-11-05T23:05:58Z,6880000,False,,,0,,SUB out: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT03M37.00S,2023-11-05T23:05:51.9Z,5,OVERTIME,substitution,in,[],1628384,,,1610612759,112,113,2023-11-05T23:05:58Z,6890000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
706,PT03M16.00S,2023-11-05T23:06:22.2Z,5,OVERTIME,3pt,Jump Shot,[],1628380,72.7496714848883,17.892156862745097,1610612759,112,113,2023-11-05T23:06:25Z,6900000,False,-161.0,204.0,1,right,MISS Z. Collins 25' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
707,PT03M13.00S,2023-11-05T23:06:25.2Z,5,OVERTIME,rebound,defensive,[],1630567,,,1610612761,112,113,2023-11-05T23:06:25Z,6910000,False,,,0,,S. Barnes REBOUND (Off:4 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,706.0,9.0,5.0,4.0,,,,,,,,,,,,
708,PT03M02.00S,2023-11-05T23:06:36.6Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1627783,6.1268068331143235,47.794117647058826,1610612761,112,113,2023-11-05T23:06:41Z,6920000,False,11.0,5.0,1,left,MISS P. Siakam driving Layup,[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
709,PT02M59.00S,2023-11-05T23:06:39.6Z,5,OVERTIME,rebound,offensive,[],1627751,,,1610612761,112,113,2023-11-05T23:06:41Z,6930000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,708.0,10.0,7.0,3.0,,,,,,,,,,,,
710,PT02M58.00S,2023-11-05T23:06:40.1Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,6.389618922470433,47.30392156862745,1610612761,112,115,2023-11-05T23:06:50Z,6940000,False,13.0,8.0,1,left,J. Poeltl putback Layup (16 PTS),[1627751],1610612761.0,TOR,putback,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,16.0,,,,,,,,,,,
711,PT02M36.00S,2023-11-05T23:07:01.9Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1628380,93.11760840998686,49.01960784313725,1610612759,112,115,2023-11-05T23:07:05Z,6950000,False,-5.0,12.0,1,right,MISS Z. Collins driving Layup,[1628380],1610612759.0,SAS,driving,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.31,Missed,,,,,,,,,,,,,,,,,,
712,PT02M34.00S,2023-11-05T23:07:03.9Z,5,OVERTIME,rebound,defensive,[],1627783,,,1610612761,112,115,2023-11-05T23:07:05Z,6960000,False,,,0,,P. Siakam REBOUND (Off:0 Def:5),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,711.0,5.0,5.0,0.0,,,,,,,,,,,,
713,PT02M28.00S,2023-11-05T23:07:09.5Z,5,OVERTIME,3pt,Jump Shot,[],1628384,4.681340341655716,94.11764705882352,1610612761,112,118,2023-11-05T23:07:13Z,6970000,False,-221.0,-8.0,1,left,O. Anunoby 3PT  (23 PTS) (D. Schroder 6 AST),"[1628384, 203471]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.08,Made,,,,,,,23.0,D. Schroder,203471.0,6.0,,,,,,,,
715,PT02M28.00S,2023-11-05T23:07:14.2Z,5,OVERTIME,timeout,full,['team'],0,,,1610612759,112,118,2023-11-05T23:07:14Z,6990000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,PT02M08.00S,2023-11-05T23:09:15.1Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1641705,82.34231274638634,42.8921568627451,1610612759,114,118,2023-11-05T23:13:29Z,7000000,False,-36.0,113.0,1,right,V. Wembanyama 11' fadeaway Jump Shot (20 PTS) (K. Johnson 3 AST),"[1641705, 1629640]",1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,11.89,Made,,,,,,,20.0,K. Johnson,1629640.0,3.0,,,,,,,,
718,PT01M51.00S,2023-11-05T23:09:32.1Z,5,OVERTIME,2pt,Jump Shot,[],203471,15.719448094612352,29.901960784313726,1610612761,114,120,2023-11-05T23:09:35Z,7020000,False,100.0,95.0,1,left,D. Schroder 13' pullup Jump Shot (24 PTS),[203471],1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Right,13.85,Made,,,,,,,24.0,,,,,,,,,,,
719,PT01M41.00S,2023-11-05T23:09:43.4Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1630200,85.3646517739816,47.794117647058826,1610612759,114,120,2023-11-05T23:09:54Z,7030000,False,-11.0,85.0,1,right,MISS T. Jones 8' driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,8.58,Missed,,,,,,,,,,,,,,,,,,
720,PT01M40.00S,2023-11-05T23:09:45.0Z,5,OVERTIME,rebound,offensive,[],1628380,,,1610612759,114,120,2023-11-05T23:09:45Z,7040000,False,,,0,,Z. Collins REBOUND (Off:2 Def:9),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,719.0,11.0,9.0,2.0,,,,,,,,,,,,
721,PT01M37.00S,2023-11-05T23:09:48.1Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1641705,69.85873850197109,25.245098039215684,1610612759,114,120,2023-11-05T23:09:56Z,7050000,False,-124.0,231.0,1,right,MISS V. Wembanyama 26' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
722,PT01M34.00S,2023-11-05T23:09:51.1Z,5,OVERTIME,rebound,defensive,[],1630567,,,1610612761,114,120,2023-11-05T23:09:56Z,7060000,False,,,0,,S. Barnes REBOUND (Off:4 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,721.0,10.0,6.0,4.0,,,,,,,,,,,,
723,PT01M15.00S,2023-11-05T23:10:10.1Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1627783,5.995400788436268,51.225490196078425,1610612761,114,120,2023-11-05T23:10:18Z,7070000,False,-6.0,4.0,1,left,MISS P. Siakam driving Layup,[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.72,Missed,,,,,,,,,,,,,,,,,,
724,PT01M12.00S,2023-11-05T23:10:13.1Z,5,OVERTIME,rebound,offensive,[],203471,,,1610612761,114,120,2023-11-05T23:10:18Z,7080000,False,,,0,,D. Schroder REBOUND (Off:2 Def:1),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,723.0,3.0,1.0,2.0,,,,,,,,,,,,
725,PT01M05.00S,2023-11-05T23:10:20.8Z,5,OVERTIME,turnover,lost ball,[],203471,,,1610612761,114,120,2023-11-05T23:10:32Z,7090000,False,,,0,,D. Schroder lost ball TURNOVER (2 TO),"[203471, 1629640]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Johnson,1629640.0,,,,,
726,PT01M05.00S,2023-11-05T23:10:20.8Z,5,OVERTIME,steal,,[],1629640,,,1610612759,114,120,2023-11-05T23:10:22Z,7100000,False,,,0,,K. Johnson STEAL (2 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
727,PT01M00.00S,2023-11-05T23:10:26.3Z,5,OVERTIME,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630200,88.64980289093299,51.225490196078425,1610612759,116,120,2023-11-05T23:10:45Z,7110000,False,6.0,54.0,1,right,T. Jones driving floating Jump Shot (6 PTS) (J. Sochan 5 AST),"[1630200, 1631110]",1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,,,,,,,6.0,J. Sochan,1631110.0,5.0,,,,,,,,
730,PT00M54.60S,2023-11-05T23:10:40.3Z,5,OVERTIME,timeout,full,['team'],0,,,1610612761,116,120,2023-11-05T23:10:40Z,7140000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT00M54.60S,2023-11-05T23:12:01.1Z,5,OVERTIME,substitution,out,[],1627751,,,1610612761,116,120,2023-11-05T23:12:06Z,7150000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT00M54.60S,2023-11-05T23:12:01.1Z,5,OVERTIME,substitution,in,[],203490,,,1610612761,116,120,2023-11-05T23:12:06Z,7160000,False,,,0,,SUB in: O. Porter Jr.,[203490],1610612761.0,TOR,,,,Porter Jr.,O. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
733,PT00M37.80S,2023-11-05T23:13:09.8Z,5,OVERTIME,3pt,Jump Shot,[],203471,29.6484888304862,75.98039215686273,1610612761,116,120,2023-11-05T23:13:16Z,7170000,False,-130.0,226.0,1,left,MISS D. Schroder 26' 3PT - blocked,"[203471, 1630200]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.08,Missed,Jones,1630200.0,,,,,,,,,,,,,,,,
757,PT00M37.80S,2023-11-05T23:13:09.8Z,5,OVERTIME,block,,[],1630200,,,1610612761,116,120,2023-11-05T23:20:03Z,7175000,False,,,0,,T. Jones BLOCK (1 BLK),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
734,PT00M35.90S,2023-11-05T23:13:11.7Z,5,OVERTIME,rebound,offensive,[],1628384,,,1610612761,116,120,2023-11-05T23:13:16Z,7180000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:5),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,733.0,7.0,5.0,2.0,,,,,,,,,,,,
735,PT00M35.90S,2023-11-05T23:13:17.2Z,5,OVERTIME,turnover,shot clock,['team'],0,,,1610612761,116,120,2023-11-05T23:13:23Z,7190000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2534.0,,,,
736,PT00M26.40S,2023-11-05T23:13:44.4Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1641705,68.54467805519053,24.509803921568626,1610612759,116,120,2023-11-05T23:13:50Z,7200000,False,-127.0,243.0,1,right,MISS V. Wembanyama 27' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
737,PT00M24.50S,2023-11-05T23:13:46.3Z,5,OVERTIME,rebound,defensive,[],1630567,,,1610612761,116,120,2023-11-05T23:13:50Z,7210000,False,,,0,,S. Barnes REBOUND (Off:4 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,736.0,11.0,7.0,4.0,,,,,,,,,,,,
