actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
608,PT08M17.00S,2024-01-30T03:00:09.8Z,4,REGULAR,turnover,lost ball,[],1629655,,,1610612764,102,94,2024-01-30T03:00:17Z,5960000,False,,,0,,D. Gafford lost ball TURNOVER (1 TO),"[1629655, 1629640]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,Johnson,1629640.0,,,,,
609,PT08M17.00S,2024-01-30T03:00:09.8Z,4,REGULAR,steal,,[],1629640,,,1610612759,102,94,2024-01-30T03:00:12Z,5970000,False,,,0,,K. Johnson STEAL (3 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
610,PT08M12.00S,2024-01-30T03:00:20.1Z,4,REGULAR,foul,offensive,[],1631230,,,1610612759,102,94,2024-01-30T03:00:30Z,5980000,False,,,0,,D. Barlow offensive FOUL (6 PF),"[1631230, 1626145]",1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,204059.0,6.0,0.0,Jones,1626145.0
612,PT08M12.00S,2024-01-30T03:00:20.1Z,4,REGULAR,turnover,offensive foul,[],1631230,,,1610612759,102,94,2024-01-30T03:00:20Z,6000000,False,,,0,,D. Barlow offensive foul TURNOVER (1 TO),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1.0,,,204059.0,,,,
613,PT08M12.00S,2024-01-30T03:00:28.8Z,4,REGULAR,substitution,out,[],1631230,,,1610612764,102,94,2024-01-30T03:01:06Z,6010000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT08M12.00S,2024-01-30T03:00:28.8Z,4,REGULAR,substitution,out,[],1629013,,,1610612764,102,94,2024-01-30T03:01:06Z,6020000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT08M12.00S,2024-01-30T03:00:28.8Z,4,REGULAR,substitution,in,[],1630170,,,1610612764,102,94,2024-01-30T03:01:06Z,6030000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT08M12.00S,2024-01-30T03:00:28.8Z,4,REGULAR,substitution,in,[],1641731,,,1610612764,102,94,2024-01-30T03:01:06Z,6040000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT08M02.00S,2024-01-30T03:01:24.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,91.93495400788436,53.18627450980392,1610612764,102,96,2024-01-30T03:01:30Z,6050000,False,16.0,23.0,1,right,K. Kuzma cutting finger roll Layup (12 PTS) (T. Jones 7 AST),"[1628398, 1626145]",1610612764.0,WAS,cutting finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,,,12.0,T. Jones,1626145.0,7.0,,,,,,,,
619,PT07M41.00S,2024-01-30T03:01:43.6Z,4,REGULAR,3pt,Jump Shot,[],1631110,30.831143232588698,70.34313725490196,1610612759,102,96,2024-01-30T03:01:51Z,6070000,False,-102.0,237.0,1,left,MISS J. Sochan 25' 3PT - blocked,"[1631110, 1629655]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,Gafford,1629655.0,,,,,,,,,,,,
620,PT07M41.00S,2024-01-30T03:01:43.6Z,4,REGULAR,block,,[],1629655,,,1610612759,102,96,2024-01-30T03:01:47Z,6080000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
621,PT07M41.00S,2024-01-30T03:01:43.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,102,96,2024-01-30T03:01:51Z,6090000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,619.0,,,,,,,,,,,,,,,,,
623,PT07M36.00S,2024-01-30T03:02:06.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,5.995400788436268,47.30392156862745,1610612759,102,96,2024-01-30T03:07:47Z,6110000,False,13.0,4.0,1,left,MISS T. Jones driving finger roll Layup,[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
624,PT07M36.00S,2024-01-30T03:02:06.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,102,96,2024-01-30T03:07:47Z,6120000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,623.0,,,,,,,,,,,,,,,,,
625,PT07M36.00S,2024-01-30T03:02:17.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612759,102,96,2024-01-30T03:08:10Z,6130000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204059.0,,,,
626,PT07M10.00S,2024-01-30T03:02:45.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641731,92.59198423127464,44.85294117647059,1610612764,102,98,2024-01-30T03:08:55Z,6140000,False,-26.0,17.0,1,right,B. Coulibaly cutting Layup (10 PTS) (K. Kuzma 4 AST),"[1641731, 1628398]",1610612764.0,WAS,cutting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,,,10.0,K. Kuzma,1628398.0,4.0,,,,,,,,
628,PT06M51.00S,2024-01-30T03:03:06.0Z,4,REGULAR,2pt,Jump Shot,[],1630170,15.850854139290407,31.61764705882353,1610612759,104,98,2024-01-30T03:03:22Z,6160000,False,92.0,96.0,1,left,D. Vassell 13' turnaround fadeaway Jump Shot (22 PTS),[1630170],1610612759.0,SAS,turnaround fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,13.33,Made,,,,,,,22.0,,,,,,,,,,,
629,PT06M31.00S,2024-01-30T03:03:24.8Z,4,REGULAR,3pt,Jump Shot,[],1626145,65.25952693823915,55.392156862745104,1610612764,104,98,2024-01-30T03:03:30Z,6170000,False,27.0,274.0,1,right,MISS T. Jones 27' 3PT,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
630,PT06M27.00S,2024-01-30T03:03:28.8Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,104,98,2024-01-30T03:03:30Z,6180000,False,,,0,,K. Johnson REBOUND (Off:0 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,629.0,5.0,5.0,0.0,,,,,,,,,,,,,,
631,PT06M08.00S,2024-01-30T03:03:47.6Z,4,REGULAR,3pt,Jump Shot,[],1629640,32.53942181340342,47.05882352941176,1610612759,107,98,2024-01-30T03:03:53Z,6190000,False,15.0,253.0,1,left,K. Johnson 25' 3PT  (14 PTS) (J. Sochan 1 AST),"[1629640, 1631110]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.38,Made,,,,,,,14.0,J. Sochan,1631110.0,1.0,,,,,,,,
633,PT05M54.00S,2024-01-30T03:04:01.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,85.75886990801577,43.872549019607845,1610612764,107,98,2024-01-30T03:04:09Z,6210000,False,-31.0,81.0,1,right,MISS K. Kuzma 8' driving floating Shot,[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,8.7,Missed,,,,,,,,,,,,,,,,,,
634,PT05M49.00S,2024-01-30T03:04:06.7Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612764,107,98,2024-01-30T03:04:09Z,6220000,False,,,0,,D. Gafford REBOUND (Off:7 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,633.0,10.0,3.0,7.0,,,,,,,,,,,,,,
635,PT05M49.00S,2024-01-30T03:04:06.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629655,94.40999984741211,50.0,1610612764,107,100,2024-01-30T03:04:06Z,6230000,False,0.0,0.0,1,right,D. Gafford tip DUNK (14 PTS),[1629655],1610612764.0,WAS,tip,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,14.0,,,,,,,,,,,
636,PT05M29.00S,2024-01-30T03:04:26.5Z,4,REGULAR,3pt,Jump Shot,[],1626224,31.61957950065703,37.254901960784316,1610612759,107,100,2024-01-30T03:04:31Z,6240000,False,64.0,245.0,1,left,MISS C. Osman 25' 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
637,PT05M27.00S,2024-01-30T03:04:28.5Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,107,100,2024-01-30T03:04:31Z,6250000,False,,,0,,D. Gafford REBOUND (Off:7 Def:4),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,636.0,11.0,4.0,7.0,,,,,,,,,,,,,,
638,PT05M22.00S,2024-01-30T03:04:36.0Z,4,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612764,107,100,2024-01-30T03:04:43Z,6260000,False,,,0,,J. Sochan shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1631110, 1628398]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628953.0,2.0,0.0,Kuzma,1628398.0
640,PT05M22.00S,2024-01-30T03:05:11.3Z,4,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,107,101,2024-01-30T03:05:11Z,6280000,False,,,0,,K. Kuzma Free Throw 1 of 2 (13 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
641,PT05M22.00S,2024-01-30T03:05:13.8Z,4,REGULAR,substitution,out,[],1629640,,,1610612764,107,101,2024-01-30T03:05:25Z,6290000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M22.00S,2024-01-30T03:05:13.8Z,4,REGULAR,substitution,out,[],1630200,,,1610612764,107,101,2024-01-30T03:05:25Z,6300000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M22.00S,2024-01-30T03:05:13.8Z,4,REGULAR,substitution,in,[],1630577,,,1610612764,107,101,2024-01-30T03:05:25Z,6310000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M22.00S,2024-01-30T03:05:13.8Z,4,REGULAR,substitution,in,[],1631104,,,1610612764,107,101,2024-01-30T03:05:25Z,6320000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT05M22.00S,2024-01-30T03:05:34.4Z,4,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,107,102,2024-01-30T03:05:34Z,6330000,False,,,0,,K. Kuzma Free Throw 2 of 2 (14 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
646,PT05M15.00S,2024-01-30T03:05:47.6Z,4,REGULAR,foul,personal,[],1641731,,,1610612759,107,102,2024-01-30T03:05:54Z,6340000,False,,,0,,B. Coulibaly personal FOUL (2 PF),"[1641731, 1630170]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628484.0,2.0,0.0,Vassell,1630170.0
648,PT05M15.00S,2024-01-30T03:05:53.6Z,4,REGULAR,substitution,out,[],1626224,,,1610612759,107,102,2024-01-30T03:05:57Z,6360000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M15.00S,2024-01-30T03:05:53.6Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,107,102,2024-01-30T03:05:57Z,6370000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT05M03.00S,2024-01-30T03:06:20.1Z,4,REGULAR,3pt,Jump Shot,[],1630170,32.802233902759525,58.08823529411765,1610612759,107,102,2024-01-30T03:06:29Z,6380000,False,-40.0,256.0,1,left,MISS D. Vassell 25' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
651,PT04M59.00S,2024-01-30T03:06:24.1Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,107,102,2024-01-30T03:06:29Z,6390000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:9),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,650.0,11.0,9.0,2.0,,,,,,,,,,,,,,
652,PT04M53.00S,2024-01-30T03:06:29.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628398,87.33574244415243,50.49019607843137,1610612764,107,104,2024-01-30T03:12:23Z,6400000,False,2.0,67.0,1,right,K. Kuzma 6' driving floating Jump Shot (16 PTS),[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,,,,,,,16.0,,,,,,,,,,,
653,PT04M53.00S,2024-01-30T03:06:35.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,107,104,2024-01-30T03:06:35Z,6410000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M53.00S,2024-01-30T03:09:18.4Z,4,REGULAR,substitution,out,[],1631104,,,1610612759,107,104,2024-01-30T03:09:33Z,6420000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M53.00S,2024-01-30T03:09:18.4Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,107,104,2024-01-30T03:09:33Z,6430000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M53.00S,2024-01-30T03:09:18.4Z,4,REGULAR,substitution,in,[],1630200,,,1610612759,107,104,2024-01-30T03:09:33Z,6440000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M53.00S,2024-01-30T03:09:18.4Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,107,104,2024-01-30T03:09:33Z,6450000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT04M34.00S,2024-01-30T03:09:43.4Z,4,REGULAR,2pt,Jump Shot,[],1641705,22.864651773981603,80.17003676470588,1610612759,107,104,2024-01-30T03:13:11Z,6460000,False,-151.0,162.0,1,left,MISS V. Wembanyama 22' turnaround Shot,[1641705],1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,22.17,Missed,,,,,,,,,,,,,,,,,,
659,PT04M31.00S,2024-01-30T03:09:46.4Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612764,107,104,2024-01-30T03:09:54Z,6470000,False,,,0,,T. Jones REBOUND (Off:1 Def:1),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,,,658.0,2.0,1.0,1.0,,,,,,,,,,,,,,
660,PT04M20.00S,2024-01-30T03:09:58.8Z,4,REGULAR,turnover,out-of-bounds,[],1629673,,,1610612764,107,104,2024-01-30T03:10:09Z,6480000,False,,,0,,J. Poole lost ball out-of-bounds TURNOVER (4 TO),[1629673],1610612764.0,WAS,lost ball,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,4.0,,,1628953.0,,,,
661,PT04M09.00S,2024-01-30T03:10:20.7Z,4,REGULAR,foul,personal,[],1628398,,,1610612759,107,104,2024-01-30T03:14:38Z,6490000,False,,,0,,K. Kuzma personal FOUL (2 PF),"[1628398, 1641705]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628953.0,2.0,0.0,Wembanyama,1641705.0
665,PT04M00.00S,2024-01-30T03:10:47.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630170,23.209592641261498,60.049019607843135,1610612759,107,104,2024-01-30T03:10:56Z,6530000,False,-50.0,166.0,1,left,MISS D. Vassell 17' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,17.31,Missed,,,,,,,,,,,,,,,,,,
666,PT03M53.00S,2024-01-30T03:10:54.3Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,107,104,2024-01-30T03:10:56Z,6540000,False,,,0,,D. Gafford REBOUND (Off:7 Def:5),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Center,,,665.0,12.0,5.0,7.0,,,,,,,,,,,,,,
667,PT03M42.00S,2024-01-30T03:11:05.1Z,4,REGULAR,3pt,Jump Shot,[],1629673,93.11760840998686,3.9215686274509802,1610612764,107,107,2024-01-30T03:11:13Z,6550000,False,-230.0,12.0,1,right,J. Poole 3PT  (13 PTS) (T. Jones 8 AST),"[1629673, 1626145]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,23.07,Made,,,,,,,13.0,T. Jones,1626145.0,8.0,,,,,,,,
669,PT03M33.00S,2024-01-30T03:11:18.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.258212877792378,55.63725490196079,1610612759,107,107,2024-01-30T03:11:24Z,6570000,False,-28.0,6.0,1,left,MISS T. Jones driving finger roll Layup - blocked,"[1630200, 1626145]",1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,Jones,1626145.0,,,,,,,,,,,,
670,PT03M33.00S,2024-01-30T03:11:18.4Z,4,REGULAR,block,,[],1626145,,,1610612759,107,107,2024-01-30T03:11:21Z,6580000,False,,,0,,T. Jones BLOCK (1 BLK),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
671,PT03M33.00S,2024-01-30T03:11:18.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,107,107,2024-01-30T03:11:24Z,6590000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,669.0,,,,,,,,,,,,,,,,,
673,PT03M33.00S,2024-01-30T03:11:24.7Z,4,REGULAR,substitution,out,[],1631110,,,1610612759,107,107,2024-01-30T03:11:28Z,6610000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT03M33.00S,2024-01-30T03:11:24.7Z,4,REGULAR,substitution,in,[],1626224,,,1610612759,107,107,2024-01-30T03:11:28Z,6620000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT03M19.00S,2024-01-30T03:11:53.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626224,6.389618922470433,96.81372549019608,1610612759,107,107,2024-01-30T03:12:00Z,6630000,False,-234.0,8.0,1,left,MISS C. Osman 3PT,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
676,PT03M16.00S,2024-01-30T03:11:56.0Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,107,107,2024-01-30T03:12:00Z,6640000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,675.0,11.0,8.0,3.0,,,,,,,,,,,,,,
677,PT03M13.00S,2024-01-30T03:11:59.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626224,6.1268068331143235,54.65686274509803,1610612759,109,107,2024-01-30T03:16:19Z,6650000,False,-23.0,5.0,1,left,C. Osman cutting Layup (20 PTS) (V. Wembanyama 4 AST),"[1626224, 1641705]",1610612759.0,SAS,cutting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,2.39,Made,,,,,,,20.0,V. Wembanyama,1641705.0,4.0,,,,,,,,
679,PT03M12.00S,2024-01-30T03:12:04.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,109,107,2024-01-30T03:12:04Z,6670000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M55.00S,2024-01-30T03:13:50.9Z,4,REGULAR,3pt,Jump Shot,[],1641731,89.17542706964521,97.54901960784314,1610612764,109,110,2024-01-30T03:13:57Z,6680000,False,238.0,49.0,1,right,B. Coulibaly 24' 3PT  (13 PTS) (K. Kuzma 5 AST),"[1641731, 1628398]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,24.28,Made,,,,,,,13.0,K. Kuzma,1628398.0,5.0,,,,,,,,
682,PT02M30.00S,2024-01-30T03:14:16.0Z,4,REGULAR,2pt,Jump Shot,[],1641705,23.258869908015768,64.72886029411765,1610612759,111,110,2024-01-30T03:26:03Z,6700000,False,-74.0,166.0,1,left,V. Wembanyama 18' pullup bank Jump Shot (22 PTS),[1641705],1610612759.0,SAS,pullup bank,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,18.17,Made,,,,,,,22.0,,,,,,,,,,,
684,PT02M12.00S,2024-01-30T03:14:33.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,82.86793692509855,34.55882352941176,1610612764,111,112,2024-01-30T03:14:40Z,6720000,False,-77.0,109.0,1,right,T. Jones 13' pullup Jump Shot (13 PTS),[1626145],1610612764.0,WAS,pullup,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,13.32,Made,,,,,,,13.0,,,,,,,,,,,
685,PT01M53.00S,2024-01-30T03:14:52.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,9.017739816031538,58.08823529411765,1610612759,111,112,2024-01-30T03:15:00Z,6730000,False,-40.0,32.0,1,left,MISS C. Osman driving Layup - blocked,"[1626224, 1629673]",1610612759.0,SAS,driving,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,Poole,1629673.0,,,,,,,,,,,,
686,PT01M53.00S,2024-01-30T03:14:52.5Z,4,REGULAR,block,,[],1629673,,,1610612759,111,112,2024-01-30T03:14:55Z,6740000,False,,,0,,J. Poole BLOCK (1 BLK),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
687,PT01M50.00S,2024-01-30T03:14:55.5Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612764,111,112,2024-01-30T03:20:42Z,6750000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,685.0,1.0,1.0,0.0,,,,,,,,,,,,,,
688,PT01M49.00S,2024-01-30T03:14:57.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628398,92.19776609724047,53.92156862745098,1610612764,111,114,2024-01-30T03:18:59Z,6760000,False,20.0,21.0,1,right,K. Kuzma running finger roll Layup (18 PTS) (T. Jones 9 AST),"[1628398, 1626145]",1610612764.0,WAS,running finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,,,18.0,T. Jones,1626145.0,9.0,,,,,,,,
690,PT01M34.00S,2024-01-30T03:15:18.1Z,4,REGULAR,2pt,Jump Shot,[],1630170,7.5722733245729295,73.2843137254902,1610612759,113,114,2024-01-30T03:19:29Z,6780000,False,-116.0,19.0,1,left,D. Vassell 11' step back Jump Shot (24 PTS),[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,11.79,Made,,,,,,,24.0,,,,,,,,,,,
691,PT01M20.00S,2024-01-30T03:15:34.3Z,4,REGULAR,2pt,Jump Shot,[],1626145,78.40013140604468,33.088235294117645,1610612764,113,116,2024-01-30T03:16:06Z,6790000,False,-85.0,151.0,1,right,T. Jones 17' pullup Jump Shot (15 PTS),[1626145],1610612764.0,WAS,pullup,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,17.26,Made,,,,,,,15.0,,,,,,,,,,,
692,PT01M07.00S,2024-01-30T03:15:55.0Z,4,REGULAR,foul,offensive,[],1630170,,,1610612759,113,116,2024-01-30T03:16:18Z,6800000,False,,,0,,D. Vassell offensive FOUL (1 PF),"[1630170, 1629655]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,204059.0,1.0,0.0,Gafford,1629655.0
694,PT01M07.00S,2024-01-30T03:15:55.0Z,4,REGULAR,turnover,offensive foul,[],1630170,,,1610612759,113,116,2024-01-30T03:15:55Z,6820000,False,,,0,,D. Vassell offensive foul TURNOVER (5 TO),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,5.0,,,204059.0,,,,
