actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
610,PT06M54.00S,2023-12-09T03:34:33.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,11.777266754270697,42.15686274509804,1610612741,100,102,2023-12-09T03:34:40Z,5860000,False,39.0,58.0,1,left,MISS D. DeRozan 7' driving floating Shot,[201942],1610612741.0,CHI,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
611,PT06M49.00S,2023-12-09T03:34:38.8Z,4,REGULAR,rebound,offensive,[],201942,,,1610612741,100,102,2023-12-09T03:34:40Z,5870000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,610.0,5.0,4.0,1.0,,,,,,,,,,,,,,
612,PT06M49.00S,2023-12-09T03:34:38.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201942,5.590000152587891,50.0,1610612741,100,102,2023-12-09T03:34:38Z,5880000,False,0.0,0.0,1,left,MISS D. DeRozan tip Layup,[201942],1610612741.0,CHI,tip,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
613,PT06M48.00S,2023-12-09T03:34:39.5Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,100,102,2023-12-09T03:34:39Z,5890000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,,,612.0,2.0,2.0,0.0,,,,,,,,,,,,,,
614,PT06M41.00S,2023-12-09T03:34:46.9Z,4,REGULAR,3pt,Jump Shot,[],1631103,67.62483574244416,65.68627450980392,1610612759,100,102,2023-12-09T03:34:52Z,5900000,False,78.0,252.0,1,right,MISS M. Branham 26' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
615,PT06M37.00S,2023-12-09T03:34:50.9Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,100,102,2023-12-09T03:34:52Z,5910000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,614.0,6.0,5.0,1.0,,,,,,,,,,,,,,
616,PT06M25.00S,2023-12-09T03:35:02.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,6.258212877792378,55.14705882352941,1610612741,100,102,2023-12-09T03:35:11Z,5920000,False,-26.0,6.0,1,left,MISS D. DeRozan driving reverse Layup,[201942],1610612741.0,CHI,driving reverse,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
617,PT06M24.00S,2023-12-09T03:35:03.4Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,100,102,2023-12-09T03:35:11Z,5930000,False,,,0,,J. Sochan REBOUND (Off:0 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,616.0,3.0,3.0,0.0,,,,,,,,,,,,,,
618,PT06M21.00S,2023-12-09T03:35:07.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,75.64060446780552,86.27450980392157,1610612759,100,102,2023-12-09T03:41:53Z,5940000,False,181.0,176.0,1,right,MISS K. Johnson 25' running 3PT,[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
619,PT06M18.00S,2023-12-09T03:35:10.1Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,100,102,2023-12-09T03:35:18Z,5950000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,618.0,3.0,3.0,0.0,,,,,,,,,,,,,,
620,PT06M15.00S,2023-12-09T03:35:12.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",201942,5.469776609724048,50.49019607843137,1610612741,100,104,2023-12-09T03:35:49Z,5960000,False,-2.0,-1.0,1,left,D. DeRozan running DUNK (15 PTS) (A. Dosunmu 3 AST),"[201942, 1630245]",1610612741.0,CHI,running,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,,,,,,,,,15.0,A. Dosunmu,1630245.0,3.0,,
624,PT06M14.00S,2023-12-09T03:35:58.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,100,104,2023-12-09T03:38:57Z,6000000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M14.00S,2023-12-09T03:38:23.6Z,4,REGULAR,substitution,out,[],201942,,,1610612759,100,104,2023-12-09T03:38:39Z,6020000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M14.00S,2023-12-09T03:38:23.6Z,4,REGULAR,substitution,in,[],1628470,,,1610612759,100,104,2023-12-09T03:38:39Z,6030000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M53.00S,2023-12-09T03:39:02.4Z,4,REGULAR,foul,personal,['2freethrow'],1630172,,,1610612759,100,104,2023-12-09T03:40:05Z,6040000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Johnson 2 FT),"[1630172, 1629640]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,1628487.0,2.0,0.0,Johnson,1629640.0,,,,,,
630,PT05M53.00S,2023-12-09T03:39:39.8Z,4,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,101,104,2023-12-09T03:39:39Z,6060000,False,,,0,,K. Johnson Free Throw 1 of 2 (13 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,,,,,,,13.0,,,,,
631,PT05M53.00S,2023-12-09T03:39:59.8Z,4,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,102,104,2023-12-09T03:39:59Z,6070000,False,,,0,,K. Johnson Free Throw 2 of 2 (14 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,,,,,,,,,14.0,,,,,
632,PT05M42.00S,2023-12-09T03:40:12.6Z,4,REGULAR,2pt,Jump Shot,[],202696,22.946780551905388,59.068627450980394,1610612741,102,104,2023-12-09T03:40:18Z,6080000,False,-45.0,163.0,1,left,MISS N. Vucevic 16' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,16.94,Missed,,,,,,,,,,,,,,,,,,
633,PT05M38.00S,2023-12-09T03:40:17.1Z,4,REGULAR,rebound,offensive,[],1628470,,,1610612741,102,104,2023-12-09T03:40:17Z,6090000,False,,,0,,T. Craig REBOUND (Off:3 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Mid-Range,16-24 Center,,,632.0,4.0,1.0,3.0,,,,,,,,,,,,,,
634,PT05M30.00S,2023-12-09T03:40:24.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628470,25.312089356110377,88.23529411764706,1610612741,102,107,2023-12-09T03:40:29Z,6100000,False,-191.0,185.0,1,left,T. Craig 26' 3PT  (13 PTS) (C. White 5 AST),"[1628470, 1629632]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,26.63,Made,,,,,,,,,,,,,13.0,C. White,1629632.0,5.0,,
636,PT05M05.00S,2023-12-09T03:40:52.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,92.72339027595268,50.0,1610612759,104,107,2023-12-09T03:41:08Z,6120000,False,0.0,16.0,1,right,Z. Collins driving finger roll Layup (11 PTS) (M. Branham 2 AST),"[1628380, 1631103]",1610612759.0,SAS,driving finger roll,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,,,,,,11.0,M. Branham,1631103.0,2.0,,
638,PT05M05.00S,2023-12-09T03:40:56.9Z,4,REGULAR,foul,personal,['1freethrow'],202696,,,1610612759,104,107,2023-12-09T03:41:04Z,6140000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Collins 1 FT),"[202696, 1628380]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,202027.0,2.0,0.0,Collins,1628380.0,,,,,,
640,PT05M05.00S,2023-12-09T03:41:05.5Z,4,REGULAR,substitution,out,[],203926,,,1610612759,104,107,2023-12-09T03:42:29Z,6160000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M05.00S,2023-12-09T03:41:05.5Z,4,REGULAR,substitution,out,[],1631103,,,1610612759,104,107,2023-12-09T03:42:29Z,6170000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT05M05.00S,2023-12-09T03:41:05.5Z,4,REGULAR,substitution,out,[],1630245,,,1610612759,104,107,2023-12-09T03:42:29Z,6180000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT05M05.00S,2023-12-09T03:41:05.5Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,104,107,2023-12-09T03:42:29Z,6190000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT05M05.00S,2023-12-09T03:41:05.5Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,104,107,2023-12-09T03:42:29Z,6200000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT05M05.00S,2023-12-09T03:41:05.5Z,4,REGULAR,substitution,in,[],201942,,,1610612759,104,107,2023-12-09T03:42:29Z,6210000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT05M05.00S,2023-12-09T03:41:25.7Z,4,REGULAR,freethrow,1 of 1,[],1628380,,,1610612759,105,107,2023-12-09T03:41:25Z,6220000,False,,,0,,Z. Collins Free Throw 1 of 1 (12 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,,,,,,,,,12.0,,,,,
647,PT04M49.00S,2023-12-09T03:41:44.0Z,4,REGULAR,3pt,Jump Shot,[],1628470,27.94021024967148,16.176470588235293,1610612741,105,110,2023-12-09T03:41:49Z,6230000,False,169.0,210.0,1,left,T. Craig 26' 3PT  (16 PTS) (C. White 6 AST),"[1628470, 1629632]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,26.97,Made,,,,,,,,,,,,,16.0,C. White,1629632.0,6.0,,
649,PT04M33.00S,2023-12-09T03:42:01.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630172,,,1610612759,105,110,2023-12-09T03:42:08Z,6250000,False,,,0,,P. Williams shooting personal FOUL (3 PF) (Wembanyama 2 FT),"[1630172, 1641705]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,202027.0,3.0,0.0,Wembanyama,1641705.0,,,,,,
651,PT04M33.00S,2023-12-09T03:42:29.3Z,4,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,105,110,2023-12-09T03:42:29Z,6270000,False,,,0,,MISS V. Wembanyama Free Throw 1 of 2,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
652,PT04M33.00S,2023-12-09T03:42:29.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,105,110,2023-12-09T03:42:29Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,651.0,,,,,,,,,,,,,,,,,
653,PT04M33.00S,2023-12-09T03:42:32.2Z,4,REGULAR,substitution,out,[],1628380,,,1610612759,105,110,2023-12-09T03:42:40Z,6290000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M33.00S,2023-12-09T03:42:32.2Z,4,REGULAR,substitution,in,[],1630200,,,1610612759,105,110,2023-12-09T03:42:40Z,6300000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT04M33.00S,2023-12-09T03:42:53.4Z,4,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,106,110,2023-12-09T03:42:53Z,6310000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (21 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,,,,,,,,,21.0,,,,,
656,PT04M21.00S,2023-12-09T03:43:07.1Z,4,REGULAR,2pt,Jump Shot,[],202696,21.23850197109067,62.00980392156863,1610612741,106,110,2023-12-09T03:43:17Z,6320000,False,-60.0,147.0,1,left,MISS N. Vucevic 15' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Center,15.89,Missed,,,,,,,,,,,,,,,,,,
657,PT04M18.00S,2023-12-09T03:43:10.1Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,106,110,2023-12-09T03:43:17Z,6330000,False,,,0,,T. Jones REBOUND (Off:0 Def:5),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Center,,,656.0,5.0,5.0,0.0,,,,,,,,,,,,,,
659,PT04M04.00S,2023-12-09T03:43:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,95.48291721419186,54.41176470588235,1610612759,106,110,2023-12-09T03:43:45Z,6350000,False,22.0,-10.0,1,right,MISS T. Jones driving finger roll Layup,[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
660,PT04M01.00S,2023-12-09T03:43:42.8Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,106,110,2023-12-09T03:43:45Z,6360000,False,,,0,,N. Vucevic REBOUND (Off:10 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,659.0,16.0,6.0,10.0,,,,,,,,,,,,,,
661,PT03M57.00S,2023-12-09T03:43:46.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629632,5.732588699080158,50.49019607843137,1610612741,106,112,2023-12-09T03:43:53Z,6370000,False,-2.0,1.0,1,left,C. White running finger roll Layup (22 PTS),[1629632],1610612741.0,CHI,running finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,,,,,,22.0,,,,,
662,PT03M40.00S,2023-12-09T03:44:02.9Z,4,REGULAR,turnover,bad pass,[],1630170,,,1610612759,106,112,2023-12-09T03:44:09Z,6380000,False,,,0,,D. Vassell bad pass TURNOVER (3 TO),"[1630170, 201942]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,3.0,DeRozan,201942.0,,,,,,,,,,,
663,PT03M40.00S,2023-12-09T03:44:02.9Z,4,REGULAR,steal,,[],201942,,,1610612741,106,112,2023-12-09T03:44:05Z,6390000,False,,,0,,D. DeRozan STEAL (3 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
664,PT03M36.00S,2023-12-09T03:44:07.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630172,6.521024967148489,46.07843137254902,1610612741,106,114,2023-12-09T03:44:18Z,6400000,False,20.0,9.0,1,left,P. Williams running Layup (20 PTS),[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.15,Made,,,,,,,,,,,,,20.0,,,,,
665,PT03M36.00S,2023-12-09T03:46:06.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,106,114,2023-12-09T05:42:18Z,6410000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M18.00S,2023-12-09T03:47:46.4Z,4,REGULAR,3pt,Jump Shot,[],1629640,94.43166885676742,3.9215686274509802,1610612759,109,114,2023-12-09T03:47:52Z,6420000,False,-230.0,0.0,1,right,K. Johnson 3PT  (17 PTS) (J. Sochan 4 AST),"[1629640, 1631110]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,,,,,,,,,17.0,J. Sochan,1631110.0,4.0,,
669,PT02M57.00S,2023-12-09T03:48:23.2Z,4,REGULAR,2pt,Jump Shot,[],1629632,18.478975032851512,68.38235294117648,1610612741,109,116,2023-12-09T03:49:15Z,6450000,False,-92.0,121.0,1,left,C. White 15' step back Jump Shot (24 PTS),[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Mid-Range,8-16 Left,15.21,Made,,,,,,,,,,,,,24.0,,,,,
670,PT02M38.00S,2023-12-09T03:48:42.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,89.70105124835742,56.127450980392155,1610612759,109,116,2023-12-09T03:49:47Z,6460000,False,31.0,44.0,1,right,MISS D. Vassell driving floating Shot,[1630170],1610612759.0,SAS,driving floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,,,,
671,PT02M36.00S,2023-12-09T03:48:44.5Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,109,116,2023-12-09T03:48:50Z,6470000,False,,,0,,V. Wembanyama REBOUND (Off:7 Def:13),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,670.0,20.0,13.0,7.0,,,,,,,,,,,,,,
672,PT02M33.00S,2023-12-09T03:48:46.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,77.4802890932983,89.70588235294117,1610612759,109,116,2023-12-09T03:48:54Z,6480000,False,199.0,159.0,1,right,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
673,PT02M29.00S,2023-12-09T03:48:50.7Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,109,116,2023-12-09T03:48:54Z,6490000,False,,,0,,T. Craig REBOUND (Off:3 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,672.0,5.0,2.0,3.0,,,,,,,,,,,,,,
674,PT02M13.00S,2023-12-09T03:49:10.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,17.296320630749015,55.14705882352941,1610612741,109,118,2023-12-09T03:50:38Z,6500000,False,-26.0,110.0,1,left,D. DeRozan 11' driving floating Jump Shot (17 PTS),[201942],1610612741.0,CHI,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,11.31,Made,,,,,,,,,,,,,17.0,,,,,
675,PT02M13.00S,2023-12-09T03:49:14.9Z,4,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612741,109,118,2023-12-09T03:49:21Z,6510000,False,,,0,,J. Sochan shooting personal FOUL (3 PF) (DeRozan 1 FT),"[1631110, 201942]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202027.0,3.0,0.0,DeRozan,201942.0,,,,,,
677,PT02M13.00S,2023-12-09T03:49:34.8Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,109,119,2023-12-09T03:49:34Z,6530000,False,,,0,,D. DeRozan Free Throw 1 of 1 (18 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,,,,,,18.0,,,,,
678,PT02M03.00S,2023-12-09T03:49:47.1Z,4,REGULAR,3pt,Jump Shot,[],1629640,83.919185282523,97.05882352941177,1610612759,112,119,2023-12-09T03:49:52Z,6540000,False,235.0,99.0,1,right,K. Johnson 25' 3PT  (20 PTS) (T. Jones 8 AST),"[1629640, 1630200]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.52,Made,,,,,,,,,,,,,20.0,T. Jones,1630200.0,8.0,,
680,PT01M42.00S,2023-12-09T03:50:08.9Z,4,REGULAR,2pt,Jump Shot,[],201942,22.421156373193167,25.0,1610612741,112,121,2023-12-09T03:50:15Z,6560000,False,125.0,158.0,1,left,D. DeRozan 20' pullup Jump Shot (20 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,20.17,Made,,,,,,,,,,,,,20.0,,,,,
681,PT01M28.00S,2023-12-09T03:50:25.2Z,4,REGULAR,3pt,Jump Shot,[],1631110,93.38042049934296,2.2058823529411766,1610612759,112,121,2023-12-09T03:50:30Z,6570000,False,-239.0,10.0,1,right,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,23.92,Missed,,,,,,,,,,,,,,,,,,
682,PT01M26.00S,2023-12-09T03:50:27.2Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,112,121,2023-12-09T03:50:30Z,6580000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,,,681.0,4.0,4.0,0.0,,,,,,,,,,,,,,
683,PT01M10.00S,2023-12-09T03:50:44.5Z,4,REGULAR,2pt,Jump Shot,[],201942,21.895532194480946,26.96078431372549,1610612741,112,121,2023-12-09T03:52:08Z,6590000,False,115.0,153.0,1,left,MISS D. DeRozan 19' turnaround Shot,[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,19.18,Missed,,,,,,,,,,,,,,,,,,
684,PT01M00.00S,2023-12-09T03:50:54.5Z,4,REGULAR,rebound,offensive,[],1628470,,,1610612741,112,121,2023-12-09T03:50:54Z,6600000,False,,,0,,T. Craig REBOUND (Off:4 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Mid-Range,16-24 Right Center,,,683.0,6.0,2.0,4.0,,,,,,,,,,,,,,
685,PT00M57.20S,2023-12-09T03:50:59.0Z,4,REGULAR,foul,personal,[],1630200,,,1610612741,112,121,2023-12-09T03:51:19Z,6610000,False,,,0,,T. Jones personal FOUL (2 PF),"[1630200, 202696]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,202027.0,2.0,0.0,Vucevic,202696.0,,,,,,
687,PT00M55.50S,2023-12-09T03:51:34.5Z,4,REGULAR,turnover,traveling,[],1629632,,,1610612741,112,121,2023-12-09T03:51:44Z,6630000,False,,,0,,C. White traveling TURNOVER (3 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,202027.0,,,,,,,,,,
688,PT00M54.30S,2023-12-09T03:51:52.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,69.20170827858082,23.284313725490197,1610612759,112,121,2023-12-09T03:51:58Z,6640000,False,-134.0,237.0,1,right,MISS V. Wembanyama 27' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,27.21,Missed,,,,,,,,,,,,,,,,,,
689,PT00M50.90S,2023-12-09T03:51:56.3Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,112,121,2023-12-09T03:51:56Z,6650000,False,,,0,,T. Craig REBOUND (Off:4 Def:3),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,688.0,7.0,3.0,4.0,,,,,,,,,,,,,,
690,PT00M28.00S,2023-12-09T03:52:20.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612741,112,121,2023-12-09T03:53:46Z,6660000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,202027.0,,,,,,,,,,
691,PT00M20.20S,2023-12-09T03:52:38.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,73.9323258869908,13.480392156862745,1610612759,112,121,2023-12-09T03:52:46Z,6670000,False,-183.0,193.0,1,right,MISS D. Vassell 26' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
692,PT00M15.10S,2023-12-09T03:52:43.5Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,112,121,2023-12-09T03:52:43Z,6680000,False,,,0,,T. Craig REBOUND (Off:4 Def:4),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,691.0,8.0,4.0,4.0,,,,,,,,,,,,,,
693,PT00M00.00S,2023-12-09T03:53:04.0Z,4,REGULAR,period,end,[],0,,,1610612741,112,121,2023-12-09T03:53:04Z,6690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M00.00S,2023-12-09T03:53:12.1Z,4,REGULAR,game,end,[],0,,,0,112,121,2023-12-09T03:53:12Z,6700000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
