actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
654,PT05M56.00S,2024-02-13T03:38:14.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630702,7.440867279894875,54.65686274509803,1610612742,94,96,2024-02-13T03:38:20Z,6460000,False,-23.0,17.0,1,left,MISS J. Hardy running reverse Layup - blocked,"[1630702, 1630166]",1610612742.0,DAL,running reverse,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,Avdija,1630166.0,,,,,,,,
655,PT05M56.00S,2024-02-13T03:38:14.1Z,4,REGULAR,block,,[],1630166,,,1610612742,94,96,2024-02-13T03:38:17Z,6470000,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
656,PT05M54.00S,2024-02-13T03:38:16.1Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,94,96,2024-02-13T03:38:28Z,6480000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,654.0,5.0,5.0,0.0,,,,,,,,,,,,,,
657,PT05M45.00S,2024-02-13T03:38:26.4Z,4,REGULAR,3pt,Jump Shot,[],1630166,67.23061760840999,40.68627450980392,1610612764,94,96,2024-02-13T03:38:36Z,6490000,False,-47.0,256.0,1,right,MISS D. Avdija 25' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
658,PT05M44.00S,2024-02-13T03:38:27.4Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,94,96,2024-02-13T03:38:36Z,6500000,False,,,0,,L. Doncic REBOUND (Off:1 Def:9),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,657.0,10.0,9.0,1.0,,,,,,,,,,,,,,
659,PT05M32.00S,2024-02-13T03:38:38.4Z,4,REGULAR,3pt,Jump Shot,[],1628467,32.14520367936925,63.970588235294116,1610612742,97,96,2024-02-13T03:38:47Z,6510000,False,-70.0,250.0,1,left,M. Kleber 25' 3PT  (3 PTS) (L. Doncic 13 AST),"[1628467, 1629029]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,3.0,L. Doncic,1629029.0,13.0,,,,,,,,,,
661,PT05M04.00S,2024-02-13T03:39:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.24901445466492,51.225490196078425,1610612764,97,98,2024-02-13T03:39:11Z,6530000,False,6.0,11.0,1,right,K. Kuzma driving Layup (21 PTS) (T. Jones 14 AST),"[1628398, 1626145]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,21.0,T. Jones,1626145.0,14.0,,,,,,,,,,
663,PT04M51.00S,2024-02-13T03:39:18.7Z,4,REGULAR,2pt,Jump Shot,[],1629029,21.23850197109067,29.411764705882355,1610612742,99,98,2024-02-13T03:39:24Z,6550000,False,103.0,147.0,1,left,L. Doncic 17' step back Jump Shot (21 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,17.95,Made,,,,,21.0,,,,,,,,,,,,,
664,PT04M31.00S,2024-02-13T03:39:41.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,89.70105124835742,61.51960784313726,1610612764,99,98,2024-02-13T03:40:14Z,6560000,False,58.0,44.0,1,right,MISS D. Avdija 7' turnaround Shot - blocked,"[1630166, 202681]",1610612764.0,WAS,turnaround,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,Irving,202681.0,,,,,,,,
665,PT04M31.00S,2024-02-13T03:39:41.3Z,4,REGULAR,block,,[],202681,,,1610612764,99,98,2024-02-13T03:39:43Z,6570000,False,,,0,,K. Irving BLOCK (2 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
666,PT04M30.00S,2024-02-13T03:39:42.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,99,98,2024-02-13T03:40:14Z,6580000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,664.0,,,,,,,,,,,,,,,,,
668,PT04M30.00S,2024-02-13T03:39:49.9Z,4,REGULAR,substitution,out,[],1630702,,,1610612742,99,98,2024-02-13T03:40:06Z,6600000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT04M30.00S,2024-02-13T03:39:49.9Z,4,REGULAR,substitution,out,[],1628963,,,1610612742,99,98,2024-02-13T03:40:06Z,6610000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT04M30.00S,2024-02-13T03:39:49.9Z,4,REGULAR,substitution,in,[],1630182,,,1610612742,99,98,2024-02-13T03:40:06Z,6620000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M30.00S,2024-02-13T03:39:49.9Z,4,REGULAR,substitution,in,[],1630557,,,1610612742,99,98,2024-02-13T03:40:06Z,6630000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT04M21.00S,2024-02-13T03:40:14.0Z,4,REGULAR,3pt,Jump Shot,[],1629029,25.837713534822605,85.7843137254902,1610612742,102,98,2024-02-13T03:40:18Z,6640000,False,-179.0,190.0,1,left,L. Doncic 26' 3PT step back (24 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.13,Made,,,,,24.0,,,,,,,,,,,,,
673,PT04M06.00S,2024-02-13T03:40:29.1Z,4,REGULAR,3pt,Jump Shot,[],1630557,73.01248357424441,19.607843137254903,1610612764,102,98,2024-02-13T03:40:36Z,6650000,False,-152.0,201.0,1,right,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
674,PT04M02.00S,2024-02-13T03:40:33.1Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612742,102,98,2024-02-13T03:40:36Z,6660000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,673.0,4.0,3.0,1.0,,,,,,,,,,,,,,
675,PT03M57.00S,2024-02-13T03:40:41.2Z,4,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612742,102,98,2024-02-13T03:40:48Z,6670000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Doncic 2 FT),"[1641731, 1629029]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,202037.0,2.0,0.0,Doncic,1629029.0,,,
677,PT03M57.00S,2024-02-13T03:41:08.2Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,102,98,2024-02-13T03:41:08Z,6690000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
678,PT03M57.00S,2024-02-13T03:41:08.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,102,98,2024-02-13T03:41:08Z,6700000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,677.0,,,,,,,,,,,,,,,,,
679,PT03M57.00S,2024-02-13T03:41:27.6Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,103,98,2024-02-13T03:41:27Z,6710000,False,,,0,,L. Doncic Free Throw 2 of 2 (25 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
680,PT03M47.00S,2024-02-13T03:41:41.4Z,4,REGULAR,foul,personal,['1freethrow'],1629029,,,1610612764,103,98,2024-02-13T03:42:45Z,6720000,False,,,0,,L. Doncic shooting personal FOUL (3 PF) (Avdija 1 FT),"[1629029, 1630166]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,202037.0,3.0,0.0,Avdija,1630166.0,,,
682,PT03M47.00S,2024-02-13T03:42:13.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630166,93.9060446780552,53.92156862745098,1610612764,103,100,2024-02-13T03:42:34Z,6740000,False,20.0,5.0,1,right,D. Avdija driving Layup (23 PTS),[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,23.0,,,,,,,,,,,,,
683,PT03M47.00S,2024-02-13T03:42:22.9Z,4,REGULAR,violation,defensive goaltending,[],1629023,,,1610612764,103,100,2024-02-13T03:42:34Z,6750000,False,,,0,,P. Washington defensive goaltending VIOLATION,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,203591.0,,,,,,,
684,PT03M47.00S,2024-02-13T03:43:25.9Z,4,REGULAR,freethrow,1 of 1,[],1630166,,,1610612764,103,100,2024-02-13T03:43:31Z,6760000,False,,,0,,MISS D. Avdija Free Throw 1 of 1,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
685,PT03M46.00S,2024-02-13T03:43:26.9Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,103,100,2024-02-13T03:43:31Z,6770000,False,,,0,,M. Kleber REBOUND (Off:1 Def:3),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,684.0,4.0,3.0,1.0,,,,,,,,,,,,,,
686,PT03M46.00S,2024-02-13T03:43:31.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,103,100,2024-02-13T03:43:31Z,6780000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT03M38.00S,2024-02-13T03:45:21.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612742,103,100,2024-02-13T03:45:34Z,6790000,False,,,0,,D. Avdija shooting personal FOUL (3 PF) (Washington 2 FT),"[1630166, 1629023]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,3.0,0.0,Washington,1629023.0,,,
689,PT03M38.00S,2024-02-13T03:45:49.7Z,4,REGULAR,freethrow,1 of 2,[],1629023,,,1610612742,103,100,2024-02-13T03:45:49Z,6810000,False,,,0,,MISS P. Washington Free Throw 1 of 2,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
690,PT03M38.00S,2024-02-13T03:45:49.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,103,100,2024-02-13T03:45:49Z,6820000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,689.0,,,,,,,,,,,,,,,,,
691,PT03M38.00S,2024-02-13T03:46:06.2Z,4,REGULAR,freethrow,2 of 2,[],1629023,,,1610612742,104,100,2024-02-13T03:46:06Z,6830000,False,,,0,,P. Washington Free Throw 2 of 2 (7 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
693,PT03M18.00S,2024-02-13T03:46:26.8Z,4,REGULAR,turnover,bad pass,[],1630166,,,1610612764,104,100,2024-02-13T03:46:42Z,6850000,False,,,0,,D. Avdija bad pass TURNOVER (4 TO),"[1630166, 1630182]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Green,1630182.0
694,PT03M18.00S,2024-02-13T03:46:26.8Z,4,REGULAR,steal,,[],1630182,,,1610612742,104,100,2024-02-13T03:46:30Z,6860000,False,,,0,,J. Green STEAL (2 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
695,PT03M11.00S,2024-02-13T03:46:35.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628467,6.389618922470433,52.450980392156865,1610612742,106,100,2024-02-13T03:46:51Z,6870000,False,-12.0,8.0,1,left,M. Kleber driving DUNK (5 PTS) (L. Doncic 14 AST),"[1628467, 1629029]",1610612742.0,DAL,driving,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,5.0,L. Doncic,1629029.0,14.0,,,,,,,,,,
697,PT03M11.00S,2024-02-13T03:46:38.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628398,,,1610612742,106,100,2024-02-13T03:46:56Z,6890000,False,,,0,,K. Kuzma shooting personal FOUL (3 PF) (Kleber 1 FT),"[1628398, 1628467]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Kleber,1628467.0,,,
699,PT03M11.00S,2024-02-13T03:47:21.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628467,,,1610612742,106,100,2024-02-13T03:47:21Z,6910000,False,,,0,,MISS M. Kleber Free Throw 1 of 1,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
700,PT03M09.00S,2024-02-13T03:47:23.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,106,100,2024-02-13T03:47:41Z,6920000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,699.0,,,,,,,,,,,,,,,,,
702,PT03M02.00S,2024-02-13T03:47:57.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630182,7.440867279894875,95.09803921568627,1610612742,106,100,2024-02-13T03:48:03Z,6940000,False,-225.0,17.0,1,left,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.62,Missed,,,,,,,,,,,,,,,,,,
703,PT02M59.00S,2024-02-13T03:48:00.9Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,106,100,2024-02-13T03:48:03Z,6950000,False,,,0,,D. Avdija REBOUND (Off:1 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,702.0,7.0,6.0,1.0,,,,,,,,,,,,,,
704,PT02M50.00S,2024-02-13T03:48:10.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630166,93.77463863337714,50.245098039215684,1610612764,106,102,2024-02-13T03:48:16Z,6960000,False,1.0,6.0,1,right,D. Avdija turnaround Hook (25 PTS) (T. Jones 15 AST),"[1630166, 1626145]",1610612764.0,WAS,turnaround,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,25.0,T. Jones,1626145.0,15.0,,,,,,,,,,
706,PT02M25.00S,2024-02-13T03:48:35.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,6.783837056504599,50.73529411764706,1610612742,108,102,2024-02-13T03:48:40Z,6980000,False,-4.0,11.0,1,left,P. Washington driving Layup (9 PTS) (K. Irving 4 AST),"[1629023, 202681]",1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,9.0,K. Irving,202681.0,4.0,,,,,,,,,,
708,PT02M10.00S,2024-02-13T03:48:50.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,92.46057818659659,47.794117647058826,1610612764,108,102,2024-02-13T03:48:58Z,7000000,False,-11.0,18.0,1,right,MISS T. Jones driving reverse Layup,[1626145],1610612764.0,WAS,driving reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
709,PT02M07.00S,2024-02-13T03:48:53.8Z,4,REGULAR,rebound,defensive,[],1628467,,,1610612742,108,102,2024-02-13T03:48:58Z,7010000,False,,,0,,M. Kleber REBOUND (Off:1 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,708.0,5.0,4.0,1.0,,,,,,,,,,,,,,
710,PT02M07.00S,2024-02-13T03:48:54.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202681,7.30946123521682,54.166666666666664,1610612742,110,102,2024-02-13T03:49:02Z,7020000,False,-21.0,16.0,1,left,K. Irving running Layup (26 PTS) (L. Doncic 15 AST),"[202681, 1629029]",1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,26.0,L. Doncic,1629029.0,15.0,,,,,,,,,,
712,PT02M07.00S,2024-02-13T03:48:59.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,110,102,2024-02-13T03:48:59Z,7040000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,PT02M00.00S,2024-02-13T03:50:45.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.11760840998686,54.166666666666664,1610612764,110,104,2024-02-13T03:50:50Z,7060000,False,21.0,12.0,1,right,K. Kuzma cutting Layup (23 PTS) (T. Jones 16 AST),"[1628398, 1626145]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,23.0,T. Jones,1626145.0,16.0,,,,,,,,,,
716,PT01M38.00S,2024-02-13T03:51:07.6Z,4,REGULAR,3pt,Jump Shot,[],202681,28.33442838370565,22.058823529411764,1610612742,110,104,2024-02-13T03:51:20Z,7080000,False,140.0,214.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
717,PT01M36.00S,2024-02-13T03:51:10.7Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,110,104,2024-02-13T03:51:10Z,7090000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,716.0,6.0,6.0,0.0,,,,,,,,,,,,,,
718,PT01M27.00S,2024-02-13T03:51:21.4Z,4,REGULAR,3pt,Jump Shot,[],1630557,71.17279894875165,11.519607843137255,1610612764,110,104,2024-02-13T03:51:33Z,7100000,False,-192.0,218.0,1,right,MISS C. Kispert 29' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,29.11,Missed,,,,,,,,,,,,,,,,,,
719,PT01M24.00S,2024-02-13T03:51:24.4Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,110,104,2024-02-13T03:51:33Z,7110000,False,,,0,,L. Doncic REBOUND (Off:1 Def:10),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,718.0,11.0,10.0,1.0,,,,,,,,,,,,,,
720,PT00M59.50S,2024-02-13T03:51:46.8Z,4,REGULAR,3pt,Jump Shot,[],1629023,8.09789750328515,95.34313725490196,1610612742,110,104,2024-02-13T03:51:51Z,7120000,False,-227.0,24.0,1,left,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
721,PT00M57.60S,2024-02-13T03:51:48.7Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,110,104,2024-02-13T03:51:51Z,7130000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,720.0,7.0,7.0,0.0,,,,,,,,,,,,,,
722,PT00M50.90S,2024-02-13T03:51:56.1Z,4,REGULAR,foul,offensive,['inpenalty'],1628398,,,1610612764,110,104,2024-02-13T03:52:07Z,7140000,False,,,0,,K. Kuzma offensive FOUL (4 PF),"[1628398, 1628467]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202037.0,4.0,0.0,Kleber,1628467.0,,,
724,PT00M50.90S,2024-02-13T03:51:56.1Z,4,REGULAR,turnover,offensive foul,[],1628398,,,1610612764,110,104,2024-02-13T03:51:56Z,7160000,False,,,0,,K. Kuzma offensive foul TURNOVER (3 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202037.0,,,,,3.0,,
725,PT00M28.20S,2024-02-13T03:52:34.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628467,24.704336399474375,63.748468137254896,1610612742,110,104,2024-02-13T03:52:55Z,7170000,False,-69.0,180.0,1,left,MISS M. Kleber 19' pullup Shot,[1628467],1610612742.0,DAL,pullup,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Left Center,19.24,Missed,,,,,,,,,,,,,,,,,,
726,PT00M26.20S,2024-02-13T03:52:36.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,110,104,2024-02-13T03:52:55Z,7180000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Left Center,,,725.0,,,,,,,,,,,,,,,,,
727,PT00M26.20S,2024-02-13T03:52:43.7Z,4,REGULAR,foul,personal,[],1630182,,,1610612764,110,104,2024-02-13T03:52:48Z,7190000,False,,,0,,J. Green loose ball personal FOUL (4 PF),"[1630182, 1626145]",1610612742.0,DAL,loose ball,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,4.0,0.0,Jones,1626145.0,,,
729,PT00M18.40S,2024-02-13T03:53:06.6Z,4,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612764,110,104,2024-02-13T03:53:13Z,7210000,False,,,0,,D. Avdija lost ball out-of-bounds TURNOVER (5 TO),[1630166],1610612764.0,WAS,lost ball,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628951.0,,,,,5.0,,
730,PT00M12.20S,2024-02-13T03:53:30.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626145,,,1610612742,110,104,2024-02-13T03:53:44Z,7220000,False,,,0,,T. Jones take personal FOUL (1 PF) (Green 2 FT),"[1626145, 1630182]",1610612764.0,WAS,take,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203591.0,1.0,0.0,Green,1630182.0,,,
733,PT00M12.20S,2024-02-13T03:54:01.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630182,,,1610612742,111,104,2024-02-13T03:54:00Z,7240000,False,,,0,,J. Green Free Throw 1 of 2 (13 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
734,PT00M12.20S,2024-02-13T03:54:02.5Z,4,REGULAR,substitution,out,[],1630166,,,1610612742,111,104,2024-02-13T03:54:16Z,7250000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
735,PT00M12.20S,2024-02-13T03:54:02.5Z,4,REGULAR,substitution,in,[],1629673,,,1610612742,111,104,2024-02-13T03:54:16Z,7260000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
736,PT00M12.20S,2024-02-13T03:54:01.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630182,,,1610612742,111,104,2024-02-13T03:54:23Z,7270000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
737,PT00M10.40S,2024-02-13T03:54:02.8Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,111,104,2024-02-13T03:54:23Z,7280000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:8),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,736.0,8.0,8.0,0.0,,,,,,,,,,,,,,
738,PT00M05.40S,2024-02-13T03:54:26.3Z,4,REGULAR,turnover,bad pass,[],1628398,,,1610612764,111,104,2024-02-13T03:54:48Z,7290000,False,,,0,,K. Kuzma bad pass TURNOVER (4 TO),"[1628398, 1629029]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,4.0,Doncic,1629029.0
739,PT00M05.40S,2024-02-13T03:54:26.3Z,4,REGULAR,steal,,[],1629029,,,1610612742,111,104,2024-02-13T03:54:48Z,7300000,False,,,0,,L. Doncic STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
740,PT00M03.90S,2024-02-13T03:54:35.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612742,111,104,2024-02-13T03:54:44Z,7310000,False,,,0,,J. Poole take personal FOUL (4 PF) (Doncic 2 FT),"[1629673, 1629029]",1610612764.0,WAS,take,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203591.0,4.0,0.0,Doncic,1629029.0,,,
742,PT00M03.90S,2024-02-13T03:55:00.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612742,111,104,2024-02-13T03:55:00Z,7330000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
743,PT00M03.90S,2024-02-13T03:55:00.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,111,104,2024-02-13T03:55:00Z,7340000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,742.0,,,,,,,,,,,,,,,,,
