actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
602,PT03M20.00S,2024-02-04T03:51:31.3Z,4,REGULAR,3pt,Jump Shot,[],1627736,26.62614980289093,17.647058823529413,1610612749,111,121,2024-02-04T03:51:46Z,5940000,False,162.0,198.0,1,left,M. Beasley 25' 3PT step back (9 PTS) (K. Middleton 7 AST),"[1627736, 203114]",1610612749.0,MIL,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.55,Made,9.0,K. Middleton,203114.0,7.0,,,,,,,,,,,,,,
604,PT03M07.00S,2024-02-04T03:51:44.9Z,4,REGULAR,3pt,Jump Shot,[],1628467,67.49342969776609,60.78431372549019,1610612742,114,121,2024-02-04T03:51:49Z,5960000,False,54.0,253.0,1,right,M. Kleber 25' 3PT  (21 PTS) (L. Doncic 11 AST),"[1628467, 1629029]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,25.88,Made,21.0,L. Doncic,1629029.0,11.0,,,,,,,,,,,,,,
606,PT02M47.00S,2024-02-04T03:52:04.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203507,8.623521681997373,48.529411764705884,1610612749,114,123,2024-02-04T03:52:08Z,5980000,False,7.0,29.0,1,left,G. Antetokounmpo turnaround Hook (47 PTS) (K. Middleton 8 AST),"[203507, 203114]",1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.95,Made,47.0,K. Middleton,203114.0,8.0,,,,,,,,,,,,,,
608,PT02M32.00S,2024-02-04T03:52:23.7Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612742,114,123,2024-02-04T03:52:43Z,6000000,False,,,0,,L. Doncic bad pass TURNOVER (8 TO),"[1629029, 203507]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,8.0,Antetokounmpo,203507.0,,
609,PT02M32.00S,2024-02-04T03:52:23.7Z,4,REGULAR,steal,,[],203507,,,1610612749,114,123,2024-02-04T03:52:33Z,6010000,False,,,0,,G. Antetokounmpo STEAL (4 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
610,PT02M17.00S,2024-02-04T03:52:34.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203081,7.703679369250986,94.85294117647058,1610612749,114,126,2024-02-04T03:53:13Z,6020000,False,-224.0,20.0,1,left,D. Lillard 3PT step back (30 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,22.52,Made,30.0,,,,,,,,,,,,,,,,,
611,PT02M08.00S,2024-02-04T03:52:43.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,93.64323258869908,49.50980392156863,1610612742,114,126,2024-02-04T03:52:48Z,6030000,False,-2.0,7.0,1,right,MISS D. Jones Jr. driving DUNK,[1627884],1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
612,PT02M06.00S,2024-02-04T03:52:45.9Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,114,126,2024-02-04T03:52:48Z,6040000,False,,,0,,B. Portis REBOUND (Off:2 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,611.0,9.0,7.0,2.0,,,,,
613,PT01M47.00S,2024-02-04T03:53:05.6Z,4,REGULAR,3pt,Jump Shot,[],203507,32.802233902759525,53.92156862745098,1610612749,114,126,2024-02-04T03:53:50Z,6050000,False,-20.0,256.0,1,left,MISS G. Antetokounmpo 25' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,25.65,Missed,,,,,,,,,,,,,,,,,,
614,PT01M45.00S,2024-02-04T03:53:07.6Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,114,126,2024-02-04T03:53:09Z,6060000,False,,,0,,L. Doncic REBOUND (Off:1 Def:8),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,613.0,9.0,8.0,1.0,,,,,
615,PT01M38.00S,2024-02-04T03:53:13.5Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612742,114,126,2024-02-04T03:53:18Z,6070000,False,,,0,,L. Doncic bad pass TURNOVER (9 TO),"[1629029, 203507]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,9.0,Antetokounmpo,203507.0,,
616,PT01M38.00S,2024-02-04T03:53:13.5Z,4,REGULAR,steal,,[],203507,,,1610612749,114,126,2024-02-04T03:53:15Z,6080000,False,,,0,,G. Antetokounmpo STEAL (5 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
617,PT01M37.00S,2024-02-04T03:53:17.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203114,7.178055190538765,49.50980392156863,1610612749,114,126,2024-02-04T03:54:22Z,6090000,False,2.0,15.0,1,left,MISS K. Middleton running DUNK,[203114],1610612749.0,MIL,running,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
618,PT01M36.00S,2024-02-04T03:53:18.8Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,114,126,2024-02-04T03:54:22Z,6100000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,617.0,6.0,5.0,1.0,,,,,
619,PT01M34.00S,2024-02-04T03:53:21.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612749,114,126,2024-02-04T03:53:33Z,6110000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[203501, 203507]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202056.0,3.0,1.0,Antetokounmpo,203507.0,,,,,,,,,
621,PT01M34.00S,2024-02-04T03:54:10.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance', 'fastbreak']",203507,,,1610612749,114,127,2024-02-04T03:54:10Z,6130000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (48 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,48.0,,,,,,,,,,,,,,,,,
622,PT01M34.00S,2024-02-04T03:54:10.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover', '2ndchance']",203507,,,1610612749,114,127,2024-02-04T03:54:42Z,6140000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT01M31.00S,2024-02-04T03:54:13.5Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612742,114,127,2024-02-04T03:54:42Z,6150000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:3),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,622.0,4.0,3.0,1.0,,,,,
624,PT01M23.00S,2024-02-04T03:54:49.1Z,4,REGULAR,3pt,Jump Shot,[],1628467,67.88764783180025,52.94117647058824,1610612742,114,127,2024-02-04T03:54:53Z,6160000,False,15.0,249.0,1,right,MISS M. Kleber 24' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
625,PT01M23.00S,2024-02-04T03:54:49.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,114,127,2024-02-04T03:54:53Z,6170000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,624.0,,,,,,,,
627,PT01M23.00S,2024-02-04T03:55:01.5Z,4,REGULAR,substitution,out,[],203507,,,1610612749,114,127,2024-02-04T03:55:15Z,6190000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M23.00S,2024-02-04T03:55:01.5Z,4,REGULAR,substitution,in,[],203109,,,1610612749,114,127,2024-02-04T03:55:15Z,6200000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT01M04.00S,2024-02-04T03:55:35.3Z,4,REGULAR,turnover,bad pass,[],203114,,,1610612749,114,127,2024-02-04T03:55:38Z,6210000,False,,,0,,K. Middleton bad pass TURNOVER (2 TO),"[203114, 203501]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Hardaway Jr.,203501.0,,
630,PT01M04.00S,2024-02-04T03:55:35.3Z,4,REGULAR,steal,,[],203501,,,1610612742,114,127,2024-02-04T03:55:36Z,6220000,False,,,0,,T. Hardaway Jr. STEAL (2 STL),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
631,PT00M51.90S,2024-02-04T03:55:48.4Z,4,REGULAR,turnover,bad pass,[],1630182,,,1610612742,114,127,2024-02-04T03:55:53Z,6230000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630182, 1627736]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,3.0,Beasley,1627736.0,,
632,PT00M51.90S,2024-02-04T03:55:48.4Z,4,REGULAR,steal,,[],1627736,,,1610612749,114,127,2024-02-04T03:55:50Z,6240000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
633,PT00M50.00S,2024-02-04T03:55:52.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612749,114,127,2024-02-04T03:56:04Z,6250000,False,,,0,,M. Kleber shooting personal FOUL (5 PF) (Beasley 2 FT),"[1628467, 1627736]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Left,,,,,,,101283.0,5.0,1.0,Beasley,1627736.0,,,,,,,,,
635,PT00M50.00S,2024-02-04T03:56:23.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627736,,,1610612749,114,127,2024-02-04T03:56:23Z,6270000,False,,,0,,MISS M. Beasley Free Throw 1 of 2,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
636,PT00M50.00S,2024-02-04T03:56:23.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,114,127,2024-02-04T03:56:23Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,635.0,,,,,,,,
637,PT00M50.00S,2024-02-04T03:56:24.7Z,4,REGULAR,substitution,out,[],1629029,,,1610612749,114,127,2024-02-04T03:56:39Z,6290000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M50.00S,2024-02-04T03:56:24.7Z,4,REGULAR,substitution,out,[],203081,,,1610612749,114,127,2024-02-04T03:56:39Z,6300000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M50.00S,2024-02-04T03:56:24.7Z,4,REGULAR,substitution,out,[],203114,,,1610612749,114,127,2024-02-04T03:56:39Z,6310000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M50.00S,2024-02-04T03:56:24.7Z,4,REGULAR,substitution,in,[],1630702,,,1610612749,114,127,2024-02-04T03:56:39Z,6320000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M50.00S,2024-02-04T03:56:24.7Z,4,REGULAR,substitution,in,[],1631260,,,1610612749,114,127,2024-02-04T03:56:39Z,6330000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M50.00S,2024-02-04T03:56:24.7Z,4,REGULAR,substitution,in,[],1626166,,,1610612749,114,127,2024-02-04T03:56:39Z,6340000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M50.00S,2024-02-04T03:56:23.9Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627736,,,1610612749,114,127,2024-02-04T03:56:52Z,6350000,False,,,0,,MISS M. Beasley Free Throw 2 of 2,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT00M48.40S,2024-02-04T03:56:25.5Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,114,127,2024-02-04T03:56:52Z,6360000,False,,,0,,B. Portis REBOUND (Off:3 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,643.0,10.0,7.0,3.0,,,,,
645,PT00M48.40S,2024-02-04T03:56:54.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612749,114,127,2024-02-04T03:57:01Z,6370000,False,,,0,,T. Hardaway Jr. personal FOUL (4 PF) (Portis 2 FT),"[203501, 1626171]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Left,,,,,,,200832.0,4.0,1.0,Portis,1626171.0,,,,,,,,,
647,PT00M48.40S,2024-02-04T03:57:17.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626171,,,1610612749,114,128,2024-02-04T03:57:17Z,6390000,False,,,0,,B. Portis Free Throw 1 of 2 (11 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
648,PT00M48.40S,2024-02-04T03:57:34.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626171,,,1610612749,114,129,2024-02-04T03:57:34Z,6400000,False,,,0,,B. Portis Free Throw 2 of 2 (12 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
649,PT00M38.90S,2024-02-04T03:57:48.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,94.69448094612353,47.549019607843135,1610612742,116,129,2024-02-04T03:57:52Z,6410000,False,-12.0,-3.0,1,right,D. Jones Jr. driving Layup (7 PTS) (T. Hardaway Jr. 2 AST),"[1627884, 203501]",1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.26,Made,7.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,,,,,
651,PT00M38.90S,2024-02-04T03:57:50.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626171,,,1610612742,116,129,2024-02-04T03:58:04Z,6430000,False,,,0,,B. Portis shooting personal FOUL (3 PF) (Jones Jr. 1 FT),"[1626171, 1627884]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,3.0,0.0,Jones Jr.,1627884.0,,,,,,,,,
653,PT00M38.90S,2024-02-04T03:58:13.7Z,4,REGULAR,freethrow,1 of 1,[],1627884,,,1610612742,117,129,2024-02-04T03:58:13Z,6450000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (8 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
654,PT00M14.90S,2024-02-04T03:58:42.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,117,129,2024-02-04T03:58:51Z,6460000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
655,PT00M00.00S,2024-02-04T03:59:11.4Z,4,REGULAR,period,end,[],0,,,1610612742,117,129,2024-02-04T03:59:11Z,6470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.00S,2024-02-04T03:59:17.0Z,4,REGULAR,game,end,[],0,,,0,117,129,2024-02-04T03:59:17Z,6480000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
